['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.11277167084975616,0.11080344683894176,0.078461136574326379,0.07791216930717465
0.063466518254339258,0.10333502531698162,0.099767135685928959,0.072400711994651645,0.070644806010863245
0.12693303650867852,0.099666590320605514,0.086519031172405739,0.070321090166397204,0.061694306645584923
0.19039955476301779,0.1079826540435086,0.075930511730900888,0.076723904924686295,0.054524347114440236
0.25386607301735703,0.12466710216779092,0.071571505351943523,0.089200907463609494,0.051755320928220751
0.31733259127169627,0.13987827201955225,0.074049130341391392,0.10078789471508516,0.053923183445755543
0.38079910952603557,0.14442711509377579,0.080577414693990324,0.10479668824388083,0.059089402333415822
0.44426562778037482,0.13500346146674705,0.087290727866978557,0.098647125083038481,0.064462195077804152
0.50773214603471406,0.11516070561703355,0.092364883132607281,0.084739237794218228,0.068688584596250338
0.5711986642890533,0.09241948786168952,0.096962516490653974,0.068483271803299689,0.072614318809836459
0.63466518254339255,0.073981332777232525,0.10357249658139281,0.055205684744170383,0.078109443069603116
0.69813170079773179,0.063607787466773105,0.1135783047352809,0.047798321548413153,0.086257166061377941
0.76159821905207115,0.060891813835134506,0.12592678052039649,0.046078886431067612,0.096307167640293095
0.82506473730641039,0.062796620045098284,0.13787913587928288,0.047854197780773808,0.10618905852239868
0.88853125556074963,0.066396861983478245,0.14723302431525903,0.050953266711153966,0.11418975929090863
0.95199777381508888,0.07075619043443282,0.15348293219994674,0.054680141204183332,0.11987337115861268
1.0154642920694281,0.076241109068542104,0.15660911708972552,0.059332834673251157,0.12317437850755973
1.0789308103237674,0.082502556160967661,0.15599957280656018,0.064656769790012128,0.12355702834784604
1.1423973285781066,0.087971742343118345,0.1514075827768348,0.069427335789406283,0.12076257881296142
1.2058638468324459,0.091216681150059736,0.14397982465526643,0.072494036159996403,0.11564506376148317
1.2693303650867851,0.092220721430922858,0.13614689152188073,0.073806946062596634,0.11012195090154238
1.3327968833411243,0.092496060482654782,0.1310171539166114,0.074547427866722249,0.10671735057412622
1.3962634015954636,0.094265542143517886,0.13071343478489517,0.07650734023720028,0.1072180260955424
1.4597299198498028,0.099204255535201055,0.13492815628483321,0.081081382257913934,0.11145277179321501
1.5231964381041423,0.10727110462820096,0.14246851011818371,0.088290566078521204,0.11850805690537741
1.5866629563584815,0.11650395080916007,0.15318253145295352,0.095889753377450995,0.12742018667337357
1.6501294746128208,0.12452320529322158,0.16602010268957179,0.10321018266155113,0.13906901540326189
1.71359599286716,0.13049478898503511,0.17653826754630647,0.10891962364175872,0.14891871123270164
1.7770625111214993,0.13518416304446326,0.17963500959695719,0.11362646251049571,0.15259563026139797
1.8405290293758385,0.13954339959286616,0.17499346493388243,0.11811462509037171,0.14969719174710944
1.9039955476301778,0.14402789111185055,0.16780257936119086,0.12276701188099878,0.14455434897054636
1.967462065884517,0.14883898615210434,0.16416602088000459,0.12775929121430277,0.14241525394042936
2.0309285841388562,0.15436998809793917,0.16760031429299582,0.13343795217386639,0.14641607909404836
2.0943951023931957,0.16138454004082675,0.1788993000874548,0.14048149926710191,0.15738498333275569
2.1578616206475347,0.17021053047966619,0.19558765162914243,0.14920532981604748,0.17327535217990647
2.2213281389018742,0.17967562302981388,0.21086741226868125,0.15860898219789971,0.18812457571749908
2.2847946571562132,0.18778285100034064,0.21676273233770768,0.16693033088570988,0.19474279048597323
2.3482611754105527,0.19410576884766745,0.211156630045119,0.17376346799548015,0.19103907265742315
2.4117276936648917,0.2008473941077486,0.20064076035258166,0.18106184489642407,0.18280048810558952
2.4751942119192312,0.21033628995876213,0.1940953071525939,0.19094823842681941,0.17807950024771116
2.5386607301735702,0.22194130322666589,0.19443429047386038,0.20289917715295935,0.17964389374416939
2.6021272484279097,0.23268986242485482,0.19856389515128561,0.21422015232250063,0.18474835953005353
2.6655937666822487,0.24018926953468664,0.20293228165782121,0.22267792685712756,0.19013941462824838
2.7290602849365881,0.24382373559209794,0.20623423685922629,0.22763563840641898,0.19459088138598241
2.7925268031909272,0.24402287293549113,0.20873523824643586,0.22942224113103182,0.19833447008502894
2.8559933214452666,0.2415722738144539,0.2111699975584965,0.22871401412837933,0.20205767441147837
2.9194598396996057,0.2373864908982683,0.21334112247021961,0.22633014243408126,0.20556937620785432
2.9829263579539451,0.2325404424593964,0.21383856524833361,0.22326754529780157,0.20749640713327885
3.0463928762082846,0.22877349764790397,0.21225556164846296,0.22119409158979658,0.20740744188850443
