cell_0,0.658345971704004,2.0281542182655987,0.00027856357346669021,0.0045790187212913953,2.070732961739445
cell_1,0.12675041133881537,1.3348428048822039,0.0028561722470278185,0.038490758143179454,2.2745460357359919
cell_2,0.0092725279571261032,0.57637250279777563,0.032377504241153571,0.21133731701343919,2.1344879462202551
cell_3,3.3967904519496557,2.4076028553822835,0.67805132824605585,0.65055169125206569,1.004494472183773
cell_4,3.0267947139022713,1.407125418567889,1.8527346609050706,2.6215264187918059,0.60410798698655299
cell_5,0.04554547605735125,1.1133076811514842,0.0067336804986168567,0.076532525145780753,2.2443620023314224
cell_6,2.809403672611321,3.1476337001521317,1.7026695515078638e-05,0.00081661992593131283,1.6819885361682823
cell_7,0.0101482219663205,0.46126017672144481,0.041636999542836138,0.2452292812868393,2.1005729503509234
cell_8,0.64513327043632129,0.003538718598804589,1.8351548937344133,2.9961891008410708,1.1362709812633314
cell_9,2.2317080122773971,2.9977163121922796,2.6992646799750625e-05,0.0010495956659450506,1.7585715862640363
cell_10,1.4654855677796306,2.6886580811183363,6.2013236137692778e-05,0.0016864666553205918,1.9772872778687498
cell_11,2.9101205232761762,2.7043542085057788,0.00012386008834695827,0.00078689993346483882,1.1857778163865214
cell_12,0.89696265683415666,2.2896275030003133,0.00015557630906990703,0.0030471776311659284,2.2324494540360562
cell_13,1.8442613979302918,2.9683811357754064,3.9108287610652985e-05,0.0012971112700218292,2.1264927107614566
cell_14,3.0463140272177882,1.9518097479160958,0.69343391829063594,1.0450294944104022,0.67549200844536017
cell_15,0.024161732961190827,0.99565067831855092,0.010143345766280282,0.10222817771929195,2.2284110715345893
cell_16,0.14658064233385998,0.00043581591382298103,0.69563733647968096,1.6795284652046576,1.3527074172805376
cell_17,3.0853160247373541,1.7306258562857397,1.1802098315138885,1.8377812984827726,0.62767883541189851
cell_18,2.3264382730381374,2.9660612882387998,2.488410096936884e-05,0.0010027811277112963,1.6503274898263685
cell_19,1.8157965507090392,2.9214562904105303,4.0456164397745302e-05,0.0013201646707376175,2.0433774750882674
cell_20,0.70159566043823673,0.0025436727800479549,2.8919655003186753,2.9975404745046745,1.5433431768515726
cell_21,0.02624646316585319,5.0138932232302617e-05,0.21940978824757112,0.61749216210799374,1.9680085320495795
cell_22,0.044753063723805185,0.00015442501389539628,0.21618264526479153,0.62213486387431383,1.1020440552831801
cell_23,0.90851351277997106,2.2689742716429593,0.00015479668695980031,0.0030026514898525186,2.0515018315774585
cell_24,1.8226233739928808,2.8609485612449581,4.0429385523479631e-05,0.0013149497928389633,1.8572730809997222
cell_25,2.2308691040908815,0.49609761908743,2.787338667326785,2.9817660228990035,0.58944426949704432
cell_26,3.4191819219341961,2.2910932373395987,0.91078715018849754,1.0660926045442567,0.94639495434078891
cell_27,2.6582489872149848,2.9471026762512795,1.9067460144400964e-05,0.00086709997518025293,1.4847491442503227
cell_28,3.3143151229391927,1.9736558465853555,1.2098136152044701,1.66485882341763,0.79319501513009416
cell_29,2.7691240740890444,0.97523984655992191,2.731058949362577,2.9589395244391885,0.60780511421587502
cell_30,2.972444465741177,1.4893282010261157,1.4490325930146655,2.2854374962566486,0.55702820207233172
cell_31,3.1072079923966029,1.6872008710059399,1.3053953584293758,1.9930415588525776,0.63802966320926835
cell_32,1.4130738202535849,0.10576602924848139,2.2614212119117227,2.9900624173333608,0.62931101245181176
cell_33,2.7210727230294207,0.98808072911023748,2.2839293505437905,2.9154958556848944,0.55712014983805869
cell_34,0.27423712437978615,0.001343450101956896,0.85813535980026179,1.9997763302416163,0.94645431590165729
cell_35,3.2383112851408553,2.167970661308293,0.69815660912568589,0.85749896487472832,0.8365044189186881
cell_36,3.0090295221043024,1.9063547982836395,0.71360558958487441,1.1219174985908158,0.64231517071112554
cell_37,0.11542110125199159,0.00029798254870544704,0.62392970161437455,1.5551791479148376,1.5220174665912323
cell_38,0.014230218640641048,0.16844139325010932,0.073158525595489521,0.34294552405180895,1.9932531419404482
cell_39,0.93814961402125874,0.013512545626421985,2.0135425932903348,2.9941613453433114,0.86660046384936196
cell_40,2.4578872881687905,0.83402036479013231,2.0262069910295,2.9140766575329606,0.4453809096447377
cell_41,0.017935238816239613,0.0037872892156954126,0.099884646717671874,0.41490064176140734,1.9075683311164795
cell_42,0.018362741403806285,0.00013750203177025671,0.10309204539612533,0.42315453872342301,1.9007965885098341
cell_43,0.5090612469291651,0.0043449444565241179,1.2038269926231346,2.6542107513029753,0.7744305678857567
cell_44,1.7925660387089726,2.90114338134283,4.1530504590949052e-05,0.0013394955285435685,2.0269003033600468
cell_45,1.643953517296278,3.012478306717961,4.8251001911817488e-05,0.0014762390878322207,2.5431477676441916
cell_46,2.7943806663020143,1.1397404681514798,1.9811014219952119,2.8060396566593946,0.52746998886126251
cell_47,2.2410828872202253,0.555205639365835,2.4586002775545119,2.9736482414876573,0.52616086053776256
cell_48,1.7651736904819595,0.16109537525704001,3.3421386073180659,2.9923696764291043,0.77337338983421355
cell_49,0.91696683847113292,0.007186126012231263,2.4508793951137413,2.9956954759673224,1.1203263536774277
cell_50,0.80384765651325762,0.016144040747243352,1.5549242864611259,2.9933838720158277,0.65521079398906157
cell_51,1.1048464821540507,0.032119728587339122,2.0707386075970136,2.9926705716632656,0.74904263373528124
cell_52,0.8836494337021743,0.02513411690960601,1.5893906457555544,2.9924835682520179,0.60322669696474396
cell_53,3.0659190949877004,1.6586112939410587,1.3003554074017061,2.0243330436315086,0.60714421989087719
cell_54,0.05179306606823033,0.00014042091802924126,0.32679998252112763,0.83116969812549879,1.4053447939818351
cell_55,3.0692735696339515,1.6859818254615921,1.2437816111706326,1.9438304293665467,0.61243485581297197
cell_56,0.0091653743727454027,0.64323215470672368,0.027896260901794138,0.1933504692983497,2.1437759022549656
cell_57,2.0553530448240043,0.48330631879240282,2.1812530095469267,2.9714917326541292,0.45128819996349118
cell_58,1.0998692716645246,0.033067657266741754,2.0521063645459137,2.9926235593195032,0.73482892987329851
cell_59,0.62623082197441859,0.012638481069823558,1.1970719349562546,2.6086397981046097,0.54451728774367358
cell_60,1.6007428197432418,0.20189213509523424,2.1710500759742355,2.985907728588026,0.52343674116963124
cell_61,0.2847685728072567,0.0014269269078970666,0.89260139420624895,2.0473532106543315,0.93648523979979803
cell_62,0.028305763020043263,5.3791324706185124e-05,0.12497878783779751,0.71541037126231077,1.9734640032749817
cell_63,2.4402112833425673,2.886265224257484,2.2693766215274565e-05,0.00095183098783865438,1.446184411576354
cell_64,0.57101519004563117,1.9541544173428738,0.00035267446947779548,0.0055630192352026072,2.1595187824132043
cell_65,0.077506721984870686,0.00013162298919137548,0.64879543291214303,1.6192493091233884,2.2515249607826573
cell_66,2.0184786951126816,2.8844664874518546,3.3148974344797358e-05,0.0011732098457369576,1.6626466877182513
cell_67,0.10441531971768969,1.2866299332064755,0.0034705567973457841,0.045429457819087804,2.2643541541436041
cell_68,0.016424934115856875,0.067762829717134085,0.088632575016285076,0.38535255596846735,1.9344253568041627
cell_69,2.3806955250632713,0.71335101554266966,2.2403052030024466,2.9532446130343017,0.48280815833912222
cell_70,1.5003175250144458,2.6741405994233824,5.9656481987972733e-05,0.0016418011168402443,1.8292723599110667
cell_71,2.3467219391114704,0.66972625178276413,2.3002085443370608,2.9604695589233891,0.49547933687134971
cell_72,2.4929052651463524,0.84560286798195095,2.0535445936034655,2.9128232297386503,0.46622893276966859
cell_73,0.89670881385511225,0.01682596280352967,1.8047551670977433,2.9936351128381244,0.74371444798074982
cell_74,2.3515610275816687,0.82545953301152164,1.7914167292092358,2.8801178325718331,0.36655813707374185
cell_75,1.0855676470648874,0.040775958536684163,1.9020843167359365,2.9918596708301592,0.65417561578332872
cell_76,2.1775248789008352,2.909695833669423,2.8482206283110625e-05,0.0010786031414403963,1.6072926971978714
cell_77,2.7687232230400722,1.1752979265173558,1.7998524105742826,2.7233564453005887,0.49076355713812986
cell_78,1.0306613586950746,0.011931821521351034,2.4875127798697387,2.9949953020696185,1.0208330962613068
cell_79,2.6681919881277705,1.0818768690644496,1.7996409644338143,2.7698488356623163,0.45761146673463227
cell_80,1.5999412478528621,0.090802163129286254,3.42911527217173,2.9937924679698735,0.85767715354887442
cell_81,0.52232289178243896,0.0049372384109509573,1.2066263181963499,2.6468595915825817,0.7368218174908957
cell_82,1.0911118101664345,0.022068960930921717,2.2945400458984557,2.9938626424585868,0.85807010433671227
cell_83,1.8020935278293571,0.37292797293822011,1.9593774929984458,2.9746745350937798,0.38532229676903063
cell_84,0.96216226884765632,0.017862097276287417,1.9439896785427511,2.9935997647506571,0.79437975295408336
cell_85,0.9529384504884939,0.017808660512610132,1.9129674817858524,2.9935476721638312,0.78550218331248578
cell_86,0.32523709257638478,0.0021150135777117211,0.86504616535270706,2.0112831771725901,0.7907271575986583
cell_87,1.7770314279954698,0.3271363881918477,2.0683966258984006,2.9791675326469664,0.43517449684013404
cell_88,0.14769215427071633,0.00050746298710138541,0.6721206445761212,1.5652058023825177,1.1824509610844502
cell_89,2.8712194113890543,2.8787278007998252,2.0058364257081827e-05,0.00079781261755943193,1.3662350233292342
cell_90,1.6991250949741299,0.16619633650998597,2.8082314888237407,2.9903777199628454,0.70000161192994304
cell_91,1.6709164288889364,0.24000904991792815,2.1804624402341335,2.9845115080570457,0.50237577862131078
cell_92,1.0978315963062255,0.012992234894913192,2.7954457222876812,2.9953223825684958,1.0614577265306058
cell_93,0.07577813195895125,0.00030671591760083835,0.30256364596383128,0.8583654142713153,0.96421334470262021
cell_94,0.65806390234975376,0.0036394656380208616,1.8636476871293619,2.9961577238263315,1.140266077714007
cell_95,1.703140262549163,0.14749434295810143,3.070277923582208,2.9917420881350192,0.75592077367955379
cell_96,0.013668493916781866,0.2011086334879732,0.06898696465065543,0.33102725830924368,2.0066418915495743
