cell_0,0.5366165659566241,0.0042570835045683854,1.3702431248078961,2.9182226427793818,0.82862341070550494
cell_1,0.10489206006872613,9.8285404809659384e-05,2.6415923980698115,2.9996676546389911,4.07706031655297
cell_2,1.1179215089633674,2.466380097822007,0.00010370238016319936,0.0023221883116373984,2.101938090713269
cell_3,2.1623476780925905,2.8677315751722392,2.8902923293798277e-05,0.0010869937078210265,1.5456403252727193
cell_4,0.45655160981098991,0.0046220527336084463,0.95434180021658233,2.2647378248775709,0.66626680223757451
cell_5,0.07489835008940543,0.00017341822624093012,0.51773464038865369,1.2999493209542978,1.6596883716134307
cell_6,0.074085028623006616,0.00022298808075758652,0.39601419798632059,1.0641697211242074,1.2847904653021402
cell_7,3.1663536494365618,2.2360115302626093,0.47653326903096827,0.46864843638932413,0.85665525650344998
cell_8,3.1742408337971177,1.8609070936096455,1.1278802302722515,1.6668436191550329,0.7021938181890931
cell_9,0.010682772973713978,1.7598050887560536e-05,0.11996840512886939,0.52888563125824706,2.2106140405064854
cell_10,1.3387363378262569,0.024499998535091393,4.6064960459422419,2.9968082784097461,1.0743452688267159
cell_11,3.2381382685637017,1.5063518537019553,3.0975308693187626,2.950423685338817,0.73532231196979425
cell_12,2.809548517865331,2.6679839936568404,5.817963779920005e-05,0.00081700785920021035,1.1306526582469534
cell_13,0.01359021622504469,0.95218063351619997,0.013398834879558657,0.12322048832908317,2.184829282851338
cell_14,2.7967234946480861,2.1768059497428429,0.08517004930656133,0.0012609146277836236,0.7506918117583965
cell_15,0.13304346898757141,0.00030691816475438569,0.7109395016039638,1.8791964043927034,1.7092273429374394
cell_16,0.15746211624725007,0.00045231051772572404,0.83330846210588816,1.8884763155772033,1.404391632054923
cell_17,0.047416735396626504,0.85038009238885115,0.012348495746617866,0.10746164971920918,1.4302205479822538
cell_18,0.45555544030769224,1.8482946423273183,0.00050606904037504288,0.0076505451528892038,2.214771020929482
cell_19,3.0520686278781475,2.1050415656713111,0.45760626557977291,0.54170019889980126,0.76249088371029794
cell_20,1.9641948877427866,3.0707950797310732,3.441559914744869e-05,0.0012086338029741342,2.164295280130077
cell_21,2.9648757986628911,1.3482561377412845,1.8129647207548925,2.6238611210579035,0.58651361153729098
cell_22,1.2974138986267638,0.25552792512944933,1.3245496532107459,2.8048828359917675,0.2365758578539415
cell_23,0.74179372996184412,0.0043803999929615716,2.1309813733939262,2.9961690392314653,1.1594059054355015
cell_24,2.0724276828604324,0.55294171981721518,1.9933592167002374,2.9596552552199289,0.39123077154319286
cell_25,0.57300644471657303,0.01217857574811452,1.0396479780228007,2.3512709975412891,0.50329632838827498
cell_26,2.2562877613001771,0.74500299525572755,1.8166823581262881,2.9094449340118298,0.36010612345302695
cell_27,1.0033341543045031,0.067900473508868381,1.4756802371534905,2.9891633447272739,0.42636993848878629
cell_28,0.044362004438126518,8.5403812693896793e-05,0.29865738595239449,1.0065981973895508,1.9673193958485165
cell_29,2.9550826260849892,1.1595631545968978,3.0287262066089133,2.9639072778982025,0.65923337684308825
cell_30,1.7850806833430466,0.30876063693156242,2.1920504071709899,2.9818218744989644,0.48020426620830065
cell_31,2.3326454776779859,2.9458456849782197,2.4760187519922279e-05,0.00099986619580872543,1.5906186866602139
