['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.6330558325667655,0.1788703060296335,0.21779589194599638,0.2081301710682168,0.24602272737693989
4.6965223508211054,0.17711182367640527,0.21268854992981623,0.20753199123958441,0.24194149628829054
4.7599888690754444,0.17391061618701331,0.20102120060983722,0.20521273052872616,0.23027607660302329
4.8234553873297834,0.16891353136496293,0.18454591692235797,0.20071662867646861,0.21288845335932655
4.8869219055841224,0.16327728202266489,0.16769984261753648,0.19538237372608638,0.19481438777303231
4.9503884238384623,0.15763904036155371,0.1557394103972512,0.18996085196264223,0.18219128804319354
5.0138549420928014,0.15163510621482373,0.15172949980530021,0.18400973213753169,0.17874743281536459
5.0773214603471404,0.1445575031270814,0.1549419397541528,0.17665355375694447,0.18381437959356361
5.1407879786014803,0.13586000734657452,0.16211070356543936,0.16719145647487954,0.19367024043685788
5.2042544968558193,0.12570615902661836,0.16977344906080349,0.15578287374231045,0.20424981875885473
5.2677210151101583,0.11567886429455009,0.17549243928414718,0.14436365786224903,0.21261359247016492
5.3311875333644974,0.10832450054472063,0.17852686556949071,0.13613546018386519,0.21780954220715754
5.3946540516188373,0.1047663161875739,0.18056609103030333,0.13258883324380619,0.22184529659327995
5.4581205698731763,0.10268669170787276,0.1845923563407616,0.13087001276660279,0.22838545919615397
5.5215870881275153,0.097997349974099521,0.1917769421914704,0.12577114691044353,0.23894163600624446
5.5850536063818543,0.089067335397278125,0.19989585278452113,0.11511339335669808,0.25080716215027921
5.6485201246361942,0.078265358548216521,0.20484406974804556,0.10186328619192977,0.25882144223717796
5.7119866428905333,0.069116657984659519,0.20371869970283565,0.090588181392227823,0.25920803501990064
5.7754531611448723,0.063291286353431689,0.19747526579407201,0.083535954661250009,0.25302939576135886
5.8389196793992113,0.060663419330313301,0.19053859259550843,0.080630083695708066,0.24585663396136032
5.9023861976535512,0.060832053128473416,0.18714941047232017,0.081422307518783293,0.24318016500732828
5.9658527159078902,0.063925571883216251,0.18870318153997645,0.086164081069992446,0.24692190271763076
6.0293192341622293,0.07073902084031515,0.19411583900420096,0.096017720146528401,0.25578912295637757
6.0927857524165692,0.081927058210496728,0.20052909271747538,0.11198514418920238,0.26609652028075115
6.1562522706709082,0.095983740017313413,0.20340271842934288,0.13212087099158687,0.2718061420781086
6.2197187889252472,0.10904713008667717,0.19837944557047141,0.15115715424490433,0.26695612684885611
6.2831853071795862,0.11871614323404792,0.18536906785296578,0.16571619501585311,0.25120090147876323
