['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.11388576225212267,0.5943102723701561,0.080016602593382266,0.43751675430781795
0.063466518254339258,0.11808215345271848,0.60521821019950439,0.083547920854686666,0.4486773494272896
0.12693303650867852,0.12539607958619731,0.66888649636815067,0.089346192098262653,0.49936177398122011
0.19039955476301779,0.13844490277282132,0.79387637570093605,0.099336708721386086,0.59683797900720048
0.25386607301735703,0.15419238850238845,0.96019495134311528,0.1114131463097443,0.72694858902911008
0.31733259127169627,0.16477438902255331,1.1235117213495451,0.11989578623722381,0.85656947664647964
0.38079910952603557,0.16164713126644364,1.2228996245441488,0.11844668723267091,0.93889387418850978
0.44426562778037482,0.14157349394872012,1.2049263440665565,0.1044666274559532,0.93159446731464113
0.50773214603471406,0.11021635091160369,1.0552469922937775,0.081899709108603516,0.82160151402203196
0.5711986642890533,0.078994225979587329,0.81163273613842091,0.059111555277879889,0.63636658963244486
0.63466518254339255,0.057479839329485249,0.54465987512154312,0.043314498520969781,0.4300450014727088
0.69813170079773179,0.048763152286672495,0.31862129157793362,0.037004132294536217,0.2533401496525981
0.76159821905207115,0.050512983746665109,0.16309735739612838,0.038601322297418285,0.13059208639522321
0.82506473730641039,0.058197217101720926,0.073493557792387712,0.044785980237103937,0.059259763640074729
0.88853125556074963,0.067457706458272496,0.029442049562862522,0.052277179061144312,0.023906686668523483
0.95199777381508888,0.075316798657035208,0.010777616068822276,0.058777773682054307,0.0088128172791219293
1.0154642920694281,0.080499478318976858,0.003838877426611086,0.063263767743017757,0.0031610910828205056
1.0789308103237674,0.083092102918279273,0.0014221399231504831,0.065760096933956694,0.001179276921649202
1.1423973285781066,0.083959168240508267,0.00053601430699482986,0.066913158272713116,0.00044760049688654432
1.2058638468324459,0.084447817584896931,0.00018490288499629866,0.067775470137552515,0.00015548860693456764
1.2693303650867851,0.086294869655762288,5.3185542603032248e-05,0.069744472278605488,4.5039046379411434e-05
1.3327968833411243,0.090973183823545203,1.2167663458084519e-05,0.074042132185812362,1.0376323148016001e-05
1.3962634015954636,0.098424369837640024,2.1764654612600902e-06,0.080669408472048454,1.869083854275998e-06
1.4597299198498028,0.10664874717266984,3.0353903125024568e-07,0.088024323202566979,2.6250178265185774e-07
1.5231964381041423,0.1134943866995777,3.3130200177595185e-08,0.094332648057315019,2.8852435597864788e-08
1.5866629563584815,0.11908219732790093,2.8499563062016353e-09,0.098977044919054277,2.4819705386814834e-09
1.6501294746128208,0.12556203154730672,1.9496755959392668e-10,0.10509612038460472,1.7098636629492259e-10
1.71359599286716,0.13420570051056552,1.0717590207961593e-11,0.1131201626426316,9.4653566359694033e-12
1.7770625111214993,0.14379831688497188,4.7887018345942412e-13,0.12205724621044603,4.2589087806070727e-13
1.8405290293758385,0.15256491257956833,1.76078982690515e-14,0.13040827077396155,1.5769893806681181e-14
1.9039955476301778,0.16048630642818221,5.3990050253649948e-16,0.13814308824513924,4.8694026435435584e-16
1.967462065884517,0.16804009492886174,1.3999545722428095e-17,0.14566150870967029,1.2715007064018116e-17
2.0309285841388562,0.1736309256588488,3.1151981017962785e-19,0.15156526154889718,2.8492400417946322e-19
2.0943951023931957,0.17503972818147004,6.0405678222116165e-21,0.15386857438251283,5.5636761337725687e-21
2.1578616206475347,0.17345831314596841,1.0370078061060331e-22,0.15354975414531069,9.6184880365189691e-23
2.2213281389018742,0.17372565649888538,1.6021550075497762e-24,0.15486692505176464,1.4964769164605198e-24
2.2847946571562132,0.18011514556854971,2.2653562831035263e-26,0.16169092824060141,2.1308001214512388e-26
2.3482611754105527,0.19280889636430806,2.9821171735677099e-28,0.17430233160120873,2.8246953073350917e-28
2.4117276936648917,0.20817688481526678,3.7191282967506467e-30,0.18951750938176001,3.5475520152394274e-30
2.4751942119192312,0.22195441635978139,4.4725241672170224e-32,0.20347981437864582,4.2961656132238006e-32
2.5386607301735702,0.23200243104346105,5.2794659801575614e-34,0.21418585417428437,5.1069196093832585e-34
2.6021272484279097,0.23793871847546719,6.2318348677914089e-36,0.22120965281671706,6.0705168591464205e-36
2.6655937666822487,0.23943028134441377,4.2429156847104022e-37,0.22416032047883805,4.1621223378541787e-37
2.7290602849365881,0.23670550778110319,2.9302762513965396e-35,0.22316636185617608,2.8946743456671309e-35
2.7925268031909272,0.2326785334366524,2.4871274806132819e-33,0.22091102709132543,2.4741720697576743e-33
2.8559933214452666,0.23275060120041133,2.099707418732568e-31,0.22253206372711543,2.103445885471761e-31
2.9194598396996057,0.24047056862181143,1.7319180202574953e-29,0.23152848043925198,1.7471918648293416e-29
2.9829263579539451,0.25311902048973367,1.3712292476147926e-27,0.24541888537838488,1.39304146226328e-27
3.0463928762082846,0.26381670474054508,1.0240030143434022e-25,0.25758833774545759,1.047601030665656e-25
3.1098593944626236,0.26888545567237077,7.0894902973339021e-24,0.26438202430948682,7.3038257151697319e-24
3.1733259127169631,0.27052816958077597,4.4742248973579857e-22,0.26786613617392563,4.6418799691853106e-22
3.2367924309713021,0.27149603631097591,2.5319827590619857e-20,0.27071325437475324,2.6453159295371912e-20
3.3002589492256416,0.27070697518073439,1.2644810006823432e-18,0.27182298632450086,1.3303619601822249e-18
3.3637254674799806,0.26588218009567977,5.4877118927175317e-17,0.26885410469552756,5.814194015057347e-17
3.42719198573432,0.25768083094000593,2.0393893169599765e-15,0.26239180048867067,2.1759006609649402e-15
3.4906585039886591,0.24918054581751942,6.3996869521126658e-14,0.25551887526927131,6.8760394807363247e-14
3.5541250222429985,0.24268989114568401,1.6735521037699795e-12,0.25061164561033633,1.810754512862286e-12
3.6175915404973376,0.2386753460675389,3.602484396374764e-11,0.24819774382546433,3.9252123229049444e-11
3.681058058751677,0.2372042119373482,6.3115186410407569e-10,0.24840101825023517,6.9252526392631955e-10
3.744524577006016,0.23839943267845098,8.9081443256241404e-09,0.25140673042464989,9.8430502879123604e-09
3.8079910952603555,0.24083372835073488,1.003746400782572e-07,0.2557582776000783,1.1168816798441396e-07
3.8714576135146945,0.24160133538999734,8.959019167711347e-07,0.25837615255017926,1.0038858644994136e-06
3.934924131769034,0.23925397623533529,6.2938245015848335e-06,0.25766353911904311,7.1019761435446501e-06
3.998390650023373,0.23520073553260124,3.462998378208845e-05,0.25507810747076015,3.9351163301344401e-05
4.0618571682777125,0.23176014803643211,0.00014874064969136141,0.25311272368485921,0.00017020631471219034
4.1253236865320515,0.23016016587084354,0.00049789640079767712,0.25313143810943717,0.00057375394976000803
4.1887902047863914,0.23010649947264794,0.0012992893626638047,0.25485051605874992,0.0015077637278692372
4.2522567230407304,0.2297072854681656,0.0026511485758794712,0.25619586048643561,0.0030981481589323089
4.3157232412950695,0.22634356275046863,0.0042659876305621933,0.25421793889193339,0.0050202854825960753
4.3791897595494085,0.21934592759240687,0.0055371960083591487,0.24808946831869899,0.0065620483602299622
4.4426562778037484,0.21135583133672026,0.0061416474346118475,0.24073192813918809,0.0073295129821493036
4.5061227960580874,0.20556227158915064,0.0065470889462644856,0.23577816047348044,0.0078682687383833851
4.5695893143124264,0.20198595688359081,0.0076604070261252948,0.23330392750083193,0.009270934153882613
4.6330558325667655,0.19742658621686524,0.010021194401714256,0.22963983008572866,0.012213266809554556
4.6965223508211054,0.18869740097979895,0.013572852321652231,0.22102846434452761,0.016658051041848736
4.7599888690754444,0.17556554090237378,0.018014724967316171,0.20709149997680035,0.022264933778861708
4.8234553873297834,0.16107611746066858,0.02310038502501726,0.19133519126305945,0.028751049161225041
4.8869219055841224,0.14927320925472093,0.028999194532464419,0.17856086406761254,0.036346376505612087
4.9503884238384623,0.14220075618755246,0.036767086305067767,0.17129592116674736,0.046406103820214914
