['theta(0)'],['theta(t_end)']
4.7347832253695454,0.60997657768274327
3.9520510435179133,5.7766488134745106
3.1639868985746489,0.34657760095610413
4.9800535275846345,0.51506763465168703
2.3865866798146493,0.52893073868993123
4.4010023358333594,0.38390134259753073
6.0720395687509443,6.2789197367062801
0.2111457384286419,5.9184790317119322
1.8075354880633738,0.52466516821662534
4.0171009932358288,0.49800535275846347
3.3793982074765969,0.83605181276795582
3.5297595666606298,0.41802590638397791
5.1421452055702588,0.51186845679670767
3.1693188616662815,0.97041728267709149
2.9539075527643335,5.9654003069182968
3.3239457913236201,6.1008321694457592
2.3194039448600816,0.47347832253695454
4.8872773697902314,0.52359877559829882
5.3564901218538798,0.6718273495456788
3.3164810429953349,0.41909229900230438
0.52679795345327829,6.0304502566362119
3.1394598683531401,0.36470627546765416
3.8262167145553896,5.8001094510776934
2.0975942802481748,5.0877591820356081
2.8003470157253214,0.55025859105646069
3.914727301876487,0.60784379244609033
2.5412136094719879,0.45108407755209862
1.8587223337430445,0.68995602405722878
3.5446890633172004,0.75393958115681725
2.2052999346991489,6.214936179606692
0.41162755067401907,5.7777152060928376
1.4598914944889432,0.34231203048279824
3.0178911098639221,6.0571100720943738
4.5652267990556359,0.43722097351385442
4.2431762283210412,0.5833167622245814
0.086377802084444413,6.2490607433931391
2.484694800700685,5.3458261956706155
4.1312050033967607,0.45428325540707803
5.028041195409326,0.44468572184213973
3.5969423016151976,0.43615458089552794
2.2415572837222486,0.70275273547714656
2.2628851360887783,0.36150709761267474
4.2986286444740172,5.6934701892450459
3.4220539122096558,0.36683906070430711
3.6939840298829067,0.47347832253695454
0.84031738324126171,0.45428325540707803
2.2500884246688604,6.1114960956290236
3.7281085936693539,0.45215047017042509
4.144001714816679,0.38283494997920425
5.0323067658826321,6.1274919849039211
5.7243955751765139,5.7969102732227142
4.0992132248469666,0.33911285262781882
3.2695597677889698,5.9632675216816438
4.7465135441711368,6.1765460453469387
3.6609258587147862,0.71661583951539065
3.6662578218064183,0.22500884246688607
1.0109402021734974,0.04265570473305897
4.9619248530730848,0.59504708102617265
1.8384608739948416,5.8544954746123432
2.1957024011342106,0.38390134259753073
3.8912666642733043,6.277853344087954
4.0896156912820283,0.33378088953618645
3.6961168151195598,0.0053319630916323713
2.1765073340043339,5.9419396693151141
3.9808436442127282,5.2786434607160473
1.2295506889304249,0.44361932922381325
6.093367421117474,0.44468572184213973
4.3444835270620556,0.35297595666606296
1.387376796442743,0.46281439635368982
3.5500210264088325,0.46601357420866923
5.6348185952370899,6.2160025722250181
3.3580703551100672,6.1392223037055125
3.1671860764296285,0.47454471515528102
4.0917484765186813,0.57905119175127551
3.6897184594096006,0.70381912809547298
2.0826647835916043,0.54705941320148133
3.334609717506885,0.39243248354414251
1.4588251018706166,0.42549065471226322
0.12690072158085045,5.4098097527702036
3.0445509253220839,5.9238109948035644
3.8176855736087778,0.39136609092581603
3.8251503219370631,0.26233258410831267
1.7659461759486412,0.38710052045251014
3.1447918314447723,0.45854882588038393
4.2868983256724267,0.24207112436010964
4.2591721175959378,0.55772333938474605
0.310320251933004,0.38923330568916309
2.1263868809429898,0.47454471515528102
3.8176855736087778,0.3359136747728394
3.5649505230654035,0.12583432896252394
3.839013425975307,5.0994895008371994
5.4631293836865273,6.0528445016210677
4.5300358426508627,0.74967401068351136
2.0304115452936071,6.0176535452162936
2.0410754714768715,0.58758233269788729
1.1538368130292451,6.1936083272401623
2.7651560593205478,0.50440370846842231
4.1077443657935788,0.37217102379593953
4.660135742086692,5.6422833435653752
1.2999326017399722,0.50760288632340178
3.3793982074765969,6.0133879747429884
2.9784345829858423,5.4066105749152245
1.5142775180235934,0.33378088953618645
3.3783318148582704,0.4222914768572838
5.2242574371813975,5.0610993665774462
0.42762343994891616,6.156284585598736
2.8824592473364596,6.2522599212481182
3.0306878212838395,5.8310348370091614
3.8646068488151424,6.1669485117820004
2.8259404385651568,4.8840781919352523
3.4700415800343469,0.21434491628362132
3.4049916303164323,5.5889637126490515
4.5023096345743738,0.22607523508521254
1.9333698170258977,5.4556646353582421
4.0117690301441957,0.31351942978798342
1.5046799844586551,6.062442035186006
0.45534964802540451,0.47027914468197513
2.527350505433744,0.60571100720943738
2.4718980892807672,0.52039959774331945
0.98108120886035632,0.56732087294968425
4.0277649194190932,5.6177563133438664
3.1693188616662815,0.50333731585009578
4.5961521849871039,0.46068161111703687
2.7630232740838947,0.49267338966683111
0.63237082266759925,0.49907174537678994
4.3295540304054851,0.26766454719994504
2.5486783578002732,5.4940547696179953
2.5625414618385176,0.63557000052257862
1.7051617967040322,0.32844892644455403
5.088825574653935,0.35084317142941002
3.4668424021793678,0.39776444663577487
3.9691133254111368,0.35830791975769533
2.3535285086465287,6.1210936291939619
5.8523626893756902,0.4457521144604662
3.3729998517666377,0.72408058784367602
3.2439663449491345,0.49267338966683111
3.0893394152917959,0.38923330568916309
5.0387051215925904,0.68888963143890236
4.265570473305897,0.57478562127796962
3.0520156736503692,0.49800535275846347
4.5225710943225774,0.40736198020071313
6.1605501560720413,0.3849677352158572
5.1400124203336057,0.47347832253695454
2.0325443305302597,5.7041341154283103
2.8355379721300951,0.45321686278875156
2.4889603711739907,0.71235026904208476
3.1650532911929754,5.6828062630617815
2.9048534923213158,0.44148654398716031
4.6324095340102041,6.246927958156486
2.9283141299244981,0.45321686278875156
5.0088461282794494,0.43508818827720147
3.9669805401744842,0.44468572184213973
3.0136255393906159,0.42442426209393674
1.677435588627544,0.31245303716965694
0.04265570473305897,5.971798662628256
4.8296921684006016,6.0667076056593121
6.0944338137358001,0.71661583951539065
3.1917131066511373,5.8427651558107518
1.9227058908426331,0.55239137629311363
5.7713168503828784,6.0986993842091062
3.2365015966208492,6.2256001057899564
3.2930204053921526,5.635884987855416
0.52786434607160471,6.1648157265453474
5.3063696687925361,0.31991778549794225
2.0304115452936071,6.1402886963238386
3.7035815634478451,6.0336494344911911
3.1405262609714666,5.3500917661439216
1.9482993136824684,0.19301706391709184
2.8600650023516039,6.0464461459111085
5.1666722357917676,5.4961875548546484
5.7531881758713288,0.30818746669635105
2.117855739996378,0.5086692789417282
2.970969834657557,6.062442035186006
2.9901649017874337,0.33911285262781882
5.4279384272817541,0.45748243326205745
2.042141864095198,0.38710052045251014
5.299971313082577,0.50653649370507525
3.6331996506382978,0.40309640972740723
2.9165838111229068,5.8246364812992022
2.6478528713046354,0.38816691307083662
4.6132144668803274,6.1488198372704499
3.6993159929745389,0.45215047017042509
3.0413517474671043,5.2189254740897644
2.6926413612743474,0.21967687937525368
2.727832317679121,0.37110463117761305
2.0826647835916043,5.8289020517725083
0.9618861417304797,0.50653649370507525
4.6654677051783251,0.51506763465168703
5.1816017324483381,5.8289020517725083
3.5158964626223854,5.7137316489932486
4.2826327551991206,0.34551120833777765
3.0232230729555543,0.50760288632340178
5.6604120180769248,0.4222914768572838
0.4222914768572838,0.26553176196329209
2.5028234752122351,5.7905119175127551
0.40203001710908076,6.2106706091333859
4.2378442652294082,5.6838726556801076
4.2911638961457319,0.34977677881108354
2.010150085545404,5.8043750215509995
3.7814282245856776,0.65369867503412871
2.8099445492902597,5.3149008097391475
2.0442746493318511,5.3554237292355538
0.88830505106595303,5.6305530247637838
0.96721810482211212,5.2487844674029063
2.6894421834193678,0.31565221502463636
4.9533937121264726,6.0208527230712736
4.7102561951480366,0.5086692789417282
3.4999005733474884,0.32098417811626873
1.780875672605212,0.42975622518556911
5.543108830061013,0.21221213104696837
1.9035108237127565,5.11761817534875
3.123463979078243,0.40096362449075429
6.1914755420035092,0.55878973200307247
1.3927087595343752,0.32951531906288051
3.6438635768215626,0.61957411124768147
2.7683552371755269,0.64943310456082282
1.6326470986578321,0.42868983256724263
2.2724826696537166,6.1189608439573089
2.5124210087771734,0.77100186305004081
4.0437608086939898,6.1466870520337977
3.9680469327928107,0.66009703074408754
3.3772654222399439,0.59611347364449907
4.6494718159034276,0.33271449691785998
3.6619922513331122,0.47027914468197513
2.7992806231069949,0.26659815458161856
3.7206438453410686,0.48200946348356632
1.3084637426865839,0.76033793686677609
5.8459643336657319,6.1957411124768154
4.6707996682699573,0.44042015136883383
4.4820481748261711,0.53959466487319596
3.4305850531562676,0.38283494997920425
3.4871038619275705,0.59184790317119318
3.8827355233266925,0.42015869162063085
2.6179938779914944,0.43828736613218089
2.4260432066927287,0.36897184594096005
1.7670125685669678,0.32524974858957462
2.5987988108616178,0.33911285262781882
1.4972152361303699,0.53319630916323713
2.6254586263197797,0.41482672852899849
3.9051297683115487,0.56518808771303131
2.2447564615772282,6.2437287803015069
4.9128707926300663,0.51080206417838114
0.030925385931467753,5.788379132276102
1.843792837086474,0.56518808771303131
4.5044424198110269,0.42335786947561027
3.4679087947976943,0.54172745010984891
1.1111811082961862,0.38070216474255131
2.6414545155946767,0.74327565497355252
2.3535285086465287,5.9526035954983794
3.98937478515934,0.18128674511550061
3.8933994495099573,5.8576946524673232
1.7318216121621941,0.36470627546765416
3.2514310932774197,0.4596152184987104
2.1210549178513571,0.56518808771303131
3.5830791975769531,0.75500597377514378
4.8990076885918228,0.74114286973689958
3.4956350028741823,0.3593743123760218
1.5345389777717964,0.55665694676641952
2.7193011767325093,0.54492662796482827
2.4441718812042788,0.43828736613218089
5.7830471691844698,5.2157262962347852
4.7251856918046071,0.43615458089552794
1.5260078368251846,0.50760288632340178
3.2343688113841962,5.4108761453885306
1.1858285915790394,6.1765460453469387
1.492949665657064,0.33164810429953351
2.0965278876298483,0.48840781919352522
3.8134200031354717,0.45641604064373098
4.1706615302748409,0.040522919496406018
3.3378088953618641,0.34657760095610413
3.6427971842032361,0.34444481571945118
4.7966339972324814,0.55452416152976658
4.4020687284516855,0.32524974858957462
4.3327532082604652,0.092776157794403263
3.0104263615356368,5.5676358602825218
4.3434171344437296,6.1904091493851832
2.4175120657461169,0.33378088953618645
