['u'],['m1'],['abs_m1']
-0.058355459825459997,(0.730163511452-0.247974414929j),0.77112259979534514
-0.42947455519879851,(0.78680503171-0.0761817315808j),0.79048454390354017
-0.64762490440887144,(0.789874086157+0.106593462677j),0.79703402579040017
-0.77308693440857612,(0.740430808043+0.295538389161j),0.79723316599816285
-0.87990326894325488,(0.653091072102+0.461763475113j),0.79984589478739976
-0.93434306915181853,(0.516886972859+0.599160636022j),0.79130626843820862
-0.84795954012121488,(0.307877353178+0.712328483904j),0.77601567869495935
-1.2150249493362568,(0.0430868151518+0.775110767208j),0.77630739728640485
-1.9521167298480242,(-0.177686099542+0.709184323385j),0.73110515967616219
-2.4609010090828076,(-0.35943507081+0.604599558099j),0.70337343977534328
-2.5547044289930101,(-0.489323500304+0.473373385806j),0.68082292142604461
-2.2140443048174618,(-0.577066638576+0.322558065852j),0.6610972781701896
-1.4121605435127307,(-0.617142142626+0.148437489426j),0.6347425560584985
-0.4600064279881908,(-0.620764842776-0.0238181708959j),0.62122161527989095
0.54571491187986854,(-0.584208788042-0.19013242482j),0.61436979661497659
1.4405490989309713,(-0.523092864096-0.340903532408j),0.62437277557268744
2.2383432989153089,(-0.446258360974-0.473333733842j),0.65053158903455266
2.830493392507726,(-0.351543229573-0.586262200759j),0.68358321387938281
3.0190019532875545,(-0.241045617223-0.665710578113j),0.70800675377751165
2.9806463116139419,(-0.116011164746-0.707195719707j),0.71664801424253965
2.8164738483732892,(0.0110948669304-0.711940851565j),0.71202729736935222
2.5345837250419327,(0.137978059808-0.694267958807j),0.7078459886267966
2.2485427337740962,(0.251389863651-0.664195233958j),0.71017756396446541
1.8229955441061858,(0.371794164862-0.61306708853j),0.71699522736534549
1.2953395557719016,(0.492206564085-0.553753409975j),0.74088470141296947
0.69887442837634106,(0.61231998927-0.482378652205j),0.77950300407567363
0.13771395982760509,(0.725102067391-0.341811410061j),0.80162837286551547
-0.29379117003965743,(0.804575750622-0.152653896497j),0.81892939292960032
-0.53663623928335358,(0.832319920249+0.0539518349822j),0.83406669406098399
-0.65435205370958771,(0.795759552528+0.266375610343j),0.83915983651821879
-0.71868709636622419,(0.702472770401+0.466537335509j),0.84328232436026007
-0.7654179730731081,(0.56884056566+0.628343482682j),0.84758192605186788
-0.68805873175141963,(0.373327745763+0.765031996676j),0.85126233423895514
-0.61122224959287741,(0.114385596391+0.836542546473j),0.8443266528549479
-1.1906235318926832,(-0.138124105761+0.806377365789j),0.81812146081718484
-2.048051070409755,(-0.353789874663+0.710759877098j),0.79394387604292294
-2.5721552401966252,(-0.526980410387+0.575071011876j),0.78000962919145456
-2.5916785646675553,(-0.648720825425+0.412747829405j),0.76889497333385015
-2.1588628625595088,(-0.723538433636+0.237572845117j),0.76154364397951912
-1.1312805533506463,(-0.738305162895+0.0382616933796j),0.73929592906847674
0.019341021313310156,(-0.71010714662-0.154651445046j),0.72675252262033252
1.0937500962003206,(-0.636341931752-0.332177784175j),0.71782528125276412
1.9875092224228081,(-0.544503813844-0.486649339879j),0.73028212582175234
2.5786820092021845,(-0.437702164481-0.613028688662j),0.75325119177744282
2.8327303804858861,(-0.319280476639-0.705701576055j),0.77456745168454633
2.8854248292460145,(-0.185815104349-0.761427194829j),0.78377204978789772
2.7974998626818519,(-0.0388126710312-0.775458820982j),0.77642952447122282
2.5478397858828261,(0.114114248299-0.757299289933j),0.7658487293181756
2.1834973330412968,(0.257790783618-0.712533809835j),0.75773380436423865
1.7518247587863378,(0.388181965642-0.649825780012j),0.75694040902721249
1.2094426866595156,(0.515898189627-0.578633823352j),0.77522128685084946
0.6687793493230938,(0.634657972613-0.489463475196j),0.80147690905725599
0.16548238637985366,(0.74436104835-0.338751868518j),0.8178179496231871
-0.24074686843619159,(0.824538214927-0.132217343951j),0.83507166992793946
-0.47933424684802473,(0.84218870579+0.0782387059j),0.84581505736275797
-0.60338558959624655,(0.7969313369+0.294096128319j),0.8494657664824059
-0.63913987459801835,(0.690340958726+0.508698941881j),0.85752274183534583
-0.68060400758679596,(0.541301764632+0.67352863331j),0.864088201680006
-0.6146044764673334,(0.342756695777+0.796684572407j),0.8672879916213172
-0.55537990895948086,(0.0887527461343+0.852040406317j),0.8566503977376192
-0.98922275827696104,(-0.168221691895+0.82544478678j),0.8424117957666365
-1.8526529983188538,(-0.387894828573+0.732428630905j),0.82880280972223397
-2.4882536974902241,(-0.560726897502+0.593800745918j),0.81670923800065554
-2.5751216014602853,(-0.686266517653+0.423560334087j),0.80645216216638782
-2.1336149510315581,(-0.764743837074+0.236175906275j),0.80038253044883523
-1.2514817690318265,(-0.791032395695+0.0370885772292j),0.79190139133627457
-0.07390941269028814,(-0.757891452018-0.166655245285j),0.77599834009062008
1.0332727985606627,(-0.677814122307-0.357465957023j),0.76629882867487531
1.8946367701540776,(-0.576838217341-0.51878462722j),0.77580913788451877
2.4575268872641338,(-0.458267036248-0.644557794602j),0.79086245776017727
2.7319849864000481,(-0.328653582641-0.735184559397j),0.80530088399189215
2.8086606617382488,(-0.18761859364-0.789479515794j),0.81146696946797614
2.7118838109256194,(-0.0339317355565-0.805626354108j),0.80634061358179565
2.4430144534009557,(0.128269556298-0.784166723186j),0.79458827629462236
2.0396677211735401,(0.287685038642-0.728221587373j),0.782987459525185
1.544089224893747,(0.432523640455-0.652218569012j),0.78260191752666808
1.0272394677043444,(0.5594605882-0.567253431552j),0.79672617966085113
0.55029496590621063,(0.672487331388-0.465056448839j),0.81762871248765168
0.037333776344473039,(0.783268726799-0.28347034807j),0.83298579616693114
-0.30282115004303595,(0.84289501366-0.0762032905608j),0.84633264473521741
-0.51100180782526083,(0.842278588153+0.156894541027j),0.85676666430534332
-0.59697612639327147,(0.772548002424+0.380273694974j),0.86106823140698463
-0.62121992157802874,(0.645222355117+0.585818589603j),0.87149027961707504
-0.63325576388412652,(0.479099317701+0.733409565135j),0.87602839363407536
-0.54562922613688358,(0.256075815293+0.834758022382j),0.8731527810809786
-0.58230609781144527,(-0.00359517338598+0.861051662936j),0.86105916841791352
-1.1423731946700821,(-0.254355621778+0.813604542981j),0.85243717345640979
-1.9657632094355104,(-0.465910964359+0.704569079262j),0.844683736177398
-2.4676547132240891,(-0.6291296966+0.548744187898j),0.83481995597659808
-2.4009029030296225,(-0.741848265388+0.365810177102j),0.82713719208551839
-1.8321584969748386,(-0.80582292959+0.167472965052j),0.82304178987230325
-0.88666012357486301,(-0.815795698919-0.0388259193302j),0.81671909147958266
0.23274668693876294,(-0.769721680928-0.244246200796j),0.80754422336734311
1.2638732899728786,(-0.672091517255-0.431863747681j),0.79888253462433401
1.9799639316755799,(-0.555308967811-0.581881020347j),0.80433424120295471
2.4147021405246294,(-0.425525760803-0.695005813324j),0.81492653267674908
2.6225046866225372,(-0.284094563242-0.772060869656j),0.82267108088085183
2.6309172054968073,(-0.130763768442-0.813999859514j),0.82443613119868875
2.4843341853516798,(0.0338291717324-0.814869249729j),0.81557115386371082
2.1830932206148717,(0.203664600084-0.774853746189j),0.80117263889254853
1.7528601939692179,(0.36493122653-0.704118871314j),0.79306884003670841
1.25353646060377,(0.507680706342-0.61597923583j),0.79822936463526373
0.75746050463121817,(0.630526956363-0.51419042062j),0.81360680390323215
0.29927173199411927,(0.736619530538-0.383798680346j),0.83060806630139572
-0.1362314169460262,(0.824089997746-0.172642105548j),0.84197958466530121
-0.40891690467038566,(0.847712781066+0.0427222505558j),0.84878863674914429
-0.56614187223233059,(0.810873793957+0.265509173477j),0.85323585890793507
-0.644284447785063,(0.713032046262+0.473441820664j),0.85589827465125101
-0.6841306397785154,(0.562600622016+0.653989872574j),0.86268314769787635
-0.62835848305452435,(0.371485778806+0.785844381403j),0.86922556085144165
-0.52825045081345601,(0.125216379614+0.859125378149j),0.86820248623404783
-0.76134265171936044,(-0.1327586501+0.853160007461j),0.86342738982877409
-1.4774621935393148,(-0.359910455576+0.773773178752j),0.8533817833708468
-2.2135644214254762,(-0.545320012565+0.645295368756j),0.84485503433552789
-2.4998118137281771,(-0.682210426607+0.479845654326j),0.83406409714520546
-2.2324099533381334,(-0.772565845254+0.292578037032j),0.82611130787970111
-1.5156935566496779,(-0.812497680141+0.0936629239013j),0.81787848947620334
-0.49347871619163747,(-0.799777370585-0.109659980132j),0.80726027633129682
0.61220263063931069,(-0.732623438808-0.307735676561j),0.79463095190116695
1.545016825538037,(-0.628425674634-0.480625711167j),0.79115099871888106
2.1813534722561529,(-0.50757907864-0.617990557699j),0.79971798183992238
2.5580997923930147,(-0.374732538206-0.718427686892j),0.81028563882340132
2.7142098671805579,(-0.230945954476-0.783124401154j),0.816467918274288
2.6756380870172509,(-0.0755175509087-0.810626321188j),0.81413631112882268
2.4676851729327463,(0.0892158519964-0.798143993311j),0.80311475039732017
2.1104205662172482,(0.254336389278-0.748205610358j),0.7902522599030718
1.6472841070869795,(0.408607863546-0.671174262003j),0.78577049838171875
1.1400470148497059,(0.542501583681-0.581692497994j),0.79540815341457782
0.65482720323211963,(0.658378590471-0.478225292336j),0.81373324782783274
0.17150297907670886,(0.765512325857-0.314748106978j),0.8276928729214571
-0.22855140085083697,(0.831743484926-0.104483519247j),0.83828040088719891
-0.47816592447408901,(0.837336036831+0.118644016895j),0.8456997347295202
-0.59904241862835406,(0.780842337536+0.341915355365j),0.85242059238598322
-0.66326566103607987,(0.665304662773+0.539803335436j),0.85674846673653504
-0.67520936281180233,(0.505315078055+0.70277627908j),0.86558525088355776
-0.59284704997348636,(0.295014665999+0.815412708721j),0.86713986109372054
-0.58051669722167487,(0.0403934644396+0.860931907811j),0.8618789833008289
-0.98659298693530684,(-0.214687207683+0.828181417315j),0.85555540856716761
-1.7498310053485415,(-0.432096912938+0.727117789537j),0.8458179603392475
-2.3785952659758611,(-0.60503355235+0.580582980044j),0.83853574532375319
-2.4766557136114025,(-0.723868787315+0.403593114135j),0.82877827132866455
-2.0368729776164964,(-0.793704988642+0.208681922248j),0.82068005560555268
-1.1933957584515877,(-0.811615580206+0.0058039135278j),0.81163633201449548
-0.14101956099962548,(-0.774909495432-0.19461044776j),0.79897306117749023
0.91361716790938996,(-0.685591845513-0.383731908721j),0.78567573235066823
1.7435922980014529,(-0.570805566513-0.540443544083j),0.78606502218556196
2.3108762237258853,(-0.443523862338-0.659999844966j),0.79518124463392392
2.6327255548167612,(-0.306294631036-0.743626625338j),0.80423687985151604
2.7299326923474871,(-0.15858633036-0.792240833152j),0.80795740103728508
2.6305527905657025,(6.73030029791e-05-0.803361526913j),0.80336152973189567
2.3691509151912378,(0.164506309116-0.774621869477j),0.79189732062410156
1.9769917744840619,(0.325373046548-0.710297881895j),0.78127504788316038
1.5009657436510035,(0.470269310204-0.622781169101j),0.78039067697343734
1.0117473321529959,(0.591013755215-0.527683633243j),0.79230503951809339
0.55104827900171216,(0.691536583348-0.42276661668j),0.81052727177318595
0.066084467960921572,(0.784256028587-0.23812566937j),0.8196104884563078
-0.29380897444946658,(0.83080857742-0.0428159328102j),0.83191111088639202
-0.52038877665398753,(0.818733079687+0.175888414828j),0.83741303443688375
-0.63607048092068097,(0.747366653399+0.392112171517j),0.84398392737354078
-0.67808017752895877,(0.618115572705+0.590053482577j),0.85453494575815858
-0.68302380666487283,(0.449397680414+0.731823901121j),0.85879246469322146
-0.59787485232178039,(0.223183537265+0.823653061382j),0.85335529343290883
-0.69183008167713678,(-0.0362318334103+0.850801366859j),0.85157249345057617
-1.2614435171599496,(-0.276701511723+0.792324694331j),0.83925094449580029
-2.0530157449466087,(-0.481516495298+0.68029596736j),0.83346309963351151
-2.5308994240831528,(-0.63705102925+0.525367054897j),0.82573879419533369
-2.4215729542259079,(-0.744741701274+0.342287256019j),0.81963453273369735
-1.8100538431505693,(-0.798684543907+0.14622574159j),0.81195995478770688
-0.85040291758583908,(-0.802117154409-0.0565595576008j),0.80410876935486686
0.25324831594470226,(-0.75036238674-0.255853665832j),0.79278295248647213
1.2717761120753437,(-0.651885145249-0.437204436121j),0.78492162765420481
2.0084615424474408,(-0.534526653544-0.582825619188j),0.79082516761365573
2.4741727101710813,(-0.404850987347-0.692278097121j),0.80196838198805298
2.7095574312150834,(-0.264669159333-0.765110373024j),0.80959474233191164
2.7365701389253423,(-0.113554379347-0.801680323432j),0.80968261562558819
2.5794860508754653,(0.0470815230144-0.80036866142j),0.80175224601678996
2.2626893930230798,(0.211524148373-0.760131925359j),0.78901394746515452
1.8252845552856403,(0.369237804412-0.686822243623j),0.77978288679777608
1.323108716344549,(0.506408159034-0.597911734804j),0.7835481262516405
0.83276247756110133,(0.621007459295-0.503926245234j),0.79974491254159175
0.37603337551639721,(0.720211724258-0.389284757621j),0.81868647861923183
-0.098904913818282619,(0.811889269358-0.190483702838j),0.83393538523391031
-0.39927471016482802,(0.843813581561+0.0271293200283j),0.84424958420565843
-0.56299267958133004,(0.813667144066+0.244862375774j),0.84971277759125219
-0.62652772650605848,(0.721103628691+0.459132728498j),0.85486449551348265
-0.67428988577316096,(0.579028455086+0.636921106804j),0.86078013922950025
-0.64926694095633775,(0.395755937841+0.765931480447j),0.86213328150372659
-0.57166271254983581,(0.154923425735+0.841458219832j),0.85560107735102842
-0.78795179884550626,(-0.106050673603+0.844453271385j),0.85108640743731168
-1.4599491760497798,(-0.341903532587+0.77230899145j),0.84460594591260918
-2.2158387535533657,(-0.531513494021+0.644914284723j),0.83571587813459869
-2.5430418807355162,(-0.672000496091+0.479674872208j),0.82563469511338206
-2.3119917451452658,(-0.761598489433+0.294518996047j),0.81656212142061235
-1.6139926067989279,(-0.801881519198+0.0971706384104j),0.80774754954777483
-0.59952772126886877,(-0.789716279409-0.103130557531j),0.79642181905068321
0.52425820421850555,(-0.723929734443-0.297439567758j),0.7826522579522891
1.4958120911827275,(-0.620603028982-0.468416269758j),0.77753580069019779
2.1562306461899694,(-0.50197197129-0.603819607509j),0.78522224775751837
2.5409039528228461,(-0.371205928781-0.704571947484j),0.79637646295148179
2.7235113876945114,(-0.22943987012-0.769092938283j),0.80258744178930352
2.7187187688435275,(-0.0768522332031-0.796971600527j),0.80066846933954705
2.536078648463973,(0.0839608805392-0.786740041104j),0.79120750864595002
2.2028980500638631,(0.245210245721-0.738783111696j),0.77841412547193034
1.7578478239681776,(0.396837264558-0.661862635891j),0.77171365371462874
1.2556051615057386,(0.5267275896-0.575164175881j),0.77990754763750769
0.76049051314416316,(0.636808169108-0.480824568644j),0.79794543049930655
0.29531626546122203,(0.735188114247-0.347253714451j),0.8130723864026157
-0.14088930872540137,(0.814826050783-0.141205971045j),0.82697074875296783
-0.4182888123800757,(0.835341287544+0.0742107439909j),0.83863120690809478
-0.57480404447539801,(0.792336926356+0.292344091926j),0.84454891684919231
-0.65225983901239115,(0.692141404569+0.493213249303j),0.84989354227879554
-0.66766433956599891,(0.540147848233+0.670487094075j),0.86099514590458537
-0.61444183023438781,(0.342385636192+0.791894522175j),0.86274263724569455
-0.57178324616243525,(0.0983249640815+0.848649337986j),0.85432634129221818
-0.90108595233348487,(-0.158562379052+0.827532888856j),0.84258691551019127
-1.6487597808123289,(-0.386092451346+0.738508743599j),0.83334419381103664
-2.3406893578209593,(-0.564724654118+0.603031525589j),0.82617247341151201
-2.517701009987876,(-0.696605251268+0.433657079292j),0.82055916210506608
-2.1248570005219753,(-0.77785149873+0.24208349092j),0.81465168670538035
-1.3033806482280355,(-0.805840576597+0.0395987825031j),0.80681292656072867
-0.2920785139473191,(-0.779099000506-0.161501980724j),0.7956620779997855
0.74191083502817134,(-0.699096697201-0.353482405823j),0.78338113537706555
1.6145604711896264,(-0.588328913957-0.516231096147j),0.78270393868086974
2.242617744635953,(-0.464265191003-0.640662980121j),0.79119607030990002
2.6081218834543063,(-0.330047308839-0.730468446866j),0.80157056953157524
2.7351214959294361,(-0.185420359821-0.784639554638j),0.8062505445203364
2.6581862093981039,(-0.0295869914225-0.803159890193j),0.8037046716777656
2.4181504899333333,(0.134732783287-0.781182434941j),0.79271616582005
2.0372794454246503,(0.296789944371-0.721862037824j),0.78049283964177962
1.5690701603948147,(0.444170220928-0.638480659731j),0.77778193474167812
1.0870857733507584,(0.56819700961-0.546618507677j),0.78844126900161293
0.62785101342861216,(0.672389118477-0.443823880835j),0.80565921073734947
0.12954880027357352,(0.77068076239-0.271975428507j),0.81726340382424001
-0.25437136099844115,(0.825577002132-0.0724117650359j),0.8287465536371027
-0.49327681011534191,(0.826056044449+0.142889488804j),0.83832332341485916
-0.61577854703466339,(0.762659094647+0.354373073142j),0.84096918470032744
-0.66702663747019664,(0.645753988606+0.556577887295j),0.85251226291850213
-0.69861971208182905,(0.487626456946+0.701751505539j),0.85453773295288615
-0.59795330468887531,(0.269254264108+0.812723297425j),0.85616412966075983
-0.61950022966820917,(0.0101549459285+0.853628950393j),0.85368935092127496
-1.1377609691548203,(-0.2379071749+0.807985297977j),0.84228265185506834
-1.9348155625514161,(-0.447787536077+0.699248892375j),0.83033890126470988
-2.4782656228754645,(-0.611764330816+0.54904429199j),0.82201291414786326
-2.4782920037949121,(-0.723168503181+0.371196070529j),0.81287096563288996
-1.9847071400603253,(-0.785523337242+0.180241570085j),0.80593668295862819
-1.0683548915460979,(-0.795263574075-0.0205371335567j),0.79552870853596103
0.048470464042885998,(-0.754000271999-0.219111216391j),0.78519178251072042
1.1604496723355271,(-0.661403246214-0.403417006417j),0.77472545793263403
1.9900823435007946,(-0.549788380688-0.553882521722j),0.78041854886224638
2.4853593880383817,(-0.426165313705-0.669369889874j),0.79351932810396375
2.7182275852970004,(-0.290655910323-0.749783868693j),0.80414968007124921
2.7692129965350238,(-0.143031662333-0.793771935807j),0.80655560409943383
2.6533988533820589,(0.0150272238874-0.799242444696j),0.79938370189927854
2.3724581895794881,(0.177767213577-0.765911236836j),0.78627044007450697
1.9698198212894176,(0.335071440847-0.699584272543j),0.77568745307689546
1.4860819089072292,(0.474638050081-0.614240419135j),0.77625548054987115
0.97142074720454497,(0.591860009193-0.522908170045j),0.78976656347381979
0.48306644385931796,(0.69298404751-0.420223535698j),0.81044105896585805
-0.0099960815509834433,(0.786406056104-0.231688090093j),0.81982550348683403
-0.34952786226761068,(0.832415468277-0.0312588290259j),0.83300217659927589
-0.55024066862738663,(0.82127486173+0.183935573483j),0.84162027880879853
-0.64034753162245561,(0.748518157441+0.396836868407j),0.84720654633085024
-0.70224282168146634,(0.624095933447+0.58066926539j),0.85245089589585354
-0.6819921075523,(0.451785838757+0.731015485918j),0.85935678548147965
-0.55344477000103875,(0.213923171943+0.835731865226j),0.86267657557623134
-0.68990188687442899,(-0.0449848098321+0.8508014154j),0.85198983653653548
-1.3419552201443639,(-0.289436434306+0.787977362086j),0.8394532581771097
-2.1649527914689224,(-0.488151707016+0.668960624187j),0.82813066950553749
-2.5923501621968934,(-0.639602826875+0.511533971887j),0.81899864501786068
-2.4691790933267166,(-0.739788208531+0.332726288372j),0.81116790891633661
-1.8412922442148107,(-0.791837566055+0.137978955228j),0.80376919765642507
-0.81738474379521031,(-0.790351998798-0.0629983332598j),0.79285879701109718
0.33757663513383485,(-0.736122405049-0.259538707985j),0.78053605692330363
1.3960586522494465,(-0.638817050504-0.436921976917j),0.77394317486975572
2.142015501769321,(-0.525117439149-0.579091686735j),0.78172597919231146
2.5879322761077228,(-0.399716889422-0.685825505933j),0.79380741762588813
2.7856436215590379,(-0.262523022097-0.758661760598j),0.80279885657938477
2.789977734633414,(-0.112921938258-0.795614101716j),0.80358768220375332
2.6347784853390039,(0.0458555876883-0.792716325797j),0.79404150276077967
2.3234297243507509,(0.207368582582-0.751655176694j),0.77973536132028465
1.8898193493802182,(0.360521102445-0.680757592364j),0.7703287381817514
1.3809777528042995,(0.492820072507-0.599034010962j),0.77570185648575352
0.86670586625051682,(0.606511266857-0.511719352589j),0.7935443356475349
0.39078665881079427,(0.707540007864-0.402848024218j),0.81418633822041742
-0.082438078058974379,(0.80306877812-0.201968029386j),0.8280764139168989
-0.38169934029508312,(0.839841220245+0.00393183636813j),0.83985042392025477
-0.55752101726159986,(0.820827370643+0.219262219186j),0.84960784669125167
-0.63261144620459198,(0.73718639424+0.432201765641j),0.85454206805500366
-0.68338573178935202,(0.600684643168+0.615644806598j),0.86013985399414095
-0.67091345969473759,(0.421278589256+0.750747652059j),0.86087030779175422
-0.542526629006159,(0.175813440254+0.845689592566j),0.86377152809573698
-0.71146138255970992,(-0.0864690341539+0.85036690384j),0.85475187336088576
-1.4140464681760601,(-0.32952729554+0.778534854378j),0.84540212797600844
-2.221625186597215,(-0.522072386827+0.653548201598j),0.83647165457012951
-2.5749218357077392,(-0.665678812685+0.489657050108j),0.8263729838139201
-2.3522236427355789,(-0.759647843699+0.304538952933j),0.81841848726101241
-1.6476223816519828,(-0.804084824544+0.105643799016j),0.81099507848893282
-0.62102761213671209,(-0.793436914697-0.0966215187937j),0.79929835199297394
0.47923811607065597,(-0.72849595785-0.292924892966j),0.78518236959529886
1.4194537739191122,(-0.6250615272-0.465712257579j),0.779480480605657
2.0847482655201288,(-0.504837243467-0.602522257047j),0.78606215570304039
2.5120823460050543,(-0.373443306443-0.70297599946j),0.796012034421541
2.7190717085291762,(-0.232148922904-0.767817225834j),0.80214488385433336
2.7157612827729714,(-0.0800836084228-0.797244979836j),0.80125710119234339
2.533960975058918,(0.0811732437532-0.787815533293j),0.79198636983148452
2.1928960719808006,(0.244433472465-0.738890020419j),0.77827127965545218
1.7385827115993344,(0.396249322173-0.661771212175j),0.77133304258702384
1.2415101564163322,(0.524961233636-0.576249488017j),0.77951765166718179
0.7711255195317166,(0.634801645938-0.48220572135j),0.79717970834006469
0.32823336322046903,(0.731961364019-0.353957372051j),0.81305181854919983
-0.11319207490051694,(0.811619545114-0.145386386391j),0.82453834802239168
-0.39525666645844737,(0.830914545994+0.0592373743927j),0.83302343860780526
-0.54400431351939227,(0.792671646566+0.279890731124j),0.84063497467044546
-0.62570241697336015,(0.69537286798+0.483302605054j),0.84683223461029289
-0.67857524385293921,(0.549040362892+0.653305804788j),0.85337787330961556
-0.6478314770151804,(0.358667249836+0.773875914589j),0.85295142141031755
-0.55864098437944143,(0.108442594482+0.845215575694j),0.85214386443434342
-0.85719632341749019,(-0.14841369028+0.829722717953j),0.84289169657204854
-1.6221262771105769,(-0.375748086788+0.744262865654j),0.8337348726760746
-2.3416475865022504,(-0.556404134776+0.609813368753j),0.82550463711933175
-2.5339484067068505,(-0.688886511284+0.438699412489j),0.81671402580557151
-2.1931513987843902,(-0.771317081419+0.250721974095j),0.81104349352073546
-1.4361090442009379,(-0.801291559738+0.0541443695014j),0.80311878103801193
-0.39130059320690325,(-0.778974705366-0.146871552518j),0.79269971902294023
0.7021265731269497,(-0.703420804308-0.338597326237j),0.78067213173482419
1.6395002200107169,(-0.596139512853-0.503189571318j),0.78011669862095412
2.2914164605672931,(-0.474963877602-0.632585524126j),0.79104685724745472
2.6538373965313888,(-0.342968309119-0.726203104607j),0.80311780592947546
