['theta(0)'],['theta(t_end)']
4.7347832253695454,5.5601711119542365
3.9520510435179133,5.2050623700515208
3.1639868985746489,0.44255293660548678
4.9800535275846345,0.82432149396636456
2.3865866798146493,5.2850418164260065
4.4010023358333594,5.451399064884936
3.0530820662686957,0.31138664455133047
0.31138664455133047,0.51826681250666651
1.8075354880633738,0.21967687937525368
4.0171009932358288,0.54919219843813427
3.3793982074765969,0.68569045358392289
3.5297595666606298,0.52679795345327829
5.1421452055702588,0.56092251723972542
3.1693188616662815,0.28792600694814802
2.9539075527643335,0.40522919496406018
4.4308613291465004,6.2490607433931391
3.3239457913236201,0.075713875901179672
4.8872773697902314,0.51080206417838114
5.3564901218538798,0.42655704733058969
3.3164810429953349,0.48947421181185169
0.52679795345327829,5.968599484773276
3.1394598683531401,0.52679795345327829
3.8262167145553896,0.41162755067401907
2.0975942802481748,0.42762343994891616
2.8003470157253214,0.30285550360471869
3.914727301876487,0.54172745010984891
2.5412136094719879,0.59184790317119318
3.5446890633172004,0.45321686278875156
2.2052999346991489,0.41269394329234554
1.4598914944889432,0.79659528588987627
5.5175154072211772,5.3106352392658414
3.0178911098639221,0.78059939661497912
4.5652267990556359,0.2985899331314128
4.2431762283210412,0.63237082266759925
0.15249414442068582,0.53959466487319596
2.484694800700685,5.7435906423063905
4.1312050033967607,0.59398068840784612
5.028041195409326,6.1328239479955533
3.5969423016151976,0.71128387642375834
2.2415572837222486,0.83178624229464992
2.2628851360887783,6.1434878741788177
4.2986286444740172,0.67929209787396405
3.4220539122096558,0.27726208076488329
3.6939840298829067,4.8798126214619462
0.84031738324126171,0.26446536934496562
2.2500884246688604,0.58544954746123434
3.7281085936693539,5.8854208605438112
4.144001714816679,6.2074714312784067
5.0323067658826321,0.44681850707879267
5.7243955751765139,0.928827970562359
4.0992132248469666,0.79126332279824385
3.2695597677889698,0.59078151055286676
4.7465135441711368,5.8854208605438112
3.6662578218064183,0.37110463117761305
1.0109402021734974,0.63237082266759925
4.9619248530730848,0.76886907781338787
1.8384608739948416,0.48414224872021927
2.1957024011342106,6.0421805754378033
3.8912666642733043,0.6067773998277638
4.0896156912820283,5.6305530247637838
3.6961168151195598,0.56412169509470489
3.6481291472948683,0.61637493339270211
3.6609258587147862,0.52146599036164587
2.1765073340043339,6.1040313473007384
3.9808436442127282,0.57691840651462256
1.2295506889304249,5.7318603235047991
6.093367421117474,0.44361932922381325
4.3444835270620556,5.7414578570697374
1.387376796442743,5.7787815987111637
3.5500210264088325,0.40522919496406018
5.6348185952370899,5.8939520014904234
3.3580703551100672,5.8875536457804643
3.1671860764296285,5.4481998870299568
4.0917484765186813,4.8083643160340719
3.6897184594096006,0.28685961432982154
2.0826647835916043,0.21327852366529484
3.334609717506885,6.1616165486903682
1.4588251018706166,0.6718273495456788
0.060784379244609027,0.26766454719994504
3.0445509253220839,0.34657760095610413
3.8176855736087778,0.64303474885086398
3.8251503219370631,0.55345776891144016
1.7659461759486412,0.58011758436960192
3.1447918314447723,0.44468572184213973
4.2868983256724267,0.5321299165449106
4.2591721175959378,0.56412169509470489
2.4633669483341554,0.55345776891144016
6.2415959950648539,0.70275273547714656
2.1263868809429898,0.50547010108674872
3.8176855736087778,6.1466870520337977
3.5649505230654035,0.047987667824691341
3.839013425975307,0.66222981598074049
5.4631293836865273,0.51506763465168703
4.5300358426508627,0.47347832253695454
2.0304115452936071,0.54386023534650185
2.0410754714768715,0.67715931263731111
1.1538368130292451,0.42549065471226322
2.7651560593205478,0.60784379244609033
4.1077443657935788,0.57798479913294898
4.660135742086692,0.56412169509470489
1.2999326017399722,0.49160699704850463
3.3793982074765969,0.43615458089552794
4.7401151884611776,5.9483380250250733
2.9784345829858423,6.0475125385294355
1.5142775180235934,6.0464461459111085
3.3783318148582704,0.49054060443017816
5.2242574371813975,0.52466516821662534
0.42762343994891616,4.7198537287129749
2.8824592473364596,6.1072305251557175
3.0306878212838395,0.51826681250666651
3.8646068488151424,0.41802590638397791
2.8259404385651568,0.46494718159034276
3.4700415800343469,0.68249127572894353
3.4049916303164323,0.24420390959676261
4.5023096345743738,0.47347832253695454
1.9333698170258977,5.7766488134745106
4.0117690301441957,0.40416280234573371
1.5046799844586551,5.9739314478649082
0.38070216474255131,0.33058171168120698
2.527350505433744,0.28685961432982154
2.4718980892807672,5.6710759442601901
0.98108120886035632,6.2554590991030974
4.0277649194190932,6.214936179606692
3.1693188616662815,0.27939486600153624
4.5961521849871039,0.06824912757289435
2.7630232740838947,0.061850771862935507
0.63237082266759925,0.10557286921432095
4.3295540304054851,5.9888609445214795
2.5486783578002732,0.40096362449075429
2.5625414618385176,0.61957411124768147
1.7051617967040322,0.85737966513448527
5.088825574653935,0.40096362449075429
3.4668424021793678,0.42122508423895733
3.9691133254111368,0.59611347364449907
2.3535285086465287,0.49267338966683111
5.8523626893756902,0.47774389301026043
3.3729998517666377,6.0496453237660885
3.2439663449491345,0.45534964802540451
3.0893394152917959,0.53426270178156354
5.0387051215925904,0.78699775232493796
4.265570473305897,0.30605468145969811
3.0520156736503692,0.47667750039193396
4.5225710943225774,6.2106706091333859
0.17168921155056235,0.25273505054337436
5.1400124203336057,0.3849677352158572
2.0325443305302597,0.60997657768274327
2.8355379721300951,0.79872807112652922
2.4889603711739907,0.20581377533700954
3.1650532911929754,0.62810525219429336
2.9048534923213158,0.62917164481261978
4.6324095340102041,0.37430380903259247
2.9283141299244981,0.52999713130825765
5.0088461282794494,6.0304502566362119
3.9669805401744842,0.51506763465168703
4.3690105572835645,0.50333731585009578
1.677435588627544,0.40949476543736607
0.16849003369558294,0.60891018506441674
4.8296921684006016,0.58971511793454023
6.0944338137358001,0.48094307086523985
3.1917131066511373,0.45534964802540451
1.9227058908426331,5.7318603235047991
5.7713168503828784,0.42122508423895733
3.2365015966208492,0.63023803743094631
3.2930204053921526,0.41162755067401907
0.52786434607160471,0.4830758561018928
5.3063696687925361,0.43615458089552794
2.0304115452936071,0.59184790317119318
3.7035815634478451,0.41269394329234554
3.1405262609714666,0.33804646000949234
1.9482993136824684,5.3223655580674327
2.8600650023516039,0.47454471515528102
5.1666722357917676,0.42549065471226322
5.7531881758713288,0.38283494997920425
2.117855739996378,0.51186845679670767
2.970969834657557,0.45748243326205745
2.9901649017874337,0.15036135918403287
5.4279384272817541,0.020261459748203009
2.042141864095198,0.45108407755209862
5.299971313082577,0.49267338966683111
3.6331996506382978,0.48200946348356632
2.9165838111229068,0.67396013478233174
2.6478528713046354,0.50547010108674872
4.6132144668803274,0.44788489969711914
3.6993159929745389,0.36363988284932769
3.0413517474671043,0.48094307086523985
2.6926413612743474,0.46068161111703687
2.727832317679121,0.30605468145969811
2.0826647835916043,5.6881382261534137
0.9618861417304797,0.5086692789417282
4.6654677051783251,0.55878973200307247
5.1816017324483381,6.1584173708353882
3.5158964626223854,5.1730705915017268
4.2826327551991206,6.1733468674919596
3.0232230729555543,0.072514698046200241
5.6604120180769248,5.9856617666664995
0.14716218132905345,0.62277328910266094
2.5028234752122351,5.5089842662745658
0.40736198020071313,0.14289661085574754
4.2378442652294082,5.5409760448243599
4.2911638961457319,5.786246347039449
2.010150085545404,0.2484694800700685
3.7814282245856776,0.45215047017042509
2.8099445492902597,0.69955355762216709
2.0442746493318511,0.32524974858957462
0.88830505106595303,5.9312757431318497
0.96721810482211212,0.46601357420866923
2.6894421834193678,0.61957411124768147
4.9533937121264726,5.4897891991446892
4.7102561951480366,0.20048181224537714
3.4999005733474884,0.55345776891144016
1.780875672605212,0.48734142657519869
5.543108830061013,0.56732087294968425
1.9035108237127565,0.70275273547714656
3.123463979078243,0.36683906070430711
6.1914755420035092,0.3359136747728394
1.3927087595343752,5.9845953740481734
3.6438635768215626,5.6764079073518223
2.7683552371755269,0.33058171168120698
1.6326470986578321,6.0443133606744555
2.2724826696537166,5.5292457260227685
2.5124210087771734,0.56412169509470489
3.8528765300135515,6.1850771862935501
4.0437608086939898,5.72546196779484
3.9680469327928107,4.9107380073934142
3.3772654222399439,6.2106706091333859
4.6494718159034276,6.0091224042696822
3.6619922513331122,5.7211963973215338
2.7992806231069949,0.41909229900230438
3.7206438453410686,5.8822216826888321
1.3084637426865839,5.8566282598489963
5.8459643336657319,5.3895482930220009
4.6707996682699573,5.758520138962961
4.4820481748261711,0.69635437976718761
3.9456526878079545,0.5971798662628256
3.4305850531562676,0.092776157794403263
3.4871038619275705,0.82325510134803814
3.8827355233266925,0.80512642683648805
2.6179938779914944,0.85098130942452643
2.4260432066927287,0.58651594007956087
1.7670125685669678,0.4105611580556926
2.5987988108616178,0.59398068840784612
1.4972152361303699,0.43722097351385442
3.2482319154224406,0.73474451402694074
2.6254586263197797,0.74220926235522611
3.9051297683115487,0.52999713130825765
2.2447564615772282,0.61317575553772263
4.9128707926300663,0.19621624177207125
0.27832847338320976,0.41802590638397791
5.3863491151670209,0.75820515163012314
1.843792837086474,0.83178624229464992
4.5044424198110269,0.55452416152976658
5.0504354403941818,5.9813961961931943
3.4679087947976943,0.76033793686677609
1.1111811082961862,0.74434204759187905
2.6414545155946767,0.61850771862935505
2.3535285086465287,0.56198890985805194
3.98937478515934,6.0336494344911911
3.8933994495099573,0.3849677352158572
1.7318216121621941,0.61424214815604916
3.2514310932774197,0.54386023534650185
2.1210549178513571,0.68462406096559647
3.5830791975769531,0.47241192991862807
4.8990076885918228,6.1744132601102857
3.4956350028741823,0.51186845679670767
1.5345389777717964,0.29645714789475985
2.7193011767325093,6.1669485117820004
2.4441718812042788,0.31991778549794225
5.7830471691844698,0.53959466487319596
4.7251856918046071,0.40203001710908076
1.5260078368251846,0.6952879871488612
3.2343688113841962,0.42975622518556911
1.1858285915790394,0.43828736613218089
1.492949665657064,0.68035849049229058
2.0965278876298483,0.44042015136883383
3.8134200031354717,5.8011758436960195
4.1706615302748409,0.47774389301026043
3.3378088953618641,0.66436260121739343
3.6427971842032361,0.62597246695764042
4.7966339972324814,0.61317575553772263
4.4020687284516855,5.7350595013597783
3.0104263615356368,0.70808469856877887
4.3434171344437296,0.37430380903259247
2.4175120657461169,0.43935375875050736
4.8200946348356632,0.19301706391709184
4.6409406749568154,0.52359877559829882
4.5844218661855125,0.50120453061344283
3.352738392018435,0.44895129231544567
4.8819454066985992,0.58971511793454023
3.2173065294909726,0.4084283728190396
3.9403207247163223,0.30178911098639222
3.3538047846367616,5.757453746344634
2.4484374516775849,6.1968075050951414
3.8955322347466104,0.67609292001898469
2.9059198849396424,0.83818459800460876
4.3882056244134411,0.40203001710908076
0.27512929552823034,0.51506763465168703
0.35617513452104238,0.53532909439989007
2.4910931564106438,0.40522919496406018
2.9976296501157189,0.42442426209393674
3.7910257581506159,0.42762343994891616
2.4654997335708084,0.50227092323176936
4.0256321341824401,0.310320251933004
4.7710405743926456,6.1370895184688594
2.6723799015261442,0.55452416152976658
3.5286931740423033,0.01812867451155006
4.4329941143831535,6.0240519009262528
0.77206825566836734,0.45321686278875156
3.242899952330808,0.55025859105646069
1.0983843968762685,0.310320251933004
0.81152478254644689,0.61957411124768147
3.1671860764296285,0.12476793634419749
2.2426236763405751,0.40203001710908076
2.6851766129460621,0.56412169509470489
