['theta(0)'],['theta(t_end)']
4.7347832253695454,2.9656378715659248
3.9520510435179133,6.1626829413086943
3.1639868985746489,0.94482385983725614
4.9800535275846345,3.3431408584534967
2.3865866798146493,1.8043363102083945
4.4010023358333594,3.0744099186352249
6.0720395687509443,1.5505348670466934
3.0530820662686957,5.2295894002730297
0.2484694800700685,0.69208880929388172
1.8075354880633738,4.2602385102142648
4.0171009932358288,0.93415993365399141
3.3793982074765969,2.590267669915006
3.5297595666606298,0.89790258463089134
5.1421452055702588,2.6361225525030441
3.1693188616662815,0.055452416152976657
2.9539075527643335,6.1274919849039211
4.4308613291465004,4.998182202096185
3.3239457913236201,4.110943543648558
2.3194039448600816,3.152256579773058
4.8872773697902314,3.9499182582812606
5.3564901218538798,4.0256321341824401
3.3164810429953349,1.5675971489399172
0.52679795345327829,2.8184756902368715
3.1394598683531401,1.3287252024347869
3.8262167145553896,2.3396654046082843
2.0975942802481748,1.7872740283151707
2.8003470157253214,6.214936179606692
3.914727301876487,6.2415959950648539
2.5412136094719879,3.8475445669219188
1.8587223337430445,5.3191663802124536
3.5446890633172004,4.0394952382206846
2.2052999346991489,4.2069188792979411
0.29112518480312743,4.0234993489457871
1.4598914944889432,3.3335433248885584
5.5175154072211772,2.6467864786863089
3.0178911098639221,3.8422126038302866
4.5652267990556359,3.0829410595818372
4.2431762283210412,3.3324769322702319
0.3476439935744306,3.0744099186352249
2.484694800700685,2.8696625359165422
4.1312050033967607,3.1181320159866104
5.028041195409326,2.2884785589286136
3.5969423016151976,1.2551441117702602
2.2415572837222486,2.0410754714768715
4.2986286444740172,1.8512575854147593
3.4220539122096558,0.89790258463089134
3.6939840298829067,1.4087046488092725
0.84031738324126171,0.36790545332263358
2.2500884246688604,0.95975335649382676
3.7281085936693539,4.9011404738284758
4.144001714816679,5.5910964978857045
5.0323067658826321,5.6326858100004369
5.7243955751765139,6.0037904411780501
4.0992132248469666,4.7465135441711368
3.2695597677889698,3.2684933751706433
4.7465135441711368,4.6452062454301215
3.6609258587147862,4.9533937121264726
3.6662578218064183,2.9816337608408219
1.0109402021734974,3.3570039624917407
4.9619248530730848,3.7355733419976391
1.8384608739948416,4.3679441646652384
2.1957024011342106,4.022432956327461
3.8912666642733043,3.65666028824148
4.0896156912820283,3.3250121839419466
3.6961168151195598,2.7331642807707532
3.6481291472948683,4.1770598859847992
3.6609258587147862,2.9443100191993952
2.1765073340043339,3.0413517474671043
3.9808436442127282,3.2077089959260343
1.2295506889304249,2.1295860587979689
6.093367421117474,2.7928822673970362
4.3444835270620556,2.3951178207612611
1.387376796442743,4.2879647182907528
3.5500210264088325,2.7640896667022212
5.6348185952370899,2.3481965455548961
3.3580703551100672,3.2141073516359935
3.1671860764296285,3.4401825867212059
4.0917484765186813,2.4921595490289703
3.6897184594096006,1.6443774174594232
2.0826647835916043,1.6646388772076262
3.334609717506885,1.6123856389096289
1.4588251018706166,2.4473710590592583
0.37217102379593953,2.1221213104696837
3.0445509253220839,6.0229855083079267
3.8176855736087778,2.6542512270145941
3.8251503219370631,0.087444194702770886
1.7659461759486412,0.36044070499434827
3.1447918314447723,0.24313751697843611
4.2868983256724267,0.87657473226436178
4.2591721175959378,5.4588638132132212
2.4633669483341554,5.1560083096085032
0.19408345653541831,6.2341312467365686
2.1263868809429898,6.1392223037055125
3.8176855736087778,0.32098417811626873
3.5649505230654035,0.32311696335292167
3.839013425975307,6.2405296024465269
5.4631293836865273,5.2765106754793942
4.5300358426508627,6.1189608439573089
2.0304115452936071,5.4471334944116299
2.0410754714768715,5.3447598030522885
1.1538368130292451,0.015995889274897115
2.7651560593205478,5.1965312291049086
4.1077443657935788,4.1962549531146758
4.660135742086692,4.6676004904149773
3.3793982074765969,4.4692514634062537
4.7401151884611776,5.3202327728307797
2.9784345829858423,4.6164136447353066
1.5142775180235934,5.5836317495574193
3.3783318148582704,4.4393924700931118
5.2242574371813975,5.3756851889837565
0.42762343994891616,4.8499536281488052
2.8824592473364596,5.5644366824275426
3.8646068488151424,4.8648831248053757
2.8259404385651568,4.8232938126906433
3.4700415800343469,4.4799153895895181
3.4049916303164323,5.3159672023574736
4.5023096345743738,3.9680469327928107
1.9333698170258977,3.3580703551100672
4.0117690301441957,4.7838372858125631
1.5046799844586551,4.2549065471226317
0.27832847338320976,3.9712461106477899
2.527350505433744,5.11761817534875
2.4718980892807672,4.0426944160756637
0.98108120886035632,4.0928148691370083
4.0277649194190932,2.7235667472058149
3.1693188616662815,3.3090162946670496
4.5961521849871039,4.0416280234573376
2.7630232740838947,4.3946039801234003
0.63237082266759925,2.5081554383038673
4.3295540304054851,3.3260785765602732
2.5486783578002732,2.7310314955341006
2.5625414618385176,4.6441398528117954
1.7051617967040322,4.2879647182907528
5.088825574653935,2.908052670176295
3.4668424021793678,4.1056115805569258
3.9691133254111368,4.3498154901536887
2.3535285086465287,3.6502619325315213
5.8523626893756902,3.793158543387269
3.3729998517666377,2.8398035426034007
3.2439663449491345,2.6894421834193678
3.0893394152917959,3.0893394152917959
5.0387051215925904,3.4391161941028794
4.265570473305897,2.0602705386067481
3.0520156736503692,2.2586195656154722
4.5225710943225774,3.0552148515053488
6.2799861293246071,2.620126663228147
5.1400124203336057,2.9112518480312746
2.0325443305302597,2.8877912104280923
2.8355379721300951,3.3687342812933321
2.4889603711739907,1.7648797833303149
3.1650532911929754,2.8078117640536067
2.9048534923213158,1.8150002363916591
4.6324095340102041,2.0442746493318511
2.9283141299244981,2.4836284080823585
5.0088461282794494,3.6278676875466651
3.9669805401744842,3.8176855736087778
3.0136255393906159,2.0645361090800542
4.3690105572835645,2.7299651029157741
1.677435588627544,2.9400444487260895
0.32631614120790109,1.3287252024347869
4.8296921684006016,2.7235667472058149
6.0944338137358001,3.6363988284932769
3.1917131066511373,2.4228440288377495
1.9227058908426331,1.7456847162004383
3.2365015966208492,2.6627823679612059
3.2930204053921526,2.6894421834193678
0.52786434607160471,2.1018598507214805
5.3063696687925361,1.6582405214976674
2.0304115452936071,1.2775383567551162
3.1405262609714666,2.8547330392599717
1.9482993136824684,2.6393217303580236
2.8600650023516039,2.1434491628362133
5.1666722357917676,2.3407317972266108
5.7531881758713288,0.74540844021020547
2.117855739996378,0.8499149168061999
2.970969834657557,1.1932933399073247
2.9901649017874337,0.61530854077437558
5.4279384272817541,0.57371922865964309
3.7387725198526187,1.6614396993526468
2.042141864095198,0.87444194702770883
5.299971313082577,5.8832880753071581
3.6331996506382978,1.1719654875407952
2.9165838111229068,0.38390134259753073
2.6478528713046354,0.50653649370507525
4.6132144668803274,1.7478175014370911
3.6993159929745389,1.6123856389096289
3.0413517474671043,0.65583146027078165
2.6926413612743474,1.3511194474196428
2.727832317679121,0.45215047017042509
2.0826647835916043,5.9003503572003817
0.9618861417304797,0.41269394329234554
4.6654677051783251,0.67929209787396405
5.1816017324483381,6.1413550889421646
3.5158964626223854,6.2224009279349772
4.2826327551991206,0.37003823855928653
3.0232230729555543,5.7542545684896549
5.6604120180769248,0.30178911098639222
0.085311409466117941,0.015995889274897115
2.5028234752122351,5.8832880753071581
0.48200946348356632,6.2383968172098738
4.2378442652294082,5.2178590814714383
4.2911638961457319,5.4940547696179953
2.010150085545404,6.1434878741788177
3.7814282245856776,0.085311409466117941
2.8099445492902597,5.7617193168179401
2.0442746493318511,5.5217809776944833
0.88830505106595303,5.6529472697486396
0.96721810482211212,4.6324095340102041
2.6894421834193678,5.4375359608466924
4.9533937121264726,5.056833796104141
4.7102561951480366,5.6124243502522342
3.4999005733474884,5.6518808771303135
1.780875672605212,4.1184082919768432
5.543108830061013,4.9256675040499847
1.9035108237127565,5.9931265149947848
3.123463979078243,5.8331676222458135
6.1914755420035092,5.5836317495574193
1.3927087595343752,5.2125271183798061
3.6438635768215626,0.060784379244609027
2.7683552371755269,4.3082261780389555
1.6326470986578321,5.3746187963654304
2.2724826696537166,5.9291429578951966
2.5124210087771734,5.7446570349247166
3.8528765300135515,5.5900301052673775
4.0437608086939898,5.4311376051367333
3.9680469327928107,4.6867955575448539
3.3772654222399439,5.6454825214203543
4.6494718159034276,4.021366563709134
3.6619922513331122,4.6889283427815069
2.7992806231069949,4.26450408068757
3.7206438453410686,5.4961875548546484
1.3084637426865839,3.3719334591483117
5.8459643336657319,4.9086052221567611
4.6707996682699573,3.9936403556326461
4.4820481748261711,4.5641604064373098
3.9456526878079545,4.3626122015736062
3.4305850531562676,4.8787462288436192
5.2605147862044976,2.8931231735197245
3.4871038619275705,4.0960140469919875
3.8827355233266925,3.4753735431259796
2.6179938779914944,4.4649858929329476
2.4260432066927287,4.935265037614923
1.7670125685669678,4.9395306080882282
2.5987988108616178,4.4447244331847449
1.4972152361303699,5.3085024540291883
3.2482319154224406,4.8990076885918228
2.6254586263197797,4.6121480742620014
3.9051297683115487,4.9054060443017811
2.2447564615772282,4.201586916206308
4.9128707926300663,4.9971158094778581
0.3476439935744306,2.8899239956647453
5.3863491151670209,5.3863491151670209
1.843792837086474,3.9829764294493812
4.5044424198110269,3.6811873184629889
5.0504354403941818,3.3570039624917407
3.4679087947976943,4.8787462288436192
1.1111811082961862,4.8862109771719044
2.6414545155946767,3.6790545332263362
2.3535285086465287,4.2623712954509179
3.98937478515934,4.6793308092165686
3.8933994495099573,3.5286931740423033
1.7318216121621941,2.3972506059979142
3.2514310932774197,4.6377414971018363
2.1210549178513571,4.1258730403051285
3.5830791975769531,4.2613049028325909
4.8990076885918228,2.4697653040441141
3.4956350028741823,3.5009669659658149
1.5345389777717964,3.6118717982717681
2.7193011767325093,3.5180292478590385
2.4441718812042788,1.6070536758179967
5.7830471691844698,3.2940867980104787
4.7251856918046071,2.1541130890194777
1.5260078368251846,2.0570713607517686
3.2343688113841962,4.0458935939306429
1.1858285915790394,2.7310314955341006
1.492949665657064,3.3218130060869671
2.0965278876298483,3.4700415800343469
3.8134200031354717,2.4857611933190116
4.1706615302748409,3.7003823855928655
3.3378088953618641,4.1152091141218641
3.6427971842032361,2.3993833912345668
4.7966339972324814,3.3292777544152523
4.4020687284516855,1.6603733067343203
3.0104263615356368,3.4785727209809587
4.3434171344437296,3.5894775532869123
2.4175120657461169,2.3705907905397523
4.8200946348356632,3.5841455901952797
4.6409406749568154,2.529483290670397
4.5844218661855125,2.435640740257667
3.352738392018435,2.9869657239324541
4.8819454066985992,1.6987634409940735
3.2173065294909726,3.2983523684837848
3.9403207247163223,2.711836428404224
3.3538047846367616,1.5771946825048553
2.4484374516775849,3.5884111606685858
2.9059198849396424,2.5134874013954995
0.0991745135043621,3.5297595666606298
0.076780268519506145,1.6454438100777498
