['u'],['m1'],['abs_m1']
-0.14373189295431615,(0.401869174242-0.0221408657348j),0.40247863439113557
-0.49486817824312362,(0.381726604525+0.0887417035613j),0.39190597157120688
-0.76243363273653753,(0.340315494757+0.186293280292j),0.3879688418594498
-0.95203822120998782,(0.269650567285+0.261322400617j),0.37550076631250567
-1.1068656203480105,(0.188423578452+0.316032461148j),0.36794016010194425
-1.2503115046578921,(0.0917480608011+0.360256067759j),0.37175548552494564
-1.3355824733287123,(-0.0134756222233+0.368649995363j),0.36889620691426023
-1.3775217654837144,(-0.114820973507+0.348446161032j),0.36687679552553082
-1.3411576631242803,(-0.206358788136+0.308201242375j),0.37090693609377223
-1.1596309079799252,(-0.278627270308+0.243472700648j),0.37001636682731393
-0.85702063387724836,(-0.33624817067+0.164491609047j),0.37432649081455249
-0.45584856367397858,(-0.37334050153+0.075556266841j),0.3809092799362177
0.021249953036297342,(-0.388225883475-0.0192931975275j),0.38870498333695458
0.56154176439829606,(-0.379748942068-0.118612601259j),0.39784193868800721
1.1010682962169445,(-0.353346750993-0.213814140381j),0.4130017107275949
1.600329522733217,(-0.305140354232-0.300398330388j),0.42819363923456205
1.9979469266088503,(-0.241199534948-0.37393859414j),0.44498009825915835
2.2520507415857898,(-0.166964733439-0.429671161969j),0.46097128938801113
2.3692001093097677,(-0.0877780232905-0.468380151475j),0.47653430901533989
2.3451935431177691,(-0.00456133948422-0.487417955088j),0.48743929751265047
2.1896986370622775,(0.0805308077522-0.48630587131j),0.49292860686741585
1.9452800717970133,(0.157924988569-0.468753027658j),0.4946409839000529
1.6579389894404397,(0.228161138415-0.439052401575j),0.49479744988397273
1.3243616065134713,(0.296713579451-0.391775744236j),0.49145415045846824
0.9186169382401872,(0.37082691864-0.3187250845j),0.48897677151069824
0.45081023111806146,(0.4375410691-0.214947113097j),0.48748789582712382
-0.0038946139502744059,(0.473416829733-0.0905337252854j),0.48199569509335455
-0.39014995472175762,(0.472160675692+0.0345111590924j),0.47342024013790834
-0.69662807037283603,(0.44242660165+0.153587190522j),0.46832715375066941
-0.95017888807733641,(0.383452867776+0.258815202345j),0.46262448137826562
-1.1301238986365254,(0.287810031516+0.345815022099j),0.44991404040146848
-1.2834837149076117,(0.177317685154+0.409107539607j),0.44588175611016123
-1.4069288320975708,(0.0563312492653+0.442481302123j),0.44605258924477742
-1.4964456431146509,(-0.0700274691436+0.438030217218j),0.44359251304632835
-1.5290071043719855,(-0.184548718116+0.402502801203j),0.44279423475734991
-1.4538044123125862,(-0.283839213457+0.340890411105j),0.44358874138000082
-1.235187959842478,(-0.367926845609+0.25970274837j),0.45035062032902995
-0.85494305008825588,(-0.431115044668+0.16039837002j),0.4599867594228067
-0.32304901984600548,(-0.461093666551+0.0488230830591j),0.46367128741478009
0.32373466981672505,(-0.46114454113-0.0694859295234j),0.46635027845561872
0.99260453595219711,(-0.435751644141-0.184747410502j),0.4732981101359946
1.617718379125896,(-0.390309483144-0.293684511163j),0.48845888745033278
2.0986550917772355,(-0.326962939646-0.387846309727j),0.50727657532211734
2.4011049826994082,(-0.246241913687-0.463739482351j),0.52506131789306754
2.5408292790248757,(-0.15318356436-0.518259220542j),0.54042374491434297
2.5342758060624453,(-0.0531108100129-0.548832459569j),0.55139625208820309
2.3819074705886694,(0.0489269324376-0.556351325151j),0.55849856017318422
2.1066993538898733,(0.15056996703-0.541584222284j),0.56212523942493098
1.7553163947665384,(0.24583143449-0.506726357181j),0.56320928192425945
1.3746509625591825,(0.331314009293-0.454347226821j),0.56231697046562545
0.95003977413695917,(0.413987851049-0.377808441625j),0.56046869616310657
0.46019671646004079,(0.497626555928-0.261960194417j),0.5623658352211901
-0.01657752196987905,(0.549664969108-0.118322747331j),0.56225603669557545
-0.43219233242767852,(0.563017459735+0.0361057894338j),0.56417398734548285
-0.74847641299971834,(0.526730773309+0.190246288152j),0.56003478258584849
-1.0012680263249554,(0.452094173411+0.317062269671j),0.55219346653193147
-1.1812151403573077,(0.343890735307+0.421993359265j),0.54437049248959479
-1.3053918410173351,(0.210906620713+0.499370190706j),0.54208135000791413
-1.4147348999876783,(0.0619558363033+0.533979256429j),0.53756150527045121
-1.5828261802950852,(-0.0866184870491+0.528360897433j),0.53541385883714188
-1.7108462032429412,(-0.22767892891+0.484758323126j),0.53556355972922753
-1.6961865241681018,(-0.351982383744+0.410925189217j),0.54106479242300221
-1.4926603370808753,(-0.454753869468+0.310213526503j),0.55048479890155355
-1.0483138260483613,(-0.52285610708+0.185869593589j),0.55491081673697551
-0.39455314574824646,(-0.557241232162+0.0478367227509j),0.55929074984764571
0.38418205318856258,(-0.553250639633-0.096097008315j),0.56153442037054202
1.1661816148857977,(-0.513915894484-0.235208801255j),0.5651837991233839
1.852371893346286,(-0.450116318923-0.36184918071j),0.57752881325660754
2.35400601969262,(-0.364955196252-0.467970309969j),0.59345472134305299
2.6084270760341388,(-0.265725221753-0.548871549661j),0.60981134091034184
2.6838709750664105,(-0.15395244277-0.603758951823j),0.62307802604558382
2.6054231840716988,(-0.0317099840073-0.628308933217j),0.62910860639950739
2.3766587353766977,(0.0927123029872-0.624767763996j),0.63160931757997985
2.0584965623662796,(0.211743284586-0.600479321038j),0.63671864552681889
1.6657860383956935,(0.324356860296-0.551135700615j),0.63949818867124686
1.2166001726044202,(0.427817879247-0.476947386937j),0.64070816110703654
0.70565864140495016,(0.525531738921-0.359299353594j),0.636615766460776
0.17719617473258986,(0.607724046598-0.205781901152j),0.64161881803399079
-0.27362191765303323,(0.644817039436-0.0357956891279j),0.64580983710926387
-0.60271390438180139,(0.631657863463+0.132234876923j),0.64535084965376643
-0.87835910432009534,(0.572503899503+0.294675479834j),0.64389001651061684
-1.0567325930150131,(0.466591071885+0.440409014775j),0.64161306771160376
-1.1782799391669569,(0.327890664752+0.542412779933j),0.63381693876614986
-1.3009460765725922,(0.156613896845+0.610578374654j),0.63034424267986111
-1.4833648860923341,(-0.0226248197669+0.624184793438j),0.62459469964840508
-1.7176916135825588,(-0.19276786492+0.590889762709j),0.6215385437933072
-1.9041452699424033,(-0.347314234578+0.516592505625j),0.62249095929853471
-1.891370939255409,(-0.477049423178+0.410117794361j),0.62910472689857211
-1.5860063832639288,(-0.570893137611+0.276252972522j),0.63421974062492414
-0.97657839053435014,(-0.62216701838+0.123779512495j),0.63436043892566285
-0.14654590112697979,(-0.633344904611-0.0392332747957j),0.63455891613576065
0.74799177537269967,(-0.600262403258-0.198797748988j),0.63232546822670022
1.5640376177709414,(-0.535076285953-0.346969977997j),0.63772627154610118
2.190780907159561,(-0.444937539106-0.472758207912j),0.64920700616468363
2.6058531842399506,(-0.335766258219-0.572420930834j),0.66362994373002859
2.8010251390350476,(-0.210243500776-0.64038457696j),0.67401389898619968
2.7727403241845177,(-0.0765091286988-0.676417938072j),0.68073113173983835
2.5705298950990634,(0.0623094581926-0.682015957563j),0.68485636081636247
2.2285591244215004,(0.201703091662-0.656466769112j),0.68675523742790867
1.7998226422593351,(0.332143104909-0.603593522278j),0.68894425193502906
1.3294863913048478,(0.447500966745-0.528402124985j),0.69243477738081283
0.8411578606089255,(0.545340963769-0.425887686441j),0.69193719962676847
0.27026272040972155,(0.64213535687-0.263020418255j),0.69391466115186373
-0.21031555511642286,(0.697795835463-0.0838757750908j),0.70281873455176158
-0.56745847535003835,(0.696616543895+0.107947527866j),0.70493069021082166
-0.81374885600480096,(0.641565386699+0.290228176205j),0.70415803600682325
-1.000714983777218,(0.53545066909+0.450532506709j),0.69977636329787629
-1.1444629788719207,(0.392063891588+0.574466454744j),0.69550399187399115
-1.2517420945908408,(0.220028778675+0.650214804692j),0.68643423259999037
-1.4033169057891599,(0.0292386465876+0.683444299209j),0.68406944718744289
-1.6575475257687824,(-0.161110808326+0.66118817725j),0.68053398026443368
-1.9666214968868805,(-0.338535561931+0.596088802802j),0.68551308340403305
-2.114898763661019,(-0.486358298672+0.490514977299j),0.6907599710761031
-1.9230708710394224,(-0.59738585141+0.350086078826j),0.6924089240129534
-1.3523269184171931,(-0.664174223886+0.186384366214j),0.6898307992863375
-0.51943219984280953,(-0.689461667592+0.0140647093427j),0.68960510955690635
0.47946028754100761,(-0.666477827801-0.162207313168j),0.68593287382617474
1.4211427213091881,(-0.601604694394-0.327797690363j),0.68511278934527198
2.1527146231439849,(-0.507919512151-0.47207993134j),0.69342749613580124
2.6066849129358634,(-0.393074706901-0.586635741976j),0.70615098879025706
2.8067854399282477,(-0.263892803074-0.667584745086j),0.71785012599132358
2.797924101484274,(-0.123835677453-0.714788693542j),0.72543652473880749
2.6151253458341999,(0.0270014585232-0.726886279282j),0.72738761452985023
2.2788649502074674,(0.178851466332-0.703707281966j),0.72607973783977664
1.8269267853089559,(0.323991049202-0.6496528451j),0.7259607559015272
1.3113692193527331,(0.454774827378-0.571041905017j),0.73000616497580451
0.77448878206602445,(0.571415578363-0.462586678435j),0.73518854606275741
0.20268099843779014,(0.676947256905-0.291901202862j),0.73720004128018057
-0.25367760723688471,(0.733370221299-0.0969347412079j),0.73974875839096654
-0.60543050604390503,(0.737686478583+0.0985228114225j),0.7442365786868248
-0.85048988381665125,(0.6815735794+0.289326997615j),0.74044085225298639
-1.0267393613716329,(0.57267828485+0.463790899136j),0.73692768713103274
