['theta(0)'],['theta(t_end)']
2.0570713607517686,1.5686635415582435
4.7390487958428515,0.4670799668269957
4.074686194625458,1.304198172213278
3.3442072510718233,3.5542865968821387
5.02377562493602,3.364468710820026
2.723566747205815,3.352738392018435
3.809154432662166,4.117341899358517
2.21703025350074,2.6190602706098205
5.9835289814298465,1.7883404209334972
4.051225557022276,2.0378762936218924
4.732650440132892,5.906748712910341
1.40337268571764,0.7048855207137995
2.3577940791198344,4.56416040643731
3.3900621336598613,2.8728617137715213
2.7107700357858975,6.144554266797145
3.9979059261059517,0.44681850707879267
3.5745480566303414,3.728108593669354
5.2861082090443325,4.090682083900355
2.468698911425788,1.6198503872379144
0.9352263262723178,5.709466078519943
3.791025758150616,4.845688057675499
2.7022388948392857,2.2628851360887783
2.559342283983538,5.253050037876212
4.525770272177557,2.1989015789891897
0.08211223161113851,3.377265422239944
5.161340272700135,2.926181344687845
4.163196781946556,2.5038898678305617
5.33516226948735,1.3575178031296016
3.5766808418669944,6.226666498408283
2.2298269649206577,5.596428460977337
4.200520523587982,2.2021007568441693
4.815829064362357,5.524980155549463
2.4068481395628525,1.5814602529781612
2.713969213640877,2.172241763531028
0.4254906547122632,6.190409149385183
3.588411160668586,1.9920214110338539
2.7758199855038126,4.6484054232851015
2.9805673682224954,4.1898565974047175
3.229036848292564,3.123463979078243
2.129586058797969,1.5036135918403286
2.9944304722607398,1.1186458566244715
2.364192434829793,1.6539749510243615
1.9077763941860624,6.187209971530203
2.833405186893442,3.2354352040025227
3.031754213902166,3.926457620678078
5.166672235791768,1.6582405214976674
2.588134884678353,0.9757492457687239
3.719577452722742,0.7454084402102055
4.822227420072316,3.748370053417557
5.543108830061013,3.028555036047187
2.0069509076904244,1.1922269472889981
0.5289307386899312,5.382083544693716
4.677198023979916,4.24637540617602
5.485523628671383,4.447923611039724
3.4604440464694086,3.0840074522001633
4.659069349468366,6.160550156072041
2.6766454719994504,6.024051900926253
4.051225557022276,5.936607706223482
0.6526322824158022,2.662782367961206
1.6539749510243615,5.386349115167021
2.557209498746885,4.66973327565163
4.364744986810259,4.494844886246089
2.1381171997445807,4.388205624413441
3.314348257758682,4.161063996709903
1.6518421657877085,5.55910471933591
3.7856937950589833,2.516686579250479
4.508707990284333,1.5654643637032641
1.5579996153749789,2.865396965443236
3.285555657063867,1.655041343642688
2.8952559587563775,5.031240373264305
3.245032737567461,2.0176148338736892
2.23515892801229,1.2476793634419747
4.403135121070012,5.952603595498379
1.8736518303996152,5.308502454029188
1.8725854377812887,6.202139468186774
2.176507334004334,1.6923650852841146
5.692403796626719,2.013349263400383
3.0114927541539633,0.7208814099886965
0.539594664873196,2.0336107231485863
5.025908410172673,2.487893978555664
4.427662151291521,1.983490270087242
1.8832493639645536,4.330620423023812
1.5238750515885318,3.5990750868518506
6.133890340613879,3.2098417811626874
0.4148267285289985,0.44681850707879267
3.3889957410415352,1.843792837086474
2.336466226753305,5.361822084945512
2.4910931564106438,0.2538014431617009
3.4284522679196145,6.184010793675224
3.277024516117255,2.5497447504185997
2.881392854718133,1.5153439106419198
0.4521504701704251,1.8683198673079828
5.0717632927607115,5.39274747087698
2.058137753370095,2.1285196661796424
3.3985932746064735,6.033649434491191
4.516172738612618,4.607882503788695
6.032583041872865,3.744104482944251
2.8867248178097658,0.7070183059504525
4.82116102745399,5.905682320292014
4.3114253558939355,0.8168567456380792
4.092814869137008,4.723052906567954
3.9883083925410134,5.212527118379806
2.3460637603182435,6.101898562064085
3.6395980063482565,5.851296296757364
3.7206438453410686,5.757453746344634
2.8771272842448274,5.629486632145458
5.79797666584104,0.07251469804620024
3.284489264445541,0.31671860764296283
2.9880321165507806,5.3159672023574736
3.857142100486857,4.94806174903484
2.689442183419368,1.0770565445097389
4.092814869137008,3.8155527883721247
2.6819774350910826,2.570006210166803
3.9051297683115487,5.353290943998901
6.081637102315883,1.3969743300076811
1.2498121486786278,4.555629265490698
4.684662772308201,2.4335079550210144
1.5590660079933052,1.1911605546706716
0.8733755544093824,4.57908990309388
2.500690689975582,6.250127136011465
2.7534257405189564,0.8285870644396705
5.610291565015581,2.8270068311834833
0.18768510082545947,2.1829056897142927
5.935541313605156,1.4673562428172284
3.5318923518972825,0.912832081287462
1.2167539775105072,4.418064617726583
0.6046446145911109,1.3532522326562957
3.101069734093387,1.6465102026960763
0.456416040643731,2.644653693449656
3.697183207737886,2.013349263400383
5.32343195068576,2.3279350858066934
5.698802152336678,1.1165130713878184
0.5854495474612343,3.2119745663993404
2.6979733243659796,0.762470722103429
2.28954495154694,2.772620807648833
0.600379044117805,4.9544601047448
3.770764298402413,4.663334919941672
4.629210356155225,2.205299934699149
3.1650532911929754,2.64038812297635
2.8323387942751155,6.24266238768318
2.0677352869350334,3.807021647425513
3.798490506478901,3.8400798185936336
3.5318923518972825,2.285279381073634
2.115722954759725,4.041628023457338
5.517515407221177,1.1879613768156922
5.490855591763015,0.9757492457687239
3.3985932746064735,2.366325220066446
3.7835610098223307,3.0370861769937987
1.0717245814181067,3.535091529752262
4.96938960140137,2.4345743476393404
5.352224551380574,2.5860020994417
4.209051664534594,4.034163275129052
5.464195776304854,3.038152569612125
3.4775063283626326,2.244756461577228
3.6939840298829067,6.092301028499147
2.7736872002671595,5.231722185509683
5.365021262800492,4.261304902832591
4.350881882772015,5.271178712387762
2.722500354587489,2.0794656057366248
3.6076062277984624,4.076818979862111
5.206128762669847,1.0941188264029627
2.8973887439930306,0.9138984739057884
3.3815309927132495,2.0592041459884216
2.174374548767681,5.491921984381342
2.8398035426034007,2.4996242973572556
4.223981161191165,0.7720682556683673
5.636951380473743,3.3698006739116586
6.113628880865677,3.289821227537173
5.065364937050752,5.358622907090533
2.7854175190687505,2.167976193057722
5.385282722548695,6.17334686749196
3.642797184203236,3.015758324627269
4.153599248381617,1.4492275683056786
5.049369047775856,4.124806647686802
3.2834228718272143,6.210670609133386
1.8459256223231268,2.545479179945294
5.906748712910341,3.944586295189628
2.374856361013058,5.148543561280218
3.247165522804114,2.851533861404992
0.5769184065146226,1.297799816503319
4.1919893826413706,3.052015673650369
3.920059264968119,3.660925858714786
5.272245105006088,2.9325797003978042
2.2042335420808223,4.0970804396103135
3.9979059261059517,0.12583432896252394
3.9883083925410134,0.7603379368667761
3.4913694324008766,4.392471194886747
2.47403087451742,0.7358109066452672
3.250364700659093,5.403411397060244
1.987755840560548,2.1349180218896016
5.658279232840272,1.4428292125957196
4.760376648209381,3.1000033414750607
4.289031110909079,3.0232230729555543
3.6012078720885032,1.7872740283151707
4.840356094583867,5.496187554854648
4.487380137917803,0.9554877860205209
5.966466699536623,3.8624740635784898
5.084560004180629,0.6174413260110285
4.9469953564165134,4.505508812429354
4.537500590979148,5.616689920725539
3.4711079726526735,6.133890340613879
1.677435588627544,5.660412018076925
5.759586531581287,0.5012045306134428
3.3740662443849643,3.431651445774594
3.4209875195913293,2.1989015789891897
1.71795850812395,4.586554651422166
4.897941295973496,1.0994507894945948
3.080808274345184,4.0981468322286405
2.230893357538984,0.5001381379951164
2.4068481395628525,0.49054060443017816
4.924601111431658,1.2892686755567073
3.4593776538510825,3.9904411777776665
2.179706511859313,2.2831465958369814
0.5662544803313578,5.684939048298434
3.7526356238908627,5.57723339384746
2.616927485373168,1.3671153366945399
5.175203376738379,2.1999679716075162
4.759310255591054,6.144554266797145
0.5481258058198077,2.397250605997914
3.8848683085633455,3.1885139287961577
3.908328946166528,1.1101147156778597
3.3068835094303966,3.384730170568229
1.9280378539342653,1.4961488435120434
0.9181640443790943,3.4124563786447175
0.6835576683472699,2.3044744482035107
3.13945986835314,4.526836664795883
3.52975956666063,5.911014283383647
3.8891338790366516,5.157074702226829
4.019233778472481,1.1250442123344302
3.1298623347882017,1.068525403563127
2.938978056107763,0.8253878865846911
4.72731847704126,5.981396196193194
5.1325476720053205,3.535091529752262
4.3690105572835645,4.801965960324114
2.5134874013954995,2.145581948072866
3.2226384925826053,6.1306911627589
4.245309013557693,0.37537020165091894
1.8661870820713298,4.548164517162412
1.1037163599679007,2.1807729044776396
1.3895095816793959,4.983252705439614
6.0144543673613144,0.15142775180235934
4.576957117857227,3.730241378906007
4.140802536961699,2.722500354587489
2.0496066124234833,5.260514786204498
3.3356761101252115,6.187209971530203
6.214936179606692,3.2684933751706433
4.984319098057941,4.859551161713743
4.398869550596706,2.131718844034622
5.160273880081808,5.55590554148093
3.4508465129044708,0.0906433725577503
2.606263559189903,3.4071244155530853
2.614794700136515,2.1306524514162954
4.243176228321041,4.181325456458105
1.9909550184155274,2.732097888152427
3.6236021170733594,2.960305908474292
3.4124563786447175,1.5707963267948966
1.3255260245798075,4.229313124282797
0.5012045306134428,1.9525648841557743
0.5875823326978873,2.5081554383038673
3.8443453890669397,6.008056011651356
3.590543945905239,0.15036135918403287
5.008846128279449,2.031477937911933
2.646786478686309,4.123740255068475
3.665191429188092,2.5625414618385176
1.0578614773798625,4.717720943476322
1.6785019812458704,5.998458478086418
3.0370861769937987,5.159207487463482
4.658002956850039,3.8240839293187365
3.7238430231960478,5.998458478086418
2.7768863781221387,2.867529750679889
5.638017773092069,4.0362960603657045
3.9947067482509726,2.786483911687077
2.4612341630975023,4.928866681904964
3.337808895361864,2.2415572837222486
5.6828062630617815,5.127215708913688
3.4263194826829615,5.012045306134429
3.687585674172948,5.087759182035608
2.111457384286419,5.5601711119542365
6.201073075568448,2.518819364487132
3.8848683085633455,0.17595478202386824
5.289307386899312,3.0296214286655134
0.6696945643090259,2.2948769146385724
2.5817365289683942,4.1290722181601085
3.7345069493793126,1.2039572660905893
2.9922976870240867,2.3375326193716313
3.6619922513331122,2.117855739996378
3.904063375693222,2.8952559587563775
0.6163749333927021,5.048302655157529
3.4039252376981057,4.073619802007132
6.034715827109517,0.8915042289209324
4.276234399489161,1.9237722834609594
2.326868693188367,5.716930826848229
4.375408912993524,3.3175474356136614
4.7091898025297105,2.6883757908010413
6.236264031973221,4.487380137917803
3.0594804219786544,2.47403087451742
4.552430087635718,1.6049208905813437
0.9416246819822768,4.464985892932948
3.377265422239944,2.534815253762029
2.2490220320505343,2.258619565615472
3.168252469047955,1.3532522326562957
2.5220185423421113,1.9557640620107537
4.248508191412673,2.0752000352633186
4.761443040827707,1.1037163599679007
5.006713343042796,4.472450641261233
0.5993126514994785,4.76357582606436
3.8368806407386544,3.9477854730446076
3.092538593146775,5.247718074784579
3.575614449248668,2.4249768140744026
0.515067634651687,2.352462116028202
4.927800289286638,4.631343141391877
5.664677588550231,2.5913340625333325
3.6214693318367064,1.529207014680164
3.4103235934080645,1.3841776185877634
5.629486632145458,2.8973887439930306
1.4247005380841695,3.853942922631878
0.08104583899281204,3.9851092146860343
5.698802152336678,1.821398592101618
1.1346417458993685,2.1882376528059253
2.9475091970543748,2.8323387942751155
4.282632755199121,5.50471869580126
4.7667750039193395,1.2199531553654865
4.7390487958428515,1.853390370651412
5.923810994803564,0.45748243326205745
2.9667042641842514,3.2301032409108905
3.2748917308806025,0.7326117287902878
2.1935696158975575,1.758481427620356
5.640150558328722,3.7974241138605747
3.3250121839419466,2.3066072334401637
1.488684095183758,2.5764045658767616
2.8483346835500125,2.7001061096026326
2.786483911687077,3.395394096751494
4.677198023979916,1.8139338437733326
2.446304666440932,3.516962855240712
3.7025151708295185,5.185867302921644
2.8973887439930306,0.8083256046914674
6.059242857331027,1.0045418464635387
2.2319597501573107,1.198625302998957
4.8275593831639485,3.049882888413716
2.2479556394322078,3.701448778211192
3.802756076952207,3.746237268180904
4.547098124544086,5.5900301052673775
2.4953587268839494,5.33836144734233
6.20960421651506,0.16742364107725646
3.2151737442543196,3.4209875195913293
5.8342340148641405,2.0048181224537713
4.9821863128212875,0.8157903530197528
2.741695421717365,0.5523913762931136
3.0146919320089425,5.322365558067433
4.829692168400602,2.0538721828967894
2.799280623106995,6.149886229888777
3.908328946166528,5.756387353726308
4.477782604352865,2.0720008574083395
2.693707753892674,6.062442035186006
0.5886487253162138,3.463643224324388
1.0898532559296565,0.9874795645703152
3.3964604893698205,2.3353998341349786
4.56416040643731,1.03440083977668
2.487893978555664,1.6539749510243615
5.670009551641863,2.179706511859313
3.496701395492509,4.8275593831639485
3.119198408604937,2.989098509169107
2.2767482401270223,2.40151617647122
5.048302655157529,5.641216950947048
5.8033086289326725,5.1656058431734415
1.697697048375747,1.875784615636268
0.46601357420866923,1.2914014607933604
3.184248358322852,6.082703494934209
4.82116102745399,1.898178860621124
2.9016543144663363,0.7176822321337172
3.300485153720438,6.011255189506335
5.7105324711382695,2.099727065484828
4.3220892820772,4.505508812429354
1.0759901518914126,1.0770565445097389
3.9243248354414253,1.8555231558880652
2.7288987102974476,5.8342340148641405
2.952841160146007,2.221295823974046
3.3250121839419466,2.3620596495931405
1.174098272777448,1.117579464006145
0.31565221502463636,5.531378511259422
1.7126265450323175,3.046683710558737
2.5849357068233734,0.9608197491121533
1.5398709408634288,3.064812385070287
2.084797568828257,1.7894068135518237
5.728661145649819,1.0248033062117416
5.234921363364662,4.148267285289985
3.3228793987052936,0.8691099839360765
5.748922605398023,1.2711400010451572
2.563607854456844,1.3532522326562957
0.6227732891026609,2.1391835923629072
3.3719334591483117,2.151980303782825
5.221058259326417,1.4396300347407402
3.9168600871131396,1.9770919143772832
4.598284970223757,4.8286257757822755
4.729451262277913,0.7635371147217556
3.9904411777776665,2.3620596495931405
2.208499112554128,2.2490220320505343
2.8248740459468302,4.370076949901891
3.4391161941028794,2.8408699352217273
2.8323387942751155,6.00379044117805
4.658002956850039,0.47241192991862807
1.576128289886529,0.5459930205831548
2.9357788782527834,1.2018244808539364
5.218925474089764,5.974997840483235
3.119198408604937,2.099727065484828
4.872347873133661,3.4487137276678177
2.934712485634457,1.3233932393431544
3.424186697446309,1.3148620983965427
4.023499348945787,6.214936179606692
2.129586058797969,5.0408379068292435
6.145620659415471,2.397250605997914
2.9016543144663363,1.1634343465941834
1.3532522326562957,6.011255189506335
2.5081554383038673,3.15758854286469
3.504166143820794,5.1645394505551145
2.363126042211467,1.9909550184155274
2.6009315960982704,2.928314129924498
1.9792246996139362,0.8637780208444441
4.3711433425202175,1.3191276688698486
5.6188227059621925,1.9664279881940185
3.1725180395212607,1.0599942626165153
4.054424734877255,2.41964485098277
0.6441011414691904,1.3980407226260076
5.980329803574867,3.4081908081714114
3.4711079726526735,2.179706511859313
4.135470573870067,2.210631897790781
2.8238076533285037,2.0901295319198896
4.528969450032536,2.4185784583644434
4.459653929841315,5.9558027733533585
0.9810812088603563,0.206880167955336
5.1720041988834,0.8104583899281204
4.06188948320554,6.116828058720656
1.0002762759902328,0.786997752324938
2.2831465958369814,5.129348494150341
1.8693862599263094,3.701448778211192
3.4572448686144295,1.5121447327869404
3.730241378906007,2.9176502037412333
5.0429706920658965,2.2042335420808223
2.7022388948392857,0.726213373080329
2.0112164781637305,5.914213461238626
6.0752387466059234,5.747856212779696
3.3442072510718233,5.790511917512755
4.000038711342604,5.4972539474729745
1.9301706391709184,3.975511681121096
0.5044037084684223,1.7350207900171735
4.9821863128212875,2.646786478686309
3.8155527883721247,5.031240373264305
5.666810373786884,6.175479652728612
1.908842786804389,5.6828062630617815
3.9403207247163223,1.3191276688698486
0.9992098833719063,4.841422487202193
0.40309640972740723,6.054977286857721
5.167738628410094,2.3599268643564875
3.88060273809004,0.39456526878079545
4.661202134705019,1.0386664102499858
3.2908876201554995,0.474544715155281
3.725975808432701,1.7798092799868854
4.403135121070012,6.252259921248118
1.7680789611852943,5.3149008097391475
5.352224551380574,1.23701543725871
4.1280058255417815,0.912832081287462
3.69291763726458,6.102964954682412
3.5926767311418915,0.38603412783418367
0.726213373080329,4.1578648188549225
0.6163749333927021,1.981357484850589
2.9037870997029893,4.428728543909847
3.7718306910207393,2.0336107231485863
6.235197639354895,1.0418655881049652
2.4569685926241966,4.290097503527406
3.5660169156837296,0.7102174838054318
2.5892012772966795,6.234131246736569
3.461510439087735,4.762509433446034
4.534301413124169,5.554839148862604
2.255420387760493,3.5158964626223854
1.3212604541065016,2.194636008515884
1.8747182230179418,5.116551782730423
3.855009315250204,2.701172502220959
3.62040293921838,1.2871358903200545
4.34341713444373,2.026145974820301
2.2042335420808223,6.202139468186774
2.9133846332679276,0.22714162770353902
5.578299786465787,2.5518775356552528
3.492435825019203,0.37963577212422484
2.695840539129327,3.411389986026391
4.117341899358517,4.284765540435774
3.766498727929107,5.9227446021852375
2.2159638608824133,4.062955875823866
5.239186933837968,5.938740491460135
1.715825722887297,5.170937806265074
2.5977324182432913,2.176507334004334
5.952603595498379,3.0146919320089425
4.126939432923455,5.678540692588475
3.500966965965815,4.149333677908311
2.5977324182432913,5.122950138440382
4.326354852550506,5.401278611823592
1.5174766958785728,6.102964954682412
4.475649819116212,1.9099091794227152
3.0562812441236753,4.926733896668311
5.148543561280218,3.3175474356136614
2.145581948072866,0.6366363931409051
2.233026142775637,4.4319277217648265
3.9371215468613427,2.0837311762099304
5.643349736183701,3.400726059843126
5.85236268937569,5.055767403485814
4.130138610778435,5.732926716123125
4.212250842389573,5.8651594007956085
2.997629650115719,3.4711079726526735
2.0357435083852393,3.996839533487625
2.6862430055643887,4.212250842389573
3.049882888413716,3.6172037613634007
4.319956496840547,5.825702873917528
5.016310876607735,5.1656058431734415
3.845411781685266,5.923810994803564
3.7249094158143743,3.3292777544152523
6.082703494934209,5.4076769675335505
5.003514165187817,2.303408055585184
3.746237268180904,5.311701631884168
4.206918879297941,3.4753735431259796
3.2333024187658697,5.258382000967845
3.52975956666063,5.56230389719089
2.914451025886254,2.026145974820301
2.7182347841141827,6.203205860805101
2.801413408343648,3.3740662443849643
5.79797666584104,2.170108978294375
2.3823211093413432,1.1858285915790394
3.604407049943483,5.105887856547159
3.300485153720438,0.6398355709958845
3.125596764314896,6.194674719858488
1.6251823503295466,5.629486632145458
3.4209875195913293,4.162130389328229
4.505508812429354,5.838499585337447
2.151980303782825,5.257315608349518
2.538014431617009,0.29965632574973927
0.8595124503711382,0.13329907729080928
4.142935322198352,5.595362068359011
4.534301413124169,5.157074702226829
3.336742502743538,3.3516719994001085
3.062679599833634,5.196531229104909
4.899007688591823,3.9765780737394225
4.772106967010972,5.481258058198078
1.9216394982243066,2.801413408343648
4.4020687284516855,5.409809752770204
3.065878777688613,2.358860471738161
2.2404908911039225,5.159207487463482
4.134404181251741,2.2970096998752254
3.8614076709601632,5.33836144734233
3.004028005825678,1.632647098657832
4.297562251855691,5.270112319769436
4.619612822590287,1.2327498667854042
3.944586295189628,2.1039926359581336
3.492435825019203,2.9901649017874337
1.3841776185877634,5.635884987855416
2.3439309750815904,0.42015869162063085
3.3314105396519054,3.95311743613624
3.406058022934759,4.200520523587982
0.4788102856285869,3.3943277041331674
3.6193365466000533,3.9979059261059517
3.941387117334649,4.5534964802540445
2.4793628376090524,5.50791787365624
4.95126092688982,2.4185784583644434
4.997115809477858,2.40151617647122
0.32738253382622756,5.565503075045869
2.0933287097748687,5.404477789678571
5.695602974481699,2.8589986097332774
3.717444667486089,2.6233258410831266
1.5398709408634288,2.979500975604169
5.662544803313578,5.246651682166253
6.14881983727045,3.0957377710017546
3.88060273809004,4.4927121010094355
4.327421245168832,1.8128674511550062
3.346340036308476,4.9192691483400255
1.0610606552348418,4.562027621200657
2.5529439282735793,1.7872740283151707
2.7790191633587917,4.661202134705019
0.5449266279648283,1.7616806054753353
4.334885993497117,6.233064854118242
3.098936948856734,0.2506022653067214
3.794224936005595,2.4612341630975023
3.778229046730698,4.376475305611851
2.7555585257556094,4.253840154504306
0.27832847338320976,2.986965723932454
3.220505707345952,4.95126092688982
1.5441365113367347,1.8054027028267208
2.693707753892674,2.091195924538216
1.632647098657832,4.2783671847258145
3.8603412783418367,6.124292807048941
2.9005879218480097,0.8648444134627706
1.760614212857009,1.1101147156778597
3.8187519662271043,5.825702873917528
2.6606495827245533,4.4927121010094355
2.926181344687845,6.194674719858488
4.957659282599779,3.7590339796008214
3.123463979078243,1.1207786418611243
3.3634023182017,4.456454751986335
2.1039926359581336,4.489512923154456
2.7662224519388743,4.385006446558462
3.1170656233682843,4.762509433446034
4.66973327565163,2.5081554383038673
2.8504674687866656,1.7296888269255413
2.9624386937109453,3.1671860764296285
5.956869165971685,5.239186933837968
5.120817353203729,5.000314987332837
4.419131010344909,0.618507718629355
4.344483527062056,1.9312370317892449
3.1277295495515487,3.833681462883675
0.026659815458161856,1.5942569643980788
3.7739634762573924,3.206642603307708
3.0797418817268576,3.2727589456439494
2.9986960427340454,0.9160312591424413
4.877679836225293,2.314071981768449
2.8398035426034007,3.0690779555435928
3.1138664455133047,3.6715897848980505
2.7427618143356916,2.4495038442959114
2.60413077395325,5.440735138701672
3.873137989761754,3.5468218485538534
2.8899239956647453,4.761443040827707
0.42335786947561027,1.2039572660905893
3.563884130447077,5.216792688853112
6.031516649254538,4.552430087635718
4.550297302399065,1.8501911927964327
2.0453410419501776,2.210631897790781
4.236777872611082,4.83928970196554
3.089339415291796,4.491645708391109
4.11627550674019,5.036572336355937
3.946719080426281,4.1578648188549225
2.411113710036158,6.031516649254538
4.734783225369545,5.305303276174209
3.7974241138605747,5.112286212257118
4.538566983597474,2.9880321165507806
2.5817365289683942,4.330620423023812
4.171727922893167,3.920059264968119
6.268255810523016,3.875270774998407
1.018404950501783,3.5425562780805473
2.6905085760376943,2.4068481395628525
3.173584432139587,3.9979059261059517
3.532958744515609,4.916069970485046
1.2850031050834014,1.9163075351326742
4.142935322198352,2.9005879218480097
2.4974915121206025,1.9664279881940185
3.3985932746064735,0.39883083925410134
4.480981782207845,1.6795683738641969
5.896084786727076,2.131718844034622
2.768355237175527,1.8853821492012064
3.780361831967351,1.9845566627055684
3.231169633529217,2.91871659635956
6.117894451338983,2.967770656802578
3.5702824861570357,3.279157301353908
2.8110109419085862,2.9741690125125366
4.871281480515334,1.1325089606627157
3.527626781423977,5.601760424068969
4.378608090848503,3.9957731408692987
1.4876177025654316,1.9973533741254863
3.5734816640120153,0.9725500679137444
2.3258023005700403,1.4278997159391489
3.0370861769937987,0.9362927188906444
2.6947741465110004,2.2927441294019197
5.847030726284058,1.8629879042163504
5.306369668792536,2.7800855559771183
2.7875503043054035,3.2727589456439494
4.717720943476322,1.531339799916817
3.17891639523122,2.269283491798737
6.240529602446527,3.6897184594096006
0.7368772992635937,2.020814011728669
1.2146211922738541,2.6681143310528386
0.9011017624858707,2.0176148338736892
1.0397328028683124,3.0690779555435928
4.842488879820519,2.4974915121206025
1.3415219138547045,2.102926243339807
4.419131010344909,2.0943951023931953
0.8595124503711382,2.0570713607517686
4.093881261755334,2.493225941647297
0.9448238598372561,3.6129381908900946
5.763852102054593,5.383149937312042
5.952603595498379,2.5924004551516586
2.8056789788169536,1.0802557223647185
4.401002335833359,1.4428292125957196
3.9403207247163223,4.811563493889052
0.0031991778549794224,3.5404234928438942
4.135470573870067,2.478296444990726
5.012045306134429,3.2482319154224406
0.949089430310562,1.8181994142466384
4.473517033879559,1.8885813270561858
1.6657052698259527,3.0488164957953896
3.809154432662166,1.936568994880877
4.989651061149573,2.910185455412948
4.0960140469919875,5.971798662628256
2.4750972671357467,2.926181344687845
3.4711079726526735,3.393261311514841
1.8789837934912477,2.0741336426449926
1.965361595575692,3.590543945905239
5.6188227059621925,0.7688690778133879
4.327421245168832,1.6465102026960763
2.3780555388680376,2.851533861404992
4.172794315511494,2.9464428044360482
4.221848375954512,3.583079197576953
3.946719080426281,3.8368806407386544
4.957659282599779,3.153322972391384
1.898178860621124,2.831272401656789
2.853666646641645,6.074172353987597
2.1775737266226605,5.981396196193194
2.044274649331851,3.6950504225012333
3.224771277819258,0.7827321818516321
2.8184756902368715,3.4081908081714114
1.4620242797255962,2.675579079381124
5.923810994803564,1.5142775180235934
2.8078117640536067,5.805441414169326
3.0722771333985723,1.9461665284458154
3.213040959017667,1.0834549002196978
3.588411160668586,2.160511444729437
2.279947417982002,2.089063139301563
3.514830070004059,4.425529366054868
1.3681817293128664,5.304236883555883
2.4079145321811786,2.9667042641842514
2.2767482401270223,4.4607203224596415
4.697459483728119,1.0312016619217006
1.324459631961481,0.6281052521942934
4.67293245350661,2.0453410419501776
4.539633376215801,5.1634730579367885
0.21434491628362132,4.193055775259697
3.474307150507653,0.08744419470277089
4.647339030666775,0.9277615779440326
4.0043042818159105,1.764879783330315
3.1938458918877903,5.260514786204498
2.3705907905397523,2.8589986097332774
1.760614212857009,4.6761316313615895
6.238396817209874,1.8917805049111653
3.284489264445541,2.750226562663977
4.1887902047863905,3.119198408604937
5.9856617666664995,2.7651560593205478
1.095185219021289,6.124292807048941
2.8899239956647453,2.7758199855038126
3.6705233922797245,4.254906547122632
2.2543539951421665,2.656384012251247
0.8104583899281204,2.6051971665715765
4.973655171874675,2.8216748680918506
3.440182586721206,0.1780875672605212
2.073067250026666,2.3236695153333873
3.825150321937063,2.511354616158847
5.228523007654703,0.4820094634835663
0.22500884246688607,2.044274649331851
3.2226384925826053,3.082941059581837
0.6227732891026609,1.0599942626165153
3.379398207476597,0.9341599336539914
4.3412843492070765,0.7422092623552261
3.728108593669354,2.995496864879066
5.2242574371813975,1.2743391789001366
3.7505028386542096,5.0738960779973645
