cell_0,0.50909712418975661,0.016065913371449667,0.66433814076800612,1.5361403317514881,0.39847158330320104
cell_1,0.60600335684558837,0.4369494689295903,0.00049307684240038974,0.0053775406600409291,0.22575942746483033
cell_2,0.60278363177711003,0.023418121389456471,0.75838131415853849,1.7175720111413657,0.40822271906295454
cell_3,1.0017065430524665,1.6652741554141517,0.00014056911522238375,0.0026722475225151331,1.1160719490413877
cell_4,0.84692255411871309,0.031944327346432232,1.2113972898694607,2.6078397222609531,0.52808584004775971
cell_5,0.27029586416176599,0.0014638653383838341,0.82569542508021498,1.907828581934903,0.87040798269040132
cell_6,0.524358464056081,0.011271998183348468,0.83402080232047993,1.8865316102362595,0.48326612437857536
cell_7,0.27174127120112695,0.0020056149358063545,0.69833341250078806,1.6491186182623474,0.68426961857693891
cell_8,0.28091846990800107,0.0014714976938798164,0.8699613483393992,1.9954711280033048,0.9017592892296703
cell_9,0.21285460347594146,0.0010991798820824579,0.66616708249161372,1.6369357737567867,0.86339786901775939
cell_10,0.44663448498602487,0.022852626919965573,0.37583143221356907,0.92492572966309494,0.30367843580858217
cell_11,0.71664694614084945,0.011102596173119239,1.343322555042368,2.8768445955617747,0.68646675207451791
cell_12,1.0453525067288216,0.12282385508404522,0.90232831980893258,1.9555804920651132,0.38983648818372424
cell_13,0.50689934415620785,0.017722157370051096,0.62256341307480578,1.448370565363583,0.38034528046352345
cell_14,0.59759854736131812,0.021363292386385149,0.78151325601767696,1.7665341513543502,0.42013111233833866
cell_15,0.47696868681563215,0.023490212083955096,0.44225478571169557,1.0658414010258153,0.31994189116925292
cell_16,0.68621097740510884,0.56844222668733579,0.00036398464614694712,0.0044679463962391634,0.26952577945699213
cell_17,0.48795672992162081,0.015827710930580375,0.61469486909721371,1.4351257571334726,0.38327312862025281
cell_18,0.085093423881715674,0.00010064889982794168,1.0837778930889377,2.4252337183084398,3.219226178451807
cell_19,1.2879781106329729,0.17580791895877335,1.2692628790433929,2.6648852711200814,0.39080583148626707
cell_20,0.9499329173614639,1.1285853338398142,0.00016812136264261372,0.0028690214781733215,0.55101719813202943
cell_21,0.25085917178907863,1.1605732981778363,0.0013767767948584088,0.018680797003832635,1.9531819568511117
cell_22,0.41886735511030138,0.0034468073761124542,0.99299698338184428,2.2247454216097093,0.73248506332803354
cell_23,0.1035037971990071,0.00017106904073408831,0.88976365854100981,2.0905332476067655,2.3306428311442828
cell_24,0.62941072578600654,0.030073173611305622,0.7225280853159316,1.6384272933020809,0.38669603175680467
cell_25,0.30408923913809155,0.05663180718856093,0.0032526690237633343,0.021402606981931707,0.17669908860134848
cell_26,0.28534235750443587,0.001500102396672365,0.87997633920686325,2.0150130651617038,0.90230320363001904
cell_27,1.0258981443732216,1.600686388475083,0.00013554031595283154,0.0025955264315883067,1.0038235786634901
cell_28,0.48925864312729761,0.015812975625206296,0.61843873368189217,1.4428167380038255,0.38451474276750375
cell_29,0.96114251745701362,1.1624303327281276,0.0001634650714797063,0.0028258843299275552,0.57357020301231065
cell_30,0.91557469075218267,1.7269701122569765,0.00016411303871037236,0.0029890784911706788,1.3357589983455611
cell_31,0.86167240299782188,1.720883927534909,0.00018267965331968759,0.0032284767022504289,1.4328743769900205
cell_32,1.026484283032906,1.4229681961197536,0.00013862791872916951,0.0025970379382167868,0.78793615868519218
cell_33,0.28829493089353647,0.0015175832742630264,0.88718505644847012,2.029104646228038,0.90348712441725254
cell_34,0.48776917013137427,0.015830463835246032,0.61414097140364832,1.4339866776502437,0.38308789881251426
cell_35,0.58895362039723631,0.41084246673613184,0.00052922330820775966,0.0056206031450799932,0.21800864951175034
cell_36,0.34758029808067287,0.027764170738316159,0.09568112326299065,0.26485257985855915,0.23807125826611275
cell_37,0.47370874772708044,0.023985466129904438,0.42646803040833198,1.0317553352680682,0.31548531034177191
cell_38,0.83080187082862189,0.02722178358755506,1.2446110022786947,2.6752645268849169,0.55186593662650962
cell_39,0.4858433664356428,0.016372688657618362,0.59687427492749623,1.3977115553308197,0.37602440692640632
