['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.11785525112721583,0.10309231239249593,0.082818912539335265,0.094173103858573776
0.063466518254339258,0.12990142369823005,0.11350513808656865,0.091925331350531297,0.10441354281928707
0.12693303650867852,0.14601401163662084,0.13494553071480989,0.10405346172133036,0.12500878185200009
0.19039955476301779,0.1654521910990247,0.17065821678645429,0.11873403586755907,0.15920251636819871
0.25386607301735703,0.18032063745802387,0.21632548608069518,0.13031333161028641,0.20322218657503641
0.31733259127169627,0.18033615098740782,0.26380383770687893,0.13124021018566134,0.24956590205359488
0.38079910952603557,0.1610059139134338,0.30517362896845635,0.11799582921867215,0.29073133853271166
0.44426562778037482,0.12776963508989903,0.33609280303069239,0.094295982451542651,0.32243692106306249
0.50773214603471406,0.092383920917046419,0.35880087036882696,0.068659815601184601,0.34664085529304145
0.5711986642890533,0.065259117557616278,0.38150961310420312,0.048841404729147275,0.37116964569096966
0.63466518254339255,0.050721965797394908,0.41216842896482586,0.038228189765923418,0.40381495310968013
0.69813170079773179,0.047657261121954272,0.45283841315194473,0.036170744094892938,0.44677785699024153
0.76159821905207115,0.052273754393955346,0.50146633353061776,0.039953309852714634,0.49823114162024962
0.82506473730641039,0.060150700232757183,0.55649806181906769,0.046296745731561777,0.55679259522009983
0.88853125556074963,0.067738919713012213,0.61548453744420695,0.052503559885250489,0.62013700674699901
0.95199777381508888,0.07336502240174371,0.67037809166290241,0.057263810775901862,0.68019122011510558
1.0154642920694281,0.077026023627510293,0.70982349592866634,0.060543758356199025,0.72527429706126723
1.0789308103237674,0.079378359367871312,0.72837130183482002,0.062831108807731725,0.74945480615870408
1.1423973285781066,0.081026704419436504,0.73133527621486705,0.064586460958811015,0.75779171409534773
1.2058638468324459,0.082646872432987489,0.73042206364191442,0.066340760076080085,0.76216310297879575
1.2693303650867851,0.085411329236504574,0.73739700343873527,0.069041498255181286,0.77484727934561026
1.3327968833411243,0.09057458681820392,0.7602987355338312,0.073729585980291834,0.80452532467247229
1.3962634015954636,0.098107866633460092,0.79674286914173398,0.080422945045014516,0.84901300616638975
1.4597299198498028,0.10611838762308225,0.82642205808442393,0.08760068260673759,0.88682671119059886
1.5231964381041423,0.11263109724548917,0.8188145425509612,0.093630182461081818,0.88483668393071635
1.5866629563584815,0.11805677804402777,0.75585492079597483,0.098140548563930938,0.8168005413853523
1.6501294746128208,0.12477904489297362,0.64426808656919998,0.10445757004178205,0.70110796106556217
1.71359599286716,0.13397939897456307,0.50666461696610099,0.11294759658664734,0.5552384874996229
1.7770625111214993,0.14404815754840727,0.36785184619335631,0.12228899717104549,0.40595008182244979
1.8405290293758385,0.15280413491443953,0.24778112191201659,0.13063377867924261,0.27536492165433524
1.9039955476301778,0.16007752084700014,0.15751134353950622,0.13781339751511704,0.17627590103372576
1.967462065884517,0.1665834926286103,0.097400749565436193,0.1444221347772712,0.10977011353577508
2.0309285841388562,0.17122864669229651,0.060541402373697213,0.14949233593577921,0.068709216779998555
2.0943951023931957,0.17216172586043282,0.038637443342846939,0.15136303198186504,0.044158225161267321
2.1578616206475347,0.17054617779883505,0.025386109049892084,0.15099616200120589,0.029217299786634982
2.2213281389018742,0.1709495476801812,0.016869362016966826,0.15241670933271267,0.019551644891547169
2.2847946571562132,0.17742830157492528,0.010958468648477883,0.15930456729988118,0.012790137663561211
2.3482611754105527,0.19012427033280607,0.0067847716534757494,0.17190305676489104,0.0079744601515757789
2.4117276936648917,0.20551686300615457,0.0042200618707249164,0.18712603193006136,0.0049948860128910056
2.4751942119192312,0.21951575499302431,0.0031915814254171765,0.20127653564280479,0.0038041129155737194
2.5386607301735702,0.230037202906995,0.0031779925144532033,0.2124057348723854,0.0038145301111323793
2.6021272484279097,0.23653719884149135,0.0033589987969550113,0.21994207427602258,0.0040601187211139096
2.6655937666822487,0.2385004705072073,0.0031940800437295037,0.22332575675847668,0.0038879026945796364
2.7290602849365881,0.23604780147326576,0.0026975857335789642,0.22258210279761872,0.003306629643225725
2.7925268031909272,0.23185055947300207,0.0021325643488871796,0.22016036493583652,0.0026324076867220614
2.8559933214452666,0.23104896589085669,0.001616130054834977,0.22094069933393795,0.0020089448729115529
2.9194598396996057,0.23743430571256782,0.0011159112460948479,0.22864192636181907,0.0013968895682458648
2.9829263579539451,0.24906664544813434,0.00064912898749480057,0.24152866494959685,0.00081828413322538457
3.0463928762082846,0.25968429867973553,0.00030109749455352981,0.25359431179905112,0.00038222666004502541
3.1098593944626236,0.2655595760918128,0.00010845731251788099,0.26115388449666854,0.0001386479266756665
3.1733259127169631,0.26851483933640552,3.0057897369982623e-05,0.26591542003459601,3.8694910374765691e-05
3.2367924309713021,0.27103925538994722,6.4051342016388201e-06,0.27030129908431194,8.3035573291392396e-06
3.3002589492256416,0.27163665952117449,1.0533676372613609e-06,0.27280041426132812,1.3751707719406368e-06
3.3637254674799806,0.26719050405445011,1.345216058520448e-07,0.27022054821011848,1.7685177049451336e-07
3.42719198573432,0.25787158654394926,1.3444654838043972e-08,0.26262831708497164,1.7799497140305852e-08
3.4906585039886591,0.24761505847312745,1.0611649394685563e-09,0.25395444448724436,1.414756427085444e-09
3.5541250222429985,0.24041601378992739,6.6816957478294535e-11,0.24830351335070849,8.9706969617917199e-11
3.6175915404973376,0.23752273624185363,3.3937116239476843e-12,0.24703891272060469,4.5883351501831476e-12
3.681058058751677,0.23812336789385791,1.4071757370331027e-13,0.24940370622527641,1.9158841401500804e-13
3.744524577006016,0.24083778057625019,4.8246713764086375e-15,0.25401900465969607,6.6149923851828211e-15
3.8079910952603555,0.24349432396071086,1.3865290413410731e-16,0.25862538047399108,1.9143938417185306e-16
3.8714576135146945,0.24351969447614705,3.3879566133196965e-18,0.26046963286627778,4.7106503004491909e-18
3.934924131769034,0.24021306283615529,7.1447083058155316e-20,0.25873807067743765,1.0003874501396718e-19
3.998390650023373,0.23554266893029921,1.3208292108014964e-21,0.25549006303515764,1.8623920288932415e-21
4.0618571682777125,0.23214503481554818,2.8039704035292808e-23,0.25357388706528144,3.9814252963764249e-23
4.1253236865320515,0.23123836127206909,4.0052834294993361e-22,0.25435818581741343,5.7271572427818908e-22
4.1887902047863914,0.23191111933421454,2.2843769870621473e-20,0.25689054189723898,3.2893821900965778e-20
4.2522567230407304,0.23135379778705861,1.1513158660340563e-18,0.25807377995727621,1.6694820613515906e-18
