['u'],['m1'],['abs_m1']
0.80402064728674516,(-0.274647733077-0.1485432825j),0.31224426985929232
1.1671388263751028,(-0.254236803298-0.218800958541j),0.33542541884888666
1.4787175734615678,(-0.217748421008-0.282299951791j),0.35652158087936037
1.7061461350103098,(-0.167919988215-0.333879070866j),0.37372765003979797
1.8506484216623718,(-0.112262541064-0.375769899871j),0.39218094774585888
1.9420105915310177,(-0.0548934050079-0.411997642632j),0.41563847686157879
1.8085577183539419,(0.00345327881788-0.412436669879j),0.41245112655420541
1.7406838455317299,(0.0569536350693-0.416470577215j),0.42034683088339797
1.685052480015184,(0.115896977412-0.409963706707j),0.42603092633076123
1.5521844940310634,(0.175082418919-0.389278329315j),0.42683892874132928
1.3502722872927739,(0.231462684841-0.355492635236j),0.42420512512316699
1.0917910367933701,(0.279383470955-0.304551032678j),0.41328737622617234
0.74762560797631306,(0.328525292241-0.227127971397j),0.39939452053465385
0.36695960592585969,(0.36950259597-0.131705189934j),0.39227340654668169
0.032624332058925239,(0.383663831114-0.0361465585487j),0.38536282773468006
-0.29561676049761632,(0.370210854841+0.0686737310555j),0.37652643782228273
-0.58592429153847392,(0.331877413803+0.162003186926j),0.36930698662096229
-0.8338392022517489,(0.270316301856+0.241163325605j),0.36225771581260685
-0.99454611101952828,(0.189165643404+0.29264554476j),0.34846098133428177
-1.1029894148414365,(0.0919752032344+0.333396308141j),0.34585045365352263
-1.1496745334178859,(-0.00920740808844+0.342954746955j),0.34307832170345559
-1.1786423097291092,(-0.109605460739+0.330115821298j),0.34783589880127297
-1.134323083417053,(-0.181476053162+0.284803515969j),0.33770786277419701
-0.98769197174310908,(-0.248035689959+0.224371940743j),0.33446146457615478
-0.74805366968796905,(-0.303078088542+0.155628884663j),0.34070027516200796
-0.40285369939424071,(-0.332857295787+0.075164208797j),0.34123838829003622
0.0069928511493350118,(-0.35483964951-0.0108259313064j),0.35500475722613872
0.50246153546269212,(-0.352203088337-0.108390066295j),0.36850430378171706
0.92558477597713584,(-0.328926853526-0.195953968427j),0.38287182282424481
1.268314274939252,(-0.288778793592-0.273936227705j),0.3980379987863038
1.584714693232953,(-0.239332407206-0.34539006834j),0.42020744929976489
1.8658485176214163,(-0.178451063392-0.40140994328j),0.43928888512009684
2.1096220585179699,(-0.108652424398-0.444637727331j),0.45772050193726072
2.2394486279967589,(-0.028696272532-0.470092276301j),0.47096732826756182
2.227891850280229,(0.0552409423473-0.475688754928j),0.47888553254005167
2.0996006541612773,(0.132667428698-0.463871424125j),0.48247004545003774
1.9066755759177132,(0.200548398247-0.441580194429j),0.4849873484447394
1.6714238673053101,(0.26348664607-0.407251863371j),0.48505596880812279
1.4002147366446953,(0.319624261602-0.360132693359j),0.48151347377897274
1.1045871892142625,(0.366227566119-0.301279540539j),0.4742277846484656
0.75239451071325725,(0.40510256678-0.224444951139j),0.46312376931369148
0.32269870101933296,(0.432578476532-0.121403679982j),0.4492916556888612
-0.077256112904944205,(0.441634123-0.0128593310141j),0.44182129984003687
-0.43759708309558709,(0.419996149145+0.0984846607609j),0.43138844873442567
-0.74510792365082756,(0.37044175132+0.202653135918j),0.42225038143049087
-0.99081147485580401,(0.305559878015+0.280236831233j),0.41460767073469995
-1.1862931956823488,(0.220155920666+0.336470150673j),0.40209550071881178
-1.3152602201565393,(0.113580608061+0.380494777276j),0.39708541909963224
-1.3811123244078909,(-0.0046510148482+0.388359900466j),0.38838774984388558
-1.4444435524063428,(-0.119995680978+0.375716836822j),0.39441362162666288
-1.4295254896508451,(-0.227006264956+0.330833721861j),0.40122661408463794
-1.2720274428148355,(-0.326082280948+0.259955322876j),0.41702089137107595
-0.96025477550779836,(-0.398156071598+0.170754578803j),0.43322671147142561
-0.49629369687435021,(-0.435238203413+0.0657372936815j),0.44017460795804414
0.082103614578890843,(-0.444690373611-0.0480817472684j),0.44728221829503462
0.73561131128481749,(-0.421176257364-0.162969639889j),0.45160662450016947
1.3702483762343285,(-0.377737252755-0.269753521377j),0.4641684978692121
1.9162697233233272,(-0.31731137666-0.36352536955j),0.48253207568432899
2.323966564350135,(-0.248291648311-0.441189919731j),0.50625812378038182
2.5826993368139224,(-0.168547940414-0.500659303462j),0.52826900946446065
2.7077656740161702,(-0.0852273327017-0.543537877399j),0.55017917300327446
2.7202046145029102,(0.00965031094334-0.571447838565j),0.57152931744701663
2.5137811833812966,(0.112802238935-0.568637911264j),0.57971839649534851
2.2195523087953464,(0.21190041083-0.541537672729j),0.58151941936164242
1.8781731512867232,(0.299800963719-0.502575404544j),0.5852030887647679
1.4705384126804371,(0.385676847396-0.451050694567j),0.59345881043826776
1.0268907857845713,(0.466010779566-0.384250518746j),0.60399876475728886
0.51673704697678069,(0.560213378871-0.271834056685j),0.62268192862749028
0.0070577819420587808,(0.635923255242-0.139296357666j),0.65100066191672923
-0.53776932552964019,(0.706410977903+0.00674948944847j),0.70644322157505712
-0.80364418270002824,(0.697907153711+0.165503215212j),0.71726265025163605
-0.96117996454296128,(0.626791364812+0.315033050773j),0.7015078318037431
-1.2105665869105153,(0.456038415418+0.403940543746j),0.60921178519337704
-1.326628623505663,(0.316941272414+0.468904257908j),0.5659708236685721
-1.4603082290914211,(0.153803513914+0.526966699509j),0.54895302466013263
-1.6384248062266786,(-0.0105727681144+0.538735179738j),0.53883891592294897
-1.8009568150091346,(-0.175066176747+0.51041369558j),0.53960198931856695
