cell_0,0.79688984663378837,0.0036011511827938954,2.9453246292856066,2.9971731106385429,1.4058692741889509
cell_1,1.2244616963415615,0.042324392433539623,2.3518882458908665,2.99284462781698,0.7792297661532992
cell_2,0.76473564333956257,0.0029000856865682152,3.6966291792150816,2.9979428384917135,1.5454925077952719
cell_3,1.5693848977487994,0.23002043386313611,2.0022664653392863,2.9839144177479118,0.44092132571300419
cell_4,1.3466389270066015,2.6419112237290365,7.2667079146529907e-05,0.0018606248917990508,2.058835400172796
cell_5,1.3906023384754018,0.1050244644108026,2.2457601779815946,2.9902475644559265,0.6171494376756822
cell_6,0.22443998672413901,0.0003817654649425048,1.5807215769497183,2.9987651834901494,2.3592323135582705
cell_7,0.11447682007331671,0.00032184615331572793,0.60061895656931241,1.5125565502448146,1.4024476760193383
cell_8,0.010867307056231752,1.6696677948339161e-05,0.1454487748011562,0.31962511565911444,2.4527973795151174
cell_9,2.9752280186610305,2.6783360208471416,0.00080319557984736981,0.00077158914079154676,1.1635821684535899
cell_10,1.8055073210259647,2.9673448972241379,4.0685084838241867e-05,0.0013283398690118364,2.1543348436798087
cell_11,0.45342354087026598,0.0074822458575519255,0.92203115903040611,2.0745304783842262,0.49733972011974037
cell_12,3.0109216547242159,2.6207248028188657,0.0039829861692501573,0.00077662414590603883,1.1145291633045746
cell_13,1.9645839567760734,0.29796077575592556,2.9947065093021439,2.9885620048903245,0.65842303391574653
cell_14,0.38460548310776554,0.00074279298391337649,3.999941151759411,2.9991350190144002,2.2219219421768885
cell_15,2.2681698726274724,0.954752941947561,1.3093864589076918,2.6145499155944774,0.29784107050127062
cell_16,3.0712980311640754,2.4595601655046,0.079584011009154312,0.0011087218561173053,0.99522296548315137
cell_17,2.9107217447804516,2.4078930067707325,0.019072783424280326,0.00087886264452447351,0.91807202254826159
cell_18,3.2381022451910808,1.9008354675486474,1.2015155787063534,1.7184446988488071,0.74027211220982569
cell_19,1.0900920449950502,0.010782821655348883,3.1322353168842074,2.9960250477711732,1.1355297614913047
cell_20,2.3787523272827404,2.9250937769993706,2.3830585815068086e-05,0.00097868164221090914,1.5314373046612311
cell_21,1.6567569294445281,0.24936597808249197,2.0827187020647626,2.9831266270701144,0.47797012569436376
cell_22,1.5364085540032051,0.16461238027159103,2.2513919343937019,2.9880834177945399,0.56484005712427809
cell_23,2.330603979462929,0.63303077353982706,2.4047666446636389,2.9672895623716817,0.52702007884559798
cell_24,0.010827971865286935,1.3896463843401294e-05,0.13425206521971189,0.42818980313652644,2.9203332499911729
cell_25,3.0994164475473629,3.0394742592725419,0.00018194809362512504,0.00073551201507507391,1.4874070211982253
cell_26,1.6428230122936218,2.80494520080688,4.9432536832663213e-05,0.0014788554864103548,1.9570934753349851
cell_27,3.0071295188626626,1.7692920078612053,0.97193620434061601,1.5788226853258616,0.6013196629649884
cell_28,0.0083002133337996241,0.33285481202511952,0.051012286626155798,0.27786050159500247,2.2397814985880489
