['theta(0)'],['theta(t_end)']
4.7347832253695454,0.69422159453053467
3.9520510435179133,5.6102915650155811
3.1639868985746489,4.2527737618859796
4.9800535275846345,3.4305850531562676
2.3865866798146493,1.8981788606211241
4.4010023358333594,0.082112231611138509
6.0720395687509443,1.9397681727358567
3.0530820662686957,4.6846627723082008
0.095975335649382681,3.2514310932774197
1.8075354880633738,1.7275560416888882
4.0171009932358288,2.3919186429062815
3.3793982074765969,1.6859667295741558
3.5297595666606298,2.1210549178513571
5.1421452055702588,3.2141073516359935
3.1693188616662815,1.4844185247104522
2.9539075527643335,2.4185784583644434
4.4308613291465004,0.64516753408751693
3.3239457913236201,1.8352616961398622
2.3194039448600816,3.1000033414750607
4.8872773697902314,3.2652941973156642
5.3564901218538798,4.2314459095194499
3.3164810429953349,3.397526881988147
0.52679795345327829,2.374856361013058
3.1394598683531401,2.8291396164201359
3.8262167145553896,2.6286578041747588
2.0975942802481748,4.5630940138189828
2.8003470157253214,3.0861402374368163
3.914727301876487,2.7022388948392857
2.5412136094719879,3.1106672676583251
1.8587223337430445,3.0669451703069397
3.5446890633172004,3.0349533917571456
2.2052999346991489,3.2748917308806025
0.041589312114732498,0.79446250065322332
5.5175154072211772,2.5145537940138261
3.0178911098639221,2.635056159884718
4.2431762283210412,2.5188193644871322
0.24953587268839497,3.1149328381316312
2.484694800700685,2.2703498844170635
4.1312050033967607,1.6497093805510556
5.028041195409326,1.2764719641367896
3.5969423016151976,2.8163429050002184
2.2415572837222486,1.2626088600985454
2.2628851360887783,1.940834565354183
4.2986286444740172,0.89790258463089134
3.4220539122096558,2.4121801026544847
3.6939840298829067,1.3351235581447458
0.84031738324126171,3.7323741641426595
2.2500884246688604,2.695840539129327
3.7281085936693539,2.77048802241218
4.144001714816679,3.1949122845061169
5.0323067658826321,3.1138664455133047
5.7243955751765139,2.7651560593205478
4.0992132248469666,3.0424181400854309
3.2695597677889698,1.6763691960092175
4.7465135441711368,1.6273151355661997
3.6609258587147862,3.1064016971850195
3.6662578218064183,1.3255260245798075
1.0109402021734974,2.8163429050002184
4.9619248530730848,1.3287252024347869
1.8384608739948416,2.6969069317476535
2.1957024011342106,2.6467864786863089
3.8912666642733043,3.3164810429953349
4.0896156912820283,2.5348152537620292
3.6961168151195598,2.7352970660074063
3.6481291472948683,2.6681143310528386
3.6609258587147862,1.1250442123344302
2.1765073340043339,1.8277969478115768
1.2295506889304249,2.3961842133795876
6.093367421117474,1.3201940614881751
4.3444835270620556,1.819265806864965
1.387376796442743,1.4524267461606579
3.5500210264088325,1.0216041283567623
5.6348185952370899,2.5924004551516586
3.3580703551100672,2.0464074345685042
3.1671860764296285,0.90963290343248249
4.0917484765186813,0.43722097351385442
3.6897184594096006,1.6358462765128114
2.0826647835916043,0.98214760147868274
3.334609717506885,1.1293097828077361
1.4588251018706166,1.1602351687392038
0.40309640972740723,1.6166512093829348
3.0445509253220839,1.3329907729080928
3.8176855736087778,1.0855876854563506
3.8251503219370631,3.5926767311418915
1.7659461759486412,3.0680115629252662
3.1447918314447723,2.7267659250607945
4.2868983256724267,2.7448945995723446
4.2591721175959378,2.8877912104280923
2.4633669483341554,3.2226384925826053
0.25380144316170089,2.727832317679121
2.1263868809429898,2.4718980892807672
3.8176855736087778,1.8245977699565974
3.5649505230654035,2.8270068311834833
3.839013425975307,2.3759227536313845
5.4631293836865273,2.9133846332679276
4.5300358426508627,2.1466483406911925
2.0304115452936071,2.6339897672663914
2.0410754714768715,2.6051971665715765
1.1538368130292451,3.7675651205474332
2.7651560593205478,2.1669098004393956
4.1077443657935788,2.7683552371755269
4.660135742086692,1.668904447680932
1.2999326017399722,1.3521858400379694
3.3793982074765969,2.5220185423421113
4.7401151884611776,2.0144156560187096
2.9784345829858423,2.5721389954034559
1.5142775180235934,2.8227412607101772
3.3783318148582704,1.8971124680027975
5.2242574371813975,1.5153439106419198
0.42762343994891616,1.4502939609240049
3.0306878212838395,2.4740308745174202
3.8646068488151424,1.529207014680164
2.8259404385651568,1.9557640620107537
3.4700415800343469,1.9802910922322625
3.4049916303164323,1.6987634409940735
4.5023096345743738,2.1551794816378043
1.9333698170258977,2.3396654046082843
4.0117690301441957,0.71128387642375834
1.5046799844586551,2.1157229547597249
0.31778500026128931,2.3375326193716313
2.527350505433744,2.3940514281429346
2.4718980892807672,1.880050186109574
0.98108120886035632,2.9763017977491897
4.0277649194190932,0.73581090664526716
3.1693188616662815,1.5579996153749789
4.5961521849871039,2.4804292302273789
2.7630232740838947,2.3705907905397523
0.63237082266759925,2.1754409413860074
4.3295540304054851,1.324459631961481
2.5486783578002732,2.6841102203277356
1.7051617967040322,1.4310988937941285
5.088825574653935,1.4321652864124548
3.4668424021793678,2.147714733309519
2.3535285086465287,1.050396729051577
5.8523626893756902,1.2743391789001366
3.3729998517666377,3.3356761101252115
3.2439663449491345,2.5604086766018646
3.0893394152917959,2.6446536934496558
4.265570473305897,2.6723799015261442
3.0520156736503692,2.9165838111229068
4.5225710943225774,2.7875503043054035
0.24527030221508908,2.2223622165923724
5.1400124203336057,3.198111462361096
2.8355379721300951,1.9664279881940185
2.4889603711739907,3.0744099186352249
3.1650532911929754,3.2812900865905612
2.9048534923213158,2.5561431061285589
4.6324095340102041,2.6403881229763502
2.9283141299244981,2.5476119651819471
5.0088461282794494,2.8835256399547862
3.9669805401744842,2.8014134083436479
3.0136255393906159,1.8640542968346769
4.3690105572835645,3.1746508247579137
1.677435588627544,3.0221566803372277
0.43188901042222205,2.4580349852425232
4.8296921684006016,3.060546814596981
6.0944338137358001,3.1064016971850195
3.1917131066511373,1.2135547996555276
1.9227058908426331,0.84884852418787349
5.7713168503828784,2.7928822673970362
3.2365015966208492,2.6777118646177769
3.2930204053921526,0.82432149396636456
5.3063696687925361,2.5625414618385176
3.7035815634478451,2.6830438277094091
3.1405262609714666,2.6286578041747588
1.9482993136824684,1.7403527531088059
2.8600650023516039,2.1839720823326192
5.1666722357917676,1.1687663096858156
5.7531881758713288,2.7267659250607945
2.117855739996378,1.2167539775105072
2.970969834657557,3.2866220496821934
2.9901649017874337,2.7587577036105886
5.4279384272817541,2.727832317679121
3.7387725198526187,3.1159992307499578
2.042141864095198,2.6745126867627973
5.299971313082577,2.5188193644871322
3.6331996506382978,2.4654997335708084
2.9165838111229068,2.8067453714352801
2.6478528713046354,2.9763017977491897
3.6993159929745389,1.5164103032602463
3.0413517474671043,2.756624918373936
2.6926413612743474,2.9699034420392305
2.727832317679121,2.5017570825939086
2.0826647835916043,2.6179938779914944
0.9618861417304797,1.5718627194132231
4.6654677051783251,2.5038898678305617
5.1816017324483381,2.5828029215867208
3.5158964626223854,2.3311342636616725
4.2826327551991206,2.4089809247995051
3.0232230729555543,2.4953587268839494
5.6604120180769248,1.8779174008729211
0.32738253382622756,2.878193676863154
2.5028234752122351,1.9536312767741009
0.28579322171149507,2.6894421834193678
4.2378442652294082,1.9301706391709184
4.2911638961457319,1.9451001358274889
2.010150085545404,1.9344362096442242
3.7814282245856776,2.466566126189135
2.8099445492902597,1.7638133907119884
2.0442746493318511,1.904577216331083
0.88830505106595303,0.57691840651462256
0.96721810482211212,1.3959079373893548
2.6894421834193678,2.3780555388680376
4.9533937121264726,2.7779527707404652
4.7102561951480366,2.5177529718688056
1.780875672605212,2.178640119240987
5.543108830061013,1.5793274677415083
1.9035108237127565,2.5049562604488878
3.123463979078243,2.1957024011342106
6.1914755420035092,2.223428609210699
1.3927087595343752,1.8747182230179418
3.6438635768215626,2.5870684920600264
2.7683552371755269,2.1146565621413984
1.6326470986578321,1.4342980716491078
2.2724826696537166,2.2042335420808223
2.5124210087771734,2.3087400186768168
3.8528765300135515,0.27086372505492445
4.0437608086939898,1.4300325011758019
3.9680469327928107,1.8075354880633738
4.6494718159034276,1.8501911927964327
3.6619922513331122,2.0720008574083395
2.7992806231069949,0.81472396040142625
3.7206438453410686,2.3737899683947314
1.3084637426865839,2.2511548172871869
5.8459643336657319,2.421777636219423
4.6707996682699573,1.9898886257972008
4.4820481748261711,2.6009315960982704
3.9456526878079545,2.4878939785556642
3.4305850531562676,2.43777352549432
5.2605147862044976,1.119712249242798
3.4871038619275705,1.5164103032602463
3.8827355233266925,2.4004497838528933
2.6179938779914944,1.3063309574499309
2.4260432066927287,1.0823885076013713
1.7670125685669678,1.8523239780330858
2.5987988108616178,1.38524401120609
3.2482319154224406,1.9333698170258977
2.6254586263197797,0.96721810482211212
3.9051297683115487,1.0695917961814536
4.9128707926300663,0.99174513504362105
0.36044070499434827,0.23887194650513022
5.3863491151670209,1.5526676522833465
1.843792837086474,1.7158257228872971
4.5044424198110269,1.3425883064730311
5.0504354403941818,1.1271769975710833
3.4679087947976943,2.1253204883246632
1.1111811082961862,0.85098130942452643
2.6414545155946767,1.3383227359997252
2.3535285086465287,1.2914014607933604
3.98937478515934,1.3255260245798075
3.8933994495099573,2.0464074345685042
1.7318216121621941,1.0994507894945948
3.2514310932774197,1.6923650852841146
2.1210549178513571,1.2946006386483397
3.5830791975769531,1.1399737089910009
4.8990076885918228,2.648919263922962
3.4956350028741823,3.5756144492486679
1.5345389777717964,2.6713135089078177
2.7193011767325093,2.5156201866321526
2.4441718812042788,2.6286578041747588
5.7830471691844698,2.5913340625333325
4.7251856918046071,2.8419363278400538
1.5260078368251846,3.2151737442543196
3.2343688113841962,3.0754763112535515
1.1858285915790394,2.6713135089078177
1.492949665657064,3.1021361267117133
2.0965278876298483,2.5444127873269675
3.8134200031354717,2.496425119502276
4.1706615302748409,1.7734109242769267
3.3378088953618641,2.7150356062592031
3.6427971842032361,1.8832493639645536
4.7966339972324814,2.4718980892807672
4.4020687284516855,2.6585167974879003
4.3327532082604652,2.8717953211531952
3.0104263615356368,1.7403527531088059
4.3434171344437296,3.0680115629252662
4.8200946348356632,2.5156201866321526
4.6409406749568154,1.8096682733000267
4.5844218661855125,2.5134874013954995
3.352738392018435,2.1231877030880102
4.8819454066985992,2.4452382738226053
3.9403207247163223,2.1295860587979689
3.3538047846367616,2.2959433072568989
2.4484374516775849,2.6659815458161855
3.8955322347466104,1.880050186109574
2.9059198849396424,1.7840748504601913
4.3882056244134411,2.6563840122512472
0.047987667824691341,3.1479910092997518
0.41589312114732496,2.3983169986162407
2.4910931564106438,2.8579322171149508
2.9976296501157189,2.4814956228457055
3.7910257581506159,1.882182971346227
2.4654997335708084,1.9451001358274889
4.0256321341824401,2.5636078544568441
4.7710405743926456,2.4782964449907259
2.6723799015261442,2.78861669692373
3.5286931740423033,2.5753381732584351
4.4329941143831535,1.7616806054753353
0.77206825566836734,2.8653969654432361
3.242899952330808,2.5913340625333325
1.0983843968762685,3.0573476367420014
0.81152478254644689,2.4388399181126466
3.1671860764296285,1.4844185247104522
2.2426236763405751,2.7512929552823033
2.6851766129460621,1.8373944813765151
4.1930557752596966,2.4196448509827699
4.5833554735671864,2.6254586263197797
4.5833554735671864,1.8427264444681475
4.1397361443433729,2.070934464790013
4.7145217656213427,2.9720362272758836
2.6606495827245533,1.4278997159391489
1.9685607734306714,2.8366043647484216
3.1575885428646902,2.5550767135102324
0.46281439635368982,2.3556612938831814
4.1973213457330028,1.9344362096442242
3.2492983080407671,1.2306170815487512
2.0325443305302597,2.6915749686560209
1.2402146151136895,2.590267669915006
2.0911959245382161,1.7446183235821118
4.0234993489457871,2.4644333409524819
3.6108054056534415,2.4782964449907259
0.38923330568916309,2.1263868809429898
2.1093245990497662,2.6499856565412885
5.29890492046425,1.8331289109032092
2.7651560593205478,0.98854595718864158
3.2482319154224406,2.6435873008313298
3.9552502213728928,1.4737545985271874
1.1517040277925921,2.2458228541955547
5.1005558934555264,2.4068481395628525
3.9392543320979958,2.3556612938831814
1.5516012596650199,2.2959433072568989
1.8608551189796976,3.0328206065204926
