['u'],['m1'],['abs_m1']
-0.56678250990438084,(0.248260786524+0.129754521138j),0.28012435431652338
-0.72724725852935368,(0.198889390747+0.191125494603j),0.27583680762196022
-0.85583626677035596,(0.142289609742+0.239351330069j),0.27845177723659398
-0.93867321859674413,(0.0777987461944+0.266017603644j),0.27716062194711089
-1.0015253942570335,(0.00628128108891+0.278654505274j),0.2787252909254902
-1.0220498577115229,(-0.0659344650181+0.270814167133j),0.27872507385763307
-0.97402769412621826,(-0.13653562215+0.242522708912j),0.27831500220752581
-0.85845263701848751,(-0.199127115222+0.201404172818j),0.28322296666214586
-0.65223793372527972,(-0.238817627208+0.144002249406j),0.27887363966379008
-0.36010697337706182,(-0.267813002149+0.0768113292953j),0.27861045283404229
-0.032364340823644172,(-0.282147818838+0.00792583934245j),0.28225911961273453
0.32592355268205658,(-0.270592826632-0.0619029966173j),0.27758324663945061
0.69222972793832216,(-0.248941093266-0.130819662518j),0.28122135768400669
1.0079398159091599,(-0.20675623145-0.193753575598j),0.2833524083192166
1.2073594222029065,(-0.159303393481-0.241445529936j),0.28926374660645715
1.3050715543637135,(-0.106355399756-0.276207762373j),0.29597668667023419
1.3208912957383707,(-0.0479138952882-0.297817271882j),0.30164692737187476
1.2578106918185965,(0.0235917038958-0.301171983744j),0.30209457506764098
1.1120171912160837,(0.0920930934734-0.282659765099j),0.29728383856425949
0.89117492596524339,(0.164657659361-0.246361264785j),0.29632080178899134
0.62836800484180555,(0.215228115368-0.194416066615j),0.29003577124745733
0.36239745719947486,(0.256377369657-0.136076898108j),0.29025209365428767
0.076281450539544243,(0.286916099246-0.0660313094682j),0.29441634098111363
-0.19473803570136064,(0.290012502325+0.0149080592464j),0.29039542306233229
-0.41116602343363334,(0.280580402762+0.0861780295028j),0.29351663527526672
-0.60138550121708534,(0.238934541932+0.156163153313j),0.28544114241062918
-0.75123242740083562,(0.191726711172+0.212511871352j),0.28621744748120603
-0.86763755107300988,(0.126124853867+0.25500808264j),0.28449358687801418
-0.96067321325517663,(0.0585462298756+0.275491463637j),0.28164376004006342
-1.0363426689373763,(-0.0197954608179+0.284330051588j),0.28501831257833399
-1.0591310540474821,(-0.0969870109946+0.271567784684j),0.28836702651239232
-1.0239847655286272,(-0.159798870592+0.243498450792j),0.29125105078060304
-0.8700763563778724,(-0.218295742272+0.193496594934j),0.29170869603927752
-0.63724706351162252,(-0.256797342967+0.132507336486j),0.28896897684238326
-0.34214487476943584,(-0.285084606391+0.0653072135689j),0.29246925470120499
0.014500934766216236,(-0.287952042607-0.00740460673755j),0.28804723057592724
0.39873606165366854,(-0.278228156999-0.0799879452853j),0.28949780437483247
0.77011598144767968,(-0.245020004099-0.151236497005j),0.28793624369800708
1.0378154428110076,(-0.198963673841-0.208221696455j),0.28799794857444094
1.2213944892832411,(-0.144962757718-0.255195361224j),0.29349424784044253
1.3252771395966394,(-0.0869874871848-0.287661697968j),0.30052633063469741
1.3242714476476838,(-0.0257804040281-0.300262425136j),0.30136714018039262
1.2714777809755984,(0.0386098656429-0.29968456461j),0.30216147999161197
1.1344972498089223,(0.106908840852-0.282110100995j),0.30168793369306252
0.9381253869742362,(0.170305785773-0.248697103287j),0.30142048678069544
0.65430418731200857,(0.225222416035-0.190395928625j),0.29491650737326813
0.36944400238535469,(0.262739155572-0.125180835877j),0.291036261557996
0.094296697059636475,(0.284109886285-0.0565333760341j),0.289679909712316
-0.15292964317278829,(0.28876476281+0.0140639660358j),0.28910704484941535
-0.36142268069345068,(0.271278670155+0.0796245365175j),0.28272280363740249
-0.57254725366074133,(0.242448742359+0.147876024582j),0.28398716752230074
-0.74596964290900258,(0.185423306332+0.209021738639j),0.2794134745406967
-0.87944289342907278,(0.120965726237+0.247544432956j),0.27551942438206306
-0.99551587054342683,(0.0465761550302+0.274079748605j),0.27800907685337961
-1.0731422501208574,(-0.0263591883668+0.277257652101j),0.27850783195460305
-1.0956047347879783,(-0.091648055497+0.263737602159j),0.27920760890242424
-1.0176987875425294,(-0.15623999347+0.228920767796j),0.27715637010129374
-0.87921428433551352,(-0.209581814067+0.185882336074j),0.28013707296950652
-0.61562455627157242,(-0.244438620802+0.122678874908j),0.27349651860367719
-0.31570316334889598,(-0.271300260997+0.0594483727157j),0.27773717906585732
0.052106526285669398,(-0.28157704112-0.0116518460015j),0.28181801858829003
0.42722750372333573,(-0.264996782814-0.0832455302944j),0.27776449235990469
0.76872048798483006,(-0.23335905826-0.151631952975j),0.27829606399510715
1.0490391467014104,(-0.186680287241-0.210167838207j),0.28110505128994462
1.2380592717526357,(-0.136704210539-0.253918458535j),0.288379307100256
1.3125800221231985,(-0.0808697159831-0.280415493636j),0.29184372536375408
1.3199171650861437,(-0.0199402405718-0.295170504049j),0.29584326873252637
1.2537960566810185,(0.0467727295311-0.294737739394j),0.29842590914783768
1.118489583156494,(0.109199898791-0.277228951865j),0.29796058405087034
0.87538322605230534,(0.179450595131-0.235631287808j),0.29618342270784881
0.60671375613146417,(0.228569192385-0.181145551626j),0.29164633819270486
0.3112433459098729,(0.26347475926-0.112922298539j),0.28665378817353387
0.037384899086038557,(0.285688174638-0.0440320452307j),0.28906150579988937
-0.2194197043364787,(0.285881991007+0.0297429554388j),0.28742504445609041
-0.44666789398090162,(0.274784374787+0.100654159877j),0.29263921905290236
-0.648321423706962,(0.232351671471+0.170592954128j),0.28825206891484895
-0.81044783417018929,(0.174626036346+0.225841830168j),0.28547992017568696
-0.94408311976157733,(0.103967778793+0.262363623678j),0.28221263270184843
-1.0464126510395453,(0.0303883501442+0.280052647808j),0.28169653417966489
-1.0770291602887554,(-0.0464205751706+0.274402192544j),0.27830097569421658
-1.0654261666233553,(-0.118267502798+0.255068843092j),0.2811535469003254
-0.97432755381742064,(-0.177357135264+0.219382346648j),0.28210665970517929
-0.78671798886619604,(-0.225801439874+0.165685790524j),0.28006797644569137
-0.50581591309643414,(-0.258787472613+0.101012319207j),0.27780288805791398
-0.18954035127503885,(-0.27904941532+0.034022532287j),0.28111582825202636
0.18427083266520211,(-0.270685067012-0.0385379753086j),0.27341466867046982
0.53130878056283048,(-0.249588361013-0.106147666406j),0.27122255996986683
0.84237293907948518,(-0.218329028986-0.16815749442j),0.2755803110308
1.0751123197338524,(-0.170730519008-0.218061843123j),0.27694742740626077
1.2199573654694553,(-0.118211657955-0.254695763475j),0.28079160957605931
1.2825122150737287,(-0.0635958233781-0.277317818555j),0.28451643404086047
1.2918491940749834,(-0.00742258335494-0.287946668454j),0.2880423208792191
1.1887172685368015,(0.064036035762-0.277787345899j),0.28507266339910237
1.0085834533538567,(0.123729997744-0.248509690176j),0.27760795819499157
0.77396303092356844,(0.182753991583-0.204779449397j),0.27446975121984973
0.49660010847693969,(0.234577148387-0.150568951626j),0.27874261916571369
0.21362718530429881,(0.257893346998-0.0852243538773j),0.27161032550274816
-0.044262714271534165,(0.267544927334-0.0197430248503j),0.26827238988092761
-0.31824508935702739,(0.261374380322+0.0584796106037j),0.26783657618954049
-0.52699311175522168,(0.239822669661+0.122551810416j),0.26932110782404184
-0.6898340931199729,(0.193230493954+0.177808979827j),0.26259104535496902
-0.8380504855738623,(0.138438294166+0.223739707169j),0.26310571612115968
-0.93150991161668462,(0.0721448561304+0.251560064567j),0.26170087189574764
-0.99954540427962024,(0.00617791225394+0.262612617549j),0.26268527460762359
-1.025835406957919,(-0.0649442689856+0.252771823489j),0.26098151816588766
-1.0031094183515028,(-0.133934322003+0.233301777693j),0.26901323775067998
-0.89812454158828359,(-0.188940942548+0.198037303126j),0.27371052811380753
-0.68710717723926173,(-0.230300713554+0.144638528395j),0.27195353014728091
-0.40866562252648519,(-0.263694878062+0.0829896926894j),0.27644579542611547
-0.080847820392919822,(-0.27776934825+0.0157595590525j),0.27821605728076254
0.30489304573828446,(-0.261669491144-0.0575711155673j),0.26792789317904336
0.64120556988218236,(-0.240977977042-0.123437980101j),0.27075324624193498
0.93065399970471696,(-0.208257940318-0.182462683469j),0.27688264764017956
1.1283579627203426,(-0.158834772952-0.226043863521j),0.27626855292292629
1.2772521724997226,(-0.106789184236-0.262301435269j),0.28320659034316309
1.3423675936945871,(-0.0461273725968-0.282854673943j),0.28659117410339136
1.3046650133036655,(0.0196605871176-0.287285109822j),0.28795706800003756
1.1996828350644921,(0.0844645684093-0.27992023091j),0.29238604445003857
0.9925061143749403,(0.147589050554-0.249611902835j),0.28998039568284573
0.72556411975964696,(0.20120761751-0.201784762864j),0.28495893716153936
0.45147966715216981,(0.237676599765-0.144764989228j),0.27829313355137231
0.16107802556390047,(0.26575275573-0.078275179468j),0.27704066650774384
-0.13593030711952156,(0.283507803109-0.00295801993398j),0.2835232341543833
-0.3886905798792985,(0.278238923137+0.0696409311817j),0.2868218221202411
-0.60476073713772405,(0.243330921352+0.143269811938j),0.28237594851357362
-0.76918137292059507,(0.198096113334+0.201385777743j),0.28248593167687419
-0.9023495525777081,(0.139508203666+0.244357434345j),0.28137713945809079
-1.0148935829439083,(0.0672664584166+0.272947155198j),0.28111372424451891
-1.0823595108608874,(-0.00924567805346+0.278161220044j),0.27831483413430153
-1.1008972316930401,(-0.0770551687715+0.266256721253j),0.27718250422197432
-1.0479908885588705,(-0.147281973696+0.241830093021j),0.28314973718258118
-0.91700257689963882,(-0.203485522416+0.200611096075j),0.28574668799689806
-0.69309259325944628,(-0.246166999195+0.144855197744j),0.28562426333613949
-0.38323297601975304,(-0.272996138881+0.0774823785386j),0.28377880616435863
-0.028470207429467053,(-0.279610218782+0.00436715067101j),0.27964432133029038
0.34010933924490355,(-0.263966380424-0.0680508861194j),0.27259708930194626
0.66615317374659311,(-0.239380015731-0.132080570592j),0.27340093097740004
0.96040576121478494,(-0.200186585505-0.190336481499j),0.27622933444009989
1.1639059349216931,(-0.148897421447-0.234361705651j),0.27766139664867423
1.288155518601618,(-0.096499361128-0.266727106715j),0.28364674536265971
1.3347390005079824,(-0.0437154522546-0.284301498781j),0.28764280448978397
1.297845592616248,(0.0189096849693-0.286914350206j),0.28753681597236391
1.159186720200428,(0.0847181769876-0.270671930201j),0.28362028014768104
0.94856388949293036,(0.147733529447-0.240284856734j),0.28206738219543626
0.67115056984607013,(0.199074664914-0.188867995638j),0.27441181094644579
0.38720336563420171,(0.247832104489-0.132037048701j),0.28081049525457735
0.087362301282785118,(0.279162664229-0.0632361260374j),0.28623521924357076
-0.19776261048386662,(0.286831539829+0.0122050935267j),0.28709109451331061
-0.43563640158042854,(0.265003908131+0.08446860615j),0.27814028250071621
-0.62768941971382952,(0.233353413517+0.147722394042j),0.27618059544727031
-0.77817048921104415,(0.189503831785+0.198395271087j),0.27435813428985045
-0.91197434311857606,(0.125496944875+0.24296242877j),0.27345973189285283
-0.98994064138746662,(0.0569072069314+0.262971129893j),0.26905807060563314
-1.0563492751440686,(-0.0126174048182+0.271769016287j),0.27206175239850389
-1.0682528948131078,(-0.079021403419+0.260732311467j),0.27244397670219456
-1.0064216980181402,(-0.146736018632+0.233924175693j),0.27613760906035922
-0.86067189203863026,(-0.202009580449+0.190443585433j),0.27762678153530262
-0.63799482711693845,(-0.245621514699+0.13555152416j),0.2805425888967743
-0.32434138406032337,(-0.268428620913+0.0683324179451j),0.2769896096739719
0.028248408135085654,(-0.275835258059-0.00253824840504j),0.27584693634944274
0.3855096050635437,(-0.262418398053-0.0715771888994j),0.27200498085007474
0.72223571262564445,(-0.231801319485-0.136918008129j),0.26921811355289349
1.0144710744159102,(-0.192581113535-0.195611720644j),0.27450215034428399
1.2011526942917994,(-0.146809221969-0.236670758876j),0.27850672480592908
1.3173044937948766,(-0.0920879443652-0.26665489874j),0.28210817875315392
1.3404693955933302,(-0.0347406474476-0.283286399309j),0.28540864846467517
1.2728781447355233,(0.0296307758773-0.285687355557j),0.28721986004457145
1.0971230707290807,(0.095043477256-0.26655587397j),0.2829934566682919
0.87361210780679011,(0.154126970396-0.23454108942j),0.28065039752272136
0.60659374528065491,(0.209098932223-0.184673380663j),0.27897422996106969
0.32533763021484913,(0.244602946316-0.124500478454j),0.27446488023354343
0.041478398729237781,(0.272081362333-0.0577605213413j),0.27814482838023025
-0.21047781261022061,(0.273681306983+0.00996728949027j),0.27386274783491854
-0.42761579660809695,(0.258421072327+0.0772314517284j),0.26971493796005963
-0.62007987391459463,(0.222905130479+0.145251636338j),0.26605400777434368
-0.75876653792820137,(0.171027270689+0.195704279918j),0.2599047758266545
-0.88236319111360217,(0.107572568867+0.238381333856j),0.26152919130324331
-0.957250711022822,(0.0423148487234+0.25781937237j),0.26126877959651751
-0.98985028911019446,(-0.0244966325338+0.258705653764j),0.25986284900858486
-0.99255440498802416,(-0.100855986583+0.24928452505j),0.26891393504025701
-0.90758691869565777,(-0.158290122206+0.21746912724j),0.26897692111115512
-0.74520583068345303,(-0.207480481687+0.171161393826j),0.26896909305245886
-0.48905017181028815,(-0.242601850748+0.108795052129j),0.26587971219015982
-0.19110172981617249,(-0.2595434475+0.0430973674426j),0.26309729040945468
0.12535885815192527,(-0.25907814221-0.0206464629258j),0.25989951943475598
0.440351897637279,(-0.247008266431-0.0837298507261j),0.26081367216464091
0.74630042893735105,(-0.208543487196-0.143070599739j),0.25290231822106357
1.0037575548164197,(-0.167786719227-0.195251524078j),0.25744036358661748
1.1759458714732143,(-0.119103118403-0.235932790626j),0.26429119263756057
1.2275602972760833,(-0.0648288572039-0.257881792097j),0.26590562126771122
1.1862234624931809,(-0.00627311308478-0.264443582587j),0.26451797730774973
1.0778896389120682,(0.0529943070215-0.257760048618j),0.26315136184368221
0.91030612739182171,(0.114205313787-0.236641705797j),0.26275873081511825
0.68743790262915261,(0.169301333287-0.199403775276j),0.26158135837044605
0.42595131301865813,(0.222931711822-0.146777845766j),0.26691250278667333
0.16020799852305029,(0.248221328302-0.0823986281148j),0.26154036349890825
-0.10984787962239524,(0.262715687378-0.0105052009674j),0.26292563899688493
-0.33539714548327343,(0.25126904918+0.0576210126037j),0.25779122593522974
-0.53327575858533638,(0.227283203264+0.124823402825j),0.25930394593734535
-0.65749078790585236,(0.186031093228+0.170572239694j),0.2523934559412816
-0.79502665341043866,(0.132883961679+0.216936306846j),0.2544002918619051
-0.90539246328994494,(0.0641719901401+0.248215955096j),0.25637707518990399
-0.95804718020651347,(-0.000862344912414+0.255779354541j),0.25578080820927263
-0.97771869972500092,(-0.0712023836955+0.251124696386j),0.26102373949342794
-0.93118694436857385,(-0.132331081469+0.228113329849j),0.26371804332945359
-0.82033477351858808,(-0.188025710716+0.192245144335j),0.26890865253949298
-0.6266775386748501,(-0.2249872687+0.142130205358j),0.26612077399607204
-0.36283978840814235,(-0.256885126829+0.0809972073982j),0.2693520298649803
-0.030949745187036179,(-0.261484345861+0.0124484264087j),0.26178049287564009
0.29595317993467646,(-0.253886874739-0.0530980866772j),0.25937993749217592
0.59176281548398013,(-0.237841728879-0.113531818576j),0.263549163962705
0.87618146823504406,(-0.197925353521-0.17231616966j),0.26242581407503179
1.0914731588363857,(-0.150328283418-0.22033022554j),0.26672832823329673
1.1800400400281013,(-0.0964942886529-0.248781227837j),0.26683936566138639
1.2002116331374151,(-0.0437803440884-0.267647748397j),0.27120478563335032
1.1384535341662139,(0.0176531608995-0.270632186518j),0.27120732746187215
1.0145947965653301,(0.0844905110872-0.258659602183j),0.27210923590540592
0.82555006500926764,(0.144036206195-0.226145931418j),0.26812014283162211
0.58268001744161846,(0.19607864624-0.177458446192j),0.26445857073668333
0.32794409956972048,(0.228320639414-0.118953309035j),0.25744942049387293
0.064980885562096802,(0.251123950052-0.0533708420758j),0.25673271134282671
-0.16948385341527031,(0.249702166705+0.0131261072811j),0.25004692909436949
-0.38329263126457735,(0.237240908155+0.077338014523j),0.24952838915179387
-0.56385360602026602,(0.205972439504+0.139872893116j),0.24897604716870489
-0.69698333621533448,(0.164057157743+0.184570144963j),0.2469430894321441
-0.7995922901596817,(0.110898261516+0.216662756943j),0.24339509989626884
-0.89047725065562089,(0.0516890811011+0.23949681467j),0.2450111943201923
-0.95584993970637688,(-0.0222802778238+0.252178607316j),0.25316093847115623
-0.94162398962790772,(-0.090354478179+0.239263979064j),0.25575610140225591
-0.87512323737494013,(-0.153621282387+0.212484102881j),0.26220029057863742
-0.71981887298114389,(-0.200034559668+0.167193175467j),0.26070554843383464
-0.48787483414987615,(-0.231559994344+0.109261636875j),0.256043231257847
-0.20838108137527356,(-0.248681578947+0.0465550409552j),0.25300177775266619
0.092908127859752776,(-0.247651294472-0.0167903515229j),0.24821982104115586
0.38385201354130405,(-0.23824398511-0.0770222285581j),0.25038494390302873
0.67654720257031675,(-0.206855916359-0.13385182534j),0.24638522942619817
0.91315179815399417,(-0.170232848113-0.182651798162j),0.24968160114141927
1.0657001879673234,(-0.119404201486-0.217680102742j),0.24827805070557718
1.1314701677796997,(-0.0662265085701-0.240683576864j),0.24962879363027166
1.1260388536819548,(-0.00851752266771-0.251608816401j),0.25175294374258017
1.065074649158416,(0.0487935276768-0.249547014792j),0.25427253279636858
0.90394205175549003,(0.1089494479-0.226050125777j),0.25093553268020424
0.7000265617374164,(0.156672487424-0.188578314509j),0.24516942920889837
0.46618507727708641,(0.197374198346-0.141835644485j),0.24305127899154813
0.22249867267119433,(0.218379828876-0.0850192271113j),0.2343459379600363
-0.013310329484692306,(0.232762858334-0.0269469560129j),0.234317491148579
-0.2299504407578048,(0.225085351258+0.0332677065394j),0.22753055981439294
-0.40696217453203093,(0.203543033139+0.0889916433975j),0.22214697597289276
-0.56464757692567424,(0.167420683502+0.141292567686j),0.21907367470212141
-0.69010363085125259,(0.125398603145+0.179205817657j),0.21872250627864603
-0.77596733607581858,(0.0764233900529+0.20157855835j),0.21557933512682906
-0.84583569311202245,(0.0187973346595+0.21648563763j),0.21730018658571493
-0.87444576667235763,(-0.0422584544823+0.21780155731j),0.22186323566972413
-0.83777237003615879,(-0.0985680704433+0.200269315731j),0.22321170071105928
-0.72779211405964295,(-0.145527758745+0.167457110524j),0.22185628778672783
-0.56580304012526395,(-0.184814769395+0.126748264585j),0.22410181070627641
-0.330113576188585,(-0.217456666614+0.0745481678166j),0.22988003649662025
-0.05047823485624657,(-0.22351076785+0.0169891484648j),0.22415551411976728
0.2394958479876273,(-0.217258691063-0.0403290740022j),0.22097007275283931
0.51795380349961695,(-0.19281273716-0.0954676083428j),0.21515300568190232
0.73731732409427664,(-0.167364785191-0.141896223762j),0.2194208505130803
0.88872336544815367,(-0.127191831426-0.179442302242j),0.21994840716735267
0.97635286569392798,(-0.0865605565433-0.206322677298j),0.22374489293928446
1.0023014637041359,(-0.0393072194531-0.221322215774j),0.22478563276230681
0.97607250177671767,(0.00978642950543-0.225144812059j),0.2253574063560585
0.88890032526721252,(0.0614106912223-0.214857934264j),0.22346186455950787
0.74285876682788166,(0.117854977213-0.193335388488j),0.22642519315551993
0.51400933620335232,(0.168924941538-0.150677296833j),0.22636095876770151
0.28557537896385099,(0.199480379917-0.101687788664j),0.22390361393984751
0.049931498743140318,(0.218591607475-0.0441196852417j),0.22299963561497138
-0.16425178948514396,(0.219982630608+0.0147392151986j),0.22047585408310427
-0.35266971751929715,(0.208628931116+0.0685028328121j),0.21958749737161595
-0.52309607229643074,(0.187148575065+0.116449749613j),0.2204203559880861
-0.66035417306744493,(0.144799776137+0.159146797041j),0.21516198125492697
-0.78001582906428912,(0.0918451612087+0.194999014043j),0.2155461646957143
-0.8585150122630244,(0.0346323762779+0.214286403245j),0.21706695764786851
-0.89897699146430354,(-0.0269469933912+0.220782493325j),0.22242088438702198
-0.87039588764943432,(-0.0834109055083+0.206437501133j),0.2226517932374075
-0.77528850155199192,(-0.134080981533+0.179434894258j),0.22399685463478777
-0.59659864221869841,(-0.178209340241+0.135468360464j),0.22385317874845387
-0.37449668364328331,(-0.206490688199+0.0854214722988j),0.2234619257109168
-0.12690276593956451,(-0.218779238726+0.0322351527506j),0.22114126790412728
0.1468539410199817,(-0.217847019139-0.0229566783939j),0.21905326482485502
0.4306232516315065,(-0.203266915375-0.0795854207282j),0.21829172700415111
0.6701234924756988,(-0.173547171306-0.127373355798j),0.21527329707960577
0.85426270580858299,(-0.128822706185-0.166512685191j),0.21052734729324457
0.97250856293470367,(-0.0881633002028-0.194585232108j),0.21362626256443878
1.0265686024504728,(-0.039034146545-0.212198755911j),0.21575907073973469
1.0022213656332177,(0.0105585219637-0.216739113583j),0.21699614222979732
0.88702707359182809,(0.0635099580795-0.204076031072j),0.21373006628338273
0.74641225564466418,(0.108886387406-0.183209040544j),0.21312390269377665
0.53418942745083298,(0.155111471697-0.145354372179j),0.2125734276992505
0.32053135431499052,(0.178937671443-0.101478572461j),0.20570996798950994
0.081308142936104902,(0.205860245292-0.0490653108066j),0.21162666494656171
-0.14704839535198963,(0.213292481409+0.00911517362381j),0.21348716358597034
-0.35732852720463637,(0.20084826398+0.0671034751682j),0.21176142595737249
-0.51440448011378725,(0.171698127016+0.114067406908j),0.20613495613164348
-0.64368889072917512,(0.134559465747+0.153522999843j),0.20414593138943304
-0.726533352036554,(0.0946944507561+0.178633005621j),0.20218009224777508
-0.7924136010240348,(0.0358659693057+0.195694983309j),0.19895450295623063
-0.83657431956422956,(-0.0189312888951+0.202637559619j),0.20351996036661438
-0.81637338729522502,(-0.0762013810353+0.19291045755j),0.20741527210872657
-0.72501206727818701,(-0.121702525511+0.166058616144j),0.20588095762189665
-0.57471979190142897,(-0.16366514385+0.129322357924j),0.20859183006614304
-0.38500608047848328,(-0.193986126284+0.0863603006145j),0.21234104340175328
-0.13023036410669203,(-0.204773079993+0.0326511877261j),0.20735986677715904
0.12336363996907032,(-0.206021803963-0.0179150184604j),0.20679925433719959
0.37379033120318578,(-0.194752670671-0.0674778743763j),0.20611129581844062
0.63492739105509122,(-0.164061125492-0.120340118631j),0.20346448596726918
0.79325862804917735,(-0.128654643907-0.154984436396j),0.20142540287591262
0.90858979572235776,(-0.0855568517687-0.182696240201j),0.20173718315685679
0.94806574007275224,(-0.0365294230609-0.198621903705j),0.20195311183637477
0.92320160992854494,(0.00805043146328-0.201954374107j),0.20211476608047388
0.82081679869746726,(0.0618953674452-0.191270756955j),0.20103616335724547
0.66574005278312276,(0.108292911932-0.166787886695j),0.19886063945080162
0.48574568600237578,(0.142882351429-0.134416278867j),0.19617110484076808
0.26607562998250145,(0.174132025987-0.0881861788658j),0.19518904840466619
0.058333049708304358,(0.189497962232-0.0403562163551j),0.19374752098674083
-0.14093681995978183,(0.189207139167+0.0101813861678j),0.1894808753837518
-0.32849888604737632,(0.182987837688+0.0603719568821j),0.19268970371981989
-0.4586332807398642,(0.165293528903+0.0995315488751j),0.19294683184436551
-0.56902846390863926,(0.134632482224+0.134616128445j),0.19038751877984592
-0.65596613588175945,(0.0876068447585+0.161796005429j),0.18399159388795056
-0.73151896481651391,(0.0409473065396+0.181352975754j),0.18591821784759258
-0.75604433650505842,(-0.0110895144031+0.184184205642j),0.18451774694541942
-0.74734486532159439,(-0.0603367169699+0.17750406802j),0.18747856831749804
-0.66570897411833418,(-0.0985041527211+0.154333759676j),0.1830900802311643
-0.56752864801410263,(-0.140080684561+0.129795835289j),0.19097004227263323
-0.40799217452285863,(-0.169449807241+0.0925508135731j),0.19307742039704914
-0.20021806664642514,(-0.184300339822+0.0481522419626j),0.19048688580681766
0.019618549407982945,(-0.188531408423+0.00256511131491j),0.18854885774744598
0.26205186622777726,(-0.174024196087-0.0456089820596j),0.17990163998183908
0.47619749587434862,(-0.155415211175-0.0886019687399j),0.1788971680296661
0.65683793920411804,(-0.128400767097-0.12636339748j),0.18015122873282308
0.77713662197907418,(-0.0906831225007-0.154979673682j),0.17956093105416349
0.82542065540011611,(-0.055174752054-0.170158053006j),0.17887989341157035
0.82895133543807575,(-0.00929638008222-0.178400555963j),0.17864260704173421
0.76987434940656652,(0.0434237650986-0.175327068263j),0.18062448405770745
0.62978193561319451,(0.0862291116964-0.154280677994j),0.17674271500152763
0.47679846847661156,(0.119871559652-0.127577790945j),0.1750579434240499
0.29916845425413913,(0.145377829737-0.0918227140594j),0.17194802760253744
0.11391596558358841,(0.164706625376-0.0506429166186j),0.17231650369721488
-0.058121409180728084,(0.176647206142-0.0108483138532j),0.17698000268780537
-0.23438895572193738,(0.168616672854+0.0360799473539j),0.1724335958143777
-0.37403878779921951,(0.155603528745+0.0762434283505j),0.1732787307328317
-0.50665616658186619,(0.12642323636+0.118305635791j),0.17314461629473776
-0.60071485218044784,(0.09313037145+0.146735839466j),0.1737949155474528
-0.68039861180684813,(0.0467383986506+0.169641865474j),0.17596261088625503
-0.71086892976033889,(0.00407388847774+0.174835928094j),0.17488338491660799
-0.72178428085216528,(-0.043370780168+0.174654150808j),0.17995859792417099
-0.66728390089412315,(-0.0891894811864+0.159412811455j),0.18266693190129529
-0.56642302736434602,(-0.117128186603+0.132603732213j),0.17692586553064701
-0.43544340735374004,(-0.148521348124+0.101493781037j),0.17988768284041001
-0.24587579337066437,(-0.171248793317+0.0596324071815j),0.18133442364573446
-0.036296284859076093,(-0.183750851831+0.0164851915101j),0.18448885355982184
0.16723309535788219,(-0.177300720511-0.0249826809016j),0.17905217071783516
