['theta(0)'],['theta(t_end)']
3.9616485770828516,3.1565221502463636
3.0477501031770635,2.7928822673970362
4.5652267990556359,2.2959433072568989
2.3353998341349786,1.926971461315939
4.2282467316644698,1.7350207900171735
4.7401151884611776,2.0026853372171187
3.4145891638813706,1.174098272777448
3.0882730226734694,2.6307905894114119
2.6702471162894916,2.1850384749509457
0.37750298688757189,2.8867248178097658
3.4529792981411234,2.6137283075181883
4.0480263791672959,2.9475091970543748
5.6614784106952518,2.6339897672663914
4.8083643160340719,0.66756177907237291
2.163710622584416,2.9805673682224954
3.3495392141634555,2.9432436265810686
3.5425562780805473,1.4332316790307813
0.74754122544685842,2.1690425856760487
4.9533937121264726,1.3105965279232368
1.7659461759486412,1.401239900480987
4.7198537287129749,1.4300325011758019
4.201586916206308,2.2671507065620844
4.1546656409999434,1.1570359908842245
3.2226384925826053,0.3849677352158572
3.7099799191578038,2.6115955222815352
5.7094660785199434,1.7894068135518237
2.1679761930577222,2.1210549178513571
3.8102208252804926,2.4004497838528933
2.7225003545874888,1.6187839946195879
2.9944304722607398,1.6934314779024411
3.8827355233266925,0.620640503866008
3.4071244155530853,2.3865866798146493
2.9315133077794777,1.659306914115994
2.7427618143356916,0.69955355762216709
1.3159284910148692,2.8451355056950334
2.543346394708641,2.5412136094719879
3.8080880400438395,1.8949796827661447
2.3791219314863641,6.0400477902011502
1.8715190451629622,0.46281439635368982
2.9890985091691071,2.6595831901062268
2.4473710590592583,1.5889250013064466
5.3970130413502861,0.74327565497355252
3.8080880400438395,1.0407991954866389
1.6390454543677908,1.6806347664825234
3.364468710820026,1.6817011591008499
2.25328760252384,1.4129702192825784
1.7680789611852943,1.7574150350020294
5.5420424374426869,2.5124210087771734
2.4654997335708084,1.3639161588395605
2.5305496832887231,1.225285118457119
2.163710622584416,1.2722063936634838
2.9400444487260895,0.99814349075357989
4.3956703727417263,5.7211963973215338
3.3985932746064735,3.8059552548071864
4.9288666819049638,3.4956350028741823
1.7328880047805206,3.7430380903259244
0.38390134259753073,2.9037870997029893
4.6707996682699573,4.7177209434763219
5.0728296853790376,3.5244276035689972
5.0088461282794494,3.778229046730698
6.0432469680561294,4.4649858929329476
3.5180292478590385,2.9571067306193131
5.9014167498187087,1.987755840560548
0.46707996682699571,3.4380498014845529
5.3426270178156354,3.6491955399131948
2.5604086766018646,3.7067807413028242
3.4935022176375297,1.2604760748618926
4.293296681382385,3.0989369488567342
3.0253558581922073,2.8792600694814805
1.965361595575692,3.258895841605705
0.25593422839835384,3.6683906070430714
4.4105998693982977,3.0093599689173103
5.1304148867686674,3.7067807413028242
1.6219831724745672,0.72621337308032896
1.3073973500682574,2.9699034420392305
2.7651560593205478,1.3564514105112753
3.9691133254111368,3.0093599689173103
2.6307905894114119,1.9451001358274889
3.4231203048279824,3.7291749862876804
3.2524974858957463,3.0957377710017546
2.8888576030464188,3.2876884423005199
4.0618894832055403,2.2522212099055134
3.717444667486089,1.965361595575692
3.7835610098223307,3.0093599689173103
3.1032025193300399,3.0957377710017546
2.3801883241046906,2.3151383743867755
1.8150002363916591,2.2074327199358015
0.2729965102915774,2.6905085760376943
2.6126619148998618,2.7619568814655682
4.8008995677057866,2.606263559189903
2.1306524514162954,2.9261813446878451
2.316204767005102,1.5611987932299582
5.1378796350969527,3.6715897848980505
5.7798479913294907,1.7798092799868854
3.2642278046973376,2.8152765123818919
4.1056115805569258,2.8152765123818919
2.9059198849396424,2.7939486600153622
5.2903737795176387,3.1223975864599165
2.8099445492902597,1.7158257228872971
4.8638167321870487,2.833405186893442
4.2581057249776118,3.6150709761267477
3.9456526878079545,0.22180966461190663
2.695840539129327,1.1282433901894098
2.6243922337014531,2.4921595490289703
2.2511548172871869,2.1605114447294369
4.1685287450381878,1.9802910922322625
5.7083996859016164,2.4900267637923172
3.563884130447077,2.6094627370448822
1.6507757731693822,0.9618861417304797
1.7190249007422764,3.0349533917571456
2.8014134083436479,1.7030290114673794
3.0936049857651016,3.0722771333985723
4.0426944160756637,3.5265603888056503
3.4700415800343469,1.9589632398657331
4.3679441646652384,1.5366717630084494
1.8299297330482298,2.1647770152027426
2.9421772339627426,2.5678734249301498
2.7267659250607945,2.9325797003978042
4.0533583422589281,2.4303087771660348
3.6236021170733594,2.2863457736919606
2.0250795822019745,1.2018244808539364
3.0178911098639221,1.9568304546290802
0.58864872531621382,2.8856584251914392
3.5980086942335241,2.2351589280122899
4.5300358426508627,2.5860020994416999
6.095500206354127,2.3236695153333873
3.4391161941028794,2.1690425856760487
2.2255613944473516,1.0482639438149242
2.6478528713046354,1.6646388772076262
5.8779561122155259,3.0264222508105338
3.2972859758654582,1.8864485418195329
4.508707990284333,2.5465455725636206
4.325288459932179,1.9781583069956097
4.6249447856819188,1.1079819304412066
2.3215367300967342,0.51293484941503409
2.817409297618545,0.16315807060395054
2.9912312944057602,2.0592041459884216
4.6132144668803274,1.0194713431201095
3.9691133254111368,1.8384608739948416
4.2794335773441414,2.4814956228457055
1.1378409237543481,2.4367071328759935
5.3340958768690241,2.7139692136408771
2.405781746944526,1.3692481219311929
2.4303087771660348,1.9642952029573655
3.8496773521585719,2.0677352869350334
2.9037870997029893,2.4527030221508905
2.5380144316170088,1.1911605546706716
4.4223301881998882,1.03440083977668
3.7355733419976391,2.2746154548903696
3.3463400363084759,0.79659528588987627
0.68782323882057583,1.7723445316586002
4.6100152890253483,0.90963290343248249
4.4521891815130301,2.1167893473780515
3.2610286268423581,2.0965278876298483
3.2844892644455408,1.7435519309637852
3.0392189622304513,1.7030290114673794
3.1810491804678724,1.6614396993526468
2.9165838111229068,0.92989436318068552
3.8016896843338808,1.012006594791824
4.1322713960150876,1.5014808066036758
0.31671860764296283,1.2658080379535248
1.8384608739948416,1.608120068436323
5.5068514810379128,2.590267669915006
5.2210582593264174,1.1698327023041422
3.0594804219786544,0.55559055414809311
0.94375746721892972,1.691298692665788
4.4287285439098474,1.2466129708236484
1.531339799916817,1.1207786418611243
6.244795172919833,1.4342980716491078
1.8981788606211241,1.9994861593621391
5.2199918667080913,0.78699775232493796
5.4641957763048543,1.4940160582753903
2.0933287097748687,2.5668070323118233
4.843555272438846,1.5793274677415083
3.5692160935387092,0.95228860816554151
4.6292103561552249,1.0418655881049652
4.6238783930635918,1.8661870820713298
4.8627503395687226,1.448161175687352
2.6798446498544295,0.7795330039966526
5.2477180747845793,1.3372563433813986
0.96828449744043854,0.58758233269788729
5.3810171520753887,1.6401118469861173
3.8251503219370631,1.0983843968762685
3.4039252376981057,1.2220859406021394
3.397526881988147,1.1996916956172834
3.8987314126015895,6.1904091493851832
3.8464781743035923,0.031991778549794229
6.211737001751712,0.746474832828532
1.7787428873685589,0.065049949717914932
2.8238076533285037,1.1485048499376127
2.6926413612743474,0.9800148162420298
3.0850738448184898,1.1730318801591217
6.2202681426983242,6.2309320688815886
1.6795683738641969,0.95868696387550034
2.9304469151611512,5.0685641149057323
3.5308259592789559,0.40309640972740723
3.2567630563690524,0.34657760095610413
3.397526881988147,3.30581711681207
4.2431762283210412,3.3090162946670496
1.326592417198134,2.8877912104280923
4.1450681074350051,2.5198857571054587
1.0631934404714949,3.0061607910623307
5.5953620683590106,3.0093599689173103
2.4932259416472968,3.8443453890669397
3.9189928723497927,1.6934314779024411
3.0328206065204926,2.9453764118177217
4.2719688290158553,3.2834228718272143
5.8832880753071581,3.6225357244550329
3.2706261604072964,3.442315371957859
3.9339223690063632,2.9912312944057602
1.8651206894530035,3.2183729221092992
4.8030323529424397,1.2455465782053219
5.7425242496880635,3.336742502743538
0.79766167850820269,3.3516719994001085
5.1005558934555264,2.0410754714768715
4.1898565974047175,2.9773681903675162
5.3543573366172268,3.4967013954925088
3.8965986273649369,2.7950150526336888
3.5425562780805473,2.9645714789475983
3.9221920502047722,2.5241513275787644
2.390852250287955,2.819542082855198
5.5207145850761572,2.77048802241218
4.7593102555910543,2.557209498746885
2.9496419822910278,3.2077089959260343
0.43508818827720147,1.926971461315939
3.0936049857651016,2.8557994318782978
3.960582184464525,2.4313751697843613
4.752911899881096,3.2162401368726461
4.0352296677473785,2.8963223513747041
3.9253912280597514,2.9219157742145394
2.9304469151611512,2.7384962438623859
1.4972152361303699,3.137327083116487
4.9693896014013701,3.4903030397825501
4.2495745840309995,3.3825973853315761
4.843555272438846,2.5732053880217824
2.9912312944057602,3.503099751202468
2.6094627370448822,2.4463046664409318
4.2986286444740172,2.9965632574973924
3.4849710766909179,2.0879967466832365
2.999762435352372,3.2727589456439494
3.960582184464525,2.8035461935803005
1.1250442123344302,2.590267669915006
2.2703498844170635,1.2828703198467484
2.0336107231485863,2.5049562604488878
0.45641604064373098,2.9922976870240867
5.1005558934555264,1.8981788606211241
1.8533903706514121,1.6443774174594232
4.6132144668803274,1.4812193468554726
2.2447564615772282,2.0688016795533599
2.5369480389986823,2.9837665460774749
1.3713809071678458,1.7360871826355
3.3175474356136614,2.7576913109922625
3.595875908996871,2.5625414618385176
2.8419363278400538,1.0791893297463919
1.0514631216699035,2.496425119502276
0.80512642683648805,1.8267305551932502
4.6153472521169805,2.725699532442468
3.5852119828136062,1.987755840560548
2.6905085760376943,2.178640119240987
1.2754055715184631,2.4175120657461169
5.6892046187717398,2.1690425856760487
3.2439663449491345,2.9037870997029893
2.6851766129460621,2.5561431061285589
5.5281793334044425,1.4790865616188198
2.6883757908010413,2.7896830895420566
1.8651206894530035,2.5646742470751707
0.20474738271868304,2.3652588274481197
5.8150389477342639,2.849401076168339
2.7502265626639768,1.409771041427599
3.5969423016151976,2.6915749686560209
0.22927441294019196,2.6425209082130032
4.4489900036580501,2.7907494821603831
5.0813608263256498,3.411389986026391
4.538566983597474,2.6286578041747588
5.8534290819940171,2.0389426862402189
2.4175120657461169,2.1743745487676809
3.4305850531562676,0.99707709813525336
4.4873801379178033,2.2468892468138812
1.0919860411663096,2.7630232740838947
1.470555420672208,2.6563840122512472
3.9979059261059517,2.6585167974879003
5.179468947211685,2.1221213104696837
1.6614396993526468,2.5028234752122351
5.5175154072211772,2.9037870997029893
0.32631614120790109,1.9173739277510007
0.21221213104696837,2.3929850355246081
4.0896156912820283,1.2700736084268307
4.60041775546041,2.1103909916680923
3.1415926535897931,1.6475765953144026
1.7104937597956646,1.5462692965733875
1.5569332227566524,1.4364308568857607
2.8163429050002184,2.6691807236711651
2.941110841344416,2.7491601700456507
0.32738253382622756,1.3884431890610693
5.1389460277152796,2.2660843139437579
2.1711753709127013,1.0877204706930037
4.2549065471226317,1.630514313421179
2.7086372505492444,1.9973533741254863
5.2829090311893534,3.0509492810320427
0.27193011767325093,2.620126663228147
3.6726561775163771,1.8949796827661447
1.859788726361371,2.2628851360887783
5.5367104743510538,1.9546976693924272
5.2167926888531122,1.7648797833303149
3.944586295189628,2.786483911687077
2.3780555388680376,1.7371535752538265
4.8648831248053757,2.6073299518082296
3.7952913286239216,2.7171683914958562
0.2111457384286419,2.3322006562799991
2.5241513275787644,2.8003470157253214
4.0139018153808488,1.7072945819406853
1.2935342460300132,2.4900267637923172
3.2013106402160756,2.4836284080823585
4.5279030574142096,1.9419009579725095
2.0773328204999717,1.7104937597956646
4.8307585610189285,1.9365689948808771
1.5484020818100406,1.8843157565828799
3.2556966637507259,2.1818392970959661
1.2167539775105072,1.3287252024347869
4.0490927717856229,1.6998298336123998
4.6142808594986535,1.2946006386483397
5.3586229070905329,1.7712781390402736
2.1327852366529485,2.3268686931883669
0.67502652740065816,2.1231877030880102
0.40416280234573371,1.2871358903200545
5.1677386284100937,1.5878586086881201
2.1541130890194777,2.0592041459884216
4.1663959598015348,0.60464461459111085
2.0496066124234833,1.2156875848921807
3.6161373687450742,2.5924004551516586
3.9125945166398339,2.2021007568441693
1.3948415447710283,1.8736518303996152
3.8774035602350603,1.1826294137240598
6.0763051392242504,0.56732087294968425
3.2663605899339907,1.4897504878020844
2.4633669483341554,1.7542158571470501
4.3380851713520974,1.9109755720410417
4.9022068664468019,2.7768863781221387
3.5766808418669944,2.4750972671357467
3.9989723187242783,0.67396013478233174
1.5558668301383258,1.3276588098164603
4.1088107584119049,1.4438956052140461
2.4718980892807672,2.1050590285764601
2.5614750692201911,2.6745126867627973
4.7401151884611776,1.7019626188490529
3.4679087947976943,1.4225677528475167
5.9323421357501758,2.5369480389986823
4.5705587621472681,1.6443774174594232
3.9328559763880371,1.8277969478115768
4.0043042818159105,1.5686635415582435
3.8933994495099573,1.9440337432091626
2.4527030221508905,1.6721036255359116
3.7089135265394773,0.99814349075357989
4.1450681074350051,1.4289661085574754
5.1016222860738525,1.8661870820713298
1.5185430884968993,1.1772974506324276
3.5809464123403005,2.374856361013058
2.8877912104280923,1.1335753532810422
3.9797772515944017,1.1175794640061449
3.7686315131657597,1.1676999170674893
2.8430027204583803,1.3489866621829898
3.6182701539817268,1.506812769695308
2.4761636597540733,1.7104937597956646
3.4241866974463089,1.7616806054753353
3.1255967643148961,1.9792246996139362
3.4348506236295733,1.5174766958785728
3.762233157455801,1.4854849173287785
3.9968395334876252,2.1242540957063367
4.8296921684006016,2.102926243339807
5.6422833435653752,1.8565895485063917
1.2391482224953629,1.8096682733000267
5.4012786118235923,1.9344362096442242
5.3724860111287773,1.0290688766850475
3.5457554559355269,1.6785019812458704
3.5873447680502593,0.96401892696713265
3.7110463117761303,1.8885813270561858
3.8806027380900399,2.5987988108616178
1.3372563433813986,1.095185219021289
3.213040959017667,1.7179585081239499
2.1199885252330306,1.4630906723439225
3.3186138282319879,1.8032699175900679
3.5702824861570357,1.0450647659599448
3.6502619325315213,1.1453056720826333
4.0405616308390107,0.24527030221508908
4.569492369528942,1.2167539775105072
4.9128707926300663,0.42762343994891616
2.9475091970543748,1.4908168804204109
5.3735524037471034,1.8427264444681475
1.9013780384761034,1.1378409237543481
4.2538401545043056,1.7019626188490529
4.5929530071321247,1.4534931387789845
1.2444801855869954,0.19301706391709184
2.4089809247995051,0.52786434607160471
3.4167219491180232,1.0162721652651299
3.65666028824148,0.7933961080348968
1.697697048375747,1.9909550184155274
1.158102383502551,0.66436260121739343
4.6942603058731391,1.2220859406021394
0.85524687989783232,1.5484020818100406
1.4566923166339638,1.1005171821129214
4.6228120004452657,1.0418655881049652
1.8789837934912477,1.135708138517695
2.8899239956647453,0.82325510134803814
1.7766101021319061,6.2192017500799972
3.2151737442543196,1.1879613768156922
0.42549065471226322,1.6721036255359116
3.2866220496821934,0.93629271889064436
2.9304469151611512,0.98321399409700927
2.9763017977491897,1.058927869998189
3.5692160935387092,1.095185219021289
3.3132818651403553,0.99067874242529452
0.62170689648433441,1.8150002363916591
2.7331642807707532,0.070381912809547295
4.2229147685728377,0.39883083925410134
3.9883083925410134,0.4596152184987104
3.4156555564996971,1.2999326017399722
3.8080880400438395,0.93629271889064436
3.3250121839419466,1.074923759273086
1.0109402021734974,1.1463720647009599
0.047987667824691341,0.8211223161113852
6.1456206594154708,1.1634343465941834
3.1287959421698752,0.33378088953618645
1.5516012596650199,0.33911285262781882
4.5172391312309443,0.56518808771303131
0.29965632574973927,6.2394632098282008
1.9706935586673244,6.0731059613692704
3.853942922631878,3.6577266808598066
2.5678734249301498,2.8728617137715213
2.5700062101668029,2.559342283983538
2.4623005557158288,2.6137283075181883
2.9592395158559661,2.8675297506798891
4.4393924700931118,3.4796391135992852
1.0909196485479831,0.9565541786388474
2.2159638608824133,2.1391835923629072
4.9309994671416169,3.2418335597124814
1.4993480213670227,2.7267659250607945
2.6734462941444708,2.9944304722607398
2.9475091970543748,2.620126663228147
4.7315840475145663,2.6585167974879003
4.5279030574142096,3.1032025193300399
4.9501945342714935,2.9091190627946215
4.0288313120374193,2.5412136094719879
5.2647803566778029,2.4974915121206025
2.466566126189135,2.6083963444265561
2.8899239956647453,3.303684331575417
4.6590693494683659,2.8899239956647453
4.3146245337489146,2.8760608916265009
5.9515372028800524,1.3052645648316044
1.880050186109574,2.2778146327453488
4.5918866145137978,3.0520156736503692
4.2090516645345941,2.6275914115564323
3.6694569996613979,2.3012752703485315
2.012282870782057,2.9485755896727013
2.1669098004393956,2.4271095993110552
1.38524401120609,3.1799827878495459
4.020300171090808,2.8387371499850742
2.6979733243659796,2.4697653040441141
2.9293805225428247,1.7936723840251296
0.72088140998869654,2.8973887439930306
4.2079852719162671,1.774477316895253
0.30178911098639222,2.5913340625333325
4.3295540304054851,3.1191984086049369
2.9133846332679276,2.8856584251914392
2.208499112554128,2.1082582064314397
5.422606464190121,2.1669098004393956
4.3199564968405468,2.8547330392599717
1.4406964273590666,2.5390808242353353
4.7273184770412602,2.5678734249301498
6.0304502566362119,2.8995215292296832
4.6462726380484485,2.847268290931686
1.1058491452045538,2.3855202871963228
3.9413871173346489,2.8366043647484216
3.2365015966208492,2.543346394708641
1.5132111254052669,2.8248740459468302
4.2303795169011229,2.7768863781221387
5.6828062630617815,2.5977324182432913
4.2591721175959378,2.8589986097332774
4.9427297859432082,2.7843511264504244
4.0736198020071317,2.7086372505492444
4.5268366647958826,3.0264222508105338
1.9664279881940185,2.6371889451213706
2.4100473174178316,2.5049562604488878
2.390852250287955,2.4740308745174202
4.7497127220261159,2.7512929552823033
1.8064690954450473,3.0509492810320427
2.3865866798146493,2.7950150526336888
2.9005879218480097,2.0783992131182982
4.3914048022684211,1.4087046488092725
2.468698911425788,2.6585167974879003
5.2637139640594768,2.2490220320505343
4.7059906246747305,2.590267669915006
1.3095301353049102,2.648919263922962
1.5014808066036758,2.7896830895420566
4.599351362842083,2.7779527707404652
4.5065752050476799,2.6713135089078177
3.3239457913236201,2.588134884678353
3.4497801202861442,2.8462018983133595
5.2114607257614791,2.8110109419085862
1.2551441117702602,2.1871712601875988
2.9699034420392305,2.2596859582337987
2.2021007568441693,2.2980760924935519
4.6942603058731391,2.316204767005102
3.5553529895004652,2.2340925353939634
4.5673595842922889,2.7363634586257328
2.9496419822910278,2.4644333409524819
5.6550800549852926,2.6574504048695737
2.559342283983538,2.5348152537620292
1.6571741288793409,2.5444127873269675
3.0744099186352249,2.7342306733890798
3.8059552548071864,2.0464074345685042
3.5926767311418915,2.635056159884718
4.3988695505967064,1.7371535752538265
1.5441365113367347,2.5838693142050468
2.9037870997029893,2.7001061096026326
0.070381912809547295,2.8323387942751155
2.5945332403883117,2.1690425856760487
1.614518424146282,2.1690425856760487
2.559342283983538,1.9419009579725095
3.1874475361778316,2.7534257405189564
4.5652267990556359,2.3897858576696289
3.2205057073459522,2.7992806231069949
2.3641924348297931,1.1015835747312479
3.4327178383929207,2.5070890456855408
5.8683585786505876,1.92057310560598
2.2756818475086962,2.4782964449907259
0.9426910746006032,2.2810138106003284
2.6787782572361034,2.4718980892807672
3.0701443481619193,1.8277969478115768
4.1962549531146758,2.1370508071262542
5.1943984438682556,2.2415572837222486
3.168252469047955,1.9482993136824684
3.6598594660964596,2.0560049681334425
1.7648797833303149,2.8110109419085862
3.3740662443849643,1.8896477196745123
4.7038578394380774,2.6361225525030441
1.5494684744283671,2.6254586263197797
2.0293451526752806,2.6329233746480649
3.7675651205474332,2.4676325188074615
3.6012078720885032,2.8398035426034007
4.7721069670109717,2.3194039448600816
3.4369834088662263,1.675302803390891
3.7451708755625774,1.8864485418195329
4.6334759266285301,1.9493657063007948
4.0416280234573376,2.2607523508521252
4.536434198360821,2.6905085760376943
3.9232584428230988,2.1018598507214805
4.1621303893282287,2.6265250189381062
2.4175120657461169,2.8206084754735241
3.7078471339211507,2.543346394708641
4.6654677051783251,1.9621624177207126
4.2996950370923441,2.1285196661796424
4.78490367843089,2.4047153543261994
3.2780909087355816,2.543346394708641
4.9384642154699021,2.7086372505492444
2.8376707573667477,2.7992806231069949
3.231169633529217,2.482562015464032
1.5931905717797525,2.2863457736919606
3.8112872178988186,2.0592041459884216
2.9869657239324541,2.1093245990497662
5.4418015313199977,2.0570713607517686
0.35084317142941002,1.6859667295741558
5.8107733772609578,2.0933287097748687
2.7203675693508358,2.9624386937109453
6.1722804748736326,1.6198503872379144
2.0528057902784629,2.2180966461190663
2.9197829889778864,2.4153792805094643
1.9035108237127565,2.6275914115564323
4.480981782207845,2.9976296501157189
2.9741690125125366,2.2372917132489429
2.3599268643564875,2.4548358073875436
4.1322713960150876,2.133851629271275
4.7315840475145663,2.2756818475086962
3.4839046840725914,2.3951178207612611
5.7745160282378576,2.4068481395628525
4.5076415976660069,1.5771946825048553
2.1114573842864188,1.7275560416888882
4.5236374869409035,2.2970096998752254
1.7499502866737442,2.1935696158975575
3.2812900865905612,2.7075708579309179
4.386072839176788,1.7862076356968444
4.4916457083911094,2.2447564615772282
3.0264222508105338,1.4769537763821667
3.1607877207196697,1.9685607734306714
3.1159992307499578,1.5654643637032641
4.2559729397409587,1.6433110248410967
4.9555264973631257,1.2700736084268307
1.6273151355661997,2.4281759919293817
1.2722063936634838,2.5230849349604378
4.4137990472532769,1.882182971346227
4.8179618495990102,2.1231877030880102
4.6420070675751424,2.6563840122512472
3.6971832077378859,2.0720008574083395
3.5126972847674063,1.904577216331083
0.45001768493377214,1.5995889274897113
2.1285196661796424,1.8352616961398622
3.458311261232756,2.3151383743867755
3.1319951200248548,2.1871712601875988
4.3071597854206294,2.4484374516775849
4.4820481748261711,2.0858639614465835
3.182115573086199,2.0026853372171187
3.640664398966583,1.0791893297463919
1.5078791623136345,2.4580349852425232
1.9770919143772832,1.4758873837638402
4.3199564968405468,1.8181994142466384
2.1765073340043339,1.9461665284458154
4.5279030574142096,1.3073973500682574
1.6966306557574204,1.7926059914068031
4.1631967819465556,1.1399737089910009
2.2874121663102871,2.6499856565412885
3.5542865968821387,2.5358816463803557
4.5140399533759652,2.5913340625333325
4.4223301881998882,2.0304115452936071
2.5732053880217824,1.7691453538036208
3.6289340801649916,1.614518424146282
0.96081974911215329,2.4335079550210144
4.9587256752181048,2.3695243979214258
4.904339651683455,0.76566989995840851
5.6742751221151693,1.6390454543677908
1.1165130713878184,1.7360871826355
5.4737933098697917,1.8128674511550062
1.8043363102083945,2.2895449515469402
2.9592395158559661,1.0482639438149242
3.1159992307499578,2.1967687937525371
0.92989436318068552,1.3959079373893548
1.7798092799868854,1.9514984915374478
3.7313077715243335,2.7054380726942653
1.3415219138547045,1.9866894479422215
4.7678413965376665,1.5665307563215907
2.376989146249711,1.8555231558880652
0.13223268467248281,1.6507757731693822
0.23460637603182433,0.60997657768274327
2.2202294313557194,2.1061254211947866
3.0029616132073516,1.2807375346100955
2.5134874013954995,1.4940160582753903
4.2165164128628794,1.492949665657064
1.9195067129876535,0.82752067182134403
5.4087433601518775,2.2767482401270223
4.3391515639704235,1.6550413436426881
3.1042689119483664,2.5828029215867208
4.658002956850039,1.8843157565828799
0.34124563786447176,1.3991071152443342
5.1592074874634823,2.0581377533700951
5.2018631921965408,1.7552822497653766
0.57158644342299014,2.1402499849812338
5.3788843668387356,1.9984197667438126
5.179468947211685,0.2484694800700685
1.7499502866737442,2.2831465958369814
4.5982849702237569,2.3865866798146493
5.512183444129545,1.5910577865430995
3.3410080732168437,1.8203321994832915
3.7611667648374745,1.324459631961481
4.8296921684006016,2.5710726027851294
6.122160021812288,1.5814602529781612
5.5655030750458687,1.4140366119009049
3.5532202042638121,1.9962869815071598
3.4327178383929207,1.6667716624442792
3.2674269825523168,1.0152057726468036
3.9392543320979958,1.8779174008729211
1.7904732061701503,1.0429319807232917
5.7499889980163488,1.346853876946337
