['u'],['m1'],['abs_m1']
0.48379041070108492,(-0.774458876407-0.59421455547j),0.97615443920420542
0.49072662643844839,(-0.760440859236-0.611725754096j),0.97595015170819666
0.49336619829039713,(-0.748240731372-0.626575374558j),0.97594102900090707
0.50402980059376112,(-0.735455529589-0.640946962976j),0.97555514726295089
0.5155324784956874,(-0.724009667169-0.653222671699j),0.97513581463073762
0.53987119266697803,(-0.71302367916-0.663562456599j),0.9740215094386816
0.57460822873318496,(-0.706380671146-0.668143081033j),0.97231107640572989
0.60984390258174959,(-0.705286717468-0.666715543313j),0.97053540354394507
0.64118317486531218,(-0.707580567504-0.661997559645j),0.96897421456103028
0.66637580893335646,(-0.71093725219-0.656597027177j),0.96775587451074763
0.68295497272013905,(-0.713879518803-0.652287540031j),0.96700724001727234
0.69227976629138954,(-0.715744263199-0.649722637956j),0.96665886256463684
0.69480578923144998,(-0.716654758981-0.648743221378j),0.96667564925095861
0.69175889377144439,(-0.716728652441-0.649105231643j),0.96697340344847471
0.68353219582327374,(-0.716021875051-0.650683308916j),0.96751025527033685
0.67274511049883667,(-0.714645418962-0.653116176828j),0.96813161051477858
0.66040909961831196,(-0.71337475288-0.655434313418j),0.96876089787536124
0.64210032542911022,(-0.713682738743-0.656335082081j),0.9695972316121414
0.6196022952204735,(-0.717384022731-0.653759005111j),0.97058779759097946
0.61045806796400093,(-0.724841448459-0.645915416489j),0.97087684628991777
0.59526126671042101,(-0.738202172341-0.631403608126j),0.97139742824606068
0.60606447668147001,(-0.744549379127-0.62278740356j),0.97067910660027756
0.60412742472576031,(-0.753027198015-0.612334715541j),0.97056878417089321
0.57547706418308786,(-0.763450361221-0.601359439867j),0.97184856328862657
0.55210608050707677,(-0.770200465623-0.594466295061j),0.97293315968243088
0.51277880346596538,(-0.778654650957-0.586462925041j),0.97480348168474362
0.47807372890012739,(-0.785452864218-0.580136617937j),0.97647053072727075
0.42612714025088994,(-0.795227045868-0.570939259195j),0.97895745166473591
0.41796978033725279,(-0.797994142116-0.567790860755j),0.97937792113634636
0.277630153808609,(-0.825120654788-0.539736735237j),0.98597152003577127
2.006903701268651,(-0.585025963162-0.686788814261j),0.90218304848174102
0.12416124742258261,(-0.89175496744-0.436286435047j),0.99276018018417755
0.14058116489742772,(-0.874211917006-0.469349643768j),0.99223765497032934
0.26869379727030152,(-0.819441435972-0.5492508051j),0.98648908452738171
0.54478351014092508,(-0.743878856963-0.628146868238j),0.9736140107427137
0.37060745625467689,(-0.795693898992-0.574907947698j),0.98165570808709079
0.51762016918070242,(-0.764279675894-0.604960910523j),0.97473130976932443
0.43555128276410182,(-0.792062733298-0.574606349799j),0.97853759800463003
0.50202761596758261,(-0.782538894187-0.582348897785j),0.97544726134558291
0.4800091775735677,(-0.792365145142-0.570724432016j),0.97650852558287171
0.49864498537705582,(-0.79017661721-0.572386717475j),0.97570776399882009
0.49135877779521403,(-0.790429981084-0.572757473521j),0.97613046180841789
0.48926026832043934,(-0.785928353989-0.579260187806j),0.9763328032909171
0.47977395192829719,(-0.779410818444-0.588919339388j),0.97688648890903851
0.47476141808383282,(-0.769808520888-0.601979236416j),0.97723290975492816
0.47195323324121785,(-0.759858054705-0.61483836499j),0.9774510107230181
0.47167391268351433,(-0.751427915015-0.625183966152j),0.97749624193534257
0.48953321598876032,(-0.744933711664-0.63157771009j),0.9766353662734476
0.509699462533447,(-0.74123160971-0.634326560312j),0.97559955122477082
0.52754479712006552,(-0.73931077881-0.635107291331j),0.97464952632511381
0.52489886367989669,(-0.740911188052-0.633300106263j),0.97468888019380162
0.52295864925527724,(-0.740028351846-0.634406925825j),0.9747379694413365
0.512174741589149,(-0.739253962347-0.636089288906j),0.97524663768013486
0.4999608576308312,(-0.737375753365-0.639192645772j),0.97585359560721563
0.48498714007656751,(-0.736159930728-0.641739065236j),0.97660661039114172
0.47026099060151572,(-0.736205200601-0.642824968706j),0.97735461209530505
0.45935660857240235,(-0.738913397268-0.640550186294j),0.97790467317815699
0.44338108456104169,(-0.746159379973-0.633263127948j),0.97866031366404405
0.4381511872673769,(-0.753727215067-0.62458570461j),0.97888304568788354
0.42620509845055127,(-0.765468758537-0.610911776876j),0.97936490616158867
0.4258151341405475,(-0.774349845652-0.599453434432j),0.97926610454642682
0.41429650596527878,(-0.786594184522-0.583939419405j),0.97965078301334552
0.42057450833083004,(-0.795116605837-0.571541114515j),0.97921890425988756
0.40813005328139207,(-0.807764825714-0.554376946248j),0.9797029203751032
0.42717224394287084,(-0.813567579303-0.544105783243j),0.97874578387403399
0.40996890856174339,(-0.824118752235-0.529410075088j),0.97951352486323617
0.42457165499713184,(-0.826606732244-0.524191502598j),0.97880305536266154
0.38600611902349979,(-0.834510191557-0.51498257244j),0.9806193500686049
0.41443774116439913,(-0.831751240561-0.516994558087j),0.97933319113854655
0.34604564690092005,(-0.840809346612-0.508476283475j),0.98260291481701012
0.48108197642996492,(-0.822103317897-0.52671835543j),0.97636370848355036
0.18963805397515424,(-0.858073594472-0.493773563027j),0.99000132579466849
1.1575604572609133,(-0.730528230851-0.599641754124j),0.94511466466154836
0.13978708120795239,(-0.877666359346-0.462789649016j),0.99220587458643272
0.25601407810655963,(-0.828284822269-0.536844753967j),0.98704510366187148
0.46585776336572626,(-0.759572965459-0.615277053615j),0.97750546932540439
0.47817359574675483,(-0.749833315461-0.626225384893j),0.97693819336664534
0.48927936632298236,(-0.737436205371-0.640047220954j),0.9764592167844548
0.49544744526617013,(-0.723201074443-0.65576343527j),0.97624048118945894
0.49829754192136416,(-0.707060081991-0.673080433537j),0.97620245315995902
0.49891375712219221,(-0.68981756659-0.690859129697j),0.97628613237181538
0.49830054675543506,(-0.672801273084-0.707654814032j),0.97644092954274775
0.49521451144643136,(-0.657232275711-0.722525631202j),0.97672798259348559
0.49575557936042458,(-0.643855057162-0.734605975766j),0.97682919400642276
0.50690987019402656,(-0.636830562572-0.7400855186j),0.97636045611563194
0.52790374567019338,(-0.643571223864-0.732794278651j),0.97528015206400431
0.54033821788169811,(-0.667322992358-0.710163543255j),0.97450101811069723
0.54615073125803892,(-0.696092462137-0.681278407713j),0.97400461223761492
0.54186094520092021,(-0.72264714729-0.653056861261j),0.97401343087627457
0.53879603612428251,(-0.743432722255-0.629283813388j),0.97400735639525393
0.53107728930228892,(-0.761520240107-0.607691449948j),0.97426996999452065
0.52566500795260218,(-0.776005017878-0.589392181463j),0.97445724962199898
0.51492693425600744,(-0.788271678879-0.573667906823j),0.97491902588933066
0.5012129494931491,(-0.797451481936-0.561913579818j),0.97553869078858069
0.47760851317894037,(-0.804682635727-0.553451501872j),0.97663847413707516
0.45091851020322493,(-0.810022611368-0.547888140339j),0.97791515237846571
0.43454698083104826,(-0.813478790288-0.544196421824j),0.97872237522937122
0.40239461429763912,(-0.818081465409-0.540021599083j),0.98024517929023236
0.40759394734853677,(-0.817192034901-0.540952847775j),0.98001673731687533
0.2946797835050925,(-0.831271492144-0.528885681446j),0.98525750831424497
1.0898274804310277,(-0.731381466377-0.603250297904j),0.94806633274366969
0.13561176987215159,(-0.88068292446-0.457382471771j),0.99237147224119382
0.22293005563478935,(-0.843369218181-0.515543859225j),0.98846199166132442
0.55862910091185569,(-0.765397843834-0.600415984368j),0.97279659417058517
0.2671721726892729,(-0.827190218396-0.537444978068j),0.98645362884389043
0.58024282039766528,(-0.753639627477-0.613572792374j),0.97182522072869615
0.22096994910504986,(-0.834724009175-0.529843375513j),0.98868507325095167
0.64225904279595514,(-0.726369521791-0.641390632057j),0.96901735024556823
0.18153735499929294,(-0.844515792785-0.517736572962j),0.99058471785410307
0.56560660387756978,(-0.724488249585-0.649264936601j),0.97284540482319604
0.22893478687493357,(-0.821812786097-0.54933105551j),0.98850435706712469
0.57140227297456703,(-0.716462853143-0.657842709876j),0.97266440814391097
0.26317207456525649,(-0.812529934393-0.560144468959j),0.98689752274008447
0.53675078940494092,(-0.732417127857-0.642326692231j),0.9741757689092535
0.34828930899594901,(-0.794977337807-0.577883525555j),0.98282161999716666
0.51157669259639738,(-0.757752462675-0.613802378989j),0.97516263009978355
0.42709688896682746,(-0.789153107179-0.579455726313j),0.97904625290533642
0.49530534626326284,(-0.778799080326-0.588054464322j),0.97587707244571709
0.4759739533412608,(-0.788296225244-0.576825790379j),0.97680035379841967
0.49275382207203672,(-0.785789794975-0.579034726479j),0.97608750445569692
0.48683582929156943,(-0.784911532693-0.580838088689j),0.97645225148318537
0.48421251990364084,(-0.779312445137-0.588723114733j),0.97668971171343522
0.47584432408042682,(-0.771153033225-0.600206010707j),0.97720225948434913
0.46972999837979501,(-0.7598454418-0.615107818085j),0.97761072175672836
0.46714184871669912,(-0.747922365998-0.629889624481j),0.9778286171863575
0.46983185319486709,(-0.738540512786-0.640716185817j),0.97773172178940371
0.49000232702717994,(-0.733318320618-0.645180645039j),0.9767363124641959
0.51319500352603387,(-0.731618892211-0.645272852348j),0.97552204353229155
0.52731259810266529,(-0.732753938978-0.642766752121j),0.97471915581839597
0.52467904198366044,(-0.736168186365-0.638886673069j),0.97474087820365574
0.52066529599321132,(-0.737298226715-0.637787889131j),0.97487541082931461
0.50885418599406729,(-0.738209942191-0.637570003159j),0.97542269179948549
0.49464306906138084,(-0.738220447672-0.638621254426j),0.97611809529697791
0.47768193774025119,(-0.73878418436-0.639258311604j),0.97696123772439414
0.46075864975049341,(-0.740583360653-0.638474748885j),0.97781067648072273
0.4464560357139577,(-0.744836434992-0.634592126194j),0.97851340385245711
0.42682102040370629,(-0.753254690345-0.626021707625j),0.97943647417517254
0.42251612310454445,(-0.760975344371-0.616887151194j),0.97960871374676861
0.40165911166000512,(-0.774833438214-0.600835466314j),0.98049483147811112
0.41683928807871251,(-0.780328708121-0.592298542261j),0.97965833630022459
0.37264954000454709,(-0.799968202454-0.568777772941j),0.98155859729823558
0.44538696108593068,(-0.795492634051-0.568935390848j),0.9780061399547525
0.33201622438854933,(-0.827739590448-0.530652495171j),0.98323186493672143
0.50427235341881016,(-0.806700123898-0.547699902449j),0.97505911258737177
0.29041718525479604,(-0.847420968418-0.50222367118j),0.98506391346384259
0.55739953363598327,(-0.813425415728-0.532968311045j),0.97247937126226791
0.21751879526923945,(-0.863795589367-0.480560691122j),0.98847427789623454
0.67853332447798143,(-0.804447555626-0.536168099662j),0.96675338160668456
0.14642868160228839,(-0.877347866843-0.462660943583j),0.99186411779569306
0.52655619637855866,(-0.814885556975-0.534019581149j),0.97427685183274892
0.16890668771134326,(-0.861668621613-0.489477307802j),0.99098983260432372
0.94552772481789116,(-0.745173509147-0.597570670015j),0.95518284343663262
0.15244350985061261,(-0.868625011496-0.478503695836j),0.99170318015273184
0.31462669251982422,(-0.805345873524-0.566187126351j),0.98445408122830635
0.48112027182991063,(-0.749315875597-0.626705537835j),0.97684907359088635
0.47467377441472219,(-0.746097022672-0.630958430125j),0.97712297475078014
0.49310873041713765,(-0.73184988938-0.646169563341j),0.97628856654870555
0.50010427802497404,(-0.718232701176-0.660873146622j),0.97601820114424032
0.50430565899518143,(-0.702461017385-0.677461506945j),0.9759126878659633
0.50518201947360986,(-0.68562012008-0.694608177187j),0.97598948194855595
0.50301584500523666,(-0.668553210592-0.711386812435j),0.97623490631066678
0.49670613598791924,(-0.651687410711-0.727492598262j),0.97669952483068279
0.49207292941878483,(-0.635158565172-0.742467476031j),0.97707950335402027
