cell_0,3.6954480336543192,2.2184920477238457,2.7815587287968144,2.813651351596079,0.96553739926278115
cell_1,0.0075559484444215992,0.25303446600543061,0.052659331244889647,0.28435086727876274,2.5380597482064693
cell_2,2.6846342903765863,0.88412924983280372,2.8969234333120895,2.9708035460843205,0.61047531363204621
cell_3,0.34359218659250779,1.7104127686597415,0.00076061625655612854,0.011389866152055042,2.3662280458765181
cell_4,1.9485783770616787,0.46837902338013948,2.0064372074050714,2.9690932115295419,0.38645057895026913
cell_5,2.4560863768482153,0.60041471020434023,5.86005549981342,2.9945727305210301,0.67512625002225934
cell_6,1.1323649755921581,2.5159918508431982,9.9620826829214387e-05,0.0022842699222506298,2.3115699919163224
cell_7,0.074424983649024695,0.0002377297623207509,0.34026194394135717,1.009970853342788,1.2136591900323725
cell_8,2.3823231648002743,0.70281183701076255,2.3264944076997405,2.9595904269555522,0.50201749040974242
cell_9,0.88709669863349505,0.0041398590886740326,5.5992053932364998,2.9984680125528644,1.4471385926176232
cell_10,2.6240591711367469,2.7514630683109074,1.9830761201102728e-05,0.00087948332285973756,1.2439599330418492
cell_11,3.1807919131152191,2.5003110418515306,0.16977676428863472,0.0014858221377945214,1.0436668736605126
cell_12,2.7418245333052433,2.6839491216002829,2.5511654241376159e-05,0.00083867308621452918,1.1519100442384664
cell_13,2.2794424428244988,2.9244649510553891,2.5942247567558156e-05,0.0010255331624245117,1.593995160917512
cell_14,0.24537675984263374,0.00088050093993515433,0.96257316846721019,2.2092133940307939,1.2075926368652097
cell_15,0.056807125765219152,1.1997699379278053,0.0053093988969907177,0.064920638955545451,2.3049962234804386
cell_16,1.0855982707201866,2.4508888037174903,0.00010961206825025738,0.0024063216054150526,2.1073791471841399
cell_17,0.1528017525912391,0.00041333420574612972,0.82075481785499738,1.9071343763184445,1.4823897724505937
cell_18,2.2571999673969407,0.49378240492495257,3.0784068121849022,2.9852145885581005,0.62397090839446334
cell_19,1.2664369757653953,0.15543862332079111,1.5901179576730162,2.9842361713908949,0.35936650949140769
cell_20,1.9022619133502294,0.37021373931408941,2.2432010651365766,2.9794992469638997,0.48267855485607891
cell_21,1.8030938516356887,0.31173023232251384,2.123787969944781,2.9797061106066329,0.49107690817408939
cell_22,1.7124261632336997,0.17931761191150816,2.7694661769663251,2.9899740523436207,0.68419363762662444
cell_23,0.0945270099591691,1.3002833657354258,0.0037154562014125279,0.048333450477203534,2.2412782018550992
cell_24,0.72771743876011696,0.0033082330753404377,2.4461833600366054,2.9968535278786486,1.3480005231882193
cell_25,3.1484647449502132,2.3776523112486023,0.24471788959400034,0.0027323376249660273,0.95719529203099218
cell_26,0.8348529864953228,2.2414868618159685,0.00017730606880593357,0.0033383021851518617,2.1959204041315825
cell_27,3.9287886566774013,2.9685025533163913,1.6767767675161271,1.7328523979087864,1.3459292057150338
cell_28,0.14447383124738131,0.00028201792039111507,0.81585524000338816,2.2110493513483105,2.0140149109673433
