['u'],['m1'],['abs_m1']
-1.0276737423960336,(0.317746300528+0.381699208448j),0.49664574621078517
-1.1913097326918849,(0.203058923788+0.45332969569j),0.49673004693171463
-1.3685196729012792,(0.0644668433785+0.490493205591j),0.49471159135970966
-1.5720300438299628,(-0.0735654229416+0.491376890183j),0.49685321741753724
-1.7406599017675697,(-0.201245244475+0.455457816907j),0.49793721632944576
-1.7568536820611038,(-0.308354798767+0.38767910781j),0.49535620774805889
-1.5821681393070401,(-0.400637618105+0.297356264452j),0.49893010437352081
-1.1971722117117134,(-0.459618355111+0.187728542241j),0.49647863793559882
-0.63540488365065351,(-0.491301187894+0.0669629889048j),0.49584362364478735
0.057026662161707931,(-0.492229935681-0.0609114719798j),0.49598439189107313
0.7805302010174282,(-0.457903393695-0.185401389272j),0.49401335316105977
1.4176288674760662,(-0.400651203715-0.29852361288j),0.49963760315387895
1.9029567764615249,(-0.320268496049-0.393471695042j),0.50733803756565843
2.2091210905885408,(-0.223809531436-0.465598429942j),0.51659713929335915
2.3257082985661612,(-0.115931058218-0.510515807884j),0.52351351497220699
2.2827612967353605,(-0.00498956627109-0.528326077913j),0.52834963837863369
2.1216839666025558,(0.103790237202-0.522352676336j),0.5325642982910882
1.8666793487733491,(0.200553676692-0.495346425087j),0.53440607975657584
1.5291288997004098,(0.289926654685-0.444538511132j),0.53072775787266679
1.0931375656204683,(0.385365552473-0.359288861295j),0.52687293998034745
0.60003735233075994,(0.46554316858-0.245873151886j),0.52648271446441686
0.13926997372365113,(0.514879981489-0.117141617694j),0.52803745504823674
-0.25565519146361576,(0.522530748231+0.0206087745123j),0.52293699853188991
-0.58387784519541963,(0.496717412313+0.158715227579j),0.52145825447511562
-0.81662475930737988,(0.434639426343+0.27593150931j),0.51482970850754339
-0.9980781916823408,(0.341821354119+0.382857195667j),0.513246013531659
-1.1587180470110603,(0.222757236387+0.460955520498j),0.51195778951056203
-1.3703963458233404,(0.083946149374+0.502116030509j),0.50908492816859641
-1.6262114665206095,(-0.0566079260436+0.507206754651j),0.51035590449639567
-1.819389271710518,(-0.187912635306+0.470898965589j),0.50700788386443474
-1.861613831676868,(-0.305268963047+0.408577927306j),0.51002457046838223
-1.6803814174123584,(-0.397571366741+0.314328624513j),0.50681897738821902
-1.3130891848187847,(-0.467260670084+0.206009678806j),0.51065890922290602
-0.73890373207526561,(-0.507338318403+0.0809385188782j),0.5137540395542276
-0.010627378254573508,(-0.506308594912-0.0521078727759j),0.50898293064362143
0.74965100245657479,(-0.472987385675-0.182637130224j),0.50702405105075266
1.4155775000497384,(-0.416424013963-0.300916722247j),0.51377021433052028
1.9281883708492,(-0.336122556086-0.399848486374j),0.52235733436539089
2.2490678663825192,(-0.237505955683-0.472115861531j),0.52849074324315792
2.4153423156554332,(-0.126948023179-0.521837293785j),0.53705675842891698
2.4010023994307339,(-0.011017913436-0.542978864803j),0.54309063887996645
2.2436462070385765,(0.0986051021489-0.539999971264j),0.54892889806873513
1.9642635009303262,(0.200034152211-0.513627617579j),0.55120503588999836
1.5875620633654031,(0.294870420405-0.461617620389j),0.5477585163955162
1.112762804537631,(0.396454007785-0.375166286755j),0.54582554264724681
0.60030439268920555,(0.477589112143-0.256334308577j),0.54203195274023619
0.12082078940867692,(0.532105496867-0.125263494281j),0.54665089663812216
-0.29734459945270253,(0.545560470216+0.0189240317652j),0.54588858354120484
-0.62373176889259463,(0.518903221289+0.162034124314j),0.54361347527986337
-0.86593428450633214,(0.457163286415+0.291156386794j),0.54200582286239551
-1.0565180021061809,(0.36153267031+0.393868151145j),0.53463818811211217
-1.225544278622317,(0.238927173857+0.473588218736j),0.53044509172285748
-1.4257542061279089,(0.102566391585+0.513875647412j),0.52401149384945567
-1.6499907173576904,(-0.0350620259311+0.520084304891j),0.5212648365817012
-1.845300214787666,(-0.1752328099+0.496254696547j),0.52628439223547896
-1.908014613839683,(-0.296986663443+0.436527607312j),0.52797483861370786
-1.7769993256442,(-0.401862307237+0.347349711764j),0.53117335799156373
-1.4172804645695753,(-0.477228656347+0.234410018972j),0.53169093224697073
-0.84024683215579299,(-0.519049137354+0.106505879563j),0.5298636705504286
-0.088968749801415573,(-0.524411672995-0.0329005952862j),0.52544271994530622
0.6652093409832911,(-0.497019318414-0.166193715184j),0.52406922619351914
1.3271089734529791,(-0.440449571245-0.285653141207j),0.52497003904114237
1.8799722398349625,(-0.3615150285-0.390860971943j),0.53241470229438104
2.273631926945745,(-0.261195298387-0.472503166375j),0.53989093911093489
2.482092134983874,(-0.150732633324-0.528599281238j),0.54967038020454173
2.4845752869582665,(-0.0337975612121-0.555963628705j),0.55698997440395992
2.3151350501529135,(0.081462993476-0.556385665541j),0.56231772880215125
2.0312292790397239,(0.188799646733-0.532097386968j),0.56459980147433209
1.6609291929856791,(0.289143358556-0.483501667152j),0.56336288831908465
1.1677538398751097,(0.391554394135-0.393274042222j),0.55495884158410291
0.64660248622491334,(0.483383824866-0.276956136244j),0.55710378166524011
0.12205819590154109,(0.544323332979-0.13376655594j),0.56051885098820831
-0.28595006253638361,(0.559496919757+0.00812792311616j),0.55955595462130236
-0.63134065098042824,(0.536250474291+0.152962232077j),0.55763968260788788
-0.90136689547421089,(0.474950883257+0.286828812584j),0.55484151722298258
-1.1051352781447477,(0.375942726749+0.402577517848j),0.55081901898173913
-1.2697932781261514,(0.251070273834+0.483181757722j),0.54451895595853905
-1.4495711141213274,(0.10998907562+0.533176691087j),0.54440332536979241
-1.6665231367952416,(-0.0412019897168+0.54340082341j),0.54496060301586724
-1.8630621860503236,(-0.185702346482+0.513300912359j),0.54586004444152081
-1.9559469518939914,(-0.314186758794+0.452334197905j),0.55074453787228872
-1.8326538683612019,(-0.419163636298+0.359139923542j),0.5519779331427449
-1.4497595096915517,(-0.495749819979+0.240233879452j),0.55089037098610927
-0.85534476486175448,(-0.539913863957+0.107283647426j),0.55046958271829205
-0.10824822479192245,(-0.538940961192-0.0319131074639j),0.5398849933818185
0.67269838129389603,(-0.508870657776-0.169468698433j),0.53634782193443176
1.4071197742856694,(-0.450951305963-0.29502189952j),0.53888310564193231
2.0000007182080362,(-0.370767525253-0.402840549099j),0.54749343902993586
2.3828404792975899,(-0.269648725571-0.486030293675j),0.5558200082509186
2.5580544810305694,(-0.15569490152-0.54374658063j),0.56559813145592375
2.5442841121797519,(-0.0361934526449-0.572002877753j),0.57314680333410128
2.3655779162743125,(0.0836274712254-0.572631777915j),0.57870606271377401
2.051356488086387,(0.197546453379-0.546722195194j),0.58131726274082096
1.6564540872569724,(0.300100135394-0.496807701036j),0.58041190810641996
1.1446836801111908,(0.406068713274-0.406789021044j),0.57477744174771495
0.57934483260376779,(0.504647649806-0.282712745168j),0.57844251809029756
0.086627250202816086,(0.561843986162-0.143624896013j),0.57991100657008343
-0.3149167747594514,(0.57544925595+0.00508182916961j),0.57547169449197866
-0.64958522561167564,(0.547324389149+0.157433226552j),0.56951664398859381
-0.90397683956316532,(0.486952198519+0.30027601226j),0.57209101302197796
-1.0998268092196208,(0.395281549893+0.412108885887j),0.57103523316234017
-1.2603601603351182,(0.266155377675+0.493814987108j),0.56097408724289866
-1.4386268523963559,(0.120219852045+0.551103027174j),0.56406325831947401
-1.6743763101020954,(-0.0379037514705+0.566979578258j),0.56824513771510765
-1.8964887116715858,(-0.18867498855+0.537778749019j),0.56991598872150095
-1.979708517250949,(-0.32317692878+0.469330639522j),0.5698373245850884
-1.8476544101568375,(-0.432638596298+0.369058819425j),0.5686656022678912
-1.4840042981561448,(-0.513750531878+0.24913928738j),0.57097284832192507
-0.87936869498305847,(-0.558435574223+0.11324585806j),0.56980252274406018
-0.094799060357739093,(-0.566152799902-0.0333593524112j),0.56713476284710107
0.71708155235544802,(-0.532067788121-0.176383279723j),0.56054187401277655
1.442591814096456,(-0.471104195812-0.307477638126j),0.56256702823640026
2.0133231187626972,(-0.385786796095-0.418963630482j),0.56952785332045042
2.3984106838106047,(-0.279840549299-0.505778231739j),0.57803317615248639
2.576270013865714,(-0.160614212393-0.564332156307j),0.58674330662112528
2.5516626379496126,(-0.0339328856306-0.593161707253j),0.59413151042387335
2.3464547826436926,(0.0927802473045-0.591937605924j),0.59916467151976349
2.0158792989202361,(0.210042045948-0.563959691506j),0.60180411656072019
1.6058922051295479,(0.319645281609-0.509383346265j),0.60136885478640445
1.0852280184668586,(0.432193799187-0.411934137222j),0.59706047722561506
0.51844811917070766,(0.528402438732-0.280073875023j),0.59803888897698698
0.033720354478583466,(0.585363477478-0.130507809436j),0.59973551594739161
-0.37899038824647019,(0.601886746748+0.0319356742501j),0.60273339313571572
-0.6868799267303326,(0.572236983016+0.188257096235j),0.60240841545787149
-0.91893497184743267,(0.498513194003+0.335897992784j),0.60111801349814387
-1.0784340048959726,(0.390160208103+0.453626914649j),0.59833298896233444
-1.2040215718574312,(0.251409273941+0.540348069139j),0.5959720285769925
-1.3701787836628674,(0.0952820851614+0.586289081007j),0.59398111271359089
-1.6071181263080767,(-0.0658102071445+0.58914616217j),0.59281041131541945
-1.8605768576935784,(-0.222643852986+0.554234646808j),0.59728245327881435
-1.9899518173647632,(-0.360559975374+0.479698104489j),0.60009479858753823
-1.8975766083444516,(-0.470995070876+0.373265672281j),0.60096890010449133
-1.5080558064062386,(-0.549650386064+0.239463293505j),0.59954834320255102
-0.87955301295018873,(-0.590792989834+0.093581213246j),0.5981586748592167
-0.086032849315180598,(-0.58873146798-0.0589394057651j),0.59167439943045819
0.73656735264135553,(-0.546721416053-0.206242471147j),0.5843289002575911
1.4744985606879986,(-0.478721519452-0.340022228939j),0.58718771219974542
2.0648306847980114,(-0.383863911481-0.452110376832j),0.59308961833457674
2.4587788658230361,(-0.268746154813-0.537356998759j),0.60081364818212801
2.6212579276367589,(-0.140025891876-0.591604777336j),0.60795021421384021
2.5618300389366699,(-0.00477632807679-0.613485642854j),0.61350423576154822
2.323092321945365,(0.126549839073-0.604102822127j),0.61721558751438022
1.9674030613816196,(0.248104068412-0.567197936152j),0.61908733433784968
1.5434329630613406,(0.357404681815-0.503844446049j),0.61773564928531277
1.0022555721593505,(0.470516301605-0.393280398559j),0.61323328511018149
0.45519691930272177,(0.561281132225-0.255527951892j),0.61670985365132847
-0.026848042615090408,(0.605867514321-0.0982299354445j),0.61377892202924356
-0.42685062708810656,(0.61034960886+0.0609013556165j),0.61338048562941361
-0.73091462163718313,(0.573368963464+0.223088387522j),0.61524011321671046
-0.91688359271420294,(0.490728751931+0.363178884021j),0.61050275164843593
-1.0554758100010191,(0.377944121011+0.473394516602j),0.60575913278711924
-1.187071971245778,(0.229862453689+0.559076472291j),0.60448593820349217
-1.3832059257168068,(0.066647305996+0.59759750951j),0.60130245864177456
-1.678355806515349,(-0.0998517721426+0.594899569527j),0.60322124815344014
-1.9609471603159607,(-0.255002074849+0.54794613356j),0.6043765576694683
