x,0.0,0.06346651825433926,0.12693303650867852,0.1903995547630178,0.25386607301735703,0.3173325912716963,0.3807991095260356,0.4442656277803748,0.5077321460347141,0.5711986642890533,0.6346651825433925,0.6981317007977318,0.7615982190520711,0.8250647373064104,0.8885312555607496,0.9519977738150889,1.0154642920694281,1.0789308103237674,1.1423973285781066,1.2058638468324459,1.269330365086785,1.3327968833411243,1.3962634015954636,1.4597299198498028,1.5231964381041423,1.5866629563584815,1.6501294746128208,1.71359599286716,1.7770625111214993,1.8405290293758385,1.9039955476301778,1.967462065884517,2.0309285841388562,2.0943951023931957,2.1578616206475347,2.221328138901874,2.284794657156213,2.3482611754105527,2.4117276936648917,2.475194211919231,2.53866073017357,2.6021272484279097,2.6655937666822487,2.729060284936588,2.792526803190927,2.8559933214452666,2.9194598396996057,2.982926357953945,3.0463928762082846,3.1098593944626236,3.173325912716963,3.236792430971302,3.3002589492256416,3.3637254674799806,3.42719198573432,3.490658503988659,3.5541250222429985,3.6175915404973376,3.681058058751677,3.744524577006016,3.8079910952603555,3.8714576135146945,3.934924131769034,3.998390650023373,4.0618571682777125,4.1253236865320515,4.188790204786391,4.25225672304073,4.3157232412950695,4.3791897595494085,4.442656277803748,4.506122796058087,4.569589314312426,4.6330558325667655,4.696522350821105,4.759988869075444,4.823455387329783,4.886921905584122,4.950388423838462,5.013854942092801,5.07732146034714,5.14078797860148,5.204254496855819,5.267721015110158,5.331187533364497,5.394654051618837,5.458120569873176,5.521587088127515,5.585053606381854,5.648520124636194,5.711986642890533,5.775453161144872,5.838919679399211,5.902386197653551,5.96585271590789,6.029319234162229,6.092785752416569,6.156252270670908,6.219718788925247,6.283185307179586
t_1,0.10027039620945845,0.11279138726735231,0.13143116690901827,0.157804684897239,0.18306119438256277,0.1916928390006227,0.174667888879687,0.1383104589791539,0.0990004173561694,0.07015193232527658,0.05514270442915571,0.05014355525065704,0.049937103776812215,0.05077350199469303,0.051027676434419814,0.05158520110401743,0.05461731141665147,0.06072376837778948,0.06816854472679966,0.0751811387195253,0.08164096760195623,0.08842918427680015,0.09632396959631152,0.10536311868506368,0.11416468432068774,0.12022794384277878,0.12226938605447232,0.12216005060933323,0.12374314607479674,0.12995335127653007,0.14070191666100712,0.152487062494385,0.160695046516384,0.16353691471617796,0.16359036020490664,0.1652095707360554,0.1708024679726804,0.17943426110132546,0.18845107343277095,0.19650926986114634,0.2046545062567522,0.21387261942896643,0.22314994853428763,0.23118789361038827,0.23785990214661265,0.24276807569762146,0.24499659784274086,0.24552434240530754,0.24717974561996692,0.25084523150292787,0.2540215599049349,0.25423414682277684,0.2518612086464218,0.2490196457304102,0.24767631379995927,0.24928044412976116,0.25438656175596913,0.26186803546643544,0.2693393115500391,0.27482296045154997,0.2777436548558042,0.2783945935582443,0.277078723196306,0.27378626860734945,0.2678431738361089,0.2576876303339466,0.24235255779687953,0.22409712685629862,0.20823475806746072,0.19892788798547623,0.19582464156406398,0.19556173736057683,0.19550696751833155,0.19490292361752465,0.19321823433074217,0.18927719493797068,0.18224205898717602,0.17237508695487067,0.16091148966342317,0.14974271394601896,0.1406737012678498,0.13445318345423019,0.13070635572167225,0.1285256434053258,0.126621594276074,0.12342005116376559,0.11771656121289369,0.10921150133029937,0.09854523508157374,0.08706269883879335,0.07625037146584121,0.06722042252165178,0.06065129391938994,0.05678107167131564,0.05561957284318632,0.05778794787398029,0.06451846928319506,0.07566821938639447,0.08847037762916803,0.10027039620945839
t_2,0.07320896634585515,0.06728917702915392,0.06394537629239161,0.06903379036509491,0.08592124964104586,0.11501195068376821,0.1536568773090898,0.19388974501230166,0.2208680069867434,0.21922959990829394,0.1860845341690604,0.1361949370367566,0.09085178204955267,0.06241594409638089,0.050269129771618536,0.04767108621083024,0.04873015229603674,0.05012063023061423,0.050441475803888865,0.05040153353131721,0.05230307608992144,0.057401524046391796,0.06437508893140902,0.07121209465086682,0.07743651742498361,0.08384197145198527,0.09118690186300814,0.09962268297588497,0.10831710830770942,0.11525991444134608,0.11871742373858042,0.11946646449718704,0.12071693740720744,0.12568382747914136,0.13530877864092755,0.14724167457665382,0.15697922909863687,0.16147485518886212,0.16194083563238987,0.1625272156180042,0.16657980023281824,0.1743935655538111,0.18383372552723246,0.19288268314624307,0.20167259134550466,0.2113238051704797,0.2214225009546462,0.23047746772027047,0.23786466979032617,0.24329427429977205,0.24597170994776452,0.24641380466839094,0.2472469255830583,0.2500494229098271,0.2530677550538963,0.2538549822458829,0.2525386188111954,0.251053037735294,0.2508500500465088,0.2526617542662459,0.2569931393424491,0.2634673829724007,0.27033782406808016,0.2755674133225465,0.27822292863641457,0.2784757654033511,0.2767131135620026,0.27300730137051354,0.26678677768854125,0.2566094464827754,0.24143756314549197,0.22321705706440867,0.2070253671497569,0.19715317617310718,0.1935572254786005,0.1929436810852345,0.1924996839231447,0.19146434703700338,0.18958376837670876,0.18577171419508465,0.1788607136857752,0.16883740615238166,0.15715770405923862,0.14611926051162996,0.13753387862854724,0.13177192468810522,0.12819993204707825,0.12600908360002283,0.12413878218511097,0.12116030420076702,0.11598922797905546,0.10841255421448923,0.09896261588977974,0.08887666226672551,0.08006189493718258,0.07456962779213552,0.07347048458886307,0.07535250048434816,0.07631691986872338,0.0732089663458552
t_3,0.08643188338684636,0.07835934680262172,0.0718736230575487,0.06839172366260339,0.06821289942083676,0.0703085376952551,0.0731624795654784,0.07726223931000198,0.08741347079819832,0.11118011294666084,0.15176632971244375,0.19952544906531092,0.2322525725033493,0.22977001877762038,0.1912350378747253,0.13629444685176437,0.08862610768032327,0.05988845844876394,0.047874827752909854,0.04492102314876565,0.04526267531436691,0.0463529436093494,0.047141726172618095,0.04764823159957125,0.04942660366518952,0.05401165269651054,0.06072725399947512,0.06748703380345769,0.07332095143977035,0.07889585035931963,0.08522925287393975,0.09291855405008893,0.10186827132672079,0.11065094169545563,0.11687903099228131,0.11957642363081208,0.12078737705065896,0.12405706714249788,0.131630378901818,0.14268901643144316,0.153499831794285,0.1601667542617547,0.16216949428258393,0.16276511961651974,0.1658485616138683,0.1728805212524127,0.18242606150440693,0.19212334578621595,0.20121794184460573,0.21063844142661226,0.22054070502530723,0.22965938932023125,0.23723774387874422,0.24329367564493226,0.24741733366306767,0.24989275043250442,0.25302260579543223,0.25839636561675583,0.26375366528630956,0.2652947908225409,0.26229357459383607,0.25741881336072536,0.2537211403241215,0.2530134082025217,0.25594323833766797,0.2618552508961842,0.2687612883200383,0.27434084314336427,0.27718932461212115,0.2771133612410472,0.2746330022519464,0.27031620701151643,0.26388864674044776,0.2537230221967026,0.23844343115168015,0.21994913536221472,0.2035648930066487,0.19380776434051655,0.19061091684527776,0.19043419867500685,0.19021695561909602,0.1891654171948868,0.18722999887181724,0.18356868943879215,0.17705543778250707,0.16745306155504783,0.15590717168272547,0.1445933273734468,0.13551073875830957,0.1293723046168606,0.1258139302343056,0.1241700014093722,0.12341041095809442,0.12199098061905535,0.11875903835642473,0.11378455594006615,0.10786751831285375,0.10148327753118465,0.09440816514274204,0.08643188338684646
t_4,0.11580134202477642,0.10607124731729975,0.09567214143624284,0.08690424133520382,0.08094855234790775,0.07756931370302805,0.07588212280924497,0.07519596878699172,0.07516566907302383,0.0754312131950538,0.07568556589216834,0.07724104792982041,0.08532979285422615,0.10811239795389861,0.14915205563234196,0.19826815710414963,0.23247487150742643,0.23126630151078387,0.19338708513516747,0.1377860591125105,0.08817950594737635,0.05742915492366037,0.04457762265760548,0.04210398674353768,0.04346900603867964,0.04541698270937361,0.04658641723496863,0.04660602631806737,0.04676468173645449,0.0493770987926308,0.05512921598460471,0.06223255218307931,0.068804165653506,0.07477886373871748,0.08119124164378465,0.08886499870964992,0.09802138462119124,0.1078826684003405,0.11629712510966757,0.12116452446337525,0.12293381301789684,0.12477940658919941,0.13003126335678472,0.1395496653291711,0.15078839308720576,0.1594750601068755,0.1633613863070086,0.16434895952967377,0.16649599832770376,0.17238331770586338,0.18148754428099143,0.19144307049781195,0.20079582806690952,0.21029722931977612,0.22110271923538174,0.23304285610652506,0.24539121309493214,0.2570759492389163,0.2656778208707639,0.2691762943019516,0.2688930518076544,0.2679085678227808,0.26705954688729455,0.26507942096040693,0.2616556865306807,0.25802014665806483,0.2555131747929249,0.25514130877427493,0.25758105701130973,0.26246402018063353,0.2680751827158985,0.2723548374894577,0.27412780667636505,0.2733262940463361,0.2704602943056234,0.26601629100142343,0.25968284703777,0.24985369802207413,0.23511514291782315,0.21720746460746518,0.20127999969186464,0.19179796011441758,0.1887545533609898,0.18863654563243085,0.18831117639700998,0.18692392941367453,0.18448980549679758,0.18034650572001146,0.17361656899453182,0.16429935710992957,0.1536042821517401,0.14353544284597208,0.13581167917476758,0.1308662255081389,0.12812595356320633,0.1269952506614854,0.12680253472956626,0.12603515305712612,0.1227104435848367,0.11580134202477642
t_5,0.1325643022701876,0.12958916117945338,0.12535584748671194,0.11941896950484183,0.11153795730987236,0.1020081220511584,0.0920010598891697,0.08346425426964968,0.07823756011465735,0.07701543880793697,0.07873383646219032,0.0808667663862935,0.08117066486960689,0.07952273739118527,0.07786272074563837,0.07939355772971565,0.08898071769533229,0.11230047356373388,0.15026343439215611,0.19267216006862684,0.2204865700326989,0.21824340212523682,0.18560050355467406,0.13709690381059042,0.0914695071105882,0.06053062291699882,0.04549358143444626,0.04095323382001381,0.04101817513793695,0.04244539729841409,0.04399925183626456,0.04487436926579981,0.04497499783029866,0.046003065874107296,0.050148329503578774,0.05736471378361402,0.06546177585630707,0.07284138389326447,0.07977548076128875,0.08728354144547901,0.0959845372393298,0.10567117089146341,0.11484602755122995,0.1211800313979903,0.12380426340893028,0.1249131882565914,0.12825820172660787,0.13615348977426703,0.1475283694713785,0.15833842919798707,0.1648066112324587,0.16694200935945191,0.16840049794617343,0.17309180933446008,0.18251672413956135,0.19587281577678356,0.2117352946210386,0.22883552546761868,0.24500311338465583,0.257138149093111,0.2637925179895065,0.2662316852787053,0.2663375124667676,0.265642332005137,0.2658633235106006,0.26747276599391273,0.26840819710861175,0.26643710757703265,0.26185423516419604,0.2566796681207516,0.25273765517159597,0.2513081329457055,0.2530868739784339,0.2575142115046533,0.2627480191164647,0.2668272417139209,0.2687379172401979,0.2683997745480372,0.2661575998942395,0.2623780841737605,0.256746419732246,0.24764395931357847,0.23349848991024996,0.21579205988314687,0.19952704070501967,0.18925103690519693,0.1851403444469934,0.18380929419572373,0.1823453259038499,0.18050895778125636,0.17910854205645876,0.17766050600737754,0.17448102759117243,0.16830926539845942,0.15944934304281957,0.14989865056964358,0.14219408514970036,0.137482225474906,0.13483312777679593,0.13256430227018762
t_6,0.16000195800285946,0.14793620209294148,0.1378851491930463,0.1311659779992519,0.12740167520410492,0.12519500438012285,0.1226278734573165,0.1180690603503357,0.11090332932934399,0.10154809766045612,0.09135258929630967,0.08250709747481323,0.07732368722291758,0.07695422850187214,0.08020957192609753,0.08370548188335425,0.08414347099775983,0.08077042104916572,0.07542642547900748,0.07122302109800001,0.0726033374298184,0.08597202527374069,0.1166961953450443,0.1617002811394663,0.2049825421726557,0.22473315642263847,0.2090958088427926,0.16555332909969003,0.11431823922890137,0.07342771006867661,0.04969404790059195,0.040135096759615484,0.0383925686689599,0.0396544402776303,0.041813289123598496,0.04408654510049775,0.04578080909474406,0.046983645765903276,0.04945886073845137,0.0549684882470704,0.06289687339752356,0.07103089521782188,0.07821634722329208,0.08503894121723395,0.09258006705879533,0.10140994262980793,0.11096990493416485,0.11926734543227553,0.12429328447470778,0.12650894325608827,0.12909215928233017,0.13531465422651068,0.1457748559123979,0.15775344403454253,0.1676948610904868,0.1751797794263805,0.18361578786083022,0.19591652980112992,0.21039216671972227,0.22247775942312015,0.23023548060259869,0.23615359565327018,0.24318432688604316,0.25145557886180475,0.25936243692034294,0.2652281097126325,0.26784750267437973,0.2677312079315279,0.2670457306463697,0.26666697447892834,0.2649369247080743,0.2605095664099937,0.25444119565075135,0.24876338728506428,0.2449223138663287,0.2439445778419874,0.24639830843687766,0.25159480190235817,0.2575907773905422,0.26239163764518836,0.2649803162514022,0.26525325655247356,0.26349627624443445,0.26002169988227974,0.2545297907118371,0.24541381947445134,0.23088908969041017,0.21207408084919696,0.19407181866587597,0.18245796281839907,0.17881572420711764,0.18025949988840095,0.18281026415310758,0.18449404694177018,0.18527581813276348,0.18520418727572566,0.18357610873538352,0.17924337609251306,0.17124251210630584,0.16000195800285957
t_7,0.2003853717025684,0.1913945604822303,0.17803455013158206,0.16335902460952115,0.15007112628891903,0.13984199178241796,0.13296131825303592,0.12871091003077478,0.1262138649548675,0.12448410184047552,0.12208051833161775,0.1176384203449023,0.11065534751452863,0.10160371879925678,0.09189785095305669,0.08374594216021192,0.07916491333645398,0.07854005849538494,0.07995174837397832,0.08023518559121426,0.07749475110310426,0.0727416275365245,0.0686052802154377,0.06689965203400122,0.06875499385333818,0.07694969504711832,0.09577044555482521,0.12648092809048636,0.16274519233865797,0.19148696375275787,0.19972864230787696,0.18275529832219517,0.14742067728178235,0.10758703187917386,0.0753415348329543,0.05539329808426034,0.045984297858921074,0.043093244571593865,0.04349202135018678,0.045324141121089345,0.04734421318923816,0.048715093951289444,0.049996229634372495,0.05314194238669601,0.059206490013115634,0.0669281937474476,0.07451720047323275,0.08171489413996798,0.08945175348422492,0.09851707726762603,0.10876000562570268,0.11862565113245697,0.12581733996903455,0.129835808908781,0.13381687493883168,0.14273137345862846,0.15898212291543057,0.17907149257253857,0.19521950758456388,0.20213351816004016,0.20206008816960427,0.20188604745916738,0.20620044640167437,0.21469669684668466,0.22517750349499333,0.236299742484597,0.24702378538310188,0.255963426356791,0.26210119195147874,0.26478569319357864,0.26386392696545113,0.26099063162390035,0.2588099675376256,0.2577248942735469,0.2556126571481024,0.25125800530177717,0.24590628332683181,0.24137636482633942,0.2387325358203872,0.2387660117925022,0.24199940611984658,0.24780653730912808,0.2542912146607597,0.2593925523621737,0.26192511689596754,0.26158793865839963,0.25855072670858353,0.25336549770165673,0.24668186052645077,0.23830313846195578,0.22705324493778709,0.21287020785101554,0.19880281758637544,0.18938995006996273,0.1868469857449626,0.189766073356114,0.19520831266615096,0.20055309010242328,0.20316176935328645,0.2003853717025685
t_8,0.23966758345326697,0.23243620874630766,0.23537006838238494,0.24377911986116968,0.24416235045750226,0.22930588091809323,0.20363931346141695,0.17645379626687618,0.1544960751250134,0.1398629133855034,0.13139169504468423,0.12695295345477894,0.12487658184348019,0.12373772435293745,0.12182239974789606,0.11762745522795333,0.11051217140165233,0.10061100929742982,0.08877565944332534,0.07689020033282624,0.06781255388760929,0.06422148510099818,0.06638682061582016,0.07101291729762203,0.07367736103714119,0.07271431270926536,0.0697390663954957,0.06707786878908063,0.06653131430410697,0.07017225914547412,0.07993202447221441,0.09554059762166338,0.11413579610649502,0.13234175468381312,0.14728300229642166,0.15550008933722395,0.1535149349391309,0.14081829832100493,0.12104674668454614,0.09964932803105132,0.08090327946722554,0.06671023744658425,0.05715379468304425,0.05157850729790231,0.04896701419472154,0.04790497017605591,0.0475633193648338,0.04899515626385994,0.05400033207453091,0.06233544965920957,0.07156688081103571,0.07981562331379721,0.08729339995856354,0.09539609643470091,0.10548020156790675,0.11809823925477723,0.13231827590173478,0.14595199912150686,0.1570898811858058,0.16529318873551757,0.17104605541410572,0.174601451899438,0.17633513781990234,0.17801698219103473,0.1822708041179585,0.19026831920207782,0.20068780905899802,0.21129344782621584,0.22102266432512246,0.2298500667286634,0.23730331333636073,0.24257403587367748,0.24536732665009264,0.24544677009787566,0.2428529721949681,0.23938488786698714,0.2376402323466043,0.23784973080034036,0.23770226377428852,0.2355513751871991,0.23195165361516248,0.22824991995542704,0.22558449832876487,0.22513275503380112,0.22763972954327175,0.23236846092396873,0.23731333876960306,0.24078414303364715,0.24257985418013656,0.24358792509892815,0.24457870298144152,0.2455471384398427,0.24588306542394597,0.24488964324545237,0.24279635462064764,0.24192151243496046,0.2448800444105926,0.2493858968578039,0.2483035435943363,0.2396675834532672
t_9,0.2987348508900972,0.2701387669605433,0.25648059213329105,0.2654721688056378,0.2878650117254621,0.30911162981509926,0.31769155185353576,0.30689320117388746,0.2769157869576711,0.23594719408637843,0.19538254603860208,0.1631588135439216,0.14152856184146123,0.12879271555673616,0.12183779861472177,0.11818633565124251,0.11653744722283946,0.11549523731049338,0.11277375673956534,0.10659310860689969,0.097342951333888,0.08716673050407131,0.07814612140130017,0.07123754188309891,0.06670035065746802,0.06484512235393655,0.06566833528978483,0.06780449249407153,0.06892480847260474,0.06788188933649812,0.06580561539939382,0.06475226141706958,0.06616727122766565,0.07066880602594341,0.07781069601591795,0.08572982103510164,0.09265134599704389,0.09929305671211533,0.10817265159740284,0.1195868238835537,0.12942324880654105,0.1321764262951072,0.12584248000983547,0.113094707634074,0.09820820364028439,0.084066988808179,0.07186633921162419,0.062181747330147495,0.055443247951205574,0.05153378374630005,0.04974007987411204,0.04989014741962047,0.05302112179240012,0.059873856407552814,0.06959171587697068,0.08117972835789469,0.09496098488909682,0.11085036607056044,0.1259221116534563,0.13560357797986775,0.13805359956750732,0.1366035213003241,0.13707653014444093,0.1428703986485249,0.15253442751706664,0.16157850097185614,0.16687271750226634,0.16944532689475628,0.1727614921097775,0.17882044631548213,0.18665490670477863,0.19443634382537917,0.20183925214816936,0.20931489470384443,0.21626850085305385,0.2216886298613884,0.22535306255033372,0.22704903707125526,0.22633938532016096,0.22416824056719387,0.2227954409597315,0.22322126713671936,0.22417144686455825,0.22402476642896993,0.22231163316263614,0.21915469930865433,0.2149104493149925,0.21095765828001406,0.20958269405097954,0.2123041536509902,0.21868751519369822,0.22701387897746045,0.23581960590292222,0.2450891685285531,0.2569991989933882,0.2750034137904253,0.29889476230175044,0.318997695169002,0.32030607118378396,0.2987348508900973
