['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.12100568855531782,3.8577169698046881e-05,0.085000171628233215,2.695773318596104e-05
0.063466518254339258,0.11077228127271743,3.0097741255597281e-05,0.078358447381824695,2.1180081184689268e-05
0.12693303650867852,0.11010777512410889,0.00010917667660490435,0.078435634958813699,7.7368520704147289e-05
0.19039955476301779,0.12228592682617855,0.00040384477533424705,0.08772282637649112,0.00028819709498491801
0.25386607301735703,0.14175492469090306,0.0011763059209330357,0.1024035468363803,0.00084534914988464941
0.31733259127169627,0.15925602782942805,0.0026900545878731593,0.11585463940806492,0.0019467834126753393
0.38079910952603557,0.16725471178547727,0.0049036654814083184,0.12252835946820706,0.0035736999580235386
0.44426562778037482,0.162676344718125,0.007310017882578396,0.12001163982718598,0.0053648353489534964
0.50773214603471406,0.1473244911910481,0.0092403094357856753,0.10944971157515489,0.0068291268580020249
0.5711986642890533,0.12619991594641353,0.010318503066679075,0.094414662333657348,0.0076795552619634312
0.63466518254339255,0.10442054675772894,0.010498266738383284,0.078669619300199958,0.0078682415212383127
0.69813170079773179,0.085453038636768661,0.0098386756950252698,0.064831982651217729,0.0074257005510140525
0.76159821905207115,0.07157601080559195,0.0086348227226747832,0.05468522326788619,0.0065628868867101528
0.82506473730641039,0.064141462892412321,0.0077277021777856503,0.049349421669056898,0.0059146980255794113
0.88853125556074963,0.062768587138473539,0.0080632806655047268,0.04863246321194608,0.0062149077178354599
0.95199777381508888,0.065462877623934435,0.0095814885642922371,0.051076333372266115,0.0074369797695222018
1.0154642920694281,0.070117610681433434,0.010992184830324485,0.055092494439938328,0.0085918827912658639
1.0789308103237674,0.075548941326307018,0.011138695504665648,0.059777041597149881,0.0087675723926632209
1.1423973285781066,0.081447008187465975,0.01033936170820958,0.06489659006007753,0.0081955756674466623
1.2058638468324459,0.08812795956697056,0.010004249431847629,0.070713309571573124,0.0079856625429556259
1.2693303650867851,0.096078728758952001,0.011216456339787502,0.077634615081002112,0.0090161851152858706
1.3327968833411243,0.10500660068417626,0.014136305073986753,0.085444765552813495,0.011443101910653031
1.3962634015954636,0.11329537962608786,0.018561930892646888,0.092837143439449557,0.015131142283695633
1.4597299198498028,0.11885069886248552,0.024537517929691645,0.098073577301137915,0.020142802785979769
1.5231964381041423,0.1209469451600152,0.032225671040856212,0.10050458799242046,0.026639860557603826
1.5866629563584815,0.12130425009955495,0.041263449962824578,0.10080150153321794,0.034111083419850585
1.6501294746128208,0.12289938766943338,0.050901556799947553,0.10284458027888903,0.042374223215580452
1.71359599286716,0.1274773732715172,0.061952801119805181,0.10742503506679381,0.051936459323838412
1.7770625111214993,0.13444481095718244,0.078352674837037797,0.11409251402612094,0.066146356319054897
1.8405290293758385,0.14200562818279766,0.10459393857801773,0.12135547359781286,0.088919973152854229
1.9039955476301778,0.14874923387720748,0.14051376304136207,0.12801157964481444,0.12029632983076177
1.967462065884517,0.15427121898009971,0.17971450318019133,0.13369653052394323,0.15493778626629826
2.0309285841388562,0.15903104538507903,0.21345001095116178,0.13878989492595287,0.18531522803111716
2.0943951023931957,0.16393118595510478,0.2352513935667036,0.14407154748911025,0.20567799910393278
2.1578616206475347,0.16991301739932885,0.24293507711096443,0.15037789443679603,0.21388807291313519
2.2213281389018742,0.17766920653734086,0.23904527469653475,0.15834713757657234,0.21194208930624572
2.2847946571562132,0.18721985479156839,0.23021379825183177,0.16803148493471365,0.20554603578767083
2.3482611754105527,0.19727588649250613,0.22401620121187213,0.17830087397863847,0.20141781964861788
2.4117276936648917,0.20530462418599085,0.22485251720879937,0.18686110240691778,0.20359022527466233
2.4751942119192312,0.20935532178424102,0.23282767220743289,0.1918867059139242,0.2122924124236257
2.5386607301735702,0.21027265733557601,0.24541273982707204,0.19408161284142464,0.22533968721229469
2.6021272484279097,0.21129897232603176,0.25893298285841743,0.19639918500128836,0.23942454155885523
2.6655937666822487,0.21514803577255506,0.27013412503858036,0.20138187909500857,0.25153675137735443
2.7290602849365881,0.22202523964211851,0.2780076700761534,0.20927919589726102,0.2606870648534344
2.7925268031909272,0.23029057140420969,0.28340065006057713,0.21859517663554012,0.26761118020854402
2.8559933214452666,0.23817072854958421,0.286818132198708,0.22766355319287393,0.27274118405120457
2.9194598396996057,0.24490356715771402,0.28793301827473922,0.2357441597583885,0.27572509504044951
2.9829263579539451,0.25072561275643357,0.28738713644563785,0.24304418792817237,0.27713594450508094
3.0463928762082846,0.25571059163434501,0.28746752273693243,0.24961803648675568,0.27916118026103831
3.1098593944626236,0.25885422130140362,0.28994578300984736,0.25446215706046793,0.28354614237232845
3.1733259127169631,0.25877951065114124,0.29445830369419318,0.25617606298971091,0.28998227940387117
3.2367924309713021,0.2556297582306255,0.29977191980254286,0.25483599786994748,0.29728932140560865
3.3002589492256416,0.25244606614531606,0.30554044983671835,0.25343038376561322,0.30513904393291946
3.3637254674799806,0.2535169707731692,0.31391686766970101,0.25629363321042437,0.31570715655403986
3.42719198573432,0.25969270550242385,0.33342921311895829,0.26438160740492533,0.33768683452625742
3.4906585039886591,0.26619497577997725,0.38193511576652123,0.2729053496615001,0.38952988130344279
3.5541250222429985,0.26690715667535708,0.47973690435358085,0.27555806135195771,0.4927141377901687
3.6175915404973376,0.26018906346390325,0.63281296328048342,0.27050957792222624,0.65449746650853557
3.681058058751677,0.24937081520742732,0.82135177193257281,0.26108380950717208,0.85546551659877812
3.744524577006016,0.23907488026006457,1.0044780603476189,0.2520629239816537,1.0535483518924689
3.8079910952603555,0.23255594884044778,1.1302510074649077,0.246912560583328,1.1937946451634271
3.8714576135146945,0.23107634574771294,1.1444563463519259,0.24706539918960055,1.2172917046833693
3.934924131769034,0.23365863009609328,1.0178888736430294,0.25158165524143472,1.0902761324819115
3.998390650023373,0.23690742514791419,0.78307208127802597,0.25687185596387502,0.84465349844173598
4.0618571682777125,0.23589827946579719,0.52404857844563324,0.25757477635314091,0.56923172814994105
4.1253236865320515,0.22744789891509704,0.31530506442438422,0.25009280318807869,0.34489683201410165
4.1887902047863914,0.21389202894483747,0.18035568501858465,0.23683973814860565,0.19866840367242861
4.2522567230407304,0.20192906983864961,0.10378356370221138,0.22516429483299868,0.1151246312707403
4.3157232412950695,0.19625256335294947,0.061871433289544815,0.22037215781425301,0.069114720605300856
4.3791897595494085,0.19531699529763519,0.038460199822703323,0.22086257325200859,0.043264593067931609
4.4426562778037484,0.19403950209270415,0.025125957434237452,0.22095963903960822,0.028463245171333362
4.5061227960580874,0.18971526599835969,0.017041439091753395,0.21755335558714467,0.019440559852577591
4.5695893143124264,0.18418262862793658,0.011206080913105043,0.21269284533435012,0.012873509622163997
4.6330558325667655,0.18028602792380305,0.0065289631148895124,0.20965585325931421,0.0075531503576822855
4.6965223508211054,0.1775899187206732,0.003207835036290027,0.20797155392331212,0.0037371166023283582
4.7599888690754444,0.17260816610607355,0.0014723334921811994,0.20355776495964886,0.0017273149046750946
4.8234553873297834,0.16291019175876972,0.0010656085695862211,0.19347074199634987,0.0012589362548457556
4.8869219055841224,0.15014192007679897,0.001452785676295019,0.17956004886192581,0.0017284160576678368
4.9503884238384623,0.1386625128570477,0.0020189709620702305,0.16699655907345698,0.0024188978187961872
5.0138549420928014,0.13159777576249745,0.0022159027530838813,0.15960177332090172,0.0026734917868831616
5.0773214603471404,0.12870991209291832,0.0018456664397026143,0.15719613514280822,0.0022424464437822318
5.1407879786014803,0.12760457389867733,0.0011616463957644905,0.15694114586299882,0.0014212926839487633
5.2042544968558193,0.12572613651962203,0.0005531502810211332,0.15571729637515244,0.00068154324174233519
5.2677210151101583,0.12137867464105458,0.00019985689462382602,0.15138902173079538,0.00024797626840365392
5.3311875333644974,0.11453977861895123,5.5015202875674072e-05,0.14386297532057304,6.8740772938795632e-05
5.3946540516188373,0.10687741791465812,1.1612815307777188e-05,0.13518215287560303,1.4612008573427101e-05
5.4581205698731763,0.099866464859228551,2.0373391724612587e-06,0.1272019559368753,2.5815256345393218e-06
5.5215870881275153,0.09309165098881507,1.4191866325008403e-06,0.11940583564273116,1.8108952319509144e-06
5.5850536063818543,0.085032775381303646,7.0845452286551129e-06,0.10983528491391001,9.1034601966875699e-06
5.6485201246361942,0.075160211491691678,3.2488647862337628e-05,0.097765185178050051,4.2040402404980672e-05
5.7119866428905333,0.064985320063771682,0.00011436856313420694,0.085124035273754339,0.00014903305339657069
5.7754531611448723,0.057469613988576793,0.00030652652068042157,0.075808155147420647,0.00040223948240794398
5.8389196793992113,0.055662369855745873,0.00062297206628937824,0.073940102371527719,0.00082323897286218665
5.9023861976535512,0.061429859890511571,0.00095734307664420545,0.082174786918526393,0.0012739889362527812
5.9658527159078902,0.074778571795389798,0.0011104877326429646,0.10073419846204741,0.0014881699403284021
6.0293192341622293,0.093720457155311312,0.00097173456727527637,0.12713785332284822,0.001311375669271884
6.0927857524165692,0.11379498866905635,0.00064180750329044284,0.15545486567465447,0.00087221784282948123
6.1562522706709082,0.12793584833121094,0.00032052723993366249,0.17600059790387107,0.00043865777105615573
6.2197187889252472,0.1299710135824941,0.00012178548723245017,0.18005662390387317,0.00016784064069355389
6.2831853071795862,0.12100568855531783,3.8577169698047342e-05,0.16881424518905877,5.3539296364014876e-05
