['theta(0)'],['theta(t_end)']
3.4871038619275705,3.9061961609298752
5.6454825214203543,3.8518101373952249
2.557209498746885,3.914727301876487
2.5764045658767616,3.9051297683115487
3.2759581234989286,3.914727301876487
3.6374652211116034,3.9051297683115487
2.0720008574083395,3.7537020165091892
4.4553883593680093,3.9051297683115487
5.544175222679339,3.9061961609298752
1.3041981722132781,3.9051297683115487
0.71341666166041129,3.9061961609298752
4.0320304898923993,3.9061961609298752
5.9152798538569522,3.9051297683115487
5.7446570349247166,3.9253912280597514
4.1120099362668849,3.9051297683115487
2.7555585257556094,3.9061961609298752
4.3732761277568706,3.9029969830748956
3.0146919320089425,3.9072625535482017
2.5305496832887231,3.9061961609298752
5.086692789417282,3.9029969830748956
3.4700415800343469,3.5521538116454856
0.42442426209393674,3.8965986273649369
3.6214693318367064,3.9051297683115487
1.819265806864965,3.9072625535482017
4.6153472521169805,3.9051297683115487
5.850229904139038,3.9093953387848543
2.0624033238434012,3.9051297683115487
4.4575211446046623,3.9115281240215074
3.6374652211116034,3.9061961609298752
3.8646068488151424,3.9083289461665278
1.4396300347407402,3.9115281240215074
1.9056436089494093,3.9051297683115487
4.1482672852899851,3.9040633756932221
5.1112198196387908,3.9061961609298752
5.088825574653935,3.9061961609298752
1.4023062930993135,3.9157936944948135
2.1999679716075162,3.9072625535482017
1.2039572660905893,3.9115281240215074
2.5006906899755821,3.9051297683115487
2.894189566138051,3.914727301876487
2.667047938434512,3.9925739630143195
2.6467864786863089,3.9093953387848543
2.5049562604488878,3.7910257581506159
2.4601677704791762,3.9051297683115487
4.4319277217648265,3.809154432662166
2.8110109419085862,3.9051297683115487
2.363126042211467,3.9061961609298752
2.6638487605795325,3.9072625535482017
3.4092572007897379,3.9051297683115487
5.2925065647542917,3.5926767311418915
3.0669451703069397,3.9051297683115487
0.31671860764296283,3.899797805219916
4.4052679063066646,3.9104617314031809
1.8811165787279005,3.914727301876487
5.1357468498602996,3.9157936944948135
2.1039926359581336,3.9083289461665278
3.5478882411721795,3.9157936944948135
0.41482672852899849,3.9157936944948135
3.3676678886750055,3.9072625535482017
4.3988695505967064,3.9157936944948135
1.7926059914068031,3.8976650199832634
2.4388399181126466,3.944586295189628
1.1367745311360216,3.8784699528533868
3.6694569996613979,3.8955322347466104
0.22074327199358015,3.914727301876487
1.9077763941860624,4.0586903053505612
3.503099751202468,3.9061961609298752
3.091472200528449,3.9072625535482017
1.2924678534116867,3.9061961609298752
1.8928468975294916,3.9157936944948135
4.6473390306667746,3.9061961609298752
1.4470947830690255,3.9072625535482017
5.7563873537263079,3.914727301876487
3.30581711681207,3.9157936944948135
0.61210936291939622,3.9115281240215074
3.4903030397825501,3.8923330568916308
4.8723478731336609,3.914727301876487
3.8059552548071864,3.9072625535482017
4.050159164403949,3.9136609092581605
3.2098417811626874,3.9019305904565691
6.0603092499493529,4.416998225108256
2.2490220320505343,3.9093953387848543
0.46174800373536334,3.9157936944948135
5.0717632927607115,3.8976650199832634
2.1690425856760487,2.9837665460774749
3.0264222508105338,3.914727301876487
2.4900267637923172,3.9083289461665278
1.6027881053446908,3.9189928723497927
1.3255260245798075,3.853942922631878
0.33058171168120698,2.2639515287071048
4.7731733596292987,3.8027560769522069
5.5708350381375009,3.9093953387848543
1.9770919143772832,3.8774035602350603
6.246927958156486,3.914727301876487
5.0621657591957732,3.8059552548071864
5.5772333938474601,3.914727301876487
2.0528057902784629,3.9029969830748956
4.2101180571529202,3.9125945166398339
4.9907174537678989,3.9051297683115487
1.1410401016093275,3.9211256575864457
5.239186933837968,3.82301753670041
5.7414578570697374,3.6342660432566243
2.0688016795533599,3.9040633756932221
3.2194393147276257,3.8155527883721247
2.7384962438623859,3.8880674864183251
1.2306170815487512,3.8550093152502041
4.7134553730030158,3.9157936944948135
3.6300004727833182,3.9104617314031809
3.5009669659658149,2.5582758913652115
4.5161727386126183,3.9083289461665278
1.8875149344378594,3.9136609092581605
5.1933320512499295,3.9179264797314661
4.0341632751290524,3.9051297683115487
5.0216428396993669,3.9083289461665278
3.7355733419976391,3.8955322347466104
3.0146919320089425,3.8816691307083659
3.4284522679196145,3.9040633756932221
3.9467190804262811,3.9157936944948135
1.1015835747312479,3.9061961609298752
4.903273259065128,3.9125945166398339
2.2810138106003284,4.1322713960150876
4.0768189798621108,3.8955322347466104
0.30925385931467753,3.9157936944948135
4.3508818827720148,3.8923330568916308
2.6329233746480649,3.9157936944948135
2.3599268643564875,3.883801915945019
5.1816017324483381,3.9040633756932221
2.4772300523723998,3.9051297683115487
5.1314812793869935,3.883801915945019
1.7286224343072147,2.1573122668744573
4.475649819116212,3.8582084931051837
5.1037550713105055,3.8965986273649369
3.1447918314447723,3.9093953387848543
2.7832847338320978,3.8806027380900399
0.97574924576872391,3.9093953387848543
1.6411782396044439,3.7441044829442509
4.9331322523782699,3.899797805219916
5.2061287626698469,2.2191630387373928
4.26450408068757,3.7984905064789012
4.0576239127322342,3.9072625535482017
2.7438282069540181,3.9093953387848543
3.7803618319673511,3.9019305904565691
1.4886840951837581,3.8315486776470218
3.0936049857651016,3.8528765300135515
5.0152444839894086,3.8422126038302866
3.5670833083020561,3.899797805219916
3.1949122845061169,3.883801915945019
0.39029969830748956,3.9083289461665278
4.873414265751987,3.8976650199832634
2.7374298512440594,3.8870010937999986
0.34871038619275707,3.9008641978382426
6.244795172919833,3.6971832077378859
6.2437287803015069,3.9051297683115487
4.1024124027019466,3.9072625535482017
4.3498154901536887,3.8784699528533868
0.89043783630260598,3.8358142481203279
3.9488518656629341,3.7185110601044156
3.563884130447077,3.8944658421282838
6.2181353574616711,3.9125945166398339
1.4972152361303699,3.9029969830748956
3.8155527883721247,3.7771626541123715
5.6305530247637838,3.2386343818575023
4.9992485947145111,3.9051297683115487
4.0842837281903961,3.9168600871131396
5.2519836452578854,3.9051297683115487
1.0770565445097389,4.1365369664883938
2.8835256399547862,3.899797805219916
3.9563166139912194,3.7419716977075979
2.8621977875882569,3.899797805219916
1.3969743300076811,3.9104617314031809
4.9331322523782699,3.914727301876487
5.0760288632340176,3.9157936944948135
1.9376353874992036,3.7601003722191479
2.5987988108616178,3.8795363454717133
3.2887548349188465,3.7707642984024128
3.9840428220677078,3.6715897848980505
4.994983024241205,3.7547684091275157
2.9325797003978042,3.9093953387848543
3.1202648012232634,3.7846274024406572
3.9221920502047722,3.8646068488151424
2.3247359079517138,4.2815663625807936
3.091472200528449,3.9083289461665278
5.1933320512499295,3.7696979057840863
5.0621657591957732,3.899797805219916
3.4551120833777764,3.9179264797314661
3.8859347011816721,4.0810845503354169
5.5089842662745658,3.8400798185936336
3.563884130447077,3.5809464123403005
3.746237268180904,3.9061961609298752
3.0306878212838395,3.7675651205474332
4.3551474532453209,1.7211576859789295
3.8742043823800807,3.8870010937999986
4.5001768493377208,3.7089135265394773
3.8432789964486131,3.7515692312725362
