['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.681058058751677,0.25801338876525359,0.15192887735811822,0.27094207160160916,0.16885377789572117
3.744524577006016,0.25497287366113175,0.1415510771441264,0.26963042106785001,0.15842522722245686
3.8079910952603555,0.25205661016193326,0.12799345462241976,0.26841928150666206,0.14425790748751749
3.8714576135146945,0.24798274319807403,0.11613411424909971,0.26593639987280088,0.13181122195193767
3.934924131769034,0.24171841745616132,0.10693799893117978,0.2610398279622213,0.12222648835860953
3.998390650023373,0.23284042071602032,0.09843424826293172,0.25321889815324883,0.11329747138880283
4.0618571682777125,0.22235973854633267,0.089504116116217836,0.24351998093753674,0.10374273743266364
4.1253236865320515,0.21311848898587143,0.081934704208289522,0.23503918998947176,0.095636416021202694
4.1887902047863914,0.20804906799262804,0.078324335418567995,0.23106046075796138,0.092064633358291348
4.2522567230407304,0.20741553726904374,0.078455102805757487,0.23197535779805345,0.09286627211336651
4.3157232412950695,0.20836509274075041,0.07894186479556406,0.23467468206110448,0.094098977577554241
4.3791897595494085,0.20721577862118445,0.076605086772866329,0.23501999006119212,0.091955103869836921
4.4426562778037484,0.20200732238270552,0.071691220283094687,0.23072242123990308,0.086661242259994692
4.5061227960580874,0.19345590097713397,0.067969286262143339,0.22250787036283623,0.082739397478074753
4.5695893143124264,0.18399454848417504,0.069718534964470377,0.21311256597459105,0.085465060418038016
4.6330558325667655,0.17543413019617879,0.078266708546073996,0.20462509666851478,0.096618019016529583
4.6965223508211054,0.16716368110704036,0.091106758883704939,0.19634843443260272,0.11325890604190605
4.7599888690754444,0.1574963401707474,0.10360572932266621,0.18629306583718455,0.1297018721519155
4.8234553873297834,0.14681860057452231,0.11141522450747854,0.17488316759982561,0.14045840078674687
4.8869219055841224,0.13779660115853115,0.11269170186482667,0.16528983391276961,0.14306579887645843
4.9503884238384623,0.13236455281379592,0.10923571116526133,0.1598895357444666,0.13965266704118395
5.0138549420928014,0.12993959993853418,0.10500881341894366,0.1580631297867153,0.1351920183111576
5.0773214603471404,0.12843634753727282,0.10265764417723607,0.15733223258072968,0.13309363957878598
5.1407879786014803,0.1258901683974894,0.10166998463879735,0.1552967189852083,0.13273928460937567
5.2042544968558193,0.12139281922524885,0.100316856944421,0.15080098228675587,0.13189287602759542
5.2677210151101583,0.11529832057168186,0.098548755653625447,0.14423639569563554,0.13047859566367007
5.3311875333644974,0.10854298849077008,0.098096445466841181,0.13673961779617272,0.13079227887211012
5.3946540516188373,0.10186948032404639,0.10033490445844999,0.12923417793502956,0.13471674605286457
5.4581205698731763,0.09567177211001332,0.10458738540935676,0.12222437336869289,0.14141307175718404
5.5215870881275153,0.089725846619257504,0.10815354029919998,0.11543360870526802,0.14726233999941202
5.5850536063818543,0.083062923338369316,0.10845181955225068,0.10761247668672375,0.14870600511250354
5.6485201246361942,0.075148778097388153,0.10586392630549879,0.09804332820287609,0.14617744549247252
5.7119866428905333,0.067164384828518761,0.10365553981319579,0.088242107198361702,0.14413372001551969
5.7754531611448723,0.061384431952558799,0.10444497341319207,0.081214911869268658,0.14625183665020297
5.8389196793992113,0.059383897823010408,0.1079534672168507,0.079120121119515538,0.15222678928872671
5.9023861976535512,0.061337579793998787,0.11322139768131671,0.082297299802089038,0.16077692231758145
5.9658527159078902,0.067077861561314567,0.12208692056895057,0.090631437017230351,0.17458424361248129
6.0293192341622293,0.076883647777748129,0.13824507975550046,0.10461027521113166,0.19907938779247294
6.0927857524165692,0.08996172633897892,0.16107874780524506,0.12326473661322586,0.23359070907924437
6.1562522706709082,0.10280480095522665,0.18166735647639445,0.14185190575107492,0.26529857900703213
6.2197187889252472,0.11134427757037396,0.1890449464877812,0.1547142752004152,0.27801216936128825
6.2831853071795862,0.11544174932839393,0.18198815862092485,0.16153479745589822,0.26951477096753651
