['theta(0)'],['theta(t_end)']
3.0029616132073516,5.0813608263256498
0.25486783578002736,4.3743425203751976
2.3183375522417551,3.8379470333569805
4.6857291649265278,4.7102561951480366
2.0058845150720979,4.5492309097807393
0.82218870872971161,4.3434171344437296
4.0970804396103135,4.5492309097807393
3.4828382914542648,4.6707996682699573
3.8155527883721247,4.9843190980579406
4.9363314302332491,4.3914048022684211
3.6012078720885032,4.2996950370923441
3.7632995500741275,4.6878619501631809
1.6347798838944849,5.3053032761742092
1.1687663096858156,4.7198537287129749
4.724119299186281,4.2570393323592848
2.557209498746885,4.9779207423479814
1.1378409237543481,4.0234993489457871
3.9712461106477899,4.0043042818159105
2.4996242973572556,4.1631967819465556
3.6385316137299299,3.9552502213728928
4.7198537287129749,2.6179938779914944
3.7590339796008214,2.5646742470751707
3.4689751874160204,2.7843511264504244
4.935265037614923,2.6862430055643887
3.5692160935387092,3.4785727209809587
1.4470947830690255,2.5870684920600264
1.9589632398657331,1.8864485418195329
6.2341312467365686,1.5356053703901229
4.2442426209393673,2.2778146327453488
4.6825299870715487,3.8816691307083659
3.3612695329650468,2.5134874013954995
4.7294512622779132,2.1445155554545394
2.2596859582337987,3.3729998517666377
2.147714733309519,2.1743745487676809
2.0325443305302597,2.7139692136408771
4.447923611039724,1.841660051849821
3.2343688113841962,2.4495038442959114
5.5100506588928919,2.772620807648833
5.3191663802124536,1.7467511088187648
2.0997270654848279,0.53746187963654302
1.2892686755567073,2.4559022000058701
3.350605606781782,1.5995889274897113
4.9523273195081465,2.2820802032186549
5.0941575377455672,2.3044744482035107
3.8336814628836748,0.18448592297048003
2.9069862775579689,1.6710372329175851
2.131718844034622,2.0069509076904244
2.8771272842448274,2.3801883241046906
2.5796037437317412,5.9792634109565412
1.5835930382148142,1.6614396993526468
4.720920121331301,1.7819420652235385
3.4604440464694086,1.1165130713878184
3.6918512446462537,0.85204770204285285
4.5662931916739629,1.1303761754260626
5.4076769675335505,0.43188901042222205
1.9568304546290802,1.1463720647009599
3.170385254284608,5.5420424374426869
4.296495859237365,0.56732087294968425
2.4591013778608497,1.2370154372587101
2.4079145321811786,0.35830791975769533
4.2079852719162671,1.0674590109448008
1.8939132901478182,1.2988662091216456
3.7878265802956363,1.1015835747312479
4.2751680068708353,0.42335786947561027
4.265570473305897,5.9547363807350324
2.6627823679612059,6.0272510787812319
5.1432115981885849,0.80512642683648805
1.9589632398657331,0.16955642631390941
2.4836284080823585,5.6092251723972542
0.24633669483341555,0.97894842362370338
5.2797098533343743,0.59291429578951971
4.8840781919352523,0.25380144316170089
0.56305530247637836,0.18981788606211242
2.1466483406911925,0.17275560416888883
2.2970096998752254,6.0091224042696822
0.61210936291939622,1.0781229371280654
3.9168600871131396,6.2362640319732208
3.5158964626223854,0.80619281945481447
1.8043363102083945,0.53639548701821649
1.2967334238849926,0.34017924524614529
0.42549065471226322,6.211737001751712
4.0085698522892166,0.5833167622245814
2.5860020994416999,0.75713875901179672
1.6454438100777498,0.12903350681750339
3.6619922513331122,5.2871746016626595
2.3258023005700403,6.1648157265453474
6.2266664984082833,0.082112231611138509
0.40309640972740723,5.4951211622363214
4.5812226883305334,6.0827034949342087
2.6329233746480649,6.0517781090027416
4.7006586615830983,0.010663926183264743
3.7846274024406572,5.9845953740481734
0.23140719817684491,5.9120806760019731
3.6897184594096006,6.029383864017885
2.8632641802065835,6.1626829413086943
3.4615104390877351,6.2192017500799972
3.9765780737394225,4.8798126214619462
5.5591047193359104,5.9024831424370348
1.3756464776411517,4.7305176548962393
4.4831145674444972,5.1432115981885849
2.6755790793811238,6.0784379244609026
2.0677352869350334,5.604959601923948
4.4031351210700116,5.2573156083495176
3.001895220589025,6.1050977399190645
3.062679599833634,4.9128707926300663
2.4036489617078729,5.5420424374426869
5.0483026551575287,5.0099125208977755
4.4895129231544564,5.727594753031493
4.0682878389154995,5.9899273371398056
2.9485755896727013,5.2765106754793942
3.2013106402160756,5.5697686455191748
3.1874475361778316,4.0053706744342374
4.0586903053505612,4.052291949640602
2.3684580053030992,4.8574183764770904
0.21007934581031543,5.3468925882889415
2.802479800961974,4.7475799367894629
2.7491601700456507,4.8339577388739077
2.6531848343962681,5.5335112964960746
1.8693862599263094,4.3903384096500941
6.2810525219429332,4.6494718159034276
5.9323421357501758,5.3244983433040858
3.0573476367420014,5.028041195409326
3.0040280058256781,5.6476153066570074
2.545479179945294,4.7326504401328924
3.793158543387269,4.6345423192468571
3.9232584428230988,4.7251856918046071
2.908052670176295,4.3391515639704235
2.1167893473780515,4.9427297859432082
1.2071564439455689,4.3338196008787913
1.5324061925351435,4.8104971012707249
2.6190602706098205,3.4551120833777764
3.5681497009203826,3.548954633790506
2.0048181224537713,4.6974594837281192
3.5158964626223854,4.1322713960150876
2.3066072334401637,4.050159164403949
3.1607877207196697,3.1639868985746489
5.1005558934555264,2.1189221326147041
3.0328206065204926,3.7089135265394773
4.7102561951480366,4.9150035778667194
1.5590660079933052,2.8963223513747041
3.701448778211192,3.8112872178988186
1.2946006386483397,4.1770598859847992
3.8400798185936336,3.503099751202468
3.1085344824216725,3.8774035602350603
3.685452888936295,3.9573830066095459
1.5249414442068581,3.0530820662686957
4.4991104567193947,3.5553529895004652
6.2202681426983242,4.0107026375258696
3.0584140293603279,3.1096008750399986
3.2279704556742375,3.5297595666606298
1.9504320989191213,2.6030643813349235
1.155969598265898,2.3460637603182435
1.592124179161426,3.5169628552407119
4.7987667824691336,2.3929850355246081
3.5756144492486679,1.5793274677415083
5.1986640143415617,2.1818392970959661
3.0637459924519606,3.6961168151195598
2.7288987102974476,3.3132818651403553
3.4785727209809587,2.4015161764712198
3.1575885428646902,2.7086372505492444
1.3447210917096839,3.3026179389570904
4.3551474532453209,2.2948769146385724
2.6158610927548414,2.4836284080823585
1.8779174008729211,3.82301753670041
4.3124917485122616,2.8728617137715213
1.7126265450323175,1.5185430884968993
4.3380851713520974,2.8749944990081744
6.1808116158202449,3.4828382914542648
3.6470627546765417,3.3122154725220287
2.4473710590592583,2.6371889451213706
2.9123182406496011,1.6944978705207676
3.0637459924519606,1.6678380550626057
1.6497093805510556,2.0368099010035658
4.7486463294077899,2.8739281063898479
0.44468572184213973,1.3767128702594782
2.3236695153333873,3.3943277041331674
3.046683710558737,2.1082582064314397
4.6014841480787361,2.4527030221508905
4.0032378891975844,2.8643305728249095
2.3727235757764049,1.4950824508937168
3.4636432243243882,2.1957024011342106
4.3882056244134411,1.4918832730387375
1.5931905717797525,2.8792600694814805
3.3623359255833734,1.6038544979630172
5.3756851889837565,1.1090483230595332
3.6449299694398887,1.3425883064730311
5.1272157089136883,2.4345743476393404
3.3793982074765969,0.081045838992812036
4.296495859237365,1.4342980716491078
0.69102241667555531,1.8427264444681475
5.119750960585403,2.042141864095198
2.7971478378703418,1.9280378539342653
1.5334725851534698,1.1762310580141011
4.7923684267591753,1.2156875848921807
2.6275914115564323,1.56972993417657
3.0200238951005751,1.6123856389096289
0.53959466487319596,0.56305530247637836
5.849163511520711,5.6156235281072133
3.3719334591483117,0.71554944689706423
5.177336161975032,2.5113546161588469
1.0216041283567623,0.28259404385651565
4.9203355409583525,1.7371535752538265
3.5702824861570357,1.5633315784666113
3.5382907076072416,1.4790865616188198
5.028041195409326,0.63663639314090514
1.4577587092522903,0.7326117287902878
2.6702471162894916,1.2871358903200545
2.4228440288377495,1.5803938603598349
3.2397007744758288,0.30285550360471869
3.4849710766909179,2.1306524514162954
0.098108120886035627,1.5686635415582435
1.691298692665788,1.2946006386483397
5.2509172526395593,0.80299364159983511
3.0210902877189016,1.5185430884968993
3.0680115629252662,0.52146599036164587
5.9312757431318497,1.3063309574499309
2.0336107231485863,1.738219967872153
1.7179585081239499,1.6273151355661997
1.9792246996139362,5.6785406925884754
3.9637813623195046,1.1175794640061449
0.35617513452104238,1.3692481219311929
3.5222948183323441,0.54066105749152238
2.8931231735197245,1.2871358903200545
2.9613723010926187,0.46388078897201629
1.8661870820713298,0.34444481571945118
2.2170302535007398,1.119712249242798
6.2618574548130566,0.66542899383571996
4.9512609268898196,0.63770278575923156
2.60413077395325,1.6849003369558293
2.4111137100361582,0.60144543673613149
2.5849357068233734,1.4588251018706166
4.8904765476452106,1.2082228365638952
3.4209875195913293,1.0983843968762685
3.9392543320979958,0.71554944689706423
4.9843190980579406,6.0411141828194763
3.1415926535897931,1.2935342460300132
3.1106672676583251,5.4044777896785714
4.0682878389154995,0.48200946348356632
4.7699741817743195,1.6038544979630172
0.5321299165449106,1.3329907729080928
2.1509139111644986,1.4140366119009049
0.27406290290990387,1.1932933399073247
1.8309961256665561,1.0109402021734974
4.4042015136883386,0.52999713130825765
3.0242894655738808,6.2042722534234267
5.907815105528667,0.5971798662628256
2.6563840122512472,0.57478562127796962
6.1317575553772263,0.057585201389629609
2.206366327317475,1.0738573666547595
4.7571774703544012,6.1712140822553065
6.2821189145612593,0.80832560469146741
5.2114607257614791,0.31245303716965694
2.6617159753428798,0.84671573895122054
1.5238750515885318,0.14076382561909459
2.7480937774273242,0.35297595666606296
0.80832560469146741,0.24633669483341555
0.16422446322227702,0.0063983557099588449
2.9304469151611512,1.2935342460300132
3.6225357244550329,0.55665694676641952
4.4628531076962945,0.78699775232493796
3.4199211269730028,6.1296247701405742
2.2479556394322078,6.1456206594154708
3.0093599689173103,5.484457236053057
3.7110463117761303,6.1285583775222472
2.1882376528059253,6.0347158271095172
3.5094981069124267,0.87444194702770883
2.2308933575389842,0.81472396040142625
1.6731700181542379,4.8040987455607667
0.054386023534650184,0.5321299165449106
2.5081554383038673,6.2192017500799972
2.3407317972266108,5.4588638132132212
4.3700769499018914,4.7838372858125631
5.8832880753071581,5.4481998870299568
2.4068481395628525,6.2266664984082833
3.7323741641426595,5.6710759442601901
5.3340958768690241,0.093842550412729736
0.31138664455133047,0.14822857394737993
0.39456526878079545,5.876889719597199
3.4337842310112472,4.5833554735671864
6.0069896190330292,6.0539108942393938
3.0861402374368163,5.5857645347940723
3.3314105396519054,5.5633702898092157
4.4639195003146215,0.36257349023100122
2.635056159884718,0.19941541962705067
4.478848996971192,5.5367104743510538
5.0738960779973645,0.27939486600153624
3.5265603888056503,5.8747569343605468
3.6630586439514388,0.26979733243659798
4.4543219667496832,5.2807762459527003
4.2218483759545116,5.2946393499909448
0.35297595666606296,5.5377768669693808
3.3068835094303966,5.271178712387762
2.9763017977491897,5.2178590814714383
4.8691486952786809,5.3852827225486948
2.9336460930161308,5.9579355585900116
1.799004347116762,5.2530500378762124
3.2546302711323993,5.5655030750458687
0.35830791975769533,5.6017604240689689
4.0661550536788464,5.6892046187717398
3.9552502213728928,5.7531881758713288
4.6676004904149773,5.2583820009678446
2.9240485594511925,5.8950183941087495
2.7598240962289151,5.3202327728307797
3.4935022176375297,5.9941929076131117
4.812629886507378,5.9131470686202992
2.6606495827245533,5.6710759442601901
3.2375679892391758,5.3372950547240032
3.0797418817268576,5.9248773874218905
5.0408379068292435,0.0031991778549794224
2.7150356062592031,6.0240519009262528
4.4959112788644156,5.7371922865964313
4.0810845503354169,5.6422833435653752
1.9088427868043889,5.5036523031829336
4.1759934933664731,6.2565254917214244
3.4775063283626326,5.5015195179462806
2.7033052874576122,5.4620629910682013
2.4868275859373377,4.692127520636487
2.6233258410831266,5.2519836452578854
0.51613402727001356,5.2978385278459239
2.4292423845477082,5.3778179742204095
4.3903384096500941,5.4300712125184063
3.031754213902166,5.4801916655797509
1.7275560416888882,5.4769924877247718
2.4814956228457055,5.0856263967989559
0.64516753408751693,4.5652267990556359
3.3186138282319879,4.5822890809488594
4.0234993489457871,4.5236374869409035
4.6324095340102041,4.903273259065128
2.498557904738929,4.7006586615830983
4.7497127220261159,5.2551828231128646
5.361822084945512,5.9142134612386261
3.4935022176375297,5.0706969001423845
1.942967350590836,5.1816017324483381
3.7558348017458423,5.5878973200307245
1.8459256223231268,5.1506763465168701
4.1727943155114939,5.8918192162537704
1.9482993136824684,4.6121480742620014
4.1791926712214522,5.3255647359224119
3.6939840298829067,4.7507791146444429
1.0631934404714949,4.9832527054396136
3.3388752879801906,4.5908202218954717
4.6654677051783251,4.2517073692676526
3.015758324627269,5.4588638132132212
4.660135742086692,5.2775770680977212
3.137327083116487,4.6707996682699573
2.4185784583644434,5.4524654575032629
2.7438282069540181,5.5015195179462806
4.1066779731752519,4.1962549531146758
3.9040633756932221,4.5353678057424949
5.572967823374154,5.7905119175127551
4.1973213457330028,5.7734496356195315
2.9635050863292718,4.3338196008787913
6.2064050386600798,5.3149008097391475
0.31778500026128931,4.2783671847258145
1.6582405214976674,4.3764753056118506
4.477782604352865,5.421540071571795
4.5620276212006567,5.2733114976244151
2.8547330392599717,4.6409406749568154
3.5873447680502593,4.5332350205058418
3.442315371957859,5.147477168661891
5.7403914644514105,5.1346804572419735
1.8832493639645536,4.3348859934971173
3.869938811906775,4.3210228894588738
1.3895095816793959,4.4308613291465004
2.4495038442959114,4.4692514634062537
3.809154432662166,5.359689299708859
3.0733435260168989,4.935265037614923
0.11517040277925922,4.3935375875050742
2.4910931564106438,5.0440370846842226
0.24313751697843611,4.7721069670109717
2.2095655051724545,4.845688057675499
1.6155848167646085,5.4567310279765682
2.8675297506798891,4.6132144668803274
5.9270101726585436,4.1919893826413706
3.7686315131657597,4.8606175543320695
1.7830084578418648,4.2506409766493265
2.9272477373061716,4.0075034596708905
5.4428679239383246,5.1656058431734415
0.53426270178156354,4.7390487958428515
3.3751326370032908,4.6548037789950598
1.6880995148108087,3.3292777544152523
2.4750972671357467,4.9054060443017811
4.3082261780389555,4.0139018153808488
1.2263515110754453,4.9437961785615343
1.7083609745590116,5.1506763465168701
4.356213845863647,5.2498508600212324
0.56092251723972542,4.3668777720469123
1.6870331221924821,4.1333377886334137
1.9248386760792859,4.6409406749568154
4.0661550536788464,4.1034787953202727
3.0296214286655134,3.9776444663577486
2.9507083749093543,4.1823918490764322
3.198111462361096,3.273825338262276
3.2141073516359935,5.2679795345327829
0.35297595666606296,4.6676004904149773
4.6121480742620014,4.6462726380484485
1.7872740283151707,3.5766808418669944
4.0746861946254578,4.6867955575448539
0.44255293660548678,4.5833554735671864
4.6046833259337161,4.171727922893167
1.2914014607933604,3.807021647425513
2.3322006562799991,4.1642631745648817
3.4625768317060617,4.5332350205058418
5.0547010108674879,4.354081060626994
2.8771272842448274,4.4276621512915213
4.4447244331847449,3.198111462361096
4.3604794163369531,4.2079852719162671
5.0802944337073228,4.1162755067401902
1.8288633404299033,4.0512255570222759
3.8933994495099573,4.6313431413918771
3.0840074522001633,4.724119299186281
0.27832847338320976,4.2879647182907528
3.6214693318367064,3.9851092146860343
2.1519803037828251,4.3135581411305886
4.4767162117345389,3.7281085936693539
3.0552148515053488,2.574271780640109
3.776096261494045,4.4351268996198066
0.52146599036164587,4.420197402963236
4.1642631745648817,3.8219511440820835
1.4289661085574754,3.9253912280597514
0.35404234928438943,3.8720715971434281
4.0938812617553344,4.0394952382206846
2.3759227536313845,3.0648123850702871
4.6046833259337161,3.7430380903259244
3.7441044829442509,3.5148300700040589
4.2389106578477351,3.258895841605705
5.9227446021852375,3.6683906070430714
3.7217102379593952,2.3290014784250195
5.81930451820757,3.8710052045251016
3.4124563786447175,2.8888576030464188
1.4694890280538815,3.1917131066511373
3.9712461106477899,3.4401825867212059
4.9555264973631257,3.4369834088662263
0.310320251933004,3.170385254284608
1.1602351687392038,3.0936049857651016
3.2066426033077078,3.5276267814239768
4.7710405743926456,2.4740308745174202
1.7232904712155823,3.091472200528449
3.9947067482509726,2.316204767005102
2.3855202871963228,2.3108728039134698
1.6209167798562407,1.5494684744283671
3.2407671670941554,2.664915153197859
3.624668509691686,2.6862430055643887
3.3250121839419466,3.2418335597124814
2.7598240962289151,2.7875503043054035
2.7480937774273242,3.5233612109506707
3.3186138282319879,3.2599622342240315
3.2386343818575023,3.352738392018435
4.9000740812101489,2.7161019988775297
4.4607203224596415,3.2823564792088877
3.9360551542430162,3.2098417811626874
3.5244276035689972,3.8176855736087778
2.0389426862402189,2.802479800961974
3.3570039624917407,2.100793458103154
3.928590405914731,3.4145891638813706
4.0714870167704786,1.843792837086474
2.7288987102974476,2.3791219314863641
2.9432436265810686,3.4903030397825501
1.2199531553654865,1.4662898501989021
2.8632641802065835,2.6777118646177769
5.1368132424786266,2.6446536934496558
3.0242894655738808,1.8693862599263094
5.1666722357917676,2.1103909916680923
3.4593776538510825,2.2021007568441693
2.772620807648833,2.1669098004393956
1.9973533741254863,1.1783638432507539
2.9805673682224954,2.2298269649206577
4.7443807589344837,2.1647770152027426
6.2661230252863627,1.7424855383454589
3.9872419999226869,2.2810138106003284
3.8806027380900399,1.720091293360603
3.3324769322702319,2.2319597501573107
5.6444161288020283,0.60784379244609033
2.405781746944526,2.3791219314863641
3.1789163952312198,1.7670125685669678
2.1221213104696837,2.6841102203277356
3.1415926535897931,1.9163075351326742
5.5260465481677894,3.2194393147276257
6.00059126332307,1.9824238774689156
2.6873093981827152,2.4004497838528933
3.1927794992694638,1.8299297330482298
3.397526881988147,1.9301706391709184
2.9421772339627426,1.7403527531088059
3.7163782748677625,1.8000707397350886
0.64196835623253745,1.8693862599263094
0.55239137629311363,2.4228440288377495
3.2652941973156642,1.9642952029573655
2.7736872002671595,2.1626442299660895
2.5646742470751707,1.423634145465843
3.9744452885027695,2.0282787600569541
2.7171683914958562,2.6563840122512472
2.2916777367835932,2.117855739996378
2.3620596495931405,2.4089809247995051
3.6587930734781331,1.6113192462913026
4.2453090135576934,1.7446183235821118
6.2543927064847713,1.6294479208028525
5.9973920854680909,2.6627823679612059
3.4348506236295733,1.7318216121621941
3.0136255393906159,1.6038544979630172
2.073067250026666,2.4505702369142379
4.4287285439098474,1.6944978705207676
5.4055441822968975,0.76780268519506145
2.5156201866321526,1.7467511088187648
0.69955355762216709,1.4737545985271874
1.7488838940554177,1.675302803390891
3.2652941973156642,1.8054027028267208
4.8019659603241136,1.9227058908426331
3.3921949188965144,1.6443774174594232
2.3652588274481197,1.6059872831996702
3.7163782748677625,2.3641924348297931
3.1319951200248548,1.1996916956172834
4.4617867150779684,1.6251823503295466
2.8995215292296832,2.5401472168536614
3.4487137276678177,1.5366717630084494
2.7523593479006299,1.1645007392125097
2.529483290670397,0.88830505106595303
2.1135901695230719,6.0795043170792296
0.48520864133854574,1.3233932393431544
3.0328206065204926,1.1293097828077361
5.5356440817327277,1.6849003369558293
5.149609953898544,0.93949189674562383
4.0714870167704786,1.5793274677415083
4.5247038795592305,1.7030290114673794
4.7550446851177481,1.03440083977668
2.3492629381732226,1.1303761754260626
4.3402179565887504,1.5388045482451023
0.48947421181185169,1.7958051692617827
4.5790899030938803,1.470555420672208
4.3924711948867472,0.69422159453053467
1.0599942626165153,0.9992098833719063
4.1450681074350051,1.5409373334817553
1.3735136924044988,1.2914014607933604
5.5814989643207662,0.22394244984855957
2.2287605723023312,0.66649538645404638
3.4081908081714114,0.87124276917272947
4.0245657415641141,0.5086692789417282
2.9922976870240867,0.55878973200307247
2.7950150526336888,0.89896897724921776
3.6737225701347036,1.6763691960092175
1.6411782396044439,1.5409373334817553
3.3100826872853761,1.4278997159391489
4.843555272438846,1.4918832730387375
2.6499856565412885,0.99707709813525336
4.4468572184213979,0.64836671194249629
3.7494364460358836,1.3308579876714399
2.9283141299244981,0.30392189622304516
4.0992132248469666,0.98428038671533569
6.2821189145612593,0.82325510134803814
3.3676678886750055,1.6582405214976674
4.0107026375258696,1.4204349676108636
3.2514310932774197,1.3319243802897662
2.2500884246688604,1.0376000176316593
3.2535638785140728,1.4183021823742108
4.2911638961457319,1.2999326017399722
2.2010343642258428,1.2124884070372013
3.1789163952312198,1.506812769695308
3.0776090964902045,1.423634145465843
6.1669485117820004,6.1978738977134684
0.82645427920301751,6.2277328910266094
4.022432956327461,0.97148367529541801
4.3060933928023033,0.89790258463089134
3.8987314126015895,0.65369867503412871
4.4105998693982977,1.492949665657064
0.34124563786447176,6.153085407743756
0.42549065471226322,6.277853344087954
3.3484728215451289,0.99174513504362105
5.0109789135161025,1.0813221149830448
3.0786754891085311,0.52146599036164587
3.4999005733474884,5.4418015313199977
2.5700062101668029,0.97574924576872391
3.5788136271036475,0.37750298688757189
1.6699708402992586,1.3297915950531134
1.2914014607933604,0.14822857394737993
4.3274212451688321,0.87124276917272947
4.0608230905872142,1.302065386976625
3.8176855736087778,0.70275273547714656
0.28899239956647449,0.92349600747072669
5.971798662628256,1.2967334238849926
0.93202714841733847,1.2679408231901779
3.8976650199832634,1.1378409237543481
5.1357468498602996,0.7699354704317144
3.2407671670941554,1.0216041283567623
3.0040280058256781,0.25700062101668031
4.5225710943225774,0.65156588979747576
2.6851766129460621,1.1570359908842245
0.41482672852899849,6.0827034949342087
0.26233258410831267,0.79979446374485563
0.90750011819582954,1.2498121486786278
2.0016189445987922,6.0421805754378033
5.2018631921965408,0.6345036079042522
3.0680115629252662,6.2501271360114652
2.7630232740838947,0.34977677881108354
3.6790545332263362,0.44788489969711914
4.2026533088246349,1.0781229371280654
5.4727269172514657,0.29752354051308633
1.1549032056475717,0.74220926235522611
0.60891018506441674,5.6081587797789281
3.4220539122096558,0.12583432896252394
6.1264255922855941,0.70381912809547298
5.6540136623669666,1.1591687761208775
0.85951245037113821,0.85524687989783232
3.9349887616246897,0.73581090664526716
0.66222981598074049,1.0056082390818653
5.5644366824275426,6.2501271360114652
1.0535959069065566,5.6444161288020283
4.3455499196803826,1.2071564439455689
4.1194746845951702,0.63876917837755809
2.6553176196329207,0.67609292001898469
3.5670833083020561,0.58438315484290781
1.4204349676108636,0.74220926235522611
3.4263194826829615,6.2554590991030974
4.3903384096500941,0.13116629205415634
0.47347832253695454,0.45854882588038393
5.1080206417838117,0.5833167622245814
2.559342283983538,0.45321686278875156
0.44361932922381325,0.083178624229464995
6.1018985620640853,5.939806884078461
3.8795363454717133,0.53959466487319596
3.4284522679196145,6.1914755420035092
1.9013780384761034,0.86164523560779116
4.2314459095194499,6.1050977399190645
2.9688370494209044,0.82752067182134403
2.7651560593205478,0.31138664455133047
1.3724472997861723,1.0226705209750888
5.4300712125184063,0.21541130890194779
6.2362640319732208,6.095500206354127
1.90244443109443,6.0571100720943738
0.47667750039193396,0.52359877559829882
1.4961488435120434,0.51613402727001356
0.31885139287961578,0.28152765123818918
4.5940193997504508,0.31565221502463636
2.7065044653125914,0.44361932922381325
5.149609953898544,0.47881028562858691
4.8062315307974197,5.5345776891144007
1.8000707397350886,0.21967687937525368
3.0328206065204926,0.73154533617196127
5.1943984438682556,6.1296247701405742
3.0712107407802458,0.11090483230595331
2.9464428044360482,0.54279384272817532
5.5100506588928919,6.2042722534234267
0.23140719817684491,0.1364982551457887
3.245032737567461,0.93522632627231783
3.289821227537173,0.47347832253695454
3.9136609092581605,0.84778213156954696
1.2146211922738541,6.031516649254538
3.746237268180904,5.8001094510776934
1.1282433901894098,0.34444481571945118
4.2431762283210412,0.66222981598074049
4.2602385102142648,6.1424214815604916
2.8035461935803005,0.6718273495456788
2.3940514281429346,4.6185464299719596
3.6342660432566243,5.3660876554188182
2.9037870997029893,0.30285550360471869
3.8923330568916308,5.4940547696179953
3.8400798185936336,0.55559055414809311
1.7734109242769267,0.53106352392658418
3.5713488787753622,0.45641604064373098
3.5158964626223854,0.15995889274897113
2.817409297618545,6.2351976393548947
5.1101534270204647,0.53319630916323713
4.8702150878970079,6.0549772868577207
5.1645394505551145,5.8107733772609578
1.1186458566244715,0.21967687937525368
2.4868275859373377,5.6742751221151693
4.9608584604547579,0.11197122492427979
