['u'],['m1'],['abs_m1']
1.0599709271591635,(-0.66324336683-0.677048486466j),0.94777973003747518
1.0761758226788807,(-0.673048443455-0.666063273763j),0.94690785818520351
1.0856722661694358,(-0.684224744303-0.653901559876j),0.9464410973354227
1.1034582793094287,(-0.694708773592-0.641515209277j),0.94560141911872786
1.1043695025885325,(-0.705222403879-0.629987359689j),0.94563349787345707
1.1124937273960578,(-0.712595667177-0.621180414371j),0.94533469844134799
1.1179299274589536,(-0.717733092372-0.615018668814j),0.94519244330170749
1.1302713157330462,(-0.715922496237-0.61630794216j),0.94465893325994332
1.0859876516349314,(-0.718058810173-0.617369308129j),0.9469706001177135
1.0752870012248168,(-0.718419438511-0.618060071675j),0.94769443484171123
1.0908228485298208,(-0.712661927278-0.623714069267j),0.94705135171930566
1.0158578717632967,(-0.717456813703-0.623793795829j),0.95071708685836964
1.0091957212349436,(-0.708955205087-0.633823576351j),0.95097308519121526
0.86245010099555408,(-0.720715416142-0.630816623544j),0.95778928977320665
1.0623362831281842,(-0.683264091605-0.656985812293j),0.94788194224323652
0.96918207227440289,(-0.696904488675-0.649230095061j),0.95245765400296878
1.038024711125658,(-0.681935305483-0.660011786391j),0.94902651124121429
0.98602250227090871,(-0.688812535214-0.656619247272j),0.95163624592393736
0.98846015889858674,(-0.684406469056-0.661054924207j),0.95152815392062606
0.92437348406183617,(-0.694530925247-0.65510650674j),0.95474485664940212
0.94757188854214425,(-0.691024906385-0.657160102199j),0.95361146237173611
0.81824129023404057,(-0.713186312447-0.642573091828j),0.95996609034042479
1.0090538117647641,(-0.685198920144-0.658803578189j),0.95053654048724967
0.6224854646394784,(-0.75571625026-0.607248605499j),0.9694626964394506
1.3565600166377316,(-0.638194034581-0.680878306795j),0.93321320952807396
0.41280213982230846,(-0.804614787398-0.558345007084j),0.97936413199379135
1.2874940187054409,(-0.658325455911-0.66591174755j),0.93639247189666397
0.52332232741249052,(-0.790040653219-0.56966467365j),0.97400311813831086
1.1771917778468433,(-0.690111808718-0.640884863835j),0.94180025335785755
0.67529139619008449,(-0.775827659637-0.576650707869j),0.96666157280799114
1.0566999717222729,(-0.723952870292-0.611908536987j),0.94791340112981637
0.83668388806465499,(-0.762726269378-0.58111130586j),0.95887523265426777
0.99368228525625513,(-0.744438643652-0.592155283665j),0.95122908604299283
0.94442541616063469,(-0.750324045644-0.588729574263j),0.95372358945567604
0.94495599819675991,(-0.744739386124-0.595953551676j),0.95383299848540692
0.93188495196416532,(-0.740659970733-0.602329127642j),0.95466097136762562
0.96797553806004744,(-0.728822722324-0.614146944324j),0.95307871122930943
0.94478150103763547,(-0.721884399112-0.624133446079j),0.954284886286899
0.9209691116486054,(-0.713666854173-0.635315371735j),0.95548207743953562
0.8797219928437412,(-0.704956400374-0.647710443835j),0.95733606715774622
0.9107091756645892,(-0.687591611384-0.663720357476j),0.95567093550808591
0.96716890554959012,(-0.669605946663-0.677870690522j),0.95282778972672577
0.99078409107171572,(-0.6596625517-0.685870406415j),0.95161593960547186
1.0052831870417798,(-0.651953830133-0.692166543658j),0.9508618831271225
1.0008708646471034,(-0.648584303324-0.69561233477j),0.95107208917180375
0.99235329020077501,(-0.64600373543-0.698565470952j),0.95148018549874558
0.97010502241904795,(-0.65034872721-0.696066041035j),0.95260768444664268
0.9718883463568958,(-0.654950600241-0.691595254262j),0.95250421756198012
0.91779093791186739,(-0.671499779674-0.679306101502j),0.95517994830330921
0.93924671554055561,(-0.675105554823-0.674222718075j),0.95411937603306163
0.88110568398922018,(-0.695459704769-0.657384310925j),0.9569839775082547
0.94351253788206479,(-0.693623548603-0.654761889004j),0.95384839385969733
0.85042861466871011,(-0.719716172579-0.632816352519j),0.95835687772711409
0.97691279151699217,(-0.708281071911-0.636092023434j),0.95198484184514431
0.79402959231390746,(-0.747687384556-0.603645213997j),0.96094951449372212
1.0361527711155138,(-0.722110100035-0.615637362311j),0.94892168193502968
0.75388254156587586,(-0.771810698829-0.575672231593j),0.96285527108456637
1.0483280448201537,(-0.738477984645-0.594959997115j),0.94832859915325074
0.82043902830513582,(-0.77551344707-0.56522105086j),0.95963323354341856
1.0063141059128318,(-0.753298449002-0.579681863738j),0.95052070804148558
0.82948793048746738,(-0.774056366463-0.566662080483j),0.9593066099632378
0.9706539600005889,(-0.755112921969-0.580716705767j),0.95258984735340346
0.86173868238687801,(-0.763792628187-0.57825606486j),0.95799752370264812
0.9500270678687105,(-0.745218561295-0.59553219248j),0.95394407403127501
0.78969749998886563,(-0.754199500178-0.596648798927j),0.96166869312136538
0.95099148768244757,(-0.717716251909-0.628614344321j),0.95408207830369562
0.67507198718137329,(-0.744118605772-0.617659736682j),0.96706569051654889
1.0247924496529386,(-0.67248807906-0.671067316335j),0.95003766216403196
0.84614160007695438,(-0.698136613356-0.657126309729j),0.95875425310500373
0.96966195687910928,(-0.664958948205-0.682185979068j),0.95265319651718539
0.93393319156004462,(-0.665623215567-0.683984865248j),0.95440534417475331
0.95198081111687682,(-0.6548750212-0.693030583082j),0.95349498293250901
0.92948562442913574,(-0.654960641644-0.694498213987j),0.95462097784068178
0.94847889436805066,(-0.652793274501-0.695251595318j),0.95368435030984855
0.91338381283173053,(-0.662718193391-0.688223765908j),0.9554304557700789
0.92890121142391102,(-0.664228537032-0.685716623137j),0.95467629940938747
0.89998420426264703,(-0.677986047162-0.67418642427j),0.95613409876284261
0.9280258968208176,(-0.680630797776-0.669500763451j),0.95471962122014231
0.89497526643480141,(-0.697020167065-0.654722039437j),0.95629392041348238
0.94099403466299081,(-0.698876975846-0.649238797827j),0.95390777540115723
0.88982156747654595,(-0.718105006872-0.631604795135j),0.95634691306658781
0.94799184887959509,(-0.721065778088-0.623768925082j),0.95342725376845538
0.89619645489642896,(-0.739886947664-0.605337976843j),0.95596378672577076
0.95373080209099959,(-0.741107030648-0.599347476191j),0.95313012128010022
0.9303820089766589,(-0.752747516694-0.586588399592j),0.95431377147400354
0.98445070266897861,(-0.749816095028-0.586034775711j),0.9516621956901905
0.93081108410707158,(-0.756084984237-0.582357534136j),0.95436093850993498
0.93823433927535593,(-0.753622375445-0.585168907506j),0.95413276596261576
0.94751523875952781,(-0.75088379289-0.588199468981j),0.95383703311100954
0.93107065719218651,(-0.747472554564-0.594044769214j),0.95477976919150265
0.90070465190066207,(-0.742787815477-0.602443218199j),0.95638463495351778
0.87313511416912648,(-0.733418212719-0.615935306838j),0.95774661417185036
0.73673080531131774,(-0.737540001783-0.620928632344j),0.96411494164053879
1.0134090990957276,(-0.682322335012-0.661958489953j),0.95065914568597221
0.81177900463259678,(-0.710362248611-0.646389373842j),0.96043414499301616
0.98260843400063425,(-0.67025417869-0.676086900827j),0.95201584100299552
0.90248909269312283,(-0.68050966924-0.671365136211j),0.95594171163742303
0.94996867016129893,(-0.66509595416-0.683323178851j),0.95356341949314649
0.90006671466004562,(-0.671943079304-0.680062167579j),0.95602931628499721
0.93922552660220127,(-0.665358052669-0.68379296191j),0.95408288581678635
0.87948107214216886,(-0.679800651197-0.67363192026j),0.95703128964531681
0.92637199709394402,(-0.675120576235-0.675056321498j),0.95471924126973995
0.84998310042494452,(-0.697015095029-0.657986580642j),0.95852823797887154
0.93702378067024794,(-0.687155210742-0.662110044035j),0.95423896067057057
0.81462105983755895,(-0.71715022476-0.638564171036j),0.96024405512583988
0.98104149862557299,(-0.695668560644-0.649814878646j),0.95195279440634406
0.76466485043435328,(-0.740008042743-0.615480110702j),0.96251112720568643
1.048112421565484,(-0.704653717969-0.634848428422j),0.94845631914036288
0.73401457999555797,(-0.763515673823-0.588367413237j),0.96391514000619472
1.0498637707892768,(-0.724538804687-0.611897293673j),0.94835371961127657
0.82116233994408694,(-0.765935975256-0.578207523009j),0.95967799696341627
1.007417916778216,(-0.744559014513-0.590897963835j),0.95054117730731269
0.91354100942865313,(-0.756491246772-0.583195435715j),0.95519418061537475
0.94917560294776226,(-0.749576651094-0.589414931152j),0.95355918375858562
0.92900923209445918,(-0.750758351099-0.589763749077j),0.95470381871585297
0.96074051585205955,(-0.740965696567-0.599815473797j),0.95331462072871542
0.90308898162636297,(-0.740745934079-0.604717034134j),0.95623596994990512
0.91127156723059288,(-0.727688771808-0.619971265568j),0.95597872295663655
0.76334983562479641,(-0.732475314532-0.625083863607j),0.9629381719200123
0.97015708443498028,(-0.685534919451-0.66184801919j),0.95289082600953146
0.83385028364798341,(-0.700264623294-0.65584633889j),0.9594294986462466
0.97638078115495042,(-0.66465329435-0.682123496531j),0.95239512084538713
0.92086862832417793,(-0.669356024464-0.681269510569j),0.95507362727544109
0.95951810414834593,(-0.656532533126-0.690935126727j),0.95311401017866115
0.9267501169878487,(-0.659962698158-0.689857155915j),0.95470082147591084
0.94818761654044481,(-0.658386175163-0.689876911933j),0.9536259797551998
0.91736735239526035,(-0.667994372955-0.682675330983j),0.95512412273600844
0.929945624934013,(-0.67217538025-0.677694657903j),0.95451023628054932
0.89105926150325721,(-0.687640601732-0.664821939053j),0.95647154050545202
0.91869230435562532,(-0.69007131742-0.660362904913j),0.95513223655710577
0.86271599646316721,(-0.708261663704-0.644922175458j),0.95789310294590668
0.92910142871291002,(-0.704783037673-0.643791171728j),0.95456073823865095
0.82222909221767648,(-0.729981082271-0.623057124941j),0.95972525308737733
0.96808740763553969,(-0.717068257063-0.626905525707j),0.95246911942054002
0.77028714597628678,(-0.756995244779-0.593888637606j),0.96215669955360117
1.0250495548883491,(-0.728993853342-0.608495778296j),0.9495784066700228
0.79388982682838238,(-0.770251829024-0.574641895528j),0.96098969204145335
1.0074693835883788,(-0.746314359009-0.588610550424j),0.95049855472463041
0.89547411114478714,(-0.761464324494-0.578057960598j),0.95602244915485346
0.94792191162932105,(-0.753536967602-0.584305198663j),0.95353580254056358
0.91342700765684348,(-0.757431895434-0.582255122907j),0.95536595311536576
0.96151224317987338,(-0.746994187204-0.592063205531j),0.95317320307455633
0.89684889520109756,(-0.748179568279-0.595824052036j),0.9564407809033928
0.91769397517730178,(-0.735012957085-0.610708396417j),0.95561958568050276
0.76192304258032328,(-0.740241129882-0.615997391033j),0.96302114002127492
0.95445207279817745,(-0.695330714699-0.652813406903j),0.95375581101057705
0.78426688058467553,(-0.712115210942-0.646604215193j),0.96187581566507674
0.97799427135442385,(-0.665107016682-0.68165542243j),0.95237674192970379
0.89407617850835275,(-0.673769320255-0.678820823071j),0.95643233255235771
0.95494146400270996,(-0.654999831661-0.69274448449j),0.95337280235384614
0.92047391474319007,(-0.657555017711-0.692591006927j),0.95501879782158638
0.94466973460149517,(-0.654124683386-0.694150597777j),0.95379460776854641
0.93358068016802209,(-0.660601726578-0.688689707079j),0.95429982384706236
0.92947365710449348,(-0.667898620523-0.681915051485j),0.95451385780372999
0.91938045124252477,(-0.67727235924-0.673362463672j),0.95504704390573503
