['theta(0)'],['theta(t_end)']
4.211184449771246,3.6705233922797245
3.0082935762989838,4.325288459932179
2.9219157742145394,4.316757318985568
3.402858845079779,4.315690926367241
4.30396060756565,3.6630586439514388
2.5156201866321526,4.260238510214265
5.094157537745567,3.6481291472948683
6.150952622507103,3.706780741302824
3.0957377710017546,4.331686815642138
3.865673241433469,3.717444667486089
1.947232921064142,4.169595137656514
5.237054148601315,3.6481291472948683
3.7249094158143743,3.760100372219148
2.060270538606748,4.1887902047863905
4.885144584553578,3.6481291472948683
5.366087655418818,3.649195539913195
1.4172357897558843,4.076818979862111
4.070420624152152,3.6865192815546215
5.0706969001423845,3.6481291472948683
4.544965339307433,3.6502619325315213
4.259172117595938,3.6662578218064183
4.324222067313853,3.660925858714786
1.441762819977393,4.082150942953743
3.654527503004827,3.88060273809004
3.611871798271768,4.0373624529840315
1.3991071152443342,4.073619802007132
3.125596764314896,4.333819600878791
4.714521765621343,3.6481291472948683
4.302894214947323,3.6630586439514388
0.4756111077736075,3.894465842128284
4.587621044040492,3.6502619325315213
2.6798446498544295,4.284765540435774
3.8006232917155542,3.7323741641426595
0.393498876162469,3.7899593655322894
2.75235934790063,4.295429466619038
2.493225941647297,4.257039332359285
3.8443453890669397,3.721710237959395
3.7345069493793126,3.7558348017458423
2.3194039448600816,4.230379516901123
6.028317471399559,3.6950504225012333
3.746237268180904,3.7494364460358836
4.259172117595938,3.6662578218064183
2.680911042472756,4.284765540435774
0.2985899331314128,3.7792954393490246
4.314624533748915,3.6619922513331122
2.545479179945294,4.265570473305897
5.5303121186410955,3.6523947177681744
3.7046479560661716,3.776096261494045
4.619612822590287,3.649195539913195
2.0986606728665014,4.194122167878023
4.093881261755334,3.683320103699642
6.032583041872865,3.6950504225012333
2.986965723932454,4.323155674695527
5.266913141914456,3.6481291472948683
3.326078576560273,4.329554030405485
3.267426982552317,4.334885993497117
6.254392706484771,3.6982496003562124
4.502309634574374,3.651328325149848
2.0698680721716864,4.1898565974047175
0.2644653693449656,3.7686315131657597
3.7899593655322894,3.7345069493793126
1.1282433901894098,4.017100993235829
3.171451646902934,4.334885993497117
0.7678026851950615,3.904063375693222
3.598008694233524,4.094947654373661
3.7835610098223307,3.7366397346159657
5.85556186723067,3.6779881406080097
6.019786330452947,3.6939840298829067
0.456416040643731,3.8198183588454304
4.411666262016624,3.654527503004827
3.5660169156837296,4.1887902047863905
3.10320251933004,4.332753208260465
0.02772620807648833,3.7366397346159657
3.9008641978382426,3.7110463117761303
1.3575178031296016,4.066155053678846
3.9499182582812606,3.7025151708295185
1.5665307563215907,4.1045451879386
2.841936327840054,4.307159785420629
4.453255574131356,3.6534611103865005
4.207985271916267,3.6715897848980505
4.30076142971067,3.6630586439514388
2.111457384286419,4.196254953114676
3.096804163620081,4.331686815642138
4.342350741825403,3.6598594660964596
4.0981468322286405,3.6822537110813154
3.12133119384159,4.333819600878791
3.2215720999642787,4.335952386115444
2.813143727145239,4.30396060756565
3.728108593669354,3.7590339796008214
4.45218918151303,3.6534611103865005
3.2887548349188465,4.332753208260465
3.4305850531562676,4.307159785420629
3.881669130708366,3.71424548963111
4.601484148078736,3.649195539913195
0.27512929552823034,3.7611667648374745
4.244242620939367,3.667324214424745
2.034677115766913,4.184524634313084
2.427109599311055,4.24637540617602
2.556143106128559,4.266636865924223
2.723566747205815,4.291163896145732
2.7736872002671595,4.298628644474017
2.4654997335708084,4.2527737618859796
2.8664633580615626,4.3103589632756085
0.37537020165091894,3.764365942692454
3.1309287274065283,4.333819600878791
2.8589986097332774,4.309292570657282
5.0109789135161025,3.6470627546765417
0.7571387590117967,3.9008641978382426
3.1906467140328107,4.335952386115444
2.4900267637923172,4.257039332359285
3.3132818651403553,4.330620423023812
2.9645714789475983,4.321022889458874
0.05225323829799724,3.7270422010510273
4.385006446558462,3.65666028824148
2.662782367961206,4.282632755199121
1.446028390450699,4.082150942953743
2.4367071328759935,4.248508191412673
4.548164517162412,3.6502619325315213
4.214383627626226,3.6705233922797245
5.941939669315114,3.6865192815546215
5.74678982016137,3.6683906070430714
1.985623055323895,4.175993493366473
3.7856937950589833,3.7366397346159657
3.442315371957859,4.302894214947323
1.1186458566244715,4.014968207999176
2.3012752703485315,4.227180339046144
3.092538593146775,4.331686815642138
5.566569467664196,3.654527503004827
4.644139852811795,3.649195539913195
1.279671141991769,4.050159164403949
2.3887194650513024,4.241043443084388
3.7387725198526187,3.753702016509189
1.8661870820713298,4.15573203361827
2.226627787065678,4.215450020244552
1.778742887368559,4.141868929580026
6.011255189506335,3.69291763726458
5.778781598711164,3.6715897848980505
2.8003470157253214,4.301827822328997
3.649195539913195,3.896598627364937
3.456178475996103,4.296495859237365
2.363126042211467,4.236777872611082
0.30072271836806574,3.767565120547433
0.4713455373003016,3.8134200031354717
0.2399383391234567,3.7494364460358836
4.851020020767131,3.6481291472948683
3.5404234928438942,4.23144590951945
5.207195155288174,3.6481291472948683
3.6022742647068298,4.077885372480438
0.8691099839360765,3.936055154243016
2.6371889451213706,4.2783671847258145
4.765708611301013,3.6481291472948683
5.822503696062549,3.6758553553713567
5.684939048298434,3.6630586439514388
2.6585167974879003,4.281566362580794
0.9075001181958295,3.948851865662934
4.530035842650863,3.651328325149848
2.066668894316707,4.1887902047863905
2.176507334004334,4.206918879297941
0.33804646000949234,3.8059552548071864
3.10320251933004,4.332753208260465
4.334885993497117,3.6598594660964596
1.4673562428172284,4.086416513427049
4.7038578394380774,3.6481291472948683
0.991745135043621,3.975511681121096
3.7003823855928655,3.780361831967351
6.066707605659312,3.6982496003562124
2.2074327199358015,4.212250842389573
1.803269917590068,4.146134500053332
5.09629032298222,3.6481291472948683
4.697459483728119,3.6481291472948683
2.5390808242353353,4.26450408068757
3.6129381908900946,4.033096882510725
3.9637813623195046,3.7003823855928655
3.6076062277984624,4.055491127495581
0.4329554030405485,3.8016896843338808
3.184248358322852,4.335952386115444
3.793158543387269,3.7345069493793126
5.3170335949758005,3.649195539913195
2.6766454719994504,4.284765540435774
3.3836637779499026,4.319956496840547
2.9016543144663363,4.314624533748915
2.4836284080823585,4.255972939740959
3.2514310932774197,4.334885993497117
3.346340036308476,4.327421245168832
1.697697048375747,4.1280058255417815
4.134404181251741,3.6790545332263362
5.713731648993249,3.665191429188092
0.39456526878079545,3.772897083639066
0.33378088953618645,3.775029868875719
3.4391161941028794,4.30396060756565
3.245032737567461,4.334885993497117
0.43935375875050736,3.8464781743035923
4.596152184987104,3.6502619325315213
1.796871561880109,4.145068107435005
5.191199266013276,3.6481291472948683
2.1914368306609044,4.209051664534594
6.213869786988365,3.6779881406080097
0.30498828884137164,3.794224936005595
3.767565120547433,3.741971697707598
3.7227766305777217,3.762233157455801
4.184524634313084,3.6737225701347036
2.894189566138051,4.3135581411305886
2.910185455412948,4.315690926367241
2.7246331398241415,4.291163896145732
1.8395272666131681,4.151466463144964
1.9184403203693272,4.165329567183209
3.685452888936295,3.802756076952207
2.4249768140744026,4.24637540617602
3.4753735431259796,4.286898325672427
2.8259404385651568,4.305027000183976
0.7667362925767349,3.904063375693222
0.3561751345210424,3.80488886218886
3.310082687285376,4.331686815642138
4.154665640999943,3.676921747989683
3.6257349023100125,3.9797772515944017
4.865949517423702,3.6481291472948683
3.0904058079101224,4.331686815642138
5.574034215992481,3.654527503004827
3.1138664455133047,4.332753208260465
2.9560403380009865,4.319956496840547
3.168252469047955,4.334885993497117
3.65666028824148,3.8742043823800807
6.22133453531665,3.6790545332263362
3.7856937950589833,3.7366397346159657
3.318613828231988,4.330620423023812
4.655870171613387,3.649195539913195
3.986175607304361,3.697183207737886
3.1885139287961577,4.335952386115444
0.9757492457687239,3.9701797180294633
2.174374548767681,4.206918879297941
2.8302060090384624,4.306093392802303
2.107191813813113,4.196254953114676
2.4729644818990937,4.253840154504306
1.234882652022057,4.040561630839011
4.254906547122632,3.6662578218064183
3.257829448987379,4.334885993497117
1.882182971346227,4.1589312114732495
3.415655556499697,4.312491748512262
2.0592041459884216,4.187723812168064
4.7977003898508075,3.6481291472948683
2.9539075527643335,4.319956496840547
2.7491601700456507,4.295429466619038
3.7345069493793126,3.7558348017458423
2.5337488611437027,4.263437688069244
1.464157064962249,4.086416513427049
2.374856361013058,4.238910657847735
4.583355473567186,3.6502619325315213
0.29645714789475985,3.766498727929107
2.934712485634457,4.317823711603894
1.1026499673495744,4.01070263752587
3.6054734425618093,4.0650886610605195
4.965124030928064,3.6470627546765417
1.4396300347407402,4.081084550335417
0.39136609092581603,3.7899593655322894
2.2618187434704518,4.220781983336185
5.058966581340794,3.6481291472948683
4.211184449771246,3.6705233922797245
3.3474064289268024,4.327421245168832
4.832891346255581,3.6481291472948683
6.201073075568448,3.712112704394457
2.4345743476393404,4.248508191412673
0.49160699704850463,3.930723191151384
4.74864632940779,3.6481291472948683
5.638017773092069,3.658793073478133
1.8427264444681475,4.15253285576329
0.557723339384746,3.8400798185936336
4.893675725500191,3.6481291472948683
3.34527364369015,4.327421245168832
5.561237504572563,3.654527503004827
1.0205377357384358,3.9851092146860343
5.919545424330258,3.6843864963179684
5.000314987332837,3.6470627546765417
4.327421245168832,3.660925858714786
4.073619802007132,3.685452888936295
3.0392189622304513,4.328487637787159
0.7784666113783262,3.908328946166528
5.148543561280218,3.6481291472948683
2.7470273848089977,4.294363074000712
3.445514549812838,4.301827822328997
4.715588158239669,3.6481291472948683
3.3900621336598613,4.318890104222221
4.520438309085924,3.651328325149848
2.4676325188074615,4.2527737618859796
2.1445155554545394,4.201586916206308
3.7089135265394773,3.7718306910207393
3.885934701181672,3.7131790970127834
5.076028863234018,3.6481291472948683
4.666534097796651,3.649195539913195
1.5750618972682024,4.106677973175252
2.5668070323118233,4.268769651160876
5.502585910564607,3.6523947177681744
5.93127574313185,3.685452888936295
4.363678594191932,3.6577266808598066
3.1671860764296285,4.334885993497117
3.0509492810320427,4.329554030405485
3.6193365466000533,4.0064370670525635
3.9051297683115487,3.709979919157804
4.630276748773551,3.649195539913195
3.080808274345184,4.331686815642138
1.942967350590836,4.168528745038188
3.3090162946670496,4.331686815642138
2.8643305728249095,4.3103589632756085
5.459930205831548,3.651328325149848
4.202653308824635,3.6715897848980505
3.123463979078243,4.333819600878791
1.5398709408634288,4.100279617465294
2.3172711596234286,4.229313124282797
2.183972082332619,4.207985271916267
5.722262789939861,3.6662578218064183
2.97310261989421,4.3220892820772
4.667600490414977,3.649195539913195
4.3690105572835645,3.6577266808598066
2.5081554383038673,4.259172117595938
3.7547684091275157,3.746237268180904
2.1573122668744573,4.203719701442961
4.608948896407021,3.649195539913195
4.7998331750874605,3.6481291472948683
1.84805840755978,4.153599248381617
1.7307552195438676,4.133337788633414
5.313834417120821,3.649195539913195
2.5262841128154174,4.262371295450918
2.2671507065620844,4.221848375954512
0.9618861417304797,3.9659141475561577
0.02772620807648833,3.7131790970127834
2.588134884678353,4.271968829015855
4.668666883033304,3.649195539913195
2.624392233701453,4.277300792107488
2.165843407821069,4.205852486679614
5.65294726974864,3.6598594660964596
4.425529366054868,3.654527503004827
2.898455136611357,4.314624533748915
3.271692553025623,4.333819600878791
3.7025151708295185,3.778229046730698
5.197597621723236,3.6481291472948683
0.4052291949640602,3.794224936005595
3.1469246166814253,4.334885993497117
3.4753735431259796,4.286898325672427
3.9563166139912194,3.701448778211192
3.2301032409108905,4.335952386115444
4.009636244907543,3.6939840298829067
3.95311743613624,3.7025151708295185
5.2253238297997235,3.6481291472948683
3.34527364369015,4.327421245168832
3.152256579773058,4.334885993497117
2.6211930558464736,4.276234399489161
0.09384255041272974,3.7003823855928655
3.300485153720438,4.332753208260465
3.137327083116487,4.333819600878791
0.7166158395153907,3.8891338790366516
5.118684567967076,3.6481291472948683
2.131718844034622,4.199454130969656
0.31138664455133047,3.809154432662166
2.583869314205047,4.270902436397529
2.529483290670397,4.262371295450918
5.460996598449874,3.651328325149848
3.760100372219148,3.744104482944251
3.5116308921490798,4.262371295450918
4.0352296677473785,3.690784852027927
2.131718844034622,4.199454130969656
2.221295823974046,4.214383627626226
1.488684095183758,4.090682083900355
3.368734281293332,4.323155674695527
3.337808895361864,4.328487637787159
4.107744365793579,3.681187318462989
5.445000709174978,3.6502619325315213
4.168528745038188,3.67478896275303
3.6012078720885032,4.082150942953743
2.965637871565925,4.321022889458874
4.205852486679614,3.6715897848980505
2.387653072432976,4.241043443084388
2.912318240649601,4.315690926367241
2.6051971665715765,4.274101614252508
3.4956350028741823,4.274101614252508
2.1402499849812338,4.201586916206308
4.853152806003784,3.6481291472948683
3.980843644212728,3.6982496003562124
2.644653693449656,4.279433577344141
4.773173359629299,3.6481291472948683
1.7435519309637852,4.135470573870067
4.602550540697063,3.649195539913195
4.7390487958428515,3.6481291472948683
3.5702824861570357,4.179192671221452
1.308463742686584,4.055491127495581
2.577470958495088,4.269836043779203
1.7286224343072147,4.133337788633414
0.9842803867153357,3.973378895884443
4.8584847690954165,3.6481291472948683
2.8717953211531952,4.3114253558939355
2.64038812297635,4.279433577344141
2.2991424851118785,4.227180339046144
3.9381879394796693,3.7046479560661716
2.0634697164617277,4.1887902047863905
0.7667362925767349,3.904063375693222
3.210908173781014,4.335952386115444
2.5358816463803557,4.263437688069244
2.548678357800273,4.265570473305897
5.2850418164260065,3.649195539913195
5.7734496356195315,3.6705233922797245
3.5233612109506707,4.2506409766493265
2.9699034420392305,4.3220892820772
1.8832493639645536,4.1589312114732495
5.183734517684991,3.6481291472948683
3.975511681121096,3.699315992974539
3.2962195832471317,4.332753208260465
5.266913141914456,3.6481291472948683
5.911014283383647,3.683320103699642
2.5785373511134146,4.269836043779203
3.522294818332344,4.251707369267653
1.2455465782053219,4.042694416075664
3.9680469327928107,3.7003823855928655
3.137327083116487,4.333819600878791
4.62174560782694,3.649195539913195
3.3943277041331674,4.317823711603894
3.609739013035115,4.04695998654897
3.85927488572351,3.7185110601044156
3.1447918314447723,4.334885993497117
4.064022268442193,3.6865192815546215
5.9856617666664995,3.690784852027927
2.9688370494209044,4.3220892820772
2.127453273561316,4.199454130969656
2.0165484412553627,4.181325456458105
2.844069113076707,4.307159785420629
4.849953628148805,3.6481291472948683
3.0818746669635106,4.331686815642138
2.2607523508521252,4.220781983336185
5.756387353726308,3.669456999661398
1.4940160582753903,4.091748476518681
3.005094398444004,4.325288459932179
1.4268333233208226,4.078951765098764
2.12318770308801,4.198387738351329
6.066707605659312,3.6982496003562124
4.167462352419861,3.67478896275303
1.1431728868459803,4.021366563709134
4.82116102745399,3.6481291472948683
3.314348257758682,4.330620423023812
4.978987134966308,3.6470627546765417
1.6923650852841146,4.126939432923455
0.0330581711681207,3.71424548963111
2.541213609471988,4.26450408068757
3.5126972847674063,4.261304902832591
3.4124563786447175,4.3135581411305886
2.9922976870240867,4.324222067313853
3.1650532911929754,4.334885993497117
0.5961134736444991,3.851810137395225
2.8142101197635654,4.30396060756565
3.285555657063867,4.333819600878791
4.003237889197584,3.6950504225012333
4.6750652387432625,3.649195539913195
2.4292423845477082,4.2474417987943465
2.118922132614704,4.197321345733003
1.9461665284458154,4.169595137656514
0.17275560416888883,3.7558348017458423
3.6342660432566243,3.9477854730446076
4.296495859237365,3.6630586439514388
2.6158610927548414,4.275168006870835
4.151466463144964,3.676921747989683
1.7243568638339088,4.132271396015088
3.0146919320089425,4.326354852550506
4.540699768834127,3.6502619325315213
0.35724152713936885,3.8134200031354717
4.001105103960931,3.6950504225012333
1.75421585714705,4.13760335910672
5.425805642045101,3.6502619325315213
4.1887902047863905,3.672656177516377
3.3335433248885584,4.328487637787159
0.7774002187599997,3.9072625535482017
5.893952001490423,3.6822537110813154
2.808878156671933,4.302894214947323
1.4940160582753903,4.091748476518681
3.9221920502047722,3.706780741302824
2.318337552241755,4.229313124282797
0.8285870644396705,3.9232584428230988
5.052568225630835,3.6481291472948683
4.865949517423702,3.6481291472948683
4.149333677908311,3.676921747989683
0.8893714436842795,3.9424535099529754
5.579366179084113,3.6555938956231535
4.996049416859532,3.6470627546765417
0.6910224166755553,3.88060273809004
2.4228440288377495,4.24637540617602
3.7270422010510273,3.7590339796008214
2.8430027204583803,4.307159785420629
3.878469952853387,3.715311882249436
1.3884431890610693,4.071487016770479
3.67478896275303,3.825150321937063
3.8326150702653483,3.7238430231960478
2.9336460930161308,4.317823711603894
1.7190249007422764,4.131205003396761
5.068564114905732,3.6481291472948683
5.048302655157529,3.6481291472948683
3.6022742647068298,4.077885372480438
4.747579936789463,3.6481291472948683
5.006713343042796,3.6470627546765417
4.142935322198352,3.6779881406080097
2.3087400186768168,4.22824673166447
3.4839046840725914,4.282632755199121
2.197835186370863,4.21011805715292
4.829692168400602,3.6481291472948683
4.897941295973496,3.6481291472948683
5.916346246475279,3.6843864963179684
3.98937478515934,3.697183207737886
1.3799120481144576,4.070420624152152
0.6142421481560492,3.857142100486857
5.221058259326417,3.6481291472948683
3.563884130447077,4.193055775259697
4.9501945342714935,3.6470627546765417
3.303684331575417,4.331686815642138
5.50791787365624,3.6523947177681744
2.1957024011342106,4.21011805715292
4.282632755199121,3.6641250365697653
4.370076949901891,3.6577266808598066
5.085626396798956,3.6481291472948683
2.743828206954018,4.294363074000712
1.4737545985271874,4.087482906045375
5.46526216892318,3.651328325149848
2.646786478686309,4.2804999699624675
3.1042689119483664,4.332753208260465
1.1943597325256512,4.032030489892399
3.6321332580199712,3.955250221372893
5.442867923938325,3.6502619325315213
3.2354352040025227,4.335952386115444
3.9819100368310547,3.6982496003562124
1.318061276251522,4.057623912732234
0.8136575677830998,3.9189928723497927
3.0029616132073516,4.325288459932179
2.786483911687077,4.299695037092344
2.833405186893442,4.306093392802303
2.4260432066927287,4.24637540617602
2.9827001534591484,4.323155674695527
2.815276512381892,4.30396060756565
4.014968207999176,3.69291763726458
2.028278760056954,4.183458241694758
4.388205624413441,3.65666028824148
4.698525876346445,3.6481291472948683
1.524941444206858,4.0970804396103135
4.204786094061288,3.6715897848980505
2.4004497838528933,4.243176228321041
3.397526881988147,4.316757318985568
2.802479800961974,4.301827822328997
3.3634023182017,4.324222067313853
6.065641213040985,3.6982496003562124
5.402345004441918,3.6502619325315213
3.150123794536405,4.334885993497117
2.4996242973572556,4.258105724977612
1.9259050686976125,4.166395959801535
2.8589986097332774,4.309292570657282
4.438326077474786,3.6534611103865005
3.767565120547433,3.741971697707598
2.405781746944526,4.243176228321041
3.1117336602766517,4.332753208260465
2.1349180218896016,4.200520523587982
3.2439663449491345,4.334885993497117
3.310082687285376,4.331686815642138
4.02563213418244,3.6918512446462537
3.361269532965047,4.325288459932179
4.67293245350661,3.649195539913195
1.0855876854563506,4.005370674434237
3.0296214286655134,4.327421245168832
6.163749333927021,3.7078471339211507
4.813696279125705,3.6481291472948683
4.1887902047863905,3.672656177516377
2.4676325188074615,4.2527737618859796
4.255972939740959,3.6662578218064183
4.526836664795883,3.651328325149848
3.1490574019180784,4.334885993497117
2.221295823974046,4.214383627626226
4.664401312559998,3.649195539913195
4.144001714816679,3.6779881406080097
4.746513544171137,3.6481291472948683
2.303408055585184,4.227180339046144
2.7374298512440594,4.293296681382385
2.9922976870240867,4.324222067313853
1.9738927365223038,4.17386070812982
3.5020333585841414,4.269836043779203
2.925114952069519,4.316757318985568
3.741971697707598,3.751569231272536
0.23034080555851844,3.7505028386542096
2.4025825690895464,4.243176228321041
0.3775029868875719,3.869938811906775
5.495121162236321,3.651328325149848
1.4215013602291902,4.077885372480438
3.218372922109299,4.335952386115444
3.0573476367420014,4.329554030405485
1.2338162594037307,4.040561630839011
2.6275914115564323,4.277300792107488
4.439392470093112,3.6534611103865005
3.5862783754319327,4.136536966488394
3.277024516117255,4.333819600878791
3.0392189622304513,4.328487637787159
6.204272253423427,3.6662578218064183
4.388205624413441,3.65666028824148
4.102412402701947,3.6822537110813154
3.0754763112535515,4.330620423023812
2.1509139111644986,4.202653308824635
3.6939840298829067,3.788892972913963
2.1327852366529485,4.200520523587982
4.3220892820772,3.660925858714786
4.74544715155281,3.6481291472948683
3.273825338262276,4.333819600878791
1.9994861593621391,4.178126278603126
1.1218450344794508,4.016034600617502
2.2404908911039225,4.2175828054812055
3.530825959278956,4.243176228321041
4.042694416075664,3.6897184594096006
1.8224649847199443,4.149333677908311
3.284489264445541,4.333819600878791
3.355937569873414,4.325288459932179
4.587621044040492,3.6502619325315213
4.958725675218105,3.6470627546765417
4.3114253558939355,3.6619922513331122
2.97310261989421,4.3220892820772
1.4566923166339638,4.084283728190396
5.213593510998132,3.6481291472948683
3.3271449691785997,4.329554030405485
4.15253285576329,3.676921747989683
3.368734281293332,4.323155674695527
4.3391515639704235,3.6598594660964596
2.8867248178097658,4.312491748512262
5.920611816948584,3.6843864963179684
3.2141073516359935,4.335952386115444
4.441525255329765,3.6534611103865005
0.3956316613991219,3.8283494997920426
2.046407434568504,4.185591026931411
4.196254953114676,3.672656177516377
2.6222594484648,4.276234399489161
0.16635724845893,3.7206438453410686
1.9984197667438126,4.178126278603126
1.9184403203693272,4.165329567183209
4.377541698230177,3.65666028824148
5.4684613467781595,3.651328325149848
2.8824592473364596,4.312491748512262
4.436193292238133,3.6534611103865005
3.080808274345184,4.331686815642138
0.6568978528891081,3.869938811906775
1.1005171821129214,4.009636244907543
0.04798766782469134,3.7110463117761303
3.883801915945019,3.71424548963111
3.6897184594096006,3.7952913286239216
4.203719701442961,3.6715897848980505
2.532682468525376,4.263437688069244
6.25759188433975,3.699315992974539
4.102412402701947,3.6822537110813154
3.575614449248668,4.166395959801535
2.7630232740838947,4.296495859237365
1.9109755720410417,4.163196781946556
1.6262487429478731,4.115209114121864
2.9016543144663363,4.314624533748915
2.4953587268839494,4.257039332359285
3.608672620416789,4.051225557022276
2.005884515072098,4.179192671221452
1.0226705209750888,3.9851092146860343
4.96938960140137,3.6470627546765417
3.0392189622304513,4.328487637787159
3.406058022934759,4.314624533748915
5.492988376999668,3.651328325149848
1.281803927228422,4.050159164403949
0.6664953864540464,3.873137989761754
