['theta(0)'],['theta(t_end)']
1.2946006386483397,0.88830505106595303
1.8150002363916591,0.88403948059264714
2.3076736260584902,0.88403948059264714
2.2874121663102871,0.88510587321097356
5.9803298035748673,0.88403948059264714
4.3327532082604652,0.88403948059264714
4.050159164403949,0.87124276917272947
3.5414898854622208,0.88403948059264714
3.9840428220677078,0.88403948059264714
3.4785727209809587,0.88510587321097356
3.8272831071737161,0.88403948059264714
0.27512929552823034,0.8872386584476265
2.1071918138131132,0.88403948059264714
5.2242574371813975,0.88403948059264714
2.5465455725636206,0.88403948059264714
3.4839046840725914,0.88403948059264714
5.5985612462139898,0.88403948059264714
2.8131437271452389,0.88510587321097356
4.6590693494683659,0.8872386584476265
4.5161727386126183,0.88403948059264714
3.0840074522001633,0.88830505106595303
4.5460317319257593,0.88084030273766767
0.67929209787396405,0.88403948059264714
3.3676678886750055,0.88510587321097356
4.6132144668803274,0.88403948059264714
3.4700415800343469,1.1143802861511656
1.2828703198467484,0.88403948059264714
2.4143128878911377,0.88403948059264714
4.7326504401328924,0.87124276917272947
1.1868949841973657,0.88297308797432061
5.2189254740897644,0.88403948059264714
2.557209498746885,0.88510587321097356
3.7121127043944568,5.7969102732227142
3.1639868985746489,0.88510587321097356
1.5164103032602463,0.88403948059264714
2.423910421456076,0.88403948059264714
1.7488838940554177,0.88403948059264714
0.80832560469146741,0.88403948059264714
5.9739314478649082,0.88403948059264714
6.1669485117820004,0.88510587321097356
0.42655704733058969,0.88403948059264714
4.5449653393074332,0.88617226582930009
0.7933961080348968,0.88403948059264714
4.5833554735671864,0.87657473226436178
1.2124884070372013,0.88403948059264714
4.5822890809488594,0.88510587321097356
1.3671153366945399,0.86910998393607652
2.6926413612743474,0.90430094034085018
0.77633382614167323,0.8872386584476265
2.1605114447294369,0.88510587321097356
1.3233932393431544,0.88403948059264714
4.6995922689647722,0.88403948059264714
2.4782964449907259,0.88510587321097356
3.7824946172040042,0.8819066953559942
1.4151030045192312,0.88617226582930009
0.87337555440938242,1.1442392794643068
3.9211256575864457,0.88830505106595303
1.3681817293128664,0.8872386584476265
3.7856937950589833,0.86591080608109705
1.6731700181542379,0.92136322223407374
2.7171683914958562,0.88403948059264714
2.7640896667022212,0.88403948059264714
3.2514310932774197,6.184010793675224
0.27726208076488329,0.54705941320148133
3.5553529895004652,0.86804359131775
2.1039926359581336,0.85204770204285285
0.5086692789417282,0.8872386584476265
3.5585521673554443,0.68249127572894353
4.3039606075656502,0.88830505106595303
1.0280024840667212,0.88297308797432061
2.9123182406496011,0.88617226582930009
2.7054380726942653,0.88510587321097356
3.5681497009203826,0.88297308797432061
1.1549032056475717,0.88510587321097356
3.7526356238908627,0.88510587321097356
2.7129028210225505,0.87017637655440294
4.420197402963236,0.95868696387550034
3.9467190804262811,0.88403948059264714
4.7475799367894629,0.88403948059264714
5.8107733772609578,0.88510587321097356
5.2359877559829888,0.88617226582930009
0.45854882588038393,0.88617226582930009
4.8872773697902314,0.8872386584476265
3.9936403556326461,0.86697719869942358
