['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.071776984566784607,0.19079802183617828,0.049720863978703879,0.1380035791730112
0.063466518254339258,0.053527072141482258,0.14681672585871774,0.037339427348039363,0.10693816415975786
0.12693303650867852,0.048918999496687876,0.13325001676308779,0.034364690560830524,0.097738387301547977
0.19039955476301779,0.058202467366680347,0.14818360822244855,0.041173423041143374,0.10945579735206339
0.25386607301735703,0.07645444298187469,0.18502272541545547,0.054465188881578246,0.13762723489617332
0.31733259127169627,0.096837432265839962,0.23679975804457845,0.069470473305620353,0.17737862003918201
0.38079910952603557,0.11302341764037251,0.29408321685823346,0.081651869931576873,0.22183545813509045
0.44426562778037482,0.12076631812757592,0.34638858086511093,0.087858590671151662,0.26312674791260177
0.50773214603471406,0.11961330153937039,0.38637408441814453,0.087631166226846177,0.29556304188006738
0.5711986642890533,0.11261850291805942,0.41074831117839,0.083086328900220163,0.31641614286833242
0.63466518254339255,0.1035790883697161,0.42000980471291638,0.076954250380927167,0.32582393276117794
0.69813170079773179,0.095145824308828938,0.41872402007699022,0.071185406230872883,0.32710872979082678
0.76159821905207115,0.088617115731408458,0.4130372329809715,0.066766644817222387,0.32493326120152999
0.82506473730641039,0.084167036376216225,0.40640698769234967,0.063859378006496173,0.3219636485962018
0.88853125556074963,0.082011272729293455,0.3979481692562718,0.06266094027867404,0.31747745624176293
0.95199777381508888,0.083337203482706151,0.38452025473480489,0.064121398483332093,0.30892020131940445
1.0154642920694281,0.088666096475087969,0.36434006100468036,0.068700889314043265,0.29476419019986794
1.0789308103237674,0.095840552617595484,0.33838437871856863,0.074781605707785637,0.27568859990803007
1.1423973285781066,0.10135253731784001,0.30788365512625782,0.079638085207566822,0.25260145203263185
1.2058638468324459,0.10351816453165349,0.27236681061073342,0.081911231214233202,0.22503190735611753
1.2693303650867851,0.10339046498277488,0.23368495625494942,0.082384988697647876,0.19442915022730561
1.3327968833411243,0.10295329597627322,0.20094405710481669,0.082613031655493357,0.16836293829596846
1.3962634015954636,0.10331812853926668,0.18513262004600212,0.083488285577107801,0.15620501915901261
1.4597299198498028,0.10463647957240793,0.1868600960771778,0.085147683797007725,0.15877031699049191
1.5231964381041423,0.10699429619658492,0.19403658279380784,0.087678084328763464,0.16602636850468258
1.5866629563584815,0.11069983200077076,0.1927398809547691,0.090714641344155342,0.16491685248317178
1.6501294746128208,0.11568499715216363,0.1772680622380616,0.095465878482815958,0.15274417441260127
1.71359599286716,0.12124877667025692,0.15094582540189588,0.10076024286848879,0.13097728135364028
1.7770625111214993,0.12657389047087314,0.12149762259568132,0.105924561851836,0.10616548598478127
1.8405290293758385,0.13088018062879025,0.096110666696693173,0.11029787359610194,0.084572246909498272
1.9039955476301778,0.13332304169800191,0.07820689685185378,0.11314599201868747,0.069301405115539824
1.967462065884517,0.13409696370402757,0.067062712634507068,0.11460237359802987,0.059843751320382575
2.0309285841388562,0.1355385249012962,0.06004911579126166,0.11664822376259594,0.053961624706629865
2.0943951023931957,0.14057166615171787,0.055170311883674016,0.12182989634284042,0.049925744100295356
2.1578616206475347,0.14999875422652845,0.052121007219316388,0.13091350225824214,0.047497703708557354
2.2213281389018742,0.16232310542019221,0.051966856671105004,0.14266513082086194,0.047689961268329778
2.2847946571562132,0.17551079596589336,0.055695106138921223,0.15533954872970451,0.051470485442153102
2.3482611754105527,0.18772583960176897,0.062210476645015937,0.16731811599286994,0.057895587355856995
2.4117276936648917,0.19728006194251721,0.068103458343810583,0.17706911351446372,0.063825144791131064
2.4751942119192312,0.20335250199921062,0.070266537706323823,0.18380183575354522,0.066315019889994886
2.5386607301735702,0.20685333716210688,0.068162968782160119,0.18827972843072491,0.064781731835984208
2.6021272484279097,0.21029660329407568,0.062859625382751944,0.19275870348146837,0.060161208547469362
2.6655937666822487,0.21649299637273198,0.055034537608128514,0.19983258061962142,0.05304211007824302
2.7290602849365881,0.22656600705971972,0.045221357515369862,0.210599775252194,0.043890423663914387
2.7925268031909272,0.23876584199452214,0.035275791385069907,0.22349924274696867,0.034478125820281084
2.8559933214452666,0.24942794801130169,0.028252939585298901,0.23512005815663095,0.027808094614840899
2.9194598396996057,0.25533119692490586,0.026697797823094144,0.24237574373182014,0.0264620654071277
2.9829263579539451,0.25549380500497149,0.031086158214823308,0.24423413079089362,0.031028162604587413
3.0463928762082846,0.25153284131513287,0.039338076676165276,0.2421371265470488,0.039540561767628483
3.1098593944626236,0.24681804271940613,0.04800693132240548,0.23926782331941629,0.048593073148322875
3.1733259127169631,0.24496122963331071,0.054956648320700983,0.23913627231429535,0.056018485733897276
3.2367924309713021,0.24803109856799366,0.061016145750886742,0.2438343831592848,0.062632046800746716
3.3002589492256416,0.25500420312617411,0.068545908184277624,0.25245086004101952,0.070855582990535154
3.3637254674799806,0.26237641584521681,0.079515750226398535,0.26157426759197072,0.082772564071256355
3.42719198573432,0.26772895513916178,0.096769655394410528,0.26878577016403593,0.10144091300302277
3.4906585039886591,0.27213917051636954,0.12483156161019796,0.27513300629017445,0.13177683282846858
3.5541250222429985,0.27759226796776981,0.16294888751868664,0.28261792864147822,0.17322348380688835
3.6175915404973376,0.28292220969987431,0.19608046126467341,0.29006818152102332,0.20990867914630326
3.681058058751677,0.28394752501926085,0.20163296133758804,0.29316481466857935,0.21736935241234509
3.744524577006016,0.27724801291383555,0.17136638367542939,0.2882590208789555,0.18603862540833774
3.8079910952603555,0.26338162545733729,0.12102529083005231,0.27576595294185657,0.13231050650017492
3.8714576135146945,0.24698825414940234,0.074603004662796263,0.26041870764370068,0.082132534209420002
3.934924131769034,0.23380446535089106,0.044984778864634783,0.24825007444523228,0.049872966464765925
3.998390650023373,0.22751681918516786,0.031405385549500647,0.2432712577383343,0.035062626665451319
4.0618571682777125,0.22879505264678843,0.028204971447972568,0.24635684259166002,0.031710762835253994
4.1253236865320515,0.23494174363847714,0.031098577983010196,0.25475275815371962,0.035209694998716935
4.1887902047863914,0.24010666558496166,0.037089520125140767,0.26218245805244228,0.042287659953782704
4.2522567230407304,0.23890952975263352,0.042734583008989066,0.26270817936233704,0.049066221700220861
4.3157232412950695,0.23121674886352211,0.045341362014336348,0.25603546046268694,0.052424997092180625
4.3791897595494085,0.22192570755161342,0.045862017748204711,0.24747375521029177,0.053399564890225425
4.4426562778037484,0.2155469686574287,0.04883173287929269,0.24204948436746124,0.057256843675361754
4.5061227960580874,0.21175824374110505,0.058359829070025813,0.23946567789074313,0.068909640710137859
4.5695893143124264,0.20677904937321251,0.074011045334428288,0.23547791986243466,0.08800416357475381
4.6330558325667655,0.19853902316040811,0.090241184005126832,0.22768281073112936,0.10805681767022501
4.6965223508211054,0.18867347922179792,0.10026747198624197,0.2178893124587733,0.12090608556318996
4.7599888690754444,0.1791902817356322,0.10185631696833237,0.20839160987547303,0.12368492522925373
4.8234553873297834,0.16983529856715854,0.099403698808136154,0.19889984445103417,0.12155478352583132
4.8869219055841224,0.15972901705933268,0.1000122336697174,0.18837835952612247,0.12315820297010913
4.9503884238384623,0.14913860390876293,0.10862355547000059,0.17712422858750043,0.13470227714449054
5.0138549420928014,0.1387256109155153,0.12645736297819785,0.16591484724665687,0.15791949689687146
5.0773214603471404,0.12887507860466457,0.15101557496162415,0.1552166320531006,0.18991273053725641
5.1407879786014803,0.11999447292276078,0.17620175358116133,0.14553627735696584,0.2231430016827291
5.2042544968558193,0.11231968612331106,0.19419763121526917,0.13718499372992071,0.24766103285084914
5.2677210151101583,0.10587644932388218,0.19963777752704326,0.13022393128755971,0.25638769921071108
