x,0.0,0.06346651825433926,0.12693303650867852,0.1903995547630178,0.25386607301735703,0.3173325912716963,0.3807991095260356,0.4442656277803748,0.5077321460347141,0.5711986642890533,0.6346651825433925,0.6981317007977318,0.7615982190520711,0.8250647373064104,0.8885312555607496,0.9519977738150889,1.0154642920694281,1.0789308103237674,1.1423973285781066,1.2058638468324459,1.269330365086785,1.3327968833411243,1.3962634015954636,1.4597299198498028,1.5231964381041423,1.5866629563584815,1.6501294746128208,1.71359599286716,1.7770625111214993,1.8405290293758385,1.9039955476301778,1.967462065884517,2.0309285841388562,2.0943951023931957,2.1578616206475347,2.221328138901874,2.284794657156213,2.3482611754105527,2.4117276936648917,2.475194211919231,2.53866073017357,2.6021272484279097,2.6655937666822487,2.729060284936588,2.792526803190927,2.8559933214452666,2.9194598396996057,2.982926357953945,3.0463928762082846,3.1098593944626236,3.173325912716963,3.236792430971302,3.3002589492256416,3.3637254674799806,3.42719198573432,3.490658503988659,3.5541250222429985,3.6175915404973376,3.681058058751677,3.744524577006016,3.8079910952603555,3.8714576135146945,3.934924131769034,3.998390650023373,4.0618571682777125,4.1253236865320515,4.188790204786391,4.25225672304073,4.3157232412950695,4.3791897595494085,4.442656277803748,4.506122796058087,4.569589314312426,4.6330558325667655,4.696522350821105,4.759988869075444,4.823455387329783,4.886921905584122,4.950388423838462,5.013854942092801,5.07732146034714,5.14078797860148,5.204254496855819,5.267721015110158,5.331187533364497,5.394654051618837,5.458120569873176,5.521587088127515,5.585053606381854,5.648520124636194,5.711986642890533,5.775453161144872,5.838919679399211,5.902386197653551,5.96585271590789,6.029319234162229,6.092785752416569,6.156252270670908,6.219718788925247,6.283185307179586
t_1,0.07426168181467503,0.08374094141264672,0.09781713581419392,0.11604866084774389,0.13265475675038182,0.13897498335506436,0.12951218737476947,0.10648314943137796,0.07845468878412887,0.05464519246176513,0.040268193097897274,0.035816533769307095,0.03885819579967873,0.04587666522839938,0.053470586698139644,0.059188535780911065,0.06202303787341971,0.06246248519372649,0.062023759674934065,0.06250273171686696,0.06534304861787651,0.071109568242937,0.07899213590822682,0.08699545416544015,0.09355202782662825,0.09859278365954802,0.10558535040787125,0.11471021245848317,0.12431595459951157,0.13238988360912246,0.13890760911640607,0.1448210765788347,0.14947931158786498,0.15126463963150286,0.15092744827091706,0.15226953123080614,0.15895819600115868,0.17147858055438492,0.18701976639498033,0.20182813677516015,0.2135024422165387,0.2209840785304409,0.2235730743268905,0.22167762628050644,0.2185809936644186,0.22000071073241736,0.22986739568478115,0.24568508543442238,0.259975121651131,0.2677806355487141,0.27071738545467494,0.2723904374388613,0.27278562015779684,0.26946010538955045,0.2622420175088728,0.25432571157285894,0.24923125671963386,0.24828720564866683,0.2510458522376224,0.2561104521510116,0.26058984864293633,0.2609855114159125,0.2563582074272713,0.24960643652426331,0.24503955786429876,0.24518868298027693,0.24930525399582085,0.2537663330651157,0.254382403615996,0.24970640681767245,0.24218060886509754,0.23538611529389988,0.23051356587355198,0.22572864422767233,0.21817599942186733,0.20661138070578772,0.1929483877061727,0.18103723372756242,0.17329346662064718,0.16884690252121373,0.16511646096322932,0.16038946631953394,0.15433275891061235,0.14659151290777583,0.13635374729756067,0.1237808711041483,0.11066795010186396,0.09930676019639756,0.09143859554885231,0.08781500837373103,0.08772566990580681,0.08917778898081319,0.09027576299826168,0.09061549043581775,0.09150053842309623,0.09529551263295015,0.10406871321878373,0.11744021590723853,0.13240725875833853,0.1474871111654364
t_2,0.04952718338580577,0.04633641835661394,0.045005578663945965,0.049683681061318,0.06332410703638465,0.08600785617853325,0.11450631750371856,0.1424278737691912,0.1606188364229367,0.1601346477847153,0.1387150642079723,0.10450539425425677,0.07086277781084178,0.047207139473268024,0.03547916917088399,0.03319996267425856,0.03711734175957494,0.04421182268960835,0.05164453018940056,0.057232233063018216,0.06007896145334958,0.06069427811501302,0.06046197596742846,0.060887421490963115,0.0631944719365166,0.06764649905472396,0.07492534765860348,0.08306918985257378,0.0901448871162923,0.09580840812875549,0.10192647412027017,0.1103588684684042,0.1205174838602383,0.13005678197333925,0.13777403725564785,0.14447115887389173,0.1505080639363201,0.15436708735650528,0.15524119509312484,0.1556992750456134,0.16006381114632307,0.1706032210570418,0.18581893365783206,0.20193697250014292,0.21568845293050196,0.22542545504061992,0.23024680821252136,0.2299754153821748,0.22689041370299992,0.2263277718808514,0.2333962445965101,0.2476681008012547,0.2625037093587074,0.2717560534005445,0.27575622169108177,0.27849641538701536,0.2810136239469566,0.28065058597234616,0.27574003631924665,0.2682742633011058,0.2619211298149561,0.25911422622473806,0.2603692377920824,0.26451481793643833,0.2683829614606616,0.26816337426206854,0.26279645688246267,0.2552457785375225,0.24995960187809108,0.24954563952173003,0.25316366407814733,0.2569515200308018,0.2565386846592703,0.25054606079348424,0.24165936007313768,0.23367981484067973,0.2279719249671791,0.22290345742616627,0.21572958889768556,0.20501199284477709,0.1922493809231877,0.18098747181702968,0.17358610751778797,0.16920692940900606,0.16521254620534082,0.15981102826626756,0.15284612224531663,0.1444773110456562,0.13432824699078366,0.12248552587611748,0.11028493880272253,0.09959331712803975,0.09202890591517121,0.08863378784580178,0.08937190710220135,0.0929925828443646,0.0976748979357381,0.10145160486573024,0.10213759455350332,0.0983632611494373
t_3,0.04745456482878774,0.04871787344267343,0.04935878999025663,0.0489178632766757,0.04696511545879616,0.04387561982246787,0.04201741901042499,0.04563715134437385,0.05911836360533738,0.08460606956108732,0.11953922797460342,0.15482343655303263,0.1764172192943227,0.17285289645492855,0.14447098337989817,0.10432767503904528,0.06827673673978452,0.04472000820469864,0.033409880571675724,0.030642799174394726,0.03329752074783732,0.03926012478646275,0.0465896883021942,0.053354720433997034,0.05806249439946728,0.05976399797994035,0.059931596225044056,0.0595572616988594,0.060200683100451235,0.0631455877148321,0.06898190091138094,0.07708419325971204,0.08559974748058509,0.09285954648570688,0.09927611222041755,0.10701690544887932,0.11722820010691848,0.12839667807459115,0.13819429346711132,0.14613046216345124,0.15300735728662196,0.1583375160740814,0.16066644755421317,0.16086459214760196,0.16296329937788925,0.1708423781374491,0.18488986717061068,0.20193342819457236,0.21787255047048185,0.22998886624445242,0.23691831011929868,0.23812318933313842,0.2351413188076,0.23295558942214084,0.23802001723163377,0.25285418092754897,0.2727876953496981,0.2900007340191557,0.30036467287567786,0.3043029066643362,0.30269914521702695,0.29568054853856146,0.2850110473617311,0.2746118891518989,0.26793151125504594,0.2659803155059103,0.26790742028546277,0.2716738291136197,0.2738348501714631,0.27114802218976586,0.2636507662390319,0.25502482049375935,0.24962549616682606,0.2494498626611591,0.2530021726920472,0.2561279475302574,0.2547641677673329,0.24818669212282005,0.2394281317058956,0.23203192570919512,0.22689270125973302,0.22214238001352402,0.2150494554038482,0.20426291233080907,0.19134278660973944,0.17982332759318304,0.171998467135963,0.16702733825868657,0.1624360321959696,0.1567786182520602,0.15035939997515746,0.14358888499391065,0.13567198680342585,0.12575202271173289,0.11450889637509377,0.10386354713235808,0.09586227894545775,0.0918952759134515,0.09191322202898765,0.09424694549306255
t_4,0.055274190069079736,0.05019616117344642,0.04710026175458992,0.04624986432433174,0.04683639271066156,0.04766113864795314,0.04799977659695171,0.04763531034124057,0.04644426165560558,0.04475305701707353,0.04438017412769943,0.04900680616816289,0.0631168505460325,0.08939066704002759,0.12497566416897539,0.15940752356936508,0.17810894826975107,0.17121032159614635,0.1410234276337206,0.10071690046891729,0.06492193520514339,0.041330095430786896,0.029805780150461553,0.02674510216984703,0.02897310991459604,0.034282771061791326,0.04139792892974786,0.04833117386524509,0.05368587098398635,0.0568146868445385,0.057912697004215495,0.05790979352561665,0.058111759910445794,0.059859781238351575,0.06425756956149956,0.07170299388698435,0.08131410813243406,0.09106925992614638,0.09943682017480222,0.10711016146910092,0.11613565504289806,0.127027468835026,0.13790495117392185,0.14696342007901456,0.15439030448755825,0.16073928480841793,0.16502370660128862,0.16658149743112516,0.16788672470767277,0.17332367883756178,0.18519401877308386,0.20173762478556426,0.21885597213877636,0.23323577081309863,0.24369117267144685,0.2506792464738502,0.2561989095662581,0.2636921940704594,0.27569312444010835,0.29037763516419923,0.3020886124434966,0.3071677874497242,0.30762257477113836,0.3069706586777497,0.30489221762643853,0.29879499819848065,0.2888119319900554,0.2784992434014282,0.27133476280376584,0.26847458500402677,0.26921192016332346,0.2712475844960312,0.27090920253865364,0.2656991338788736,0.2569283407545871,0.24874915147575616,0.24487446341055719,0.24628471316444908,0.2507670381000491,0.2539927624183802,0.25226955752861535,0.24547687844815963,0.2369164945773762,0.2298589009106734,0.22476707555751466,0.21955999384513458,0.21150529471503307,0.19937648038301534,0.1850985780409173,0.17292694495341082,0.16596187309523783,0.16363444364803512,0.1627935348957121,0.16064427514011387,0.15641201271432445,0.15051710621058528,0.14294117333437675,0.13323845849849758,0.12170164398927855,0.10977708040119885
t_5,0.08256074949979832,0.07573821940321082,0.06762621721952856,0.05977604437371235,0.05332429488420566,0.04891467462767819,0.04684284846807597,0.046806248333951146,0.047795325206314715,0.04868440509108647,0.04892761085995466,0.048526102189795944,0.04764197568405911,0.046917388776050103,0.04843274871469174,0.05595032160701095,0.07326655717709446,0.10085892076131522,0.1329949319499259,0.15865602415397145,0.16727092782628805,0.15518505079439066,0.12740899396849095,0.09392274436054426,0.06417536742043416,0.042954243783633786,0.031117567627059993,0.02578020241324098,0.024715031377853053,0.02699883236980009,0.0321420523223733,0.03904079522183592,0.046191092375385163,0.052414688622627714,0.05703039649588348,0.05987804232111955,0.06150281928019867,0.06305859422447037,0.06594578483101168,0.0713748783859249,0.07968937652777502,0.0897260650474002,0.09932263043458496,0.10735971965178145,0.11514362344848639,0.12473862842092444,0.1361277302867377,0.1472837255709406,0.15686223216817793,0.16503657849645795,0.17145620814839876,0.17488491106384718,0.1762062632869633,0.17993963896001058,0.19140906206307112,0.21287604108329378,0.24182307787767346,0.27130281513911986,0.29217820884151285,0.2981795153106173,0.29173133945131413,0.2838386957300141,0.2850853075621079,0.29613860163323114,0.3089214874443293,0.3165231137693308,0.31844466242279446,0.31629812300468896,0.3095907857191751,0.29796096075193523,0.2841880440621651,0.2725358022767072,0.26545509776077303,0.2631304071519282,0.26447551675698777,0.2667605330595136,0.2660893250305893,0.2605601521658309,0.25228012462462934,0.24548156474519078,0.24330579043324807,0.24608395731325933,0.25119107182673095,0.25416499594940356,0.2514364098430873,0.24312228531812347,0.2326428054318349,0.2233482001448051,0.2162651801396621,0.2106371275181856,0.20503514484172475,0.1980588474227812,0.1896085222527643,0.18168341254195192,0.17678797689515197,0.17552051897765264,0.1761992454212025,0.17611340849426538,0.172609513333036,0.16396944079136477
t_6,0.1009085935532546,0.09625266892965541,0.09019092196590787,0.08406564916363006,0.0783151617207992,0.07235499845854802,0.06582192462047004,0.05923936420563953,0.053578623531701036,0.049728437065979125,0.04815011844359421,0.04850295542513698,0.049718593137179815,0.0507830528482992,0.051389123406171404,0.05163726850219329,0.051325725851589815,0.049985607992579034,0.047808884632890285,0.0467262728191447,0.05082785462554032,0.06502760210921278,0.09138518835772608,0.1253266273790495,0.15569333724041914,0.1685919314984536,0.15945616746738528,0.1306250162370403,0.09391272151946664,0.06169699029250679,0.040124081977417236,0.028631939097654796,0.023813712890031365,0.02290981214204991,0.025004411485834255,0.030252342039614123,0.038316776363179546,0.047720414525813916,0.056565146171758514,0.06340294390126089,0.06761610459303508,0.06962293975949282,0.07083065013196052,0.07314661446831261,0.07820660346497582,0.08647409062080363,0.09670150170641158,0.10681549443648834,0.11610283619733976,0.12601831097595265,0.13791861350481285,0.15079162806915658,0.16257034921273972,0.1729681158791508,0.18353359647988798,0.19589741977387706,0.21161833982919045,0.23188829578423534,0.2548653854930227,0.2750982725309541,0.287991842718172,0.2933212151314356,0.29334419401269574,0.29046684224884234,0.28839664531936465,0.2920836946837922,0.3029032022052893,0.31547395510937154,0.32275199034249447,0.3230873764209743,0.31912661408421905,0.31201040777242456,0.3008039364163266,0.28646524124738676,0.27283490030856256,0.2634543287358629,0.25927585126414526,0.2596376265005505,0.2631628750750677,0.2667935845517444,0.26658869996579393,0.26116516439632587,0.2531082349085853,0.24657346201962635,0.24425957027448503,0.24607022726240424,0.2491758270647801,0.24929890348723344,0.24367277160113604,0.23391582883553738,0.22513482134158858,0.22133271942769348,0.22219406058817748,0.2242556875446416,0.2240380155125582,0.22026378124655646,0.21451987876866768,0.20955201583647215,0.2057716255762058,0.20040910185790733
t_7,0.12696188744251963,0.11606287207350725,0.10506012497104562,0.0974958984392149,0.09314815162625538,0.08991234853831964,0.08635643078192456,0.08218851820417324,0.07730689958966663,0.07147587253030077,0.06492914171631657,0.05854535430729379,0.05337093161616062,0.05023614083577238,0.04942070901721767,0.0503302749419456,0.05174462737481682,0.05251359221590052,0.05177962106649507,0.0487723181062658,0.043366485698169144,0.03712690889504645,0.0328720608667364,0.03293303468355909,0.03860450826660098,0.05049905934519419,0.06929404612099595,0.09226904763219013,0.11460378686734049,0.1315176067957681,0.13972628796960887,0.13728937787827605,0.12438922145464665,0.10449600454704822,0.08294698935995767,0.06385866524578059,0.048885160082849224,0.03830123388293467,0.032219160154996956,0.03087000724361816,0.03430800655085563,0.041784301065824314,0.05135203754128571,0.060485481704924786,0.06726633347652768,0.07112895956474984,0.07293680200377425,0.07455834449287198,0.07812832775462915,0.08513750853308859,0.09548585249937966,0.10729949266349915,0.1186175130566219,0.1300119187714229,0.14494874880859057,0.1667836213886501,0.19510675383507764,0.22414613135642908,0.24485499811006148,0.25159398394561744,0.24856309489786843,0.2471722206211426,0.25552160130028123,0.27211331093620544,0.2893752437527302,0.3003425687001473,0.3023831650858392,0.2983693378081851,0.29530298297364466,0.29870481014172606,0.3068155004582959,0.3126670324380949,0.3124622870486913,0.3085301587062566,0.30363083355642007,0.2967786093299147,0.2862732348138418,0.27370530698257706,0.2630318118651069,0.2569238582538441,0.2554508088504239,0.25770398943456735,0.2623434537217385,0.2662052826503917,0.26523767439750606,0.25804588038325604,0.24712757371995758,0.23664024748708626,0.23007504481614452,0.22947713672449252,0.2348942233544568,0.24345487956860173,0.25016075123594295,0.2517145063834278,0.24988248205743654,0.24993180661262007,0.2551983192728024,0.26265614053232483,0.26381336712306525,0.25215214023483373
t_8,0.1529926247546189,0.14390366804318191,0.13298706287414783,0.12238818184736829,0.11278075379449108,0.10482924681046106,0.09933393949138239,0.09605363174306104,0.0936051852268002,0.09071305158660078,0.08705885668391553,0.08279218272133845,0.07774242428015893,0.07168233857328307,0.06505164644109449,0.0588732945257377,0.054129367076600925,0.0511911263124663,0.04932344820739062,0.04692575879638253,0.04309072916966143,0.03898206653682904,0.03683129837893309,0.03739842671252308,0.03915870286843572,0.039731758063797674,0.03887604481154284,0.037244813032129745,0.036861452531914016,0.039793397909178,0.04714068855860624,0.058408117284574124,0.07150551044921434,0.08381024836035042,0.09392059109474377,0.10230171421504744,0.10981800655553106,0.1156978485377389,0.11743970598322423,0.11302054926060663,0.10276365345337961,0.08886326595612731,0.07392498337427737,0.06033894066264364,0.05037900668211224,0.04610452718379142,0.0484224071723251,0.05600627826592266,0.06566276544269482,0.07411755940630019,0.0796555365407364,0.08270831998194972,0.0854999082535666,0.09123589456272493,0.10323685866919853,0.12387854713006949,0.15293417439584803,0.18583054571586338,0.21420903802755445,0.23083768290150583,0.23527415247763642,0.23323534180116368,0.23082653124770539,0.23198241917569856,0.23976272211311275,0.2554509762868922,0.27600002678533336,0.2948897183823366,0.30599709762339905,0.3065742954429436,0.2985738859035385,0.28868730650076246,0.28494283377404145,0.290032936566649,0.29845807170715394,0.3028204695487198,0.30186604566042924,0.29942222785989875,0.29722007238884174,0.29282548023346916,0.2842282786105007,0.2732915513591288,0.2639778141579029,0.2586200401076198,0.2568768211061925,0.257616855134336,0.25963241804930937,0.26027124258416295,0.2564619467017962,0.24838794194719904,0.24026012313568107,0.2368393611836875,0.24015096752011209,0.24942412911015654,0.2629123650736573,0.2789347314636969,0.29531900855636783,0.30817827331225395,0.3121298843572143,0.3038503802134117
t_9,0.17535777798262814,0.16590899114585198,0.1525426078243541,0.14175974909834038,0.1352768603382966,0.13101891674429333,0.12624509381126708,0.11959588487618626,0.11181111042249282,0.10495055884328941,0.10042110842380397,0.09778041068382069,0.09552670601905297,0.09261844936628519,0.08892646732417442,0.0844551734472265,0.07878915256050877,0.0715484758918084,0.0628255511435301,0.053172262139356004,0.043909654629841324,0.03721154244104345,0.034779787827455146,0.03617493106526577,0.0389885716282048,0.04051776675911994,0.04053560119950682,0.039585810663364765,0.038898338213657326,0.03892594414538998,0.039183785061890825,0.03914246966645049,0.039051730556611715,0.0397902042805546,0.04224587100079301,0.047086133896702416,0.05456407419308334,0.06407657668899995,0.07444398063057373,0.08489157093886157,0.09522033622479473,0.10493926665066945,0.11257268725625828,0.11600276978334684,0.11389789308939613,0.10686169574654837,0.09675823115166453,0.08546208984289436,0.07495941600462783,0.06769722897720877,0.06565413546110675,0.06904948671472978,0.07615185402366575,0.08457877542423616,0.09344895817645747,0.10465656167229954,0.12120054725822554,0.1428614872261646,0.16405616834123835,0.17845017038679123,0.1859076046067472,0.19221730552250788,0.20202239976879618,0.21487444802383399,0.2274811680189232,0.23693253757478908,0.2428290148391515,0.24837957895579107,0.2579908001040145,0.27246205812979274,0.2876663054982318,0.29802376838071254,0.3000293143822051,0.29343915169500384,0.2818514410975109,0.2724950261377228,0.27239902605399446,0.28204389439740946,0.29398681561644463,0.3004225267356292,0.3009237797400676,0.30012876747468775,0.29982039662869464,0.2969705595515926,0.28878365869936723,0.27655703484561595,0.26417241439758127,0.2544124381009954,0.2479128651136809,0.24557766983179816,0.24954482195490085,0.2594881792091605,0.27024391977025103,0.276414237352732,0.27871998935441616,0.28437970039476346,0.300643871596571,0.3258514447173926,0.3466217761084985,0.34826860182874253
