['theta(0)'],['theta(t_end)']
3.267426982552317,4.63347592662853
4.592953007132125,4.3391515639704235
3.8198183588454304,4.629210356155225
2.9560403380009865,4.566293191673963
5.108020641783812,3.618270153981727
5.188000088158297,0.17488838940554177
3.660925858714786,0.11090483230595331
4.2783671847258145,5.221058259326417
0.1940834565354183,4.660135742086692
3.6395980063482565,3.622535724455033
2.6414545155946767,3.6214693318367064
0.04052291949640602,4.659069349468366
2.0794656057366248,4.451122788894703
4.078951765098764,3.622535724455033
1.4961488435120434,3.6214693318367064
3.4124563786447175,4.779571715339258
3.9776444663577486,4.660135742086692
1.4961488435120434,4.878746228843619
5.218925474089764,4.253840154504306
4.702791446819751,0.25486783578002736
0.21967687937525368,3.6438635768215626
2.1413163775995603,6.145620659415471
5.087759182035608,4.659069349468366
4.683596379689875,6.098699384209106
4.9214019335766785,0.044788489969711916
5.197597621723236,3.624668509691686
1.425766930702496,4.698525876346445
3.32394579132362,6.182944401056898
1.0280024840667212,3.6257349023100125
3.415655556499697,4.659069349468366
2.7022388948392857,3.624668509691686
2.462300555715829,4.635608711865183
3.5404234928438942,6.008056011651356
5.221058259326417,4.876613443606967
1.2999326017399722,3.6214693318367064
3.557485774737118,4.660135742086692
5.245585289547926,3.63853161372993
5.035505943737611,4.612148074262001
5.180535339830012,4.184524634313084
5.54097604482436,4.659069349468366
4.026698526800766,3.762233157455801
3.5201620330956915,4.826492990545622
4.845688057675499,4.659069349468366
2.8771272842448274,4.345549919680383
4.599351362842083,4.659069349468366
6.201073075568448,4.7070570172930575
1.8971124680027975,4.631343141391877
3.074409918635225,6.238396817209874
5.109087034402138,4.660135742086692
2.896322351374704,4.658002956850039
2.543346394708641,5.455664635358242
3.184248358322852,3.635332435874951
2.930446915161151,3.665191429188092
2.2596859582337987,3.6257349023100125
1.513211125405267,4.660135742086692
3.498834180729162,4.640940674956815
2.1999679716075162,3.642797184203236
2.667047938434512,4.659069349468366
4.277300792107488,4.660135742086692
0.3519095640477365,0.2953907552764334
0.2761956881465568,3.630000472783318
5.1720041988834,3.6310668654016447
3.1565221502463636,4.667600490414977
5.32023277283078,4.659069349468366
3.6897184594096006,4.634542319246857
1.0450647659599448,4.666534097796651
3.198111462361096,3.6236021170733594
4.757177470354401,4.626011178300245
3.3921949188965144,5.092024752508914
1.2967334238849926,4.777438930102605
4.051225557022276,3.6790545332263362
1.1996916956172834,4.634542319246857
3.604407049943483,4.67293245350661
2.5860020994417,4.635608711865183
0.8093919973097939,4.622812000445266
1.1954261251439775,4.824360205308969
4.211184449771246,4.659069349468366
3.0082935762989838,4.660135742086692
2.9219157742145394,4.664401312559998
3.402858845079779,5.350091766143922
4.30396060756565,4.810497101270725
2.5156201866321526,3.654527503004827
5.094157537745567,4.0075034596708905
6.150952622507103,4.376475305611851
3.0957377710017546,4.602550540697063
3.865673241433469,4.6174800373536335
1.947232921064142,4.627077570918572
5.237054148601315,3.640664398966583
3.7249094158143743,4.63667510448351
2.060270538606748,6.096566598972453
4.885144584553578,3.6214693318367064
5.366087655418818,4.644139852811795
1.4172357897558843,4.476716211734539
4.070420624152152,4.174927100748147
5.0706969001423845,5.014178091371082
4.544965339307433,3.706780741302824
4.259172117595938,4.034163275129052
4.324222067313853,4.986451883294594
1.441762819977393,4.782770893194237
3.654527503004827,0.29965632574973927
3.611871798271768,3.6310668654016447
1.3991071152443342,3.6470627546765417
3.125596764314896,4.660135742086692
4.714521765621343,4.63347592662853
4.302894214947323,6.1050977399190645
0.3092538593146775,3.622535724455033
4.587621044040492,3.892333056891631
2.6798446498544295,4.659069349468366
3.8006232917155542,4.665467705178325
0.393498876162469,3.63853161372993
2.75235934790063,3.635332435874951
2.493225941647297,0.26766454719994504
3.8443453890669397,0.0
3.7345069493793126,3.63853161372993
2.3194039448600816,3.6331996506382978
6.028317471399559,4.659069349468366
3.746237268180904,0.23887194650513022
4.259172117595938,4.659069349468366
5.473793309869792,4.536434198360821
6.0944338137358,6.074172353987597
4.314624533748915,3.636398828493277
2.545479179945294,5.968599484773276
5.5303121186410955,3.6172037613634007
3.7046479560661716,3.7025151708295185
4.619612822590287,4.634542319246857
2.0986606728665014,4.665467705178325
4.093881261755334,4.659069349468366
6.032583041872865,3.6236021170733594
2.986965723932454,3.635332435874951
5.266913141914456,5.971798662628256
3.326078576560273,4.74864632940779
3.267426982552317,4.659069349468366
0.2804612586198627,4.326354852550506
4.502309634574374,4.659069349468366
5.748922605398023,4.67293245350661
2.0698680721716864,4.660135742086692
6.249060743393139,6.147753444652124
3.7899593655322894,4.574824332620574
1.1282433901894098,4.660135742086692
3.171451646902934,4.1567984262365965
0.7678026851950615,4.655870171613387
3.598008694233524,3.62040293921838
3.7835610098223307,4.660135742086692
5.85556186723067,4.65480377899506
6.019786330452947,0.3028555036047187
6.2319984614999155,6.118960843957309
4.411666262016624,3.7078471339211507
3.5660169156837296,0.17062281893223588
3.10320251933004,4.660135742086692
0.18555231558880653,4.758243862972728
3.9008641978382426,4.628143963536898
1.3575178031296016,3.6417307915849095
3.9499182582812606,4.001105103960931
1.5665307563215907,4.659069349468366
2.841936327840054,4.623878393063592
4.453255574131356,4.660135742086692
4.207985271916267,4.63347592662853
4.30076142971067,4.639874282338489
2.111457384286419,4.659069349468366
3.096804163620081,3.6257349023100125
4.342350741825403,4.660135742086692
4.0981468322286405,5.213593510998132
3.12133119384159,4.6430734601934684
2.813143727145239,3.701448778211192
3.728108593669354,4.624944785681919
4.798766782469134,3.6779881406080097
4.45218918151303,3.6214693318367064
3.2887548349188465,4.82116102745399
3.4305850531562676,4.656936564231713
3.881669130708366,4.660135742086692
4.601484148078736,3.6619922513331122
0.27512929552823034,6.111496095629024
4.244242620939367,4.611081681643674
2.034677115766913,4.659069349468366
2.427109599311055,4.3103589632756085
2.556143106128559,5.55910471933591
2.723566747205815,0.12156875848921805
2.7736872002671595,3.6193365466000533
2.4654997335708084,4.659069349468366
2.8664633580615626,3.6257349023100125
6.225600105789956,0.06078437924460903
3.1309287274065283,3.7345069493793126
2.8589986097332774,6.202139468186774
5.0109789135161025,4.779571715339258
0.7571387590117967,4.660135742086692
3.1906467140328107,3.622535724455033
2.598798810861618,4.028831312037419
2.4900267637923172,3.640664398966583
3.3132818651403553,5.330896699014045
3.7526356238908627,5.601760424068969
2.9645714789475983,3.6374652211116034
0.2772620807648833,0.31245303716965694
4.385006446558462,5.788379132276102
2.1893040454242514,4.660135742086692
1.446028390450699,0.2815276512381892
2.4367071328759935,4.670799668269957
4.548164517162412,4.632409534010204
4.214383627626226,0.20581377533700954
5.941939669315114,4.660135742086692
5.74678982016137,4.660135742086692
1.985623055323895,5.366087655418818
3.7856937950589833,4.664401312559998
3.442315371957859,6.120027236575636
1.1186458566244715,3.6289340801649916
2.3012752703485315,0.2772620807648833
3.092538593146775,4.639874282338489
5.566569467664196,4.659069349468366
4.644139852811795,4.666534097796651
1.279671141991769,5.9835289814298465
2.3887194650513024,4.63347592662853
3.7387725198526187,3.642797184203236
3.8902002716549777,4.660135742086692
1.8661870820713298,4.627077570918572
2.226627787065678,6.102964954682412
1.778742887368559,3.627867687546665
6.011255189506335,3.760100372219148
5.778781598711164,3.7046479560661716
2.8003470157253214,5.168805021028421
3.649195539913195,4.630276748773551
3.456178475996103,5.9888609445214795
2.363126042211467,4.627077570918572
0.12263515110754454,4.230379516901123
0.4713455373003016,4.659069349468366
0.06078437924460903,3.6950504225012333
3.5404234928438942,6.179745223201918
5.207195155288174,3.6331996506382978
3.6022742647068298,0.17915395987884766
0.8691099839360765,3.6481291472948683
2.6371889451213706,4.455388359368009
4.765708611301013,4.519371916467597
5.822503696062549,3.6982496003562124
5.684939048298434,4.82116102745399
2.6585167974879003,4.628143963536898
0.9075001181958295,4.659069349468366
2.066668894316707,5.600694031450643
2.176507334004334,4.637741497101836
0.41269394329234554,4.659069349468366
3.10320251933004,4.671866060888283
4.334885993497117,4.652670993758407
1.4673562428172284,4.671866060888283
4.7038578394380774,4.515106345994292
0.991745135043621,6.009122404269682
3.7003823855928655,4.445790825803071
6.066707605659312,4.296495859237365
2.2074327199358015,4.659069349468366
1.803269917590068,4.659069349468366
5.09629032298222,3.7185110601044156
4.697459483728119,3.6268012949283386
3.5894775532869123,4.660135742086692
2.5390808242353353,4.660135742086692
3.6129381908900946,4.713455373003016
3.9637813623195046,6.258658276958077
3.6076062277984624,4.747579936789463
3.184248358322852,4.775306144865952
3.793158543387269,3.8891338790366516
5.3170335949758005,4.629210356155225
2.6766454719994504,4.48844653053613
3.3836637779499026,4.659069349468366
2.9016543144663363,3.6897184594096006
2.4836284080823585,6.091234635880821
3.2514310932774197,4.6761316313615895
3.346340036308476,4.544965339307433
1.697697048375747,6.126425592285594
4.134404181251741,5.872624149123894
0.40629558758238665,4.4319277217648265
0.33378088953618645,3.6331996506382978
3.4391161941028794,3.6236021170733594
3.245032737567461,6.149886229888777
0.3561751345210424,4.627077570918572
5.097356715600546,4.539633376215801
1.796871561880109,3.7505028386542096
5.191199266013276,3.6630586439514388
2.1914368306609044,0.2399383391234567
0.2644653693449656,4.355147453245321
0.2985899331314128,0.20048181224537714
3.767565120547433,4.659069349468366
3.7227766305777217,4.630276748773551
4.184524634313084,3.6395980063482565
2.894189566138051,6.127491984903921
2.910185455412948,4.6750652387432625
2.7246331398241415,3.6193365466000533
1.8395272666131681,4.43406050700148
1.9184403203693272,3.6214693318367064
3.685452888936295,4.673998846124936
2.4249768140744026,4.63667510448351
3.4753735431259796,4.833957738873908
2.8259404385651568,4.660135742086692
0.35404234928438943,4.659069349468366
3.310082687285376,4.663334919941672
4.154665640999943,4.637741497101836
3.6257349023100125,4.685729164926528
4.865949517423702,3.6193365466000533
3.0904058079101224,4.630276748773551
3.1138664455133047,3.6502619325315213
2.9560403380009865,4.626011178300245
3.168252469047955,6.063508427804332
3.65666028824148,4.63347592662853
0.1940834565354183,3.7345069493793126
3.7856937950589833,3.725975808432701
4.655870171613387,3.6268012949283386
3.1885139287961577,3.683320103699642
0.9757492457687239,3.6193365466000533
2.174374548767681,6.132823947995553
2.8302060090384624,3.6321332580199712
2.107191813813113,0.18235313773382708
2.4729644818990937,4.332753208260465
1.234882652022057,4.660135742086692
4.254906547122632,4.631343141391877
3.257829448987379,4.639874282338489
1.882182971346227,0.11943597325256511
3.415655556499697,4.659069349468366
2.0592041459884216,4.012835422762523
4.7977003898508075,4.659069349468366
2.9539075527643335,3.6331996506382978
2.7491601700456507,4.631343141391877
3.583079197576953,4.730517654896239
3.7345069493793126,4.679330809216569
2.5337488611437027,0.2431375169784361
1.464157064962249,4.761443040827707
2.374856361013058,3.622535724455033
4.583355473567186,0.01812867451155006
0.29645714789475985,3.6268012949283386
2.934712485634457,3.7611667648374745
1.1026499673495744,3.6577266808598066
3.6054734425618093,6.127491984903921
4.965124030928064,4.734783225369545
1.4396300347407402,3.6438635768215626
0.39136609092581603,3.6257349023100125
2.2618187434704518,3.622535724455033
5.058966581340794,3.9947067482509726
4.211184449771246,4.659069349468366
3.3474064289268024,4.626011178300245
6.201073075568448,4.664401312559998
2.4345743476393404,4.659069349468366
0.2655317619632921,4.661202134705019
4.74864632940779,4.630276748773551
5.638017773092069,3.6331996506382978
1.8427264444681475,6.112562488247351
0.557723339384746,4.659069349468366
4.893675725500191,4.876613443606967
3.34527364369015,3.7558348017458423
5.561237504572563,4.659069349468366
1.0205377357384358,3.709979919157804
5.919545424330258,6.156284585598736
5.000314987332837,6.112562488247351
4.327421245168832,4.677198023979916
4.073619802007132,3.624668509691686
3.0392189622304513,0.0373237416414266
0.7784666113783262,4.659069349468366
5.148543561280218,6.149886229888777
2.7470273848089977,4.660135742086692
3.445514549812838,3.6214693318367064
3.3900621336598613,3.7089135265394773
4.520438309085924,4.852086413385457
2.4676325188074615,6.137089518468859
2.1445155554545394,4.610015289025348
3.885934701181672,3.6268012949283386
5.076028863234018,6.155218192980409
4.666534097796651,4.547098124544086
1.5750618972682024,6.189342756766856
2.5668070323118233,4.6761316313615895
5.502585910564607,4.589753829277145
5.93127574313185,4.631343141391877
4.363678594191932,4.689994735399834
3.1671860764296285,4.619612822590287
3.0413517474671043,4.624944785681919
3.0509492810320427,0.29965632574973927
3.6193365466000533,4.631343141391877
3.9051297683115487,4.663334919941672
4.630276748773551,4.774239752247625
3.080808274345184,3.681187318462989
1.942967350590836,3.9275240132964044
3.3090162946670496,4.660135742086692
2.8643305728249095,4.660135742086692
5.459930205831548,4.637741497101836
4.202653308824635,3.6417307915849095
3.123463979078243,4.635608711865183
1.5398709408634288,4.627077570918572
2.3172711596234286,4.874480658370314
2.183972082332619,4.660135742086692
5.722262789939861,3.9435199025713015
4.7390487958428515,3.687585674172948
2.97310261989421,4.659069349468366
4.667600490414977,4.660135742086692
2.867529750679889,4.702791446819751
4.3690105572835645,3.6257349023100125
2.5081554383038673,4.732650440132892
3.7547684091275157,5.174136984120053
2.1573122668744573,4.761443040827707
4.608948896407021,4.822227420072316
4.7998331750874605,5.0131116987527555
1.84805840755978,4.662268527323345
1.7307552195438676,4.731584047514566
5.313834417120821,5.866225793413935
2.5262841128154174,3.7526356238908627
2.2671507065620844,4.607882503788695
0.9618861417304797,4.631343141391877
2.588134884678353,4.659069349468366
4.668666883033304,4.629210356155225
2.624392233701453,4.659069349468366
2.165843407821069,3.933922369006363
5.65294726974864,3.627867687546665
4.425529366054868,6.18827636414853
2.898455136611357,3.624668509691686
3.271692553025623,3.6214693318367064
3.7025151708295185,4.837156916728887
5.197597621723236,4.659069349468366
0.4052291949640602,4.659069349468366
3.1469246166814253,4.632409534010204
3.4753735431259796,3.6342660432566243
3.9563166139912194,4.710256195148037
3.2301032409108905,4.659069349468366
3.95311743613624,3.62040293921838
5.2253238297997235,3.725975808432701
3.34527364369015,4.659069349468366
3.152256579773058,4.688928342781507
2.6211930558464736,3.636398828493277
0.2538014431617009,4.659069349468366
3.300485153720438,4.660135742086692
3.137327083116487,5.979263410956541
0.7166158395153907,4.8883437624085575
5.118684567967076,5.4087433601518775
2.131718844034622,4.660135742086692
2.583869314205047,4.628143963536898
2.529483290670397,6.124292807048941
5.460996598449874,4.6484054232851015
3.760100372219148,3.6193365466000533
3.5116308921490798,4.7678413965376665
4.0352296677473785,4.516172738612618
2.131718844034622,3.640664398966583
2.221295823974046,3.6481291472948683
1.488684095183758,3.6417307915849095
3.368734281293332,4.718787336094648
3.337808895361864,3.627867687546665
4.107744365793579,4.659069349468366
5.445000709174978,0.20048181224537714
4.168528745038188,3.6193365466000533
3.6012078720885032,0.3028555036047187
2.965637871565925,4.664401312559998
4.205852486679614,4.659069349468366
2.387653072432976,4.773173359629299
2.912318240649601,4.710256195148037
2.6051971665715765,4.659069349468366
3.4956350028741823,4.6153472521169805
2.1402499849812338,3.640664398966583
4.853152806003784,3.630000472783318
3.980843644212728,4.629210356155225
2.644653693449656,4.190922990023044
4.773173359629299,4.659069349468366
1.7435519309637852,3.6236021170733594
4.602550540697063,5.093091145127241
4.7390487958428515,4.632409534010204
3.5702824861570357,6.165882119163674
2.577470958495088,3.622535724455033
1.7286224343072147,4.162130389328229
0.9842803867153357,4.824360205308969
4.8584847690954165,3.6268012949283386
3.5233612109506707,4.665467705178325
2.8717953211531952,3.721710237959395
2.64038812297635,4.721986513949628
2.2991424851118785,6.095500206354127
3.9381879394796693,4.670799668269957
2.0634697164617277,6.187209971530203
0.7667362925767349,4.659069349468366
3.210908173781014,4.829692168400602
2.5358816463803557,3.636398828493277
2.548678357800273,6.065641213040985
5.2850418164260065,4.659069349468366
5.7734496356195315,4.660135742086692
3.5233612109506707,4.4639195003146215
2.9699034420392305,4.3583466311003
1.8832493639645536,4.660135742086692
5.183734517684991,3.62040293921838
3.975511681121096,4.755044685117748
5.266913141914456,4.660135742086692
5.911014283383647,0.30392189622304516
2.5785373511134146,4.660135742086692
0.8637780208444441,4.660135742086692
3.522294818332344,4.398869550596706
1.2455465782053219,6.1104297030106975
3.9680469327928107,3.6342660432566243
3.137327083116487,4.659069349468366
4.62174560782694,4.702791446819751
3.3943277041331674,3.6737225701347036
3.609739013035115,4.378608090848503
3.85927488572351,0.29645714789475985
3.1447918314447723,3.636398828493277
4.027764919419093,4.903273259065128
5.9856617666664995,0.18875149344378594
2.9688370494209044,3.6342660432566243
2.0165484412553627,4.634542319246857
2.844069113076707,4.63347592662853
4.849953628148805,3.62040293921838
3.0818746669635106,3.627867687546665
2.2607523508521252,4.631343141391877
2.2383581058672695,3.640664398966583
5.756387353726308,3.627867687546665
1.4940160582753903,3.6257349023100125
3.005094398444004,4.713455373003016
1.4268333233208226,3.627867687546665
2.12318770308801,3.63853161372993
6.066707605659312,4.63667510448351
4.167462352419861,6.166948511782
1.1431728868459803,4.67293245350661
4.82116102745399,3.9979059261059517
3.314348257758682,4.628143963536898
4.978987134966308,6.123226414430615
1.6923650852841146,4.660135742086692
0.19728263439039773,4.660135742086692
2.541213609471988,4.660135742086692
3.5126972847674063,4.628143963536898
3.4124563786447175,3.6193365466000533
2.9922976870240867,4.659069349468366
3.1650532911929754,0.11197122492427979
0.5961134736444991,3.6321332580199712
2.8142101197635654,5.940873276696788
3.285555657063867,4.580156295712206
4.003237889197584,3.6236021170733594
4.6750652387432625,6.25759188433975
2.4292423845477082,5.8928856088720964
2.118922132614704,4.849953628148805
1.9461665284458154,3.640664398966583
0.1780875672605212,4.628143963536898
3.6342660432566243,3.741971697707598
4.296495859237365,3.6470627546765417
2.6158610927548414,6.114695273484003
4.151466463144964,4.630276748773551
1.7243568638339088,4.808364316034072
3.0146919320089425,4.660135742086692
4.540699768834127,4.772106967010972
0.056518808771303136,4.671866060888283
4.001105103960931,4.4319277217648265
1.75421585714705,4.757177470354401
5.425805642045101,6.246927958156486
6.25759188433975,4.665467705178325
4.1887902047863905,4.762509433446034
3.3335433248885584,4.673998846124936
0.7774002187599997,4.62174560782694
5.893952001490423,3.6193365466000533
2.808878156671933,4.63667510448351
1.4940160582753903,3.62040293921838
3.9221920502047722,3.6523947177681744
2.318337552241755,4.660135742086692
0.8285870644396705,4.689994735399834
5.052568225630835,4.616413644735307
4.865949517423702,0.2516686579250479
4.149333677908311,4.659069349468366
0.8893714436842795,5.8331676222458135
5.579366179084113,3.640664398966583
4.996049416859532,6.111496095629024
0.6910224166755553,4.660135742086692
2.4228440288377495,3.635332435874951
3.7270422010510273,4.692127520636487
2.8430027204583803,0.26339897672663914
3.878469952853387,4.3135581411305886
3.67478896275303,3.7089135265394773
3.8326150702653483,6.146687052033798
2.9336460930161308,3.651328325149848
1.7190249007422764,4.659069349468366
5.068564114905732,6.098699384209106
5.048302655157529,5.151742739135197
3.6022742647068298,4.822227420072316
4.747579936789463,3.618270153981727
5.006713343042796,3.6683906070430714
4.142935322198352,0.17595478202386824
2.3087400186768168,4.622812000445266
3.4839046840725914,3.62040293921838
2.197835186370863,4.6750652387432625
4.829692168400602,3.62040293921838
4.897941295973496,4.758243862972728
5.916346246475279,3.645996362058215
3.98937478515934,3.914727301876487
1.3799120481144576,4.628143963536898
0.6142421481560492,3.6310668654016447
5.221058259326417,4.660135742086692
3.563884130447077,4.659069349468366
4.9501945342714935,4.623878393063592
3.303684331575417,4.659069349468366
5.50791787365624,4.659069349468366
2.1957024011342106,4.660135742086692
4.282632755199121,4.659069349468366
4.370076949901891,3.7814282245856776
5.085626396798956,3.651328325149848
2.743828206954018,6.117894451338983
1.4737545985271874,3.6342660432566243
5.46526216892318,4.659069349468366
2.646786478686309,4.566293191673963
3.1042689119483664,0.15569332227566524
1.1943597325256512,3.636398828493277
3.6321332580199712,4.63347592662853
5.442867923938325,4.659069349468366
3.2354352040025227,4.776372537484278
3.9819100368310547,5.069630507524058
1.318061276251522,4.66973327565163
0.8136575677830998,4.650538208521754
2.699039716984306,3.630000472783318
3.0029616132073516,3.627867687546665
4.044827201312317,3.7814282245856776
2.786483911687077,6.104031347300738
2.833405186893442,3.6193365466000533
0.8648444134627706,4.794501211995828
2.4260432066927287,5.351158158762248
2.9827001534591484,4.622812000445266
2.815276512381892,6.117894451338983
4.014968207999176,4.544965339307433
2.028278760056954,3.7718306910207393
4.388205624413441,4.731584047514566
4.698525876346445,3.6321332580199712
1.524941444206858,4.659069349468366
4.204786094061288,3.959515791846199
2.117855739996378,4.659069349468366
2.4004497838528933,4.790235641522522
3.397526881988147,5.836366800100794
2.802479800961974,4.659069349468366
3.3634023182017,4.677198023979916
6.065641213040985,4.629210356155225
5.402345004441918,4.660135742086692
3.150123794536405,4.6750652387432625
2.4996242973572556,3.62040293921838
1.9259050686976125,4.659069349468366
3.119198408604937,4.660135742086692
2.8589986097332774,3.6257349023100125
4.438326077474786,5.911014283383647
3.767565120547433,3.9659141475561577
2.405781746944526,4.635608711865183
3.1117336602766517,3.665191429188092
2.1349180218896016,4.6452062454301215
3.494568610255856,6.121093629193962
3.2439663449491345,3.636398828493277
3.310082687285376,4.660135742086692
4.02563213418244,0.23034080555851844
3.361269532965047,0.20154820486370362
4.67293245350661,3.6236021170733594
1.0855876854563506,4.624944785681919
4.146134500053332,4.804098745560767
6.163749333927021,6.0165871525979675
4.813696279125705,4.009636244907543
4.1887902047863905,4.719853728712975
2.4676325188074615,6.134956733232206
4.255972939740959,4.668666883033304
4.526836664795883,4.686795557544854
2.221295823974046,0.2687309398182715
4.664401312559998,4.659069349468366
4.144001714816679,4.461786715077968
4.746513544171137,4.63347592662853
2.303408055585184,4.659069349468366
2.7374298512440594,6.125359199667268
2.9922976870240867,4.635608711865183
1.9738927365223038,4.667600490414977
3.5020333585841414,4.661202134705019
2.925114952069519,3.6321332580199712
3.741971697707598,3.6193365466000533
0.33378088953618645,0.15462692965733876
2.4025825690895464,4.660135742086692
0.1695564263139094,4.629210356155225
5.495121162236321,4.9501945342714935
1.4215013602291902,0.2761956881465568
3.218372922109299,6.0475125385294355
3.0573476367420014,3.6374652211116034
1.2338162594037307,4.543898946689106
4.439392470093112,4.660135742086692
3.5862783754319327,3.6321332580199712
3.277024516117255,6.137089518468859
3.0392189622304513,3.6214693318367064
0.2975235405130863,4.658002956850039
4.388205624413441,4.630276748773551
4.102412402701947,4.659069349468366
3.0754763112535515,4.662268527323345
2.1509139111644986,3.618270153981727
3.6939840298829067,4.662268527323345
2.1327852366529485,4.660135742086692
4.3220892820772,0.2921915774214539
4.74544715155281,4.660135742086692
3.273825338262276,4.663334919941672
1.9994861593621391,6.00059126332307
1.1218450344794508,4.824360205308969
2.2404908911039225,6.1082969177740445
3.530825959278956,5.249850860021232
4.042694416075664,4.688928342781507
1.8224649847199443,6.126425592285594
3.284489264445541,4.688928342781507
3.355937569873414,3.624668509691686
4.587621044040492,4.665467705178325
4.958725675218105,4.635608711865183
4.3114253558939355,4.660135742086692
0.6419683562325375,3.6289340801649916
2.97310261989421,4.668666883033304
1.4566923166339638,6.116828058720656
5.213593510998132,6.204272253423427
3.3271449691785997,4.686795557544854
4.15253285576329,4.734783225369545
3.368734281293332,3.624668509691686
4.3391515639704235,3.6236021170733594
2.8867248178097658,4.659069349468366
5.920611816948584,6.122160021812288
3.2141073516359935,4.659069349468366
4.441525255329765,3.622535724455033
0.18448592297048003,4.659069349468366
2.046407434568504,4.6761316313615895
4.196254953114676,4.6484054232851015
2.6222594484648,4.595085792368778
0.08211223161113851,3.6449299694398887
1.9984197667438126,4.048026379167296
1.9184403203693272,4.659069349468366
4.377541698230177,3.6236021170733594
5.4684613467781595,4.670799668269957
2.8824592473364596,4.605749718552042
4.436193292238133,4.660135742086692
3.080808274345184,3.618270153981727
0.6568978528891081,0.11517040277925922
1.1005171821129214,3.6321332580199712
0.2570006210166803,4.721986513949628
3.883801915945019,3.6374652211116034
3.6897184594096006,4.80303235294244
4.203719701442961,3.6331996506382978
0.1908842786804389,6.122160021812288
4.102412402701947,3.687585674172948
3.575614449248668,3.772897083639066
2.7630232740838947,6.114695273484003
1.9109755720410417,0.1738219967872153
1.6262487429478731,3.6395980063482565
2.9016543144663363,4.697459483728119
2.4953587268839494,3.6321332580199712
3.608672620416789,0.16315807060395054
2.005884515072098,4.630276748773551
1.0226705209750888,4.660135742086692
4.96938960140137,4.559894835964004
3.0392189622304513,4.715588158239669
3.406058022934759,3.6236021170733594
5.492988376999668,4.632409534010204
1.281803927228422,3.8443453890669397
2.4857611933190116,4.103478795320273
4.768907789155993,4.667600490414977
1.4940160582753903,3.6374652211116034
4.100279617465294,4.660135742086692
3.899797805219916,4.667600490414977
2.228760572302331,4.845688057675499
4.421263795581562,4.660135742086692
5.15387552437185,3.6268012949283386
3.948851865662934,3.636398828493277
5.367154048037145,0.013863104038244164
