['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.5386607301735702,0.22354124928884436,1.3390971852971653e-19,0.20652762223469914,1.036314240446845e-19
2.6021272484279097,0.2288533621048946,6.2080172234141534e-18,0.21292098930663467,4.8380793724448614e-18
2.6655937666822487,0.23620613642869723,2.4778293470971395e-16,0.22130593517213124,1.9446084799384019e-16
2.7290602849365881,0.24518479320189879,8.3891970580079563e-15,0.2313322187913045,6.6301275863846489e-15
2.7925268031909272,0.25296277876804907,2.3754208665367731e-13,0.24034767353450637,1.8905264771088739e-13
2.8559933214452666,0.25606503693360888,5.5498996920303335e-12,0.2450046293814597,4.4480333808477052e-12
2.9194598396996057,0.2534895921311151,1.0564366298728493e-10,0.24424452991652698,8.5264266852116443e-11
2.9829263579539451,0.24775284640279363,1.6190609302655539e-09,0.24039424871626672,1.3159140107045045e-09
3.0463928762082846,0.24251811705650583,1.9759279503401307e-08,0.23696833394927913,1.6172461636895656e-08
3.1098593944626236,0.23971793588545168,1.9010443364076928e-07,0.23587796050816684,1.5668880837580425e-07
3.1733259127169631,0.23911278864005456,1.4287876722580068e-06,0.23693561463859408,1.1859165599723534e-06
3.2367924309713021,0.23984701138667211,8.320910421726489e-06,0.23933298635904471,6.9550137480560615e-06
3.3002589492256416,0.24159327231837011,3.7284054518518556e-05,0.24276931442151331,3.1382749302432058e-05
3.3637254674799806,0.24411640064591245,0.00012776535947501744,0.24702824932148806,0.00010829831047606792
3.42719198573432,0.24647110811941933,0.00033322508097575917,0.2511634195773384,0.00028443756322775774
3.4906585039886591,0.24723959425005584,0.00065925834112004836,0.25371672619436808,0.000566690076410281
3.5541250222429985,0.24596623776654716,0.00098923881089853639,0.2541834570413658,0.00085631160156812692
3.6175915404973376,0.24463318376579074,0.0011383699780576205,0.25458209626570727,0.00099232703165726523
3.681058058751677,0.24629754428862383,0.0010665906356668821,0.2581150212762478,0.00093628887198373019
3.744524577006016,0.25066744669521795,0.0010189471083261767,0.26454030024570852,0.00090075035823748619
3.8079910952603555,0.25267739695867264,0.0014035845921673579,0.26853506663026983,0.001249488034359927
