['theta(0)'],['theta(t_end)']
3.8198183588454304,6.124292807048941
2.9560403380009865,5.582565356939092
5.108020641783812,5.458863813213221
5.188000088158297,4.9821863128212875
3.660925858714786,0.18235313773382708
4.2783671847258145,5.81610534035259
0.17275560416888883,5.947271632406746
3.6395980063482565,5.5910964978857045
2.6414545155946767,5.777715206092838
0.37856937950589836,5.636951380473743
2.0794656057366248,5.251983645257885
4.078951765098764,4.635608711865183
1.4961488435120434,5.702001330191657
3.4124563786447175,5.085626396798956
3.9776444663577486,4.98751827591292
1.4961488435120434,4.96619042354639
5.218925474089764,4.655870171613387
4.702791446819751,4.662268527323345
0.330581711681207,4.450056396276377
2.1413163775995603,4.6142808594986535
5.087759182035608,4.689994735399834
4.683596379689875,3.9659141475561577
4.9214019335766785,5.586830927412398
5.197597621723236,3.125596764314896
1.425766930702496,4.595085792368778
3.32394579132362,4.375408912993524
1.0280024840667212,3.959515791846199
3.415655556499697,3.69291763726458
2.7022388948392857,4.070420624152152
2.462300555715829,3.3836637779499026
3.5404234928438942,4.595085792368778
5.221058259326417,3.973378895884443
1.2999326017399722,3.8379470333569805
3.557485774737118,3.506298929057447
5.245585289547926,3.046683710558737
5.035505943737611,4.214383627626226
5.180535339830012,2.7694216297938534
5.54097604482436,3.257829448987379
4.026698526800766,3.3196802208503144
3.5201620330956915,2.8611313949699304
4.845688057675499,1.6539749510243615
2.8771272842448274,3.2460991301857876
4.599351362842083,2.715035606259203
6.201073075568448,2.7982142304886684
1.8971124680027975,3.024289465573881
3.074409918635225,3.7835610098223307
5.109087034402138,2.8270068311834833
2.896322351374704,2.7448945995723446
2.543346394708641,3.941387117334649
3.184248358322852,2.865396965443236
2.930446915161151,3.1405262609714666
2.2596859582337987,2.648919263922962
1.513211125405267,2.656384012251247
2.7310314955341006,2.685176612946062
3.498834180729162,2.695840539129327
2.1999679716075162,1.713692937650644
5.625221061672152,1.5846594308331408
2.667047938434512,1.2892686755567073
4.277300792107488,2.5241513275787644
0.5022709232317694,0.5566569467664195
3.4209875195913293,1.6678380550626057
0.5822503696062549,1.2306170815487512
0.2761956881465568,1.6923650852841146
5.1720041988834,1.241281007732016
4.56416040643731,1.8395272666131681
3.1565221502463636,1.6667716624442792
5.32023277283078,2.4153792805094643
4.438326077474786,1.470555420672208
1.0450647659599448,1.0898532559296565
3.198111462361096,6.064574820422659
4.757177470354401,2.2340925353939634
3.3921949188965144,1.0962516116396155
1.2967334238849926,1.6294479208028525
6.274654166232974,0.4372209735138544
4.051225557022276,0.8083256046914674
1.1996916956172834,5.55590554148093
3.604407049943483,6.106164132537391
2.5860020994417,1.0802557223647185
0.8093919973097939,1.0205377357384358
1.1954261251439775,0.9234960074707267
4.211184449771246,6.164815726545347
2.9219157742145394,5.053634618249161
3.402858845079779,0.9906787424252945
4.30396060756565,0.01812867451155006
2.5156201866321526,0.43615458089552794
5.094157537745567,0.4382873661321809
6.150952622507103,6.146687052033798
3.0957377710017546,6.074172353987597
3.865673241433469,1.2071564439455689
1.947232921064142,5.893952001490423
5.237054148601315,5.6518808771303135
3.7249094158143743,0.393498876162469
2.060270538606748,5.533511296496075
4.885144584553578,0.4382873661321809
5.366087655418818,5.604959601923948
1.4172357897558843,5.943006061933441
4.070420624152152,0.49480617490348405
5.0706969001423845,5.781980776566143
4.544965339307433,0.3924324835441425
4.259172117595938,4.997115809477858
4.324222067313853,0.86804359131775
1.441762819977393,4.109877151030232
3.654527503004827,6.116828058720656
3.611871798271768,5.501519517946281
1.3991071152443342,6.125359199667268
3.125596764314896,0.3583079197576953
4.714521765621343,5.9888609445214795
4.302894214947323,0.27832847338320976
0.37537020165091894,5.611357957633907
4.587621044040492,5.304236883555883
2.6798446498544295,5.916346246475279
3.8006232917155542,5.035505943737611
0.393498876162469,6.07950431707923
2.75235934790063,6.174413260110286
2.493225941647297,5.784113561802796
3.8443453890669397,4.3999359432150325
3.7345069493793126,5.93127574313185
2.3194039448600816,4.140802536961699
6.028317471399559,4.800899567705787
3.746237268180904,4.1578648188549225
4.259172117595938,4.671866060888283
5.473793309869792,4.086416513427049
2.680911042472756,5.343693410433962
0.46068161111703687,4.9544601047448
2.545479179945294,5.916346246475279
5.5303121186410955,4.9544601047448
4.619612822590287,0.28259404385651565
2.0986606728665014,4.695326698491466
4.093881261755334,4.663334919941672
6.032583041872865,5.672142336878516
2.986965723932454,4.699592268964772
5.266913141914456,4.084283728190396
3.326078576560273,4.3220892820772
3.267426982552317,5.847030726284058
0.3817685573608778,5.069630507524058
4.502309634574374,5.118684567967076
5.748922605398023,4.074686194625458
2.0698680721716864,4.30396060756565
0.12156875848921805,3.456178475996103
3.7899593655322894,5.76171931681794
1.1282433901894098,5.337295054724003
3.171451646902934,5.7425242496880635
0.7678026851950615,5.055767403485814
3.598008694233524,3.8667396340517954
3.7835610098223307,4.689994735399834
5.85556186723067,4.266636865924223
6.019786330452947,3.8294158924103687
6.241595995064854,5.48339084343473
4.411666262016624,4.385006446558462
3.5660169156837296,5.492988376999668
6.1712140822553065,5.65614644760362
3.9008641978382426,5.122950138440382
1.3575178031296016,5.248784467402906
3.9499182582812606,5.433270390373386
1.5665307563215907,5.279709853334374
2.841936327840054,4.131205003396761
4.453255574131356,3.078675489108531
4.207985271916267,4.740115188461178
4.30076142971067,4.132271396015088
2.111457384286419,4.170661530274841
3.096804163620081,5.148543561280218
4.342350741825403,4.028831312037419
4.0981468322286405,5.130414886768667
3.12133119384159,4.496977671482742
3.2215720999642787,5.423672856808448
2.813143727145239,4.611081681643674
3.728108593669354,5.140012420333606
4.798766782469134,4.363678594191932
4.45218918151303,4.607882503788695
3.2887548349188465,5.173070591501727
3.4305850531562676,4.062955875823866
3.881669130708366,3.944586295189628
4.601484148078736,3.8166191809904513
0.27512929552823034,5.293572957372618
4.244242620939367,4.939530608088228
2.034677115766913,3.9296567985330575
2.427109599311055,5.062165759195773
2.556143106128559,4.789169248904195
2.723566747205815,4.081084550335417
2.7736872002671595,4.663334919941672
2.4654997335708084,4.807297923415746
2.8664633580615626,4.836090524110561
0.10557286921432095,4.102412402701947
3.1309287274065283,4.751845507262769
2.8589986097332774,3.152256579773058
5.0109789135161025,4.881945406698599
0.7571387590117967,3.3431408584534967
3.1906467140328107,2.97310261989421
2.598798810861618,3.4796391135992852
2.4900267637923172,4.008569852289217
3.3132818651403553,4.4297949365281735
3.7526356238908627,2.685176612946062
2.9645714789475983,4.3220892820772
0.2804612586198627,3.2834228718272143
4.385006446558462,4.13760335910672
2.662782367961206,1.8789837934912477
2.1893040454242514,4.1919893826413706
1.446028390450699,3.6022742647068298
2.4367071328759935,2.7214339619691623
4.548164517162412,3.34527364369015
4.214383627626226,2.975235405130863
5.941939669315114,3.091472200528449
5.74678982016137,3.0328206065204926
1.985623055323895,2.3396654046082843
3.7856937950589833,3.9136609092581605
3.442315371957859,2.777952770740465
1.1186458566244715,3.614004583508421
2.3012752703485315,3.425253090064635
3.092538593146775,2.8099445492902597
5.566569467664196,2.263951528707105
4.644139852811795,2.509221830922194
1.279671141991769,2.5262841128154174
2.3887194650513024,1.1676999170674893
1.8661870820713298,3.204509818071055
2.226627787065678,3.020023895100575
1.778742887368559,2.224495001829025
6.011255189506335,2.6425209082130032
5.778781598711164,3.1351942978798344
2.8003470157253214,2.740629029099039
3.649195539913195,2.1829056897142927
3.456178475996103,1.610252853672976
2.363126042211467,1.573995504649876
0.056518808771303136,2.326868693188367
0.4713455373003016,1.752083071910397
0.008531140946611794,2.1626442299660895
4.851020020767131,1.821398592101618
3.5404234928438942,1.21888676274716
5.207195155288174,2.228760572302331
3.6022742647068298,0.8893714436842795
0.8691099839360765,1.9962869815071598
2.6371889451213706,2.2596859582337987
4.765708611301013,2.226627787065678
5.822503696062549,0.4756111077736075
5.684939048298434,1.3788456554961313
2.6585167974879003,1.3361899507630721
0.9075001181958295,2.1551794816378043
4.530035842650863,1.2914014607933604
2.066668894316707,2.127453273561316
2.176507334004334,2.801413408343648
6.244795172919833,1.5633315784666113
3.10320251933004,0.8893714436842795
4.334885993497117,2.046407434568504
1.4673562428172284,1.9163075351326742
4.7038578394380774,1.4129702192825784
0.991745135043621,0.8339190275313029
3.7003823855928655,1.6806347664825234
6.066707605659312,0.557723339384746
2.2074327199358015,0.9501558229288886
1.803269917590068,0.8008608563631822
5.09629032298222,0.7827321818516321
4.697459483728119,1.4278997159391489
3.5894775532869123,1.6944978705207676
2.5390808242353353,1.6155848167646085
3.6129381908900946,1.2156875848921807
3.6076062277984624,0.1695564263139094
0.4329554030405485,0.21221213104696837
3.184248358322852,0.8797739101193413
3.793158543387269,5.0419042994475705
2.6766454719994504,0.9075001181958295
2.9016543144663363,1.1900941620523453
2.4836284080823585,1.018404950501783
3.2514310932774197,0.41695951376565143
3.346340036308476,5.63481859523709
1.697697048375747,0.7795330039966526
4.134404181251741,0.8189895308747321
5.713731648993249,1.84805840755978
0.11623679539758569,0.2601997988716597
0.33378088953618645,1.5004144139853492
3.4391161941028794,1.2306170815487512
3.245032737567461,0.40203001710908076
0.34977677881108354,0.2719301176732509
5.097356715600546,6.196807505095141
4.596152184987104,1.2124884070372013
1.796871561880109,6.247994350774812
5.191199266013276,0.8936370141575853
2.1914368306609044,0.8893714436842795
0.1535605370390123,1.0216041283567623
3.767565120547433,0.7006199502404935
3.7227766305777217,0.9832139940970093
4.184524634313084,5.808640592024305
2.894189566138051,0.9053673329591766
2.910185455412948,0.15249414442068582
2.7246331398241415,6.207471431278407
1.8395272666131681,0.32418335597124814
1.9184403203693272,5.949404417643399
3.685452888936295,6.175479652728612
2.4249768140744026,0.1983490270087242
3.4753735431259796,0.620640503866008
2.8259404385651568,6.177612437965265
0.7667362925767349,0.3316481042995335
0.2580670136350068,6.25759188433975
3.310082687285376,6.00379044117805
4.154665640999943,6.101898562064085
3.6257349023100125,6.054977286857721
4.865949517423702,6.137089518468859
3.0904058079101224,6.195741112476815
5.574034215992481,0.0415893121147325
3.1138664455133047,0.06185077186293551
2.9560403380009865,6.129624770140574
3.168252469047955,6.101898562064085
3.65666028824148,0.600379044117805
6.271454988377995,5.976064233101561
3.7856937950589833,6.004856833796376
3.318613828231988,0.6760929200189847
4.655870171613387,0.39029969830748956
3.986175607304361,0.5299971313082577
3.1885139287961577,0.08211223161113851
0.9757492457687239,0.026659815458161856
2.174374548767681,0.6707609569273523
2.8302060090384624,6.083769887552536
2.107191813813113,6.078437924460903
2.4729644818990937,4.283699147817447
1.234882652022057,5.185867302921644
4.254906547122632,0.7859313597066115
3.257829448987379,0.8691099839360765
1.882182971346227,5.890752823635443
3.415655556499697,5.763852102054593
2.0592041459884216,5.293572957372618
4.7977003898508075,0.7933961080348968
2.9539075527643335,6.089101850644168
2.7491601700456507,6.223467320553303
3.583079197576953,5.510050658892892
3.7345069493793126,5.281842638571026
2.5337488611437027,4.848887235530478
1.464157064962249,6.085902672789189
2.374856361013058,5.854495474612343
4.583355473567186,5.944072454551767
0.29645714789475985,4.708123409911384
2.934712485634457,5.352224551380574
1.1026499673495744,6.089101850644168
3.6054734425618093,0.07891305375615909
4.965124030928064,5.770250457764552
1.4396300347407402,5.9280765652768705
0.39136609092581603,0.12156875848921805
2.2618187434704518,6.177612437965265
5.058966581340794,5.492988376999668
4.211184449771246,0.16315807060395054
3.3474064289268024,4.855285591240437
4.832891346255581,5.8321012296274874
6.201073075568448,6.193608327240162
2.4345743476393404,0.6579642455074346
6.217068964843345,4.83928970196554
4.74864632940779,3.65666028824148
5.638017773092069,0.2314071981768449
0.557723339384746,5.3479589809072685
4.893675725500191,5.456731027976568
3.34527364369015,5.149609953898544
5.561237504572563,5.115485390112097
1.0205377357384358,0.3263161412079011
5.919545424330258,6.072039568750944
5.000314987332837,5.883288075307158
4.327421245168832,0.0906433725577503
4.073619802007132,5.456731027976568
3.0392189622304513,5.793711095367734
2.7470273848089977,6.2287992836449355
3.445514549812838,5.727594753031493
4.715588158239669,5.8331676222458135
3.3900621336598613,5.512183444129545
4.520438309085924,4.468185070787927
2.4676325188074615,5.853429081994017
2.1445155554545394,5.5271129407861155
3.7089135265394773,5.430071212518406
3.885934701181672,6.245861565538159
5.076028863234018,4.464985892932948
4.666534097796651,5.050435440394182
1.5750618972682024,5.5281793334044425
2.5668070323118233,4.91180440001174
5.502585910564607,4.835024131492234
5.93127574313185,4.569492369528942
4.363678594191932,4.95126092688982
3.1671860764296285,5.518581799839504
3.0413517474671043,5.039771514210917
3.0509492810320427,4.8883437624085575
3.6193365466000533,5.340494232578983
3.9051297683115487,5.427938427281754
4.630276748773551,5.531378511259422
3.080808274345184,5.827835659154181
1.942967350590836,4.519371916467597
3.3090162946670496,4.943796178561534
2.8643305728249095,5.381017152075389
5.459930205831548,4.971522386638023
4.202653308824635,4.696393091109792
3.123463979078243,5.393813863495307
2.3172711596234286,5.2231910445630705
2.183972082332619,5.566569467664196
5.722262789939861,3.948851865662934
4.7390487958428515,4.855285591240437
2.97310261989421,3.8464781743035923
4.667600490414977,5.789445524894428
2.867529750679889,5.2231910445630705
4.3690105572835645,4.962991245691411
2.5081554383038673,4.623878393063592
3.7547684091275157,5.5281793334044425
4.608948896407021,5.857694652467323
4.7998331750874605,5.479125272961425
1.84805840755978,4.741181581079505
1.7307552195438676,4.751845507262769
2.5262841128154174,4.687861950163181
2.2671507065620844,5.029107588027652
0.9618861417304797,4.66973327565163
0.15995889274897113,5.470594132014813
2.588134884678353,4.688928342781507
4.668666883033304,4.457521144604662
2.624392233701453,4.283699147817447
2.165843407821069,5.039771514210917
5.65294726974864,5.239186933837968
4.425529366054868,5.001381379951164
2.898455136611357,5.269045927151109
3.271692553025623,5.304236883555883
3.7025151708295185,4.9800535275846345
5.197597621723236,4.6452062454301215
0.4052291949640602,3.948851865662934
3.1469246166814253,5.235987755982989
3.4753735431259796,5.243452504311274
3.9563166139912194,3.263161412079011
3.2301032409108905,3.346340036308476
4.009636244907543,5.130414886768667
3.95311743613624,5.342627017815635
5.2253238297997235,4.222914768572838
3.34527364369015,4.051225557022276
3.152256579773058,4.070420624152152
0.44895129231544567,3.2077089959260343
3.300485153720438,4.796633997232481
3.137327083116487,4.275168006870835
0.7166158395153907,3.4572448686144295
5.118684567967076,4.800899567705787
2.131718844034622,3.964847754937831
2.583869314205047,5.209327940524827
2.529483290670397,5.058966581340794
5.460996598449874,4.467118678169601
3.760100372219148,3.8368806407386544
3.5116308921490798,5.633752202618763
4.0352296677473785,4.642007067575142
2.131718844034622,3.3068835094303966
2.221295823974046,4.607882503788695
1.488684095183758,5.311701631884168
3.368734281293332,4.455388359368009
3.337808895361864,4.005370674434237
4.107744365793579,5.13894602771528
5.445000709174978,5.056833796104141
4.168528745038188,4.832891346255581
2.965637871565925,5.04510347730255
4.205852486679614,4.732650440132892
2.387653072432976,5.272245105006088
2.912318240649601,4.714521765621343
2.6051971665715765,4.52790305741421
3.4956350028741823,4.446857218421398
2.1402499849812338,5.062165759195773
4.853152806003784,2.8877912104280923
3.980843644212728,4.572691547383921
2.644653693449656,3.764365942692454
4.773173359629299,4.110943543648558
1.7435519309637852,3.814486395753798
4.602550540697063,4.118408291976843
4.7390487958428515,4.316757318985568
3.5702824861570357,3.964847754937831
1.308463742686584,4.659069349468366
2.577470958495088,4.151466463144964
1.7286224343072147,4.905406044301781
0.9842803867153357,5.0706969001423845
4.8584847690954165,4.773173359629299
3.5233612109506707,3.703581563447845
2.8717953211531952,4.237844265229408
2.64038812297635,4.072553409388805
2.2991424851118785,4.02563213418244
3.9381879394796693,4.04376080869399
2.0634697164617277,4.0970804396103135
0.7667362925767349,3.9989723187242783
3.210908173781014,4.121607469831823
2.5358816463803557,4.305027000183976
2.548678357800273,3.4711079726526735
5.2850418164260065,4.398869550596706
5.7734496356195315,4.221848375954512
3.5233612109506707,4.747579936789463
2.9699034420392305,4.091748476518681
5.183734517684991,4.2495745840309995
3.975511681121096,4.027764919419093
3.2962195832471317,3.796357721242248
5.266913141914456,4.196254953114676
5.911014283383647,4.386072839176788
2.5785373511134146,3.794224936005595
0.8637780208444441,3.7110463117761303
3.522294818332344,3.8582084931051837
1.2455465782053219,4.113076328885211
3.9680469327928107,3.1543893650097106
3.137327083116487,3.377265422239944
4.62174560782694,4.315690926367241
3.3943277041331674,3.917926479731466
3.609739013035115,4.62174560782694
3.85927488572351,3.764365942692454
3.1447918314447723,4.567359584292289
4.027764919419093,4.419131010344909
4.064022268442193,4.009636244907543
5.9856617666664995,4.367944164665238
2.9688370494209044,3.960582184464525
2.127453273561316,4.090682083900355
2.0165484412553627,4.199454130969656
2.844069113076707,3.8614076709601632
4.849953628148805,3.756901194364169
3.0818746669635106,2.295943307256899
2.2607523508521252,3.5446890633172004
2.2383581058672695,4.08001815771709
5.756387353726308,3.9680469327928107
1.4940160582753903,2.8707289285348687
3.005094398444004,3.5713488787753622
1.4268333233208226,3.0573476367420014
2.12318770308801,4.309292570657282
6.066707605659312,2.336466226753305
4.167462352419861,4.451122788894703
1.1431728868459803,3.760100372219148
4.82116102745399,4.0960140469919875
3.314348257758682,3.1181320159866104
4.978987134966308,3.5724152713936888
1.6923650852841146,2.914451025886254
6.149886229888777,3.0189575024822486
2.541213609471988,2.9293805225428247
3.5126972847674063,4.053358342258928
3.4124563786447175,3.611871798271768
2.9922976870240867,3.618270153981727
3.1650532911929754,2.4473710590592583
0.5961134736444991,3.642797184203236
2.8142101197635654,4.070420624152152
3.285555657063867,2.3940514281429346
4.003237889197584,3.0552148515053488
4.6750652387432625,4.08321733557207
2.4292423845477082,3.3857965631865556
2.118922132614704,3.476439935744306
1.9461665284458154,4.01070263752587
0.27832847338320976,3.962714969701178
3.6342660432566243,3.0456173179404105
4.296495859237365,3.5724152713936888
2.6158610927548414,3.6950504225012333
4.151466463144964,2.715035606259203
3.0146919320089425,4.144001714816679
4.540699768834127,3.899797805219916
0.34551120833777765,3.618270153981727
4.001105103960931,3.152256579773058
1.75421585714705,3.1096008750399986
5.425805642045101,4.112009936266885
6.25759188433975,2.792882267397036
4.1887902047863905,3.741971697707598
3.3335433248885584,2.736363458625733
5.893952001490423,3.563884130447077
2.808878156671933,2.8302060090384624
1.4940160582753903,3.1223975864599165
3.9221920502047722,2.5828029215867208
2.318337552241755,3.1117336602766517
0.8285870644396705,3.393261311514841
5.052568225630835,2.693707753892674
4.865949517423702,2.8664633580615626
4.149333677908311,3.5340251371339355
0.8893714436842795,2.5358816463803557
5.579366179084113,3.443381764576185
4.996049416859532,2.606263559189903
0.6910224166755553,2.5828029215867208
2.4228440288377495,3.703581563447845
3.7270422010510273,2.285279381073634
2.8430027204583803,2.7310314955341006
3.878469952853387,2.6723799015261442
1.3884431890610693,1.9621624177207126
3.67478896275303,2.7715544150305065
3.8326150702653483,2.904853492321316
2.9336460930161308,2.822741260710177
1.7190249007422764,2.0453410419501776
5.068564114905732,1.5366717630084494
5.048302655157529,2.883525639954786
3.6022742647068298,2.3098064112951433
4.747579936789463,2.6425209082130032
5.006713343042796,1.9344362096442242
4.142935322198352,3.492435825019203
2.3087400186768168,2.9485755896727013
3.4839046840725914,2.145581948072866
2.197835186370863,2.4441718812042788
4.829692168400602,2.4431054885859522
4.897941295973496,1.007741024318518
5.916346246475279,2.910185455412948
3.98937478515934,2.28954495154694
1.3799120481144576,1.8928468975294916
0.6142421481560492,2.6414545155946767
5.221058259326417,1.6870331221924821
4.9501945342714935,2.302341662966858
3.303684331575417,1.963228810339039
5.50791787365624,2.3044744482035107
2.1957024011342106,2.5806701363500677
4.282632755199121,2.5785373511134146
4.370076949901891,2.1327852366529485
5.085626396798956,2.334333441516652
2.743828206954018,2.0005525519804657
1.4737545985271874,1.6646388772076262
5.46526216892318,2.338599011989958
2.646786478686309,1.6582405214976674
3.1042689119483664,2.6254586263197797
1.1943597325256512,2.804612586198627
3.6321332580199712,2.3172711596234286
5.442867923938325,0.7720682556683673
3.2354352040025227,1.6155848167646085
3.9819100368310547,0.7027527354771466
1.318061276251522,1.68170115910085
0.8136575677830998,0.7805993966149791
2.699039716984306,2.1445155554545394
3.0029616132073516,2.028278760056954
4.044827201312317,1.9514984915374478
2.786483911687077,1.7371535752538265
2.833405186893442,1.2018244808539364
0.8648444134627706,1.6315807060395056
2.4260432066927287,1.2658080379535248
2.9827001534591484,0.9320271484173385
2.815276512381892,1.6475765953144026
4.014968207999176,0.7283461583169819
2.028278760056954,1.9419009579725095
4.388205624413441,2.1199885252330306
4.698525876346445,0.7070183059504525
1.524941444206858,0.5865159400795609
4.204786094061288,0.7283461583169819
2.117855739996378,0.5865159400795609
3.397526881988147,0.5801175843696019
2.802479800961974,0.9608197491121533
3.3634023182017,6.0443133606744555
6.065641213040985,6.220268142698324
5.402345004441918,1.3767128702594782
3.150123794536405,1.2658080379535248
2.4996242973572556,1.5793274677415083
1.9259050686976125,1.139973708991001
3.119198408604937,1.0663926183264743
2.8589986097332774,0.4756111077736075
4.438326077474786,0.23247359079517138
3.767565120547433,0.4265570473305897
3.1117336602766517,1.5452029039550612
2.1349180218896016,0.5683872655680108
3.494568610255856,1.697697048375747
3.2439663449491345,0.643034748850864
3.310082687285376,0.8488485241878735
4.02563213418244,1.4545595313973108
3.361269532965047,1.1858285915790394
4.67293245350661,5.055767403485814
1.0855876854563506,1.2060900513272423
3.0296214286655134,1.095185219021289
4.146134500053332,0.3028555036047187
6.163749333927021,1.0162721652651299
4.813696279125705,0.5459930205831548
4.1887902047863905,1.4556259240156373
2.4676325188074615,6.009122404269682
4.255972939740959,1.0557286921432094
4.526836664795883,0.8829730879743206
3.1490574019180784,1.4534931387789845
2.221295823974046,1.5185430884968993
4.664401312559998,1.318061276251522
4.144001714816679,6.0773715318425765
4.746513544171137,0.7272797656986554
2.303408055585184,0.9277615779440326
2.7374298512440594,0.30818746669635105
2.9922976870240867,0.6675617790723729
1.9738927365223038,0.6270388595759668
3.5020333585841414,0.5193332051249929
2.925114952069519,0.7901969301799174
3.741971697707598,5.950470810261726
6.233064854118242,1.0695917961814536
2.4025825690895464,0.45428325540707803
0.31245303716965694,0.557723339384746
5.495121162236321,5.8342340148641405
1.4215013602291902,6.24266238768318
3.218372922109299,0.8232551013480381
1.2338162594037307,6.244795172919833
2.6275914115564323,5.551639971007625
3.5862783754319327,0.2815276512381892
3.277024516117255,0.5267979534532783
3.0392189622304513,1.1549032056475717
0.0415893121147325,1.1687663096858156
4.388205624413441,0.8093919973097939
4.102412402701947,5.330896699014045
3.0754763112535515,6.1989402903317945
2.1509139111644986,0.9192304369974208
3.6939840298829067,0.6750265274006582
2.1327852366529485,0.7230141952253495
4.3220892820772,6.207471431278407
4.74544715155281,0.6419683562325375
3.273825338262276,6.008056011651356
1.9994861593621391,6.128558377522247
1.1218450344794508,0.41695951376565143
2.2404908911039225,0.8147239604014263
3.530825959278956,0.5694536581863372
4.042694416075664,0.5897151179345402
1.8224649847199443,0.7166158395153907
3.284489264445541,0.6942215945305347
3.355937569873414,5.752121783253002
4.587621044040492,0.49800535275846347
4.958725675218105,6.0475125385294355
4.3114253558939355,0.5001381379951164
0.6419683562325375,6.098699384209106
2.97310261989421,0.9032345477225237
1.4566923166339638,0.45321686278875156
5.213593510998132,0.4265570473305897
3.3271449691785997,0.2484694800700685
4.15253285576329,0.26659815458161856
3.368734281293332,0.2314071981768449
4.3391515639704235,6.089101850644168
2.8867248178097658,6.223467320553303
5.920611816948584,5.972865055246582
3.2141073516359935,0.6142421481560492
4.441525255329765,0.5022709232317694
0.39136609092581603,0.310320251933004
2.046407434568504,6.241595995064854
4.196254953114676,5.624154669053825
2.6222594484648,5.96753309215495
0.11410401016093275,6.128558377522247
1.9984197667438126,0.37430380903259247
1.9184403203693272,0.06185077186293551
4.377541698230177,6.165882119163674
5.4684613467781595,0.22394244984855957
2.8824592473364596,0.44361932922381325
3.080808274345184,5.680673477825128
0.6568978528891081,0.5044037084684223
1.1005171821129214,6.212803394370039
0.330581711681207,0.0330581711681207
3.883801915945019,6.225600105789956
3.6897184594096006,0.2612661914899862
4.203719701442961,5.510050658892892
2.532682468525376,0.20048181224537714
0.25913340625333325,6.25759188433975
4.102412402701947,0.4105611580556926
3.575614449248668,0.18768510082545947
2.7630232740838947,5.565503075045869
1.9109755720410417,6.00059126332307
1.6262487429478731,6.246927958156486
2.9016543144663363,0.22500884246688607
3.608672620416789,0.5662544803313578
2.005884515072098,5.751055390634676
1.0226705209750888,5.5910964978857045
4.96938960140137,6.172280474873633
3.0392189622304513,6.063508427804332
5.492988376999668,0.11517040277925922
