['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.1733259127169631,0.27883756278201771,0.0003454172311501956,0.27611402658582723,0.00031629122990746461
3.2367924309713021,0.27795182808751412,0.0024090199469207181,0.27717077300593757,0.0022213871458811128
3.3002589492256416,0.27452262604657773,0.013058789594238507,0.27567459802059163,0.012126277151032795
3.3637254674799806,0.27109290480979403,0.054744085663755056,0.27414319092665601,0.051192045020188461
3.42719198573432,0.26850518832946979,0.17687904477071292,0.27343411690719133,0.1665644686520156
3.4906585039886591,0.26618734618343787,0.43988578591671362,0.27297830505861548,0.41714458983747604
3.5541250222429985,0.26299829837553373,0.84316383852648746,0.27160288077712019,0.80519184170684965
3.6175915404973376,0.25766935589446982,1.2521915619510802,0.26796922011608504,1.2042006950496291
3.681058058751677,0.24966923248428191,1.4577272623954372,0.26147361645853423,1.4117086756744635
3.744524577006016,0.24016593922587656,1.3619310300553302,0.25328820690345127,1.3282035282991709
3.8079910952603555,0.2313986673545636,1.0711040484726226,0.24575655757393819,1.0519179900395632
3.8714576135146945,0.22438274140007958,0.77992749333482747,0.23997965148959979,0.77133876601693097
3.934924131769034,0.21790815263284508,0.61491818408561116,0.2346924693501557,0.61241944525582526
3.998390650023373,0.21098552345477106,0.60189836226599402,0.22883320342159413,0.60366431595525416
4.0618571682777125,0.20562745724536133,0.71806403819185483,0.22458885177701313,0.72523077820467508
4.1253236865320515,0.20534082758436575,0.92420350700243492,0.22585156522324656,0.93998596467160456
4.1887902047863914,0.21067932069464473,1.1483948237423323,0.23335140122606451,1.1762122283161103
4.2522567230407304,0.21744193001425641,1.2724852492963266,0.24253393046989771,1.3124655948583082
4.3157232412950695,0.21961904110111061,1.1893185393124501,0.24668339042988038,1.2353046229917655
4.3791897595494085,0.21410394593745358,0.90338944192335779,0.24217833899101757,0.94491250290037032
4.4426562778037484,0.20293694228937442,0.54476911075856793,0.23115987144040584,0.57381218512564758
4.5061227960580874,0.19124257157670285,0.25720844427157596,0.21936968605705939,0.27282440804805796
4.5695893143124264,0.18284345734166166,0.094375887482790619,0.21120887851435585,0.10080910398896556
4.6330558325667655,0.17758988166129333,0.026830504796950427,0.20658161615915066,0.028860792790087145
4.6965223508211054,0.17277658648252914,0.0059110346323908384,0.20239465978739796,0.0064030018005232789
4.7599888690754444,0.16673417122652365,0.0010118064121205955,0.1966887326991397,0.0011037183282048492
4.8234553873297834,0.16029436394810617,0.00013518024271601918,0.19042055496137822,0.00014849600023802479
4.8869219055841224,0.15491708952664776,1.4184281359284658e-05,0.18532568335366029,1.5690962284192048e-05
4.9503884238384623,0.15068876157775901,1.1778656807927309e-06,0.18153394755037994,1.3121355926780948e-06
5.0138549420928014,0.14657809173956801,7.8098939909413159e-08,0.17782251916549563,8.7613048957456881e-08
5.0773214603471404,0.14155947302248151,4.1765657662008291e-09,0.17294075050008439,4.7182797470174054e-09
5.1407879786014803,0.13495710626594634,1.821527125766952e-10,0.1660331726466156,2.072243148126142e-10
5.2042544968558193,0.1266920994913702,6.5573285967334115e-12,0.15696012984302118,7.5122965519699462e-12
5.2677210151101583,0.11806474679762781,1.9738188401024391e-13,0.14729932721759112,2.2771611893200411e-13
5.3311875333644974,0.11152622592226163,5.0366258524523058e-15,0.14011938936122736,5.8514955715554867e-15
5.3946540516188373,0.10820408758786558,1.1053633291408647e-16,0.13690067973688899,1.293221600554766e-16
5.4581205698731763,0.10576155865495228,2.118222774681842e-18,0.13475053148907679,2.4956302294475275e-18
5.5215870881275153,0.10028787097749706,3.6005154429060431e-20,0.12867428479197504,4.2718302760365174e-20
5.5850536063818543,0.090571317228213641,5.5174194898710434e-22,0.11702394708221699,6.5921339442682664e-22
5.6485201246361942,0.079240011636283053,7.7505658086268635e-24,0.10310252371882873,9.3253283740778928e-24
5.7119866428905333,0.069760970370580488,1.0152426212419708e-25,0.091406690564776016,1.2301024238387477e-25
5.7754531611448723,0.063709392593984143,1.2618053884862228e-27,0.084063921182339421,1.5395879994212388e-27
5.8389196793992113,0.06096403694367572,1.5144362254418135e-29,0.081006637230731274,1.8608177326542595e-29
5.9023861976535512,0.061161993401509525,1.7867641342919126e-31,0.08184067920951188,2.2108576461177455e-31
5.9658527159078902,0.064600597786292971,2.1096133975699921e-33,0.087049210630216547,2.6286764568840372e-33
6.0293192341622293,0.072463802099115265,2.5376324511018188e-35,0.098330925037146313,3.1842245549303423e-35
6.0927857524165692,0.085612384117658619,3.165873310714098e-37,0.11698934403953869,4.0004533124861932e-37
6.1562522706709082,0.1017916343840429,4.1695908276822664e-39,0.14007560569911875,5.3057871107018034e-39
6.2197187889252472,0.11531776465240798,5.8998617849530967e-41,0.15980388891409952,7.5602982119012063e-41
6.2831853071795862,0.12226911351022474,9.1251508473112312e-43,0.17062733161566526,1.1775459097217843e-42
