['theta(0)'],['theta(t_end)']
5.4279384272817541,0.85737966513448527
3.7387725198526187,0.53532909439989007
2.042141864095198,6.2383968172098738
5.299971313082577,5.9003503572003817
3.6331996506382978,5.7627857094362662
2.6478528713046354,0.20261459748203009
4.6132144668803274,0.63557000052257862
3.6993159929745389,0.090643372557750304
3.0413517474671043,0.18128674511550061
2.6926413612743474,6.0517781090027416
2.727832317679121,0.039456526878079545
2.0826647835916043,5.9867281592848265
0.9618861417304797,5.4108761453885306
5.1816017324483381,6.1264255922855941
3.5158964626223854,0.72194780260702307
4.2826327551991206,0.30925385931467753
3.0232230729555543,5.8832880753071581
5.6604120180769248,5.7169308268482286
0.46601357420866923,6.1200272365756359
2.5028234752122351,5.5495071857709721
0.19301706391709184,0.31351942978798342
4.2378442652294082,5.2573156083495176
4.2911638961457319,5.9856617666664995
2.010150085545404,6.0176535452162936
3.7814282245856776,5.3479589809072685
2.8099445492902597,5.2445188969296002
2.0442746493318511,5.2455852895479262
0.96721810482211212,5.5281793334044425
2.6894421834193678,5.7243955751765139
4.9533937121264726,4.3914048022684211
4.7102561951480366,4.6835963796898747
3.4999005733474884,4.5929530071321247
1.780875672605212,6.1402886963238386
5.543108830061013,4.3242220673138529
1.9035108237127565,4.0266985268007662
3.123463979078243,5.1677386284100937
6.1914755420035092,5.7745160282378576
1.3927087595343752,4.414865439871603
3.6438635768215626,4.1002796174652936
2.7683552371755269,4.3114253558939355
1.6326470986578321,4.3210228894588738
2.2724826696537166,4.7785053227209309
2.5124210087771734,3.9723125032661164
3.8528765300135515,4.7774389301026048
3.9680469327928107,4.1013460100836197
3.3772654222399439,4.9896510611495728
3.6619922513331122,4.7923684267591753
2.7992806231069949,3.3324769322702319
3.7206438453410686,2.5657406396934967
1.3084637426865839,4.3370187787337704
5.8459643336657319,3.6747889627530301
4.6707996682699573,2.9517747675276804
4.4820481748261711,4.171727922893167
3.9456526878079545,3.6182701539817268
3.4305850531562676,3.4049916303164323
5.2605147862044976,3.2546302711323993
3.4871038619275705,3.4124563786447175
3.8827355233266925,2.8557994318782978
2.6179938779914944,3.046683710558737
2.4260432066927287,3.8379470333569805
1.7670125685669678,3.3570039624917407
2.5987988108616178,3.1106672676583251
1.4972152361303699,3.3815309927132495
3.2482319154224406,3.5926767311418915
2.6254586263197797,3.1725180395212607
3.9051297683115487,2.0560049681334425
2.2447564615772282,3.0786754891085311
4.9128707926300663,3.046683710558737
0.23353998341349785,2.2511548172871869
5.3863491151670209,2.9624386937109453
1.843792837086474,3.7185110601044156
4.5044424198110269,3.8742043823800807
5.0504354403941818,2.4463046664409318
3.4679087947976943,3.0680115629252662
1.1111811082961862,2.4878939785556642
2.6414545155946767,2.8259404385651568
2.3535285086465287,3.6172037613634007
3.8933994495099573,3.3335433248885584
1.7318216121621941,3.944586295189628
3.2514310932774197,3.1042689119483664
2.1210549178513571,2.4036489617078729
3.5830791975769531,2.8984551366113571
4.8990076885918228,1.6550413436426881
3.4956350028741823,2.024013189583648
1.5345389777717964,2.1882376528059253
2.7193011767325093,1.8384608739948416
2.4441718812042788,2.5476119651819471
5.7830471691844698,2.5806701363500677
4.7251856918046071,2.4399063107309731
1.5260078368251846,1.8064690954450473
3.2343688113841962,2.2607523508521252
1.1858285915790394,3.3292777544152523
1.492949665657064,2.2330261427756368
2.0965278876298483,2.9571067306193131
3.8134200031354717,2.147714733309519
4.1706615302748409,1.1868949841973657
3.3378088953618641,1.6987634409940735
3.6427971842032361,3.0381525696121252
4.7966339972324814,2.3727235757764049
4.4020687284516855,1.8107346659183532
4.3327532082604652,2.910185455412948
3.0104263615356368,1.9717599512856507
4.3434171344437296,2.5646742470751707
2.4175120657461169,2.3311342636616725
4.8200946348356632,1.2967334238849926
4.6409406749568154,1.90244443109443
4.5844218661855125,2.5252177201970909
3.352738392018435,2.2266277870656781
4.8819454066985992,1.4524267461606579
3.2173065294909726,2.3567276865015079
3.9403207247163223,2.223428609210699
3.3538047846367616,1.4364308568857607
2.4484374516775849,2.8131437271452389
3.8955322347466104,1.9120419646593683
2.9059198849396424,0.42868983256724263
4.3882056244134411,1.882182971346227
0.12583432896252394,2.1167893473780515
0.3359136747728394,0.65689785288910807
2.4910931564106438,2.2351589280122899
2.9976296501157189,2.1562458742561308
3.7910257581506159,2.2330261427756368
2.4654997335708084,0.92349600747072669
4.0256321341824401,2.4793628376090524
4.7710405743926456,2.4601677704791762
2.6723799015261442,2.3322006562799991
3.5286931740423033,2.363126042211467
4.4329941143831535,1.9301706391709184
0.77206825566836734,1.3937751521527018
3.242899952330808,1.0152057726468036
1.0983843968762685,0.40309640972740723
0.81152478254644689,0.4830758561018928
3.1671860764296285,1.2594096822435661
2.2426236763405751,2.5678734249301498
2.6851766129460621,0.0085311409466117937
4.1930557752596966,1.1975589103806306
4.5833554735671864,2.1039926359581336
4.5833554735671864,2.194636008515884
4.1397361443433729,1.6849003369558293
4.7145217656213427,0.70168634285882003
2.6606495827245533,2.3279350858066934
1.9685607734306714,1.4406964273590666
3.1575885428646902,2.3972506059979142
0.26873093981827151,0.9800148162420298
4.1973213457330028,1.5228086589702052
3.2492983080407671,1.5014808066036758
2.0325443305302597,1.5750618972682024
1.2402146151136895,2.0954614950115218
2.0911959245382161,1.0663926183264743
4.0234993489457871,1.7254232564522354
3.6108054056534415,1.3116629205415633
0.33911285262781882,1.225285118457119
2.1093245990497662,2.133851629271275
5.29890492046425,1.6859667295741558
2.7651560593205478,1.7104937597956646
3.2482319154224406,1.774477316895253
3.9552502213728928,0.64303474885086398
1.1517040277925921,1.2871358903200545
5.1005558934555264,1.0184049505017829
3.9392543320979958,0.88403948059264714
1.5516012596650199,1.1655671318308363
1.8608551189796976,0.17062281893223588
3.1159992307499578,0.45001768493377214
3.4145891638813706,1.5516012596650199
2.3663252200664462,0.51400124203336062
4.3146245337489146,1.3532522326562957
2.8344715795117685,1.1346417458993685
4.0704206241521517,0.61210936291939622
0.40203001710908076,0.78699775232493796
5.1698714136467467,0.28792600694814802
2.5113546161588469,1.036533625013333
1.4950824508937168,1.2135547996555276
3.456178475996103,0.49160699704850463
3.2098417811626874,1.1090483230595332
1.9802910922322625,0.36470627546765416
2.6937077538926739,0.33484728215451293
3.9115281240215074,1.1634343465941834
3.4007260598431261,0.68355766834726994
4.7443807589344837,5.907815105528667
4.0576239127322342,1.3372563433813986
4.7155881582396688,0.79019693017991743
2.5230849349604378,0.8819066953559942
1.7062281893223588,0.59291429578951971
2.4004497838528933,0.4713455373003016
3.3655351034383525,6.2767869514696271
1.589991393924773,6.2373304245915477
1.4726882059088608,0.59824625888115202
5.3458261956706155,0.49373978228515758
2.5806701363500677,1.5046799844586551
2.2788810253636753,0.7326117287902878
4.1354705738700668,1.1676999170674893
0.49054060443017816,0.29005879218480096
2.4196448509827699,5.9152798538569522
1.7691453538036208,0.83285263491297634
5.9248773874218905,5.1218837458220561
3.427385875301288,0.75820515163012314
2.6979733243659796,0.49373978228515758
1.8331289109032092,0.5833167622245814
1.3895095816793959,6.061375642567679
1.8907141122928388,0.26233258410831267
2.9581731232376396,5.1741369841200529
3.9040633756932221,6.0709731761326173
4.4489900036580501,0.61957411124768147
5.8331676222458135,5.8214373034442231
4.5311022352691888,6.1061641325373914
1.0312016619217006,0.24527030221508908
1.2850031050834014,6.2074714312784067
4.1621303893282287,6.2319984614999155
4.3988695505967064,0.31245303716965694
2.9890985091691071,0.62703885957596683
4.3743425203751976,4.3434171344437296
0.72194780260702307,0.58118397698792845
4.2719688290158553,5.8289020517725083
3.0872066300551428,4.3498154901536887
5.758520138962961,6.2543927064847713
3.9200592649681192,5.5495071857709721
5.2594483935861707,5.8225036960625491
4.1781262786031261,5.7521217832530018
4.7635758260643604,0.11623679539758569
5.2882409942809856,5.9771306257198882
2.4708316966624406,5.1346804572419735
3.6897184594096006,6.0763051392242504
3.0680115629252662,4.9501945342714935
2.7139692136408771,0.40629558758238665
3.0477501031770635,0.6579642455074346
4.1194746845951702,3.4124563786447175
0.059717986626282554,0.37217102379593953
5.238120541219641,5.9238109948035644
3.258895841605705,6.1018985620640853
3.2994187611021113,5.7083996859016164
2.9954968648790659,5.4375359608466924
4.3039606075656502,5.9174126390936053
5.6518808771303135,5.8257028739175283
3.8646068488151424,5.4620629910682013
5.4044777896785714,6.2639902400497096
3.5222948183323441,3.9851092146860343
4.4959112788644156,5.7158644342299016
1.9802910922322625,5.6881382261534137
3.1319951200248548,5.2829090311893534
2.4143128878911377,6.1242928070489411
5.2434525043112741,5.6017604240689689
2.5828029215867208,5.1741369841200529
3.8155527883721247,5.6486816992753335
4.6761316313615895,5.7446570349247166
5.968599484773276,4.7689077891559926
0.48734142657519869,5.4609965984498743
3.9392543320979958,5.4727269172514657
2.1765073340043339,5.4258056420451011
1.8032699175900679,4.7454471515528098
1.3009989943582985,6.211737001751712
4.78490367843089,4.7017250542014244
6.0091224042696822,5.6134907428705603
3.9872419999226869,4.8222274200723163
3.3228793987052936,5.9014167498187087
4.6548037789950598,4.7177209434763219
2.0197476191103423,5.0600329739591201
2.435640740257667,5.2903737795176387
0.49054060443017816,4.4895129231544564
1.9163075351326742,5.393813863495307
3.5073653216757736,4.3210228894588738
2.4473710590592583,4.3135581411305886
1.3895095816793959,5.0035141651878172
3.9563166139912194,4.6782644165982425
4.1077443657935788,5.2743778902427412
5.0696305075240584,4.998182202096185
4.0394952382206846,4.4799153895895181
3.9659141475561577,4.2303795169011229
2.0282787600569541,4.7379824032245246
2.9432436265810686,4.6036169333153891
3.9541838287545663,4.3668777720469123
3.3111490799037022,4.2804999699624675
4.6676004904149773,5.1400124203336057
3.4647096169427147,3.4092572007897379
3.6257349023100125,4.1386697517250468
2.1967687937525371,4.326354852550506
5.9835289814298465,4.5822890809488594
4.235711479992756,4.3380851713520974
4.8446216650571721,4.6153472521169805
6.1914755420035092,4.8008995677057866
2.1114573842864188,4.9864518832945937
1.6177176020012614,4.4767162117345389
2.206366327317475,4.4521891815130301
2.9123182406496011,4.2154500202445524
1.6326470986578321,5.1880000881582973
2.0133492634003831,4.420197402963236
2.3993833912345668,4.1173418993585171
6.1658821191636743,3.5596185599737709
5.6700095516418632,3.7814282245856776
2.2522212099055134,4.6771980239799156
4.3220892820771999,3.8720715971434281
5.2583820009678446,3.9989723187242783
3.6918512446462537,4.2261139464278177
2.1391835923629072,3.5446890633172004
1.9717599512856507,4.4255293660548682
4.8254265979272954,3.152256579773058
1.1591687761208775,3.8816691307083659
6.153085407743756,3.0061607910623307
0.35617513452104238,3.9968395334876252
0.37110463117761305,3.717444667486089
4.1610639967099026,3.7451708755625774
0.92776157794403258,4.140802536961699
3.3548711772550881,3.6907848520279272
1.5270742294435111,3.8272831071737161
3.7451708755625774,4.1045451879385997
2.0826647835916043,4.6014841480787361
0.96935089005876507,3.9403207247163223
2.5998652034799443,3.9381879394796693
3.4807055062176118,2.3108728039134698
2.7502265626639768,3.8240839293187365
1.9664279881940185,3.5692160935387092
3.2418335597124814,3.7131790970127834
3.2887548349188465,2.8259404385651568
1.1996916956172834,3.2343688113841962
1.5121447327869404,3.776096261494045
1.9109755720410417,2.3108728039134698
3.8198183588454304,3.701448778211192
1.0066746317001916,3.7824946172040042
3.5148300700040589,4.1557320336182704
2.9048534923213158,3.869938811906775
2.2159638608824133,3.2759581234989286
4.5577620507273506,3.7281085936693539
2.5828029215867208,3.9531174361362398
0.43188901042222205,3.5116308921490798
3.2844892644455408,3.6385316137299299
1.6902323000474617,3.411389986026391
4.0394952382206846,2.3844538945779963
4.3295540304054851,2.9112518480312746
2.0634697164617277,3.3228793987052936
3.8742043823800807,2.7331642807707532
2.4100473174178316,3.8816691307083659
2.999762435352372,3.2983523684837848
2.7939486600153622,3.3570039624917407
1.2732727862818103,3.9573830066095459
3.5852119828136062,3.717444667486089
1.7776764947502326,3.7419716977075979
2.6457200860679824,2.8717953211531952
3.701448778211192,2.7182347841141827
3.1437254388264462,3.5766808418669944
3.364468710820026,4.1226738624501493
4.658002956850039,3.168252469047955
2.5774709584950881,2.5657406396934967
3.3388752879801906,2.8259404385651568
3.6459963620582152,2.9421772339627426
2.5326824685253762,2.1797065118593131
4.5161727386126183,3.7888929729139629
6.0592428573310269,2.5358816463803557
3.2994187611021113,3.0861402374368163
0.26019979887165973,3.5254939961873237
0.21754409413860074,3.1223975864599165
4.3636785941919323,3.2375679892391758
3.1938458918877903,2.529483290670397
1.4374972495040872,3.535091529752262
2.3567276865015079,2.2703498844170635
3.8198183588454304,2.8547330392599717
2.9176502037412333,2.727832317679121
5.1741369841200529,1.9994861593621391
0.186618708207133,2.7502265626639768
2.5092218309221939,2.7683552371755269
2.8035461935803005,3.2855556570638669
4.78170450057591,2.9176502037412333
4.3775416982301767,2.741695421717365
3.8475445669219188,3.8326150702653483
0.27406290290990387,2.9624386937109453
2.0645361090800542,2.1050590285764601
3.2482319154224406,2.6190602706098205
3.2237048852009313,3.3335433248885584
2.3481965455548961,3.0370861769937987
2.5006906899755821,2.9901649017874337
3.8710052045251016,2.2298269649206577
0.49267338966683111,2.3983169986162407
1.3116629205415633,2.1999679716075162
2.8419363278400538,2.1306524514162954
4.7678413965376665,2.4420390959676261
3.6438635768215626,2.3524621160282022
2.1381171997445807,2.9229821668328659
5.2157262962347852,3.2695597677889698
3.8731379897617542,2.2127646830274341
4.5268366647958826,2.0602705386067481
2.0826647835916043,2.4495038442959114
4.0480263791672959,2.0656025016983803
1.2700736084268307,2.5945332403883117
0.25166865792504789,2.302341662966858
0.47987667824691338,2.8515338614049921
4.235711479992756,2.7001061096026326
2.4740308745174202,2.0026853372171187
3.0477501031770635,2.0837311762099304
3.4945686102558562,3.5894775532869123
4.9704559940196962,3.4433817645761851
3.5094981069124267,2.9219157742145394
2.5998652034799443,1.2210195479838131
4.1098771510302319,1.6123856389096289
3.1511901871547314,2.3577940791198344
3.0850738448184898,2.0773328204999717
3.4892366471642235,2.3833875019596698
0.40416280234573371,1.7243568638339088
3.503099751202468,2.3780555388680376
4.9416633933248812,0.48414224872021927
2.8653969654432361,1.9482993136824684
3.4465809424311646,2.2767482401270223
3.8731379897617542,3.0050943984440042
1.1389073163726744,2.0506730050418098
2.8984551366113571,2.2788810253636753
3.5532202042638121,2.239424498485596
3.4263194826829615,2.7982142304886684
3.6587930734781331,2.0560049681334425
3.1021361267117133,2.4868275859373377
3.654527503004827,2.4942923342656234
2.8621977875882569,2.0879967466832365
5.879022504833852,1.7008962262307263
2.9954968648790659,2.8568658244966243
0.83711820538628223,2.2202294313557194
3.8987314126015895,2.5412136094719879
4.0757525872437848,2.2948769146385724
2.6841102203277356,2.9048534923213158
3.5297595666606298,2.5966660256249647
4.2741016142525083,1.0216041283567623
1.9642952029573655,2.1050590285764601
2.026145974820301,2.7022388948392857
4.7465135441711368,2.2970096998752254
4.2218483759545116,2.0517393976601364
3.4839046840725914,1.9589632398657331
3.3271449691785997,1.9419009579725095
1.508945554931961,2.100793458103154
3.7942249360055951,2.1797065118593131
0.68249127572894353,2.0069509076904244
3.6438635768215626,2.423910421456076
5.2679795345327829,1.8405936592314944
2.7960814452520153,1.5548004375199993
1.720091293360603,1.819265806864965
3.3495392141634555,1.6187839946195879
0.29752354051308633,2.0783992131182982
3.9744452885027695,1.4534931387789845
3.1191984086049369,1.3788456554961313
4.6420070675751424,1.2871358903200545
3.1746508247579137,0.87977391011934125
2.606263559189903,2.0517393976601364
2.3332670488983256,1.4897504878020844
2.3929850355246081,1.9173739277510007
3.2844892644455408,2.3258023005700403
0.5833167622245814,2.1818392970959661
2.9069862775579689,2.0442746493318511
0.40629558758238665,1.8832493639645536
2.7011725022209592,1.9621624177207126
3.30581711681207,1.4172357897558843
5.4247392494267741,1.8309961256665561
5.2765106754793942,1.6742364107725645
2.7790191633587917,1.9792246996139362
3.6385316137299299,1.6347798838944849
3.1746508247579137,6.1456206594154708
1.3297915950531134,1.2892686755567073
2.2714162770353901,1.0514631216699035
5.0056469504244703,1.1463720647009599
5.4609965984498743,1.7904732061701503
4.7795717153392578,1.9451001358274889
5.1389460277152796,1.3287252024347869
3.2780909087355816,1.0845212928380243
2.6265250189381062,1.8885813270561858
2.4431054885859522,1.3489866621829898
2.4761636597540733,1.5057463770769817
2.999762435352372,0.65689785288910807
3.2503647006590932,1.5409373334817553
2.8206084754735241,0.38816691307083662
5.1901328733949503,0.79872807112652922
4.3935375875050742,1.1047827525862273
1.7766101021319061,1.2295506889304249
4.6654677051783251,0.43295540304054853
4.9853854906762667,2.1583786594927838
0.55452416152976658,0.97681563838705043
4.4585875372229884,1.4119038266642518
4.6430734601934684,1.9504320989191213
2.9197829889778864,6.1808116158202449
5.0706969001423845,1.4993480213670227
5.8544954746123432,0.71235026904208476
2.3236695153333873,1.1335753532810422
4.234645087374429,6.0165871525979675
3.2812900865905612,1.4769537763821667
4.8296921684006016,1.8693862599263094
2.3204703374784077,1.2935342460300132
2.7107700357858975,1.987755840560548
2.9752354051308632,0.64730031932416987
3.5734816640120153,2.0570713607517686
4.0672214462971725,1.362849766221234
0.87977391011934125,0.78486496708828501
3.8688724192884485,0.8445829537145676
2.3577940791198344,0.77740021875999965
1.2199531553654865,1.0130729874101505
3.3356761101252115,6.0880354580258409
4.0768189798621108,1.2060900513272423
0.32951531906288051,0.82858706443967045
5.7638521020545932,0.49373978228515758
3.6257349023100125,1.2274179036937718
4.5193719164675974,1.0599942626165153
0.4457521144604662,1.3767128702594782
2.0666688943167069,0.78273218185163207
4.3722097351385445,1.0258696988300682
2.5955996330066382,1.6433110248410967
5.0483026551575287,1.0663926183264743
1.8501911927964327,1.675302803390891
3.7430380903259244,1.0706581887997801
2.9144510258862542,0.89257062153925892
4.2975622518556911,1.5548004375199993
4.7955676046141544,1.1005171821129214
4.5609612285823298,0.086377802084444413
4.0704206241521517,0.74007647711857305
4.6014841480787361,1.263675252716872
4.4564547519863353,1.0631934404714949
2.635056159884718,1.2732727862818103
4.0981468322286405,0.50120453061344283
3.334609717506885,0.34124563786447176
5.3170335949758005,1.3233932393431544
2.6553176196329207,0.88403948059264714
0.57798479913294898,0.25060226530672142
3.2610286268423581,0.5459930205831548
0.81792313825640572,0.61210936291939622
5.1741369841200529,6.1061641325373914
4.235711479992756,6.062442035186006
4.4745834264978859,5.8353004074824666
3.0488164957953896,1.3052645648316044
1.2700736084268307,0.58544954746123434
2.6574504048695737,0.77313464828669376
0.37643659426924542,1.324459631961481
3.1831819657045255,1.2551441117702602
2.557209498746885,1.0173385578834564
4.5908202218954717,1.0983843968762685
0.81259117516477331,0.91496486652411491
4.8712814805153339,0.79232971541657038
1.4513603535423314,0.83818459800460876
0.40736198020071313,0.66969456430902585
2.4527030221508905,0.6067773998277638
4.1290722181601085,0.81579035301975278
5.8950183941087495,0.78913053756159091
4.3732761277568706,0.21647770152027426
1.9568304546290802,0.58438315484290781
4.1621303893282287,1.2903350681750339
2.3066072334401637,0.79126332279824385
4.8862109771719044,0.86484441346277063
2.8142101197635654,6.2074714312784067
4.7059906246747305,1.0493303364332507
4.2058524866796141,0.50013813799511642
3.1831819657045255,5.116551782730423
1.0077410243185181,0.13009989943582986
3.2162401368726461,0.39136609092581603
5.8694249712689137,0.75713875901179672
1.5665307563215907,0.47881028562858691
4.8840781919352523,0.681424883110617
0.38070216474255131,1.0631934404714949
5.1720041988833998,0.91283208128746196
3.1202648012232634,0.65903063812576101
3.7473036607992305,0.9565541786388474
2.970969834657557,0.5694536581863372
3.746237268180904,0.99174513504362105
2.4207112436010965,0.36150709761267474
4.4297949365281735,0.66756177907237291
4.354081060626994,0.20368099010035656
1.9610960251023861,0.31565221502463636
3.1149328381316312,0.22607523508521254
1.8086018806817004,5.5804325717024392
4.2133172350078993,0.60037904411780496
3.4860374693092444,0.67715931263731111
4.2538401545043056,0.53106352392658418
3.3495392141634555,0.66969456430902585
0.84564934633289401,6.123226414430615
3.0264222508105338,5.7499889980163488
3.8646068488151424,5.1122862122571178
2.390852250287955,0.39243248354414251
5.2199918667080913,0.93629271889064436
4.9086052221567611,0.76353711472175556
4.3370187787337704,0.18448592297048003
2.9848329386958015,0.26553176196329209
1.614518424146282,0.34657760095610413
1.506812769695308,0.57478562127796962
1.1111811082961862,0.61424214815604916
4.2730352216341823,0.31138664455133047
3.2524974858957463,0.16955642631390941
1.1506376351742658,0.39989723187242782
2.0250795822019745,0.27086372505492445
3.3164810429953349,0.32524974858957462
0.79872807112652922,6.1637493339270213
1.8789837934912477,5.7030677228099842
2.302341662966858,5.4983203400913014
4.3594130237186262,0.1364982551457887
4.2261139464278177,0.20154820486370362
1.5057463770769817,0.22607523508521254
1.6817011591008499,6.0080560116513562
2.5220185423421113,5.7809143839478168
3.2834228718272143,0.030925385931467753
3.1117336602766517,0.43295540304054853
3.4092572007897379,0.13223268467248281
4.7678413965376665,5.8353004074824666
1.3521858400379694,6.1018985620640853
3.0573476367420014,5.6486816992753335
0.65689785288910807,0.73581090664526716
2.3535285086465287,6.1434878741788177
5.81610534035259,0.21327852366529484
0.17062281893223588,5.2850418164260065
5.3383614473423302,5.7350595013597783
3.8774035602350603,0.16635724845892999
3.0712107407802458,5.0834936115623028
0.90216815510419723,0.29112518480312743
2.0357435083852393,0.47454471515528102
2.435640740257667,5.8640930081772815
1.7712781390402736,6.1989402903317945
2.7982142304886684,6.1594837634537152
5.4364695682283655,5.7382586792147574
3.991507570395993,0.033058171168120702
1.8587223337430445,5.6529472697486396
2.7822183412137713,0.065049949717914932
2.6585167974879003,6.2426623876831799
3.1042689119483664,6.2042722534234267
4.1781262786031261,6.0517781090027416
5.1741369841200529,5.1613402727001354
