['theta(0)'],['theta(t_end)']
0.8104583899281204,5.630553024763784
4.221848375954512,6.234131246736569
3.8326150702653483,0.5427938427281753
5.744657034924717,3.9317895837697105
3.13945986835314,3.15758854286469
2.137050807126254,5.012045306134429
3.2514310932774197,1.0535959069065566
6.2298656762632625,5.625221061672152
6.054977286857721,3.226904063055911
0.8093919973097939,4.087482906045375
1.40337268571764,6.140288696323839
0.5321299165449106,5.147477168661891
3.8080880400438395,0.557723339384746
3.311149079903702,3.6577266808598066
4.193055775259697,4.2495745840309995
3.393261311514841,3.651328325149848
4.221848375954512,3.463643224324388
2.6841102203277356,0.08531140946611794
5.170937806265074,3.827283107173716
1.5803938603598349,0.6334372152859257
3.630000472783318,4.468185070787927
4.451122788894703,0.37537020165091894
5.136813242478627,1.3009989943582985
3.839013425975307,0.0010663926183264742
3.7590339796008214,4.042694416075664
2.756624918373936,4.57908990309388
3.2930204053921526,3.8667396340517954
2.1829056897142927,0.5257315608349518
3.128795942169875,5.514316229366198
2.466566126189135,3.690784852027927
4.569492369528942,3.6470627546765417
2.8238076533285037,4.293296681382385
2.197835186370863,4.221848375954512
3.1490574019180784,0.4756111077736075
2.6798446498544295,4.749712722026116
2.899521529229683,0.9117656886691354
2.5998652034799443,0.12583432896252394
3.7558348017458423,5.106954249165485
3.2173065294909726,5.0706969001423845
3.064812385070287,0.5097356715600547
3.908328946166528,3.715311882249436
0.9011017624858707,0.13436546990913575
1.5206758737335522,6.045379753292782
3.7291749862876804,5.52284737031281
1.4183021823742108,0.4788102856285869
4.815829064362357,4.881945406698599
0.22714162770353902,4.426595758673194
5.18693369553997,3.651328325149848
5.795843880604387,0.3764365942692454
2.6137283075181883,5.099489500837199
1.8107346659183532,3.6534611103865005
5.430071212518406,0.926695185325706
3.6417307915849095,5.055767403485814
3.3495392141634555,3.6502619325315213
3.498834180729162,3.6438635768215626
4.0970804396103135,1.1730318801591217
3.8891338790366516,4.938464215469902
3.3836637779499026,4.943796178561534
2.529483290670397,4.5215047017042505
3.4711079726526735,4.243176228321041
2.6553176196329207,6.017653545216294
0.0031991778549794224,4.547098124544086
4.085350120808723,3.194912284506117
1.2444801855869954,1.0695917961814536
4.287964718290753,0.8467157389512205
3.4209875195913293,4.535367805742495
4.620679215208613,0.007464748328285319
0.22927441294019196,4.548164517162412
2.4121801026544847,0.3188513928796158
1.5825266455964877,4.473517033879559
1.940834565354183,4.666534097796651
4.164263174564882,0.5331963091632371
3.5404234928438942,6.059242857331027
0.8669771986994236,3.346340036308476
3.705714348684498,4.849953628148805
3.10320251933004,3.933922369006363
4.001105103960931,2.230893357538984
4.924601111431658,4.934198644996596
3.0573476367420014,5.870491363887241
4.940597000706555,0.16849003369558294
2.4367071328759935,4.17386070812982
3.746237268180904,4.041628023457338
5.535644081732728,4.559894835964004
3.5201620330956915,3.6790545332263362
6.190409149385183,2.3417981898449374
3.4199211269730028,4.273035221634182
0.9885459571886416,4.059756697968887
4.177059885984799,5.755320961107981
2.8877912104280923,0.13009989943582986
2.010150085545404,5.936607706223482
0.7230141952253495,3.80488886218886
2.7395626364807124,5.452465457503263
4.955526497363126,0.36150709761267474
1.1474384573192862,3.8262167145553896
1.922705890842633,3.5916103385235654
3.153322972391384,5.00564695042447
5.44713349441163,5.979263410956541
4.934198644996596,0.8157903530197528
3.817685573608778,4.078951765098764
5.713731648993249,3.8774035602350603
4.916069970485046,4.509774382902659
3.6737225701347036,5.3468925882889415
5.181601732448338,0.6483667119424963
2.5422800020903145,6.222400927934977
2.6371889451213706,6.178678830583592
3.9765780737394225,4.543898946689106
2.1349180218896016,4.367944164665238
1.8939132901478182,5.757453746344634
1.4662898501989021,2.1146565621413984
3.6150709761267477,3.3879293484232087
1.9770919143772832,4.869148695278681
3.960582184464525,6.112562488247351
4.881945406698599,0.4862750339568722
4.6142808594986535,0.9757492457687239
2.451636629532564,4.4927121010094355
3.150123794536405,5.883288075307158
5.359689299708859,0.8979025846308913
2.9784345829858423,0.2804612586198627
3.8912666642733043,4.008569852289217
2.743828206954018,5.927010172658544
4.572691547383921,6.2319984614999155
5.361822084945512,5.109087034402138
5.962201129063318,4.822227420072316
5.47166052463314,4.404201513688339
5.768117672527899,4.204786094061288
1.6625060919709733,4.54283255407078
4.81796184959901,4.0682878389154995
0.5321299165449106,3.4839046840725914
2.583869314205047,4.233578694756103
6.068840390895965,3.63853161372993
4.1045451879386,4.902206866446802
1.180496628487407,3.636398828493277
4.0682878389154995,3.690784852027927
4.574824332620574,5.329830306395718
1.803269917590068,0.3668390607043071
2.2991424851118785,4.282632755199121
3.5158964626223854,0.8595124503711382
0.8637780208444441,4.48844653053613
1.7915395987884766,0.1983490270087242
3.8400798185936336,4.4329941143831535
2.1626442299660895,4.861683946950396
2.364192434829793,3.6630586439514388
4.76357582606436,0.9576205712571738
4.140802536961699,3.651328325149848
0.8232551013480381,4.161063996709903
4.41273265463495,5.898217571963729
6.101898562064085,4.265570473305897
0.951222215547215,4.7059906246747305
0.910699296050809,4.089615691282028
1.5121447327869404,0.7614043294851026
5.9835289814298465,4.440458862711439
2.957106730619313,2.4079145321811786
2.350329330791549,4.2197155907178585
3.6641250365697653,1.072790974036433
1.8352616961398622,4.604683325933716
3.575614449248668,4.572691547383921
4.80623153079742,3.6555938956231535
5.46526216892318,2.1999679716075162
2.986965723932454,0.29325797003978044
3.4199211269730028,2.646786478686309
1.3127293131598898,3.649195539913195
2.4868275859373377,0.37430380903259247
1.7435519309637852,5.48339084343473
3.2173065294909726,6.187209971530203
6.012321582124661,0.16742364107725646
3.7835610098223307,6.2319984614999155
4.760376648209381,4.253840154504306
1.7467511088187648,2.9624386937109453
1.6262487429478731,3.920059264968119
1.695564263139094,0.18981788606211242
0.4958725675218105,2.251154817287187
1.21888676274716,3.611871798271768
2.451636629532564,3.7163782748677625
3.6214693318367064,6.097632991590779
3.9232584428230988,3.645996362058215
2.9784345829858423,0.2228760572302331
1.6497093805510556,3.872071597143428
5.883288075307158,6.120027236575636
3.814486395753798,1.0205377357384358
5.270112319769436,0.926695185325706
2.0293451526752806,4.131205003396761
2.358860471738161,3.649195539913195
2.761956881465568,0.9885459571886416
3.078675489108531,2.638255337739697
3.234368811384196,6.112562488247351
3.4817718988359383,0.7944625006532233
3.094671378383428,0.37537020165091894
4.027764919419093,0.9011017624858707
3.9371215468613427,0.9928115276619475
5.7403914644514105,6.053910894239394
5.2445188969296,5.442867923938325
2.511354616158847,6.11576166610233
3.8688724192884485,0.37537020165091894
4.634542319246857,0.7678026851950615
2.9763017977491897,3.4593776538510825
2.786483911687077,5.6828062630617815
3.839013425975307,4.988584668531247
3.4572448686144295,6.18507718629355
0.8509813094245264,3.5286931740423033
4.6452062454301215,1.0237369135934153
3.8763371676167337,3.1021361267117133
4.9811199202029615,5.972865055246582
1.9557640620107537,4.3743425203751976
3.1917131066511373,1.0237369135934153
3.210908173781014,0.3998972318724278
5.1624066653184615,0.26766454719994504
2.0272123674386275,4.297562251855691
2.466566126189135,3.608672620416789
5.655080054985293,3.782494617204004
2.242623676340575,5.877956112215526
3.314348257758682,3.5713488787753622
1.2679408231901779,4.08001815771709
5.640150558328722,0.2399383391234567
4.075752587243785,3.337808895361864
5.1026886786921795,4.15253285576329
2.3684580053030992,5.434336782991712
1.3233932393431544,3.089339415291796
0.28685961432982154,5.822503696062549
2.2415572837222486,3.8006232917155542
3.0232230729555543,3.8870010937999986
2.572138995403456,3.4209875195913293
5.65614644760362,4.0682878389154995
0.37537020165091894,1.0514631216699035
1.4950824508937168,0.3839013425975307
3.993640355632646,3.7920921507689425
3.6257349023100125,3.869938811906775
2.577470958495088,3.6918512446462537
3.0530820662686957,1.0354672323950065
5.720130004703208,0.34977677881108354
4.94806174903484,5.853429081994017
5.448199887029957,6.251193528629792
2.2906113441652667,0.5555905541480931
4.0970804396103135,3.4732407578893265
4.222914768572838,1.0258696988300682
2.3417981898449374,3.6779881406080097
2.2596859582337987,3.6779881406080097
0.29325797003978044,0.7368772992635937
5.8342340148641405,0.14822857394737993
4.138669751725047,0.22074327199358015
5.182668125066665,6.250127136011465
4.867015910042029,3.6449299694398887
2.93684527087111,2.4836284080823585
1.3212604541065016,3.545755455935527
3.0146919320089425,0.9341599336539914
4.361545808955279,4.276234399489161
3.8326150702653483,3.660925858714786
2.3545949012648553,3.651328325149848
2.273549062272043,0.11410401016093275
4.296495859237365,3.427385875301288
4.123740255068475,3.6310668654016447
2.10505902857646,3.6470627546765417
4.213317235007899,5.980329803574867
2.0037517298354452,1.0002762759902328
4.6782644165982425,4.684662772308201
1.9482993136824684,5.343693410433962
4.587621044040492,6.2607910621947305
3.630000472783318,3.5862783754319327
3.944586295189628,3.6331996506382978
2.509221830922194,0.6419683562325375
3.7451708755625774,0.993877920280274
4.0075034596708905,0.49054060443017816
4.491645708391109,1.0194713431201095
0.6067773998277638,3.5073653216757736
3.1671860764296285,4.733716832751219
3.6555938956231535,3.6150709761267477
4.0362960603657045,3.665191429188092
4.329554030405485,0.6750265274006582
5.860893830322302,5.411942538006857
4.254906547122632,3.8304822850286953
4.793434819377501,3.6268012949283386
4.439392470093112,4.2804999699624675
2.5870684920600264,4.48844653053613
4.856351983858763,4.236777872611082
1.904577216331083,3.6395980063482565
3.8848683085633455,0.6195741112476815
4.407400691543318,4.45218918151303
5.556971934099257,0.37537020165091894
3.6822537110813154,3.0168247172455955
0.7560723663934702,0.9224296148524002
2.873928106389848,5.640150558328722
0.5289307386899312,0.3316481042995335
2.5860020994417,0.17062281893223588
2.3172711596234286,0.06398355709958846
5.521780977694483,5.915279853856952
4.323155674695527,3.69291763726458
1.7115601524139912,0.6643626012173934
4.630276748773551,3.6054734425618093
3.640664398966583,4.569492369528942
3.78676018767731,3.159721328101343
2.4452382738226053,3.6737225701347036
6.102964954682412,0.8605788429894647
4.404201513688339,3.67478896275303
1.369248121931193,0.9981434907535799
4.894742118118517,6.011255189506335
2.269283491798737,0.5929142957895197
5.935541313605156,1.9291042465525918
4.843555272438846,6.0496453237660885
1.283936712465075,3.975511681121096
1.6795683738641969,4.317823711603894
4.479915389589518,1.0056082390818653
3.835814248120328,5.427938427281754
1.2082228365638952,3.6417307915849095
1.535605370390123,3.899797805219916
4.064022268442193,3.9477854730446076
5.7435906423063905,4.3220892820772
3.561751345210424,0.7454084402102055
1.6795683738641969,3.8912666642733043
4.701725054201424,5.552706363625951
2.2500884246688604,6.175479652728612
3.3857965631865556,5.168805021028421
2.8845920325731127,0.1535605370390123
3.7654323353107806,4.268769651160876
4.172794315511494,0.2953907552764334
4.251707369267653,2.847268290931686
4.932065859759943,0.9138984739057884
6.2298656762632625,5.50791787365624
5.456731027976568,6.124292807048941
4.038428845602358,0.29645714789475985
4.306093392802303,3.9989723187242783
5.00564695042447,5.362888477563839
4.85421919862211,0.22927441294019196
1.6582405214976674,0.2516686579250479
3.3634023182017,3.766498727929107
4.474583426497886,3.9776444663577486
5.699868544955005,0.31671860764296283
3.80488886218886,0.1535605370390123
3.622535724455033,5.2242574371813975
0.5417274501098489,6.240529602446527
3.0093599689173103,3.8848683085633455
4.014968207999176,1.9525648841557743
4.1045451879386,0.37537020165091894
3.794224936005595,4.47031785602458
3.966980540174484,5.022709232317694
5.0099125208977755,3.0232230729555543
2.986965723932454,1.054662299524883
1.3457874843280104,4.306093392802303
4.601484148078736,6.1381559110871855
2.717168391495856,0.37430380903259247
2.2650179213254313,4.305027000183976
5.212527118379806,3.875270774998407
1.380978440732784,5.921678209566911
2.203167149462496,5.902483142437035
3.522294818332344,4.728384869659586
4.171727922893167,6.20960421651506
4.996049416859532,3.825150321937063
1.6870331221924821,6.187209971530203
0.6067773998277638,4.95126092688982
2.7214339619691623,4.751845507262769
1.5324061925351435,0.9906787424252945
3.267426982552317,0.08424501684779147
2.709703643167571,3.630000472783318
2.012282870782057,4.443658040566418
2.4335079550210144,0.3849677352158572
2.008017300308751,3.0882730226734694
4.855285591240437,4.327421245168832
2.013349263400383,4.301827822328997
4.56416040643731,5.409809752770204
3.685452888936295,0.3966980540174484
4.409533476779971,3.649195539913195
3.9435199025713015,0.9053673329591766
3.45404569075945,3.5382907076072416
4.464985892932948,0.37430380903259247
4.380740876085156,0.5566569467664195
6.125359199667268,0.746474832828532
1.8054027028267208,0.3966980540174484
2.590267669915006,0.9661517122037856
3.7089135265394773,0.7475412254468584
6.097632991590779,0.8616452356077912
1.8960460753844712,5.90994789076532
5.951537202880052,5.972865055246582
4.852086413385457,6.0581764647127
6.134956733232206,0.5939806884078461
6.155218192980409,0.6760929200189847
4.30076142971067,4.002171496579257
4.232512302137776,0.2985899331314128
3.0392189622304513,4.062955875823866
2.269283491798737,0.7667362925767349
2.036809901003566,5.001381379951164
2.759824096228915,2.677711864617777
2.7950150526336888,2.390852250287955
2.9112518480312746,4.347682704917036
3.2599622342240315,0.764603507340082
1.5441365113367347,0.8029936415998351
1.5611987932299582,4.456454751986335
2.75235934790063,0.2484694800700685
1.571862719413223,1.0621270478531684
4.021366563709134,6.239463209828201
5.185867302921644,0.35297595666606296
2.411113710036158,4.133337788633414
3.9563166139912194,5.110153427020465
1.5558668301383258,6.085902672789189
2.3823211093413432,0.8861722658293001
4.627077570918572,5.813972555115938
2.3332670488983256,6.0496453237660885
3.218372922109299,1.1570359908842245
0.6078437924460903,5.166672235791768
4.578023510475554,6.20960421651506
4.258105724977612,0.1492949665657064
3.733440556760986,6.091234635880821
6.1712140822553065,0.1812867451155006
1.3276588098164603,0.8136575677830998
4.408467084161645,6.2000066829501215
1.0557286921432094,0.3881669130708366
5.770250457764552,0.04372209735138544
4.237844265229408,5.366087655418818
3.303684331575417,0.16635724845893
4.959792067836432,6.163749333927021
2.500690689975582,6.249060743393139
4.060823090587214,0.2111457384286419
2.4676325188074615,2.9517747675276804
1.8928468975294916,0.3764365942692454
2.2148974682640867,0.16742364107725646
3.6012078720885032,3.6705233922797245
1.8064690954450473,6.2319984614999155
1.0397328028683124,0.35084317142941
4.4639195003146215,3.8688724192884485
3.0957377710017546,3.7078471339211507
3.6022742647068298,0.1780875672605212
3.524427603568997,0.8029936415998351
4.381807268703483,0.09170976517607678
5.175203376738379,0.7710018630500408
1.4204349676108636,0.13543186252746223
0.07891305375615909,2.381254716723017
2.4388399181126466,3.7003823855928655
3.010426361535637,0.32418335597124814
2.040009078858545,0.15995889274897113
1.8384608739948416,5.0408379068292435
2.7534257405189564,4.928866681904964
3.6950504225012333,6.26399024004971
5.633752202618763,5.538843259587707
2.482562015464032,4.154665640999943
5.544175222679339,2.167976193057722
4.477782604352865,5.485523628671383
4.998182202096185,4.526836664795883
3.5990750868518506,0.5310635239265842
2.516686579250479,0.7571387590117967
4.383940053940136,3.7249094158143743
0.4820094634835663,0.7731346482866938
3.0882730226734694,5.521780977694483
4.890476547645211,4.044827201312317
4.239977050466061,5.956869165971685
3.5254939961873237,6.004856833796376
5.203995977433194,5.594295675740684
6.203205860805101,5.328763913777392
4.060823090587214,3.168252469047955
3.4508465129044708,3.881669130708366
5.539909652206034,3.3655351034383525
3.4977677881108353,6.273587773614648
1.5110783401686139,6.081637102315883
5.672142336878516,3.7739634762573924
6.1680149044003265,3.730241378906007
2.648919263922962,5.668943159023537
2.9379116634894364,0.23460637603182433
2.4942923342656234,0.2186104867569272
4.0960140469919875,2.648919263922962
2.1509139111644986,3.4444481571945116
4.206918879297941,4.335952386115444
4.7369160106061985,6.086969065407515
2.7854175190687505,5.434336782991712
3.1543893650097106,0.5278643460716047
1.8171330216283121,5.839565977955773
3.5841455901952797,4.444724433184745
5.535644081732728,5.950470810261726
4.486313745299477,6.247994350774812
6.054977286857721,4.847820842912152
0.36150709761267474,4.297562251855691
0.9522886081655415,5.173070591501727
1.5142775180235934,4.540699768834127
1.7755437095135795,5.0717632927607115
3.7952913286239216,4.057623912732234
2.423910421456076,2.7491601700456507
0.6878232388205758,4.63347592662853
3.955250221372893,5.972865055246582
3.5265603888056503,3.350605606781782
2.985899331314128,2.985899331314128
5.4066105749152245,3.6822537110813154
4.102412402701947,5.806507806787652
0.6494331045608228,5.4695277393964865
2.183972082332619,4.544965339307433
3.5841455901952797,5.582565356939092
2.717168391495856,4.5854882588038395
4.059756697968887,4.765708611301013
3.577747234485321,3.697183207737886
1.8064690954450473,5.824636481299202
4.122673862450149,4.447923611039724
2.574271780640109,3.6054734425618093
5.757453746344634,1.0002762759902328
3.996839533487625,4.744380758934484
3.914727301876487,2.316204767005102
5.240253326456294,0.13756464776411517
1.7083609745590116,5.642283343565375
4.325288459932179,0.8157903530197528
5.202929584814868,2.781151948595445
2.3130055891501224,4.299695037092344
3.415655556499697,4.607882503788695
2.081598390973278,2.1807729044776396
0.5449266279648283,4.34341713444373
1.414036611900905,2.2596859582337987
4.016034600617502,5.887553645780464
4.662268527323345,5.943006061933441
2.847268290931686,5.391681078258654
2.7182347841141827,0.45321686278875156
4.927800289286638,5.143211598188585
4.441525255329765,4.520438309085924
5.297838527845924,5.658279232840272
2.9005879218480097,4.105611580556926
4.575890725238901,5.359689299708859
4.7678413965376665,2.754492133137283
0.9416246819822768,4.307159785420629
6.158417370835388,3.1351942978798344
5.281842638571026,2.5860020994417
6.0581764647127,5.111219819638791
3.229036848292564,6.191475542003509
0.3721710237959395,4.684662772308201
2.9827001534591484,6.141355088942165
1.8118010585366797,3.9189928723497927
2.4921595490289703,3.141592653589793
3.3175474356136614,1.0354672323950065
0.9533550007838679,2.5913340625333325
3.8976650199832634,5.336228662105677
3.6779881406080097,4.08321733557207
4.276234399489161,4.3999359432150325
4.008569852289217,3.9136609092581605
1.3255260245798075,3.6502619325315213
2.977368190367516,2.2628851360887783
3.125596764314896,4.976854349729655
2.2276941796840046,5.994192907613112
1.1453056720826333,5.6518808771303135
3.2215720999642787,0.32844892644455403
1.6433110248410967,5.817171732970917
4.081084550335417,0.2026145974820301
4.550297302399065,0.991745135043621
2.892056780901398,5.418340893716816
4.819028242217337,4.525770272177557
3.087206630055143,4.548164517162412
1.1826294137240598,4.7369160106061985
3.4177883417363497,6.1082969177740445
1.8896477196745123,2.1999679716075162
1.6059872831996702,4.474583426497886
3.1085344824216725,0.34551120833777765
5.210394333143153,3.6502619325315213
4.3999359432150325,6.032583041872865
1.4780201690004933,0.4372209735138544
3.2279704556742375,3.950984650899587
4.758243862972728,3.645996362058215
3.382597385331576,4.552430087635718
2.293810522020246,4.301827822328997
5.0109789135161025,4.149333677908311
4.511907168139312,5.6518808771303135
3.112800052894978,5.601760424068969
5.510050658892892,2.808878156671933
3.0029616132073516,3.514830070004059
4.225047553809491,4.388205624413441
4.456454751986335,4.418064617726583
3.7505028386542096,4.537500590979148
1.391642366916049,1.101583574731248
1.4513603535423314,3.8603412783418367
4.526836664795883,5.275444282861068
3.2930204053921526,3.733440556760986
4.014968207999176,3.762233157455801
4.201586916206308,0.9053673329591766
2.860065002351604,3.697183207737886
3.289821227537173,4.030964097274072
3.445514549812838,0.40203001710908076
2.6766454719994504,5.442867923938325
6.208537823896733,3.7270422010510273
2.1871712601875988,3.5841455901952797
2.28954495154694,5.4673949541598335
3.303684331575417,0.005331963091632371
1.196492517762304,4.466052285551274
5.6508144845119865,6.00059126332307
4.623878393063592,4.265570473305897
4.147200892671658,3.7003823855928655
0.7294125509353083,4.503376027192701
3.6236021170733594,3.7409053050892713
0.9405582893639503,4.540699768834127
2.5390808242353353,0.37537020165091894
4.652670993758407,3.7547684091275157
2.8899239956647453,5.693470189245046
3.957383006609546,3.5361579223705886
3.0434845327037574,3.69611681511956
3.5724152713936888,4.018167385854155
3.318613828231988,4.204786094061288
6.255459099103097,1.056795084761536
5.170937806265074,3.9093953387848543
5.915279853856952,0.9896123498069681
4.135470573870067,0.8872386584476265
2.6841102203277356,4.344483527062056
3.332476932270232,4.4959112788644156
2.4260432066927287,6.218135357461671
3.8582084931051837,4.284765540435774
1.151704027792592,4.849953628148805
4.328487637787159,0.007464748328285319
2.23515892801229,6.2298656762632625
1.904577216331083,4.518305523849271
4.713455373003016,5.178402554593359
5.18693369553997,5.748922605398023
5.9248773874218905,6.211737001751712
3.978710858976075,3.5969423016151976
5.647615306657007,6.0219191156896
3.366601496056679,4.679330809216569
2.8120773345269123,2.9699034420392305
4.000038711342604,3.522294818332344
2.284212988455308,5.7713168503828784
3.45404569075945,5.7105324711382695
4.377541698230177,3.8848683085633455
4.9192691483400255,0.21434491628362132
3.2215720999642787,5.854495474612343
2.1327852366529485,4.438326077474786
3.08507384481849,4.535367805742495
6.265056632668036,5.373552403747103
5.459930205831548,3.8635404561968163
2.7608904888472416,6.274654166232974
3.0392189622304513,6.083769887552536
4.471384248642907,4.3722097351385445
2.293810522020246,0.25913340625333325
2.541213609471988,3.482838291454265
2.066668894316707,5.7425242496880635
3.4753735431259796,3.2077089959260343
3.3740662443849643,4.221848375954512
3.9275240132964044,0.23353998341349785
6.156284585598736,3.5105644995307532
3.0797418817268576,6.002724048559723
2.6734462941444708,5.992060122376459
2.1125237769047454,0.8861722658293001
4.944862571179861,4.762509433446034
4.177059885984799,4.081084550335417
2.9485755896727013,5.007779735661123
2.819542082855198,5.7425242496880635
2.176507334004334,2.311939196531796
3.482838291454265,5.624154669053825
2.9933640796424132,5.929142957895197
6.127491984903921,2.1807729044776396
5.903549535055361,4.266636865924223
2.9325797003978042,4.54283255407078
2.6766454719994504,0.23887194650513022
3.494568610255856,0.9277615779440326
5.342627017815635,6.255459099103097
2.269283491798737,6.189342756766856
3.2620950194606846,4.3999359432150325
2.3577940791198344,5.65294726974864
0.827520671821344,3.1000033414750607
1.8971124680027975,4.342350741825403
3.616137368745074,4.099213224846967
3.6555938956231535,5.511117051511219
2.822741260710177,3.687585674172948
4.200520523587982,5.1634730579367885
4.174927100748147,4.475649819116212
2.390852250287955,4.051225557022276
0.5822503696062549,3.7398389124709452
0.5737192286596431,4.974721564493002
6.166948511782,0.9533550007838679
2.632923374648065,5.79797666584104
3.9797772515944017,0.0010663926183264742
2.896322351374704,5.952603595498379
4.761443040827707,3.8326150702653483
1.234882652022057,2.371657183158079
3.498834180729162,2.2298269649206577
3.1021361267117133,4.482048174826171
3.5745480566303414,2.5625414618385176
6.141355088942165,5.802242236314346
