['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.10112850170872131,0.93983521214545862,0.070967558013738441,0.55454158812942744
0.063466518254339258,0.093200670974454489,0.68568079821062655,0.065863686393604501,0.40742258893150279
0.12693303650867852,0.09683699482705517,0.40213967927137562,0.068914245547620198,0.24062500213924243
0.19039955476301779,0.11343441885269216,0.19094632209955331,0.081293020438597,0.1150577370736771
0.25386607301735703,0.13804461567125814,0.075202611326794594,0.099625058318258353,0.045632909399421037
0.31733259127169627,0.16108772901142673,0.025529535800480653,0.11707179646098259,0.015600153179147329
0.38079910952603557,0.17256080134926124,0.0077700278990415145,0.12629108070102932,0.0047813356227691039
0.44426562778037482,0.16801035848277876,0.0021557190477405979,0.12382470335239337,0.0013358556072906212
0.50773214603471406,0.15093129867905722,0.00053590088038734372,0.11201888710590084,0.00033442022610442575
0.5711986642890533,0.12855235954098326,0.00011517634168035341,0.096079935798775995,7.2378912366470789e-05
0.63466518254339255,0.10629844266212356,2.069802003531616e-05,0.0800055768194292,1.3098401022382694e-05
0.69813170079773179,0.086813435088892416,3.041425368355091e-06,0.065799259610050648,1.9382391020759391e-06
0.76159821905207115,0.071904323010711604,3.6109438862390408e-07,0.054881980425493596,2.3173500059559498e-07
0.82506473730641039,0.063064643999813014,3.4485005246946135e-08,0.048473170689277069,2.2286501409336357e-08
0.88853125556074963,0.060421030917548059,2.6514657480734459e-09,0.046767517558051364,1.7255928358987797e-09
0.95199777381508888,0.062542158696996114,1.7541237329177207e-10,0.048749454591104746,1.1496171642216667e-10
1.0154642920694281,0.067544247230985371,2.1161307984008365e-10,0.053018320590459987,1.396613481231587e-10
1.0789308103237674,0.073959136843250228,3.1234659463192346e-09,0.058461525272574894,2.0759228262426731e-09
1.1423973285781066,0.080935926143815631,3.8218146401104259e-08,0.064425879463137659,2.5579070309052318e-08
1.2058638468324459,0.088368949889225654,3.6877047852012156e-07,0.070836878655167967,2.4854898262740763e-07
1.2693303650867851,0.096671396805101062,2.7802863006747568e-06,0.078036615025981901,1.8870615676992811e-06
1.3327968833411243,0.10591622957043527,1.6245819822420062e-05,0.086100098516622203,1.1103985584638313e-05
1.3962634015954636,0.11507151392043158,7.3051599044293055e-05,0.094199732604393571,5.0281438138920837e-05
1.4597299198498028,0.12213431018715304,0.00025126303534818363,0.1006839473857962,0.00017415954161020047
1.5231964381041423,0.12547926079022148,0.00065778070410729868,0.10416821176172937,0.00045913511315897091
1.5866629563584815,0.12562583064198049,0.0013055905286603563,0.1042898885970866,0.00091131048900146966
1.6501294746128208,0.12537750138476511,0.0019593432406000309,0.10481503287275498,0.0013772431091482436
1.71359599286716,0.12760925320369779,0.0022197192430973519,0.10743031232958515,0.0015712266589664188
1.7770625111214993,0.13305017074262376,0.0018981338283685768,0.1127978481050291,0.0013530328110754144
1.8405290293758385,0.14033829623480382,0.0012318527403294942,0.11981254270458168,0.00088426207732871204
1.9039955476301778,0.14754154022759872,0.00064316715572896091,0.12684726427716109,0.00046492914500766673
1.967462065884517,0.15340811409698663,0.00043174057436092618,0.13281766179673651,0.00031428704901896376
2.0309285841388562,0.15792591065181699,0.00080841158579004915,0.13768974519618782,0.00059262075341016377
2.0943951023931957,0.16221298479232976,0.0020413572500867735,0.14242116337261257,0.0015069680679350467
2.1578616206475347,0.16783934454640462,0.0042306938371845255,0.14839641021649408,0.0031451208608661058
2.2213281389018742,0.17602417262961687,0.0067984501816447792,0.15672657363963299,0.0050895146381129096
2.2847946571562132,0.18687053657616631,0.0085623672999228361,0.16755286841220504,0.0064550707880284804
2.3482611754105527,0.19866064794180177,0.008785811050918536,0.17937569184348684,0.0066700597057283654
2.4117276936648917,0.20822933534418128,0.0079797773854964772,0.18933650731230367,0.0061006954497675051
2.4751942119192312,0.2132396248449378,0.0072999692111967033,0.19525450610941505,0.0056201810320460968
2.5386607301735702,0.21440279705843415,0.0074221868705200769,0.1976989257137137,0.0057544241244285744
2.6021272484279097,0.21484768873699017,0.0083105654006905682,0.1995010821082879,0.0064884544787041963
2.6655937666822487,0.21733270190465806,0.0097504335380900874,0.20322650849740057,0.0076661148951772222
2.7290602849365881,0.22243958868917824,0.011656398516072461,0.20946336061372553,0.0092290392186035134
2.7925268031909272,0.22889681031001224,0.013888767018226915,0.21705831710078413,0.011073795633366832
2.8559933214452666,0.23489986777856567,0.016088228733868584,0.2243159576651656,0.01291759757770518
2.9194598396996057,0.23950449225983775,0.017840957382137559,0.23032006181291007,0.014425550034806741
2.9829263579539451,0.24317282408572427,0.019055348311379006,0.23549074860584224,0.015515716094200865
3.0463928762082846,0.24655546541858592,0.020192327447009991,0.24044411549434153,0.016557014153206005
3.1098593944626236,0.24886851616863268,0.021853331155343766,0.24440505507124913,0.018044879805642129
3.1733259127169631,0.24836381547819031,0.023856196823738542,0.2456231269489112,0.019837103670882129
3.2367924309713021,0.24492032023305887,0.024959665588040868,0.24391946483335672,0.020900492651975321
3.3002589492256416,0.2418796063317257,0.024086035170185472,0.24258369117451062,0.02031064820745963
3.3637254674799806,0.24394281756328376,0.022021228169851862,0.24637185282428761,0.018699961468357729
3.42719198573432,0.25202305313639217,0.021533120710127324,0.25632090601770935,0.018413945644560982
3.4906585039886591,0.26105315314909144,0.025256431457351812,0.26737045261295306,0.021749665241500744
3.5541250222429985,0.26432122765637173,0.033000315097852041,0.27261968885004356,0.028618006804762494
3.6175915404973376,0.2594820044125582,0.041310262833658892,0.26950890908184449,0.036076131484662752
3.681058058751677,0.24965963350330125,0.046769441562129484,0.26112888703407161,0.041130585740809598
3.744524577006016,0.24015468336793869,0.050274881449821618,0.25295213919417192,0.044524030562642744
3.8079910952603555,0.2351270260597958,0.056962377420110885,0.24939661463729332,0.050800996460682611
3.8714576135146945,0.23580980350568248,0.071158730247261839,0.25187819160791053,0.063907675452182108
3.934924131769034,0.24019031571541902,0.092506755981609845,0.25835978246598318,0.083664070319740144
3.998390650023373,0.24408399167817621,0.11753672298873695,0.26439267645479742,0.1070483119336042
4.0618571682777125,0.24291737989078568,0.14333118945711032,0.26497775693281928,0.1314581926474688
4.1253236865320515,0.23449464236519885,0.16864463459315951,0.25758730946666658,0.15576152404979937
4.1887902047863914,0.22174462298627851,0.19289003326203685,0.24529310622735656,0.17940649192139307
4.2522567230407304,0.21123422708891867,0.21578431123496872,0.235308297847515,0.20211052909887517
4.3157232412950695,0.20716661949495865,0.23824665578549259,0.23239856320952718,0.22471734417439529
4.3791897595494085,0.2074258775737155,0.26262328359533693,0.23432428609565992,0.24945011834601083
4.4426562778037484,0.20635612504610504,0.290631044494296,0.23475369541386035,0.2779925754225232
4.5061227960580874,0.20093046769453046,0.31995964053202586,0.23018741485982464,0.30819607359520634
4.5695893143124264,0.193267075775856,0.34286610866585815,0.22296380286428044,0.33258079477888119
4.6330558325667655,0.18715536745784497,0.35041052631674197,0.21743000774135224,0.34228704274766125
4.6965223508211054,0.18324702058155373,0.34085333124967054,0.21438521134394942,0.3352907445646775
4.7599888690754444,0.17841739137558218,0.3232669271870397,0.21020149177773778,0.32022556788175294
4.8234553873297834,0.16954453398193969,0.31041006854850128,0.2011514226630898,0.30965010825441053
4.8869219055841224,0.15712300886238886,0.30810260668942652,0.18772400441278783,0.30950774147001103
4.9503884238384623,0.14472490748393566,0.31276617951217167,0.17412615502826978,0.31640011718888322
5.0138549420928014,0.13538167332950471,0.31755411958245566,0.16402925574657654,0.32350076253249521
5.0773214603471404,0.12926933104405008,0.31798440769115544,0.15772395005842457,0.32621512217748105
5.1407879786014803,0.12465659342564825,0.31310147821691608,0.15316449564688292,0.32346261230261669
5.2042544968558193,0.11980856866179811,0.30544875042797853,0.14824205866084364,0.31777375905557576
5.2677210151101583,0.11377139419867902,0.29980384049831227,0.14176118826762407,0.31409250811920381
5.3311875333644974,0.10668602179747759,0.29835973083447459,0.1338666800581774,0.31477577318171918
5.3946540516188373,0.099698668647590555,0.29688298359344545,0.12597809526000972,0.31541845898543802
5.4581205698731763,0.093654034486386845,0.28769993984700437,0.11917162923276652,0.30780968312877638
5.5215870881275153,0.087883583006262922,0.267241568134861,0.11261463864789556,0.28793020418770421
