['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.086705332941283686,0.14811685228953492,0.060011665580617601,0.10669057030848604
0.063466518254339258,0.064045307072372062,0.1123214947014505,0.044639352813878992,0.081475145318155084
0.12693303650867852,0.051439076399355174,0.08725777999576205,0.036104758667429647,0.063739277472575004
0.19039955476301779,0.050721110288712616,0.078382482038418938,0.035850956164641755,0.05765841441411948
0.25386607301735703,0.060292613428834387,0.084173733975473258,0.042915759954435841,0.062353521193245803
0.31733259127169627,0.077171606792425115,0.099225465090462595,0.055316022954432435,0.074019856861592459
0.38079910952603557,0.096063165559298308,0.11695234312956637,0.069341144600876148,0.087856668724023076
0.44426562778037482,0.11009771206342703,0.13216445980913138,0.080030054644542048,0.099981856583733639
0.50773214603471406,0.11517585059288703,0.14334522320569959,0.084309585613379145,0.10920196268784119
0.5711986642890533,0.11241997156440495,0.15263071191810171,0.082870451420273786,0.11709270953741872
0.63466518254339255,0.10552697766754081,0.16303104700511301,0.078335828403745186,0.12595022582141926
0.69813170079773179,0.097415783807573486,0.17513569438492035,0.07282273350094251,0.13625235220242388
0.76159821905207115,0.089729450622799356,0.18662811559774412,0.067548135097680692,0.14621338037227374
0.82506473730641039,0.083678168034499997,0.19549861009965408,0.063435333174431008,0.15423908069207998
0.88853125556074963,0.080535065093467195,0.2028086827860654,0.061481546428347127,0.16113059297239113
0.95199777381508888,0.08152177095667193,0.21064468531594116,0.062672076054458625,0.16853211619436145
1.0154642920694281,0.086818539836783032,0.21802290554123716,0.067213058777619225,0.17566085735521969
1.0789308103237674,0.094450179329099493,0.22134849186564384,0.073635065340529327,0.17959330774284948
1.1423973285781066,0.10104556452914099,0.21894590698489425,0.07933043785070365,0.1788920825532995
1.2058638468324459,0.10450326536590809,0.2123439023070951,0.082621516977877382,0.17471684968616616
1.2693303650867851,0.10547204112538379,0.20332050522945463,0.083973327251874744,0.16846779178509921
1.3327968833411243,0.10581672203504752,0.19337445020024399,0.084839679993556183,0.16135242692498256
1.3962634015954636,0.1064449434523049,0.18560349790004185,0.085942990293557786,0.15595642594009404
1.4597299198498028,0.10737302130088126,0.18263212685657232,0.087301419536927174,0.15453789807444915
1.5231964381041423,0.10915707611900886,0.18295630756698486,0.089375551160972413,0.15589992920076978
1.5866629563584815,0.11291580666690507,0.18291960367641447,0.092453121817203138,0.15586865324194982
1.6501294746128208,0.11884843312121245,0.18160871560759093,0.097994343180160509,0.15583891836332261
1.71359599286716,0.12571968946274428,0.18149822563672285,0.10438823450950584,0.15683837319066965
1.7770625111214993,0.13200373553697228,0.18534077715653019,0.11037613470824113,0.16128412857647395
1.8405290293758385,0.1366253554649566,0.19428433832509184,0.11504320489734177,0.17025471653860688
1.9039955476301778,0.13872706743834379,0.20860192942864686,0.11763365191064129,0.1840858416207615
1.967462065884517,0.13833237811442542,0.22805595821604696,0.11812312397609899,0.20266754024508807
2.0309285841388562,0.13751888931550282,0.25005077370843298,0.11825353826720499,0.22377506043840725
2.0943951023931957,0.13946389007960472,0.26859917066165967,0.12076866622311025,0.24206324715510213
2.1578616206475347,0.14599301252335267,0.27754296958077246,0.12731080736941719,0.2518808354941387
2.2213281389018742,0.15678092464708196,0.27533139228611309,0.13767881856301348,0.25162937122828655
2.2847946571562132,0.17027638424279473,0.26502396338534262,0.15058060430137177,0.24391103721302951
2.3482611754105527,0.18429041098241319,0.24968280725511963,0.16411869755686112,0.23140655349837391
2.4117276936648917,0.19627451090826389,0.23029720226689293,0.17601915592173639,0.21493957440414238
2.4751942119192312,0.20436384540531388,0.20828004201362124,0.18456136912296275,0.19575645253815485
2.5386607301735702,0.20885316363737327,0.18706798778492312,0.18994090480400908,0.17705516947677485
2.6021272484279097,0.21258427186222748,0.17026353302448188,0.19469252662803729,0.16228242342344532
2.6655937666822487,0.21902906613512718,0.15951548286214606,0.20200429794809308,0.15310641710311451
2.7290602849365881,0.22928528357373959,0.15453050338097191,0.21294906927706644,0.14936384228563668
2.7925268031909272,0.24103300585117968,0.15401560219644905,0.22543263592083182,0.14991209831349725
2.8559933214452666,0.25042368127657122,0.15627383542733195,0.23586112999739856,0.15317889875367449
2.9194598396996057,0.25472063248109872,0.16006132364923631,0.24159381448710443,0.15799370473619181
2.9829263579539451,0.25366861497450405,0.1651204496209725,0.24228645249983105,0.16413263749071019
3.0463928762082846,0.24951603851116408,0.17088604443884226,0.23999465369596215,0.17105721224705911
3.1098593944626236,0.24601495261059517,0.17532993923456522,0.2382897225128531,0.17673866986182535
3.1733259127169631,0.24668618511228835,0.17661540443753435,0.24061868190267144,0.17928534326688739
3.2367924309713021,0.25290717020024717,0.1756318131080922,0.24841988925073683,0.17953953607763212
3.3002589492256416,0.26263139553907872,0.17571967152527629,0.25978410196702062,0.18089143487921136
3.3637254674799806,0.27157091351709794,0.17917232560547791,0.27051408882586742,0.18574163268929403
3.42719198573432,0.27707189189523734,0.18420735778670236,0.27793280648013147,0.19230297731560272
3.4906585039886591,0.2801721103958198,0.18653603326542539,0.28301727894265694,0.19610220600167275
3.5541250222429985,0.28259299853300801,0.1838086473020426,0.28746842819395668,0.19459263011437114
3.6175915404973376,0.28312729809953813,0.17666556292256008,0.29003553334627996,0.18834454992448188
3.681058058751677,0.27867076619744985,0.16583320358972442,0.28747599277460184,0.17803826512562629
3.744524577006016,0.26794295545756952,0.15115927392589149,0.27835127900501538,0.16342457616485048
3.8079910952603555,0.25335942291511304,0.13377836024363937,0.26505051107694916,0.14564954946022846
3.8714576135146945,0.23968387397260005,0.1168640061548976,0.25250565414883824,0.12812820861969748
3.934924131769034,0.23085771229943197,0.10401824778124065,0.24491612896238976,0.11484556400296297
3.998390650023373,0.22814047260790554,0.097882421379090548,0.24373395896638725,0.10883036919679241
4.0618571682777125,0.23075522401591259,0.099274302476194023,0.24825954473541761,0.1111534506704627
4.1253236865320515,0.2361784121793955,0.10650283491956891,0.25587939693350681,0.12008478376875197
4.1887902047863914,0.23975116410271741,0.11613282189836376,0.26157519125426171,0.13186286223455204
4.2522567230407304,0.23720658532286526,0.12496948224189361,0.26061732074404237,0.1428934088599236
4.3157232412950695,0.22882142567390323,0.13114315484468458,0.25317098318788228,0.15100612404641245
4.3791897595494085,0.21936904850444561,0.13398777955759639,0.24441806389041898,0.15536558708862272
4.4426562778037484,0.21314538837228231,0.1340095510746849,0.23915231860291269,0.15648261669873365
4.5061227960580874,0.20966962040507114,0.13253697319335805,0.23690535141964128,0.15585046509520992
4.5695893143124264,0.20504417764350985,0.13013306618858544,0.23330686117894783,0.15409885940980372
4.6330558325667655,0.19723345343652443,0.12572536332961248,0.22599631364945921,0.14992545235554558
4.6965223508211054,0.18803945970474495,0.11845526481652359,0.21697539009838582,0.14224845022333879
4.7599888690754444,0.17950060615011526,0.10975317901745968,0.20857781312416401,0.13272446734033855
4.8234553873297834,0.17111783287190399,0.10267132945223496,0.20023415930678454,0.12503274767191128
4.8869219055841224,0.16158228632468818,0.10004911677236421,0.19040456355869262,0.12269547765994028
4.9503884238384623,0.15077738330617224,0.1032987299918474,0.17892066897363143,0.12757071386162486
5.0138549420928014,0.13944549317672408,0.11100091691484765,0.16663625663634701,0.13804582512229796
5.0773214603471404,0.12866794983360602,0.11862670845147484,0.15483748424879731,0.14856615986220156
5.1407879786014803,0.11952459571248271,0.12168498212324469,0.14484506926214535,0.15346703669300213
5.2042544968558193,0.11213027165557218,0.11942920925985498,0.13683903842804079,0.15168037322194278
5.2677210151101583,0.10569816493308139,0.11455432722155648,0.12989585529286948,0.14651127164797428
5.3311875333644974,0.099939128727425122,0.10993906247414337,0.1236813202140771,0.14159642057439994
5.3946540516188373,0.095373977778254959,0.10652985469004489,0.1188609389566941,0.1381695322850853
5.4581205698731763,0.092297448477086735,0.10367321977566966,0.11583496261336761,0.13540922313632159
5.5215870881275153,0.090327614236927242,0.10078034303053082,0.11415927820521035,0.13255563641265075
5.5850536063818543,0.088737818608385602,0.098643913699847638,0.11293800973896549,0.13065720647650214
5.6485201246361942,0.086952813370597709,0.099064898354358832,0.11144375243193401,0.13213673734298834
5.7119866428905333,0.085434391651326075,0.10345827564710665,0.11026699185679531,0.13896637332562836
5.7754531611448723,0.086152574062858839,0.11232977048628745,0.11197517773637061,0.15194277943368298
5.8389196793992113,0.09142234949830097,0.1258794229329018,0.11965933580895255,0.17146703785360737
5.9023861976535512,0.1019655144623534,0.14424099498261442,0.13439658438413493,0.19785877621200115
5.9658527159078902,0.11587882018026846,0.16638792071535538,0.15380827041809716,0.22984185106478003
6.0293192341622293,0.12885291432087045,0.18845415531492654,0.17223070384005545,0.26215234141241073
6.0927857524165692,0.13521163598579852,0.20322220071346117,0.18199988154998531,0.28468191606829141
6.1562522706709082,0.12992012066720168,0.20247850971850531,0.17610600295104187,0.28563299443805001
6.2197187889252472,0.11191517319929865,0.1823773541682123,0.15276625176029868,0.25908427536799317
6.2831853071795862,0.086705332941283797,0.14811685228953511,0.11918592437483017,0.21189237327886634
