['u'],['m1'],['abs_m1']
2.631398625404012,(0.016810245906-0.537896617841j),0.53815922908776925
2.5477946726052241,(0.0897572959065-0.543113310041j),0.55048019011763394
2.3584247143127106,(0.167544267004-0.533649729009j),0.55933274057340621
2.1136918850871593,(0.246464962495-0.512983325807j),0.56911938140768048
1.8305503600068258,(0.322739342705-0.481349453762j),0.57953255298231576
1.4719816571884614,(0.408037984887-0.437998119895j),0.5986128549756824
1.0222911947936506,(0.503399658017-0.388208990834j),0.63570231732751847
0.3630844373123987,(0.616248137969-0.313259554037j),0.6912982827590286
-0.12032591794770696,(0.70065587057-0.176110813023j),0.72244976809970651
-0.46632467497608088,(0.743758192046-0.0204426632765j),0.74403907875659281
-0.69026126985800618,(0.737270271396+0.147357833123j),0.75185223552662483
-0.85518973378240548,(0.688580168112+0.310577301386j),0.75538129977770863
-0.99479659466330994,(0.60056073036+0.445132084061j),0.74753980704149747
-1.0046856974740659,(0.450613181707+0.567187453789j),0.72439895586868963
-1.3562871671664436,(0.224339464177+0.649395243359j),0.68705340206203847
-1.8613222844471251,(-0.00284627722041+0.652182472632j),0.65218868351256998
-2.2419987983514473,(-0.178707946826+0.590971837422j),0.61740120091012063
-2.3582711444391276,(-0.316479452757+0.49262338613j),0.58552288134580499
-2.1295833310187295,(-0.417320187139+0.370224211287j),0.55787283964840928
-1.5491643332909821,(-0.47488167921+0.228893233848j),0.52716669256581339
-0.85372709646812805,(-0.50385915231+0.0860195745412j),0.5111491099185822
-0.079662965322268367,(-0.497214976256-0.0545092401136j),0.50019395225316765
0.69582481485425685,(-0.456201216107-0.186669511964j),0.49291485702297927
1.4315216647064357,(-0.399428859997-0.307801306656j),0.50426685254731973
2.0864703123969375,(-0.329641015793-0.412555543177j),0.528076959826283
2.55251320906727,(-0.243071315765-0.499939946339j),0.55589892470921887
2.7907104915427339,(-0.149155136036-0.563768824908j),0.58316596483736149
2.8201573205235766,(-0.0474960154483-0.597213475275j),0.59909916252145357
2.6920288229669511,(0.0545516146033-0.602459999077j),0.60492473014727077
2.4851011145974766,(0.156215747578-0.58958873517j),0.60993297699929672
2.2103393655692525,(0.251937176328-0.566495638822j),0.61999165286393032
1.9135529546026437,(0.336570083287-0.540546532149j),0.63676524275570989
1.4868710482143541,(0.4343644109-0.501760979275j),0.66365391717345401
0.89671266675383887,(0.547911180067-0.450979704973j),0.70964030010956491
0.36513743972101587,(0.647729225615-0.346006247774j),0.73435241758604641
-0.1187297630410684,(0.737576629308-0.194559772437j),0.76280586596612998
-0.45523855298553817,(0.781022568148-0.0270531853643j),0.781490963987994
-0.66440090725041767,(0.771545269581+0.15454127154j),0.78687045161328129
-0.79959613476169689,(0.712502816325+0.339822202818j),0.78939178663000464
-0.90663043158491741,(0.608467812323+0.497927694093j),0.78623474050553221
-0.90888336660733848,(0.449610736208+0.628626907599j),0.77286583769198169
-0.94207975350878326,(0.220471155039+0.725275540693j),0.75804494598441619
-1.63177501287353,(-0.0191872040648+0.714205160901j),0.71446284764016854
-2.2413487808594574,(-0.219744070888+0.654575255179j),0.69047535899719403
-2.5865281686504535,(-0.380268692174+0.551400554113j),0.66981105494249127
-2.5032300739345614,(-0.494294222966+0.419281943493j),0.64816982882303109
-2.0128550704198576,(-0.567681204728+0.265506469743j),0.62670219057957255
-1.2424853454883151,(-0.593561041151+0.10558232385j),0.60287837635954455
-0.30842053822170068,(-0.58113330208-0.0563570478962j),0.58385959924822428
0.62385453030145832,(-0.532519974769-0.206529738153j),0.57116727520895971
1.4857006950041471,(-0.462953516925-0.342944958734j),0.57613991664760034
2.1931141792465274,(-0.378524430013-0.458351453969j),0.594446632989167
2.6292563307739836,(-0.281855442836-0.551164838609j),0.61905183141231557
2.8541933371950221,(-0.175159616885-0.615749093682j),0.64017797350219285
2.8552130995826071,(-0.0582382756331-0.642490609269j),0.64512470092820384
2.6949167494417936,(0.0575882533942-0.640681141467j),0.64326412301705338
2.4467088826262628,(0.169064056361-0.621177686341j),0.64377354183088897
2.1832463973974363,(0.266852036345-0.601713103202j),0.65823146982419967
1.8003806237636581,(0.367005694251-0.560526404559j),0.66998733556755696
1.3358883342918282,(0.470301437535-0.509160434882j),0.69312898554092983
0.79780807419596733,(0.577827492666-0.440312764612j),0.72647088170232699
0.30238966646657123,(0.678256661053-0.317927796807j),0.74907288179838172
-0.12011287120564715,(0.755422742087-0.151804207406j),0.77052452047192488
-0.42254760082531739,(0.784274140082+0.0260725319702j),0.78470740007024242
-0.62073484722654526,(0.760778681738+0.22370891913j),0.79298794636847425
-0.74842244713805639,(0.683941954627+0.409428649969j),0.79712509477114402
-0.8510342518640942,(0.560045711295+0.56438846786j),0.79510096301901922
-0.80635626749869593,(0.377021186974+0.697806497808j),0.79314493241160489
-0.9141590556880288,(0.132867637875+0.758274758278j),0.76982752499233764
-1.707510793646758,(-0.109480612231+0.723239627003j),0.73147902397992393
-2.316051671218688,(-0.308520848516+0.642167009642j),0.71243496702599995
-2.6082931106130767,(-0.467826315428+0.52424529622j),0.7026340384693579
-2.4986791096585041,(-0.580467723177+0.380638265197j),0.69413850677097366
-1.8510908100427383,(-0.635712266407+0.211950108384j),0.67011412020934835
-0.938617903676918,(-0.645558203277+0.0365471367297j),0.6465919014501107
0.0080488694337555768,(-0.620055111128-0.131020410498j),0.63374654934212626
0.94400240358476706,(-0.552529254599-0.284756182525j),0.62159042839631662
1.7855609364257443,(-0.471213714817-0.418852706034j),0.63046011323775941
2.4229906266658769,(-0.37725824459-0.531027497227j),0.65139387924808578
2.7877338725124949,(-0.27159515811-0.614179019646j),0.67155029452879333
2.9309665065476205,(-0.154982701336-0.666199530744j),0.6839893657631656
2.8754302823177009,(-0.0281168418276-0.68118804775j),0.68176807874209033
2.6572957600151743,(0.0950051706607-0.670285719261j),0.67698517553716619
2.3594470634363187,(0.214928271648-0.643711519984j),0.67864473984088303
2.0471587555007349,(0.320784506523-0.605742366597j),0.68543892092238323
1.6343848891105492,(0.430041049723-0.550987292815j),0.69894370394932948
1.135679353393737,(0.540748561461-0.484344685556j),0.72594681702489594
0.64057556435175833,(0.638636349704-0.394107119543j),0.75045107024903235
0.13462947989334206,(0.732017504463-0.23693594466j),0.76940773892175518
-0.25638529051671383,(0.783798378104-0.0638134062689j),0.78639179060985254
-0.51843958184462424,(0.787391610333+0.126067542624j),0.79741994791111093
-0.67490777592129891,(0.736268936155+0.320432177183j),0.80297492272222959
-0.77723186485513329,(0.637312935576+0.496500414003j),0.80788640226097674
-0.82216028917717665,(0.492046184034+0.640868545958j),0.80797397261341675
-0.73707982026452168,(0.28122489559+0.751232622678j),0.80214580674290414
-0.95798832385817922,(0.0244625140075+0.77737160539j),0.77775640624717068
-1.8221150008789349,(-0.210670531567+0.71664228841j),0.74696602493540643
-2.4633316152938312,(-0.400697571424+0.608284022667j),0.72840098570585665
-2.7110427374419954,(-0.542744112006+0.471029995021j),0.71863789722382765
-2.4459746808477698,(-0.636566208193+0.311383952357j),0.70864413015205918
-1.6940865877178473,(-0.673151430901+0.135683046193j),0.68668969553078496
-0.70979606830934605,(-0.665179667468-0.0416260898031j),0.66648084846112376
0.31631582394500418,(-0.615822877385-0.210293971641j),0.65073909581290534
1.2599526564808639,(-0.533284857986-0.361379489359j),0.6441955255097821
2.0409649380321868,(-0.436640268065-0.48678266608j),0.65392055151316208
2.5550897392944751,(-0.329122013481-0.584414992j),0.67071766238324193
2.8190347875388886,(-0.212660034339-0.651023185839j),0.68487625065043634
2.8813249711182505,(-0.0840377038569-0.684348885992j),0.68948947303649399
2.7707702407943415,(0.0510352986532-0.684683020713j),0.68658243537165808
2.5059867808520986,(0.176026424947-0.657548222498j),0.68070181958810183
2.1826769842823128,(0.29277238385-0.616575569348j),0.68255483403279249
1.8160555065611406,(0.394337670128-0.563130052582j),0.68747192975622795
1.3618139536676357,(0.494261266106-0.505617164677j),0.70706641582524488
0.88031463018435063,(0.590049006396-0.433155327139j),0.73197087877761902
0.41277162581089033,(0.677528697823-0.319129905504j),0.74892525191845205
-0.031540391118443339,(0.755160790978-0.148707527064j),0.76966339969907394
-0.3468956981205667,(0.784269362852+0.0356000547426j),0.78507693725242189
-0.57100922468726367,(0.76081627035+0.219250320509j),0.79177780991446001
-0.7027250612632292,(0.680309002519+0.41927350842j),0.79913116180697452
-0.80129523010861514,(0.557318187323+0.58078068323j),0.80492842162113853
-0.78709979779776251,(0.377528144906+0.70480723666j),0.79955033677965803
-0.75213605165777653,(0.131455954857+0.7738943455j),0.78497969786791844
-1.4249681783720936,(-0.1126747141+0.746456743627j),0.75491275078924158
-2.262663652247737,(-0.325585150484+0.659644210921j),0.73561958593944909
-2.7009112726626952,(-0.488146620213+0.534823112426j),0.72410143240415337
-2.6253413305418509,(-0.602955180875+0.378685007776j),0.71200932947414652
-2.1539136703639654,(-0.673100773538+0.213125877767j),0.70603632421575435
-1.1969999940717426,(-0.681183892278+0.0286120414155j),0.68178452902097975
-0.17347249123974565,(-0.646251703326-0.146870993291j),0.66273098065673963
0.81750846327937665,(-0.567835117984-0.30646074588j),0.64525569348987355
1.7035240000447378,(-0.477638983797-0.444560936692j),0.65251316099810741
2.3658224584241352,(-0.37533688536-0.553624429327j),0.66886305493652365
2.7578865231678864,(-0.262750552886-0.63167245784j),0.68414029777191554
2.9268610339726626,(-0.141087707913-0.679786251488j),0.6942730651809319
2.8960548679796148,(-0.00751675082915-0.692574396571j),0.69261518632595942
2.6801831627422339,(0.128328067587-0.67523558717j),0.68732175224626368
2.3529833796897934,(0.248540479661-0.638943486452j),0.68558088429359254
1.9848589980226903,(0.355801838407-0.591743205725j),0.69047445263057949
1.5470705282013031,(0.458217538264-0.535837045758j),0.70504230509872723
1.0921045326929011,(0.553404178542-0.466326497537j),0.7236826563713552
0.63726934001492175,(0.640976144133-0.37534115023j),0.74278623870071492
0.13683383009293401,(0.729586988603-0.222985430766j),0.76290214069206419
-0.26557591113858048,(0.782732707688-0.0395411042186j),0.78373081514493315
-0.51485799918713604,(0.779258365044+0.150941893818j),0.79374243605926331
-0.65912680235897791,(0.725640204358+0.340701209997j),0.80164270137904259
-0.76350614371306447,(0.630048054603+0.510775532452j),0.81108088108479559
-0.83123868242485788,(0.480815853501+0.646607660585j),0.80578244688368827
-0.72096620551158463,(0.256275837835+0.759630694344j),0.80169576327189151
-0.97722552915210692,(-0.00706092327919+0.780886065744j),0.78091798821038727
-1.8583389312421195,(-0.240217646365+0.714829743032j),0.75411277614656747
-2.512686770760479,(-0.432078977776+0.598955307693j),0.73853889785796401
-2.714749986739792,(-0.572208209161+0.451242495613j),0.72872630285865936
-2.4683491905280905,(-0.663569643964+0.289015233455j),0.723777920054965
-1.737875106523957,(-0.7013619395+0.110153131996j),0.70995935282747935
-0.66287895478540837,(-0.683031995277-0.0750997472995j),0.68714822172272083
0.41300793169957956,(-0.623573083075-0.248536219649j),0.67127761947880871
1.392913497594658,(-0.535579647928-0.402131138272j),0.66974249651827689
2.1319824974635528,(-0.434623011662-0.524475608527j),0.68115477404648439
2.6184989648192412,(-0.324975280892-0.617766124705j),0.69802859398733852
2.8895179964463353,(-0.205567712127-0.680540000434j),0.71090982301504924
2.956839511253623,(-0.0736708950318-0.711063689974j),0.71486989863524553
2.8164745971386731,(0.0668604097758-0.706848553364j),0.71000365617894501
2.518106188932296,(0.203163768624-0.67397478727j),0.70393006098450939
2.1372491727726772,(0.321462785483-0.622907769983j),0.7009653431919558
1.7074587302056523,(0.429938595524-0.562284591599j),0.70782141665208653
1.2464169449117908,(0.527363463168-0.497176325002j),0.72477342696003311
0.78388217753167988,(0.617399917151-0.416255864933j),0.74461507021396045
0.30602505959786608,(0.70522562925-0.28607901174j),0.76104164742128499
-0.12183633665565671,(0.769333238192-0.116805392778j),0.77814981280573303
-0.44564811891229528,(0.793096965218+0.0687223898999j),0.79606881807520846
-0.63003883080426171,(0.757720725526+0.270703851665j),0.80462492703022181
-0.72418435628245581,(0.669374775129+0.464786059448j),0.81491635806115714
-0.80458270124523479,(0.539907286347+0.614258763366j),0.81781031188362951
-0.76285425523424699,(0.347006774266+0.735763432131j),0.81348726446595543
-0.750426744563367,(0.0895330223538+0.789993189082j),0.79505056498794191
-1.4596720441345057,(-0.163058930972+0.752407169253j),0.76987321249239882
-2.3393692036969211,(-0.377029214843+0.651218376549j),0.7524868123768329
-2.7361103072154225,(-0.53781616773+0.51154252526j),0.74224119086765283
-2.6066017373345347,(-0.64838705058+0.346457127697j),0.73514509363259872
-2.0989120650202704,(-0.713458160442+0.175254243389j),0.7346676776112282
-1.0362786240545732,(-0.71274169834-0.0179160018709j),0.71296683771117575
0.11294241119133941,(-0.66512276801-0.201792225722j),0.69505999660994422
1.1527017429692736,(-0.578456654611-0.366161775172j),0.6846068556918069
1.9494547584996598,(-0.478832581952-0.501110146187j),0.69310318145993388
2.4739639807558222,(-0.369966288397-0.604797919585j),0.70898207176555861
2.7878334872830752,(-0.250439043944-0.678759951758j),0.72348793137251766
2.9031282685805126,(-0.120790646133-0.720939889754j),0.73098885410936132
2.8158793090016792,(0.0211409263345-0.724953936226j),0.72526212393572353
2.5521342072526108,(0.166244304558-0.695042501962j),0.71464763928171526
2.1699986676077594,(0.296321900311-0.642259503545j),0.707321665508576
1.742423391150677,(0.410039184632-0.58072367217j),0.7108952921154349
1.2853581813243273,(0.510214856375-0.515551052231j),0.72533584436649046
0.82858149272175607,(0.603765152585-0.434898118785j),0.74408919707149501
0.37605579067533423,(0.691570773025-0.317029469894j),0.76077448622030441
-0.062355811048918672,(0.76354237601-0.13839924668j),0.77598409226229903
-0.38090996075570055,(0.790854034328+0.0397251920009j),0.79185111889343307
-0.58692140964587336,(0.766706190617+0.232827037394j),0.80127823636451823
-0.69580787675872546,(0.68192266397+0.430122624326j),0.80624065364698505
-0.7724897591469273,(0.550574347558+0.594923941416j),0.81059645216289133
-0.75397109264841444,(0.371249584128+0.715881118188j),0.80641926384079854
-0.68162371605474747,(0.121326306018+0.789222512938j),0.79849373664419188
-1.2270719587528771,(-0.127898879531+0.765529873303j),0.77614052226674901
-2.1240789921030481,(-0.339135218757+0.675795801234j),0.75611683063332247
-2.6575643115531644,(-0.506823588884+0.546379054015j),0.74525178357129862
-2.6686411232694458,(-0.622962194378+0.390839983286j),0.73541674454618033
-2.2650597391961123,(-0.695297277634+0.224525185717j),0.73065030165361933
-1.4357512708541496,(-0.719132706935+0.042558777245j),0.72039093532894205
-0.28414479122019881,(-0.682043892499-0.143349452086j),0.69694543309260748
0.82364147863699466,(-0.60709034385-0.315026658123j),0.68395941467620947
1.7267859468584479,(-0.509878705363-0.457234697811j),0.68486485021873433
2.3795434890861293,(-0.403536696967-0.570146594292j),0.69850483518827144
2.7724135816540492,(-0.287766177615-0.652264529765j),0.71292242899843816
2.9232108733184865,(-0.163120545906-0.703509428171j),0.7221729903719708
2.8829602494639301,(-0.0265428286838-0.71913209661j),0.71962177157861829
2.6830724482298303,(0.11681225225-0.698894751993j),0.70858942741113684
2.3401423257228693,(0.249352713916-0.652638508797j),0.69865141458503954
1.9373363866404811,(0.363850043013-0.597003813582j),0.69914262295465601
1.4960992276666116,(0.465301161797-0.537956418649j),0.7112680785298674
1.0440280123116561,(0.559204362531-0.468182070162j),0.72931746852447443
0.58890038838399728,(0.651038170549-0.373423614922j),0.75053040957291317
0.11508137129470247,(0.741487660567-0.213465363463j),0.7716031442213459
-0.25038570235783725,(0.790450870812-0.030122806017j),0.79102462832014697
-0.50669331941569873,(0.782834643681+0.167211831164j),0.80049352016614761
-0.64248783006708932,(0.717225187476+0.368894314905j),0.8065326931493495
-0.72282938249468676,(0.605104737504+0.547630617787j),0.81611949914685955
-0.75291260780857117,(0.438420497747+0.688317481774j),0.81608424109301869
-0.65426144450267176,(0.203927923883+0.784184019947j),0.81026611386600844
-0.98828262126328492,(-0.0579503412953+0.785994607194j),0.78812801282143929
-1.9065287645179851,(-0.285644997446+0.711890075948j),0.76705967486140503
-2.5430992319097792,(-0.469030118901+0.587598508433j),0.75183858609992105
-2.682383504513993,(-0.599767837627+0.437020335018j),0.74209718519255452
-2.4017147268118033,(-0.687902647684+0.271864022455j),0.73967567176199978
-1.7045397140472238,(-0.728045858185+0.0933412938001j),0.73400501956659669
-0.57807705905545204,(-0.704742362837-0.0972030910898j),0.71141425266486047
0.52163428953244761,(-0.639832149749-0.273637669628j),0.69588990084045232
1.4748913562755346,(-0.544643321193-0.426192259501j),0.69157515092616884
2.1924972787118486,(-0.441088384146-0.54621508384j),0.70207540937047319
2.672789524200101,(-0.327968034995-0.635790696326j),0.71539698176161348
2.9032459508625914,(-0.204676153029-0.697226157258j),0.72664753628094536
2.9240638724344086,(-0.0692995297245-0.724337194167j),0.72764469054151271
2.7601960921792443,(0.0754897530594-0.712771014398j),0.71675743580622875
2.4416290153623428,(0.215334273917-0.67341664621j),0.70700695110923428
2.0520754071473202,(0.334816353203-0.621131833088j),0.70562507356761617
1.6157724977240524,(0.444004405795-0.559746914888j),0.71446240005484229
1.1672280374289363,(0.541975996697-0.489645541471j),0.73040450250407463
0.72475186696255489,(0.634382480222-0.401003698361j),0.75049656715544399
0.26534446514929533,(0.7215924785-0.262284085472j),0.76778163986888393
-0.16019506857540156,(0.784690922905-0.0758486812183j),0.78834818889328051
-0.42911029206447143,(0.796608475039+0.110875025365j),0.80428746959906128
-0.60040012876114235,(0.749933601253+0.3053839541j),0.80972820483829333
-0.69915066217167732,(0.652732538188+0.489934102553j),0.81614655010853587
-0.76127591946393969,(0.507364674848+0.644187304943j),0.81999768117561345
-0.70345057061411576,(0.300041522305+0.757138288681j),0.81442206704711229
-0.78620701459613329,(0.0368886381794+0.794459432738j),0.79531538517295508
-1.6290302901520191,(-0.210332923093+0.745159403558j),0.77427545179244717
-2.4020836541035324,(-0.409539768524+0.629016956584j),0.75058987048364301
-2.696725167142525,(-0.563224766623+0.487024478476j),0.74459047829841662
-2.5469994639582709,(-0.669256601828+0.324167359511j),0.74363221827918535
-2.0012570395678497,(-0.727159494076+0.149407195936j),0.74234994444841806
-0.91753669296118601,(-0.716197137579-0.0442457970761j),0.71756256203569391
0.20968024399422738,(-0.662845611186-0.226319375919j),0.70041756416079204
1.2171692773704352,(-0.571146184044-0.387086312873j),0.68995925760992349
1.9765270104093327,(-0.468701482209-0.514352866531j),0.69587351633275629
2.5070237651178755,(-0.356834807001-0.61290886968j),0.70921672429541294
2.8025617712760278,(-0.236074881899-0.681992867783j),0.72169634997724252
2.8887424831719426,(-0.104006491999-0.719769017732j),0.72724465571407781
2.7903132734400686,(0.0397495608072-0.716573675099j),0.71767531616224278
2.5211120816924262,(0.182067299301-0.682962385217j),0.70681406401956326
2.1598570626385594,(0.305670883465-0.632205087772j),0.70222358405531726
1.7459192168450557,(0.41821048683-0.571905918008j),0.7085029219044201
1.3013749588095656,(0.518948866687-0.503645053694j),0.72316406599482808
0.85876844988968148,(0.611102748009-0.421044768947j),0.74210866190953462
0.41793630333509252,(0.696390777039-0.303364316097j),0.75959859309095734
-0.046232396446207934,(0.767087155854-0.125410025272j),0.77727111043350516
-0.38505133577782863,(0.791539999227+0.0590497308033j),0.7937395297473322
-0.60646026105439454,(0.763161060794+0.253109828511j),0.80403942067589707
-0.71509313157530641,(0.677392747473+0.441897292856j),0.80878560308749314
-0.77917706270227871,(0.547903689221+0.606554880135j),0.8173782938627342
-0.7414131115821081,(0.361572969859+0.733079792528j),0.81739892020129046
-0.71818766931088129,(0.112863118866+0.78718554712j),0.79523529171901197
-1.3316829270680266,(-0.139838691596+0.759296379788j),0.77206596352017443
-2.2105693548452949,(-0.354913031637+0.663123371083j),0.7521275591956742
-2.6564871085926929,(-0.523305512017+0.532221917843j),0.74639723253795232
-2.6235592832907466,(-0.642625207479+0.370724849861j),0.74189222370379604
-2.2026769525724785,(-0.707845537671+0.202661433109j),0.73628592385689029
-1.3255875498395955,(-0.721429304716+0.0153434207275j),0.72159244886772289
-0.15166121627544824,(-0.674783408193-0.170604607635j),0.69601622116087447
0.89978395138981115,(-0.590661510067-0.335013327186j),0.67905445206312098
1.7567052785510859,(-0.489816244573-0.471009103341j),0.67953626016360758
2.3584700391641142,(-0.381111983372-0.577890945288j),0.69224582954050895
2.6992420628487088,(-0.263717849207-0.654488863516j),0.70562226187731403
2.8266825501062116,(-0.136477104121-0.699771739598j),0.71295616098734382
2.769206935111729,(0.00363703299236-0.707334059486j),0.70734341003376389
2.5446125229374199,(0.146455744575-0.68233101245j),0.69787168997600268
2.2212116086468159,(0.273457061598-0.634556062484j),0.69097044869744684
1.8432259351423497,(0.386178682809-0.575075717134j),0.69270921424023557
1.425493092483642,(0.484743751529-0.50826277017j),0.70235856098366811
0.99731416120511696,(0.574032889176-0.433686149653j),0.71944244679890312
0.56906355204229264,(0.655542803416-0.337417114464j),0.73728330799222574
0.12253972413381484,(0.736708667568-0.178121844306j),0.75793604762451627
-0.21566524492399342,(0.772442399822-0.00716315725093j),0.77247561247209817
-0.46497591969020291,(0.761795628907+0.175498612546j),0.78174953995994767
-0.63709458856945045,(0.698033494454+0.366571417926j),0.7884322189133518
-0.77184874345616517,(0.591187708394+0.52890916592j),0.79325141812018807
-0.79982148268284958,(0.430214241564+0.664536435148j),0.79163941746500377
-0.71509866709355974,(0.199034654336+0.7581258993j),0.78381737210622793
-1.1751077641330949,(-0.0528301126628+0.757291529162j),0.75913205764461489
-2.0354839812106444,(-0.271216868413+0.68191512885j),0.7338711281051612
-2.564203079117704,(-0.444629372819+0.564974599609j),0.71895172117252126
-2.6466649385350496,(-0.575305537714+0.420633791762j),0.71267752068992263
-2.3444214493308149,(-0.663857712469+0.263632155295j),0.71428914013174305
-1.6073791790526235,(-0.697184835905+0.0884220126054j),0.70276962635619089
-0.46270103643199739,(-0.667346030814-0.0982318496884j),0.67453704207846943
0.59135629518251887,(-0.602221672218-0.26782185664j),0.6590898947667081
1.4452896180446118,(-0.512651994799-0.40903692863j),0.65583784333798512
2.1392197040497987,(-0.40986886663-0.525650861868j),0.66655931200050655
2.6186384440508799,(-0.300765636612-0.613493852573j),0.68325300973431868
2.8737408851814696,(-0.18294519033-0.67121087125j),0.69569603732426699
2.9040851702240862,(-0.0517248996891-0.694830456622j),0.69675306149081473
2.7462570018244077,(0.0836481912628-0.68465509199j),0.68974605101409081
2.4305988621296626,(0.210074955477-0.649811972022j),0.68292538823936255
2.0592855265507688,(0.325199247816-0.601102552338j),0.68343165657420246
1.6521137894458617,(0.428710934555-0.544526478983j),0.69303834794330132
1.2380999542022113,(0.522838198198-0.478428408763j),0.70869847171187828
0.80651349250115834,(0.611623640988-0.392329080426j),0.72663992841265113
0.320125926718969,(0.696432748669-0.259817457241j),0.74331936911821372
-0.13216670558362151,(0.765376890044-0.08787647496j),0.77040512632255609
-0.44181592336356373,(0.781121170198+0.0847612999092j),0.78570653586046968
-0.63348473740501299,(0.742496977941+0.284586019386j),0.79516725579030945
-0.74623857853187958,(0.653320347922+0.464332952574j),0.80151891297402744
-0.82049874854013027,(0.519352496122+0.615003492337j),0.80495733477874853
-0.77375492743586904,(0.326573727701+0.726689472115j),0.7966981790538934
-0.86008303482051263,(0.0719400113391+0.773981321428j),0.77731747127648831
-1.6812034590809124,(-0.172268079284+0.73157800993j),0.75158677193847323
-2.4201844721407744,(-0.37304100389+0.63169601574j),0.73362077866240816
-2.7013898960499243,(-0.522218248964+0.493278672163j),0.71835628205111868
