cell_0,0.91632954005069578,0.040750336281762396,1.5045355181003706,2.991237620231431,0.49746196212947813
cell_1,1.3539618152246173,0.26284278171112069,1.3480003580986648,2.8235204347647094,0.2660839658706815
cell_2,0.18219068294057217,0.00092991945503904797,0.63515114115184146,1.5107858001882604,0.84896467220761318
cell_3,0.104130435660062,0.00036414868692795902,0.53146502721921818,1.2705883171670862,1.1311594097183444
cell_4,0.65847961420748269,0.0041043408361370447,1.7668284829191667,2.9958865525333849,1.0601574586377978
cell_5,1.0974879391912902,0.087665262438169439,1.5758996784560846,2.9884512977459239,0.42214961506008186
cell_6,0.36323748296887831,0.0043218000088792018,0.81482775973734944,1.8718750359704024,0.54122888913552214
cell_7,2.4205176417108376,2.6993744169123381,2.2889418001142777e-05,0.00096005398991206019,1.7473650843645432
cell_8,0.0341828898209149,5.434946424637049e-05,0.36154009362893891,0.97349470255195514,2.3703383427811069
cell_9,0.51807227035335013,0.028628133523846418,0.77475283106451731,1.782951724724827,0.27482576545631809
cell_10,0.0082083359766585672,0.011103372563333767,0.069757227410356226,0.3366277732139662,2.8402550749608317
cell_11,1.3298738293300858,0.20330714066802208,1.5180293431073602,2.9799294600394806,0.31426096489359778
cell_12,1.1777288079137984,0.24039172183529187,1.1068103575298156,2.3722647667096011,0.22810692307672381
cell_13,1.2569363842286614,0.22504915458433702,1.3035740614883091,2.752921878019094,0.2623068580413993
cell_14,1.3660388138659227,0.24008970817808709,1.4488109995796146,2.9651437215789591,0.2880626678974878
cell_15,0.16193497769798859,0.0052422393688077214,0.16997339811773501,0.54256323805705831,0.19904693401079054
cell_16,0.057331826185634718,0.00025659615914834147,0.21352506202213509,0.6748896911832678,0.86314005901784518
cell_17,1.1117905829145822,0.092712460767169519,1.5778941707703509,2.9881541717833886,0.41575050633959337
cell_18,1.3583608221575951,0.2604028062677492,1.3642297540043267,2.8518419739697394,0.26912538318659185
cell_19,0.41838377290299078,0.0034314908017899553,1.0546483042912043,2.3447043486711214,0.73129632450809101
cell_20,0.90604756335285219,0.041218342539811624,1.4769326043081612,2.9911516045413178,0.48572234724655627
cell_21,0.052272607175183561,7.3628710713663086e-05,0.58494746974531076,1.4862674751517131,2.6878145447246018
cell_22,1.0506631668442117,0.21090231495457346,0.97793299900178587,2.1249433740258983,0.20922730467898409
cell_23,1.3665374283955958,0.24292653473636044,1.439640624233024,2.9583000454941595,0.2856631650004714
cell_24,0.19164698201855465,0.00069441048823649129,0.85044049365239893,1.8956297703082485,1.157513187970669
cell_25,0.060847844471984366,0.00026032990198614908,0.23717738716170905,0.72724259722139017,0.90449743704890095
cell_26,1.1671762402351811,0.24187801737839201,1.0824972623067834,2.3241362830566996,0.22456696747825677
cell_27,0.99103983983826061,0.055042045119390322,1.5554974345382031,2.9903894449054018,0.47583547265602294
cell_28,0.13761986522538733,0.00045653875129656938,0.63446185203784888,1.5522007569453651,1.2150389997202096
cell_29,0.32985420474098737,0.0025016426197941462,0.92611817623967296,2.0405127497462661,0.70794719788435556
cell_30,0.34598335658248502,0.0026886660565446766,1.017667017393423,2.1576061295190767,0.7056130012083347
