['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.092332607990876961,0.11327518498529161,0.064810903341982279,0.10138042934039378
0.063466518254339258,0.091775894714583556,0.10773172865219126,0.0648727496798851,0.097096523754805847
0.12693303650867852,0.096059739848113099,0.11020946521107658,0.068377905279435436,0.10002755539336614
0.19039955476301779,0.1063672508730808,0.12430565427286153,0.076247046923143699,0.11361413095960508
0.25386607301735703,0.12068097525321078,0.14893098257131701,0.087115335066617117,0.13707783257368669
0.31733259127169627,0.13403455241018503,0.18230003775691325,0.09743461549550296,0.16897001388408794
0.38079910952603557,0.14093359187802493,0.22328796358082217,0.10316959718651297,0.20841496563083742
0.44426562778037482,0.13865478149507243,0.2690129203457664,0.10221456201756733,0.2528584283983546
0.50773214603471406,0.12832274705331598,0.31293780230670565,0.095262566204617274,0.29621226057739108
0.5711986642890533,0.11358451461522005,0.34785523028995757,0.084913836226070363,0.33157688479640229
0.63466518254339255,0.098443516736208381,0.3719878850117424,0.074111766000970178,0.35707151993749642
0.69813170079773179,0.085317014899210689,0.39060407781344891,0.064680951671098691,0.37757557828787019
0.76159821905207115,0.074753523729493732,0.41028691108258714,0.05707069030766785,0.39938844215423963
0.82506473730641039,0.066996960600275851,0.4333007998114024,0.05150830566874362,0.42475453855192608
0.88853125556074963,0.063187203941535972,0.45844964857562476,0.048920626318330378,0.45256492148343175
0.95199777381508888,0.064711991585959805,0.48493681121852439,0.050453156646193216,0.4820755481978915
1.0154642920694281,0.071664960422867491,0.51395919149300373,0.056266661785355977,0.5145164869973371
1.0789308103237674,0.082100389227794709,0.54824090231982447,0.064912779803684123,0.55269151727845789
1.1423973285781066,0.092934793589380324,0.5902821778543681,0.073995283301113907,0.59925510640150081
1.2058638468324459,0.10185783069905834,0.63983528701472936,0.081669675166928149,0.65412533076055612
1.2693303650867851,0.10858090849043953,0.69486038589158727,0.087671933334457025,0.71537052096105691
1.3327968833411243,0.11432124512770624,0.75502896072058612,0.092955430295189018,0.78277654458046964
1.3962634015954636,0.11992353156379519,0.81831116804803905,0.098195805278512668,0.8543451905213657
1.4597299198498028,0.12460994458504175,0.87316585591484785,0.10275002509102969,0.91802044306388408
1.5231964381041423,0.12728622503498968,0.90191560763985734,0.10569424660411832,0.95490950690884857
1.5866629563584815,0.128840503185775,0.89306336289104105,0.10698486747150077,0.94553713038434339
1.6501294746128208,0.13181600777224237,0.84374393800844261,0.11022466867983424,0.89959635544204986
1.71359599286716,0.13765694498337025,0.75167108772896984,0.11591762697652289,0.80705953823565513
1.7770625111214993,0.14530557655226978,0.61513287236676129,0.12321805348950483,0.66510064936594959
1.8405290293758385,0.15269951350068536,0.44623151913633585,0.13039784743079441,0.48586921839883113
1.9039955476301778,0.15871389765926719,0.27722679387568516,0.13648610273106904,0.30397302974493112
1.967462065884517,0.16331795860238474,0.14386776337563395,0.14143214423616313,0.15885615581331775
2.0309285841388562,0.16715042192900872,0.061908082100674867,0.14576805773454246,0.068838058608698571
2.0943951023931957,0.17169415326813969,0.022947923607509742,0.15078255678224026,0.025695990696155115
2.1578616206475347,0.17850678617078605,0.0087885087406215541,0.15786688332394586,0.0099100961219993101
2.2213281389018742,0.18728759864830416,0.0049945158907054111,0.16679615395075811,0.0056714849526742495
2.2847946571562132,0.19526665238395957,0.0044145315413378749,0.17512405263153327,0.0050481089115100627
2.3482611754105527,0.19900919952831472,0.0046863007068121904,0.17973455383023074,0.0053965344224924444
2.4117276936648917,0.19732141425625654,0.0051737319868378848,0.17946235049805484,0.0059996985943217397
2.4751942119192312,0.19318175313421107,0.0054363135729984724,0.17693181887216933,0.006348493985035765
2.5386607301735702,0.19249227873642888,0.0051703436942802748,0.17753903700860735,0.0060803185609380576
2.6021272484279097,0.19985985105449022,0.0045660932876766128,0.18562942208203159,0.0054074486899297648
2.6655937666822487,0.21521138031947126,0.004118571352238907,0.20129231435059786,0.0049117350104595598
2.7290602849365881,0.23391096139819847,0.0039800522843239615,0.22031965414607921,0.0047798890770381483
2.7925268031909272,0.24946005444247885,0.0037401535336558946,0.23661615185266943,0.0045233394329430967
2.8559933214452666,0.25699081638534277,0.0029976505132035722,0.24547184412856765,0.0036508286803359847
2.9194598396996057,0.25570737385606718,0.0019027880738699157,0.24596201388705674,0.0023336814976113
2.9829263579539451,0.24890196001893017,0.00092981679242033711,0.2410981133196127,0.0011483896097881489
3.0463928762082846,0.2419287014965899,0.00034881370300131895,0.23598999812274132,0.00043383652618686209
3.1098593944626236,0.23908432312050568,0.00011077500350377147,0.23485402601381189,0.00013874426984617465
3.1733259127169631,0.24092806906090045,7.2519501534942823e-05,0.2383279713920709,9.1467919450310278e-05
3.2367924309713021,0.2445625488117153,0.00016760317223971837,0.24362299356324679,0.00021288101472502046
3.3002589492256416,0.24690372491686388,0.00040128908737952043,0.2476832698255246,0.00051327812302123061
3.3637254674799806,0.24744959163000158,0.00074212723140430368,0.24997494351628385,0.00095590444077319869
3.42719198573432,0.24789918057695717,0.0010381198267474055,0.25218864937408408,0.0013465556423700295
3.4906585039886591,0.24960282598427735,0.0010958397602933428,0.2557058416232737,0.0014314117548328035
3.5541250222429985,0.25216113504177984,0.00087268780479094247,0.26014172112781553,0.0011479345824379138
3.6175915404973376,0.25458628001609923,0.00052478342367457461,0.26448896727227994,0.00069515083387514142
3.681058058751677,0.25635008626014349,0.00023878523629356559,0.26819256910120881,0.00031852763576610104
3.744524577006016,0.25668085696995568,8.2525904759557164e-05,0.27042538721803594,0.00011085892117377492
3.8079910952603555,0.2545088717804635,2.2268807092026947e-05,0.27002104423130768,3.0124372815457781e-05
3.8714576135146945,0.24997248683062523,8.6789258661236902e-06,0.26707153619224,1.1823001545406971e-05
3.934924131769034,0.24483170134426235,2.6502448355220722e-05,0.26341697082184334,3.6357036110728744e-05
3.998390650023373,0.24091699286252591,0.0001197682925160213,0.26102628439586689,0.00016545695966784589
4.0618571682777125,0.23900171496455944,0.00042556946201826516,0.26077054343095968,0.00059204449196952199
4.1253236865320515,0.23901053390910129,0.001155787975704503,0.26261242125117013,0.0016192084728206765
4.1887902047863914,0.23967129935393383,0.0023933495210063925,0.26518866634367383,0.0033765363518316726
4.2522567230407304,0.23760446207949873,0.0037937724038132033,0.26474893884708961,0.0053898574961858065
4.3157232412950695,0.22893370047263112,0.0046994383138121961,0.2568798690358875,0.0067234575951525223
4.3791897595494085,0.21318378171336147,0.0048642363325592545,0.24088802554230843,0.007008129060915017
4.4426562778037484,0.19441850942475378,0.0048811158405567346,0.22122762964670195,0.007081858507732978
4.5061227960580874,0.17820943375826478,0.0054466174140803195,0.20420818919426054,0.007957849256689074
4.5695893143124264,0.16846151736728451,0.0063266789616676323,0.19439445787124557,0.0093086208694194029
4.6330558325667655,0.16592001539440848,0.0065624256713016881,0.19280693790835926,0.009723321579314239
4.6965223508211054,0.16767272810525533,0.0057130234139184909,0.19621265556477013,0.0085242654015661549
4.7599888690754444,0.16866831909265861,0.0044492026448755941,0.19876449469844759,0.0066851915064378674
4.8234553873297834,0.16508291948243073,0.0038081865782233571,0.19590618158886461,0.0057622300250949176
4.8869219055841224,0.15652072775874065,0.0041515679593209873,0.18705036701405847,0.0063259423767496534
4.9503884238384623,0.14569881991889089,0.00496192939354528,0.17534098721031699,0.0076138508883008176
5.0138549420928014,0.136559771993395,0.0054734715901535369,0.16549729630237184,0.0084577990478003091
5.0773214603471404,0.13138655029466928,0.0053345467115601675,0.16034659318883079,0.0083010441459544296
5.1407879786014803,0.12863971998871454,0.0047731779977864368,0.15809736088312742,0.007479688959286049
5.2042544968558193,0.12449797638816011,0.0043952363827284334,0.15408222233204016,0.0069358365864213159
5.2677210151101583,0.11709755824196276,0.0048096621484587515,0.14594149386917055,0.0076431413776690531
5.3311875333644974,0.10832804128966411,0.0062627668822564609,0.13596043516375508,0.010022227933724707
5.3946540516188373,0.10137529029814364,0.0087025623999102027,0.12812812570913659,0.014024451415396388
5.4581205698731763,0.097536659379176216,0.012154327159829921,0.1241426312981731,0.019724698131316706
