cell_0,2.3967169351844633,3.2117230512296069,2.3501513133604175e-05,0.00097069640942335585,2.182688998684811
cell_1,3.938851238872453,2.7689900481420309,0.41933379023026007,0.0021597914082154539,1.1576835937042107
cell_2,3.1581138332480934,3.3566211077518702,1.3478438448224777e-05,0.00072023712843102665,1.7528391704818118
cell_3,3.0877959343068819,3.2901943438194401,1.4131321719468051e-05,0.00073786427762690049,1.6767892689183566
cell_4,2.1563905538861534,3.0578916734813482,2.9116396325246937e-05,0.0010903869128433396,2.2012731621359252
cell_5,2.376312982019734,3.1718044130215151,2.3968924081276954e-05,0.00097990568118311652,2.0851872903975552
cell_6,3.2863445060022585,3.3791607969152682,1.2425024304077221e-05,0.00069021376277240108,1.7325748794670557
cell_7,1.0881754658601386,0.76716803563671165,0.00018429769585356416,0.002432257059823111,0.29274774399348302
cell_8,1.2789625431503242,0.87186830817811511,0.00021236304455452682,0.0019956781342774818,0.31375175925763193
cell_9,0.36408540893176938,0.0028903045085565205,0.14124644368600009,0.42863399955532305,0.72433466858218554
cell_10,0.15576997316131225,0.00046654158677529258,0.15092720977105145,0.50174773699862096,1.3581661087689056
cell_11,0.14994416614808054,0.52102729507512813,0.0047339157593981772,0.048444086132542342,2.1367005936880217
cell_12,1.602963885363321,2.646300161553075,5.2380506984094832e-05,0.0015215729423712328,2.480856271308804
cell_13,1.826242283302637,2.8064652100234628,4.0811406580977442e-05,0.0013127017073654259,2.1808361406897809
cell_14,0.32835248999429045,0.0021343901918653742,0.15565213783187776,0.47319810147662583,0.80529646247094244
cell_15,0.29570518566026466,0.0016264574284748751,0.16661854365969325,0.50762140288157265,0.8877820075874735
cell_16,0.66010571350706704,0.24282531798741921,0.0033900156998339774,0.0049394756326659817,0.31584606963871137
cell_17,0.40801256167251865,1.1229176072339528,0.00073354529669630766,0.0094407432041461823,2.3119854085429585
cell_18,2.407562433703025,2.1079324444341432,2.4095047172452345e-05,0.00096695609517340761,0.76961880047304831
cell_19,0.16177242594740912,0.00049488171657558941,0.15679411437095117,0.51457336055558656,1.336251159026608
cell_20,0.34384048143030843,1.0027217590780113,0.0010114744744835532,0.012493564665416236,2.2823609801430491
cell_21,0.083885593961286684,0.00018386477105076038,0.045262792196285546,0.23204431512566853,1.7683798023534203
cell_22,0.083026465935238408,0.090840659853155759,0.019367938457936947,0.13500831007452124,1.9489862062996801
cell_23,0.49414744965709451,1.2713404997873177,0.00051171585429351282,0.006999665151163635,2.3441240792004323
cell_24,0.8819738021394804,0.56032236859372919,0.00035553043586914108,0.0031929377663785139,0.26541482884395151
cell_25,0.08743908445242099,0.00019662598544705406,0.053789413929680979,0.25862579740178498,1.7267356382896155
cell_26,0.551284862671517,0.027363124173499322,0.035162862576907788,0.06430358120155967,0.39896170605346754
cell_27,0.087014077509821666,0.15411953660052199,0.015924871438897724,0.11850535263781996,1.9816847700148907
cell_28,0.83042537591689813,0.49713017398137482,0.00048872208292367013,0.0034662430037202896,0.26959576315010225
cell_29,0.083195454088303908,0.094195339013942794,0.019168819748476198,0.13409207259686978,1.9508056327102499
cell_30,0.24393423911961284,0.78914176769799949,0.001921409754470359,0.022271641070072141,2.2243437820177729
cell_31,0.10622691319489491,0.31952554990617804,0.0093673648971915047,0.081800151767247795,2.0576629793188301
cell_32,2.0766855749827187,3.058861255395084,3.1213744683110648e-05,0.0011365942063421345,2.431391224864659
cell_33,0.22721296379938627,0.00090815495707090635,0.17927340489355481,0.55348914067855925,1.0957142707295375
cell_34,0.18257872195741415,0.00060292398799437587,0.17228202734030718,0.54695177333679523,1.2609529590369901
cell_35,1.2411931786825914,0.84984000056421494,0.00020503225971044823,0.0020691354907043337,0.3092846317419819
cell_36,2.0555378584441804,2.9790971837466103,3.2145524138625851e-05,0.0011499518715341096,2.1440066212651652
cell_37,0.46720379051155986,0.0078812292796244,0.087502212480847996,0.25703943700724829,0.52801134676358907
cell_38,0.12819891994698068,0.00034745532079716594,0.11878915854899369,0.42852932384372777,1.4700625934173259
cell_39,0.17388192128129346,0.00055556857311278118,0.16692746168303299,0.53615224461311317,1.2927854412037911
cell_40,0.080028029580907822,0.00016767733678362242,0.032527477506395674,0.18854858524647555,1.8470223160634687
cell_41,0.1386633410513676,0.0003906892140111229,0.1319589303537321,0.45913593882586184,1.4248271817598042
cell_42,0.11163740306514945,0.00028326620311529358,0.095473907909764635,0.37193726890246503,1.5527239416030605
cell_43,0.29277035096761578,0.0015872512443112846,0.167473746702682,0.51036755375853793,0.8956453728321675
cell_44,0.19284050494024943,0.65333984158874203,0.0030237390132279553,0.033064425500471117,2.1595740570830446
cell_45,1.5146451447096196,2.5691295737881297,5.8486664782743762e-05,0.0016238475173988923,2.5326945997649508
cell_46,0.22028244383832293,0.73089416041164157,0.0023223058856343621,0.026388133074694523,2.2067930535506375
cell_47,0.095963087035865952,0.00022657937709633438,0.069894310331231585,0.30490754234352568,1.6524978722002888
cell_48,1.6483082220503487,2.7105270773385501,4.9367308590651842e-05,0.0014735985014655202,2.5621181292837032
cell_49,1.1558411997320235,0.80249229469031869,0.00019022771904298567,0.0022569835797809391,0.29989707432095036
cell_50,3.4379896300106405,1.6762928851081411,0.78787675024312287,1.0788360037356926,0.64461157087756749
cell_51,0.48346299472399018,1.2538193715987664,0.00053252145277303726,0.0072348544295007325,2.3456030869043816
cell_52,0.31218859816222372,0.0018626563439986224,0.1620531225201515,0.49273094077139201,0.84590511473052121
cell_53,0.57458090011566076,0.067024749581696366,0.021406599725564742,0.016172605059221318,0.37287422070828019
cell_54,0.1601787119709992,0.00048725681860042051,0.15528353871294912,0.51128977096166917,1.3420250641767109
cell_55,0.079775481804533116,0.00016618000659298382,0.029539300655776968,0.17736603656505937,1.8675804616765386
cell_56,0.67294399865448407,0.26650222174400612,0.0026970339333155713,0.0047678337720649692,0.31028137985775256
cell_57,0.08681352936130525,0.15147278898922567,0.016056719423190351,0.11916508795001707,1.9803626944265917
cell_58,1.8378240082852257,2.925492024378531,3.9599060460025656e-05,0.0013025170095676808,2.6517626375739956
cell_59,0.1621429695009988,0.00049666568443581811,0.15713980174405612,0.51532273442830645,1.3349116946776709
cell_60,0.081034470994567537,0.00017273798414732075,0.037444357149186994,0.20606857885012173,1.8159520531421938
cell_61,0.22160231521182228,0.73425762060889266,0.0022967126439387454,0.026129336870734075,2.207828403982333
cell_62,0.30792936041029817,0.93146050744990527,0.0012378962229070564,0.015007546546287243,2.2744248011258623
cell_63,0.11302919933486689,0.00028847767289008614,0.097557037809072003,0.37713936154212307,1.5450832399015344
cell_64,0.13061632821594105,0.00035725084925768234,0.12193031238702542,0.43590824309201703,1.4592132895508654
cell_65,0.10516099315327834,0.31273170439106635,0.0095798450490938748,0.083140411820899013,2.0547321501881259
cell_66,0.22836543188009839,0.74156364039447853,0.002208414281824203,0.025058802099885043,2.1858189205907919
cell_67,0.16449632809950507,0.00050823106655094438,0.15913222068156588,0.51958323359079317,1.326107928654308
cell_68,3.3922748277420562,3.1239076421532124,1.1694255028490102e-05,0.0006673066919553963,1.4180561648066681
cell_69,1.0892163216357407,2.0983974199659432,0.00011228448430207265,0.0024012161700882983,2.4782329221495059
cell_70,0.18349123132443654,0.63014932657503464,0.0032567209890989905,0.035458041660068551,2.1744152609131424
cell_71,0.68065327079238935,1.5572651563360245,0.00028154990749922282,0.0044125205078252632,2.3419912907224338
cell_72,3.4728440172759822,3.2217249855048244,1.1166809927626468e-05,0.0006507997646857613,1.5096047668117076
cell_73,0.086774567184436158,0.00019427587546335832,0.052374875751016736,0.25434070624348759,1.7337309863311843
cell_74,0.20288509157726256,0.68394570894628437,0.0027196214206721713,0.030272402715626864,2.184473758257528
cell_75,2.1004701921568465,3.0450008438605538,3.0596418877248022e-05,0.0011224440471412952,2.3286620568230902
cell_76,1.7195737828384745,2.7360188329460229,4.5814990166937502e-05,0.0014048720008709571,2.3272675624278585
cell_77,0.11406501882685202,0.365183750295756,0.008046854397490916,0.073158859643462498,2.0768381405145138
cell_78,0.086693023751306622,0.00019401204588054369,0.051916256751776767,0.25289506623385555,1.73442211029013
cell_79,0.90867440623944384,0.59201138905962225,0.00030897741121195359,0.0030680997202960866,0.26517437928215853
cell_80,0.22434047497091028,0.74118706884917585,0.0022449929701040213,0.025604630059036803,2.209937057375571
cell_81,0.36333070918588156,0.0028752000136992978,0.14105590676063526,0.42830415480202089,0.72534110072177516
cell_82,0.10460964953920282,0.00025741550822513341,0.084558929738017041,0.34411461351567646,1.5939357454912138
cell_83,0.17613574576981331,0.60801733065000918,0.0035119895045418303,0.037814697524028815,2.1671206064132615
cell_84,0.08721017491972094,0.00019581711089389786,0.053306305706167866,0.25716724393177753,1.7291189211080233
cell_85,0.14461157430695107,0.50128714793499862,0.0050661100947155596,0.051167756737089669,2.1295085688805222
cell_86,0.19887274116643605,0.67409183903706982,0.0028063744413082186,0.031177676469330576,2.1889026657042505
cell_87,1.3969493924531993,2.4284130509479591,6.9029276990058771e-05,0.0017842381172984375,2.4370471454175875
cell_88,3.0703188718879035,3.5642769229646829,1.4208653067640104e-05,0.00074223388840945269,2.0999138381263549
cell_89,0.62336664718154478,0.1731489747308326,0.0067951786433345894,0.0055721084396768272,0.33510046451785086
cell_90,0.29481576500192608,0.8919430094869385,0.0013866752529236774,0.016345970195664385,2.1975191626405906
cell_91,0.11160389413127912,0.00028314565122822337,0.095413537200955953,0.37178392036921992,1.5528864227920649
cell_92,3.098963190390144,3.5250016783693234,1.3957471188464882e-05,0.00073490073354572658,2.0212655228269161
cell_93,0.25847212107180101,0.8230805844886605,0.0017250002635689585,0.02020689187690463,2.2341791307553382
cell_94,0.17055823769006964,0.5906419242833385,0.0037271947770704458,0.039762091997059629,2.1611960746870245
cell_95,0.14818835163791536,0.0004320788861934613,0.1429117287734947,0.48394700393560025,1.3868006616594499
cell_96,3.3222825604300028,3.4723143497289812,1.213653385462509e-05,0.0006822172894955246,1.8268480915741347
cell_97,1.2896698652453831,2.3285981271653937,8.0539493075099233e-05,0.0019597455751976861,2.497620386338756
cell_98,0.091768472743798485,0.20779919140653424,0.013451867283489996,0.10563985091609308,2.0076820071288681
cell_99,0.15392663034356427,0.53522442724720676,0.0045085777653793083,0.046557383215464515,2.1416978917588851
cell_100,0.081039227398734884,0.042384055663864398,0.022519108777041962,0.14899638590183459,1.921709403120383
cell_101,0.35214546043031192,1.0188396829331039,0.00096726859538183874,0.01200799973865916,2.2862337895772922
cell_102,0.23879175634633354,0.77535086320877833,0.002013212457481275,0.023154497967916455,2.2086785656388983
cell_103,0.08618296836939722,0.14142629374151261,0.016578709753719591,0.12172024339190943,1.9736880047155974
cell_104,0.75728810874253505,1.6562319022166214,0.00023015694533630449,0.0038196912923249872,2.3326823687957341
cell_105,1.0851639988136557,2.1115984535299228,0.00011211656064556466,0.0024109212023311587,2.5811065291643343
cell_106,0.22652882644814754,0.74682779850258563,0.0022032975120694145,0.025187678503385866,2.2127930591436806
cell_107,1.4257608749263773,2.4721120061960402,6.6038708069315536e-05,0.0017419261812219224,2.5038312300034953
cell_108,3.5384122146790107,3.0507014209692835,1.2422886961058975e-05,0.00063801282391461338,1.3499375846223041
cell_109,1.8017839579862536,2.8071552053051527,4.170911530681793e-05,0.0013325408036957912,2.3238285156667273
cell_110,2.9902209067258432,3.4322362569919154,1.5027762773600718e-05,0.00076366311899668461,1.9637540005428449
cell_111,0.095536543499160256,0.24386779559442281,0.011971346020377263,0.097485752017201721,2.0275777262513999
cell_112,3.6487227144172958,3.7401353229509549,1.5676817431655341e-05,0.00061743006151393238,1.9779342461753584
cell_113,0.093278650904833726,0.1987535294663787,0.014011321431953157,0.107929166663969,1.9680828869971045
cell_114,1.0659237840717086,2.0649636481853806,0.00011727350164772392,0.0024658348943146853,2.4621180957420123
cell_115,0.080712874943912785,0.00017127568983576048,0.036095115582002714,0.20135393210105215,1.8239951425536747
cell_116,2.8552752464900837,3.3601567392507321,1.6525820003627654e-05,0.0008026309498125341,1.9288027081429768
cell_117,0.54932716854912078,1.3605272415434391,0.00041935784012828663,0.0059771969759132414,2.3586200602448302
cell_118,0.4049941697088788,1.1174072857430519,0.00074410842871721792,0.0095548380467406352,2.3096055573693084
cell_119,0.27838010841204064,0.86768877173030956,0.0015018241906280881,0.01782640454713454,2.2468489139445573
cell_120,0.28780901912089274,0.88646317482171377,0.0014223651817663724,0.016901168994957229,2.2358404883428991
cell_121,0.43234084213413421,1.1660034036285614,0.00065838016510022317,0.0086103359629293441,2.3194790738738318
cell_122,0.089273011720903017,0.18131163954819413,0.014627468803477003,0.11187206612511542,1.994771228182292
cell_123,1.1752811893882027,2.1903582867239093,9.7942308185905444e-05,0.0021910822207081224,2.32507793621506
cell_124,2.1768776374031478,3.1009404151576905,2.8475443834382272e-05,0.0010789300828871714,2.3123357929390438
cell_125,1.0832467914003794,0.76495490905362062,0.00018392444209222865,0.002446098007352153,0.29233437767327675
cell_126,0.080980143964053786,0.00017248159875105383,0.037163503003936102,0.20508721880571495,1.8174029116673238
cell_127,1.9826964059781236,1.5435852835402057,3.975808147294362e-05,0.0011994659171083431,0.525234696255654
cell_128,0.085073436163879634,0.12658390622543828,0.017345832775531013,0.12549298474746612,1.9677768648580536
cell_129,0.99565359806997666,0.69644305502652915,0.00021019254213912474,0.0027223092765812015,0.27605181981173404
cell_130,0.14437385488783294,0.50042478693553594,0.005080870813194447,0.051289394906805709,2.1293606515887085
cell_131,1.0651351621851115,0.75643307773538104,0.00018350955773543772,0.0024983688718926301,0.29059691323259984
cell_132,0.11274085280782535,0.00028739658969163589,0.097124865775641944,0.3760622027398004,1.5466475471860324
cell_133,0.079846520622266159,0.00016632733072928491,0.030877937190092124,0.18243151170887864,1.8582079904885831
cell_134,0.11109511511140553,0.00028125050020033919,0.094642384222088663,0.36984870889835636,1.5557100282777969
cell_135,0.34993549056993628,1.0145743312528415,0.00097870726996309885,0.012133910612237099,2.2852991323734564
cell_136,0.61660393034348948,0.16569364379110224,0.0071491347142715218,0.0056900773498886493,0.33908818088970222
cell_137,0.18370796186173269,0.63080927670229403,0.0032493148403047317,0.035390049158113009,2.1747530692200998
cell_138,1.695333773954423,2.721173145920512,4.6976635549146357e-05,0.0014275199339524804,2.4096131155580758
cell_139,0.29949174858874095,0.0016817471217030657,0.16451999018626612,0.50161071121776835,0.87644040293646019
cell_140,0.88028561995800991,0.55865904958553059,0.00035785630846248178,0.0032011550483495633,0.26552656095383081
cell_141,0.085859397723979311,0.00019102073368684007,0.050369448731584436,0.24819294773991213,1.7438474671318676
cell_142,0.10772667737749923,0.00026878868167033021,0.089485113189491483,0.35679481929240836,1.5750683820098124
cell_143,0.14345936758408961,0.00041131902571427885,0.13753451778590603,0.47182210545275688,1.4052202279156878
cell_144,0.15362456832815433,0.00045664521533498394,0.14872489863850796,0.49688759185125936,1.3661458393859158
cell_145,0.14246525058419876,0.4930926221766479,0.0052106500404008179,0.052332778997907732,2.126487221626495
cell_146,0.080924781811840429,0.00017223805825841913,0.036955187356984776,0.2043631781804458,1.818694760247189
cell_147,0.17139952841340564,0.000542672013034716,0.16508923013375748,0.53231839695726013,1.3017407469986768
cell_148,3.1029807509682423,3.5293141531713168,1.3919751104171005e-05,0.00073387889421819958,2.0252886070442595
cell_149,0.16776141948681095,0.5832207087888126,0.0039403302626480567,0.041361807196388843,2.129429069874929
cell_150,0.23408847145282205,0.00096551906145744652,0.17846285889886876,0.5500097076331727,1.0716048981685371
cell_151,0.16203948265639018,0.5629171657387636,0.0040996971400574433,0.043048979245334219,2.1511420283391591
cell_152,0.10855805408976334,0.3338291415988528,0.0089340808191678018,0.079024983646791461,2.0637201441818869
cell_153,0.087121502972767301,0.15551855214152072,0.015855598133162053,0.11815768624531414,1.9823791919175702
cell_154,0.081243054266173273,0.048476163632028724,0.022088926560365939,0.14713997587688188,1.9252935703454626
cell_155,0.082849760013141385,0.00018000560041155428,0.043027594235273664,0.22485716062600411,1.7830483320878121
cell_156,0.20669445141705892,0.69536044346779236,0.0026131183900419109,0.029289054637923487,2.195669758944204
cell_157,0.089137585701470193,0.17980216980347891,0.014696808726516304,0.1122334847097779,1.9940743253456912
cell_158,2.0039203094671452,2.9586780234418626,3.3757165244531277e-05,0.0011828701833472809,2.2291347750091628
cell_159,0.18119679658704946,0.00059724047107194628,0.16951075327630843,0.54061997601443079,1.262100744969004
cell_160,0.098048145499117834,0.26264182608710013,0.011282513980094921,0.093454333016374125,2.0329931712294238
cell_161,1.0788328585969491,2.0001794048492667,0.00011817303283699321,0.0024340654875078583,2.1154097635035147
cell_162,0.22643373788974064,0.74644595823927029,0.0022066143019645818,0.02521391854340323,2.2115459113430975
cell_163,1.1547858940437052,2.1726485599511998,0.00010065405604200738,0.0022372041688404386,2.4182023388285767
cell_164,0.12743405319345619,0.43080047898665458,0.0064472037939356085,0.061853836827999248,2.1030088310667829
cell_165,0.17205752159817905,0.59539145334049914,0.0036669087866083522,0.03922147872982313,2.1629669500530917
cell_166,0.098820272448842159,0.00023664568637844595,0.074991347657461391,0.31882183208450965,1.632067420881921
cell_167,0.30173361569869922,0.91767709169632761,0.0012918342071404259,0.015556730721259591,2.2604245601937292
cell_168,0.084976027519159558,0.00018785984133320161,0.047947317573203016,0.24058258459953982,1.754208392896125
cell_169,0.79370494200670327,1.7150891570559184,0.00021067035262219936,0.0035896208281908674,2.3221461545170579
cell_170,2.0297013654472056,3.0962858415950163,3.2492549346237506e-05,0.0011656223712918753,2.6269496037709263
cell_171,0.85976422344422809,1.8170410264706138,0.00017627789278584665,0.0032283073301762237,2.5205053218167417
cell_172,0.27710203935064115,0.86490063826524599,0.0015146666882502042,0.017965076367121496,2.246236088962478
cell_173,0.35853934460817366,1.0311365867009139,0.00093513806243812863,0.01165552340959088,2.2893821775078083
cell_174,0.15659965494333597,0.00047841408732472973,0.14188554474911211,0.47918225513061474,1.3342907207197277
cell_175,1.7222514719366275,2.7537873773158434,4.5444212399959207e-05,0.0014021143021139047,2.4478443895335968
cell_176,4.3673079841496154,2.710635397127048,2.6996461613680833,2.5041645919255155,1.1282518695391723
cell_177,0.3716548155318195,1.0560022590030043,0.00087424171321204183,0.010986031732951727,2.2953014465372399
cell_178,0.31201941580642217,0.93940067438599462,0.0012108290379628931,0.014691158313950188,2.2707623339106768
cell_179,0.95188274394402661,1.9295258238928996,0.00014583323135943354,0.0028376018701276673,2.4739630121436558
cell_180,0.11106152253917009,0.34855334549742167,0.0085062075850315388,0.076231777390633193,2.0701376161320453
