['theta(0)'],['theta(t_end)']
2.7384962438623859,4.4841809600628242
5.5324449038777486,3.6427971842032361
2.6926413612743474,4.1333377886334137
3.5478882411721795,4.1258730403051285
0.35830791975769533,4.5897538292771447
5.3884819004036739,4.4703178560245798
2.1359844145079276,4.0960140469919875
4.4895129231544564,0.3849677352158572
3.5073653216757736,0.38603412783418367
2.6713135089078177,0.44042015136883383
2.4591013778608497,0.31138664455133047
1.7232904712155823,6.001657655941397
0.87444194702770883,4.9139371852483933
3.289821227537173,4.7507791146444429
5.3042368835558831,0.44148654398716031
2.7843511264504244,0.43722097351385442
1.6315807060395056,0.37217102379593953
3.8955322347466104,5.7062669006649633
1.7296888269255413,3.7270422010510273
2.3460637603182435,0.32418335597124814
4.9544601047447996,5.7830471691844698
3.883801915945019,0.015995889274897115
2.6339897672663914,6.1925419346218353
5.055767403485814,5.6166899207255394
4.9299330745232899,0.38603412783418367
3.5532202042638121,0.049054060443017813
4.7251856918046071,0.37537020165091894
3.303684331575417,6.1637493339270213
4.3498154901536887,0.38390134259753073
2.6851766129460621,6.1914755420035092
2.5582758913652115,5.8875536457804643
3.6534611103865005,6.0891018506441679
3.8347478555020014,4.6665340977966512
4.110943543648558,0.4084283728190396
3.5137636773857324,0.36150709761267474
2.0336107231485863,0.38603412783418367
1.2135547996555276,4.6249447856819188
4.9832527054396136,0.41695951376565143
2.3887194650513024,0.23887194650513022
1.0130729874101505,0.3476439935744306
3.7899593655322894,6.2501271360114652
2.3322006562799991,0.26873093981827151
1.8171330216283121,0.18022035249717414
5.4002122192052653,0.43615458089552794
3.6310668654016447,5.9472716324067463
4.9587256752181048,4.967256816164717
4.4841809600628242,5.9120806760019731
3.8742043823800807,0.10557286921432095
6.090168243262494,4.8958085107368428
4.967256816164717,0.3849677352158572
3.9456526878079545,3.4519129055227968
2.9613723010926187,5.6262874542904777
2.9890985091691071,0.44042015136883383
3.152256579773058,0.36470627546765416
1.3735136924044988,0.32098417811626873
5.4503326722666099,6.2437287803015069
3.4817718988359383,0.373237416414266
2.0186812264920158,6.1648157265453474
3.7238430231960478,4.8051651381790927
3.6619922513331122,0.32524974858957462
3.7718306910207393,6.2629238474313826
3.5169628552407119,5.911014283383647
3.7995568990972277,5.8214373034442231
2.4409727033492996,0.18555231558880653
5.2253238297997235,0.24633669483341555
1.4524267461606579,6.092301028499147
2.5070890456855408,5.90994789076532
1.4342980716491078,0.32951531906288051
3.8710052045251016,3.9467190804262811
4.7667750039193395,5.2114607257614791
4.7059906246747305,5.9547363807350324
2.0624033238434012,5.4727269172514657
4.3743425203751976,3.9680469327928107
4.1823918490764322,0.043722097351385443
4.9160699704850463,5.9323421357501758
1.5046799844586551,4.6388078897201632
2.6329233746480649,4.8307585610189285
4.0608230905872142,6.0688403908959652
1.6539749510243615,0.04265570473305897
4.2175828054812055,0.38603412783418367
5.2199918667080913,5.907815105528667
1.058927869998189,0.44042015136883383
1.8779174008729211,0.1492949665657064
2.7800855559771183,5.9643339142999698
3.8219511440820835,0.046921275206364868
3.2802236939722347,6.0101887968880083
4.201586916206308,5.9366077062234819
5.1272157089136883,5.028041195409326
2.4196448509827699,4.2570393323592848
5.5335112964960746,0.36790545332263358
2.4580349852425232,5.8448979410474049
2.3588604717381609,0.17915395987884766
0.49907174537678994,4.2293131242827968
4.3242220673138529,5.8726241491238937
4.6345423192468571,5.971798662628256
4.3295540304054851,0.29325797003978044
3.7217102379593952,4.1205410772134963
2.1434491628362133,5.0930911451272411
3.3879293484232087,6.1392223037055125
3.9808436442127282,5.9952593002314378
1.1676999170674893,6.2160025722250181
2.3481965455548961,5.7734496356195315
3.9989723187242783,5.8939520014904234
2.7512929552823033,6.1690812970186535
1.5132111254052669,5.422606464190121
2.620126663228147,5.2157262962347852
0.50973567156005473,5.9056823202920139
5.5207145850761572,5.0152444839894086
1.7958051692617827,3.8774035602350603
2.7971478378703418,4.7859700710492161
3.624668509691686,4.2399770504660612
3.6630586439514388,6.122160021812288
1.8533903706514121,4.1056115805569258
3.5052325364391206,6.1477534446521238
3.2226384925826053,5.2263902224180505
4.3178237116038938,6.2575918843397504
5.4577974205948951,4.2677032585425501
2.2607523508521252,5.5697686455191748
2.4772300523723998,5.7094660785199434
0.31885139287961578,5.8523626893756902
4.3156909263672407,5.8448979410474049
5.6902710113900667,5.6785406925884754
2.5401472168536614,6.150952622507103
3.0050943984440042,5.149609953898544
1.8747182230179418,4.6014841480787361
3.9819100368310547,0.3849677352158572
3.2418335597124814,6.2618574548130566
2.2884785589286136,3.6619922513331122
0.12370154372587101,6.1765460453469387
3.3591367477283938,0.38603412783418367
3.8827355233266925,6.0101887968880083
3.6822537110813154,0.3849677352158572
2.8696625359165422,0.18448592297048003
1.3884431890610693,6.246927958156486
3.5894775532869123,0.17702117464219472
4.59721857760543,5.7766488134745106
0.2612661914899862,0.36683906070430711
4.5716251547655951,5.9547363807350324
2.9240485594511925,4.8563519838587634
3.776096261494045,0.43722097351385442
2.711836428404224,0.38603412783418367
1.1890277694340188,0.03625734902310012
5.0994895008371994,0.16315807060395054
3.2802236939722347,0.28152765123818918
2.2383581058672695,0.30605468145969811
1.3361899507630721,6.0133879747429884
1.7755437095135795,6.2607910621947305
4.144001714816679,0.34337842310112471
0.1738219967872153,4.2293131242827968
3.7835610098223307,5.9771306257198882
4.6260111783002449,0.41269394329234554
4.0512255570222759,5.9835289814298465
4.9725887792563492,6.0827034949342087
4.2175828054812055,6.1626829413086943
3.914727301876487,6.213869786988365
3.9819100368310547,0.0053319630916323713
2.224495001829025,5.9270101726585436
4.3146245337489146,6.1520190151254299
3.7569011943641688,4.6665340977966512
3.0072271836806572,0.35830791975769533
4.4500563962763771,6.1136288808656767
2.9880321165507806,5.2178590814714383
5.3778179742204095,5.9056823202920139
1.7574150350020294,5.1677386284100937
4.2239811611911646,6.0400477902011502
3.5542865968821387,5.9696658773916029
5.5580383267175835,0.12156875848921805
3.4636432243243882,5.8289020517725083
0.21967687937525368,0.026659815458161856
1.4886840951837581,5.3948802561136331
5.1410788129519318,4.7123889803846897
4.7955676046141544,5.3543573366172268
3.3175474356136614,5.8534290819940171
3.1906467140328107,5.7659848872912463
0.84351656109624107,0.30712107407802458
5.2466516821662532,4.845688057675499
4.9875182759129197,3.2002442475977491
0.41162755067401907,5.7499889980163488
3.1117336602766517,5.8171717329709169
2.344997367699917,5.2957057426092708
2.6265250189381062,6.0763051392242504
2.7427618143356916,6.122160021812288
3.2642278046973376,5.5324449038777486
3.4924358250192031,4.3220892820771999
3.2460991301857876,5.6294866321454577
4.5470981245440862,5.4737933098697917
3.7441044829442509,6.1114960956290236
4.235711479992756,5.9046159276736878
0.74754122544685842,5.5772333938474601
2.9453764118177217,0.090643372557750304
4.6782644165982425,4.3092925706572824
0.3849677352158572,6.0603092499493529
3.8923330568916308,5.1058878565471586
3.7824946172040042,5.8438315484290788
4.5769571178572273,5.9547363807350324
4.7998331750874605,6.0165871525979675
2.3460637603182435,4.3796744834668297
4.0181673858541549,5.4812580581980779
5.9835289814298465,4.9757879571113284
3.6662578218064183,5.4812580581980779
1.3681817293128664,5.8736905417422198
3.0136255393906159,4.9512609268898196
5.9632675216816438,3.8763371676167337
2.4431054885859522,4.5513636950173924
4.6473390306667746,5.7020013301916572
3.7163782748677625,6.1253591996672681
4.1674623524198608,5.4748597024881187
2.344997367699917,5.4503326722666099
5.2423861116929471,5.5559055414809304
4.2261139464278177,6.2128033943700389
2.7182347841141827,5.8992839645820556
2.2159638608824133,5.4258056420451011
2.314071981768449,4.4948448862460886
6.1893427567668562,4.9800535275846345
2.9741690125125366,5.6892046187717398
4.8286257757822755,0.017062281893223587
3.776096261494045,5.8097069846426317
2.3492629381732226,4.9736551718746753
3.258895841605705,4.3039606075656502
2.2938105220202458,5.758520138962961
5.1442779908069118,5.3500917661439216
4.2911638961457319,3.7750298688757189
1.9333698170258977,4.6526709937584068
0.90003536986754429,4.692127520636487
2.6553176196329207,5.4364695682283655
3.6086726204167889,5.5814989643207662
2.5529439282735793,4.7465135441711368
5.9771306257198882,4.967256816164717
3.1405262609714666,5.6881382261534137
2.3876530724329759,3.7867601876773098
3.2930204053921526,4.8723478731336609
4.1205410772134963,5.1634730579367885
4.0320304898923993,4.7710405743926456
2.9624386937109453,4.6196128225902866
4.5406997688341271,4.0053706744342374
2.6926413612743474,0.33698006739116587
4.8830117993169253,0.32844892644455403
4.1994541309696558,0.43935375875050736
5.1080206417838117,6.0997657768274323
4.2677032585425501,5.8886200383987903
4.4511227888947031,6.062442035186006
2.2959433072568989,0.37963577212422484
2.1199885252330306,0.030925385931467753
1.6742364107725645,4.9661904235463901
1.7467511088187648,6.2554590991030974
3.3271449691785997,4.751845507262769
2.817409297618545,0.36790545332263358
4.7635758260643604,6.0709731761326173
3.0701443481619193,6.2394632098282008
1.4193685749925371,0.067182734954567877
5.6604120180769248,0.16635724845892999
3.4871038619275705,5.9579355585900116
1.9738927365223038,0.36683906070430711
4.3210228894588738,6.2554590991030974
1.2839367124650749,0.015995889274897115
2.3247359079517138,5.876889719597199
1.2850031050834014,5.81610534035259
0.44681850707879267,0.30605468145969811
3.1970450697427695,0.38283494997920425
3.5564193821187917,5.9024831424370348
3.8006232917155542,0.022394244984855958
4.569492369528942,6.2575918843397504
3.3122154725220287,0.050120453061344286
3.2162401368726461,5.7979766658410403
2.635056159884718,4.2613049028325909
4.2143836276262263,5.9547363807350324
5.7169308268482286,6.062442035186006
2.1615778373477634,5.8779561122155259
3.3260785765602732,6.2479943507748121
5.1997304069598886,6.0827034949342087
1.4737545985271874,4.5918866145137978
2.0592041459884216,6.2298656762632625
0.0085311409466117937,5.3788843668387356
0.14822857394737993,5.6145571354888864
2.7854175190687505,6.2074714312784067
2.8408699352217273,0.0
4.3764753056118506,5.7233291825581869
2.1733081561493544,6.213869786988365
5.1410788129519318,5.6849390482984337
3.9968395334876252,6.2565254917214244
2.5444127873269675,5.847030726284058
4.4191310103449091,5.8257028739175283
3.3804646000949234,0.16209167798562407
3.2087753885443608,4.7955676046141544
4.1663959598015348,5.9824625888115204
5.5089842662745658,4.4660522855512736
4.0352296677473785,5.6145571354888864
1.7456847162004383,5.9941929076131117
6.2426623876831799,5.6380177730920691
2.4463046664409318,5.6913374040083928
2.0016189445987922,5.606025994542275
3.1330615126431813,5.8374331927191196
3.2930204053921526,5.3959466487319592
1.0045418464635387,5.9515372028800524
3.7377061272342922,6.184010793675224
4.1312050033967607,3.6268012949283386
2.1509139111644986,6.1925419346218353
3.1607877207196697,6.246927958156486
4.2378442652294082,0.049054060443017813
0.48734142657519869,5.0909583598905881
5.4343367829917124,5.1890664807766234
1.4225677528475167,5.7201300047032078
2.8238076533285037,6.2394632098282008
4.8638167321870487,4.3028942149473233
3.6129381908900946,4.6963930911097922
4.3658113794285853,5.879022504833852
5.2594483935861707,4.0320304898923993
3.442315371957859,4.1962549531146758
3.3761990296216173,5.6892046187717398
0.55452416152976658,5.5889637126490515
2.7214339619691623,6.1328239479955533
2.1690425856760487,4.6420070675751424
4.9192691483400255,4.3060933928023033
3.4871038619275705,5.8854208605438112
5.6497480918936605,6.213869786988365
2.2223622165923724,5.421540071571795
1.7296888269255413,5.8246364812992022
2.4441718812042788,5.2327885781280088
2.376989146249711,6.2351976393548947
4.2762343994891614,5.9835289814298465
2.0965278876298483,4.3914048022684211
4.9832527054396136,3.3634023182016999
5.8555618672306702,4.4735170338795589
5.6433497361837013,6.1445542667971447
3.1970450697427695,5.6817398704434545
4.78490367843089,5.911014283383647
3.3772654222399439,4.1472008926716581
4.0234993489457871,5.7681176725278993
3.9061961609298752,5.6753415147334954
5.2679795345327829,4.1546656409999434
0.27086372505492445,4.2858319330540997
3.4497801202861442,5.543108830061013
3.2471655228041141,5.755320961107981
4.4351268996198066,5.9824625888115204
2.4079145321811786,5.7115988637565955
1.0152057726468036,0.067182734954567877
2.9347124856344569,4.1983877383513288
3.715311882249436,4.8830117993169253
4.6718660608882834,4.4596539298413154
3.6331996506382978,5.6572128402219457
4.0533583422589281,4.7113225877663627
2.7715544150305065,3.701448778211192
3.4263194826829615,5.4450007091749777
3.0370861769937987,4.2239811611911646
2.9005879218480097,5.1336140646236466
2.819542082855198,6.095500206354127
3.7334405567609861,5.4268720346634272
2.4974915121206025,4.8222274200723163
3.4007260598431261,4.6878619501631809
3.5521538116454856,5.7787815987111637
3.1362606904981605,5.2477180747845793
4.022432956327461,2.4324415624026878
3.3719334591483117,4.6878619501631809
5.055767403485814,4.4415252553297648
4.0139018153808488,5.8278356591541813
3.8710052045251016,6.1061641325373914
3.6076062277984624,5.1901328733949503
3.7995568990972277,5.2253238297997235
4.3679441646652384,5.5004531253279536
5.3340958768690241,5.6796070852068015
1.2210195479838131,5.4290048199000802
3.8176855736087778,5.3532909439989007
6.2373304245915477,5.5281793334044425
4.0160346006175018,4.2133172350078993
2.4068481395628525,4.3455499196803826
5.7425242496880635,6.1957411124768154
3.9125945166398339,6.1594837634537152
4.3060933928023033,4.3060933928023033
4.1546656409999434,6.156284585598736
3.991507570395993,5.4897891991446892
1.5963897496347319,5.6721423368785162
4.842488879820519,3.3847301705682291
2.7928822673970362,5.2594483935861707
0.88617226582930009,4.6185464299719596
1.5963897496347319,3.8582084931051837
5.7403914644514105,5.7947774879860612
1.8864485418195329,4.4340605070014796
4.8520864133854573,5.0792280410889967
3.776096261494045,3.8038224695705334
3.5073653216757736,4.5577620507273506
3.4999005733474884,5.6828062630617815
3.0648123850702871,5.7020013301916572
3.3271449691785997,4.5151063459942922
2.0698680721716864,5.7670512799095723
4.5215047017042505,4.1919893826413706
4.0373624529840315,3.7163782748677625
2.5636078544568441,4.0288313120374193
1.7798092799868854,5.7030677228099842
3.3164810429953349,5.177336161975032
0.44788489969711914,4.845688057675499
3.6321332580199712,4.1322713960150876
6.1925419346218353,4.8360905241105607
1.6955642631390939,3.8454117816852662
4.9469953564165134,6.2277328910266094
2.0517393976601364,5.5942956757406836
4.3178237116038938,0.017062281893223587
1.0066746317001916,0.0
3.7451708755625774,0.39563166139912193
3.6353324358749508,0.34231203048279824
3.7505028386542096,5.8726241491238937
3.1586549354830167,5.7627857094362662
4.7742397522476248,5.968599484773276
4.3743425203751976,6.2383968172098738
2.7374298512440594,5.9163462464752792
2.5209521497237852,6.2479943507748121
6.2437287803015069,5.3554237292355538
3.8528765300135515,0.030925385931467753
1.8235313773382709,6.2735877736146479
4.5929530071321247,6.2554590991030974
6.0997657768274323,4.6654677051783251
2.5774709584950881,6.1061641325373914
2.5977324182432913,5.876889719597199
3.2055762106893817,6.1434878741788177
4.9757879571113284,5.6166899207255394
0.30072271836806574,0.41802590638397791
6.2053386460417537,5.6700095516418632
2.8430027204583803,5.0685641149057323
3.9403207247163223,5.1080206417838117
3.6705233922797245,6.0133879747429884
1.2775383567551162,5.5857645347940723
1.6955642631390939,4.5183055238492713
0.28259404385651565,5.451399064884936
2.1733081561493544,5.9909937297581317
3.425253090064635,5.7905119175127551
4.7497127220261159,5.9206118169485844
