cell_0,0.0088306036617677181,0.28926074145328068,0.055133553186933033,0.29080630011551245,2.2104932374074568
cell_1,0.039622879517427566,5.4193515290295494e-05,0.46794249958666412,1.2384377176504953,2.7583081177303197
cell_2,1.0376999947892676,0.0079056270019272293,3.4267345583013724,2.9966889419734777,1.227693546272657
cell_3,0.15739061010121114,0.00028193130411795079,1.1399897550658769,2.5698126312153069,2.1940508248121517
cell_4,0.23454388156693642,0.00058748800647126682,1.2015950824611932,2.6509023627226531,1.6530625810390835
cell_5,0.8855895831938172,0.052413223511160283,1.3528274720125821,2.8890180479776943,0.40997544735456304
cell_6,1.8977137683611571,0.22463792019746653,3.5275326686828095,2.9920759293981525,0.74418389000921381
cell_7,0.6166174913410003,0.0069371392016963421,1.3747164092782531,2.9448536225660598,0.72852060372242988
cell_8,3.2354888181146979,2.5254553566803488,0.23054076036215412,0.0017498283199436353,1.0648946863695841
cell_9,0.12754227979859648,0.00048572913892568125,0.47924525168245236,1.3191592619187467,1.062499059951826
cell_10,0.083885955930926515,0.0001654655877453825,0.66926071649677621,1.5924853242828869,1.9479721989726295
cell_11,2.0431417052098677,2.89131820424068,3.2317395894744581e-05,0.0011574207317102271,1.6480326114345678
cell_12,0.67506227142832576,0.0039897348666320647,1.8332116478469811,2.9959363214638937,1.1079283787489416
cell_13,2.4373785085950299,0.76796742623875569,2.2351215167876219,2.9471369751858552,0.4901813823099716
cell_14,0.88984323211910543,2.2952317768538011,0.00015745290139070181,0.0030773306219348214,2.2132662708275452
cell_15,1.8907003556131554,2.79348895914648,3.7815098275563898e-05,0.0012621752689814174,1.6245824278919594
cell_16,0.022611584402739825,1.05522229863265,0.0084604528200261514,0.092408640315150961,2.4252293227380606
cell_17,0.071401416927431863,0.00023833073665401158,0.34505590032124456,0.96337181932637184,1.1601389004727183
cell_18,3.2167560642564177,2.0391547947208055,0.86128368840977232,1.1750061075397202,0.78605174317396598
cell_19,1.3269386576512561,0.086029944125963057,1.8810312257647637,2.9876103443600832,0.6336270896720374
cell_20,2.2684865160897023,2.8680270123245855,2.6288466478070973e-05,0.0010311069487929161,1.4567566050911189
cell_21,1.6965811724825584,2.8232779725758359,4.6431347973019509e-05,0.001425711302743301,1.9277129906560668
cell_22,2.7925396724577869,2.7288190882666807,2.4407747662567879e-05,0.00082217506084643268,1.2181804169669139
cell_23,2.9470617466721385,2.1143445385792718,0.35432264877965935,0.41652767877125685,0.71322015349022339
cell_24,0.31324960607997737,0.0017844991040882672,0.94117148209567647,2.1331182597927305,0.86544544588862637
cell_25,0.18295336812867094,1.4752422105930236,0.0018997026920102144,0.026560261314582827,2.2124568540848313
cell_26,0.10221821879342979,0.00015328905141623943,1.0102516821733978,2.2538386899561327,2.5611192870815831
cell_27,0.6954402050982027,0.0042519069879885926,1.9188570217128837,2.9960001002226258,1.1009257164964334
cell_28,1.1736450319833895,0.091823044490168704,1.747219746866874,2.9890367547396193,0.47036086013110645
cell_29,1.257359921611777,2.5752176701842138,8.3148926390827179e-05,0.002017635849863498,2.0328807532881079
cell_30,0.29031243826131464,1.6618916584660459,0.00093850185495741964,0.014231356576577602,2.4917495091131787
cell_31,3.1442161360752769,1.9671424374958415,0.85930977821008125,1.2466782416050619,0.72339026061205614
cell_32,0.051017098812507641,0.00017514516088599992,0.23898947893139294,0.73297402398111222,1.1139550763134567
cell_33,4.0046752199704594,3.1852219131645114,1.6937178930164691,1.6739570759079583,1.4864913970593128
cell_34,1.9535842165548682,2.8571635409433846,3.5349156834998225e-05,0.0012166986660108127,1.6696646237530288
cell_35,2.5247801006111028,2.9500629545604466,2.1114702408094442e-05,0.00091699863595253025,1.5385122685339621
cell_36,3.4127754182731489,1.856841122679961,2.006669787711636,2.5070115348558719,0.80781925539329946
cell_37,0.29248234588508742,1.6462957289869324,0.00096610915425430837,0.014297663105663636,2.356946587125897
cell_38,2.8924120212901885,2.4921570758584837,0.0030666317162667727,0.00080656075372872755,0.9924339335595922
cell_39,0.59265435579669035,2.0053185559349731,0.00032196003829463899,0.0052614177442831126,2.2713696038712881
cell_40,0.81153632586453617,2.2182029774111838,0.0001884191367489693,0.0034650478414533343,2.1178791307773301
cell_41,0.15527237337095384,0.00043276903514475652,0.82725052691102452,1.8985297504694423,1.4430613821445786
cell_42,1.5374500878595219,0.071830293547378646,3.453199991409639,2.9942352981719842,0.89163552074063612
cell_43,1.7891280965948204,2.5866009497533975,4.2646058312651269e-05,0.0013435928563171314,1.3915895635051541
cell_44,0.29815755390847692,1.6499474048223846,0.00096955430865742966,0.014081962219988598,2.2537463415916714
cell_45,0.53195444886952614,0.0013108798480722006,4.8172264304108694,2.9989853470418288,1.9103477052894968
cell_46,3.0328554828132357,2.4525674433196243,0.057019511743140745,0.0010174372178432891,0.97781157145443232
cell_47,0.19214208456856346,0.00064407320228987951,0.81912845475786145,1.9357234920707391,1.2430109462390952
cell_48,2.4065187867710733,0.77563624318706204,2.1229581033884148,2.9377510631322159,0.45706111659352144
cell_49,1.0573294633634256,0.059100773562445752,1.6896978125290991,2.9905498876666075,0.51283767587836993
cell_50,0.013066836886916542,0.13916940054435195,0.083811891258727095,0.37282744597114525,1.9641977369402523
cell_51,0.069991585154367417,1.2393998158955086,0.004898209742284697,0.060010679464808252,2.1902466527028674
cell_52,4.2053910890335287,3.519610689576691,2.4091852127066642,2.2977301888278494,1.7297828621891633
cell_53,3.2050356529381636,1.457576651051036,3.2141255250139671,2.9596610793776881,0.72651014845627682
cell_54,0.023557632851410461,1.0393659337508241,0.0095975793078647061,0.098891176865810823,2.2186718173100624
cell_55,0.50095333861545832,0.0021170820272911109,1.7098422268435061,2.9970406904011786,1.2380481964565742
cell_56,0.026557620142136692,6.7908114242912223e-05,0.19997822486042235,0.54589524974536974,1.4701471580045409
cell_57,1.9695071751383098,2.9140548238784461,3.4657311414237791e-05,0.00120556174928874,1.7751604234211233
cell_58,2.1037168269346123,2.9946344401049161,3.0290791478803402e-05,0.0011202388435489347,1.8492785814493033
