['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.1211058458510815,0.22824349635331134,0.085424601763501348,0.169425504789572
0.063466518254339258,0.12490667963796497,0.22222046452701968,0.088724636013127897,0.16611357881459879
0.12693303650867852,0.13529988116819863,0.22819995653276509,0.096782466248921936,0.17178187874333417
0.19039955476301779,0.15584764795259781,0.24796348173534849,0.11226392677873667,0.18797072811139862
0.25386607301735703,0.18029606787253613,0.27024512200710737,0.13078771095982297,0.20630087428904822
0.31733259127169627,0.19483986055497496,0.28245017534112721,0.14233090171660334,0.21713296391274078
0.38079910952603557,0.18837270740804998,0.28043754315722808,0.13857346530217188,0.21710047451124909
0.44426562778037482,0.16173822521426537,0.2691293974551236,0.11981618240700387,0.20981013589658956
0.50773214603471406,0.12628598678297945,0.25741661389095122,0.094210362287917654,0.20208896806201812
0.5711986642890533,0.09448415142746093,0.25242099577534061,0.070981175250545772,0.19955941203627001
0.63466518254339255,0.072803125152693327,0.25569991510443968,0.055077592445900887,0.20357199414663332
0.69813170079773179,0.061227574468978627,0.26356492470589182,0.046645815272768031,0.21130791647650413
0.76159821905207115,0.056562830047943276,0.27105036443109515,0.043394777964108136,0.21883604472018389
0.82506473730641039,0.055762297035038697,0.27522869186857263,0.043081191132598423,0.22377072767276798
0.88853125556074963,0.057690974934353705,0.2752441035451107,0.044884421513033131,0.22535557125484415
0.95199777381508888,0.063011671421419307,0.27134387370694224,0.049368446427113924,0.22372318986656139
1.0154642920694281,0.07233958362528925,0.2650931431660023,0.057074901767919108,0.22010513961513883
1.0789308103237674,0.084182200616431238,0.25883962406633826,0.066885218401666682,0.21642287234427077
1.1423973285781066,0.094952913649744897,0.2535175748318596,0.075972930323385438,0.21346229531979477
1.2058638468324459,0.10138104464350693,0.24803835382995112,0.081686079177878679,0.21031616337753925
1.2693303650867851,0.10288669805672623,0.24125885386110277,0.083481688732503209,0.20600500772407962
1.3327968833411243,0.10167197208678536,0.23315161433277798,0.083075688757954916,0.20048119909662052
1.3962634015954636,0.10099095799796705,0.22382837278630283,0.083099019993957426,0.19381664377321439
1.4597299198498028,0.10336999757419661,0.21294637204402636,0.085654192126468881,0.18568930205173192
1.5231964381041423,0.10961885420550183,0.20123952226117994,0.091470295581698141,0.17671386395843849
1.5866629563584815,0.11859973734683039,0.19227922531807679,0.09896429870256622,0.16884558501780519
1.6501294746128208,0.12780361022224418,0.1908834994424512,0.10739366241897752,0.16879766735778079
1.71359599286716,0.13488190857007562,0.19825762670345887,0.11413791656518603,0.17655038239212889
1.7770625111214993,0.13948553290454524,0.20926301728325161,0.1188628423529861,0.18766010262456825
1.8405290293758385,0.14357635758070625,0.21522984358571481,0.12320847544479978,0.19436705913413643
1.9039955476301778,0.14913685836617302,0.20955072816352993,0.12887935371620474,0.19056803456900942
1.967462065884517,0.15547885417811316,0.19238085891615847,0.13530392581608058,0.17618277534798338
2.0309285841388562,0.15974149751924718,0.17143761050944833,0.13999016482100773,0.1581060175315574
2.0943951023931957,0.16053511281563224,0.15637266208031989,0.14167411813044445,0.14522581798000422
2.1578616206475347,0.16040480200440194,0.15074262694640503,0.142553719369335,0.1409807407118531
2.2213281389018742,0.16405863709541071,0.15031873260409911,0.14682533277666179,0.1415720501045713
2.2847946571562132,0.17447407341426238,0.14903646219452579,0.15724378968777217,0.14135059975138728
2.3482611754105527,0.19078183327044143,0.14456111946222047,0.17314913498207668,0.13806936658561927
2.4117276936648917,0.20894744358729458,0.1378920373530875,0.19096821010912984,0.13262510023689705
2.4751942119192312,0.22400049041584782,0.13044486017200113,0.20616440821380413,0.12634388160758675
2.5386607301735702,0.23255245041620204,0.12347149999662048,0.21553924122972556,0.12042999687201864
2.6021272484279097,0.23435035843535554,0.11842661562309789,0.21873171531097599,0.11632095956357877
2.6655937666822487,0.23213849893207972,0.11539947426010067,0.21818958462738849,0.11414402825602406
2.7290602849365881,0.23034132463779083,0.11199196404763082,0.21802154389265491,0.11155189005284473
2.7925268031909272,0.23303369535808691,0.10607533213221325,0.22211964966454184,0.10640087004624887
2.8559933214452666,0.24154308206173455,0.099519677195249776,0.23184811446528286,0.10052647280933889
2.9194598396996057,0.25314558770352663,0.096908403392648224,0.24469214827634458,0.098576553834744243
2.9829263579539451,0.26237305130909944,0.10000798638702328,0.25539336177212996,0.10244424900886791
3.0463928762082846,0.26475656971681832,0.10547278132187919,0.25952418232480151,0.10880128023072447
3.1098593944626236,0.26064704477335937,0.10878451378718824,0.25729100187939707,0.1130059704262934
3.1733259127169631,0.2555212862104887,0.10874483011141528,0.25400343205181458,0.11375844325306557
3.2367924309713021,0.25569949488116411,0.1072152468016932,0.25596646871595513,0.11294637004332707
3.3002589492256416,0.26294685390561678,0.10600551835071173,0.26507080248477605,0.11245658970148491
3.3637254674799806,0.27268084254410668,0.10556647170162742,0.27681476308366026,0.11277767805439541
3.42719198573432,0.2778074379129632,0.1062361433702434,0.28400056051003914,0.11429050340103737
3.4906585039886591,0.2749103915857406,0.10903260797647384,0.28301352554294612,0.1181231327691482
3.5541250222429985,0.26636069204762342,0.11413526871249445,0.27613844609328853,0.12452000484844328
3.6175915404973376,0.2568972244594207,0.11901370466251329,0.26819881904660869,0.13075459036221659
3.681058058751677,0.24972579385600027,0.11932798434525349,0.26254367404397388,0.1320209890667933
3.744524577006016,0.24563889157186841,0.1126836427908777,0.26006145744797576,0.12554582144087226
3.8079910952603555,0.24378195513729364,0.10158471755284736,0.25990888487251324,0.11397522778050492
3.8714576135146945,0.24221811106179811,0.091972964481680436,0.26005600711750676,0.10391613449831039
3.934924131769034,0.23852673593615437,0.088360853189864877,0.25789210641502608,0.1005364176215949
3.998390650023373,0.23111866978449369,0.090488003463366301,0.25163828720591602,0.10368005489683539
4.0618571682777125,0.22081499651496087,0.094517013869793179,0.24210901629976486,0.1090573427857623
4.1253236865320515,0.21095350483657827,0.096844777980673993,0.23292164602247381,0.11252831981988563
4.1887902047863914,0.20484033067175142,0.096838652400101824,0.22776095783840949,0.1133117823174386
4.2522567230407304,0.20277212289167632,0.096888221509291175,0.22704543131358698,0.11416632584494292
4.3157232412950695,0.20210620191175191,0.10015956464928603,0.22788978937911339,0.11885027085100741
4.3791897595494085,0.19998412774514965,0.10745903325102511,0.22708134690322893,0.12840779363641622
4.4426562778037484,0.19545716531967494,0.11598820605369356,0.22350036483673438,0.13957350768326243
4.5061227960580874,0.18940771910374807,0.12163336717896395,0.21810469861961468,0.14739494798708661
