cell_0,2.6290731279972746,1.1859383454307533,1.4534620579811572,2.5396421613106464,0.40079363404655782
cell_1,2.458961114124258,0.94891196693308366,1.6951921329239821,2.8039428918496614,0.37781464158350098
cell_2,1.6476558261823926,0.22951648546830086,2.2149213686492089,2.9855437192303946,0.51050329681793161
cell_3,2.4009483142598262,0.88124794105999094,1.7527925890199334,2.8506357292325011,0.37447026768846603
cell_4,2.6948547073977052,1.2197708627202584,1.4930110651076502,2.5308799531351798,0.43352161548585766
cell_5,2.3333687388667443,0.80706056803202575,1.8119967306888021,2.8901129871967499,0.37296485600928814
cell_6,2.5416962260893876,1.0541761277881923,1.5971745622154778,2.7079282452648727,0.38621644823667506
cell_7,2.6316968731850814,1.191080387288777,1.4465447569295429,2.5313891890251186,0.40125459379085304
cell_8,2.6318227820021938,1.1912231709166092,1.4464603736920054,2.5312234251216399,0.40129608194382554
cell_9,2.6581462780527256,1.2447358987603598,1.3740488210755128,2.4401186552840346,0.40730208175564636
cell_10,2.5886319127465072,1.1208707151140946,1.5282254010842677,2.6303068126354874,0.39319475328141718
cell_11,2.5403677833319924,1.0523790850681236,1.5989489667421757,2.709827956612167,0.38604414146725213
cell_12,2.4553546952206236,0.94457615222662528,1.6990010938817597,2.807269959765248,0.37754863360434582
cell_13,2.1872516209852133,0.65970425683312139,1.9195422848756427,2.9397761427432192,0.37802118494378639
cell_14,2.3162839435540614,0.78835153508332723,1.8277455981502131,2.89856744294265,0.37343776565234504
cell_15,2.6481430982761167,1.2218861512172425,1.4070957307965954,2.481485985863217,0.40497937226858927
cell_16,2.2566227682557729,0.70445875001992475,1.945246900258218,2.9335686715582199,0.39409817876486331
cell_17,2.6737558507702133,1.2771990431178464,1.3306671895624185,2.3809413220328177,0.41224469807962216
cell_18,2.3039278260768108,0.77604217855925606,1.8356814989331687,2.9034229654482115,0.37308327203899333
cell_19,2.6558523776835243,1.2360033399788171,1.3896329281127249,2.4580958933768606,0.407087867325646
cell_20,2.678246294883504,1.3141093914205917,1.2574782767457986,2.291099308155998,0.41407197641993071
cell_21,2.6211641470849645,1.1721394302099064,1.470382138231602,2.5604326229490399,0.39922043210011043
cell_22,1.3703647967182451,0.0662464414320343,2.5493681008737727,2.9923591887504317,0.76599486682531825
cell_23,2.1844240879925665,0.57017077053978649,2.2429276827137983,2.9674669684048558,0.46725012381685066
cell_24,2.4778898505535585,0.97195548973621027,1.6746879112918389,2.7854723973283821,0.37934233532699541
cell_25,2.5247619611338772,1.0327004140322262,1.6162614245557381,2.729264769628402,0.38365554511013483
cell_26,2.0218605399868022,0.37703348902372602,2.6206890885703658,2.9836456135521674,0.57757614424309633
cell_27,2.3905245174246428,0.86950738924251758,1.7624197147671781,2.8576576879916216,0.37407397228340128
cell_28,2.4237677958974762,0.81648905152644169,2.0083954611307773,2.9165090645664082,0.4384833501023449
cell_29,2.4026961766836084,0.88322802870022354,1.7511590977429998,2.8494213907607948,0.3745427959856259
cell_30,2.3817177698534908,0.76984975908879294,2.0516734947050264,2.9310644979291611,0.44134494740546332
cell_31,2.3390677811221496,0.81314776963242941,1.8072847309049924,2.887293318471067,0.372997723898779
cell_32,2.291270678462352,0.76292892031775883,1.8455146626758041,2.9085392774221348,0.37327379405253203
cell_33,2.3859265092795998,0.86550221249606285,1.7633293457015577,2.8594606609050732,0.37319396404880684
cell_34,2.4058401602797668,0.88640562837551384,1.7493235765044604,2.8476455068788225,0.37491631174203127
cell_35,2.3790163908672302,0.83892711581482693,1.8250255407479203,2.8818534496709383,0.38567950232405146
cell_36,2.2722785326377855,0.73857263697762654,1.8885802926494557,2.9213634468894614,0.37746443392061307
cell_37,2.6450886747456726,1.2160798873972458,1.4145587843216121,2.4911239103035605,0.40422677536564117
cell_38,2.4180570204009322,0.90074555789190169,1.7366407170302982,2.8383072605491289,0.37527347785896098
cell_39,2.5823529053698189,1.1115247566847488,1.5382861062048103,2.6420508246530203,0.39215445936335724
cell_40,2.596095825508085,1.1321980923650015,1.5158263518695072,2.6156737779607204,0.39447663937223792
cell_41,2.6591208551780912,1.24549346480247,1.3742234748308555,2.4395792949867929,0.40769422220076518
cell_42,1.0875510655573839,0.027946795643996127,2.1565918477118649,2.9932982390116427,0.77952081764234327
cell_43,2.4015418352706996,0.78925224037449793,2.0529923671463748,2.928260105671491,0.44162898301360431
cell_44,2.0006546172481894,0.39650189202328073,2.4275046206907271,2.9807600812003519,0.5294236966739877
cell_45,2.4723605148151195,0.96516986081398382,1.6807743831200628,2.7910533576475083,0.37887223490771177
cell_46,2.4760385141155932,0.96967758173691221,1.6767366534647241,2.7873589025227834,0.37918298813138457
cell_47,0.19880128817679329,0.00026889522504176637,2.1614314703359665,2.9992076465372555,2.9148418051935643
cell_48,2.5283545278681947,1.036297099688184,1.6146848890805683,2.7264180514782157,0.38455204157208717
cell_49,2.580835241615735,1.1092891584518629,1.5406719639046143,2.644816733670134,0.39190848096976777
