['theta(0)'],['theta(t_end)']
1.2295506889304249,6.2554590991030974
5.6849390482984337,0.17915395987884766
2.3972506059979142,4.9075388295384341
4.6089488964070213,0.71021748380543182
4.3039606075656502,0.41909229900230438
2.8056789788169536,5.5782997864657871
3.0296214286655134,0.16955642631390941
2.8717953211531952,0.25806701363500678
2.831272401656789,0.53639548701821649
2.8387371499850742,0.10983843968762684
2.3375326193716313,6.2661230252863627
2.8707289285348687,0.033058171168120702
1.7019626188490529,0.3359136747728394
4.6441398528117954,0.2847268290931686
1.5985225348713847,6.2234673205533033
3.4209875195913293,5.7318603235047991
2.4228440288377495,6.1264255922855941
0.20794656057366248,6.093367421117474
5.7830471691844698,0.097041728267709154
2.6243922337014531,0.053319630916323711
3.5948095163785445,0.16315807060395054
2.4900267637923172,5.238120541219641
6.2042722534234267,0.067182734954567877
2.9197829889778864,0.20048181224537714
4.1077443657935788,0.14822857394737993
3.7249094158143743,5.0674977222874054
3.8400798185936336,0.60464461459111085
1.796871561880109,4.8094307086523989
2.8291396164201359,6.2682558105230157
3.9851092146860343,5.9792634109565412
4.5129735607576391,6.1776124379652648
3.4305850531562676,5.4695277393964865
3.0680115629252662,0.035190956404773648
3.7835610098223307,0.20368099010035656
4.475649819116212,0.16635724845892999
5.6134907428705603,0.24100473174178316
4.0480263791672959,0.054386023534650184
4.8019659603241136,5.5623038971908896
2.7907494821603831,0.12370154372587101
2.6969069317476535,5.0600329739591201
5.3660876554188182,0.065049949717914932
4.0011051039609313,5.7361258939781052
2.7448945995723446,5.7745160282378576
0.45854882588038393,0.027726208076488328
3.6950504225012333,6.2202681426983242
0.12796711419917692,0.4713455373003016
0.75074040330183789,5.9856617666664995
4.0085698522892166,5.6742751221151693
5.4673949541598335,5.7702504577645524
3.5244276035689972,5.7073332932832903
5.2135935109981322,5.1314812793869935
4.2090516645345941,0.050120453061344286
3.687585674172948,0.33164810429953351
0.36044070499434827,0.27193011767325093
1.7819420652235385,0.4105611580556926
3.6385316137299299,0.24313751697843611
3.8262167145553896,6.2735877736146479
0.75180679592016431,0.34017924524614529
4.356213845863647,5.4748597024881187
3.1959786771244434,0.21967687937525368
4.9096716147750872,0.038390134259753073
5.0483026551575287,6.1338903406138794
3.5254939961873237,6.2064050386600798
2.680911042472756,0.17595478202386824
5.6934701892450459,0.0
4.1994541309696558,0.35724152713936885
4.2410434430843882,5.8480971189023849
0.14289661085574754,0.1983490270087242
1.3788456554961313,0.22607523508521254
4.1653295671832087,0.29219157742145391
3.944586295189628,5.1816017324483381
3.2354352040025227,0.10130729874101504
3.8870010937999986,5.2157262962347852
5.5484407931526452,6.1136288808656767
3.7537020165091892,5.3468925882889415
5.5697686455191748,0.13116629205415634
2.1018598507214805,0.1364982551457887
5.0738960779973645,0.48200946348356632
0.85204770204285285,6.2671894179046888
1.0088074169368446,0.42015869162063085
1.0834549002196978,0.1983490270087242
1.0877204706930037,6.1658821191636743
4.9331322523782699,4.751845507262769
3.9531174361362398,0.21434491628362132
1.9333698170258977,5.5868309274123984
4.0064370670525635,6.0176535452162936
4.019233778472481,0.04265570473305897
5.0515018330125088,0.38603412783418367
4.8147626717440311,0.010663926183264743
0.36790545332263358,0.22500884246688607
4.1269394329234554,0.24527030221508908
2.4676325188074615,0.16209167798562407
5.2093279405248269,0.28792600694814802
0.77420104090502029,0.23993833912345669
6.2437287803015069,0.52359877559829882
3.4049916303164323,0.26019979887165973
3.6385316137299299,0.0021327852366529484
2.8163429050002184,0.60891018506441674
3.4369834088662263,5.5814989643207662
6.2405296024465269,6.184010793675224
3.8624740635784898,5.9568691659716846
5.544175222679339,0.13116629205415634
2.4388399181126466,5.7350595013597783
1.5803938603598349,6.2533263138664452
4.0128354227625227,0.06824912757289435
6.2192017500799972,0.16422446322227702
2.7875503043054035,0.085311409466117941
5.0642985444324262,6.2597246695764035
3.9211256575864457,0.045854882588038388
2.3279350858066934,5.7670512799095723
