['theta(0)'],['theta(t_end)']
1.1996916956172834,0.090643372557750304
4.4020687284516855,5.6508144845119865
4.9203355409583525,4.8019659603241136
2.4580349852425232,4.692127520636487
2.8877912104280923,4.5748243326205742
4.7977003898508075,4.5343014131241688
1.752083071910397,6.0304502566362119
2.8462018983133595,0.085311409466117941
2.1562458742561308,6.2543927064847713
2.9986960427340454,6.2565254917214244
3.4316514457745941,0.039456526878079545
2.0975942802481748,5.9526035954983794
3.4636432243243882,6.2479943507748121
4.3231556746955269,0.18981788606211242
4.602550540697063,0.36790545332263358
2.4367071328759935,0.15675971489399171
2.7182347841141827,0.057585201389629609
0.52573156083495176,0.24527030221508908
1.2359490446403836,6.2245337131716303
2.0645361090800542,5.8310348370091614
3.366601496056679,0.16742364107725646
3.5788136271036475,6.1445542667971447
2.255420387760493,0.18235313773382708
1.7510166792920707,5.3031704909375561
3.0434845327037574,6.2192017500799972
4.8798126214619462,6.2543927064847713
0.49267338966683111,6.2245337131716303
4.6665340977966512,5.4716605246331396
0.42655704733058969,5.8715577565055668
2.360993256974814,0.23993833912345669
1.6657052698259527,6.2501271360114652
2.9613723010926187,6.2437287803015069
6.0645748204226591,0.0063983557099588449
1.7531494645287236,0.15462692965733876
4.1482672852899851,6.2319984614999155
2.2948769146385724,6.2234673205533033
1.486551309947105,6.2160025722250181
4.602550540697063,5.1624066653184615
4.414865439871603,0.060784379244609027
5.5057850884195867,4.9619248530730848
0.2985899331314128,4.5844218661855125
4.1173418993585171,5.6017604240689689
1.5803938603598349,0.2111457384286419
0.2484694800700685,6.2661230252863627
1.2658080379535248,6.2543927064847713
1.4001735078626607,0.24207112436010964
2.9304469151611512,0.062917164481261972
3.5073653216757736,6.2703885957596688
3.3303441470335788,6.217068964843345
1.8715190451629622,6.1072305251557175
3.0520156736503692,0.12903350681750339
4.2495745840309995,6.2266664984082833
5.6838726556801076,6.213869786988365
5.0621657591957732,6.2330648541182416
2.0666688943167069,0.073581090664526727
2.2959433072568989,0.059717986626282554
1.3841776185877634,6.214936179606692
4.325288459932179,5.911014283383647
3.4156555564996971,6.2213345353166503
0.62170689648433441,0.057585201389629609
5.4961875548546484,6.2192017500799972
3.5212284257140181,0.060784379244609027
1.1858285915790394,0.31991778549794225
3.5446890633172004,6.2287992836449355
3.3985932746064735,0.033058171168120702
5.8534290819940171,5.9483380250250733
2.5198857571054587,0.21647770152027426
3.6193365466000533,6.2277328910266094
3.4476473350494912,0.23993833912345669
1.3948415447710283,6.2394632098282008
1.1485048499376127,6.2426623876831799
2.9869657239324541,0.01812867451155006
1.1282433901894098,6.2639902400497096
3.9509846508995872,6.2192017500799972
3.5148300700040589,0.10024090612268857
1.9163075351326742,6.213869786988365
4.2751680068708353,6.2458615655381591
0.22074327199358015,6.2192017500799972
2.1071918138131132,6.2479943507748121
2.620126663228147,6.2128033943700389
4.7721069670109717,5.9494044176433993
1.0461311585782711,0.18128674511550061
3.2823564792088877,6.2554590991030974
0.31458582240630989,0.1364982551457887
4.9395306080882282,0.25273505054337436
5.0472362625392027,0.057585201389629609
4.6985258763464453,4.6985258763464453
2.2522212099055134,6.244795172919833
3.6118717982717681,0.083178624229464995
5.6572128402219457,4.326354852550506
2.3098064112951433,6.211737001751712
1.6880995148108087,6.0859026727891887
2.5102882235405204,6.0720395687509443
6.0421805754378033,6.2096042165150598
2.374856361013058,0.10237369135934152
2.6947741465110004,6.2789197367062801
4.1535992483816173,5.3191663802124536
3.2077089959260343,6.2490607433931391
5.5782997864657871,5.7937110953677342
2.7736872002671595,6.0272510787812319
5.8310348370091614,5.4354031756100394
2.9485755896727013,0.0063983557099588449
3.532958744515609,6.2501271360114652
4.6345423192468571,5.0845600041806289
3.8006232917155542,5.8864872531621373
4.9523273195081465,6.2224009279349772
2.5028234752122351,6.2192017500799972
5.0653649370507523,5.8747569343605468
5.7851799544211229,0.10237369135934152
3.2386343818575023,6.213869786988365
3.9573830066095459,6.2405296024465269
2.3172711596234286,5.6902710113900667
2.833405186893442,6.0368486123461702
3.959515791846199,5.8267692665358553
4.5545628728723715,5.7691840651462254
2.9464428044360482,5.9088814981469939
3.1223975864599165,5.5484407931526452
3.8006232917155542,0.29325797003978044
2.4633669483341554,4.9427297859432082
4.906472436920108,6.2415959950648539
0.35297595666606296,0.17595478202386824
3.3559375698734142,6.1648157265453474
1.9834902700872421,6.2234673205533033
3.5585521673554443,6.0986993842091062
6.2458615655381591,5.5057850884195867
2.8675297506798891,5.3852827225486948
2.1829056897142927,0.16849003369558294
2.6147947001365148,6.0389813975828233
2.7512929552823033,0.12796711419917692
2.5209521497237852,0.051186845679670759
3.2194393147276257,6.2341312467365686
0.2356727686501508,5.5505735783892982
2.133851629271275,6.2437287803015069
2.3375326193716313,6.2266664984082833
3.0573476367420014,6.2181353574616711
4.8830117993169253,6.2522599212481182
0.36577266808598063,4.9597920678364318
3.9328559763880371,0.12263515110754454
4.7507791146444429,6.2266664984082833
2.9187165963595598,6.1488198372704499
0.28685961432982154,6.0347158271095172
6.1797452232019179,6.2533263138664452
2.0016189445987922,6.1584173708353882
5.7211963973215338,4.8382233093472138
2.4644333409524819,5.5281793334044425
2.7875503043054035,6.0197863304529466
3.0808082743451841,5.2114607257614791
2.7203675693508358,5.9568691659716846
2.4782964449907259,5.5409760448243599
5.9184790317119322,5.9824625888115204
2.9485755896727013,0.0373237416414266
4.2175828054812055,5.4556646353582421
1.2423474003503425,6.0411141828194763
1.1666335244491628,5.9984584780864179
4.1962549531146758,6.2234673205533033
4.0075034596708905,5.9739314478649082
3.4604440464694086,0.057585201389629609
4.0181673858541549,0.017062281893223587
4.2975622518556911,4.7315840475145663
4.3316868156421382,5.148543561280218
0.28792600694814802,6.0763051392242504
4.1898565974047175,6.1146952734840028
2.1018598507214805,6.1146952734840028
4.0874829060453752,5.5537727562442774
1.4406964273590666,5.4993867327096275
1.4673562428172284,5.697735759718352
3.6481291472948683,5.6081587797789281
5.2765106754793942,6.0912346358808209
2.7630232740838947,0.12690072158085045
5.056833796104141,5.7052005080466373
3.3996596672247996,6.274654166232974
4.0874829060453752,6.275720558851301
1.8022035249717414,4.8414224872021929
2.2746154548903696,6.1968075050951414
5.9067487129103409,5.5527063636259513
1.7680789611852943,4.845688057675499
1.4812193468554726,0.16635724845892999
1.9973533741254863,5.4695277393964865
1.0354672323950065,6.2319984614999155
2.0389426862402189,5.2285230076547027
3.8038224695705334,6.2501271360114652
1.5324061925351435,6.0027240485597231
1.9003116458577771,6.217068964843345
3.7995568990972277,4.2900975035274058
2.6777118646177769,5.8960847867270756
1.6038544979630172,6.2160025722250181
1.9557640620107537,5.9888609445214795
4.8243602053089694,5.5559055414809304
3.0296214286655134,6.244795172919833
2.7502265626639768,5.5313785112594216
4.8776798362252931,6.1936083272401623
2.819542082855198,6.0805707096975556
2.8632641802065835,5.8033086289326725
3.2492983080407671,5.8171717329709169
2.7470273848089977,5.0205764470810408
5.971798662628256,6.1936083272401623
5.818238125589243,5.7211963973215338
3.7920921507689425,5.939806884078461
4.5129735607576391,6.2682558105230157
4.5140399533759652,6.1296247701405742
4.8168954569806841,5.9995248707047439
0.16315807060395054,5.2797098533343743
0.87230916179105589,5.1592074874634823
4.5982849702237569,5.2061287626698469
4.0544247348772551,5.879022504833852
4.7465135441711368,5.4503326722666099
3.0072271836806572,5.9920601223764587
3.8763371676167337,6.2330648541182416
3.9349887616246897,5.30210409831923
3.2876884423005199,4.9363314302332491
1.8245977699565974,6.0432469680561294
2.2255613944473516,5.7052005080466373
3.137327083116487,5.9003503572003817
3.2365015966208492,5.1026886786921795
1.9472329210641419,5.4940547696179953
4.7411815810795046,4.8990076885918228
1.6699708402992586,5.7734496356195315
4.1994541309696558,5.4418015313199977
1.6475765953144026,4.7550446851177481
0.46494718159034276,5.7446570349247166
4.2687696511608761,5.8598274377039754
4.6878619501631809,4.8200946348356632
2.4708316966624406,4.7433143663161577
2.4569685926241966,6.0208527230712736
0.89683619201256481,4.5684259769106159
4.4297949365281735,5.7009349375733311
2.102926243339807,5.4364695682283655
2.4441718812042788,4.720920121331301
0.50973567156005473,4.7251856918046071
5.086692789417282,5.5580383267175835
4.906472436920108,5.8640930081772815
2.9954968648790659,5.8321012296274874
4.6590693494683659,5.6284202395271308
2.3055408408218372,5.1144189974937699
3.1415926535897931,5.5537727562442774
1.1932933399073247,4.7049242320564044
1.3905759742977224,4.9320658597599429
1.5942569643980788,6.0400477902011502
5.1058878565471586,5.0397715142109174
4.1663959598015348,5.6241546690538247
3.9563166139912194,5.1506763465168701
4.7859700710492161,5.6028268166872959
3.4103235934080645,0.076780268519506145
5.180535339830012,6.2597246695764035
4.5065752050476799,5.6710759442601901
3.0093599689173103,0.094908943031056209
2.1647770152027426,0.15249414442068582
2.5113546161588469,6.2213345353166503
2.8771272842448274,0.054386023534650184
4.1674623524198608,5.0184436618443877
4.7998331750874605,6.2426623876831799
6.1434878741788177,6.2234673205533033
2.1914368306609044,6.2554590991030974
3.6022742647068298,6.0805707096975556
2.9379116634894364,5.056833796104141
4.4948448862460886,6.2415959950648539
2.0762664278816452,6.0549772868577207
2.0165484412553627,0.16315807060395054
4.7763725374842778,0.020261459748203009
2.8238076533285037,6.2181353574616711
3.3122154725220287,6.2565254917214244
3.7249094158143743,6.2213345353166503
4.9533937121264726,6.184010793675224
4.0874829060453752,6.2319984614999155
0.70168634285882003,6.2128033943700389
4.1354705738700668,6.1328239479955533
2.2927441294019197,6.275720558851301
2.2138310756457606,0.20474738271868304
2.7672888445572004,0.32951531906288051
2.3727235757764049,6.214936179606692
3.7963577212422481,6.0560436794760468
4.8488872355304782,0.070381912809547295
4.1578648188549225,0.18555231558880653
6.2767869514696271,6.2405296024465269
2.8632641802065835,5.6156235281072133
4.3295540304054851,6.2330648541182416
2.3812547167230171,0.043722097351385443
2.5529439282735793,5.0291075880276521
5.3852827225486948,5.4290048199000802
3.5382907076072416,0.030925385931467753
3.242899952330808,0.086377802084444413
2.43777352549432,0.023460637603182434
3.5158964626223854,0.047987667824691341
5.8353004074824666,6.2224009279349772
2.5540103208919058,6.274654166232974
4.3807408760851558,4.8648831248053757
0.27086372505492445,6.2383968172098738
3.1565221502463636,6.2543927064847713
2.2650179213254313,0.043722097351385443
3.2418335597124814,6.1733468674919596
6.090168243262494,0.18768510082545947
2.9347124856344569,6.2224009279349772
3.4924358250192031,5.9184790317119322
4.5790899030938803,0.15462692965733876
4.6196128225902866,5.4108761453885306
3.7025151708295185,6.2565254917214244
3.5756144492486679,5.7649184946729193
0.20901295319198895,0.085311409466117941
2.5262841128154174,0.0010663926183264742
3.4967013954925088,0.13329907729080928
2.0592041459884216,6.2383968172098738
2.2522212099055134,6.2064050386600798
5.3394278399606563,0.10237369135934152
2.4324415624026878,5.6924037966267189
1.4204349676108636,5.81930451820757
4.4564547519863353,0.25166865792504789
2.9763017977491897,6.0592428573310269
4.022432956327461,6.211737001751712
5.0621657591957732,5.1730705915017268
5.8864872531621373,6.2437287803015069
4.9800535275846345,6.2501271360114652
2.1242540957063367,0.31671860764296283
4.5929530071321247,0.044788489969711916
3.5585521673554443,6.2575918843397504
5.6988021523366781,5.7201300047032078
3.5628177378287504,0.071448305427873768
1.0152057726468036,0.040522919496406018
1.4247005380841695,0.014929496656570639
1.760614212857009,6.2511935286297922
5.1688050210284207,0.45108407755209862
2.4185784583644434,0.13329907729080928
3.5660169156837296,5.1378796350969527
3.8912666642733043,6.0997657768274323
4.8862109771719044,5.3053032761742092
0.67076095692735227,6.2394632098282008
4.2453090135576934,6.2458615655381591
2.360993256974814,4.4585875372229884
4.6174800373536335,5.6252210616721516
5.9227446021852375,5.2786434607160473
2.2991424851118785,0.094908943031056209
2.651052049159615,5.3650212628004921
3.8411462112119601,6.0507117163844146
3.9616485770828516,0.059717986626282554
4.5033760271927008,0.2356727686501508
6.2287992836449355,5.635884987855416
4.8563519838587634,0.17595478202386824
4.1962549531146758,0.11197122492427979
2.2660843139437579,6.2224009279349772
2.4761636597540733,5.6326858100004369
5.1304148867686674,6.0667076056593121
1.9941541962705067,0.03625734902310012
0.45001768493377214,5.9184790317119322
0.35617513452104238,6.2394632098282008
1.318061276251522,6.277853344087954
3.1501237945364049,6.2021394681867736
5.2306557928913557,0.13756464776411517
2.6745126867627973,6.2671894179046888
3.7750298688757189,5.8982175719637286
3.4988341807291619,6.214936179606692
5.4609965984498743,5.8534290819940171
5.1218837458220561,5.3735524037471034
3.1053353045666929,6.1946747198584884
3.9989723187242783,0.028792600694814804
4.7006586615830983,0.15889250013064465
4.1887902047863905,5.8950183941087495
4.0789517650987639,6.277853344087954
2.6521184417779415,6.2394632098282008
4.3796744834668297,6.2064050386600798
3.4017924524614527,0.12903350681750339
1.095185219021289,6.213869786988365
4.4383260774747857,0.11943597325256511
3.8475445669219188,5.0312403732643052
3.3100826872853761,5.9632675216816438
3.6982496003562124,5.361822084945512
4.1013460100836197,0.041589312114732498
3.5041661438207941,6.2224009279349772
2.7480937774273242,0.15889250013064465
2.6467864786863089,6.2287992836449355
4.4681850707879267,6.1594837634537152
3.2002442475977491,6.2234673205533033
4.3018278223289972,0.12156875848921805
4.234645087374429,6.2383968172098738
3.6961168151195598,0.013863104038244164
0.30818746669635105,6.2362640319732208
4.0714870167704786,6.2181353574616711
4.3028942149473233,0.14609578871072695
2.8536666466416452,0.24633669483341555
4.5588284433456776,6.2160025722250181
6.1210936291939619,5.696669367100025
1.981357484850589,0.023460637603182434
2.300208877730205,4.7891692489041953
0.45854882588038393,0.0063983557099588449
5.7659848872912463,5.3085024540291883
1.0045418464635387,5.9216782095669114
4.4191310103449091,6.2458615655381591
3.2375679892391758,5.5985612462139898
3.3079499020487231,6.090168243262494
3.0872066300551428,6.0197863304529466
0.59398068840784612,5.4066105749152245
5.2285230076547027,4.9629912456914109
4.3626122015736062,5.2263902224180505
4.2975622518556911,0.28152765123818918
2.709703643167571,6.2501271360114652
3.5169628552407119,5.7083996859016164
4.5001768493377208,6.0635084278043321
2.8387371499850742,0.040522919496406018
3.6182701539817268,6.2202681426983242
2.6382553377396971,6.277853344087954
0.57265283604131667,6.2245337131716303
3.1970450697427695,5.9195454243302583
3.397526881988147,5.4855236286713831
0.10983843968762684,6.2266664984082833
6.0240519009262528,5.4951211622363214
3.5585521673554443,5.7489226053980227
0.29005879218480096,0.040522919496406018
3.6033406573251563,0.12476793634419749
4.4084670841616447,5.9462052397884202
2.1295860587979689,0.031991778549794229
4.0234993489457871,5.7457234275430427
4.569492369528942,5.0941575377455672
2.4036489617078729,6.2202681426983242
2.786483911687077,5.9270101726585436
3.3399416805985171,5.9952593002314378
6.217068964843345,6.2373304245915477
2.0410754714768715,0.31458582240630989
0.35297595666606296,5.2743778902427412
2.9187165963595598,5.6742751221151693
4.08001815771709,0.19514984915374478
3.1693188616662815,4.6771980239799156
4.050159164403949,5.5175154072211772
0.62277328910266094,5.880088897452179
2.7480937774273242,6.2032058608051006
0.36897184594096005,6.1114960956290236
2.7374298512440594,0.015995889274897115
4.5428325540707801,5.9302093505135227
0.27406290290990387,4.9096716147750872
1.4662898501989021,5.8886200383987903
5.8939520014904234,5.4322039977550594
5.4407351387016716,6.2202681426983242
5.1911992660132764,6.2224009279349772
3.6140045835084211,5.4919219843813423
4.4319277217648265,6.1616165486903682
3.7888929729139629,6.244795172919833
3.7291749862876804,5.5953620683590106
3.9424535099529754,6.2565254917214244
5.0163108766077347,0.097041728267709154
1.9834902700872421,6.2330648541182416
2.3353998341349786,0.24100473174178316
1.6230495650928938,5.2562492157311915
0.16955642631390941,5.088825574653935
0.42655704733058969,6.062442035186006
5.1112198196387908,5.147477168661891
1.6497093805510556,6.2554590991030974
4.2463754061760204,5.7179972194665547
2.194636008515884,5.4386023534650185
1.2284842963120983,6.2543927064847713
3.8134200031354717,5.2530500378762124
2.4015161764712198,0.038390134259753073
4.7763725374842778,0.18555231558880653
2.5945332403883117,5.6838726556801076
0.23993833912345669,6.2405296024465269
4.7870364636675431,5.7499889980163488
1.0578614773798625,5.7659848872912463
2.2746154548903696,0.12050236587089158
1.3073973500682574,6.211737001751712
5.2839754238076795,5.5292457260227685
3.8016896843338808,5.7702504577645524
3.5468218485538534,5.2434525043112741
2.0762664278816452,6.1829444010568979
5.8065078067876517,0.20794656057366248
5.8011758436960195,6.2565254917214244
3.1010697340933868,6.2501271360114652
4.0160346006175018,4.4681850707879267
5.1933320512499295,0.10450647659599448
3.0776090964902045,5.9216782095669114
6.0144543673613144,5.5473744005343191
3.4177883417363497,5.2466516821662532
3.944586295189628,6.2074714312784067
3.2045098180710552,5.90994789076532
2.7651560593205478,6.275720558851301
3.7195774527227421,6.0037904411780501
