x,0.0,0.06346651825433926,0.12693303650867852,0.1903995547630178,0.25386607301735703,0.3173325912716963,0.3807991095260356,0.4442656277803748,0.5077321460347141,0.5711986642890533,0.6346651825433925,0.6981317007977318,0.7615982190520711,0.8250647373064104,0.8885312555607496,0.9519977738150889,1.0154642920694281,1.0789308103237674,1.1423973285781066,1.2058638468324459,1.269330365086785,1.3327968833411243,1.3962634015954636,1.4597299198498028,1.5231964381041423,1.5866629563584815,1.6501294746128208,1.71359599286716,1.7770625111214993,1.8405290293758385,1.9039955476301778,1.967462065884517,2.0309285841388562,2.0943951023931957,2.1578616206475347,2.221328138901874,2.284794657156213,2.3482611754105527,2.4117276936648917,2.475194211919231,2.53866073017357,2.6021272484279097,2.6655937666822487,2.729060284936588,2.792526803190927,2.8559933214452666,2.9194598396996057,2.982926357953945,3.0463928762082846,3.1098593944626236,3.173325912716963,3.236792430971302,3.3002589492256416,3.3637254674799806,3.42719198573432,3.490658503988659,3.5541250222429985,3.6175915404973376,3.681058058751677,3.744524577006016,3.8079910952603555,3.8714576135146945,3.934924131769034,3.998390650023373,4.0618571682777125,4.1253236865320515,4.188790204786391,4.25225672304073,4.3157232412950695,4.3791897595494085,4.442656277803748,4.506122796058087,4.569589314312426,4.6330558325667655,4.696522350821105,4.759988869075444,4.823455387329783,4.886921905584122,4.950388423838462,5.013854942092801,5.07732146034714,5.14078797860148,5.204254496855819,5.267721015110158,5.331187533364497,5.394654051618837,5.458120569873176,5.521587088127515,5.585053606381854,5.648520124636194,5.711986642890533,5.775453161144872,5.838919679399211,5.902386197653551,5.96585271590789,6.029319234162229,6.092785752416569,6.156252270670908,6.219718788925247,6.283185307179586
t_1,0.09225137495447674,0.09799171512661425,0.11102188455350402,0.13250828896037897,0.1542390784661605,0.1635410145247427,0.15253114791027966,0.12448122929324514,0.09145692891015897,0.06503901757458633,0.04916200803317845,0.04110477446369308,0.037194786926751336,0.036147602476102464,0.038179851999927635,0.04318584908304956,0.0502709428034158,0.05808051454108007,0.06524236494620966,0.07098950205552639,0.07550151107159625,0.07929435362446828,0.08230891323006953,0.08422177403700934,0.08584346698820688,0.08866020156505668,0.0951254787998313,0.10304813275855075,0.10914392776247009,0.11181959488027729,0.11285578909318053,0.11577183403925308,0.12314884740916819,0.13521534410729139,0.15003419420153005,0.16475011656371025,0.17719760073740365,0.1868997427927671,0.19454971693121303,0.2008487900947211,0.20652762223469914,0.21292098930663467,0.22130593517213124,0.2313322187913045,0.24034767353450637,0.2450046293814597,0.24424452991652698,0.24039424871626672,0.23696833394927913,0.23587796050816684,0.23693561463859408,0.2393329863590447,0.2427693144215133,0.24702824932148806,0.2511634195773384,0.2537167261943681,0.2541834570413658,0.25458209626570727,0.2581150212762478,0.2645403002457085,0.2685350666302698,0.26492430652975296,0.2544749602962316,0.2432484838858616,0.23709386197929314,0.23719173778786154,0.24002914310512474,0.24078390076605694,0.23697496956867847,0.23007666529879053,0.22386034390985807,0.22026782827829203,0.21731284589155847,0.21218146903888152,0.20515719891754564,0.19858523507606451,0.19344894924390799,0.1892454144950149,0.18582189178455832,0.18289599864999195,0.17850824178491317,0.1700267692092317,0.15677181179729302,0.1407617863316404,0.12517923747894238,0.11275094640918089,0.1049641864576755,0.10153211774123766,0.10046757892972645,0.09974355399186513,0.09903633667754654,0.09886652459710417,0.09874312758446507,0.09829037568924201,0.1000859921925093,0.10918945957899628,0.12822435890068418,0.15249921056386886,0.17220673162537123,0.18321546806642047
t_2,0.05907750445881979,0.05929501099290606,0.06063195616632748,0.06571976530973386,0.07798315725180537,0.10052850846254531,0.1333820200080947,0.16925253069545962,0.19300977433142674,0.1904572684827187,0.160553766344875,0.11735149029408659,0.07880511292820425,0.05451931352096134,0.04321186378332205,0.03868959615355461,0.03646342088519749,0.03567228079325242,0.03705693812632333,0.04086286772862552,0.04660592468524109,0.05355321091633525,0.06076193174095391,0.06719906948977497,0.07237651188409877,0.07604026598374886,0.07949223932035768,0.08188621569538289,0.08319535497607201,0.0849180000898911,0.08928286282333198,0.09676643400993659,0.10499532271611428,0.1108588808883314,0.11369147865081457,0.11596815799294169,0.12115208288725639,0.13121873671802659,0.14561320082553167,0.1617671034392961,0.17665482626123002,0.18852551022264816,0.19755493331690346,0.20486765567926768,0.21147473095455882,0.21842774030500345,0.2269482585581266,0.23736282378812718,0.2478218199956707,0.2547840760087963,0.2558283556317906,0.2520681554494503,0.2471630510795691,0.2442400422614869,0.24433894026244085,0.24730480009634867,0.25296895869680175,0.26070403574339424,0.26832082320592054,0.27275860939743723,0.27294987198491805,0.2718563683606532,0.27377424062455047,0.27848010574871934,0.28016533667921384,0.2738601536761137,0.26128726503190164,0.24922964049887608,0.24320662933570095,0.24326903154303214,0.2450218147768777,0.24372678785509636,0.23782852836002494,0.22981067856195642,0.2235679660779918,0.2201201280277542,0.21669463556731058,0.21082657165653784,0.20357900050033723,0.19733443255037894,0.1925661676322178,0.18855052194896516,0.18519728963930399,0.18212302656376028,0.1772249595730875,0.16807634011971803,0.1544079430901944,0.1383720382689694,0.12293385181182485,0.11062212724170074,0.10301604981458873,0.10009937368513451,0.09997618163611537,0.10040139078594937,0.10108839981385542,0.10345811391533416,0.10791002709960408,0.11275911933453996,0.11606379976257128,0.11733063747786948
t_3,0.05284702287045935,0.05272116555252077,0.052154338229373785,0.051317215598564406,0.05094867635006054,0.051812382525948206,0.054862758390526095,0.06256337703430992,0.07981592261726024,0.11155878684587255,0.1557999562300359,0.1978991208136148,0.2163866274004931,0.1996399705304549,0.15632012132121145,0.1075006543187144,0.0703105440389501,0.0495148550300355,0.04039336416412456,0.036029378306215804,0.03262843398077861,0.0303480949460521,0.030754637925242922,0.03434888580030873,0.04032315727963218,0.047192422703780115,0.054502208898320574,0.06097638707572773,0.06604116997404717,0.06999775691937327,0.07367944343450587,0.07741751197382159,0.08066431086019786,0.08316044217007507,0.08625334070900077,0.09208129975371489,0.10100254950898203,0.11047760296194166,0.11731507005289268,0.12098321939582635,0.12423235400887762,0.13069323452171666,0.14219325566208071,0.15777059292062381,0.17451839205477282,0.18949378871650177,0.20141989359012843,0.21081105514771759,0.2187352880575828,0.22614621445129135,0.23416872759214077,0.2437136732769573,0.254114366779867,0.26270113158299174,0.2670115530175413,0.26787772608574456,0.2691274859833415,0.2734331083331635,0.27938835740083295,0.28352916357222413,0.28446453158498025,0.2837690491628159,0.28315373484128864,0.28253653037421006,0.2817608996382421,0.2825323420249732,0.2859493731200179,0.28860292183358527,0.28461102161114027,0.2723049388195468,0.2567355875319497,0.24511568818725155,0.24077538559296346,0.24138281257028424,0.24184767551984032,0.23842680594484192,0.23116990662341994,0.2235091125466213,0.2187570029513419,0.21639555556448448,0.21294934270741486,0.20674032601540163,0.1996844818417788,0.19391635821318332,0.18924827225985688,0.18481920475187988,0.18071997711600382,0.17665318302805127,0.1707701793746509,0.16133589074090063,0.14876367942918078,0.1351662198864364,0.12262819388789378,0.11258712602161577,0.10610643214364822,0.1035169101949445,0.1036591292153914,0.10448515241719628,0.10486787755777643,0.10495661485702525
t_4,0.056674129656990695,0.05516769567078447,0.05376109047286517,0.05267423006994429,0.05218138542809541,0.051807762693519784,0.05084127333790529,0.04953361368034022,0.04914756537792322,0.05108152342629721,0.05681814361506683,0.06916729451536714,0.09270406672640627,0.12999963658830577,0.17451041618506116,0.2088044027013138,0.21481084271219222,0.18811669593942554,0.14126071269939708,0.09339787021272263,0.058048938495650015,0.0388102894271096,0.03204745481672817,0.031372402894619913,0.03149398450719467,0.030281885794860224,0.02919439432790479,0.029635764971893713,0.0322114305389445,0.03666132717512153,0.04257343152693757,0.049476228304982973,0.05662141069287554,0.06325193470489708,0.06920466316148248,0.07495566621204561,0.08081518712824699,0.08627191448011864,0.09074678876080117,0.0950863282469387,0.1012887314781159,0.10997708468705371,0.11890619138441762,0.12512590537575652,0.12848024993820714,0.13219178463872114,0.14012687199476082,0.15382245745130127,0.17158355585120885,0.189800865326102,0.20533435409147807,0.21717925176383396,0.2262696700119724,0.2345359512739793,0.24485389296819027,0.26067703614345683,0.2831280664554513,0.3073006664766019,0.32348029835493114,0.32493941944927435,0.3143397316169455,0.30082526242454244,0.29183290187244276,0.28909961171679227,0.290501437013417,0.2928395841143755,0.29330202423599805,0.29094033728702773,0.28785418703918986,0.28701383799003816,0.2874795041429073,0.28392103591868023,0.2726012390125644,0.256203915206619,0.24168929135174344,0.23430955755607955,0.23392933487521733,0.23618138458363405,0.236213057457581,0.23175516296849366,0.22430846433060303,0.217764645358311,0.21449120130230517,0.21255896217655285,0.2081766791105673,0.20049883048681139,0.19197060936304639,0.18442314978421678,0.17763505949370628,0.17184266286919883,0.16881113445554516,0.1691087349978649,0.1698866448428547,0.16689899163350866,0.15834498789699056,0.14604145537883728,0.13346339032380963,0.1233575719559628,0.11664599657479251,0.11255742472658582
t_5,0.08197586910166232,0.07136434950245292,0.062052042939368134,0.05628925997828924,0.05398679676164119,0.05348590794545964,0.05334652767979337,0.05326634677954904,0.05328487002155149,0.05293593031614807,0.05193204854422081,0.05113742491326126,0.052354509014934845,0.05774283074010302,0.06979215749338742,0.09093670835109836,0.1214113802003528,0.15609475130242695,0.18412497436111425,0.19396561375811075,0.18074468122935977,0.14956308415142777,0.11181277128636029,0.0778985704223204,0.0529556535150824,0.03740591391522207,0.03032081336422099,0.028681798050033267,0.029214532470556068,0.029158668830177023,0.027607175798729913,0.02568589866749953,0.025205987396154705,0.02721521167169887,0.03175978368643037,0.03851567602528553,0.047161829008456564,0.05709017756202618,0.06717185828481599,0.07628526327698654,0.08403167766966357,0.09053863788578441,0.09569021093030126,0.09938560674948818,0.10281842476176424,0.10831329257703395,0.11680374153165146,0.12618695128550209,0.1334969986222404,0.13856285491401393,0.14458061313470466,0.15515600866867227,0.17134842378129808,0.19152532864586436,0.21391402632860212,0.23909360202424354,0.2687742007124664,0.30109832064790293,0.32877938350447067,0.34413305535486627,0.3453550870385147,0.3368484107549229,0.3249554890389508,0.3144829383881021,0.307563426118505,0.303933163946432,0.3021747663142504,0.3009436877567672,0.2990589898242448,0.2951587048596497,0.2886337984300357,0.2814675683037977,0.2774317415820273,0.27735694713865555,0.27653508919019726,0.2692809531318955,0.25526622849550745,0.239998848217747,0.22994452408529267,0.2276270294144409,0.23050158462964346,0.23356276794057174,0.23272383493084617,0.2268922666079791,0.2184269156638632,0.21116428068153423,0.20646994528676954,0.20157158587962873,0.1933867673478845,0.18345968085119155,0.17680134615568516,0.17596638680762486,0.17869785808796287,0.1816298534701574,0.18403224058942103,0.18688126166643199,0.18950826502820073,0.18845381191359356,0.17978911001877593,0.16280784145520052
t_6,0.11404555880527831,0.10529258118910868,0.09304555345435023,0.080662199694109,0.0701809996587371,0.06236055528481923,0.05746335042451573,0.0553149470305119,0.05497647976720302,0.05517767553424423,0.05533722531083594,0.05562268876462171,0.056036200207909656,0.05642937622400661,0.05751780010768572,0.06079128918100081,0.0668712948816692,0.07409143468434873,0.07902060393091738,0.0795922270356547,0.07913730898514064,0.0864301179751549,0.10844878150053172,0.14114995803234137,0.169007162144148,0.17481279794470198,0.15679059873076104,0.12256026475375195,0.0856493438213688,0.0556139753597216,0.035659087309140705,0.024947246889081887,0.02129758854326704,0.022435613449936772,0.02604599184712918,0.029683348521952178,0.03157527880072819,0.031840706487998326,0.032403311795943135,0.03534572857548437,0.04150727281928044,0.050455342824549256,0.06105679615615147,0.07184595865086733,0.08151271009340906,0.0896088052307938,0.09654666219729494,0.10269951212579265,0.10815258906053553,0.11375723233701472,0.1212616344954232,0.13115126028119378,0.14141564763818681,0.15056724168698019,0.16206440941575828,0.18390409420783743,0.22147265210805,0.26926779423659036,0.3113066251245332,0.333455062968915,0.33590247140119456,0.33131698673895515,0.33145749266972696,0.33775603095579,0.3436406051876017,0.3430103189109671,0.3355156122909065,0.3249248937034144,0.314665871958629,0.30598570509440903,0.2988775704551478,0.29285368039424636,0.2868113146624586,0.27952998296478443,0.2716252955047718,0.2665153645890211,0.26697273543337763,0.2703077721469963,0.269701105556678,0.2610714592894479,0.24696029743336254,0.2339169160482512,0.2272179845414166,0.22736043169285297,0.23042661329221098,0.23120084445914096,0.22606127480356883,0.21466536242860795,0.20073922762154842,0.1906380073130395,0.1888842331026448,0.19407672755748934,0.20022820746542294,0.20303759718655617,0.20392002240940782,0.20734268221240076,0.2155544921865762,0.22592273370259294,0.23175278474405903,0.22649971827212942
t_7,0.1304053435339389,0.12164437009096944,0.11220061230519769,0.10474871434895028,0.09841298133759589,0.0911631681947884,0.0824578164686377,0.07336263055553176,0.06538542577633694,0.059710732788664546,0.05684002736614418,0.056301201086815925,0.056962489838658516,0.058146282590686015,0.06010436832824693,0.06288580190636546,0.06522321225550715,0.06499946822959013,0.06049526959520547,0.051581469674922026,0.04074696079817318,0.032558478194381436,0.03067173433096748,0.035297332142705244,0.04452495087377445,0.057269350418417825,0.07523946362355544,0.09778695217082077,0.12083234949954826,0.1379478942591776,0.1440456845517931,0.13809709261489264,0.12322227999052585,0.10451672664333113,0.0864419632951117,0.07142183714043808,0.05974263321220574,0.05055760645317112,0.04351693781647127,0.03928467856702486,0.038189289749924006,0.03895885997834871,0.03957942043082562,0.039415896983590985,0.03991405505640497,0.04314853052773579,0.05021567586453219,0.06088336781541573,0.07387462637626012,0.08727757805716813,0.09935337689798401,0.10927301944650365,0.11719553600511727,0.12467440370891048,0.13583574056465522,0.1564871592700119,0.18901334675953058,0.22759666154686722,0.26097784002151836,0.28161495185388125,0.29122479578478755,0.29711392138395387,0.3050711935559937,0.31654397766494163,0.33033183954671064,0.3442158011252715,0.3546055913542803,0.35699368909513024,0.3491870000372429,0.33383658256281534,0.3164133125270071,0.30106739756774303,0.2891707010398993,0.28060903393183073,0.27483498381996313,0.2707652012647567,0.26668249626710766,0.2614165836141491,0.2565293674156875,0.2558976735193254,0.260717122471523,0.26601508367520255,0.2646932869784011,0.2543461123423332,0.23882096208918988,0.2243581177348146,0.21492923305099568,0.21027417136737622,0.20788144894674446,0.20632436092496828,0.2058675268875125,0.20675246785148768,0.2087803582073744,0.21265389444112628,0.2201763573974974,0.23233931481644024,0.24755405680426162,0.2611938452212245,0.2665211933384215,0.2589910022015726
t_8,0.15154964316224043,0.139822520787058,0.12659354603226877,0.11671558706893241,0.11069309894253784,0.10707928841588696,0.10426348534555892,0.10049132262792088,0.0944324995210906,0.08616960208029137,0.07707934252642923,0.06886982905452667,0.0629175077486692,0.05997834995633304,0.059868409292074036,0.06144024931975385,0.06314070767539112,0.06330850868972884,0.05996717615071727,0.05176474502491065,0.04017404156433845,0.029684456324549465,0.02440672946765314,0.024669536842316552,0.027595760267821148,0.030318174643839443,0.03281526926730951,0.0356607356312935,0.03905609999547505,0.04245610231592802,0.04562647111309595,0.04906490595045999,0.053163667546224376,0.05767009708764277,0.06267553352500772,0.06959155080306688,0.08001466768864503,0.09356655110454944,0.10749691271401236,0.11823821957389564,0.12284760018040411,0.11963604902274215,0.10881070932201582,0.09307086036240539,0.07711778335204432,0.06564888683683899,0.06088448028851817,0.06155834920140718,0.06449096778500168,0.06759781862260189,0.07139356318998073,0.0776182393816724,0.08719567447681395,0.10014012572379191,0.11726335927499104,0.14113952123902013,0.1732259462422268,0.20829641016305084,0.23434866389844025,0.2426796697295508,0.23797362552243223,0.23495114782787818,0.24492059630426724,0.2675927001557113,0.2946716320568076,0.31815489488920085,0.33488200107965926,0.3457487772836556,0.3523935242262573,0.3543191774443295,0.3489999698509325,0.335335914883835,0.31637881601483087,0.29752637039495694,0.2825355624237419,0.27213401424707134,0.26559942368648476,0.2621933050539947,0.26108347732892456,0.2608623261264003,0.25964486108193463,0.2564644268279092,0.2533503552811987,0.25417616464325166,0.2592199180245597,0.2625089907571349,0.2568764004424744,0.2406818437164053,0.21908175166119062,0.20081696841065033,0.19366366574047733,0.19997156557311263,0.21536024812928847,0.2326074408683899,0.2474380555420767,0.26128821621172477,0.27829672399339744,0.29741640423072524,0.30840203980929726,0.30098455249009237
t_9,0.17552236722567002,0.16227724355690287,0.14703946428085163,0.13484874015771503,0.12627889725416785,0.12040296605845498,0.11619156859019211,0.11280442911633858,0.10996360021599494,0.10738801696306391,0.10396072267123746,0.09836861014575192,0.0904989328928011,0.08168804939619159,0.07379226675427895,0.06818525114391645,0.06493724271789465,0.06221669962396664,0.056977376511895016,0.04757094472859347,0.03618429794281271,0.027844075466092945,0.02612151021876486,0.02982849721843612,0.03426866257262531,0.03527245831159768,0.03290821741179335,0.02905285633490331,0.025918227338956403,0.024384079517213383,0.024265482942994895,0.025282858022806023,0.027530404602559067,0.03124290697102987,0.03643844505826261,0.04279374455706228,0.04961624248679921,0.05584023359970333,0.06045586928759054,0.06338790911636374,0.06579422351559064,0.06926646570735133,0.07481708570875534,0.08227104428190485,0.09009357643293073,0.09632054210417003,0.10036001314792131,0.10335413881916489,0.10640976516592097,0.10948775611410091,0.1123386732238652,0.11500429414249783,0.11682855062442492,0.11710513808247759,0.11855894202613608,0.12841142994498397,0.15195153002917328,0.18365065675847794,0.20840729667057203,0.21553441060546552,0.20938503600126065,0.20291605444291963,0.2043908853523838,0.21453027915414347,0.2323214607257942,0.2570588882762323,0.2853435014200588,0.3107269407984852,0.3278363370841025,0.33577445487782376,0.3375113754227305,0.33664946470280244,0.33424870760926984,0.32825620538386674,0.31654946366995745,0.3004345377609894,0.2842356793244672,0.2716997509527081,0.2637215696017115,0.25927455107796027,0.2573638372025081,0.2574914657122553,0.2588714485782432,0.25987802652529607,0.2581646323550892,0.25210776259447926,0.2433680217071989,0.23670901219106144,0.23531977347613336,0.23751113432495546,0.23947181784245117,0.23949983282137718,0.23839499034836095,0.2385599188767825,0.24489017001476907,0.263791378450896,0.2967753705787616,0.3334186350259231,0.35460509398346174,0.348595483625545
