['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.11560263383839886,0.1440516220714386,0.081114541879509741,0.10725085873151044
0.063466518254339258,0.12308373150082937,0.14030286977487755,0.086970577113931996,0.10519373768122645
0.12693303650867852,0.13606572347741377,0.14192246870081798,0.096819122011949685,0.10715567990486052
0.19039955476301779,0.15458295538923461,0.15290668264030896,0.11076810294991969,0.11626023930189743
0.25386607301735703,0.17151004912974713,0.17108609571095645,0.12376088041085548,0.1309966437744792
0.31733259127169627,0.17652905607940317,0.19028433763129693,0.12827757014951299,0.14671996109813443
0.38079910952603557,0.1631821659952154,0.20395329449168628,0.11941198736502782,0.15836441189374062
0.44426562778037482,0.13396173373752276,0.20926985996644507,0.098718079875476122,0.16363426802017395
0.50773214603471406,0.099015129928735651,0.20889746179463736,0.073478149213531366,0.16449073627547409
0.5711986642890533,0.069602879892746286,0.20817848787717072,0.052014516199820504,0.16507634258521398
0.63466518254339255,0.052243028895661486,0.21066662917761891,0.039315735903769647,0.16822302636688843
0.69813170079773179,0.047471465075262016,0.21620548721461891,0.03597587812088688,0.17385897484678842
0.76159821905207115,0.051903013794514889,0.22193612693406153,0.039610657499248178,0.17972111830777535
0.82506473730641039,0.060758698136674109,0.22441720315002051,0.046694813143932284,0.18300710971412587
0.88853125556074963,0.069849706562056607,0.22184850553098298,0.054058684752098851,0.18218349573225123
0.95199777381508888,0.076735114758019682,0.21562741714713127,0.059804758790688702,0.17831883224715939
1.0154642920694281,0.080743882587243354,0.20968533089319058,0.063371200126979277,0.17462321786900548
1.0789308103237674,0.082292940360052177,0.20722203998079716,0.065040757451073877,0.17378432021840717
1.1423973285781066,0.082251322477385036,0.20831011395857968,0.065464613279692316,0.17592424999141187
1.2058638468324459,0.081757353707196709,0.21185496371905133,0.065528654425237864,0.18017507130667287
1.2693303650867851,0.082344382102270797,0.21871749682519923,0.0664628723342712,0.18731833661353028
1.3327968833411243,0.085631462630575111,0.23062309402992223,0.06960159632900767,0.1989025115868279
1.3962634015954636,0.092172603883542661,0.24608889428703318,0.075444641963001088,0.21373231744552493
1.4597299198498028,0.1006221595100186,0.25910252374609727,0.082939399393994237,0.22661597937052877
1.5231964381041423,0.1089373302183147,0.26343097416929362,0.090424202460556546,0.23202053921410054
1.5866629563584815,0.11670394805932927,0.25835866101524552,0.096870938604009429,0.22755302799308258
1.6501294746128208,0.12528839575957595,0.24825245475818578,0.10472720542084819,0.22018810430276764
1.71359599286716,0.13534987541313589,0.23646177250747183,0.11393239681157444,0.21120390738896921
1.7770625111214993,0.14547961417848251,0.2230145296542034,0.12331963228492933,0.20059258435966767
1.8405290293758385,0.15415255961603902,0.20885815170334338,0.13158958819969815,0.18917940375366171
1.9039955476301778,0.16175241331376961,0.1979523815638759,0.13904720500056533,0.18056096207333913
1.967462065884517,0.16889812531574183,0.19322120270765761,0.14620998437409832,0.1774837585220351
2.0309285841388562,0.17372353160532267,0.19347998016825749,0.15144382083479757,0.17897013976160833
2.0943951023931957,0.17373298050794569,0.19569882305198943,0.15251616832926063,0.18229445722107029
2.1578616206475347,0.17049068668197875,0.19819273034196544,0.15072142190409751,0.18591467755936036
2.2213281389018742,0.16971629052444023,0.20087216820837378,0.15109098779453778,0.18975203031944135
2.2847946571562132,0.1760149522472462,0.2040368968632969,0.15779938229434345,0.19409577458167016
2.3482611754105527,0.18891979371724169,0.20788018141036166,0.17055871148488033,0.19914122087266312
2.4117276936648917,0.2040896929871191,0.21219690972423855,0.18554883124283811,0.20470471222842809
2.4751942119192312,0.21735915572705131,0.21579330456402962,0.19900124628674817,0.2096367691569487
2.5386607301735702,0.2271959195148642,0.21697620581538191,0.20946867804220753,0.21226691585110874
2.6021272484279097,0.23359350122561634,0.21503288589970854,0.21688026138007363,0.21184381546396608
