x,0.0,0.06346651825433926,0.12693303650867852,0.1903995547630178,0.25386607301735703,0.3173325912716963,0.3807991095260356,0.4442656277803748,0.5077321460347141,0.5711986642890533,0.6346651825433925,0.6981317007977318,0.7615982190520711,0.8250647373064104,0.8885312555607496,0.9519977738150889,1.0154642920694281,1.0789308103237674,1.1423973285781066,1.2058638468324459,1.269330365086785,1.3327968833411243,1.3962634015954636,1.4597299198498028,1.5231964381041423,1.5866629563584815,1.6501294746128208,1.71359599286716,1.7770625111214993,1.8405290293758385,1.9039955476301778,1.967462065884517,2.0309285841388562,2.0943951023931957,2.1578616206475347,2.221328138901874,2.284794657156213,2.3482611754105527,2.4117276936648917,2.475194211919231,2.53866073017357,2.6021272484279097,2.6655937666822487,2.729060284936588,2.792526803190927,2.8559933214452666,2.9194598396996057,2.982926357953945,3.0463928762082846,3.1098593944626236,3.173325912716963,3.236792430971302,3.3002589492256416,3.3637254674799806,3.42719198573432,3.490658503988659,3.5541250222429985,3.6175915404973376,3.681058058751677,3.744524577006016,3.8079910952603555,3.8714576135146945,3.934924131769034,3.998390650023373,4.0618571682777125,4.1253236865320515,4.188790204786391,4.25225672304073,4.3157232412950695,4.3791897595494085,4.442656277803748,4.506122796058087,4.569589314312426,4.6330558325667655,4.696522350821105,4.759988869075444,4.823455387329783,4.886921905584122,4.950388423838462,5.013854942092801,5.07732146034714,5.14078797860148,5.204254496855819,5.267721015110158,5.331187533364497,5.394654051618837,5.458120569873176,5.521587088127515,5.585053606381854,5.648520124636194,5.711986642890533,5.775453161144872,5.838919679399211,5.902386197653551,5.96585271590789,6.029319234162229,6.092785752416569,6.156252270670908,6.219718788925247,6.283185307179586
t_1,0.09039555762638564,0.07139739524871519,0.06521845862190322,0.0729702990875557,0.08933222325165603,0.10704800518878518,0.12049018098789292,0.12610363908503872,0.12195560559819058,0.10925493441657806,0.0935299995342097,0.08144804095669937,0.07574171374536831,0.07434389300705932,0.07400525512758979,0.07339160225410915,0.07333489564667389,0.07584996402718891,0.08274654743871358,0.09377847022170435,0.10611240174901437,0.11630009557390641,0.1226571754055939,0.12557745637910864,0.1261555893967091,0.12536504296807896,0.12462762277169301,0.12611463626747707,0.13154383550793433,0.14101780902716235,0.15341898459934847,0.16710824196876845,0.18014159879564112,0.19105204911851073,0.19941785449326793,0.2050656213808779,0.20779979733883405,0.20870253431680574,0.21017399536236925,0.21327197935098363,0.21610129522714336,0.21623944750044344,0.21381235471258614,0.21105975942607208,0.21024918403923334,0.21320363178542107,0.22102462721471927,0.2323518419342222,0.24273704639062446,0.24742450794469467,0.24552307950954202,0.2415453782206053,0.24201746268604418,0.2493083841065821,0.2589099614164244,0.26376543097237,0.26089869826935586,0.2531116582359528,0.2457296959583794,0.24318872747995515,0.24682753788060913,0.25357684974851635,0.2576234970081008,0.2552794731071027,0.2484376314641973,0.2420759566577143,0.23805105143238336,0.23322908237202003,0.22450153391782124,0.21290127672778614,0.20131807305878824,0.19059227881265636,0.1794206543558884,0.16694817717234775,0.15464121393145677,0.1456922549868284,0.142383655527853,0.1438403460823529,0.1464135257777017,0.1463934678501048,0.14236104016883958,0.1349633749060417,0.1254330648749724,0.11530042628483216,0.10629433273869669,0.09903542831307137,0.09282838614168107,0.08752888896262952,0.08408140782065125,0.08273232143636172,0.08269080568593373,0.08419878491611875,0.08917860134984182,0.0991073718077274,0.1129360222930591,0.12670722454731112,0.1344333724482694,0.13048771559551078,0.11373008205938351,0.09039555762638582
t_2,0.10765615015321735,0.09372807095616319,0.0799887941386683,0.06893119347375927,0.06382943740423919,0.0680840354302191,0.08235070048410219,0.1025452849042542,0.12117622075604843,0.13144015203767384,0.13108512989450075,0.1226567484772355,0.11023084823002263,0.09694063021637178,0.08532954782342106,0.07759152991997559,0.07422561490805399,0.07354391941845959,0.0732111228455127,0.07196414611634748,0.0702489813405282,0.07018597965834537,0.07451657918970447,0.08418111634539693,0.0968468038799627,0.10853866438877917,0.11658248005447101,0.12078454386597708,0.12232361939618781,0.12226355247102214,0.12150816106418728,0.12169157711516498,0.12499220050431033,0.13262778563416605,0.1441368906845875,0.15809634656866045,0.17264604927598656,0.18582876199640508,0.1965389109519781,0.20462060746994412,0.20988207880940365,0.21241421133136149,0.21382937622883585,0.21619731506499132,0.21934914698667132,0.22100833353012442,0.21995112735829153,0.21745515882334804,0.21576457504016314,0.21694752746258752,0.22269301930858762,0.23277188251969055,0.24352598218893745,0.24980270194057216,0.24959651516996906,0.2468098658704853,0.24849915570699022,0.25794083705698156,0.270413931998476,0.27728108991969236,0.2742396866112707,0.26445538691014847,0.2547704776507466,0.2506666571575666,0.2532666333891417,0.2586476283208739,0.2606886980745099,0.2564477998771506,0.24875222222165802,0.24229333279681464,0.23756235296979814,0.23085576556721707,0.22004943027601567,0.20723137406033132,0.19523427889540054,0.18430511603884522,0.1729310667807625,0.16055934099493835,0.14900833139373332,0.1413552822761165,0.1392718414936726,0.14128575361728443,0.14365387574883448,0.14310904885734005,0.13877866489235882,0.13147028086512708,0.12220131611937728,0.11237097616035548,0.1039579706344277,0.09804988563773226,0.09425992321186231,0.09251767235845772,0.09402615661987775,0.09954322830250457,0.10787978693199769,0.11660655137856424,0.12301947044661081,0.12433866076850643,0.11887471802953135,0.1076561501532173
t_3,0.09626656538898096,0.08743417884126795,0.0814675250301307,0.07861989978784478,0.07749369910625864,0.0767041629624965,0.07638694723003786,0.07897650173862153,0.08735111604946569,0.10151290902969912,0.11775902665108742,0.13074909409035929,0.13594065271015812,0.1320145199045922,0.12244679702319303,0.1128306414964993,0.10534771893429469,0.09762375513599225,0.08751515531907925,0.07664667860333234,0.06840127401527384,0.06434374737029644,0.06348997719352946,0.06387723331177506,0.06415814069841767,0.06446556556450833,0.06652655829300474,0.07243244762897931,0.08245732205772388,0.09431255616696017,0.10487728837217962,0.11239493912812253,0.11706148741280231,0.1199249129973717,0.12168053682911605,0.12288665263260272,0.12496706809891424,0.13000902904637876,0.13921806612916957,0.15210794212359446,0.1670734627209807,0.1820228154419802,0.19505205822805882,0.20531190779719888,0.21274760961112502,0.21735664530600374,0.21986005640969983,0.22218058648498515,0.22544287824909645,0.22818554010979952,0.22823133840232077,0.22562965008980748,0.22261843053919184,0.2220483308830554,0.2268062387199388,0.23861724229178477,0.25542021207883053,0.2709369389602569,0.2790487392876334,0.27951150682462594,0.2781546420184172,0.2800622201545337,0.2837205944491517,0.2836178331311039,0.27721040917913936,0.2673918566391028,0.25947428647887183,0.2571141634649847,0.2595532423275477,0.2617852884162443,0.25877985398266073,0.2504438308594271,0.24147126201283572,0.2354077687026317,0.23033030477118185,0.22216746097651965,0.21043658165150167,0.19810804140551108,0.187236746219843,0.17711257268649425,0.16612405979260975,0.15419961470145344,0.14354012596085058,0.1370722753273078,0.1358718835651911,0.1379133265576419,0.1393806442268507,0.13754039314105537,0.13245607219565328,0.12581455813249237,0.11894211308178865,0.11280135101102705,0.10864916601194521,0.1072080562049121,0.10793439702282151,0.10974680120270959,0.11130000045403968,0.1103919020511083,0.1050911873879874,0.09626656538898107
t_4,0.09960195288192612,0.09145887213499729,0.08478130223574204,0.07969994923362964,0.07584297671192747,0.07376374186117306,0.07399269317443107,0.07619623508246244,0.07970819807702262,0.08433927903134068,0.09088851042572758,0.10068740004354536,0.11382935326667869,0.12774482544080373,0.13807352899582295,0.14136468943015895,0.137227220993819,0.12831148984445395,0.1180706931613664,0.10776267896671171,0.09610979119330619,0.08272447967587221,0.07034333212138867,0.06228769892304791,0.05917110574281897,0.059097740143570006,0.059799435651605025,0.05994766054174512,0.059333110860452225,0.05847690287078978,0.05821053382893898,0.05981808938099156,0.065116963275058,0.07516991465835007,0.08872339717956432,0.10271794886520058,0.11439269697374321,0.12267903208872702,0.12792288573414423,0.13085019344099127,0.1323676802992277,0.134230079515337,0.1388095074029451,0.14759701960114496,0.1603341343995783,0.17546242720553779,0.19082600893545817,0.2044976298927713,0.21545672934133947,0.2232409232124571,0.22776531626894203,0.23018842411607082,0.23250377814140177,0.2354097489585442,0.2383209118403473,0.2421853152664309,0.2499998143473665,0.26320967752004415,0.2789445797798104,0.29155419826358075,0.29638130360398374,0.2927865958042766,0.2850717278010854,0.28021745920468444,0.28244862564680734,0.2888793893090288,0.29189697905088635,0.28653741713136593,0.2745513222753759,0.26195426331388605,0.2542570780317127,0.2529109472950227,0.2543301288652255,0.2528077262856785,0.24576877797053084,0.2362553172336746,0.2292512795388116,0.22550554081553079,0.22085513215271496,0.21202896671504665,0.2004282154052275,0.18928886354265295,0.179607019570373,0.16993636072887092,0.15874023619102465,0.1463303984124646,0.1350563201622104,0.12769263927069763,0.1254698678814094,0.12740511229469478,0.13107503747586813,0.1340461726165611,0.13493149063416165,0.13323866545100663,0.12891889323279027,0.12297720588870514,0.11739300839364358,0.11274632010101551,0.1072191523465466,0.09960195288192614
t_5,0.12727109378458815,0.11496776260770328,0.10298560936898114,0.09316192495327018,0.08629299264596323,0.08240672394337997,0.0802525627021081,0.07839971515490125,0.07720450080608786,0.07829626812497867,0.08264112171672361,0.09028215707291479,0.10077491656375484,0.11228859907143479,0.1210676731382127,0.12386285312083474,0.12172758249111265,0.11993632909990971,0.12213602691503017,0.12503439861122506,0.12124398265537252,0.10774533849448224,0.08951979303602758,0.07442202005839003,0.06622898986261637,0.06299137666232549,0.06058539541302999,0.056941029689048385,0.05304662228773073,0.05069275511436401,0.05032939219951069,0.051261996400646166,0.05283023461138015,0.05475609989753302,0.056923600444241114,0.05940686781586998,0.0628396620752532,0.06871438183854361,0.07870558833269864,0.09286651405150552,0.10865692817730321,0.12241829903878151,0.131813468455408,0.13672301056022476,0.13839459171442026,0.13866766936482725,0.14004372928696662,0.14524561331358798,0.15572396051374435,0.17075692162494208,0.18799346974042366,0.20462305995710964,0.21869247416022505,0.23004422667084612,0.24049275282914584,0.2535496058941597,0.27212296720170565,0.293563081143868,0.30857631739965,0.30938749807504773,0.2988422679765751,0.28829647558166127,0.2864021093120425,0.29174648654633634,0.2964524165319706,0.2955350781190476,0.2915933100881404,0.29013484938370787,0.29170172320017057,0.2908328799938182,0.28268183521342755,0.26823847510629595,0.25293730565547734,0.24242115294026562,0.23928132955564332,0.24139847122404762,0.2431679134592151,0.23988976624374944,0.23188654517250415,0.22398243049316516,0.21993097177406423,0.21782111369805118,0.21268851020100188,0.20278428780304558,0.1907676781960603,0.1794533012470235,0.16891245789188583,0.157598210208835,0.14480746398275965,0.1321816213834082,0.12328913511481096,0.12123526788709345,0.1261775860857389,0.13488606492389232,0.1426848320077335,0.14648200490586039,0.1462754474256599,0.1432516051587377,0.13715688644863977,0.12727109378458817
t_6,0.16582210626092106,0.1538232173131325,0.137135398824824,0.1212250922916031,0.10891373351710752,0.10026380300825401,0.09375382925575064,0.08857006750372608,0.08560576822930221,0.08567577015588901,0.08824341146784166,0.09274999561679897,0.09941762514492876,0.10775416115740118,0.11564782852018073,0.12054703304617367,0.1206295385921784,0.1151414869638746,0.10534343525062786,0.09509213099704099,0.08842499087500535,0.08621315286946962,0.0862684053168868,0.08611400538798386,0.08449776023407442,0.08067264114479683,0.07384827127192711,0.06443027562347983,0.054895844885462924,0.04817036737855818,0.045335828343830084,0.04507763605834408,0.04491022191894417,0.04328982859931877,0.041134975135754086,0.04106883342671091,0.044950963491117546,0.05228673951481937,0.06078480832938948,0.06811495844879821,0.0733332397153171,0.07709447863909231,0.08112681369752711,0.08764418079600993,0.09810646951637543,0.11164095199999165,0.12527901294395088,0.1361969611282603,0.1433682172200276,0.1473407494817084,0.14960104411001038,0.15259807492649424,0.1594242928428255,0.17282628164463756,0.19493531399960753,0.22722803290711252,0.2681548914265473,0.30952439939863186,0.3380293997355028,0.34452258701161453,0.33192474856092635,0.31197423370712385,0.29550581104450024,0.28740287924491636,0.28794629219666434,0.29466150671146574,0.3022411243258222,0.30420178038726875,0.2979952158570858,0.2880206958254182,0.281159248061091,0.2790695311736659,0.2767678228473576,0.26897242972493324,0.25562112267837167,0.24094336463699556,0.22984670087358489,0.2255838065672595,0.22801480972007046,0.2329362260967645,0.2345675172053886,0.23002442278198584,0.22177977598197166,0.2150730455813328,0.21186254632355322,0.2082538346025516,0.1993274278129092,0.18508872551640357,0.17003022063666462,0.15843923836208018,0.15180264412081873,0.14919792955207659,0.1481707401873683,0.14628408074035465,0.14371100701664147,0.1438624829000277,0.1499733597123774,0.16037046000622898,0.16790922230214061,0.165822106260921
t_7,0.1763057416931582,0.1686299047243895,0.15958384174415247,0.1506202210564287,0.14185928771684353,0.13280587681269757,0.12336762856431706,0.11470263531319888,0.10849441970955265,0.1053472954034404,0.1049067569671048,0.10691019887553731,0.11060100777298752,0.11394304890214223,0.11501858883915539,0.1133668828129134,0.10902334031709798,0.10173602075407054,0.09185043407310463,0.08086406999008931,0.07114308978438716,0.06530606507134454,0.0646221890845636,0.0676620138082219,0.07140887053841523,0.07340693244772059,0.07237934108538528,0.06802005504486883,0.06122182704266972,0.05384557994623903,0.047630788826842456,0.0435414327069809,0.041853670429714704,0.04201522217480737,0.042721272069030335,0.04303351715390481,0.043265809931105945,0.04453110912513921,0.04763791080835673,0.05207926890795348,0.05608885686049569,0.05849149428992923,0.06021771569388776,0.06299144687506553,0.06708121944480815,0.07145389329821732,0.075779413149177,0.0815845373086668,0.09153355347081692,0.10728252078047121,0.12725819445450356,0.14678036853200518,0.161337913989244,0.17040659363473493,0.17893559714717275,0.1956308993192176,0.22731368589926917,0.2707962772535315,0.3109634995317923,0.3320159972408529,0.3315478835411671,0.32067515728210433,0.31163136503094563,0.30830680091987084,0.30735656694838104,0.3049162521849685,0.30099982112642876,0.2984302854714534,0.2986578380850904,0.29888360697618577,0.29395076287827415,0.28203973647871106,0.26789700811011985,0.25883598676088515,0.2572437785082725,0.25824345159769824,0.25519810036606017,0.24610193945687167,0.2339201052348398,0.22299022891720235,0.21684038101983658,0.21718694255683413,0.22234568336691032,0.2271840886927001,0.22623358596163984,0.21769800729529618,0.20499333052103091,0.1939050993647241,0.18728377487257103,0.1832567395733089,0.1792413794835827,0.17567015265224484,0.17441146925854212,0.17545012127327186,0.17698618149667664,0.17805435829536614,0.17929839102678635,0.18078067553552407,0.18048548177136167,0.17630574169315835
t_8,0.21794811802940364,0.19236373995845013,0.16843299528902397,0.15524888172012116,0.1520982562587392,0.15270305705587592,0.15176695217676006,0.14759442791726343,0.14073437516475754,0.13224577233191592,0.12349875396891684,0.11580833422837278,0.10955366968872547,0.10467983501666049,0.10154935678849156,0.09979863175255016,0.09714753974826908,0.09092576353127811,0.08018026284112954,0.06599275854654471,0.05159683907655436,0.042153974914255724,0.041655646228173956,0.049195629075012307,0.059737386899934936,0.06865679204223855,0.07439989148880977,0.0771981111264833,0.07702247957790269,0.07339477897999017,0.06638894400159462,0.05705601831443916,0.046879744850951796,0.03734601496267267,0.029872709091083464,0.025423569079640027,0.02437181891635279,0.02693098204569336,0.03288052266521335,0.04072219551234764,0.04805563683096766,0.05299156413227307,0.05491910121386236,0.05456627468654116,0.05375893002027418,0.054314329296980775,0.05684867759638077,0.06118122119213528,0.06746677044365766,0.0759837070048204,0.08624958146034858,0.09763285960237819,0.11121890485971667,0.13055726960654815,0.15986066308907843,0.20022993994641378,0.24593277572491143,0.28442849405028303,0.30365623343179277,0.30260355000435385,0.29308147226726394,0.28884516092112605,0.29458284963723635,0.3059475198143763,0.3166283786920823,0.3230150123088091,0.32379857583902444,0.31842640556484136,0.3077384625052455,0.29509705591475555,0.2850373767461099,0.2798538241059119,0.2772305780916664,0.271910101343358,0.2608574302628291,0.24703283091925152,0.23737524230943927,0.23629823977341607,0.24117139828453904,0.24476331974743157,0.24196847087115675,0.23330300288385383,0.2224975598980377,0.21311216416912684,0.20765599516362523,0.2068824839299609,0.2084207282691641,0.20769470202627038,0.2015070482354552,0.1910051081861793,0.18166097040039836,0.17995355592001697,0.1880265241505227,0.20093453976360848,0.21134397552122716,0.2176529690642878,0.2242156394626859,0.23182193248191746,0.2323787455951155,0.21794811802940364
t_9,0.2822501440465537,0.2501689450910867,0.21426642395659687,0.18558343785071496,0.16687318709098506,0.15724494256387947,0.15464755361899446,0.15554452478088995,0.15582521403356242,0.15292905908473955,0.1465892319546081,0.13777480739739073,0.1278545777842364,0.11849804636153288,0.11085147459099758,0.10471902900628235,0.09927744728770489,0.093386785175605,0.08451705907537142,0.07003701564532352,0.051459275163504355,0.03540282468553691,0.028532709174804844,0.03220298549309176,0.04214496594075435,0.05225058815796119,0.058598420975775466,0.0609526403575551,0.06133713216242848,0.06154302366172601,0.061955696652353655,0.0621327724875712,0.06163484942203665,0.060284958098679224,0.05812223774640166,0.05502488174930461,0.05041651105610238,0.043933969243808886,0.03632410947571276,0.029043038162658366,0.02313136517598602,0.019113633913579755,0.017699718083799845,0.01971037543885244,0.025250933385178545,0.03355639593225147,0.043569085911267666,0.05397400610887333,0.0630136696277481,0.06955401488146722,0.07443259347131383,0.07986560542266133,0.08803901426646596,0.10180668941824073,0.1264257211070298,0.16740274577575934,0.22244675565023742,0.27509842363881554,0.30257964080216304,0.2955467204514212,0.2677343291207516,0.24345370034496583,0.23852525862578602,0.25347058509951836,0.2790505146360389,0.3043725561991967,0.3219596569481998,0.3292808438040659,0.32745428577545316,0.3185420114297968,0.3041657181232569,0.2864994762894567,0.2692229270193562,0.2565310682157373,0.25081747753264283,0.25056607712034423,0.2506693025825296,0.2461185716327916,0.23634628624704204,0.22620173362514656,0.22210478408231765,0.22616035859654107,0.23375838240493324,0.23744598463534589,0.23311561605699088,0.22189141187616793,0.2069957145054359,0.19136874662183945,0.17860283646668548,0.17324110803392032,0.17810402951828383,0.19145638877475524,0.2072689462391523,0.219326561282091,0.22709875890358136,0.2376332274685847,0.2578753961663006,0.28266723684453293,0.29488789252016734,0.2822501440465538
