['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.10570208224500395,0.021804566651686688,0.07425682551491998,0.017711586044935595
0.063466518254339258,0.11424413104688544,0.023734442468361792,0.080821599719425055,0.019414657567424234
0.12693303650867852,0.13288083005394707,0.02659906212211809,0.094666557147671401,0.021910774604283149
0.19039955476301779,0.16038512580905295,0.030038556918163945,0.11506388853898826,0.024917885132272041
0.25386607301735703,0.18550634013678885,0.033463906127306584,0.13402148382014983,0.027954353635209445
0.31733259127169627,0.19359389452577139,0.037041963699466218,0.14084713854472822,0.031160723335760799
0.38079910952603557,0.17735911244985428,0.041903330826332227,0.12994231074042714,0.035497909783800165
0.44426562778037482,0.14242628529392654,0.049288695758140391,0.10508190395116514,0.042047702325933745
0.50773214603471406,0.10254851488266345,0.059515090084038907,0.076191735837508684,0.051128463898675772
0.5711986642890533,0.070171829048569806,0.071784839927407501,0.05250274333675907,0.062102501360966213
0.63466518254339255,0.051178821272371444,0.084713023717083613,0.038561168530501497,0.073801849805572625
0.69813170079773179,0.045425314080734226,0.096555055707655019,0.03446660861955337,0.084709630921973422
0.76159821905207115,0.049269095354951137,0.10519661961922329,0.037645746112855455,0.092939485137548059
0.82506473730641039,0.057751593259207805,0.10941990055000933,0.044437129589668375,0.097349897941050534
0.88853125556074963,0.066523767074652795,0.11151588932735727,0.051546545941289768,0.099911767977737098
0.95199777381508888,0.073167197159957231,0.11826185733205455,0.057092605175221273,0.10670021494707745
1.0154642920694281,0.077157590578970023,0.13797489400306273,0.060629335211177818,0.12536069032879851
1.0789308103237674,0.079011177041349592,0.17533701988989409,0.062522075648438813,0.16042632456786532
1.1423973285781066,0.079689454947025548,0.22705609755677658,0.063501856084615796,0.2092068446373726
1.2058638468324459,0.080456017999174886,0.2813815222860051,0.06456316384015176,0.26108324497495727
1.2693303650867851,0.082747357385152598,0.32458543536807627,0.066868427472371955,0.30328655813397815
1.3327968833411243,0.08768046016006982,0.35130272421168546,0.07135271526778833,0.33055700019554007
1.3962634015954636,0.095136144231925152,0.36774582765874797,0.077963968448594753,0.34846029674032192
1.4597299198498028,0.10333009636655305,0.38321038520154055,0.085273862040213852,0.36566511104951999
1.5231964381041423,0.11031915510807878,0.40074725434758662,0.091681293558651011,0.38508581181033724
1.5866629563584815,0.1163682677759339,0.41818434060064641,0.096708439331546478,0.4018414462969615
1.6501294746128208,0.12371790120370721,0.43507753729778098,0.10353878302418854,0.4210118605562761
1.71359599286716,0.13351948960396742,0.45471745373558414,0.11252677772420398,0.44310841786801114
1.7770625111214993,0.14418818184038135,0.4800822974062306,0.1223718686349423,0.47111266029287802
1.8405290293758385,0.15352619899505909,0.51026590582361697,0.131212476086148,0.50425050463224519
1.9039955476301778,0.16127076325418543,0.54056949874406168,0.13879984516957813,0.53795015199503537
1.967462065884517,0.16804139831833534,0.56475774409378454,0.14564324078812516,0.5659699838930643
2.0309285841388562,0.17272137380006461,0.57813068279979796,0.15075122087675064,0.58344232387306916
2.0943951023931957,0.17344260465840647,0.57993234303464325,0.15244432030369426,0.58937260942714575
2.1578616206475347,0.17134480499535462,0.57232581054248277,0.1516586235421469,0.58572890624723695
2.2213281389018742,0.17117555817792679,0.55703273720530788,0.15257333108576163,0.57408308668689423
2.2847946571562132,0.17743358871762821,0.53452296417102718,0.15926245976822404,0.55475484967456334
2.3482611754105527,0.1904942409118833,0.50572668912963581,0.17218691298983502,0.52855638082212453
2.4117276936648917,0.20629725745185049,0.47215935861250174,0.18778134739811866,0.49694091543861774
2.4751942119192312,0.21972830448440933,0.4351548929336998,0.20141216978389692,0.46121214149229778
2.5386607301735702,0.22833873683828185,0.39750822210774156,0.21077544010696248,0.42427132821507935
2.6021272484279097,0.23244731674834043,0.36504082884080502,0.21607556380580517,0.39235547427718892
2.6655937666822487,0.23281629955183336,0.34348655455165733,0.21793912693587458,0.37178231152617897
2.7290602849365881,0.23022360995840643,0.33356174251730997,0.21702631238117279,0.36357659876368165
2.7925268031909272,0.22729591298482807,0.3302883678580063,0.21577188986749921,0.36253811686551757
2.8559933214452666,0.22887784555736679,0.32625327974213358,0.21880019387465097,0.36062513152343734
2.9194598396996057,0.23831121840049052,0.3155349202277507,0.22941887183504023,0.35122808781065717
2.9829263579539451,0.25278950163942471,0.29627857862171253,0.24506675120660895,0.33211062445281875
3.0463928762082846,0.2648461512767486,0.26972028817034294,0.25855904378746825,0.30446462392801188
3.1098593944626236,0.26996768015054778,0.23717915708040566,0.26541077396949703,0.26961276607632134
3.1733259127169631,0.27045044765277454,0.1999312963177077,0.26775351784974677,0.22886818192073607
3.2367924309713021,0.27047018379938004,0.16155312369613545,0.26965444524988491,0.18623474324458761
3.3002589492256416,0.27016184957834849,0.12751501736987811,0.27123948792326319,0.14802919801601075
3.3637254674799806,0.26661194711793196,0.10145265948999566,0.26955612748762464,0.11860150362803121
3.42719198573432,0.25877811376731774,0.083004988285969097,0.26347405282477065,0.097717344985541799
3.4906585039886591,0.24911390651673462,0.069515317701544482,0.25541652281745603,0.082411664315931471
3.5541250222429985,0.24090775758236516,0.058663416300554404,0.24873821198451412,0.070035177028259094
3.6175915404973376,0.23592629612106711,0.049203848194815408,0.24530634388112649,0.059154618373384697
3.681058058751677,0.23473823533157928,0.040503228498273314,0.24578590417185575,0.04903655322657223
3.744524577006016,0.23701080322518919,0.032436619542352378,0.24990905149368259,0.039546366593307861
3.8079910952603555,0.24030685572589566,0.025442856854714643,0.25516476995950238,0.031237594474062089
3.8714576135146945,0.24093757593684317,0.020071317812377216,0.25763199394050279,0.024815801282155835
3.934924131769034,0.23766176416014087,0.01640492543142677,0.25591472876126348,0.020425250088170747
3.998390650023373,0.23293437484700802,0.01398019001160606,0.25258657011335045,0.01752858678998687
4.0618571682777125,0.22981043248312938,0.012149814270358727,0.25094995334005693,0.015340664614538577
4.1253236865320515,0.22902404715578617,0.010522299589265037,0.25184838555104988,0.013379069384321365
4.1887902047863914,0.22903260673921189,0.0091785814677357302,0.25362736476204101,0.011752534026114239
4.2522567230407304,0.22742861515503807,0.00844146337724269,0.25362064762163283,0.010884648225868097
4.3157232412950695,0.22250597889971599,0.0083756116170483879,0.24987447382826786,0.010875616749295519
4.3791897595494085,0.21490946071802589,0.0085549477158545773,0.24303926813330168,0.011186531012776028
4.4426562778037484,0.2076596926826694,0.0083124420439629563,0.23649057016544281,0.010945797483637349
4.5061227960580874,0.20334713181312292,0.0072427331102656962,0.23320635420060612,0.0096042170743408373
4.5695893143124264,0.20125669328462234,0.0055480006370523692,0.23243063475315587,0.0074086093376753703
4.6330558325667655,0.19784797898403778,0.0038350558042213024,0.23009933353554332,0.0051571835321393943
4.6965223508211054,0.18993532184501141,0.0025381895968038821,0.22244886106361395,0.003437206830792407
4.7599888690754444,0.17738614041642337,0.0016694674651993313,0.20921115683665456,0.0022766709883572031
4.8234553873297834,0.16332266657582054,0.0010970436774577195,0.19397793226422017,0.0015065617582109446
4.8869219055841224,0.15181717975145298,0.00082267576735239498,0.18157978185578347,0.001137712245384351
4.9503884238384623,0.14487240752744718,0.00092593542090334637,0.17449096923171983,0.0012895112416140243
5.0138549420928014,0.14126008764659556,0.0014130611685300766,0.17133553933717424,0.0019817373906714725
5.0773214603471404,0.13804228109131414,0.0022310803374553686,0.16860902570721725,0.003150946703527128
5.1407879786014803,0.13312249867792161,0.003325774813398347,0.16374228978549951,0.004729980993873009
5.2042544968558193,0.12642129542559347,0.004509238060665814,0.15659227796567776,0.0064581841841271255
5.2677210151101583,0.11871277545278959,0.0053462030259851853,0.14807722650164731,0.0077106930883029962
5.3311875333644974,0.11006087458762048,0.0054548419611428391,0.13824978969298277,0.0079226569119188305
5.3946540516188373,0.10013311442221257,0.0049173484609497829,0.12666305276296008,0.0071921770317295583
5.4581205698731763,0.089420692246091088,0.0042119121153497653,0.11390714361187809,0.0062036800527058939
5.5215870881275153,0.07941813967535416,0.0038335048265684358,0.10187634385569491,0.0056859994348742284
5.5850536063818543,0.071868289917391526,0.0040149532560739554,0.092839257608135384,0.0059969716838390395
5.6485201246361942,0.067782746138878205,0.0045995918828771977,0.088176775792147291,0.0069184930776050226
5.7119866428905333,0.066705482949339784,0.0052109161430464058,0.087385081322989652,0.007893089061690433
5.7754531611448723,0.067014567388884755,0.0056899807843541804,0.088406803319478283,0.008679294516818651
5.8389196793992113,0.067333212566243791,0.0062606064790885745,0.089451270173592112,0.0096168034350279201
5.9023861976535512,0.067740944113809334,0.0073145912285599197,0.090625231331116995,0.011314753600110678
5.9658527159078902,0.069685128173144081,0.0092241072015557882,0.093881213196838648,0.014368786394287307
6.0293192341622293,0.074862595265502915,0.012100948994386218,0.10156502407602136,0.018982608216930038
6.0927857524165692,0.083578070700994656,0.015447287857028568,0.11418586490978784,0.024402223508002842
6.1562522706709082,0.093409463943774862,0.018349902044824992,0.12851434019974109,0.029191177809921115
6.2197187889252472,0.10075504551208829,0.020320291179271251,0.13959447241187675,0.03255281139364867
6.2831853071795862,0.10570208224500395,0.021804566651686709,0.14747746633105729,0.035176023436213143
