['u'],['m1'],['abs_m1']
-0.21390667751205766,(-0.230409725821+0.0558944834358j),0.23709246093355429
0.064828104216676397,(-0.22761831563-0.00278281162863j),0.227635326017186
0.33047797453609468,(-0.210057451982-0.0591101682464j),0.21821582234872103
0.5300405890614126,(-0.18175304059-0.103744759547j),0.20927766937062137
0.69287337451443642,(-0.141202837068-0.141509758856j),0.1999081115103386
0.80223052446234655,(-0.10211764382-0.169974628619j),0.19829116862214349
0.87448830248732623,(-0.0673235811083-0.191154402551j),0.20266344067917039
0.91227331474706519,(-0.0291650382641-0.205390172059j),0.20745052960937371
0.87288193199927222,(0.0103363083827-0.203620623213j),0.20388280326861616
0.79328747411967659,(0.0510410435664-0.192195228514j),0.19885722011483356
0.66710294318941621,(0.0968189431289-0.171580181416j),0.1970118433072473
0.51884182645270505,(0.134670506644-0.14424049678j),0.19733592240364073
0.33798175398135899,(0.163219716199-0.104788261599j),0.19396199505301367
0.14175794758664856,(0.192711617095-0.0603183657777j),0.20193086097384458
-0.045939351474076393,(0.201843183732-0.0113449817948j),0.20216176550229537
-0.22339031626099065,(0.20224079164+0.0364271480276j),0.20549519438790367
-0.4059017073851231,(0.185344548204+0.0893028632295j),0.20573673208724524
-0.52805340541896839,(0.157355937017+0.124103383642j),0.20040593989677036
-0.62779308718795312,(0.118076690187+0.154575178938j),0.19451372884502172
-0.68587057676745344,(0.0701236558243+0.169725905819j),0.18364152638324155
-0.73104238430006308,(0.0174304023756+0.179894060055j),0.18073652583260352
-0.7242672817702982,(-0.0322373739092+0.176035846581j),0.17896331344209843
-0.67524121581065522,(-0.0813503899788+0.161348616001j),0.1806966016143875
-0.59744391940721775,(-0.114116119583+0.139471736182j),0.18020780766206826
-0.46713671924246308,(-0.14417296544+0.108838993637j),0.18064265968968077
-0.31736198125639137,(-0.156905875364+0.0766845082475j),0.17464239900136422
-0.1339882937051981,(-0.16527903475+0.038097525904j),0.1696130325412995
0.034069638213815187,(-0.158545652551+0.00271580044556j),0.15856891093453496
0.21166118246486004,(-0.149475683829-0.0346892534916j),0.15344811619535437
0.36571825374035671,(-0.126118313016-0.0686911511494j),0.14361163993321918
0.46351036372358689,(-0.0986714429925-0.0918246852588j),0.13478807990729719
0.53972369749409033,(-0.0686474287712-0.112280585239j),0.13160318878556046
0.58816235569471043,(-0.0365309003658-0.126264272177j),0.13144266092027151
0.58975116026850949,(-0.00693343776079-0.1299111135j),0.13009600289752282
0.55821293667963112,(0.0339232761777-0.128460881834j),0.13286454315633667
0.47997924773146522,(0.0681270970099-0.117653696198j),0.13595474826579651
0.35556884713850989,(0.0965938261892-0.095789106455j),0.13603646633647806
0.21712848817187855,(0.121056798747-0.068389164019j),0.13903893799287914
0.081029069607417709,(0.129957490766-0.0366771577579j),0.13503393391076035
-0.080946369289808501,(0.133720341916+0.00367648756189j),0.13377087277461727
-0.1952175491661596,(0.137897147646+0.0317423976023j),0.14150336792604568
-0.31979394471062017,(0.129316275371+0.0653807873575j),0.14490461149063918
-0.42879701448553043,(0.105651825761+0.0972105353908j),0.14356948310003168
-0.50977282465307217,(0.0708087006501+0.122055328087j),0.14110767237187621
-0.58069067758866133,(0.0384042697713+0.140901256988j),0.14604126867924563
-0.62277401431509161,(0.00874127106192+0.150526669982j),0.15078026460943414
-0.62756439642724471,(-0.0246221725614+0.150476525095j),0.15247765733445245
-0.60801739202335592,(-0.0533570120744+0.144624299713j),0.15415303696304683
-0.5359841646356609,(-0.0864784639076+0.127969016134j),0.1544493244083345
-0.45048013477870918,(-0.106313298423+0.109130512226j),0.1523548034038319
-0.33208996597077756,(-0.122950128845+0.0836062183183j),0.14868333438718417
-0.17444946022581698,(-0.134505142223+0.050038131381j),0.14351114199455814
-0.026313118584062208,(-0.140842975007+0.0192028752687j),0.14214603064273962
0.12025202618024093,(-0.131102762376-0.0126665769959j),0.13171323576432903
0.23390249730714288,(-0.114801678994-0.0383314154708j),0.12103190865181496
0.34897289951101751,(-0.0959046153771-0.0644776040896j),0.11556408040465464
0.42664474983678752,(-0.0716451474047-0.0836559301807j),0.11014237059844934
0.45484964649649168,(-0.0507532578038-0.0938157398751j),0.10666436249288051
0.46303012882444722,(-0.0243955863042-0.100066091043j),0.1029969281467666
0.44427239765010729,(0.00324980519417-0.10058870645j),0.10064118987340845
0.40643290088021122,(0.0391643641616-0.0984297940769j),0.10593522446380457
0.31730382679616032,(0.061665115381-0.0823869817253j),0.10290870328965089
0.23727475788122082,(0.0752364530615-0.0665460894645j),0.10044354579711534
0.13410645298529883,(0.0921391422927-0.0452160978203j),0.10263584678140958
0.031233299730162808,(0.099962416122-0.022135723931j),0.10238395826928877
-0.089007103986848926,(0.10443123227+0.00715693421749j),0.10467618631150366
-0.18823282403516031,(0.0984260807953+0.0333489956808j),0.10392232144079865
-0.27063105811533039,(0.0872553535527+0.0536340565361j),0.10242123190098922
-0.36164917522502221,(0.0705116613661+0.075909202549j),0.10360550863844699
-0.42964621539322545,(0.0570280425529+0.0935058213774j),0.10952413555407922
-0.48033142691189268,(0.0302762602265+0.109579441639j),0.11368511759823947
-0.50278361477790134,(-0.00331775588617+0.118915589328j),0.11896186317220293
-0.49074948817305047,(-0.0304372536833+0.119686122384j),0.12349572584984213
-0.43492992085340204,(-0.056712055312+0.109195286907j),0.12304417052607715
-0.34241187965855446,(-0.0767386449176+0.0891516188472j),0.11763005894268223
-0.24749132844380092,(-0.0984879309669+0.0681727941947j),0.11978064290385716
-0.15001467393334711,(-0.113389598714+0.0466436244237j),0.12260843688706126
-0.033449055211729049,(-0.109448581541+0.0194204750479j),0.11115820641044442
0.088338827129076675,(-0.107876049862-0.00869716230228j),0.10822607248705786
0.20948285690129087,(-0.0947895113389-0.0372781209179j),0.10185631919045147
0.28616325826682582,(-0.0760181264734-0.0563488700837j),0.094625317501373235
0.33764471234717586,(-0.0580341358102-0.0694999476405j),0.090543932106325192
0.3698667216274944,(-0.0327365630568-0.0797102865787j),0.086170832346107035
0.37207738520630551,(-0.010290274185-0.0836064154916j),0.084237298473749472
0.34926256640141962,(0.0191311946163-0.0830943493032j),0.085268244344374702
0.30588723379875343,(0.0426919433103-0.0766345356344j),0.08772373724093134
0.23601012960509921,(0.0645756984796-0.0644799251402j),0.091256131740360028
0.17683726761631063,(0.0824928928607-0.0539611835151j),0.098574269963701847
0.06342688382939439,(0.0953215193232-0.0282596807281j),0.099422339546667168
-0.028538592609204792,(0.0964973952855-0.00574722293437j),0.096668391257666852
-0.13612960436014751,(0.0979246854682+0.0203381364521j),0.10001441805255015
-0.23108519927762106,(0.0880629461144+0.0444576347324j),0.098648688609381738
-0.33174901779929633,(0.0730773712363+0.0712151837094j),0.1020387405722501
-0.40261441746227961,(0.061885830619+0.0882823953263j),0.10781297396861166
-0.44452247845477211,(0.0428321121937+0.0997774515276j),0.10858236352336111
-0.46936522920784801,(0.0269839428889+0.107606573631j),0.11093830655970882
-0.46089301161859231,(0.00356135840054+0.109576502273j),0.10963436105517051
-0.46036790155256291,(-0.0258051519564+0.112959032901j),0.11586910278993798
-0.41141659836314348,(-0.0511523622526+0.103412266218j),0.11537183784778779
-0.33543610950100078,(-0.0682375581929+0.0869345164193j),0.11051685162535445
-0.25339443691208718,(-0.0865679340628+0.0695826045466j),0.11106640384649911
-0.16792929557752911,(-0.102776227641+0.0505080299104j),0.11451643573502777
-0.08948949074574436,(-0.109368157885+0.0327333056544j),0.11416156646667182
0.038900085592895338,(-0.108992788223+0.00415890195966j),0.10907210619650774
0.13572733025868416,(-0.0969383706856-0.0184654663981j),0.09868141243659409
0.23038960189881064,(-0.0787979206001-0.0402251573525j),0.08847132628671095
0.27352120637942134,(-0.0646774272825-0.0512849746568j),0.082542826614041387
0.28828605844184313,(-0.0515761866982-0.0577007470949j),0.077391725976597561
0.29984451249949717,(-0.0282807276712-0.0639898813275j),0.06996073520137322
0.32157285758947557,(-0.0107025120055-0.0730170340974j),0.07379722915947419
0.30528190835610058,(0.019128663622-0.0744558006012j),0.076873740738526694
0.26564646786082652,(0.0352687259933-0.0688782762297j),0.077382814432937791
0.20173416106848252,(0.0577321809351-0.0575715468091j),0.081532126904166419
0.11116268946385088,(0.0661832575376-0.0374083184941j),0.076023719133193265
-0.0006869890489230937,(0.0815879150242-0.0129312712053j),0.082606329376054555
-0.067861118956672142,(0.085957559372+0.002243373668j),0.08598682886704484
-0.1605647454020272,(0.0856048824643+0.0263706889622j),0.089574600965120321
-0.22473526737973212,(0.0789392896696+0.0443459750769j),0.090542680317413707
-0.30571456603968417,(0.0654456792391+0.0662380506986j),0.093116144096624401
-0.363310515699374,(0.0426303972199+0.0833159909724j),0.093589022427022578
-0.37920330457380802,(0.0222738834592+0.0901967789199j),0.092906322776632175
-0.37759406796354616,(0.00421932821654+0.0922698143921j),0.092366235056760171
-0.36465461279598876,(-0.0208201729644+0.0902729151281j),0.092642748275259604
-0.34193369078827718,(-0.0432040764468+0.0855562801656j),0.095846070850056836
-0.3003564743701439,(-0.0602705206909+0.0764883947323j),0.097380748575220069
-0.22925562209673769,(-0.0710924844494+0.0600822734553j),0.093080722648400671
-0.12101904482880124,(-0.0761168864718+0.035448220287j),0.083966402374209673
-0.018398676484436341,(-0.0722469336801+0.0118137863494j),0.073206454456496844
0.042697780268116686,(-0.0775731008014-0.00220971459785j),0.077604566918130183
0.10918941651356498,(-0.0720595969149-0.0177785717942j),0.074220368650235471
0.18393450981410409,(-0.0588820325422-0.0357939925144j),0.068907936091665234
0.24519156417964277,(-0.047246060933-0.0508756974377j),0.069430014139877858
0.27002353692418635,(-0.0323116602037-0.0583729241736j),0.066719125156827444
0.27434879097181031,(-0.0132556259502-0.0615807316731j),0.062991254414594827
0.26305599206276586,(0.00267025972371-0.0612828468092j),0.061340994449353259
0.23840281384175471,(0.019717839674-0.0585030781578j),0.061736564168678114
0.19117477371879704,(0.0415714729798-0.0510607769484j),0.065843680853077458
0.12056176507809289,(0.0569750516056-0.0368802607641j),0.067869802854370179
0.047836528554131466,(0.0679944823251-0.0212686979272j),0.071243295391101788
-0.031457478548299299,(0.0760132223383-0.00362904703751j),0.076099802579589745
-0.11535839708420681,(0.0808255014058+0.0159234715177j),0.082379115209352163
-0.18558698244357533,(0.0777124209718+0.0331096596581j),0.084471710862150273
-0.25289090542032888,(0.0628872439068+0.0520082118547j),0.081606737139270608
-0.31072005426813132,(0.0489980245386+0.0701224435522j),0.085545096285031361
-0.34109930412995815,(0.0330998113991+0.0806699358749j),0.087196537022557766
-0.35677769844758694,(0.0186355476413+0.0867616944192j),0.088740493881757254
-0.35149806231506409,(-0.00224958471674+0.0870798551198j),0.087108907690812976
-0.33040520896761361,(-0.0153069433757+0.0829919580338j),0.084391750863399825
-0.29844649628348369,(-0.0306623412845+0.0756586582519j),0.08163584838495419
-0.2632483032529282,(-0.0443254191103+0.0672485618182j),0.080542608884443617
-0.19591781499587363,(-0.0597242240731+0.0515534807207j),0.078897048839290621
-0.14412016440409192,(-0.0699467920145+0.0391132515926j),0.080139878732504694
-0.075120101544625562,(-0.0696735730203+0.0227641300001j),0.073298106333524793
0.021060717015383028,(-0.0723950924515+0.00116169684314j),0.07240441250796309
0.11755529546966857,(-0.0665004505648-0.020823025922j),0.069684347839907609
0.17195069104672633,(-0.0546229587153-0.0338759774785j),0.064274796529747366
0.21908182789981612,(-0.0358293257057-0.0464405770214j),0.058655500804263058
0.22304586745428423,(-0.0293601902873-0.0481771131324j),0.056418569668810974
0.20661978280371218,(-0.0143709253325-0.0462202627655j),0.048402853067007152
0.19479002810855145,(0.00477111590444-0.0464012696965j),0.046645914895291241
0.17133551958058502,(0.0246743906314-0.0441755500157j),0.050599454267997501
0.13006492269048919,(0.0453248528552-0.0379820984282j),0.059135286313265652
0.046660156533702653,(0.0558585675616-0.0200243416062j),0.059339310973402455
0.01686153615587388,(0.0569487744102-0.0133948284776j),0.058502857509434111
-0.044368677000175341,(0.0597043764137+0.000855926399939j),0.059710511410936987
-0.12417002887094608,(0.0561122262154+0.0209800507533j),0.059906130407977494
-0.16398142511672587,(0.0428787037364+0.0335249835006j),0.054428923862511414
-0.19324199191122676,(0.0311003378372+0.042966632364j),0.053041139790691513
-0.18764984996758427,(0.028303911308+0.04281909203j),0.051328218726225519
-0.20504193240707455,(0.0173422591871+0.0486288757209j),0.051628688803666778
-0.19404084079474718,(0.0101542326566+0.0467195698695j),0.047810319488960425
-0.20508710720447301,(-0.00655226973906+0.0509806573071j),0.051399996675065091
-0.1866720010466299,(-0.00933059830131+0.0466985598999j),0.047621587136337032
-0.16878702013414587,(-0.0218687082154+0.0436646756877j),0.048834867686126236
-0.14940546049805847,(-0.02510622776+0.0389058967565j),0.04630325555259307
-0.14388986592764494,(-0.0336540937556+0.0377139682275j),0.050546428419585718
-0.1211298459854856,(-0.0371166626108+0.0321130820939j),0.049080512272556442
-0.11151764946182072,(-0.0403984991789+0.0295663123458j),0.050062017155045442
-0.069833472324965631,(-0.0356706232436+0.0195716725681j),0.04068714452625985
-0.021439006050715269,(-0.0328767838653+0.00826238344813j),0.033899113521924623
0.0041334428964508868,(-0.0308069555883+0.00211186659482j),0.030879256680381457
0.027219845737720062,(-0.021978070202-0.00401436985085j),0.022341681563890662
0.034641413210408645,(-0.0197688718585-0.00579554579382j),0.020600889437216389
0.044800485619204931,(-0.00880155268928-0.0095023388698j),0.012952288359155925
0.048579891026768962,(-0.00533473588153-0.0107338668748j),0.011986463407182816
0.038665687044086954,(0.00247575695182-0.00939777346854j),0.0097184113233826901
0.040722806454146714,(0.00385950021338-0.00993176364644j),0.010655311869005982
0.0064035918689457506,(0.00878798595602-0.00268386748292j),0.0091886800917853149
-0.018888155791955567,(0.0120478338209+0.00276008470953j),0.012359950136599716
-0.040659186389486263,(0.0200257952543+0.00705189166013j),0.0212311481449509
-0.073922042624113005,(0.0268288712514+0.0143048516029j),0.030404228521791175
-0.099471566252331417,(0.0231354551386+0.0212571942229j),0.031418427565653009
-0.11445647983804236,(0.0217759078868+0.02539633893j),0.033453911510292034
-0.13838893792591417,(0.0269639207132+0.03093139342j),0.04103418232554995
-0.15549403518338778,(0.0181567761623+0.0365175791819j),0.040782374991090505
-0.18076929916745749,(0.0136378613874+0.043047218213j),0.045155888421167203
-0.19322746639986782,(0.00692392203563+0.0462127970924j),0.046728613412504248
-0.21142443520787352,(0.00259380120776+0.0497377129508j),0.049805299861413604
-0.22018093506282699,(-0.00782903358136+0.0525505581083j),0.053130546056975543
-0.1895159986368537,(-0.00885470243286+0.0447575632342j),0.045625050376296279
-0.19138318344830019,(-0.00943706495992+0.0449370699628j),0.045917300137278447
-0.19940787601099827,(-0.0165476143741+0.0480558512283j),0.050825076278825584
-0.19098121476420754,(-0.0206503265781+0.0467826710896j),0.051137601645585319
-0.17070312312064009,(-0.024527489494+0.04247788783j),0.049050674769792732
-0.14983640204895232,(-0.0274750005568+0.0385374274028j),0.047328732989840312
-0.11296277615782152,(-0.0272915566795+0.0302555652654j),0.04074589912517404
-0.058308400093874654,(-0.0221362354293+0.0169715460683j),0.027893481226457399
-0.052713897041647161,(-0.0276380067278+0.0165260972287j),0.032202038840743727
-0.026332392326553933,(-0.029452421365+0.01037818448j),0.031227421240984463
-0.034112258792343475,(-0.0314825385762+0.0118965993685j),0.033655301391261896
-0.01811410114738099,(-0.0259873003327+0.00728463799291j),0.02698899274274803
0.019827853864306855,(-0.0196524660184-0.00213399737729j),0.01976798840072011
0.059581293133200867,(-0.00566579278588-0.0128905390064j),0.014080738750827132
0.042863890409368055,(-0.00375797644901-0.00945645935737j),0.010175805155804815
0.039234745454143405,(0.00466277094833-0.00966327941379j),0.010729417595827021
0.0038068450941503964,(0.00754968038466-0.00176010832442j),0.0077521387516046739
-0.021517785768223635,(0.0147511711115+0.00339774396006j),0.015137427561477375
-0.058883055308575849,(0.0148484162431+0.0125527692024j),0.019443443099843052
-0.070658233189428848,(0.0154647781059+0.0152876482718j),0.021745609937348583
-0.092289003858867583,(0.0128830800677+0.0204826196356j),0.024197344051901756
-0.13932520335695567,(0.00691189817694+0.0319063552489j),0.032646436891020945
-0.13502113393668816,(0.0107413065517+0.0297349188153j),0.031615519344015131
-0.13288682861637591,(0.00230652832583+0.0302629902933j),0.030350760359639149
-0.12679407082125865,(-0.00185261008529+0.0295495320821j),0.029607549888435884
-0.14809181148516062,(-0.00718952106556+0.0355337475719j),0.036253778143153316
-0.16302201203753308,(-0.00323874802088+0.038932969555j),0.03906744945748037
-0.15315400607638183,(-0.00437046179896+0.0367788218852j),0.037037584635015559
-0.13654539967052537,(-0.0084367094289+0.0339394915116j),0.034972376957457904
-0.15667700836009477,(-0.0132121671494+0.0398824733017j),0.042013962410666808
-0.14814910723816951,(-0.0234835654675+0.0388708771867j),0.045413906904484797
-0.10936364983345181,(-0.0211641634138+0.0286796595571j),0.035643297901776977
-0.082486086316847007,(-0.0226966796972+0.022032383972j),0.031631712137789016
-0.050506970322756771,(-0.0266120665112+0.0147886547141j),0.030445137415525552
-0.022112583556036527,(-0.0238789227141+0.00785028535718j),0.025136227445145494
0.0039770811861167318,(-0.0255620185675+0.00189299573919j),0.025632015646758925
0.031139002234643685,(-0.0241703805457-0.0047128238161j),0.024625555913471195
0.047629991754988478,(-0.0151089701148-0.00948089287923j),0.017837272989970322
0.048969178956700013,(-0.00667844375927-0.010771631553j),0.012673975594055992
0.07010052639254645,(0.00248902115331-0.0170276723632j),0.017208627266861818
0.053450224987806896,(0.0166429448534-0.0149117493082j),0.02234609318929702
0.030683120252639716,(0.0301857924466-0.0115841594629j),0.032332256588324552
-0.019620920861216702,(0.0327413710264+0.000160475806239j),0.032741764295353921
-0.085058115494562506,(0.0293018901096+0.0167670092551j),0.033759937253443159
-0.14579263196587894,(0.0353825952487+0.0296112843836j),0.046138446109284657
-0.19771592143256944,(0.0282423323554+0.0425060615788j),0.051033269617130561
-0.23729240253364905,(0.021192018214+0.0522392412198j),0.056374107169880498
-0.26000959617138492,(0.0177610644702+0.0579479194497j),0.060608718677018295
-0.2637910920546479,(0.0094078570952+0.0602141550846j),0.060944665457036216
-0.24787572467736269,(-0.00477740491614+0.0579545952934j),0.05815117121223605
-0.22160795704860392,(-0.011974825834+0.0528339571039j),0.054174011084799842
-0.19505079978725529,(-0.0271657793217+0.0486481366793j),0.055719123903053724
-0.16446115539581249,(-0.0328208000193+0.042565697674j),0.053749823556727923
-0.11189273507781006,(-0.041891302378+0.0314988670759j),0.052412401604878707
-0.079752186934859345,(-0.0471486491629+0.025111386393j),0.053418880973545683
-0.027600568150641866,(-0.051852844039+0.013776571198j),0.053651759979549456
0.0045657668904946292,(-0.0433806956991+0.00508454737727j),0.043677653111968709
0.039644342978268354,(-0.0375177380357-0.00339541953943j),0.037671070347998048
0.11794878124469499,(-0.0269109734315-0.0220153384724j),0.034768888666221603
0.1087505300521039,(-0.0192538349675-0.0214872754981j),0.028851571348625118
0.13155181008033262,(-0.0105897090039-0.0281568171537j),0.030082358435036677
0.099046543273333884,(-0.00608929196576-0.0218583295169j),0.022690659882712273
0.092461564885171738,(0.00256493773905-0.0217259824103j),0.021876864887274465
0.05924258319590904,(0.0104998207742-0.0151095104427j),0.018399552769194933
0.059838720640691109,(0.0176445052839-0.0166302355256j),0.024246511096449853
0.014554847981928734,(0.0246318874148-0.00682671964974j),0.025560398643079879
-0.023711957851131265,(0.0227054072603+0.00261503132409j),0.022855500600130467
-0.067585325293937196,(0.0353546744314+0.0108017995464j),0.036967984494620638
-0.12172514065453927,(0.0336208946422+0.0238948912898j),0.041247186404573997
-0.15725961055389934,(0.0352795862165+0.0317621227536j),0.047470850481330339
-0.21440498628416937,(0.033030196215+0.0453822232427j),0.056129671729383102
-0.24082858472377866,(0.0303713399595+0.0510026953421j),0.059360704368228732
-0.25436104204022436,(0.0212733340482+0.0556839895008j),0.059609239453721465
-0.28100630635092566,(0.0126777512953+0.063682862757j),0.064932521796342096
-0.26577267731959103,(-0.00194411942767+0.06239443868j),0.062424719290871483
-0.26146379189421737,(-0.0180974347205+0.0642543002731j),0.066754267631729536
-0.21427811422699258,(-0.0244624813761+0.0545206246094j),0.059757104204235169
-0.16911011356908234,(-0.0322972049355+0.0449318458653j),0.055335162595852735
-0.15561466987723016,(-0.0396965035091+0.0424877067344j),0.058146518506191402
-0.11239189433462882,(-0.0456201067168+0.0326158445789j),0.056080187717626309
-0.060305761456598814,(-0.047661944795+0.0203110986937j),0.051809282100678297
-0.015676267396091952,(-0.0462564332135+0.00952409286736j),0.047226750455481546
0.038322331509422575,(-0.0356178914586-0.00424470263373j),0.035869927410124826
0.085071116521017898,(-0.0318998611646-0.015673476221j),0.035542355003138827
0.11012626561114355,(-0.0230205633107-0.0225974675873j),0.03225820634353066
0.12784413130077421,(-0.00957431973002-0.0286476530017j),0.030205225057900117
0.12363159654137679,(-0.000756242527993-0.029119074742j),0.029128893157681988
0.12034468973904494,(0.00844651733044-0.0300105363074j),0.031176528743130188
0.12488203785134816,(0.023281589662-0.0335044183535j),0.040799245904700181
0.09663248121661995,(0.0294350659763-0.027725405163j),0.040436631913188963
0.063413998799720053,(0.032631785438-0.0203377850518j),0.038450733694986125
0.02665738372717702,(0.0428433208835-0.0130266141721j),0.04477993770777132
-0.041463679884056498,(0.0418214797745+0.00396855032622j),0.042009350890272891
-0.074025594050108418,(0.0419726613052+0.0122015764933j),0.043710213520023307
-0.12066677283427946,(0.0421140582809+0.0233855822356j),0.048171354157679765
-0.17801893789356349,(0.0370123351582+0.0382185520425j),0.053203107748345309
-0.21840958480403805,(0.0369101041314+0.0480865317912j),0.060619059104332761
-0.26436264049404556,(0.0240525762756+0.0619579532494j),0.06646287983793811
-0.2713117346777309,(0.0116316383828+0.0648729235441j),0.06590744434908552
-0.29795385413212111,(-0.00264208071806+0.072676882152j),0.072724891129920241
-0.27782327330005824,(-0.00775215516561+0.0683472557948j),0.068785487454805533
-0.26258999438273994,(-0.0240508818782+0.0658798724547j),0.070132749224316351
-0.22233536085911282,(-0.0390264559218+0.0576330453436j),0.069603391996288941
-0.19155683643756591,(-0.0451601442002+0.0508337954711j),0.067996421863104034
-0.14386184602626734,(-0.0488605874552+0.0397254576841j),0.062971969912623021
-0.071679946838127895,(-0.0454378417577+0.0224547698349j),0.050683470204177225
-0.018393104166094913,(-0.0533362467415+0.0110310500446j),0.054465028059788916
0.015514884062712852,(-0.0468787691992+0.00228714495396j),0.046934529226060513
