['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
2.0309285841388562,0.17540676210955558,0.23267015922172948,0.15228467194697493,0.21003035529861036
2.0943951023931957,0.19189566566491981,0.23354508039254529,0.16777055171979363,0.21230137667789081
2.1578616206475347,0.20623478939238779,0.23329308122757661,0.18157380801257703,0.21356233134706623
2.2213281389018742,0.21850253301208458,0.23255642868694376,0.19372624350312073,0.21438374368889304
2.2847946571562132,0.22864395461056158,0.22865761075541408,0.2041420216693596,0.21227061069000971
2.3482611754105527,0.23438068656272856,0.21823995435846383,0.21073429441995789,0.20402302257394239
2.4117276936648917,0.23399952274615632,0.20219496085657171,0.21186980849656276,0.19035134506553675
2.4751942119192312,0.2294413878008755,0.18578828180218554,0.20920235557861966,0.17613458786270542
2.5386607301735702,0.22494686933213723,0.17330033132451203,0.20654537268621184,0.16544986961468824
2.6021272484279097,0.22340897440919394,0.16508498155226004,0.20657456093402987,0.15871402619115535
2.6655937666822487,0.22474220754602106,0.1603861800421626,0.20926739730189489,0.15527995412933798
2.7290602849365881,0.22693254204541025,0.15996990453622456,0.21279156838398763,0.1559651053597689
2.7925268031909272,0.2280243921935293,0.1643376488359298,0.21531765996499919,0.16134924353062502
2.8559933214452666,0.22775392819222906,0.17141609921715534,0.21657330684512147,0.16948145326982564
2.9194598396996057,0.22768723386739381,0.17802286509779924,0.21803109683549973,0.17725033500233528
2.9829263579539451,0.22963288259035244,0.18269533817511047,0.22143922009490596,0.18318058896760506
3.0463928762082846,0.23400848454752585,0.18584611876740589,0.22724418394479493,0.18764897137434233
3.1098593944626236,0.23944063382755265,0.18786487690126769,0.2341530036453211,0.19102006641721592
3.1733259127169631,0.24367537423267763,0.18771721629287655,0.23996849536914963,0.19221098832895972
3.2367924309713021,0.2455990654519917,0.18337049249409748,0.24356226474267167,0.18907942152005319
3.3002589492256416,0.2467067363472473,0.17472680278698377,0.24637974923979733,0.18143248571272083
3.3637254674799806,0.24965157245298186,0.16626726075036197,0.25107242290821519,0.173861318737591
3.42719198573432,0.25483641281349478,0.16376461960386485,0.25808745672371736,0.17244754472801205
3.4906585039886591,0.25932084727154531,0.16737321065990377,0.26447434714272472,0.17748579031740958
3.5541250222429985,0.25958908250256996,0.17118618485025361,0.26660804626460688,0.18280457553177812
3.6175915404973376,0.25471038757977943,0.17017124349443463,0.26343543536240577,0.18299753007263908
3.681058058751677,0.24675543171433797,0.16409795234429814,0.25700108942617983,0.17770634090938897
3.744524577006016,0.23884108472216795,0.15426077670077684,0.25050591493679875,0.1682271097114133
3.8079910952603555,0.23298487652277611,0.14025019107932615,0.2460806062580782,0.15402266670754017
3.8714576135146945,0.22965556361065892,0.122282878175812,0.24426842663438114,0.13523451130627082
3.934924131769034,0.22847741563505147,0.10480176051715635,0.24472275253142955,0.11671620793126246
3.998390650023373,0.22826592853898864,0.094794340703898097,0.24621407194983516,0.10631283714912179
4.0618571682777125,0.22688069197276092,0.096027084026307719,0.24643933214301969,0.10845204511976553
4.1253236865320515,0.22251831745791761,0.10597142942851231,0.24339909524121847,0.12052399100894207
4.1887902047863914,0.21560970270091251,0.11822570279529961,0.23749922669596224,0.13540581742342001
4.2522567230407304,0.20875023431824249,0.12711187417388603,0.23155895331727328,0.14660616995641912
4.3157232412950695,0.20425350852239521,0.13046892222259635,0.22816280033408556,0.15153533302830033
4.3791897595494085,0.20207590093157185,0.12964024333330379,0.22731628193428061,0.15163078297023855
4.4426562778037484,0.20045860779378075,0.12779907611607849,0.2270813341173322,0.15052753897556986
4.5061227960580874,0.19835211203053574,0.12749731250696633,0.22627379638535453,0.15122722553061499
4.5695893143124264,0.19638059077286132,0.12824504000204548,0.22559875754314943,0.15318288281582806
4.6330558325667655,0.19479248662816609,0.12661163827118127,0.22534662079905296,0.15229442180551242
4.6965223508211054,0.19146120957580884,0.11986456919480283,0.22304903756901023,0.14519173800619337
4.7599888690754444,0.18342522894130037,0.10921036025398308,0.21518863573621416,0.13321576463119433
4.8234553873297834,0.17031393827676669,0.098818653419543073,0.20121074123332364,0.12138678827525833
4.8869219055841224,0.15538897425470949,0.092388738650786562,0.18486805682036531,0.11428578984429177
4.9503884238384623,0.14287784900357528,0.091188431041717311,0.17117773945330886,0.11359354331965799
