x,0.0,0.06346651825433926,0.12693303650867852,0.1903995547630178,0.25386607301735703,0.3173325912716963,0.3807991095260356,0.4442656277803748,0.5077321460347141,0.5711986642890533,0.6346651825433925,0.6981317007977318,0.7615982190520711,0.8250647373064104,0.8885312555607496,0.9519977738150889,1.0154642920694281,1.0789308103237674,1.1423973285781066,1.2058638468324459,1.269330365086785,1.3327968833411243,1.3962634015954636,1.4597299198498028,1.5231964381041423,1.5866629563584815,1.6501294746128208,1.71359599286716,1.7770625111214993,1.8405290293758385,1.9039955476301778,1.967462065884517,2.0309285841388562,2.0943951023931957,2.1578616206475347,2.221328138901874,2.284794657156213,2.3482611754105527,2.4117276936648917,2.475194211919231,2.53866073017357,2.6021272484279097,2.6655937666822487,2.729060284936588,2.792526803190927,2.8559933214452666,2.9194598396996057,2.982926357953945,3.0463928762082846,3.1098593944626236,3.173325912716963,3.236792430971302,3.3002589492256416,3.3637254674799806,3.42719198573432,3.490658503988659,3.5541250222429985,3.6175915404973376,3.681058058751677,3.744524577006016,3.8079910952603555,3.8714576135146945,3.934924131769034,3.998390650023373,4.0618571682777125,4.1253236865320515,4.188790204786391,4.25225672304073,4.3157232412950695,4.3791897595494085,4.442656277803748,4.506122796058087,4.569589314312426,4.6330558325667655,4.696522350821105,4.759988869075444,4.823455387329783,4.886921905584122,4.950388423838462,5.013854942092801,5.07732146034714,5.14078797860148,5.204254496855819,5.267721015110158,5.331187533364497,5.394654051618837,5.458120569873176,5.521587088127515,5.585053606381854,5.648520124636194,5.711986642890533,5.775453161144872,5.838919679399211,5.902386197653551,5.96585271590789,6.029319234162229,6.092785752416569,6.156252270670908,6.219718788925247,6.283185307179586
t_1,0.060218101128064215,0.04993667625545595,0.04636512286004455,0.05130161308808906,0.06309770320269394,0.07809001759346909,0.09211783192844906,0.10136711983128113,0.10311322445523156,0.09711197417074618,0.08639351694641433,0.07562116337222279,0.06818007418257883,0.06482093818949114,0.0645147089761529,0.06607090627413453,0.06897907634008286,0.07287148771580228,0.07672887764446445,0.07950743738790185,0.08146293159320481,0.08390898207365943,0.08770414448538107,0.09277336154545318,0.09872124955028712,0.10408985979594,0.10890975319951983,0.11140848820012361,0.11236295322090899,0.11408969362257923,0.11836751086354173,0.12523007145670062,0.13361141526458437,0.14249754894185407,0.15125276890372508,0.15917061824620446,0.1654761912592133,0.17005120188015022,0.17367653265039448,0.17774172518550704,0.1840074582568245,0.19343484791889926,0.2044472519541814,0.21374372980184964,0.21959141415413772,0.22319114762892764,0.22679753386113607,0.2315615698542348,0.2369634553461728,0.24193856475428194,0.2469903686492804,0.25466273214088475,0.26645212339603164,0.27936109391583874,0.28750915564180973,0.28780377742637125,0.2825095904351194,0.2762084669354407,0.27163895985199793,0.26821425876917565,0.2638015650525328,0.2577358790409114,0.2514981095699387,0.24677617793138912,0.24387109788394107,0.24152746636339972,0.23770426345419626,0.23121170088281262,0.2229157521756062,0.21475784870594156,0.20769923109199187,0.20138737752796212,0.1956509627039786,0.19109749970882883,0.18787765458300484,0.18512299590078737,0.18222338567036192,0.17941289403563374,0.17643372752186878,0.17191542423369127,0.16504932867212557,0.15691434388270184,0.14914944441660005,0.1419820833443523,0.13438679142222917,0.12605424028025472,0.11872074992646887,0.11487167470182784,0.11506948237034798,0.11754973992199834,0.12079154077770245,0.1255330690741941,0.13354768671794837,0.14486815771925252,0.15692923422625127,0.16606447984279452,0.16870028261563996,0.16159570205098878,0.14371489373086868,0.11959591485431777
t_2,0.0645727407253387,0.04612959535199978,0.03359795544717043,0.030060360978298714,0.03529723924213591,0.04709450745670006,0.06279421868062264,0.07992668153611836,0.09580954956489236,0.10741338383688896,0.11257841806690069,0.11129609008718577,0.10516435939928521,0.09587947360702928,0.08490743075588732,0.07419751219632037,0.06607079513441763,0.06185847798838054,0.06104996473148042,0.062231041890663814,0.06462451342902882,0.06817839934938265,0.07234340635434278,0.07589710382983875,0.0784667534860832,0.08062823688545699,0.08465984336076743,0.08997351693794564,0.09591377930298228,0.1019164744012795,0.10714412801002239,0.11054753501789336,0.1121648545191629,0.11371171358259173,0.11718023799003839,0.12326192394875214,0.1313657542688222,0.1405411228015765,0.14994957165243347,0.1586409798867168,0.16556883986480936,0.17038683198843926,0.17386811235851682,0.17740245068308275,0.1826789421664429,0.19111083947239751,0.20206327724991224,0.21245978449491393,0.2196678314076592,0.22398280661224357,0.22756698128919176,0.23201555589004239,0.23721245599273677,0.24207277536016586,0.2468067428589266,0.254109100405013,0.26637492478882663,0.2813647788177317,0.29260886218458726,0.29527277133409735,0.2903583867958402,0.2827160216939864,0.276308627856878,0.2715901282847676,0.26669987946706186,0.2606159050360893,0.25432086505505647,0.24921204554270385,0.24562178281071442,0.24262012119863172,0.23850302720233496,0.23205109249543873,0.2237536534255053,0.21526928568862042,0.2076522306626022,0.2007951440234918,0.1946015623978207,0.18966496657819645,0.18626336317821174,0.18368813248928445,0.18126315681372757,0.17896126968687803,0.1763212464423848,0.1719569458754277,0.16516686086261537,0.1571622283278541,0.14969669113096026,0.14315721765757283,0.1368624265014329,0.1310892030474365,0.1283969819651558,0.13225098195240528,0.1438425879945905,0.16073961679699547,0.17862416198373424,0.1929784381934441,0.19865199364349148,0.19007542961421225,0.16491304580129046,0.12824442911731856
t_3,0.07806684844245024,0.06705685404458764,0.05623193710083999,0.04633472467508112,0.03877452338638751,0.03615312309409406,0.04009708871673848,0.04982076143243784,0.06307224856490508,0.077489633985541,0.09098239214953995,0.10167501536492143,0.10811913133281585,0.11004523358777574,0.10882895030756154,0.10628579003831114,0.10271592700664738,0.09686573560067387,0.08797235828327497,0.07726130997611334,0.06734992988437996,0.0605206761811147,0.0575037718720917,0.05763390144289145,0.060012443596756206,0.06367795289317384,0.06864153456252745,0.07293779202176792,0.07569076836237254,0.07789151600780446,0.08124617737087579,0.08633084824305853,0.09262354392885465,0.0995172586365706,0.10628087472581908,0.11168153437102535,0.11494804255057614,0.11706982261510064,0.12017226656656076,0.12558742989146077,0.13314126383193378,0.14198344550914047,0.15135269886322145,0.16047074128083902,0.168276758873561,0.17399950977347672,0.1779521338822665,0.18136976121262116,0.18596177977769532,0.19349922241816095,0.20418656080444245,0.21535422675509708,0.22359656535109987,0.2282243626478742,0.2315135601541651,0.23617754897214213,0.24311726437437067,0.2511016805013326,0.25890115639562533,0.2676110930346887,0.2791426581889002,0.29203506743283975,0.3011008665998303,0.3024671058154965,0.29730773761541296,0.2899196868849363,0.2834936383855625,0.27802128020472977,0.27170500893872723,0.26396747577892,0.2562830936061393,0.2502954456544877,0.24622678614644472,0.24283721589334392,0.23825548009579448,0.2314188698600393,0.2231109120253552,0.21507713180431454,0.20811869958785684,0.20174216083943367,0.19562979916098983,0.19044158349957077,0.1867309856694942,0.18404777479566095,0.1817452151968209,0.17963996258310494,0.17715304578722124,0.1729590419560842,0.16672912874796317,0.16057790471752736,0.15750794935914908,0.15855114171327203,0.16204101872148896,0.16568479540064787,0.16927166473478386,0.17440094164226366,0.18033737470534406,0.18170165288279416,0.17305950526588484,0.15504434687192437
t_4,0.06963560425142495,0.06567521996812546,0.06443980682709961,0.06421288615356315,0.06288565551597446,0.05950143267537274,0.054607022304187985,0.049850631266451235,0.0473477832031199,0.04885581334866749,0.05519754248236159,0.06632996746928757,0.08125380007764994,0.09733179804252633,0.11066193942339637,0.11844079156939111,0.12087273990166905,0.12013448828562691,0.11770904450720235,0.1130428892092047,0.1045147925676517,0.09173945637984607,0.0770627822278029,0.06434839923741316,0.05623945607523832,0.052582173505279085,0.052789237841342374,0.054858154202009894,0.05771231086019007,0.061261178816438645,0.06579529432915777,0.0707109036953886,0.0746993721240735,0.07755728773077394,0.0807507710048797,0.0856715271460445,0.092291899683716,0.09982443255089582,0.107504860477656,0.11427442282216166,0.11892073847738224,0.12146652701750875,0.12374220330271943,0.127833913121318,0.13442648887732822,0.1429409061222472,0.1525353702175776,0.16241944754654805,0.171521829965235,0.17869140815837406,0.18362729632411845,0.18723453990097544,0.19125231562142445,0.19792257481223666,0.20877211362773057,0.22271592329148238,0.23656898929139095,0.24787278946425642,0.2560781316237855,0.26147552225228554,0.2644361433005884,0.2658259972493306,0.2679421038969618,0.27429302460399074,0.28647150921721715,0.3007719349935978,0.31011121138182574,0.3103731501106176,0.30353251933789976,0.29458699617915984,0.2868763192161423,0.28024001405082344,0.27290348365521916,0.26452846456210505,0.2566465392308666,0.2507020458951236,0.24677322565462528,0.24362696737370196,0.2393907203654059,0.23293482480848177,0.2249793472466889,0.21723056740295774,0.21043591756527444,0.20402729321075808,0.19763370362420124,0.191917255960944,0.18746787324308847,0.18392352074845844,0.1810137052027851,0.1795197824733663,0.18016508669505735,0.1821616277250974,0.18387578571292776,0.18450479850321141,0.18395021092640357,0.18140489594561715,0.17528523172163235,0.16470232736356724,0.1510575035647127,0.1382995086339764
t_5,0.08416573269919339,0.07786047264947002,0.07151790709559822,0.06595033838706121,0.06243627970740148,0.06157610958524828,0.06246735286455094,0.06347580039795744,0.06362968812105607,0.06290390325788693,0.06163592604747334,0.06049670067447593,0.06084643941169328,0.06416683325558674,0.07095012256946459,0.08068035289608996,0.0926807824451463,0.10590209998566114,0.11762358266211977,0.12374174268671374,0.12177849651459038,0.11349945267166335,0.10368482921337484,0.09603822690332915,0.09055272855539298,0.08418067079315174,0.0763818327619256,0.06710085350665061,0.058604850147846395,0.05305670783261184,0.051155486680009535,0.0521186581504619,0.054669258963007256,0.058160348249495376,0.06290484489775096,0.06909563346988884,0.07561989754919597,0.08090279164872131,0.08491828078719643,0.08926549346620444,0.09515687499868081,0.10235215459712334,0.10994099182587967,0.11695297265907001,0.1222797852819,0.12536855636593525,0.12732852849150972,0.13041443367511493,0.13617171518072718,0.14456467813953536,0.15463123292398415,0.16527775875729978,0.1753918637773864,0.18397925828257622,0.19111846446745992,0.19863249175065073,0.20903319598702996,0.22339551345669162,0.23969560678851562,0.25326664347748096,0.26038679795034203,0.2618334152045656,0.26181925260392996,0.2637099329497903,0.2676198517752767,0.27193972805692596,0.27674827584201206,0.28461626810943774,0.2966458396854468,0.30874850045102287,0.31442534282464335,0.311151682525849,0.3021758926775637,0.2926258152854539,0.2852139983166583,0.27910470206709936,0.2722527364384725,0.26442129588840385,0.25722866727046334,0.25202414190750766,0.24876313228152938,0.24614555143630848,0.24222477161003575,0.23577707916091806,0.22747582624981383,0.21905300231297578,0.21129503343714917,0.20368368170023707,0.1961528435056758,0.19025374065723852,0.18780049063276236,0.18893077494970661,0.19230434323876577,0.19648225039426084,0.20006244795295544,0.20107919860616225,0.19771127636419367,0.18985245921826688,0.179120153961075,0.16715701114748152
t_6,0.10173542171528284,0.09662086363029934,0.09018495044886413,0.08434767810497942,0.07971396530135542,0.07550015733006675,0.07092365808175444,0.06642978871696607,0.06357875030495165,0.06358821342259649,0.06609871959779266,0.06951001034914116,0.07227410005173031,0.07380596274831648,0.0747058523480946,0.0765349723241014,0.08081216882165682,0.08738939446058418,0.09407464756222701,0.09837168982837903,0.09918353608573922,0.09708103016976792,0.09402661165580407,0.09235938132726185,0.09280459918085188,0.09304000166467076,0.09199657181207235,0.08809547975428551,0.08221148430221062,0.07568975053339776,0.06918491279342498,0.06284952016007322,0.05713947755010849,0.05313938721641779,0.052097845354957116,0.05444432781773934,0.059172338288648964,0.06454367078964393,0.06962164470074789,0.07473804467008749,0.08023087778520065,0.08547589935441986,0.08986105938191076,0.09395938255421055,0.09878571759410253,0.1045832449503513,0.1111299876419707,0.11827141716662745,0.1252864975433217,0.1307288862811409,0.13400709911527037,0.13660732530336836,0.1409620866954135,0.14858083491183752,0.15983984740780433,0.1748527558502434,0.19314889440088062,0.21203457409645152,0.22670009773658767,0.23386009258623697,0.23546842705596233,0.23751285571035163,0.2441841008066352,0.25397075938939817,0.2624443489214356,0.2675258987731596,0.2705247281975704,0.2732131173852536,0.2756410211190341,0.27730343637080296,0.27983685723195517,0.2865666618452796,0.2979020392246998,0.30873975992664626,0.3127396603757863,0.3084315174078355,0.29962565211284525,0.291121361611514,0.28503800001396706,0.280135603138445,0.2742052475730206,0.26701388451047803,0.260213737922011,0.25511485913327403,0.2515961230481725,0.248309065512831,0.24326656689477374,0.23527432346046523,0.22543868752282897,0.216592399427973,0.21082910996766333,0.2079923497599786,0.2066798880187871,0.20606135152187313,0.20605999521940313,0.20645383964842104,0.20700858921576437,0.2076243635013037,0.20691641928273177,0.2020512205666123
t_7,0.11208124278665486,0.10826657263283,0.10422986384232337,0.10091064861863565,0.0977155453094525,0.09369460667583814,0.08901662026569394,0.08459466995902327,0.08078522026805961,0.07715975429446287,0.07351721158004046,0.07086587756877881,0.07104184900574749,0.07493586856030515,0.08127115734515193,0.08748279388998022,0.09149030946198346,0.09228849931565818,0.08953778971622621,0.08371728324542438,0.07674468980810933,0.07148176736778453,0.07001975349738251,0.07249038640877462,0.07727498334092608,0.08140608912707199,0.08410134065128795,0.0844874069112768,0.08351273893142715,0.08186097275676797,0.07919750108166206,0.07502556178921417,0.06976179922894357,0.06487952746633413,0.06193010192856088,0.06121494782644033,0.06169104038952238,0.06236409282066167,0.06334689893286351,0.06529495147177934,0.0682433896887831,0.07150744971405111,0.07465545522950867,0.0781683428044627,0.08276026690399263,0.08807488741724527,0.09287424812918503,0.09696030957936845,0.10188469365997653,0.10910681411649661,0.11835551943118587,0.12806743307915192,0.1364531804382645,0.14230812130773882,0.1463033535618837,0.15179327854549632,0.16275271062005048,0.1797188810825881,0.1983498661438947,0.2128223228484926,0.22048224574449013,0.2230411173383684,0.2241368010385833,0.22673245651497206,0.2325950723185412,0.24239081444907296,0.25455836522161457,0.26517730012554086,0.27106086561606507,0.2725947083597845,0.2725595258016824,0.27287926023842324,0.27331207875352426,0.27348301993598656,0.27555903397999815,0.28300715052336045,0.2956420698165706,0.30765078622964676,0.31253513576344516,0.30907438867088904,0.3011955434467978,0.2935742117068596,0.2882083647288382,0.2837534501937793,0.27775392913214914,0.2696744346487031,0.2610617676843103,0.25350535732971324,0.2477806219925215,0.24410511380376101,0.24191662761986404,0.23990396888303195,0.23714859971842292,0.23397364870441748,0.23124821580886715,0.22941592868612418,0.22854901649511977,0.22829423207813984,0.22703558602626364,0.2225984964316957
t_8,0.12865444108958052,0.12199733703377413,0.11485942685596294,0.10956115949916635,0.10635812814960145,0.10436123342539942,0.10291321008343902,0.10147720892739728,0.09928110289154163,0.09605653470732715,0.09270961030104274,0.09044954760555277,0.08937956721349635,0.08840295889551458,0.0865567747092912,0.0843427778135519,0.08328389200806428,0.08374747804448975,0.08394211866663599,0.08189562868665273,0.07782298026195257,0.0737960759390148,0.07157220710007733,0.07128734072362601,0.07193743021043178,0.07208097841914171,0.07235717008361614,0.07203798400764314,0.0708635368094771,0.06911035917960279,0.06772132791214977,0.06717949748979733,0.06661446974401346,0.06486894764216816,0.06226827774994794,0.06039112384156824,0.06027070152986135,0.061865206293536895,0.06487278736496967,0.06874210997156868,0.07222720488000735,0.07415404972217086,0.07457434469134663,0.0746547658067797,0.07565183174991212,0.07810865823228262,0.08175321870879071,0.08622970860229047,0.09188294164659369,0.09912725826736868,0.10705807187100758,0.11391035248937922,0.11922854625473557,0.12458071456169098,0.13211493494183585,0.1432162239434306,0.15764677542357294,0.17251722804550967,0.18319715761196403,0.1873195935634154,0.18757270549258664,0.1892858288811953,0.19569732199574544,0.20605302151377056,0.21719984383111118,0.22624170423222467,0.23233526383627687,0.23690648111274842,0.24252769228439555,0.25073548873298124,0.25996420518000535,0.2665530077766457,0.2685800155535185,0.26766213720030696,0.2668259419999166,0.26753963643638423,0.26898378194180944,0.2703602062478658,0.2736655581837019,0.28243712222157674,0.2966411199089854,0.31040002491955837,0.3167972430484544,0.3141159338793194,0.30603407991250264,0.29725991288653303,0.2900476389069655,0.2834546031892019,0.2755804217313743,0.26692155647008275,0.2604259600419336,0.25821948243254733,0.259732833662988,0.26270574689492726,0.2648333091656759,0.26516529518713433,0.26476592953047967,0.2647155692815762,0.2629311205952724,0.2555136295224115
t_9,0.14976565787021262,0.14167299690390567,0.1333655690743161,0.12717899376602582,0.12289987902970131,0.11937176666163492,0.11613872398489909,0.11338648678319195,0.11127128522612535,0.10991417653641354,0.10934426875600013,0.10881611432405205,0.10693485129493084,0.10321558835130332,0.09887356236618411,0.09533918058087294,0.09245768769214388,0.08860844658596972,0.08239272419082855,0.0743272933862874,0.06719949282869866,0.06441217679708057,0.06726636928704945,0.07380935124938315,0.08075106373659255,0.08553475831578478,0.08890747381168058,0.08976341411600132,0.08713599576925325,0.08103378718691609,0.07298289943762967,0.06483319916763997,0.05776753940404287,0.0526777516960867,0.05045430739701894,0.05100513398669999,0.05272752827435415,0.05390672282359378,0.05418247054759219,0.0543258190431227,0.055254421253613115,0.057475928388089285,0.06099751588776271,0.06530663333960543,0.06933585781190663,0.07205470516324683,0.07371719945443946,0.07612877252612407,0.08112108884434671,0.08901284815384299,0.09866488037756709,0.10851366474780381,0.11757656766421722,0.12593577161118255,0.13431219008631887,0.1434935455349871,0.15416930635711856,0.1657776179642994,0.17516319709651043,0.1785734055117452,0.17568302686058487,0.1703195841696002,0.1674377360260853,0.1701544086501737,0.17878372916450094,0.19151833997591322,0.2057281916662748,0.21881589939812204,0.2286412897145893,0.23423441699475522,0.23645488245397647,0.23779646831658968,0.24124418649186102,0.2480895287681609,0.25622605055996506,0.26194618933992225,0.26378723717884023,0.263527916410932,0.2638951962506344,0.26607650792649995,0.26902381918289997,0.2715297058044259,0.2752905010104518,0.2841451714626992,0.29873958941163414,0.3133114442596469,0.32007525358016503,0.3164144219657574,0.3063544553353435,0.2964845932316784,0.2916967261310895,0.29250152223303616,0.295133749147248,0.2957694547804558,0.29463306351595175,0.29507889073253846,0.29933806998163665,0.30512692599858615,0.3060985980818312,0.29744147575585655
