['u'],['m1'],['abs_m1']
-0.46403736278769098,(0.39079561513+0.108082665663j),0.40546649112042787
-0.76396268921403454,(0.331517449042+0.210573053871j),0.39274015587369615
-0.96699728289774622,(0.259769117663+0.275160233476j),0.37840870573733953
-1.1378176008495466,(0.178957304155+0.320296485431j),0.36689992544252698
-1.2386878706899116,(0.0799070091513+0.349135229575j),0.35816272648326603
-1.2640290083244392,(-0.0183255571045+0.350289419723j),0.35076844728811407
-1.2886179235557862,(-0.121311505284+0.332236269345j),0.35369113642051647
-1.2493225027048682,(-0.217933940847+0.289565614922j),0.36241336608647656
-1.0675492647072644,(-0.304276998006+0.223386422246j),0.37747315819686494
-0.75008313686429307,(-0.369956835871+0.139847904634j),0.39550663311524448
-0.29194367190579673,(-0.404820620587+0.0403021611477j),0.40682182714954995
0.23671516746662097,(-0.40807663804-0.064217732722j),0.41309860773170948
0.77668515630151413,(-0.386800395103-0.16728107929j),0.42142319008380452
1.3013420421579709,(-0.343066144358-0.265215158449j),0.43362825055021426
1.7471479596906665,(-0.289084743297-0.34847517413j),0.45277470754440358
2.1247120670070294,(-0.222464285055-0.419763957235j),0.47507066623715272
2.3887554764656009,(-0.148255570669-0.473779349605j),0.49643386905607584
2.5239782486451698,(-0.0698648276376-0.511776033313j),0.51652279951046154
2.5495958645664083,(0.0194637826546-0.533424533647j),0.53377951621640696
2.3980977698942119,(0.118399669802-0.531098221656j),0.54413583125515197
2.148137102571368,(0.206929738737-0.507702380037j),0.54825324756811566
1.8415949844237682,(0.287286761768-0.470566727972j),0.55133177757308738
1.4774575696653163,(0.364723804895-0.419979118496j),0.55624267530435301
1.1191390775140764,(0.430731525997-0.359616888832j),0.56111848501094308
0.68661290347542481,(0.500645527359-0.268815653117j),0.56824976852231091
0.21030085542334764,(0.564059745784-0.143550207636j),0.58203956817946245
-0.26674735286969309,(0.605403820231-0.00896166886949j),0.6054701454727911
-0.64855825989578042,(0.592635431292+0.132247105588j),0.60721170225797139
-0.94051243258301109,(0.489769176536+0.240426677903j),0.54559951771611226
-1.1456345870163311,(0.397069159637+0.346967186132j),0.5273046043678401
-1.3046495649811014,(0.276833443068+0.426881539748j),0.50878738602537621
-1.4498391409818301,(0.132174697485+0.478831850679j),0.49673946076364006
-1.5583468051452662,(-0.0175613246178+0.486730110015j),0.48704681511879688
-1.6435390203883466,(-0.165112135105+0.458358752789j),0.4871906848633657
-1.6561768479773393,(-0.294368967025+0.394697677712j),0.49238130096347732
-1.5002189094109035,(-0.401752539589+0.303214429142j),0.50333298432197959
-1.1164641265993862,(-0.476423556987+0.188360164586j),0.51230748311483909
-0.52814871402298758,(-0.512354517025+0.0593928089133j),0.51578547562588883
0.20022112255053112,(-0.514175494083-0.0752485643436j),0.51965256196012244
0.98019868531550924,(-0.482170539994-0.207896917789j),0.52508052531409521
1.6868035726714121,(-0.430424483504-0.330799266225j),0.54285669428935523
2.269813141371571,(-0.355594271947-0.437372891754j),0.56368637794622611
2.6731527300756177,(-0.264050854079-0.522787383297j),0.58568720463587587
2.8426703088594265,(-0.160727105756-0.583760032987j),0.60548243462360984
2.8341204503284292,(-0.0508122676706-0.623274060531j),0.62534185936660736
2.6564901210154681,(0.0615658270999-0.636040588752j),0.63901328750387087
2.3764549705002138,(0.177088292528-0.621102826037j),0.64585523444622439
2.0024684929660612,(0.290402435061-0.581535123173j),0.65001282585277165
1.5711077858244931,(0.39537921808-0.526984539054j),0.65881517172205373
1.0980978457409594,(0.495621535294-0.456664109654j),0.67393086833447124
0.55645632519322319,(0.598028261384-0.357273993058j),0.69662221291709336
-0.11979114764762457,(0.708486632076-0.211990650202j),0.73952237532312837
-0.51660785385752495,(0.754487922371-0.0384696581239j),0.75546802685449177
-0.74737512655731375,(0.754122252197+0.148078230747j),0.7685229558571649
-0.88273765364152168,(0.693399687876+0.329001684972j),0.76749282463171464
-0.94994121486189032,(0.573852839301+0.492297720162j),0.7560847349674652
-1.2738458887436626,(0.391228020759+0.582853367784j),0.7019810628246661
-1.460538540355149,(0.196245014752+0.650109428885j),0.67908348186324174
-1.6498182009288014,(-0.0121096291141+0.684707186235j),0.68481426240910714
-1.9480699878501571,(-0.206634847836+0.651096032592j),0.68309882447376657
-2.1365087258824604,(-0.364860224543+0.560560093143j),0.66884273299308006
-2.0716146317738082,(-0.491295074559+0.436044005058j),0.65689057279982033
-1.6844065494921243,(-0.580002626784+0.28830477659j),0.64770571348472994
-0.98985042707394411,(-0.628579074551+0.126992424562j),0.64127897896311359
-0.060485430357849125,(-0.634158767401-0.0414973989405j),0.63551504812311521
0.91122900801276419,(-0.598749908852-0.206622939844j),0.63339915741995312
1.7497920033068559,(-0.536822712964-0.358653095754j),0.64560875787703453
2.3920824452498972,(-0.451882947319-0.489039075083j),0.66585089549797405
2.8019881740533417,(-0.348507912223-0.593641894509j),0.68838104549593215
2.9573790780743519,(-0.232857139879-0.671175190711j),0.71042141311904383
2.8621161312960353,(-0.104913383183-0.714670502823j),0.72233008076378891
2.6275418302729592,(0.0330293617235-0.721689484672j),0.72244491210217521
2.2830130211729966,(0.175586784188-0.698506936617j),0.72023791852653851
1.8337139788382297,(0.316439519432-0.650366333174j),0.72326367030589933
1.3182359000394261,(0.448373044051-0.588420659178j),0.73978189946687567
0.76105284700164155,(0.573300427247-0.505230128173j),0.76415369023167745
0.16472941020108761,(0.702216584448-0.349404539078j),0.78434154767068964
-0.29943643543285908,(0.784653433677-0.158190610748j),0.80044067881989645
-0.58133815168318848,(0.810192931723+0.0545629924478j),0.81202814406862367
-0.72569086592084553,(0.77290940243+0.268387317982j),0.8181813349238678
-0.80774213087522817,(0.679185977666+0.463639341333j),0.82234726915725631
-0.84468040459202376,(0.529469525542+0.620107727137j),0.81539657328925708
-1.0097100890077599,(0.330902369102+0.724899463809j),0.79685356904971283
-1.1284599784837688,(0.0976564996672+0.790943602733j),0.79694954334055523
-1.4401188146421071,(-0.123118338476+0.775758046541j),0.78546716802344507
-1.9030299341996992,(-0.322553085971+0.70277480655j),0.77326122493690508
-2.2552025045148545,(-0.489508409647+0.58410749361j),0.76210238630176697
-2.2210072777075718,(-0.613987729003+0.430611187856j),0.74993794841539752
-1.7739659935317176,(-0.696222141543+0.256273370112j),0.74189036292673305
-0.94581345846882137,(-0.732083352528+0.0677501196571j),0.73521161155273718
0.099466118190175007,(-0.717766080999-0.123768533508j),0.72835897531292415
1.1543181039169939,(-0.657132724296-0.308851897504j),0.72609428584185554
1.9843466625500772,(-0.566117933372-0.469374338512j),0.73539226548716674
2.5257299264273563,(-0.454095271371-0.599759328777j),0.75227240274800689
2.7389568763474541,(-0.32334688536-0.69529348829j),0.76680261027906271
2.7273796889443283,(-0.180348967012-0.755024494638j),0.7762652493868003
2.5879952519937075,(-0.0294881004648-0.777355855895j),0.77791495342541139
2.3025334954792931,(0.129789042908-0.762029753806j),0.77300358430260085
1.8941612911347634,(0.288919071608-0.71368117878j),0.7699448388579484
1.3918481031409329,(0.438652522898-0.640429447508j),0.77625119199940862
0.84699277194840983,(0.572805623814-0.548840850827j),0.79330483561447718
0.25678978399909924,(0.70239441034-0.40513861164j),0.81086077862857842
-0.22497651247375561,(0.796629259254-0.203071179634j),0.82210466529344572
-0.52398835066718608,(0.828323907069+0.0134255267382j),0.82843270082179099
-0.68761285841444786,(0.801321407938+0.225908133402j),0.83255659480773259
-0.770638138958751,(0.711670838549+0.431655094882j),0.83234698496415127
-0.80538419785373394,(0.569970881243+0.605343881756j),0.83144934941637905
-0.85838905440897062,(0.383903997457+0.734556399522j),0.8288277163209834
-0.88911077434320362,(0.151928426985+0.818784106787j),0.83276026589447139
-1.1015521595667201,(-0.0795942874159+0.820688476877j),0.8245391601787091
-1.5954755874936992,(-0.294577561442+0.760925055427j),0.81595519465368971
-2.1381702588848994,(-0.475404954928+0.650633378243j),0.80581242485738303
-2.3591433151975316,(-0.617518476914+0.503069282233j),0.79649718898252464
-2.1070331851499162,(-0.714979565888+0.329999133015j),0.78746124185743049
-1.3868410657854757,(-0.76763767322+0.138800525259j),0.78008536914808124
-0.33069914552255492,(-0.771773639455-0.0617820943688j),0.77424258326599382
0.79756400929696214,(-0.722882253614-0.258631068496j),0.76775567870345962
1.7389710854421105,(-0.635901348946-0.436218746445j),0.77114027280512509
2.3850940836991179,(-0.524570967553-0.584615006953j),0.78546126979855768
2.6752786990760322,(-0.393237280599-0.694828800228j),0.7983875127279354
2.7324845865077725,(-0.247346629029-0.766668436237j),0.80558106110681271
2.6263155914546688,(-0.0899709563399-0.799190318647j),0.80423873222052955
2.3783345440473056,(0.0756834959108-0.793794107904j),0.79739392855509927
1.9891403841797541,(0.2447587794-0.750674461882j),0.78956887464904302
1.482596618127102,(0.404882348499-0.678179617158j),0.78984638332730706
0.91913456916291303,(0.547906440724-0.587599985018j),0.80341471867262704
0.36606147645001086,(0.675259451011-0.46244035733j),0.81842923351199914
-0.14978056021079383,(0.784291203489-0.261792704634j),0.82683015914413194
-0.46641452112091408,(0.833756262493-0.0522781455961j),0.83539362563577768
-0.64465344758205456,(0.821372583096+0.178231376375j),0.84048756313633854
-0.73002624738473187,(0.745457361996+0.393597281081j),0.84298606051858982
-0.78484648781645172,(0.617289833838+0.57284611863j),0.84213978328381811
-0.80431524052708536,(0.443080677736+0.71515443202j),0.84128850498523389
-0.76677105229856379,(0.215957843242+0.817799434833j),0.84583314292508138
-0.89786594156549548,(-0.0228998539537+0.841277123467j),0.84158873672375412
-1.374054861554326,(-0.24788812338+0.798323346433j),0.83592385249689705
-1.9824837278245333,(-0.443853737499+0.699710995353j),0.82861427534751275
-2.3302757643031864,(-0.60326527929+0.557435984021j),0.8213792506989086
-2.2190264717757069,(-0.716628854936+0.38480271933j),0.81340644731303835
-1.6299128213772782,(-0.78356066639+0.191908725353j),0.80671945357775199
-0.65772880799675093,(-0.799736009528-0.0124133955849j),0.79983234326097441
0.46888897827681852,(-0.761802315909-0.216782067708j),0.7920462318601742
1.4801797202475424,(-0.679210248139-0.404754518408j),0.79066603654665746
2.1831094344865547,(-0.569534366635-0.562704434129j),0.80062830012817865
2.5590718244024759,(-0.437722425984-0.683919020222j),0.81200132292387184
2.6832843479980251,(-0.290291296784-0.765610105862j),0.81879659939898641
2.6244071438118288,(-0.130816592696-0.807800244394j),0.81832402858939535
2.4103993722112169,(0.039098713929-0.809808665928j),0.81075198725839315
2.0445619934626538,(0.213099824786-0.772597670738j),0.80144787488232461
1.5553457121757861,(0.378127520526-0.705072507151j),0.80006728599477261
1.0132717572165801,(0.526487482845-0.616275022465j),0.810545478617412
0.47357086746382437,(0.660015586989-0.495892978706j),0.82554855786787751
-0.046889254845720318,(0.776973510687-0.296523275955j),0.83163326622526268
-0.40001966316980614,(0.839244204771-0.0819227427175j),0.84323316527266579
-0.60287207522222053,(0.832936549738+0.152248907039j),0.84673669200301482
-0.69554258720458773,(0.762938957217+0.372839138942j),0.84916716609014342
-0.74558050445425905,(0.633829163523+0.567956549469j),0.85106641962740714
-0.74754854242732405,(0.4628901614+0.717737984554j),0.85405802846868273
-0.70656045556205771,(0.247452375023+0.815188462782j),0.85191836918594133
-0.77487305075924973,(0.00426329111618+0.851550886486j),0.85156155850619397
-1.1996269852850072,(-0.228880455147+0.817023578834j),0.84847733683263959
-1.8519436954091177,(-0.432954431249+0.722321147967j),0.84213857549555404
-2.3119514563097585,(-0.597234785019+0.583160252587j),0.83472466636265064
-2.2946187515567358,(-0.717825219487+0.410700076774j),0.82701124466003784
-1.7476973952548611,(-0.791996245526+0.215792843738j),0.82086820156185658
-0.80379266406394145,(-0.813559399164+0.0106881901106j),0.81362960453517741
0.292762803768432,(-0.781756445798-0.19628414281j),0.8060214670001643
1.3083332093864291,(-0.701084938754-0.389901645255j),0.80221155833071756
2.0462801564444941,(-0.589503694617-0.553669830163j),0.80874278160644619
2.4768703879986185,(-0.456442824944-0.679544868319j),0.81860935769223742
2.634443657752449,(-0.307678576665-0.765781994772j),0.82528066138485434
2.5997321863675475,(-0.145678145135-0.812264942416j),0.82522509574579772
2.4051680472892811,(0.0263006204703-0.817487710447j),0.81791067933453576
2.0519298626322704,(0.202642119497-0.782908729046j),0.80870878974504901
1.5697771113991859,(0.371426915372-0.714435995325j),0.80521844544147214
1.034799719265616,(0.521947414683-0.623027762671j),0.81276853823980422
0.52496302722290333,(0.653185198727-0.507755573576j),0.82732498229765317
0.0021597927494226149,(0.771468114667-0.315784812834j),0.83359648509573436
-0.36088403095551785,(0.836475274343-0.101901000275j),0.84265930152398683
-0.5719580325378627,(0.837287106664+0.127399404252j),0.84692402681075274
-0.66857771303196423,(0.770775477966+0.35682568453j),0.84936411895863184
-0.71436162005990611,(0.646691433424+0.558140947905j),0.85424301448313777
-0.71008283320812038,(0.480261153011+0.712820478517j),0.85951370535011073
-0.65081744887366688,(0.264912557128+0.820481180421j),0.86218793215226508
-0.70711849513143255,(0.0280541925371+0.856459600444j),0.85691894885749453
-1.0907475853359667,(-0.20481453203+0.826196923435j),0.85120523308100238
-1.7515410008092258,(-0.412364081006+0.74048913406j),0.84756609946657702
-2.2628221110694251,(-0.584241100507+0.605737165666j),0.84157897870035658
-2.3201347679702402,(-0.711232438794+0.436170319229j),0.83432375572611162
-1.8587381652200961,(-0.791586167594+0.24316076794j),0.82809167354328606
-0.95165437952236109,(-0.82177809987+0.036801995218j),0.82260174585191592
0.19581461883554266,(-0.797081280926-0.173821175825j),0.8158139307270561
1.2645195135887035,(-0.720861172432-0.371455119217j),0.81093756573047748
2.0022095316854456,(-0.611982017619-0.540486808496j),0.81648513767679232
2.4055445706157861,(-0.479853168295-0.673073979227j),0.82661214885514123
2.5734740728902725,(-0.330123050656-0.764510810252j),0.8327412608765038
2.5628106737019989,(-0.167494514558-0.815382010603j),0.83240749373254463
2.3927274070388216,(0.00578934151041-0.82571430573j),0.82573460092354345
2.0690190715911556,(0.184039108916-0.794455622884j),0.81549379540455436
1.602407910422885,(0.355931964132-0.727644204819j),0.8100331177784803
1.0571300925571534,(0.510247758353-0.638118750565j),0.81703629951592471
0.52741393879612586,(0.644793067802-0.524588772655j),0.83123491305516861
0.013939967311694598,(0.769729320063-0.328895990206j),0.83705184937263344
-0.33670839225119475,(0.838752197794-0.108552741857j),0.84574756698969056
-0.55107803653074816,(0.838478636386+0.122442302125j),0.84737154839254969
-0.65560821626680787,(0.780091329525+0.345258907369j),0.85308041562196801
-0.71308662039627946,(0.661293271365+0.542722386229j),0.85548604855200017
-0.71287015733202386,(0.500552160319+0.699090114482j),0.85981361548106072
-0.63878948648352984,(0.287819178707+0.814738364269j),0.86408245083647539
-0.67314134506819057,(0.0474225416515+0.860749381368j),0.8620547517313879
-1.0480756872656887,(-0.187981169436+0.833459722255j),0.85439570965952016
-1.7167329280450878,(-0.401199846357+0.74899783211j),0.84968174584526168
-2.2520976204737817,(-0.575681013216+0.617789856081j),0.84443646016360108
-2.3338973433500727,(-0.706090564898+0.450542852081j),0.83758745656723532
-1.8751021445904019,(-0.79241717772+0.256253843112j),0.83282111864133013
-0.97456374837717497,(-0.825498934178+0.0491412839806j),0.82696031109123458
0.13901384557629196,(-0.803761167816-0.162815874448j),0.8200859856507714
1.1756617384639849,(-0.728552543061-0.363233455355j),0.81408067849001375
1.9231236951245605,(-0.619738008045-0.535056354907j),0.81875545893880897
2.3722365948829176,(-0.4873398654-0.668950276461j),0.82764401573662594
2.5564767036369225,(-0.338640722629-0.762490260438j),0.83430745908580772
2.5486406490950162,(-0.17600584111-0.815814341792j),0.83458438541481528
2.3801752808291003,(-0.00253756979044-0.827916620439j),0.82792050926390715
2.0617700710419631,(0.17615761269-0.798217248058j),0.81742417361264863
1.597217882274363,(0.348971185493-0.733835315507j),0.81258547771267042
1.0644947190029321,(0.504997800011-0.645363957195j),0.81946166186222491
0.54557408809856067,(0.643084591049-0.53073572028j),0.83380944827088754
0.041930936048145989,(0.768881706876-0.337558332805j),0.83971703996963754
-0.32088194751350824,(0.838775584671-0.114256455533j),0.84652171801554954
-0.54303843785949102,(0.843881090172+0.120998864043j),0.85251159490637285
-0.64397335534939648,(0.781386072921+0.3452922889j),0.85427803420718662
-0.6852662819207066,(0.657254880043+0.554621202937j),0.85999340467670393
-0.66918319190187936,(0.489986687367+0.715438708492j),0.86714445129110085
-0.61744302647380556,(0.278023042241+0.824101917396j),0.86973604172302799
-0.65054535771107902,(0.0391615485213+0.862783892958j),0.86367220218649388
-0.99764950196723856,(-0.200368080656+0.834943288405j),0.8586487422679977
-1.6735259249739203,(-0.412958343907+0.747062231405j),0.85360211538821906
-2.2325534170330705,(-0.585906196796+0.612326614639j),0.84748448625227291
-2.317254046707832,(-0.715208407533+0.440014371893j),0.8397235936176729
-1.8552023733042278,(-0.796808194866+0.244860285899j),0.83358254481245997
-0.95281207464156725,(-0.829705478386+0.0368218945429j),0.83052214466603258
0.1647948713386263,(-0.805575957054-0.174219222151j),0.82419958744813449
1.216628708060123,(-0.728424956295-0.374659995493j),0.81912943371416569
1.950665443287281,(-0.617340351491-0.54634474615j),0.82437957957760266
2.3578336097286772,(-0.482973653916-0.679446344969j),0.83361315132944513
2.526232372191755,(-0.330708313933-0.771318870115j),0.83922630338950666
2.5185190793468779,(-0.166498168113-0.822405473491j),0.83909022328583482
2.3480789780638429,(0.00824296121715-0.832705926143j),0.83274672370622471
2.0220412364667673,(0.189150607972-0.800275014449j),0.82232478452660351
1.5496437664651566,(0.364261551906-0.730344126549j),0.81614277021906056
1.0091892125405229,(0.52054940292-0.636660954827j),0.8223799926319878
0.48947135936941405,(0.6557044197-0.519564624658j),0.83659768420084002
-0.032199687824330386,(0.781309551187-0.31756380105j),0.8433809237311779
-0.37140202062576011,(0.843822968172-0.0960305595434j),0.84926972746084473
-0.56030728557367382,(0.842387962228+0.136605600163j),0.85339238858951727
-0.65084101046960074,(0.773653637697+0.362632130181j),0.85442496040371874
-0.69611201292628522,(0.651220020238+0.561054400672j),0.85957521792574687
-0.67337920307226495,(0.484663780078+0.717246602392j),0.86564523239140212
-0.59884417091770414,(0.269326471747+0.82270682454j),0.8656692598954896
-0.61686049970392953,(0.0265634006016+0.86255085744j),0.86295978812598362
-1.0196774337747359,(-0.211981517917+0.832364046366j),0.85893309961883635
-1.7524808010927351,(-0.424948348592+0.741178833072j),0.85435774799811803
-2.3116296714985065,(-0.597656657904+0.602329999805j),0.84852513775510452
-2.3717198532820905,(-0.724783171649+0.42811903418j),0.84178177298678991
-1.8842557557533848,(-0.804143523966+0.230211258364j),0.83644726708521955
-0.94918181788619438,(-0.831558950221+0.020189233329j),0.83180399904980806
0.1782593251171872,(-0.801980879831-0.191888190576j),0.82461773525456639
1.2067166585175841,(-0.72010391077-0.390576756885j),0.81920683915886672
1.9346884502355906,(-0.605690624255-0.558556882786j),0.82392167323040155
2.3747258859590681,(-0.469006492789-0.687819792566j),0.83250414853237353
2.5716619142939861,(-0.316414941671-0.775911256452j),0.83794790601938574
2.5635427039706489,(-0.151292306777-0.823857858458j),0.83763424776720297
2.3867361943270105,(0.0246195895762-0.830378498005j),0.83074338645542067
2.0515503360186393,(0.205660102549-0.792659077461j),0.81890444550142827
1.5715488286839652,(0.37760642056-0.719667432309j),0.8127163231864124
1.0317848538088632,(0.528523884751-0.626639598045j),0.8197650166906717
0.52537208608637209,(0.658353945414-0.511749219556j),0.83385681094426156
0.025611456028408641,(0.779282714097-0.310495717772j),0.83886181176953178
-0.32763005315406318,(0.841949011642-0.0953723894744j),0.84733348268523723
-0.55462106174756176,(0.839911344606+0.129923583676j),0.84990070266694673
-0.66047058731608776,(0.77424429024+0.353016329116j),0.85092581908874843
-0.73020459271832527,(0.65062459165+0.548357844303j),0.85088699876545948
-0.70277688721226894,(0.486116690253+0.709298711682j),0.85989191119419828
-0.61962098995414172,(0.268722215164+0.821333018138j),0.86417565089888115
-0.62822438048041573,(0.0284858032416+0.862533326034j),0.86300358023893009
-1.0021147717523995,(-0.20917591166+0.833672783735j),0.85951432353341573
-1.7155878879451498,(-0.416309955846+0.74438474144j),0.85289074483481198
-2.3000653488396261,(-0.587432013542+0.610200476696j),0.84700707924641461
-2.4032097278689233,(-0.713224308763+0.441107376553j),0.83860874802243413
-1.9637294965012317,(-0.793283623074+0.248219293435j),0.83121099864645742
-1.0830330637632821,(-0.823056086529+0.0430370701147j),0.82418050873375459
0.040238715430501538,(-0.799074445408-0.166258458859j),0.81618738317047412
1.1391971437281625,(-0.721568437594-0.364653033535j),0.80847563042954462
1.95357339578464,(-0.612275582353-0.533329948577j),0.81198659028025688
2.4415973389028585,(-0.481674336835-0.665778484625j),0.82174884079975685
2.656183480512138,(-0.333706711603-0.75964133871j),0.82970785994019536
2.659800529892129,(-0.172274857593-0.81292288787j),0.83097668329611984
2.4905415620808844,(0.000109263396547-0.824585957954j),0.82458596519274896
2.1679605258772709,(0.178264863463-0.792623434561j),0.81242247049262772
1.7038208972415425,(0.348999443212-0.724686034753j),0.80434473972833864
1.1661207457306075,(0.499825861364-0.636550201433j),0.80933432562391616
0.63381167990499931,(0.630732973321-0.530697181284j),0.82429580968018157
0.092384349343190689,(0.755339557796-0.347535715816j),0.83145590462680885
-0.31264882407167943,(0.828695750577-0.131714704527j),0.83909797426364086
-0.55453883818030614,(0.838334560949+0.103417151081j),0.84468925837834585
-0.67006438486594666,(0.78320111569+0.325363557038j),0.84809517854244909
-0.72790719609471544,(0.669950727164+0.527304736429j),0.85257507698068324
-0.72509948526005186,(0.513174019322+0.687605431698j),0.85799114436473833
-0.65765431678323583,(0.306359057119+0.803183648975j),0.8596277367901618
-0.64993777240683559,(0.0652045700443+0.85653087332j),0.85900918091988576
-0.99897183717695703,(-0.17568607769+0.835767833762j),0.85403364678745086
-1.687925006620081,(-0.392242224467+0.752170388711j),0.84830080532099172
-2.2817571221092212,(-0.570710620082+0.619725590145j),0.84247873501649839
-2.4110478063140199,(-0.70348439449+0.451711006719j),0.83602220477792322
-1.9933794673081009,(-0.789016480917+0.258590061603j),0.83031068108167883
-1.1193922107871341,(-0.823654129081+0.051308871218j),0.82525070410044121
-0.0054133722800746107,(-0.802360723532-0.158939729156j),0.81795144609613324
1.0760992369312383,(-0.726265616696-0.35938581706j),0.81032086946968807
1.8921563320450692,(-0.617077421789-0.530147323046j),0.8135359418087722
2.3982659628008123,(-0.486389418284-0.663471974162j),0.82266015262538361
2.6328146782374895,(-0.33861969127-0.757621944986j),0.82985197887368356
2.6441613934596244,(-0.177259473823-0.812228966488j),0.83134638693068419
2.481976238993183,(-0.00524826825767-0.825479282159j),0.82549596582538276
2.1644005237218717,(0.172827919799-0.795699427775j),0.81425246037296795
1.707356714867186,(0.344781454188-0.729632938959j),0.80699348000170612
1.1726238664595954,(0.49745303755-0.641368901422j),0.81167332854951268
0.6442100505262176,(0.629423133839-0.533553663165j),0.82513816593826284
0.1088586834789437,(0.752920998072-0.351894277028j),0.83109542866144415
-0.29641442287529129,(0.82986389371-0.141461897216j),0.84183463367042011
-0.54933992627405581,(0.842288456428+0.090699880791j),0.84715778471735659
-0.67099584489663444,(0.790668799182+0.314866898161j),0.85105717408214165
-0.7263980436808678,(0.680424490318+0.517615860368j),0.85492904145808368
-0.70837802356847224,(0.521690176484+0.688855356482j),0.86410783030450666
-0.62170820966930518,(0.314800067643+0.809286247142j),0.86835667349408963
-0.61547873331127867,(0.070837104215+0.864109181955j),0.86700782791858755
-0.9561582411276216,(-0.170128351158+0.843569801567j),0.86055427834807208
-1.6496502319940676,(-0.390217078027+0.762443055444j),0.85649797476652978
-2.2635439208024386,(-0.569205052263+0.631698710762j),0.85031620747800962
-2.4243504311073756,(-0.704807325727+0.463081091345j),0.84332524186088698
-2.0440521631074011,(-0.791374568269+0.270402597885j),0.8362961629988076
-1.1946805639695317,(-0.827649998031+0.0634662207766j),0.83007980364591827
-0.06930645961599026,(-0.809650990685-0.148107114178j),0.82308592746248943
1.0594410214021033,(-0.736383252396-0.349942369815j),0.81530359780940165
1.9114595431466255,(-0.62851746249-0.524305035919j),0.81849249925985812
2.4092484178373859,(-0.497868061576-0.661174828991j),0.82766222653204669
2.6252014648335229,(-0.350013543839-0.758099866076j),0.83499993282296847
2.636371976558499,(-0.188321615528-0.814268355906j),0.83576191963110147
2.4777881500002574,(-0.0157127958784-0.82928289645j),0.82943174179598789
2.1620172517122906,(0.163102067419-0.801946618028j),0.81836462690107059
1.709112554864199,(0.336673299012-0.737040438404j),0.81029471065229886
1.1732352895713207,(0.491675050491-0.648937486394j),0.8141647354947269
0.63737414733723707,(0.626126203529-0.541955727834j),0.82810025581286384
0.10220140730179167,(0.750508339521-0.363761751899j),0.83401761362386917
-0.30764188311467389,(0.827276730264-0.147214110323j),0.84027304057368835
