['theta(0)'],['theta(t_end)']
2.197835186370863,5.3479589809072685
3.1490574019180784,3.3516719994001085
2.6798446498544295,1.9578968472474068
2.899521529229683,6.006989619033029
2.5998652034799443,4.423396580818215
3.7558348017458423,2.3620596495931405
3.2173065294909726,4.326354852550506
3.064812385070287,5.490855591763015
3.908328946166528,0.9448238598372561
0.9011017624858707,4.993916631622879
1.5206758737335522,3.6395980063482565
3.7291749862876804,1.2668744305718513
1.4183021823742108,5.196531229104909
4.815829064362357,4.832891346255581
6.074172353987597,2.001618944598792
5.18693369553997,4.478848996971192
5.795843880604387,3.737706127234292
2.6137283075181883,5.851296296757364
1.8107346659183532,4.271968829015855
5.430071212518406,5.04510347730255
3.6417307915849095,3.271692553025623
3.3495392141634555,2.95497394538266
3.498834180729162,4.581222688330533
4.0970804396103135,4.708123409911384
3.8891338790366516,2.8451355056950334
3.3836637779499026,5.411942538006857
2.529483290670397,1.8181994142466384
3.4711079726526735,2.695840539129327
2.6553176196329207,1.6219831724745672
0.0031991778549794224,2.3311342636616725
4.085350120808723,2.9763017977491897
1.2444801855869954,5.582565356939092
4.287964718290753,2.376989146249711
2.324735907951714,2.432441562402688
3.4209875195913293,2.395117820761261
4.620679215208613,5.89181921625377
0.45321686278875156,1.9003116458577771
2.4121801026544847,2.219163038737393
1.5825266455964877,1.2338162594037307
1.940834565354183,0.3721710237959395
4.164263174564882,1.8384608739948416
3.5404234928438942,1.142106494227654
0.8669771986994236,0.13116629205415634
3.705714348684498,3.9723125032661164
3.10320251933004,3.409257200789738
4.001105103960931,0.4052291949640602
4.924601111431658,2.6841102203277356
3.0573476367420014,1.2892686755567073
3.8848683085633455,3.939254332097996
4.940597000706555,2.179706511859313
2.4367071328759935,0.0746474832828532
3.746237268180904,1.8651206894530035
5.535644081732728,1.614518424146282
3.5201620330956915,3.1725180395212607
1.2167539775105072,0.6974207723855141
3.4199211269730028,5.242386111692947
0.9885459571886416,1.3617833736029075
4.177059885984799,2.0336107231485863
2.8877912104280923,2.21703025350074
2.010150085545404,1.7040954040857057
0.7230141952253495,2.318337552241755
2.7395626364807124,3.155455757628037
4.955526497363126,6.203205860805101
1.1474384573192862,6.145620659415471
1.922705890842633,5.203995977433194
3.153322972391384,4.366877772046912
5.44713349441163,3.3655351034383525
4.934198644996596,1.9003116458577771
3.817685573608778,2.829139616420136
5.713731648993249,1.1069155378228803
4.916069970485046,6.237330424591548
3.6737225701347036,1.5633315784666113
5.181601732448338,3.466842402179368
2.5422800020903145,1.4470947830690255
2.6371889451213706,2.4772300523724
3.9765780737394225,3.3985932746064735
2.1349180218896016,2.371657183158079
1.8939132901478182,1.3767128702594782
3.6150709761267477,5.056833796104141
1.9770919143772832,5.077095255852344
3.960582184464525,0.2836604364748421
4.881945406698599,5.9856617666664995
4.6142808594986535,4.728384869659586
2.451636629532564,3.5286931740423033
3.150123794536405,0.9565541786388474
2.7694216297938534,4.765708611301013
5.359689299708859,5.842765155810752
2.9784345829858423,3.261028626842358
3.8912666642733043,5.547374400534319
2.743828206954018,0.7987280711265292
4.572691547383921,3.575614449248668
5.361822084945512,0.4756111077736075
5.962201129063318,0.5076028863234018
5.47166052463314,6.214936179606692
5.768117672527899,5.623088276435499
1.6625060919709733,3.427385875301288
4.81796184959901,2.1285196661796424
0.8765747322643618,0.5406610574915224
0.5321299165449106,2.851533861404992
2.583869314205047,5.044037084684223
0.598246258881152,3.12133119384159
4.1045451879386,0.21327852366529484
1.180496628487407,2.450570236914238
4.0682878389154995,2.7470273848089977
4.574824332620574,1.297799816503319
1.803269917590068,5.296772135227598
2.2991424851118785,3.3516719994001085
3.5158964626223854,5.44713349441163
0.8637780208444441,5.074962470615691
1.7915395987884766,1.2060900513272423
3.8400798185936336,2.2074327199358015
2.1626442299660895,1.302065386976625
2.364192434829793,2.4836284080823585
4.76357582606436,5.279709853334374
3.9221920502047722,4.796633997232481
4.140802536961699,6.1381559110871855
3.906196160929875,5.876889719597199
0.8232551013480381,2.844069113076707
4.41273265463495,0.7166158395153907
6.111496095629024,4.174927100748147
0.951222215547215,2.1573122668744573
0.910699296050809,2.5465455725636206
1.5121447327869404,0.456416040643731
5.9835289814298465,3.4188547343546762
2.957106730619313,4.060823090587214
2.350329330791549,0.11836958063423864
3.6641250365697653,0.456416040643731
1.8352616961398622,5.997392085468091
3.575614449248668,3.370867066529985
4.80623153079742,2.2138310756457606
2.986965723932454,0.03199177854979423
3.4199211269730028,2.342864582463264
1.3127293131598898,3.4796391135992852
2.4868275859373377,0.724080587843676
1.7435519309637852,3.1000033414750607
3.2173065294909726,4.04695998654897
6.012321582124661,0.9064337255775031
3.7835610098223307,1.4897504878020844
4.760376648209381,1.7360871826355
1.7467511088187648,1.71795850812395
1.6262487429478731,1.9994861593621391
1.695564263139094,3.391128526278188
0.4958725675218105,5.778781598711164
1.21888676274716,1.4993480213670227
2.451636629532564,4.789169248904195
3.6214693318367064,5.601760424068969
3.9232584428230988,3.242899952330808
2.9784345829858423,0.8936370141575853
1.6497093805510556,2.9688370494209044
5.883288075307158,2.2682170991804105
3.814486395753798,1.9301706391709184
5.270112319769436,3.950984650899587
2.0293451526752806,2.6521184417779415
2.761956881465568,0.18555231558880653
3.078675489108531,3.845411781685266
3.234368811384196,4.428728543909847
3.4817718988359383,1.6870331221924821
3.3943277041331674,4.807297923415746
3.094671378383428,2.230893357538984
4.027764919419093,3.791025758150616
3.9371215468613427,4.197321345733003
5.7403914644514105,2.2703498844170635
5.2445188969296,0.740076477118573
2.511354616158847,3.6705233922797245
3.8688724192884485,1.924838676079286
4.634542319246857,2.6190602706098205
2.9763017977491897,5.550573578389298
2.786483911687077,1.6390454543677908
3.839013425975307,1.9120419646593683
3.4572448686144295,4.117341899358517
0.8509813094245264,5.2242574371813975
4.6452062454301215,2.2436900689589017
3.8763371676167337,0.25273505054337436
4.9811199202029615,0.40949476543736607
1.9557640620107537,3.6150709761267477
3.1917131066511373,2.662782367961206
3.210908173781014,5.805441414169326
5.1624066653184615,0.6174413260110285
2.0272123674386275,1.0493303364332507
5.655080054985293,1.6017217127263643
2.242623676340575,5.702001330191657
3.314348257758682,1.6091864610546496
1.2679408231901779,0.13969743300076812
5.640150558328722,1.488684095183758
4.075752587243785,4.692127520636487
5.1026886786921795,5.9259437800402175
2.3684580053030992,1.4119038266642518
1.3233932393431544,1.8405936592314944
6.15201901512543,0.4041628023457337
2.2415572837222486,4.883011799316925
3.0232230729555543,5.933408528368503
2.572138995403456,4.795567604614154
5.65614644760362,2.4772300523724
0.37537020165091894,5.731860323504799
1.4950824508937168,3.7952913286239216
3.6257349023100125,1.531339799916817
3.0530820662686957,2.030411545293607
5.720130004703208,0.6750265274006582
4.94806174903484,1.1730318801591217
5.448199887029957,2.9165838111229068
2.2906113441652667,0.8488485241878735
4.0970804396103135,3.159721328101343
4.222914768572838,5.057900188722467
2.3417981898449374,1.3255260245798075
2.2596859582337987,6.1381559110871855
0.29325797003978044,6.098699384209106
5.8342340148641405,2.9880321165507806
4.138669751725047,2.178640119240987
5.182668125066665,6.20960421651506
4.867015910042029,2.282080203218655
2.93684527087111,0.4713455373003016
1.3212604541065016,1.2135547996555276
3.0146919320089425,2.45590220000587
4.314624533748915,3.2546302711323993
3.7398389124709452,6.093367421117474
4.361545808955279,2.4431054885859522
3.8326150702653483,2.374856361013058
2.3545949012648553,2.5369480389986823
2.273549062272043,3.530825959278956
4.296495859237365,2.0698680721716864
4.123740255068475,0.8221887087297116
2.10505902857646,1.6827675517191762
4.213317235007899,6.1082969177740445
2.0037517298354452,3.991507570395993
4.6782644165982425,2.7054380726942653
1.9482993136824684,6.013387974742988
4.587621044040492,0.9000353698675443
3.630000472783318,2.862197787588257
3.944586295189628,1.880050186109574
2.509221830922194,0.7678026851950615
3.7451708755625774,5.149609953898544
4.0075034596708905,2.2276941796840046
4.491645708391109,0.7112838764237583
0.6067773998277638,1.6944978705207676
3.1671860764296285,2.081598390973278
3.6555938956231535,1.1922269472889981
4.0362960603657045,2.790749482160383
4.329554030405485,0.5694536581863372
5.860893830322302,5.051501833012509
4.254906547122632,2.4527030221508905
4.793434819377501,3.764365942692454
4.439392470093112,1.6582405214976674
2.5870684920600264,5.484457236053057
4.856351983858763,4.367944164665238
1.904577216331083,1.8054027028267208
3.8848683085633455,1.0088074169368446
4.407400691543318,1.2508785412969543
5.556971934099257,5.492988376999668
3.6822537110813154,1.8235313773382709
0.7560723663934702,3.3388752879801906
5.959001951208338,2.293810522020246
2.5860020994417,2.3194039448600816
2.3172711596234286,6.041114182819476
5.521780977694483,5.592162890504031
4.323155674695527,5.464195776304854
1.7115601524139912,3.442315371957859
4.630276748773551,5.762785709436266
3.640664398966583,0.5065364937050753
3.78676018767731,1.464157064962249
2.9944304722607398,1.040799195486639
2.4452382738226053,5.078161648470671
6.102964954682412,5.047236262539203
4.404201513688339,0.1290335068175034
1.369248121931193,0.6366363931409051
4.894742118118517,1.2135547996555276
2.269283491798737,0.5886487253162138
5.935541313605156,4.863816732187049
4.843555272438846,2.478296444990726
1.283936712465075,5.686005440916761
1.6795683738641969,3.3047507241937435
4.479915389589518,0.7166158395153907
3.835814248120328,2.9016543144663363
1.2082228365638952,2.3375326193716313
1.535605370390123,3.5318923518972825
4.064022268442193,1.2423474003503425
5.7435906423063905,1.4332316790307813
3.561751345210424,1.4108374340459253
1.6795683738641969,4.639874282338489
4.701725054201424,4.048026379167296
2.2500884246688604,6.222400927934977
3.3857965631865556,1.8736518303996152
3.1586549354830167,4.538566983597474
2.8845920325731127,1.155969598265898
3.7654323353107806,6.074172353987597
4.172794315511494,6.1680149044003265
4.251707369267653,1.2764719641367896
4.932065859759943,4.682529987071549
6.2298656762632625,0.46174800373536334
5.456731027976568,1.430032501175802
4.038428845602358,2.1125237769047454
4.306093392802303,2.210631897790781
5.00564695042447,6.227732891026609
4.85421919862211,5.22958940027303
1.6582405214976674,1.2135547996555276
3.3634023182017,5.996325692849765
6.24266238768318,5.556971934099257
4.474583426497886,5.417274501098489
5.699868544955005,4.856351983858763
3.80488886218886,3.153322972391384
3.622535724455033,4.74864632940779
5.896084786727076,1.1794302358690805
3.0093599689173103,2.662782367961206
4.014968207999176,0.9821476014786827
4.1045451879386,4.243176228321041
3.794224936005595,4.054424734877255
3.966980540174484,0.26233258410831267
5.0099125208977755,6.056043679476047
2.986965723932454,1.3009989943582985
1.3457874843280104,0.9000353698675443
4.601484148078736,0.054386023534650184
2.717168391495856,0.26339897672663914
2.2650179213254313,6.063508427804332
5.212527118379806,3.033886999138819
1.380978440732784,0.6046446145911109
2.203167149462496,5.663611195931905
3.522294818332344,2.699039716984306
4.171727922893167,1.6582405214976674
4.996049416859532,4.507641597666007
1.6870331221924821,3.932855976388037
0.4830758561018928,2.1871712601875988
2.7214339619691623,3.1618541133379963
1.5324061925351435,1.139973708991001
2.012282870782057,1.155969598265898
2.4335079550210144,6.024051900926253
2.008017300308751,5.795843880604387
4.855285591240437,1.7286224343072147
2.013349263400383,6.080570709697556
4.56416040643731,5.294639349990945
3.685452888936295,0.9256287927073796
3.9829764294493812,6.172280474873633
4.409533476779971,4.3711433425202175
3.9435199025713015,4.443658040566418
3.45404569075945,6.07630513922425
4.464985892932948,5.887553645780464
4.380740876085156,1.2647416453351985
6.125359199667268,1.1922269472889981
1.8054027028267208,2.3535285086465287
2.590267669915006,2.965637871565925
3.7089135265394773,4.255972939740959
6.097632991590779,2.745960992190671
1.8960460753844712,3.9424535099529754
5.951537202880052,4.686795557544854
4.852086413385457,3.0861402374368163
6.155218192980409,4.0970804396103135
4.30076142971067,3.3292777544152523
4.232512302137776,4.793434819377501
3.0392189622304513,4.544965339307433
2.269283491798737,2.176507334004334
2.036809901003566,3.411389986026391
2.759824096228915,2.4889603711739907
2.7950150526336888,1.738219967872153
2.9112518480312746,3.463643224324388
3.2599622342240315,3.975511681121096
1.5441365113367347,5.780914383947817
1.5611987932299582,3.1650532911929754
2.75235934790063,5.33836144734233
1.571862719413223,5.235987755982989
4.021366563709134,1.5409373334817553
5.185867302921644,1.6401118469861173
2.411113710036158,6.202139468186774
3.9563166139912194,0.6142421481560492
1.5558668301383258,4.876613443606967
2.3823211093413432,4.436193292238133
3.532958744515609,4.305027000183976
4.627077570918572,2.6798446498544295
2.3332670488983256,0.07891305375615909
3.218372922109299,4.856351983858763
5.969665877391603,6.234131246736569
4.578023510475554,0.6707609569273523
4.258105724977612,2.4495038442959114
3.733440556760986,4.939530608088228
6.1712140822553065,3.0061607910623307
4.329554030405485,5.513249836747872
1.3276588098164603,6.1690812970186535
4.408467084161645,5.927010172658544
1.0557286921432094,5.990993729758132
5.874756934360547,0.8573796651344853
4.237844265229408,3.0168247172455955
3.303684331575417,3.917926479731466
4.959792067836432,5.971798662628256
2.500690689975582,0.8360518127679558
4.060823090587214,5.715864434229902
2.4676325188074615,3.0541484588870222
1.8928468975294916,3.4625768317060617
2.2148974682640867,1.9280378539342653
3.6012078720885032,6.082703494934209
1.8064690954450473,0.2772620807648833
1.0397328028683124,0.4084283728190396
4.4639195003146215,4.56416040643731
3.0957377710017546,4.570558762147268
3.6022742647068298,4.7678413965376665
3.524427603568997,3.9979059261059517
4.381807268703483,6.113628880865677
5.175203376738379,3.7526356238908627
1.4204349676108636,1.3884431890610693
0.44361932922381325,4.701725054201424
3.853942922631878,3.833681462883675
2.4388399181126466,5.416208108480163
3.010426361535637,4.516172738612618
2.040009078858545,3.9840428220677078
1.8384608739948416,1.1719654875407952
2.7534257405189564,5.247718074784579
3.6950504225012333,1.5142775180235934
5.633752202618763,4.716654550857996
2.482562015464032,3.2279704556742375
5.544175222679339,3.7313077715243335
4.477782604352865,2.9965632574973924
4.998182202096185,4.918202755721699
3.5990750868518506,4.5247038795592305
2.516686579250479,3.855009315250204
4.788102856285869,5.232788578128009
4.383940053940136,2.496425119502276
0.4820094634835663,5.5601711119542365
3.0882730226734694,1.4332316790307813
4.890476547645211,4.904339651683455
4.239977050466061,5.980329803574867
3.5254939961873237,3.3783318148582704
4.416998225108256,2.352462116028202
5.203995977433194,1.2359490446403836
6.212803394370039,3.424186697446309
4.060823090587214,2.598798810861618
3.4508465129044708,5.017377269226061
5.539909652206034,3.2141073516359935
3.4977677881108353,2.5444127873269675
1.5110783401686139,2.5508111430369262
5.672142336878516,2.468698911425788
3.186381143559505,5.267979534532783
5.879022504833852,2.001618944598792
2.648919263922962,3.0818746669635106
2.9379116634894364,4.092814869137008
2.4942923342656234,2.934712485634457
4.0960140469919875,2.9986960427340454
2.1509139111644986,4.397803157978379
4.206918879297941,5.174136984120053
4.7369160106061985,3.159721328101343
2.7854175190687505,5.149609953898544
3.1543893650097106,2.3279350858066934
1.8171330216283121,3.171451646902934
3.5841455901952797,1.815000236391659
5.535644081732728,3.7366397346159657
4.486313745299477,1.4289661085574754
6.054977286857721,5.046169869920876
0.36150709761267474,3.687585674172948
0.9522886081655415,4.19518856049635
1.5142775180235934,3.4817718988359383
1.7755437095135795,1.535605370390123
3.7952913286239216,5.241319719074621
2.423910421456076,4.334885993497117
0.6878232388205758,1.0823885076013713
3.955250221372893,4.939530608088228
3.5265603888056503,2.024013189583648
2.985899331314128,4.930999467141617
4.102412402701947,1.7712781390402736
0.5353290943998901,2.9485755896727013
3.5841455901952797,2.959239515855966
2.717168391495856,1.2647416453351985
4.059756697968887,3.4412489793395324
3.577747234485321,2.179706511859313
1.8064690954450473,4.7369160106061985
4.122673862450149,5.848097118902385
2.574271780640109,4.508707990284333
5.757453746344634,4.841422487202193
3.996839533487625,3.9979059261059517
3.914727301876487,0.7987280711265292
5.240253326456294,4.8915429402635375
1.7083609745590116,5.4076769675335505
4.325288459932179,1.6763691960092175
5.202929584814868,2.5316160759070496
2.3130055891501224,3.782494617204004
3.415655556499697,3.0029616132073516
2.081598390973278,2.269283491798737
0.5449266279648283,4.522571094322577
1.414036611900905,6.1360231258505324
4.016034600617502,3.2151737442543196
4.662268527323345,5.202929584814868
2.847268290931686,1.4844185247104522
2.7182347841141827,1.2274179036937718
4.441525255329765,1.843792837086474
5.297838527845924,2.2436900689589017
2.9005879218480097,3.391128526278188
4.575890725238901,3.498834180729162
5.09629032298222,3.6012078720885032
4.7678413965376665,4.977920742347981
0.9416246819822768,4.900074081210149
0.30392189622304516,2.421777636219423
6.0581764647127,3.073343526016899
3.229036848292564,3.867806026670122
0.2943243626581069,2.2383581058672695
2.9827001534591484,3.6172037613634007
1.8118010585366797,0.4446857218421397
2.4921595490289703,4.54283255407078
0.9533550007838679,0.8957697993942383
3.8976650199832634,2.3076736260584902
3.6779881406080097,1.8672534746896563
4.276234399489161,3.7345069493793126
4.008569852289217,6.072039568750944
1.3255260245798075,2.363126042211467
2.977368190367516,0.4052291949640602
3.125596764314896,2.3194039448600816
2.2276941796840046,1.5334725851534698
1.1453056720826333,0.5353290943998901
3.2215720999642787,0.7571387590117967
1.6433110248410967,4.458587537222988
4.081084550335417,6.089101850644168
4.550297302399065,3.0562812441236753
2.892056780901398,4.214383627626226
4.819028242217337,2.574271780640109
1.1826294137240598,5.845964333665732
3.4177883417363497,1.5345389777717964
1.8896477196745123,1.7595478202386825
1.6059872831996702,2.131718844034622
3.1085344824216725,5.6508144845119865
5.210394333143153,4.8862109771719044
4.3999359432150325,5.563370289809216
1.4780201690004933,6.155218192980409
3.2279704556742375,1.8405936592314944
4.758243862972728,1.470555420672208
3.382597385331576,2.5828029215867208
2.293810522020246,4.0075034596708905
5.0109789135161025,2.3620596495931405
4.511907168139312,0.6473003193241699
3.112800052894978,2.2703498844170635
5.510050658892892,1.8587223337430445
3.0029616132073516,2.926181344687845
4.225047553809491,2.275681847508696
3.8368806407386544,1.326592417198134
4.456454751986335,1.596389749634732
3.7505028386542096,4.393537587505074
1.391642366916049,1.2828703198467484
1.4513603535423314,1.4513603535423314
4.526836664795883,1.7350207900171735
3.2930204053921526,3.231169633529217
4.014968207999176,0.7987280711265292
4.201586916206308,5.952603595498379
2.860065002351604,2.363126042211467
3.289821227537173,2.366325220066446
3.445514549812838,5.1645394505551145
2.6766454719994504,1.6070536758179967
6.208537823896733,1.7691453538036208
2.1871712601875988,5.7713168503828784
3.303684331575417,3.484971076690918
1.196492517762304,4.939530608088228
4.623878393063592,3.1096008750399986
4.147200892671658,2.3759227536313845
6.205338646041754,6.140288696323839
3.6236021170733594,3.1149328381316312
0.9405582893639503,3.4807055062176118
2.5390808242353353,2.8163429050002184
4.652670993758407,1.7243568638339088
2.8899239956647453,5.112286212257118
3.957383006609546,5.410876145388531
3.0434845327037574,2.7694216297938534
3.5724152713936888,2.941110841344416
3.318613828231988,1.8928468975294916
5.9888609445214795,1.5420037261000816
5.170937806265074,1.9141747498960213
5.915279853856952,2.4569685926241966
4.135470573870067,2.0752000352633186
2.6841102203277356,2.865396965443236
3.332476932270232,0.46601357420866923
2.4260432066927287,1.4225677528475167
3.8582084931051837,2.4153792805094643
1.151704027792592,4.447923611039724
4.328487637787159,1.837394481376515
2.23515892801229,0.05545241615297666
1.904577216331083,1.2530113265336071
4.713455373003016,2.3737899683947314
5.18693369553997,1.8629879042163504
3.3964604893698205,1.7798092799868854
5.9248773874218905,2.4153792805094643
3.978710858976075,3.024289465573881
5.647615306657007,2.212764683027434
3.366601496056679,2.10505902857646
2.8120773345269123,3.9744452885027695
4.000038711342604,3.0797418817268576
2.284212988455308,1.1229114270977774
3.45404569075945,2.5102882235405204
4.377541698230177,1.7222240785972558
4.9192691483400255,5.645482521420354
3.2215720999642787,2.279947417982002
2.1327852366529485,1.5057463770769817
3.08507384481849,2.2543539951421665
6.265056632668036,3.1447918314447723
5.459930205831548,3.4753735431259796
2.7608904888472416,0.30072271836806574
3.0392189622304513,0.35404234928438943
4.471384248642907,3.182115573086199
2.293810522020246,2.2970096998752254
2.05067300504181,1.7275560416888882
2.541213609471988,2.038942686240219
2.066668894316707,1.2444801855869954
2.1349180218896016,3.1810491804678724
3.4753735431259796,0.7859313597066115
3.3740662443849643,1.4470947830690255
3.9275240132964044,1.0045418464635387
6.20640503866008,1.0194713431201095
3.0797418817268576,6.251193528629792
2.6734462941444708,1.6283815281845262
2.1125237769047454,5.329830306395718
4.944862571179861,0.8552468798978323
4.177059885984799,2.179706511859313
2.9485755896727013,2.6393217303580236
2.819542082855198,2.590267669915006
2.176507334004334,5.019510054462714
3.482838291454265,5.017377269226061
2.9933640796424132,4.671866060888283
6.127491984903921,2.930446915161151
5.903549535055361,6.012321582124661
2.9325797003978042,1.9760255217589566
2.6766454719994504,2.2202294313557194
3.494568610255856,2.0677352869350334
5.342627017815635,0.9256287927073796
2.269283491798737,0.8029936415998351
3.2620950194606846,2.095461495011522
2.3577940791198344,2.6137283075181883
0.827520671821344,5.755320961107981
1.8971124680027975,6.236264031973221
3.616137368745074,2.880326462099807
3.6555938956231535,1.036533625013333
2.822741260710177,4.789169248904195
4.200520523587982,2.8451355056950334
4.174927100748147,6.061375642567679
2.390852250287955,1.1271769975710833
0.5822503696062549,0.7208814099886965
0.5737192286596431,1.6209167798562407
