['u'],['m1'],['abs_m1']
0.36047252982227823,(-0.0722661687241-0.070149416331j),0.10071414872621148
0.41611930560080262,(-0.0676989157878-0.0831986350756j),0.1072620905879417
0.43451540134466543,(-0.0602394541604-0.0893421033312j),0.10775343737066696
0.43481278292558156,(-0.051142605461-0.0933950642385j),0.10648100355207242
0.44451484917228612,(-0.0243553687973-0.101252042448j),0.10414009837258609
0.40252992044604885,(0.00466091151686-0.0975747498385j),0.097686006685744939
0.34490482752951968,(0.0314770336951-0.0895207151353j),0.094893424896495826
0.26547747167864039,(0.060220274233-0.0763844642793j),0.097268020499710242
0.16243242918369338,(0.0763415727981-0.0548907712942j),0.094026764862818302
0.029930417738373103,(0.099291069147-0.0278064606033j),0.10311118107959723
-0.10176719967860091,(0.116254118007-0.0006747814215j),0.11625607632987646
-0.21584899178271524,(0.116770470699+0.0278737446156j),0.12005119102370865
-0.29989650540039736,(0.111545040966+0.0507599987525j),0.12255151421942197
-0.36545994081448552,(0.0896783388816+0.0705130303148j),0.11408019945962208
-0.40496298971659339,(0.0621225191105+0.0846633452895j),0.10500994912982962
-0.43480605802441485,(0.0364321308043+0.0961319184123j),0.10280391963621553
-0.46538704620080984,(-0.000697683354366+0.109076186201j),0.10907841747247378
-0.42338124718109449,(-0.0276306066282+0.102851283498j),0.10649806073231236
-0.38095441643976058,(-0.0483165346591+0.0967502223463j),0.10814385348013549
-0.30459328317046536,(-0.0677297644613+0.081655679j),0.10608944767000165
-0.19931880169221311,(-0.0749879464638+0.0582029011984j),0.094925074784101685
-0.11979394101336091,(-0.0669792303216+0.0391058257541j),0.077559544237797498
-0.05726052845546227,(-0.063939673287+0.0238991310406j),0.068260166162555494
-0.0018443745914045575,(-0.0647765340787+0.0106567163496j),0.065647276947363012
0.039439690871196281,(-0.0518302809573-0.00107894573156j),0.051841509893163752
0.080544060998054973,(-0.0398074578728-0.0122163309365j),0.041639793993821249
0.10327832882386392,(-0.0221683980454-0.0204023829343j),0.030127978712406737
0.10863359135463495,(-0.00213952013569-0.0245224440007j),0.024615600869776863
0.087718052790360324,(0.0127791854521-0.0221744165973j),0.025593208713460606
0.064677849067926785,(0.0257119017226-0.0190230738796j),0.031984046492331497
0.03143021086696958,(0.0374857240284-0.0133918255332j),0.039806035937403825
-0.032665399567909467,(0.0425975882159+0.00145341746107j),0.04262237609667021
-0.093172718174069427,(0.0367396215617+0.0176247740074j),0.040748404279296692
-0.11822905717163945,(0.0400849407988+0.0222279359354j),0.045835396963429767
-0.18048890922487357,(0.0382168474151+0.0366308517236j),0.052937196037857626
-0.23362885098874386,(0.034462855144+0.0501283485781j),0.060832061578128246
-0.26549494769718213,(0.0327713965939+0.0587552961553j),0.067276662082911332
-0.29790663120863586,(0.0310212976092+0.0674891362292j),0.07427721329131623
-0.29893843879419191,(0.0249198808443+0.0676555397942j),0.072099046638238462
-0.33700152448583232,(0.0185570577847+0.0784984277386j),0.080662057691667705
-0.35029251035684905,(-0.000420635150357+0.0853005937802j),0.085301630894031324
-0.37595260122813218,(-0.0236737006157+0.0954655562552j),0.098357086841588726
-0.3526221742228296,(-0.0461724472697+0.0926051562245j),0.10347758137027109
-0.30337251921087816,(-0.0592333310607+0.0821336573482j),0.10126462945145348
-0.24327130766355887,(-0.0675517852372+0.0677129665183j),0.095646691126485675
-0.18240469125298847,(-0.0685655389942+0.0522353395515j),0.086196077843638266
-0.14653020610933959,(-0.0698850198186+0.0428689280416j),0.081985736481897664
-0.095608786229615328,(-0.0767162739414+0.0314866492173j),0.082926447930623343
-0.018037863815409193,(-0.0668313343676+0.0125476436584j),0.067999048631067441
0.053059265572361958,(-0.0640629549127-0.00392879156619j),0.064183312436447565
0.10072508042852868,(-0.0553260383751-0.0162138440126j),0.057652920654078302
0.11803539398415036,(-0.0464624074786-0.0210847046917j),0.051022740818579555
0.13646330768369605,(-0.0350847479085-0.0269119104044j),0.044217535632561318
0.14353431864342373,(-0.0203723564245-0.0308888800093j),0.037002105541640067
0.13328935831509278,(0.000222513919288-0.0314915905264j),0.031492376638235169
0.072910598473706206,(0.0168047618393-0.0201790473811j),0.026260121357007369
0.044796626037484841,(0.0242907746511-0.0146829975588j),0.028383659920168246
0.0098082720535744381,(0.0332744409513-0.0077487135525j),0.03416476229016531
-0.024392960271038447,(0.0398017543288-0.00089265952434j),0.039811763194723571
-0.051710988439772919,(0.049433142606+0.00372159665799j),0.049573035710860629
-0.086781199457049235,(0.0564526653325+0.0107133226383j),0.057460235860065899
-0.14627334228356853,(0.0439473533687+0.0270438954147j),0.051601764963160553
-0.18520173770895459,(0.0348875108437+0.0375774698593j),0.051275770631945564
-0.20185223700443869,(0.0208688435512+0.0442487916932j),0.048923043624360341
-0.20444448505629381,(0.015775249869+0.046203179663j),0.048822047472407419
-0.20988599585572656,(0.0149565244769+0.0479630772332j),0.050240963387526275
-0.21691339008401525,(0.00507944115461+0.0515870256575j),0.051836492344972583
-0.22255396024320057,(-0.00328140914923+0.0546651261467j),0.054763524928956295
-0.2194436133145139,(-0.0161848226006+0.0558423957177j),0.058140533555410941
-0.1923032220817667,(-0.0246800423466+0.0502752075147j),0.056006258408056335
-0.15343111181700653,(-0.0236515341424+0.0401395772832j),0.046589491645192757
-0.14713872049477789,(-0.0277245110805+0.0387771282893j),0.047668796848828798
-0.12981501233399537,(-0.0269292845401+0.03406780537j),0.043425818686252567
-0.10222145329137397,(-0.0214434414241+0.0266495517908j),0.034205552045796173
-0.094996358293702871,(-0.0208469734466+0.0249724480236j),0.03253028530735437
-0.066828297453941449,(-0.0125068248375+0.0176655751556j),0.021644704042620994
-0.082772742049949194,(-0.00882396410448+0.021437791136j),0.023182778765884
-0.073725514002562859,(-0.00346294375331+0.0184370391535j),0.018759434751203095
-0.10133655569323796,(-0.000418059734417+0.0244265891001j),0.024430166372858178
-0.096355675327695983,(0.00359842873135+0.0226422905729j),0.022926447865308518
-0.095737646658260539,(0.00725468353167+0.0220095094291j),0.023174316353514256
-0.10181269785153332,(0.0109410954578+0.0226190372782j),0.025126249565166982
-0.12342081638114472,(0.0126952928859+0.0272788845973j),0.030088336715998237
-0.14384516211869519,(0.00488523127081+0.0334121313323j),0.033767380779925533
-0.13984710383726126,(0.00853417494077+0.0323200909126j),0.033427838974686735
-0.14211507216486263,(0.0107155265211+0.0321998241586j),0.033935986569791528
-0.12093867268030301,(0.0103906192898+0.0271989346195j),0.02911609543979456
-0.12775875875391757,(0.0040320973179+0.0300830302363j),0.030352043044523411
-0.16166901582543503,(0.00579777674551+0.0384103084447j),0.03884541169827567
-0.19916275087907401,(0.00332224235639+0.0474924643249j),0.04760852299664909
-0.20606447120463436,(6.29499844795e-05+0.0487927197288j),0.04879276033625294
-0.23769894488510959,(-0.00825835328875+0.0560890208308j),0.056693726785291679
-0.20150445578378184,(-0.00438164753874+0.0466532353147j),0.04685854458347552
-0.18653749896171018,(-0.0132027296261+0.0444264051574j),0.046346710182984079
-0.18133943172215367,(-0.0169502357886+0.0441823704755j),0.04732221839816371
-0.15648251049087714,(-0.0162688990121+0.0394561769472j),0.042678647756842172
-0.095288991512830781,(-0.0174783761851+0.0252955401077j),0.030746674347094573
-0.062914022688161431,(-0.0234411117653+0.0187032610712j),0.02998829264050025
-0.056981533899506359,(-0.0319203371309+0.0188366792931j),0.037063842344563995
-0.067434475146499348,(-0.0277256395439+0.0204800458078j),0.034469455528164689
-0.037896941428145092,(-0.0205946319903+0.0121177127075j),0.023895142353205761
-0.035335410923925954,(-0.0144951721863+0.0103359721186j),0.017802874384414347
-0.034297226461526359,(-0.00433659741751+0.00853134450489j),0.0095702620770163251
-0.033402285740981953,(0.00180223676097+0.00760952721045j),0.0078200359148274286
-0.061180653625180145,(0.0094096718192+0.0132988403165j),0.016291134936170314
-0.067409461536042534,(0.0161309523325+0.0142407122643j),0.021517562802222126
-0.08891284770896124,(0.0199360075395+0.0191295055285j),0.027629375280291694
-0.11290476803449365,(0.0270752325592+0.0236405964147j),0.035943650579477827
-0.14331612397723217,(0.023602759519+0.0311368047708j),0.039071612050793632
-0.17198188142500839,(0.0198748095524+0.03877303856j),0.043570133967230695
-0.18787910780484757,(0.0190704726214+0.0422399961513j),0.046345444229873578
-0.19954760993803219,(0.018042970874+0.0448614831403j),0.048353918843299599
-0.20388371797038873,(0.0190997392004+0.0459323028498j),0.049745115163295162
-0.20978610853108465,(0.016236874438+0.0480655622468j),0.050733956731319099
-0.21996100726475198,(0.0104008191088+0.0510825793241j),0.052130671859670116
-0.21716653112206413,(0.01179518882+0.0493030393424j),0.050694340588488464
-0.21679225741918245,(-0.00466329296305+0.052019084993j),0.052227689062139912
-0.22040981203270396,(-0.011746679429+0.0547369127997j),0.055983159078813606
-0.20100436816478831,(-0.0193719540672+0.0512539685985j),0.054792717595265134
-0.1727159823760685,(-0.0274768530753+0.045568173511j),0.053211238399859105
-0.14935971435277623,(-0.0260288457512+0.0391817391718j),0.047039446166637258
-0.13632282005513352,(-0.0220617128153+0.0356577348635j),0.041930814777910635
-0.12166088840349465,(-0.0181164052988+0.0311212010282j),0.036010183204037108
-0.11258479340391417,(-0.0162895855721+0.0286755348186j),0.032979340430746455
-0.0997472123392006,(-0.0113129118486+0.0252551070233j),0.027673135081714231
-0.11662351246812552,(-0.0116765449084+0.029570144412j),0.031792060982941871
-0.13087136225854601,(-0.00812922426056+0.0327792589707j),0.033772238684227213
-0.15057235009471767,(-0.0136428921934+0.0384486052266j),0.040797349806955582
-0.14846997550049046,(-0.00576904843116+0.0368870943294j),0.037335501173355018
-0.13445935570572481,(-0.000700468779933+0.0321621041937j),0.032169731156460227
-0.12245540992805214,(-0.0027442292303+0.0292060345321j),0.029334676530640088
-0.13073865227156092,(-0.00418364798651+0.0312537152377j),0.031532485259430809
-0.15694910957932626,(-0.00919587329943+0.0380428876829j),0.039138540966576048
-0.15173356943114283,(-0.0105911864534+0.0370189595278j),0.038504241260067441
-0.12189740952460158,(0.002132491092+0.029009087639j),0.02908736295896619
-0.12678674591145206,(-0.000685232412722+0.0306428469772j),0.03065050757044567
-0.11192937104169147,(-0.00456133953985+0.0270117052031j),0.027394124121359713
-0.11830895778247506,(-0.00594147844022+0.0284519781176j),0.029065722507074124
-0.12303192257289639,(-0.00758005375882+0.029727468378j),0.030678650412775843
-0.11546533641769532,(-0.000649073353847+0.0269837153948j),0.026991520756044229
-0.081989161646179226,(0.00290184024611+0.0187945364614j),0.019017236329488024
-0.094953147923902678,(0.00766135034597+0.0215528474597j),0.022874035995951572
-0.092342367427914115,(0.0111549912466+0.0205493710972j),0.023381840864268019
-0.116730329563108,(0.00730697105608+0.0271507559454j),0.028116816576919907
-0.1392305828292883,(0.00886887309972+0.0323546165293j),0.033548146309681906
-0.1461232416705685,(0.00593628215228+0.03392647585j),0.034441910652477072
-0.16794943343460428,(0.00344557470347+0.0389476442517j),0.039099756748561539
-0.18243453850137956,(-0.00355930369816+0.0431308925534j),0.04327750611190246
-0.19895888736342604,(-0.00374344256519+0.0478755469344j),0.04802167590270541
-0.22492178726761591,(0.00191596123318+0.0541684754514j),0.054202349028163004
-0.22907144528757437,(-0.00514400619439+0.0569553739814j),0.057187196338809691
-0.23986665108793692,(-0.0117058850178+0.0611080781962j),0.062219168789732361
-0.23670659754666168,(-0.0199310586543+0.0610451125824j),0.064216453259844472
-0.2263507739043206,(-0.0253932918019+0.0581792892713j),0.06347951613437601
-0.21746854367621385,(-0.0262922649189+0.0552533254131j),0.061189976007255342
-0.1737054463068381,(-0.0223987204902+0.0443967954782j),0.049727036190879599
-0.17471677446000694,(-0.0239578358276+0.044258833966j),0.050327152527953598
-0.13841931709538968,(-0.0254567224247+0.036031475035j),0.044117025169500307
-0.10077144816006404,(-0.0248558144303+0.0271106869447j),0.036780441237208791
-0.10461551540654719,(-0.0273556856043+0.0281210929984j),0.039231739781807488
-0.077204432406349166,(-0.0261091308861+0.021783114538j),0.034002805687258469
-0.056515316996964493,(-0.0228461266572+0.0165758982224j),0.028225979258756764
-0.049509718297482519,(-0.0262322655684+0.0150587630725j),0.030247282557650988
-0.051635535766741722,(-0.0182696436233+0.0142081700366j),0.023144156366330951
-0.03707282427083896,(-0.014542193049+0.0104504575415j),0.017907748085693828
-0.032260626091081608,(-0.00244388472267+0.00794887793926j),0.0083160827936604384
-0.041154217109799288,(0.00062446843291+0.00996388093624j),0.0099834304793087886
-0.036375901604755539,(0.00939679817879+0.00753638670433j),0.012045619144325642
-0.054438710590015427,(0.012172351366+0.0112198543j),0.016554493900154395
-0.09579729702814771,(0.0130709691629+0.0205587872005j),0.024362142065389784
-0.11948036663483366,(0.0157360059706+0.0254147411021j),0.029891988043554581
-0.13646353517766441,(0.0154955641276+0.0294160701502j),0.033247822345428731
-0.15162194294082712,(0.00780673637115+0.033858769937j),0.034747106849539806
-0.12726897930945402,(0.00414795795794+0.0284114726332j),0.02871266850026305
-0.11131022312103089,(0.00699531824078+0.0247505317898j),0.025720095279154916
-0.1309900857641928,(-0.000695683448719+0.0309915333267j),0.030999340531684832
-0.13977016467070391,(0.000684014673569+0.0339139381262j),0.033920835415713023
-0.13834939255273326,(0.000846913578413+0.0339931101649j),0.034003658645700673
-0.11406139211733698,(0.00657715440056+0.0271320170194j),0.027917831354731568
-0.11728142970106112,(0.00999755562609+0.027348630314j),0.029118700152132731
-0.11350862510642831,(0.0017772147891+0.0273745262272j),0.027432155922743378
-0.13201018209722792,(-0.000402506391895+0.0318728350011j),0.031875376427660175
-0.10180911450334328,(0.00670571050633+0.0229591128798j),0.023918348973612117
-0.098414204858222956,(0.00815571143488+0.0215020632968j),0.022996833587053695
-0.1095928491523558,(0.00301012762767+0.024934965681j),0.025115998523828516
-0.13523777298152384,(0.00382702814786+0.0307480459672j),0.030985294499935926
-0.13587014390837043,(0.00983074866135+0.0300151461718j),0.031584056404421454
-0.15842840747603726,(0.00834543854139+0.0363636991433j),0.037309046621850903
-0.16845511183992853,(0.00819666359393+0.0399032198661j),0.040736375019855019
-0.19316134643436866,(-0.00136439237766+0.0482936490755j),0.048312918640703841
-0.18588508311915058,(-0.00257392762702+0.0476329396665j),0.047702432272354239
-0.18808250401903873,(-0.00670025098585+0.0489662999746j),0.049422584882606944
-0.17188541006573776,(-0.0117915579729+0.0447004440121j),0.046229541792057773
-0.14837324873389671,(-0.00987105982152+0.0374139775979j),0.038694231374893751
-0.18367096159699489,(-0.010083705586+0.0446775164686j),0.045801327449599437
-0.16573281003109869,(-0.0150898657372+0.040186559646j),0.042926257979755508
-0.13531908541834176,(-0.0234730619689+0.0335828364189j),0.040973058711021519
-0.13203177381269773,(-0.0268961094383+0.033055584591j),0.042615400685344001
-0.1140824137412797,(-0.0253206116029+0.0291692994713j),0.038626175109536455
-0.090601184955134639,(-0.0204164493535+0.0235960594166j),0.031202650916144388
-0.042780700353221381,(-0.020261894871+0.0128421000614j),0.023988829019939872
-0.028917992767809937,(-0.0179497824715+0.00970594033597j),0.020405880735184206
-0.01027663791507142,(-0.00669558295037+0.00364221349344j),0.0076221092997353843
-0.020436130831573186,(-0.00230525994227+0.00533832257319j),0.0058148010539319228
-0.044009704876274446,(0.00148599485835+0.0101034445163j),0.01021213845446539
-0.06884924233553974,(0.0142273454875+0.0135818501804j),0.019669367400708751
-0.10411532000312644,(0.0204294281694+0.0208944884404j),0.029222272028620051
-0.1596020295576793,(0.0213676098854+0.0343801313137j),0.040479231481887763
-0.19006456744762484,(0.0196192864478+0.0422478428768j),0.046581075861987009
-0.20414849277971012,(0.0140414235722+0.0463532586924j),0.048433316707965239
-0.21616701624699164,(0.00389394551631+0.0512307870034j),0.051378559231138071
-0.20131125790295784,(0.00857647966772+0.0480322240473j),0.048791910706790682
-0.24504116334471321,(-0.0031324606093+0.0614049931213j),0.061484839511022162
-0.24310073150765499,(-0.00970615557898+0.0615540614191j),0.062314620542088271
-0.22504664648479761,(-0.0126427969822+0.057717964959j),0.059086409558766859
-0.23575503103917653,(-0.014542389607+0.0606674689575j),0.06238607925806898
-0.22356216964381032,(-0.0211130145267+0.058219944485j),0.061929971082190803
-0.21452701727028062,(-0.0251275962663+0.0552884839905j),0.060730655818053265
-0.19579642186860963,(-0.0186810202193+0.0489526337985j),0.052396000536699044
-0.17162868595090083,(-0.0204995825293+0.0426990098831j),0.047364948314906639
-0.17972455169105317,(-0.0250837319933+0.0446581131341j),0.05122051033919188
-0.16600630806867714,(-0.0290829586053+0.0414773170245j),0.050657539505827402
-0.13146148445253536,(-0.0274824566453+0.0335713343087j),0.043385710902643253
-0.12154634339550871,(-0.022505961725+0.0310649350475j),0.038360767753981624
-0.082089937245596878,(-0.0216870868858+0.0220457097368j),0.030924796772014065
-0.081275501591221627,(-0.0215970959383+0.0221013584995j),0.030901530714345635
-0.059402036170317384,(-0.0184689760336+0.0169043342082j),0.025037164191491868
-0.02105730580953627,(-0.0167384687987+0.00765662956524j),0.018406529113961338
-0.01323430506166496,(-0.0165632336487+0.00581767901877j),0.017555229934900662
-0.022818043050542726,(-0.0127597409946+0.00740188010501j),0.014751231112603978
-0.019698965084263154,(-0.00132092191541+0.00485013906587j),0.005026796560925059
-0.016738782526696354,(0.00823146511285+0.00249749778441j),0.008602006340797325
-0.015374087852623139,(0.0160384040155+0.00115092958395j),0.016079646832953185
-0.037054618990303732,(0.0264896215625+0.00491654977212j),0.026942021308494719
-0.087859873006395292,(0.0283265236614+0.0172207334853j),0.033150348482494742
-0.099802524762866121,(0.0293666475662+0.0202205754682j),0.035654896740019121
-0.11905593997629008,(0.0346218919225+0.0244126299962j),0.042363332064705425
-0.15334389507282814,(0.0302477910836+0.0339839840468j),0.045495494690448703
-0.20341217552319318,(0.0157294711566+0.0489073049994j),0.05137451454925173
-0.23876059632892421,(0.0140081008132+0.0574193179968j),0.059103341425093478
-0.24333496244282998,(0.0108754499797+0.0589208076102j),0.059916082830089326
-0.22284127378428223,(0.0114465192367+0.0522672822984j),0.05350599593964557
-0.22315808638683393,(0.00740915851787+0.0523395601814j),0.052861377109598234
-0.22551004300216126,(-0.00685366900278+0.0544407730571j),0.054870488879298206
-0.18861415054169853,(-0.0150934450552+0.0463768549971j),0.048771146829390141
-0.19009268420412925,(-0.0236063428085+0.04774001037j),0.053257562945773378
-0.15546288067509206,(-0.027389713002+0.0399091079439j),0.048403855995298409
-0.14451465890905868,(-0.0321937404664+0.0381773916403j),0.049939464931787969
-0.1172131369491288,(-0.0333404981576+0.0319424868061j),0.046172624798226813
-0.081686034000764018,(-0.0324008709285+0.0237182594107j),0.040154355509675888
-0.051323667454564764,(-0.0221032484111+0.0153944203652j),0.026935882549120396
-0.0043726629882018964,(-0.0139196745443+0.00325992048243j),0.014296307948900909
0.027949513459342084,(-0.0149649816338-0.0041879002226j),0.015539922251258879
0.035776105835205241,(-0.0057385963988-0.00731190539804j),0.0092949152324394279
0.020294619166317245,(-0.00367782055247-0.00407230292527j),0.0054872593461029288
0.0081852064293150163,(0.00419408700422-0.00248547263082j),0.0048752374298659902
-0.0094403771375966457,(0.0107554297507+0.00068474441481j),0.010777204834130409
-0.027389272910066872,(0.0135885393859+0.00452876715419j),0.014323342297815587
-0.053999521666730291,(0.01427962514+0.0109327344057j),0.01798422574711523
-0.066573583270679734,(0.0175416926954+0.0139082900188j),0.022386413599919892
-0.10459153979890298,(0.0179988163124+0.0233720844169j),0.029499351156187896
-0.12036508666817052,(0.0187991299513+0.0271944479664j),0.033059723034601883
-0.11020247277342687,(0.0199566560255+0.0242773974694j),0.031427060753499596
-0.12016233027486974,(0.0222541806523+0.0260611779508j),0.034270009522710365
-0.1623863479961585,(0.0220249652811+0.0362189449779j),0.042389987862079315
-0.1847333574980928,(0.0216413269175+0.0412725962067j),0.046602298531226452
-0.18707174145407901,(0.0160386043809+0.041922787367j),0.044886043834435299
-0.20616293382557718,(0.0128699097299+0.045709493696j),0.047486760159037814
-0.1777112619544946,(0.0150809807358+0.0385159142095j),0.041363167520686153
-0.18852010134260627,(0.00647959832572+0.0427941636454j),0.043281931987563436
-0.20016163149838284,(-0.00320180934741+0.047273296292j),0.047381601127546386
-0.19855714861842333,(-0.0147945990604+0.0496834407767j),0.051839410189235255
-0.16400696231628398,(-0.0160224735123+0.0424493679048j),0.04537255219811967
-0.1155804203699634,(-0.0143345973257+0.0306383745618j),0.033825887664280407
-0.10604934202537752,(-0.012657612359+0.0283975018863j),0.031090726334601269
-0.071782488825266916,(-0.0127156381155+0.0198779717722j),0.023597059445194985
-0.076821044964628882,(-0.0157329938228+0.0212761019217j),0.026461285071043426
-0.090463283805443787,(-0.0162115673139+0.0237625729395j),0.028765861493775517
-0.075180335787164182,(-0.00768180713746+0.0181991712964j),0.01975398685764708
-0.065464889215596456,(-0.00424534826579+0.0152529827078j),0.015832765500116988
-0.086026397317739645,(0.00137346637638+0.0194536925212j),0.019502116874746317
-0.098444335488767298,(0.00321062064503+0.0226071959155j),0.022834040205146254
-0.0974378758164169,(0.00205747342651+0.0229146815569j),0.023006864796288481
-0.086364773932491715,(0.000266429162022+0.0205791343326j),0.020580858931957515
-0.094358182990669934,(-0.00124940067787+0.0229163580559j),0.022950391469474262
-0.1239178978810985,(-0.00126156629352+0.030403843708j),0.030430005943725649
-0.1415478944566817,(0.00120919266273+0.0344492194815j),0.034470434719964312
-0.16266323442893049,(-0.0076315182751+0.0411201465595j),0.041822320885641869
-0.17446964152502734,(-0.00474534947322+0.0432202362368j),0.043479962764296692
-0.17583013044275947,(0.000836114299081+0.0419172885425j),0.04192562660092157
-0.19499358667717775,(0.0031926005163+0.0458178920579j),0.045928987912676487
-0.18945019049163683,(0.00439934235345+0.0436232746446j),0.043844547025339131
-0.18908456087411107,(8.24493082036e-05+0.0437136084191j),0.043713686173883506
-0.20628207759700579,(-0.00734611672167+0.0489130388105j),0.049461609320465179
-0.21032781409954551,(-0.0146924653621+0.0510936856793j),0.053164210280181562
-0.19630007993428927,(-0.0249251991643+0.049920416522j),0.055797074646527257
