['theta(0)'],['theta(t_end)']
3.9520510435179133,0.73687729926359369
3.1639868985746489,0.7837985744699586
4.9800535275846345,0.94589025245558267
2.3865866798146493,0.94162468198227678
6.0720395687509443,0.066116342336241404
3.0530820662686957,0.74434204759187905
0.13969743300076812,0.37643659426924542
1.8075354880633738,0.95122221554721498
3.3793982074765969,0.53426270178156354
3.5297595666606298,0.67289374216400522
5.1421452055702588,0.51613402727001356
3.1693188616662815,0.71768223213371718
2.9539075527643335,0.434021795658875
4.4308613291465004,0.70488552071379951
3.3239457913236201,0.46601357420866923
2.3194039448600816,0.48414224872021927
4.8872773697902314,1.1005171821129214
5.3564901218538798,0.70061995024049351
3.3164810429953349,0.93629271889064436
0.52679795345327829,0.96295253434880623
3.1394598683531401,0.87444194702770883
3.8262167145553896,6.1722804748736326
2.0975942802481748,0.59078151055286676
2.8003470157253214,5.7787815987111637
3.914727301876487,0.85098130942452643
2.5412136094719879,0.18022035249717414
1.8587223337430445,0.76460350734008198
3.5446890633172004,0.65156588979747576
2.2052999346991489,0.66969456430902585
0.52573156083495176,0.21221213104696837
1.4598914944889432,0.79126332279824385
3.0178911098639221,0.25060226530672142
4.5652267990556359,0.42015869162063085
4.2431762283210412,6.2821189145612593
6.246927958156486,0.70808469856877887
2.484694800700685,1.0312016619217006
4.1312050033967607,1.0482639438149242
5.028041195409326,0.78486496708828501
3.5969423016151976,0.79872807112652922
2.2415572837222486,6.2319984614999155
2.2628851360887783,0.70275273547714656
4.2986286444740172,5.8907528236354434
3.6939840298829067,5.8363668001007936
0.84031738324126171,0.65156588979747576
2.2500884246688604,0.77526743352334671
3.7281085936693539,6.1925419346218353
4.144001714816679,0.68888963143890236
5.0323067658826321,0.69742077238551414
5.7243955751765139,0.61317575553772263
4.0992132248469666,0.21541130890194779
3.2695597677889698,0.71341666166041129
4.7465135441711368,6.1893427567668562
3.6609258587147862,0.11623679539758569
3.6662578218064183,0.81898953087473214
1.0109402021734974,0.681424883110617
4.9619248530730848,0.72727976569865538
1.8384608739948416,0.79766167850820269
2.1957024011342106,1.0397328028683124
3.8912666642733043,0.43508818827720147
4.0896156912820283,0.84564934633289401
3.6961168151195598,0.63237082266759925
3.6481291472948683,0.58864872531621382
3.6609258587147862,0.6441011414691904
2.1765073340043339,0.88830505106595303
3.9808436442127282,0.79019693017991743
1.2295506889304249,0.86057884298946474
6.093367421117474,0.65903063812576101
4.3444835270620556,0.62917164481261978
1.387376796442743,1.0407991954866389
3.5500210264088325,0.73794369188192011
5.6348185952370899,0.57158644342299014
3.3580703551100672,0.87017637655440294
3.1671860764296285,0.76247072210342903
4.0917484765186813,0.63770278575923156
3.6897184594096006,6.0986993842091062
2.0826647835916043,0.60251182935445791
1.4588251018706166,0.2729965102915774
0.29965632574973927,0.01812867451155006
3.0445509253220839,0.47347832253695454
3.8176855736087778,6.0763051392242504
3.8251503219370631,0.70061995024049351
1.7659461759486412,0.71981501737037012
4.2868983256724267,0.68249127572894353
4.2591721175959378,0.76886907781338787
2.4633669483341554,5.0045805578061433
0.22927441294019196,0.75180679592016431
2.1263868809429898,0.34871038619275707
3.8176855736087778,0.45428325540707803
3.5649505230654035,0.70808469856877887
3.839013425975307,5.8203709108258961
5.4631293836865273,0.77846661137832618
4.5300358426508627,0.7837985744699586
2.0410754714768715,6.0485789311477616
1.1538368130292451,0.79232971541657038
2.7651560593205478,0.57585201389629603
4.1077443657935788,0.91389847390578838
4.660135742086692,0.42122508423895733
1.2999326017399722,0.30712107407802458
3.3793982074765969,5.5974948535956628
4.7401151884611776,0.42122508423895733
2.9784345829858423,5.9206118169485844
