x,0.0,0.06346651825433926,0.12693303650867852,0.1903995547630178,0.25386607301735703,0.3173325912716963,0.3807991095260356,0.4442656277803748,0.5077321460347141,0.5711986642890533,0.6346651825433925,0.6981317007977318,0.7615982190520711,0.8250647373064104,0.8885312555607496,0.9519977738150889,1.0154642920694281,1.0789308103237674,1.1423973285781066,1.2058638468324459,1.269330365086785,1.3327968833411243,1.3962634015954636,1.4597299198498028,1.5231964381041423,1.5866629563584815,1.6501294746128208,1.71359599286716,1.7770625111214993,1.8405290293758385,1.9039955476301778,1.967462065884517,2.0309285841388562,2.0943951023931957,2.1578616206475347,2.221328138901874,2.284794657156213,2.3482611754105527,2.4117276936648917,2.475194211919231,2.53866073017357,2.6021272484279097,2.6655937666822487,2.729060284936588,2.792526803190927,2.8559933214452666,2.9194598396996057,2.982926357953945,3.0463928762082846,3.1098593944626236,3.173325912716963,3.236792430971302,3.3002589492256416,3.3637254674799806,3.42719198573432,3.490658503988659,3.5541250222429985,3.6175915404973376,3.681058058751677,3.744524577006016,3.8079910952603555,3.8714576135146945,3.934924131769034,3.998390650023373,4.0618571682777125,4.1253236865320515,4.188790204786391,4.25225672304073,4.3157232412950695,4.3791897595494085,4.442656277803748,4.506122796058087,4.569589314312426,4.6330558325667655,4.696522350821105,4.759988869075444,4.823455387329783,4.886921905584122,4.950388423838462,5.013854942092801,5.07732146034714,5.14078797860148,5.204254496855819,5.267721015110158,5.331187533364497,5.394654051618837,5.458120569873176,5.521587088127515,5.585053606381854,5.648520124636194,5.711986642890533,5.775453161144872,5.838919679399211,5.902386197653551,5.96585271590789,6.029319234162229,6.092785752416569,6.156252270670908,6.219718788925247,6.283185307179586
t_1,0.06539981221330285,0.06833357604307953,0.08070415342916612,0.1015292607630999,0.12241845585596674,0.13262921747598944,0.126017049496474,0.10520913538668256,0.0793600443257323,0.0575546733945798,0.044358581949090495,0.04008519379188363,0.04270138840130207,0.04901950375110256,0.055773949429803425,0.060808543287099205,0.06348255201023845,0.06417818322881777,0.06371645504595168,0.06324975931473496,0.06424860972184082,0.06788474181213729,0.07405210171851037,0.081164141977383,0.08753159345233456,0.09260726516276951,0.09944848417874994,0.10852909433058064,0.11868540791952119,0.12809846299762198,0.13654677137692456,0.144516965443436,0.15077435549972162,0.15338344844215593,0.1533542825826561,0.15503484899580386,0.16230692407723252,0.1752614992554176,0.19041037951460113,0.20377637200972876,0.21369408879197044,0.2203908864793252,0.22393228782172372,0.2243103357699288,0.22350260070915712,0.22580474024002434,0.2343390490844888,0.24700664708496936,0.25791293162240897,0.2637295433496973,0.2664604781004475,0.2689407795570447,0.27034631152430627,0.26801987046266673,0.2618222237112712,0.25463493025898487,0.24937905641211564,0.24721940226229333,0.24838346687854226,0.2525020722819854,0.25730626413677526,0.2593491862526533,0.2575365385678893,0.25432690439809585,0.2527108197666439,0.2533807118063316,0.2548158409506045,0.2545892010487887,0.2508465039850072,0.2440840793412345,0.23727939400031867,0.2331014055208866,0.23115659230629745,0.22828627093484347,0.22111019692412265,0.20879310157475742,0.19435643749029163,0.18272632784609794,0.17653197005706361,0.1740842744454015,0.17156689829979552,0.1665521541637364,0.15911579504855117,0.1500523338543756,0.1393250463401531,0.12695232356144542,0.11418500269178297,0.10291199156497728,0.09455072890685724,0.0895636725244419,0.08733114301179487,0.08657675624477221,0.08652464732463035,0.0878334964667356,0.09239897453224957,0.10195648503509004,0.11544686411304783,0.12722878451792893,0.1312431249475411,0.12988703108250865
t_2,0.06405427959122359,0.059533445939368906,0.05425423996037006,0.0530721525708844,0.05950453223790109,0.0749290764826587,0.0983459326340746,0.12510596711321303,0.14612215794266134,0.15117728344677245,0.13608398598427435,0.1069100700027659,0.07570229691231285,0.052030190324055044,0.03904730795667862,0.03554953311568666,0.03891750871778922,0.04605609313814602,0.05375816576382104,0.05964497143390799,0.06283212749793754,0.06367967192858213,0.06313694501321268,0.06239099540347943,0.06280792760632543,0.06513564760194311,0.0705535628324377,0.07755437353402886,0.08443203745632198,0.09063547746908385,0.09749371802618892,0.10642131765434167,0.11678715324180773,0.12662091247314455,0.13522037630879993,0.14336610845079553,0.15061899121434355,0.15479877414685175,0.15550159227643653,0.15622960365124747,0.1615934096737788,0.17312353935809058,0.18811210663601893,0.2022539979557265,0.21322604141187057,0.2210931534566833,0.2259248767002556,0.22720921102897054,0.22614358922261174,0.22685534429688425,0.23343606373164474,0.24521666485879695,0.25672027589246016,0.26368045317272054,0.2672459730001079,0.27054635543638095,0.27332573239220154,0.2725312620481492,0.26702615822818393,0.25936669138663027,0.25312339282500945,0.2501935373921733,0.25095839443072876,0.25498330639931666,0.26010928339194417,0.2627841310543518,0.26136353813609836,0.25788182992146774,0.25544060915089045,0.2551074613950945,0.25571000513257824,0.25509581012547916,0.25142341756875425,0.24478733938090946,0.2377494103633163,0.23312204827221428,0.23111979145629563,0.2289874211688376,0.22311202233153615,0.21195174903022704,0.1978826113102352,0.185772353250813,0.17880961677759907,0.1759146409652183,0.17336401217959954,0.1683358086580184,0.16059362082659098,0.15106045247882258,0.13990431218940905,0.1270981542294487,0.11393258814995562,0.10259606012692217,0.09473028118521815,0.09102790875022043,0.09173387224740043,0.0970863209476068,0.10690326899567411,0.11886229632286946,0.12747083928931688,0.1272147414903532
t_3,0.06104845597811087,0.060737959735874016,0.06324692153844795,0.06824400601239049,0.0717730191408967,0.0701418964226044,0.06424912471500255,0.05982327137460854,0.0637692620264457,0.08024157474079291,0.1082213491281119,0.14013316759766425,0.16307283888622318,0.16523639031310364,0.14443553268374357,0.11016336416207363,0.07619862889213046,0.05156411093552854,0.038156656996794394,0.03407787933331223,0.036773259410428694,0.04360114145005752,0.05166769303903102,0.058463175876271416,0.06265551284698441,0.06369966948182568,0.06313016848727637,0.061530332815758294,0.06037006471526389,0.06137505889666661,0.06560128352299154,0.07247925260744911,0.08013104545035443,0.08720617393074291,0.09430408346018206,0.10294820658082876,0.11328964045675158,0.1237619452470701,0.13324024176004953,0.14221848570735238,0.1507425314722442,0.15675018850140965,0.1586804814310966,0.1587774423123293,0.16173231533782598,0.17036301522405373,0.18341674878821929,0.1972308335774169,0.20910906567696147,0.21853231278704535,0.22530680078454557,0.22849915081970523,0.2284024831816238,0.22845963580949913,0.2333335411321553,0.2441215692498485,0.2566858227142485,0.26627593979739733,0.2724232751146347,0.27718971622898486,0.2802821022801514,0.27892825377668906,0.27211886758557385,0.2626330435342445,0.25461604189750897,0.25055605081982346,0.2509021473523966,0.25485328018257253,0.26004969916832893,0.26297897015335786,0.26175153613896623,0.2578862664565926,0.2543989544760553,0.2528647504720753,0.2526037354250067,0.25165847320041085,0.2483024855219479,0.24258894597083405,0.23666758783935743,0.23285417345075277,0.23126517954303946,0.229479289460796,0.2241822229364812,0.21363250470027775,0.19966367055511777,0.1869665219411486,0.17925004534559089,0.1761049574490104,0.17394602135280632,0.1695925154129653,0.16254430382095428,0.15384842590649592,0.14381485560108667,0.13245195398032486,0.12174611370514027,0.11541580233627069,0.11546866353009046,0.11942910259241168,0.12210643421629618,0.1212450377274194
t_4,0.07479985377864026,0.0658572092263036,0.061591352419749695,0.0645154328242388,0.07293141959226777,0.08238220549188469,0.08841349956555292,0.08875373281326966,0.08353039420763785,0.07427888469736323,0.06371307409205945,0.05617821956422339,0.05721543907659591,0.07157063593124702,0.09981205707094137,0.13495639193768377,0.16287008505873898,0.1694700935843288,0.15079026269710663,0.1160640064987696,0.08004017623704861,0.05296577421793654,0.03753848805698258,0.032112544337244385,0.034088770650764225,0.04045700860860764,0.04869847076538042,0.05586949910381171,0.06051522427013154,0.06257792787492963,0.06272544499232573,0.061750565244394706,0.060685727212054286,0.061075428974874724,0.06439462169254567,0.07083428651230804,0.07887198370536387,0.08661352213763569,0.0937657359050582,0.10170900675568256,0.11134213056822914,0.12160562994321915,0.1308725404848589,0.13914285833909615,0.14726968888155376,0.15426416603779516,0.15788068949188502,0.15850144449737838,0.1602028948212882,0.16700795411729488,0.1790525990921654,0.19290320458712548,0.20531628262991225,0.2156892950594802,0.22436581784878404,0.23052426891748803,0.23368289142619272,0.23618915960373751,0.24188246587474366,0.2516008570815058,0.2616785100183086,0.2685093967867995,0.27294788489302496,0.2777307349028636,0.28206225874192886,0.2818636344661796,0.2750583308672869,0.26438602770980285,0.2548323305983461,0.24973632763326115,0.24968622181764488,0.2533715582902706,0.25791572987386796,0.2598020498311947,0.2576220885524072,0.253389694955662,0.2502157687554144,0.24946706207805108,0.25032316971545604,0.250756823515456,0.24869924760717227,0.24360711893303924,0.2373157744797626,0.23242669197233579,0.22963160152580397,0.2269480621374978,0.22123793273028125,0.21065154908196854,0.196728256726198,0.18407608342772505,0.1767596034151602,0.1748320946930331,0.17492141152172658,0.17398693100519402,0.17222705643889288,0.17208151306605612,0.173973401411578,0.17364777773271708,0.16534520131692423,0.1485559454058668
t_5,0.11567024728027306,0.10305378887685845,0.09429882334415658,0.09163637362333096,0.09227621404250728,0.09284816188719092,0.09200081187170638,0.09021518367085722,0.08869944827809557,0.08825216121316448,0.08837714559418833,0.08723444539094133,0.0828519058270431,0.07488687667534667,0.06547360367787074,0.05882653942617546,0.06018344068862778,0.0738851509582467,0.10022419865782478,0.13242880564139697,0.15738989293505695,0.16261231045931865,0.14506220577550735,0.11318023990199867,0.0799307749421647,0.05392810295063409,0.03837168673166917,0.03125877721067141,0.030746462311655915,0.03531435606697368,0.04294740201691982,0.05112113294587662,0.05777092253144055,0.06196540129691844,0.06376846298617649,0.06372337675143529,0.06269042847446243,0.06215236171378866,0.06400513950886069,0.06931568682760206,0.07719698599510812,0.0854191978189728,0.09263809248232571,0.09971292791014023,0.10824888139266316,0.11826160188078189,0.12822874728237765,0.13734555285110495,0.1461879660401873,0.15436196333082375,0.1595485797964341,0.16087463337319355,0.1617481494773574,0.16728900977214017,0.17940661645101427,0.1954192482090409,0.21129777388160292,0.22496621088138183,0.23558348829424247,0.24160002618478155,0.24239988131195142,0.2413151980916834,0.24400539878915012,0.252518320033992,0.26273686769174087,0.26957867041592437,0.2729998828117634,0.2761458709524263,0.27916549699832466,0.2784232998813624,0.27163379764549056,0.2610815951179833,0.25132300825323695,0.24552851717285848,0.24464198926546069,0.2480525174603464,0.25327623886537304,0.2564612077297858,0.2554509033750374,0.2518262478012913,0.2488450732877601,0.2480878188708524,0.24861962153928205,0.24834810881195096,0.24550597483033101,0.23982865215463883,0.2330838452160365,0.2277133148631512,0.22446791194885812,0.22173181065521694,0.21688963094221678,0.2082149532903839,0.1967926433050041,0.18760987055069958,0.1877227348138906,0.20137248923202403,0.22474569750453469,0.2448451403255907,0.24733641050058477,0.22972642421071493
t_6,0.13187122485854305,0.12310830549284175,0.11962818720876209,0.12412267336588984,0.1328459026355842,0.13945106132613505,0.13933436156565784,0.13185378962310373,0.12000159839670184,0.10800121055630645,0.09873906905112113,0.09297385903211945,0.09015795015035856,0.08928674569075924,0.0890041735143095,0.08758874483520493,0.08359026546373971,0.07668121530448067,0.06796401093410953,0.06021826638879868,0.058099633163563896,0.06661462431790927,0.08758746029425876,0.11672348801593549,0.1439582272902067,0.1565125293012158,0.14961766702384852,0.12460354947050489,0.09191986737793574,0.06297546711681773,0.04346918100056204,0.033106990760552346,0.029735447693722373,0.03198956362211764,0.03862595947155191,0.04741883638810991,0.05577659697012888,0.06198192313907652,0.06552862641064985,0.06664765904483189,0.0659137700381131,0.06452123957363978,0.06456231941441884,0.06805763978592493,0.07519246066385836,0.08394765150774096,0.09212914734734341,0.09962443199059155,0.10801374049263081,0.11811419993725228,0.12883382566553445,0.1387772977304271,0.14786271162578812,0.15607628596783565,0.16192612598916173,0.16477430081522565,0.16798352101311895,0.1765769450663715,0.19136931199118928,0.20763158908724536,0.2203395668133618,0.22889076736452038,0.23528683517031213,0.23992439277942398,0.24209291249539908,0.24355366025107808,0.24822744100879793,0.2572319514254064,0.2665284151669925,0.2715936327955859,0.2727688044036955,0.273418772996073,0.27417778427623324,0.272135928556867,0.2654960361775845,0.2564387631886939,0.24884763454368244,0.24504976018973548,0.2454791770132178,0.24957904267419584,0.25524949608650616,0.25877357358873754,0.2575914461918738,0.2528250422731007,0.2478474454526181,0.24481622839395892,0.2433185637176413,0.24165694957553294,0.23840585681199739,0.23327665630446126,0.2276535735171973,0.2239406357877757,0.2236538479458135,0.22681462804205482,0.2335713682011109,0.24499048387761552,0.2603749254874674,0.27354340665264504,0.27498936572975247,0.26190230984495133
t_7,0.15699078714431483,0.14284323449826306,0.13489864889155767,0.13825427311548677,0.14932534925734597,0.16136897687926835,0.16976766467076154,0.17318151755319888,0.17164144395320738,0.16504770194423257,0.15375303513806815,0.13921845069687214,0.12345444643426182,0.10860625082444311,0.09690782603978064,0.08987074947485814,0.08732094510870386,0.0875700016056054,0.08824447167657788,0.08705311340543348,0.08265211726828249,0.07524299020525071,0.06649010705688294,0.05924056326379672,0.05712064082775102,0.06273636766777256,0.07722269873881334,0.09699846912413244,0.11668476754777826,0.1305602630845506,0.13366771643283967,0.12349413352869656,0.1024920077841244,0.07793641666965861,0.05737777542355415,0.044188209075191644,0.037754913648058774,0.03661477227446026,0.03998369717305988,0.04671490766788164,0.0545295832343383,0.061067451171981334,0.06512502825091522,0.06660577467760934,0.06586492166048691,0.06376090503076136,0.06220570528403642,0.06366407780939684,0.06934069590014373,0.07804451317700706,0.08743168579999692,0.09643086457148749,0.10591182921341058,0.1169304753386607,0.12918169260438891,0.14177095569687803,0.15452944261791804,0.1667756955724441,0.17547720789015997,0.17790379113988017,0.17651976119610455,0.178007960991254,0.18640781919906513,0.19943431655000488,0.21223834490732907,0.22234858819587705,0.22949663852210886,0.23330668856190676,0.23416576132206446,0.23514626183389792,0.23999072957748724,0.24861663176448487,0.2566337831687686,0.26054093821787894,0.26171754489055016,0.2635436501774648,0.2660080488253568,0.26548531889303467,0.25962083244665035,0.2505702968113563,0.24288595706218916,0.2395566708607466,0.24092804142875843,0.24593456332456526,0.25231033172216094,0.2564974764653974,0.2559598596120723,0.251674720818365,0.24699158059427215,0.24433410362548844,0.243749705756027,0.2439512445444843,0.24382517540752724,0.24395966313942738,0.24852432036921118,0.26410550562445484,0.2919180495346658,0.31996034690895575,0.32895585446545805,0.31179091436799933
t_8,0.17412508337099292,0.16189253676102056,0.1579300664681354,0.16567322558457667,0.1780870606608346,0.18592895801801887,0.18602993096855228,0.18204799304096173,0.17904046981158278,0.17877149960956396,0.17941304051112061,0.177807105827015,0.17197616779981356,0.16269876810101636,0.15245766899672922,0.14213154722745858,0.12999895012792187,0.11517258844270854,0.10019051620039672,0.0886158471515278,0.08184538811169957,0.07954635809837735,0.08090514369303665,0.08374644197951993,0.0844312715957313,0.08008326964908949,0.07316554516053515,0.06670918656445299,0.06371808712988952,0.06506431432752943,0.0702040988655596,0.07844660314679411,0.08897739053909913,0.10003064506164615,0.10868711140243066,0.11168222816253198,0.10699053808003464,0.09537483849401626,0.0801655599302279,0.06525385475706455,0.05359318570862868,0.04709574199457141,0.046479524686439955,0.050557588327470544,0.05647951717857799,0.06146906469199647,0.06430947371391858,0.06520922378548,0.06472980452668488,0.06327998712095037,0.06171913220099497,0.06185202960470917,0.0655018082604551,0.07305039777254957,0.08352620033733267,0.09628321954230538,0.1116431969212662,0.12902934971403893,0.1453894942397595,0.1572013198375743,0.16381133172245405,0.16704245905413898,0.16816263954309157,0.16790496348234424,0.16893572388643266,0.17498141015858654,0.1866854906123911,0.2002647178759771,0.21126600495311856,0.21830380413999936,0.22214591945217183,0.22328022986231502,0.2226502067482801,0.22344788654659642,0.2293482793874214,0.24015827564456693,0.25094748388141586,0.25727100205550535,0.26004903088270015,0.2631351532514332,0.26719970159663314,0.2686000463478507,0.2642303248990011,0.2555012687130866,0.24682531046342704,0.24154942629650542,0.24048287184381406,0.24311886560273713,0.24806836428873363,0.2526447872843223,0.25443169215361167,0.25370513231658176,0.2532302752134177,0.2563986724931633,0.26704907393529964,0.2892947030739543,0.32216023355018236,0.35275924560587496,0.36229080313731027,0.34582041370834715
t_9,0.18080202377598473,0.1657494121502757,0.16188016886917905,0.17391411896677786,0.19512546645348688,0.2149303340536812,0.22592322596071446,0.2261031145495821,0.21775144139820415,0.20521096749154794,0.19294535108478836,0.18417606556984725,0.18010143336901227,0.1797377478963268,0.18015616560267772,0.1776384988443787,0.17032026583289472,0.1600532846754624,0.15014806395656377,0.1407493744349114,0.12848661653761506,0.11203652620595941,0.09563781103060638,0.08490521455782135,0.08116317754394056,0.08122659893770351,0.08350542814108866,0.0859956709458214,0.08753123854035791,0.08701058423041344,0.08404096842375161,0.07907311097971799,0.07316951564819524,0.06783176530062489,0.06485190641106822,0.06601405347522776,0.07218343756332128,0.08224466434633314,0.093332965587917,0.1021809290143935,0.10608193017110781,0.10342408736721123,0.09435535564924574,0.08098770833207153,0.06670954266153804,0.05518226412786148,0.04934889609913979,0.05011160702614594,0.05536005304784631,0.061132258265866345,0.06448844159076776,0.06511903599425284,0.0643314564314545,0.06332768952138326,0.06300013622938862,0.06482552944865433,0.07064364689152333,0.08087897668929737,0.0936423738993653,0.10647391673004032,0.11858588352449058,0.13046869374371903,0.14187857279742794,0.151738355541785,0.15969082800523202,0.16589282715410067,0.16964018070744516,0.1705765402218517,0.17116748199529774,0.17551849878362666,0.18503026495890582,0.19661270880055365,0.205982779107419,0.2115938014495289,0.21429929599488357,0.21494895232851674,0.21455859900253094,0.215889312291435,0.22232061502129496,0.23402554782564045,0.24634536445501018,0.2540288049176396,0.2568799454782782,0.2589296138271648,0.2622488115539159,0.2642119874380813,0.2612928353675769,0.2534962253469107,0.24415655359316502,0.2368343811226461,0.23377319360911478,0.23649094608207022,0.24580581736460536,0.2613450871690473,0.2831976739493264,0.31312265168656717,0.34921740815793517,0.37851602362868,0.3828180256675215,0.3590811240463324
