['theta(0)'],['theta(t_end)']
1.2295506889304249,6.0645748204226591
5.6849390482984337,1.0525295142882301
2.3972506059979142,1.1911605546706716
4.6089488964070213,1.1986253029989571
4.3039606075656502,5.9344749209868288
1.4492275683056786,6.1872099715302031
2.8056789788169536,5.9163462464752792
3.0296214286655134,0.91069929605080902
2.8717953211531952,1.9184403203693272
2.831272401656789,0.86377802084444411
2.8387371499850742,5.393813863495307
2.3375326193716313,1.050396729051577
2.8707289285348687,0.86164523560779116
1.4556259240156373,0.50440370846842231
1.7019626188490529,1.0941188264029627
4.6441398528117954,1.1986253029989571
1.5985225348713847,1.0386664102499858
3.4209875195913293,0.95228860816554151
2.4228440288377495,1.0152057726468036
0.1492949665657064,1.1175794640061449
5.7830471691844698,0.87124276917272947
2.6243922337014531,0.33058171168120698
3.5948095163785445,1.1687663096858156
2.4900267637923172,1.5622651858482848
0.33698006739116587,0.88617226582930009
2.9197829889778864,0.81152478254644689
4.1077443657935788,0.46601357420866923
3.7249094158143743,1.0834549002196978
3.8400798185936336,0.90856651081415607
1.796871561880109,1.263675252716872
2.8291396164201359,0.93096075579901194
3.9851092146860343,0.71554944689706423
4.5129735607576391,0.92776157794403258
3.4305850531562676,6.2490607433931391
3.0680115629252662,0.36683906070430711
3.7835610098223307,0.87657473226436178
4.475649819116212,6.1914755420035092
5.6134907428705603,0.97468285315039738
4.0480263791672959,1.1271769975710833
4.8019659603241136,5.604959601923948
2.7907494821603831,1.2647416453351985
2.6969069317476535,0.98854595718864158
1.21888676274716,1.0898532559296565
5.3660876554188182,1.9504320989191213
0.45854882588038393,1.5249414442068581
3.6950504225012333,0.96295253434880623
0.031991778549794229,1.2156875848921807
0.75074040330183789,1.1410401016093275
4.0085698522892166,1.0439983733416183
5.4673949541598335,1.4129702192825784
3.5244276035689972,1.1666335244491628
5.2135935109981322,1.0194713431201095
3.687585674172948,0.87444194702770883
0.19621624177207125,0.8915042289209324
1.7819420652235385,1.072790974036433
3.6385316137299299,0.34551120833777765
3.8262167145553896,1.0514631216699035
0.75180679592016431,0.72514698046200243
4.356213845863647,1.0258696988300682
3.1959786771244434,6.2607910621947305
4.9096716147750872,0.88510587321097356
5.0483026551575287,0.98747956457031516
3.5254939961873237,0.1738219967872153
2.680911042472756,1.4055054709542931
5.6934701892450459,6.001657655941397
4.1994541309696558,0.90216815510419723
4.2410434430843882,0.91176568866913543
6.2287992836449355,1.4790865616188198
1.3788456554961313,0.40309640972740723
4.1653295671832087,0.83925099062293518
3.944586295189628,1.6049208905813437
3.2354352040025227,1.0461311585782711
4.1344041812517407,1.0439983733416183
3.8870010937999986,0.97574924576872391
5.5484407931526452,0.34551120833777765
5.5697686455191748,1.2114220144188748
0.35830791975769533,1.7499502866737442
2.1018598507214805,1.0002762759902328
5.0738960779973645,1.1847621989607129
0.85204770204285285,0.8584460577528118
1.0088074169368446,0.23993833912345669
1.0834549002196978,0.85631327251615874
1.0877204706930037,0.98428038671533569
4.9331322523782699,1.050396729051577
3.9531174361362398,0.40522919496406018
1.9333698170258977,1.0045418464635387
4.0064370670525635,6.153085407743756
4.019233778472481,1.6507757731693822
5.0515018330125088,0.84884852418787349
4.8147626717440311,0.93202714841733847
0.33698006739116587,0.46281439635368982
4.1269394329234554,0.81472396040142625
2.4676325188074615,0.93415993365399141
5.2093279405248269,1.0152057726468036
0.77420104090502029,6.0688403908959652
0.49054060443017816,0.84245016847791465
3.4049916303164323,0.3359136747728394
3.6385316137299299,0.98641317195198863
2.8163429050002184,6.0741723539875974
3.4369834088662263,1.0493303364332507
0.25593422839835384,1.1474384573192862
3.8624740635784898,0.15569332227566524
5.544175222679339,0.46814635944532218
2.4388399181126466,0.72621337308032896
1.5803938603598349,1.0237369135934153
4.0128354227625227,6.2682558105230157
0.2729965102915774,1.158102383502551
2.7875503043054035,6.1082969177740445
5.0642985444324262,6.0261846861629058
5.6209554911988455,5.9856617666664995
3.9211256575864457,1.56972993417657
2.3279350858066934,0.96721810482211212
1.2583432896252396,0.48200946348356632
6.1957411124768154,0.87124276917272947
2.0496066124234833,0.98854595718864158
3.7654323353107806,1.5142775180235934
2.6499856565412885,1.3927087595343752
2.4537694147692171,1.036533625013333
3.7590339796008214,0.6579642455074346
2.4814956228457055,1.0546622995248831
3.2834228718272143,0.91709765176076785
0.32098417811626873,1.0759901518914126
3.9616485770828516,1.0333344471583534
3.0477501031770635,1.2370154372587101
4.5652267990556359,0.99707709813525336
2.3353998341349786,0.9800148162420298
4.2282467316644698,1.1719654875407952
4.7401151884611776,1.0333344471583534
3.4145891638813706,1.4566923166339638
3.0882730226734694,1.0471975511965976
2.6702471162894916,1.0994507894945948
0.32738253382622756,0.51186845679670767
3.4529792981411234,1.0919860411663096
4.0480263791672959,6.150952622507103
5.6614784106952518,0.95442139340219445
4.8083643160340719,1.1698327023041422
2.163710622584416,0.84138377585958812
3.3495392141634555,0.51720041988833998
5.9909937297581317,0.88617226582930009
3.5425562780805473,0.90963290343248249
0.74754122544685842,1.074923759273086
4.9533937121264726,1.0109402021734974
1.7659461759486412,1.2359490446403836
4.7198537287129749,0.91603125914244132
4.201586916206308,0.58438315484290781
4.1546656409999434,6.2351976393548947
3.2226384925826053,0.58971511793454023
3.7099799191578038,1.058927869998189
5.7094660785199434,1.2508785412969543
2.1679761930577222,1.095185219021289
3.8102208252804926,0.86484441346277063
2.7225003545874888,0.50547010108674872
2.9944304722607398,1.1015835747312479
3.8827355233266925,0.92562879270737963
3.4071244155530853,0.9800148162420298
2.9315133077794777,0.98961234980696811
2.7427618143356916,5.880088897452179
1.3159284910148692,6.2426623876831799
2.543346394708641,0.95762057125717381
3.8080880400438395,1.0226705209750888
2.3791219314863641,1.0397328028683124
1.8715190451629622,0.97255006791374443
2.9890985091691071,0.16209167798562407
2.4473710590592583,0.71235026904208476
5.3970130413502861,0.70061995024049351
3.8080880400438395,1.0312016619217006
1.6390454543677908,0.74967401068351136
3.364468710820026,0.89576979939423829
2.25328760252384,1.1325089606627157
1.7680789611852943,0.93629271889064436
5.5420424374426869,0.98534677933366221
2.4654997335708084,0.91069929605080902
2.5305496832887231,0.50547010108674872
2.9400444487260895,1.2231523332204659
4.3956703727417263,0.90856651081415607
3.3985932746064735,5.8203709108258961
4.9288666819049638,0.8872386584476265
1.7328880047805206,0.75287318853849083
0.18768510082545947,4.937397822851576
4.6707996682699573,0.11517040277925922
5.0728296853790376,0.69848716500384056
5.0088461282794494,0.97681563838705043
6.0432469680561294,0.71661583951539065
3.5180292478590385,0.23460637603182433
5.9014167498187087,6.2682558105230157
0.3359136747728394,0.85311409466117938
5.3426270178156354,6.1914755420035092
2.5604086766018646,0.87230916179105589
3.0253558581922073,6.1349567332322064
1.965361595575692,0.28792600694814802
0.17168921155056235,0.84778213156954696
4.4105998693982977,5.8811552900705051
5.1304148867686674,6.122160021812288
4.387139231795115,0.91816404437909427
1.6219831724745672,5.6561464476036196
1.3073973500682574,5.5345776891144007
2.7651560593205478,0.53746187963654302
3.9691133254111368,0.93522632627231783
2.6307905894114119,0.92349600747072669
3.4231203048279824,0.72834615831698191
3.2524974858957463,0.57798479913294898
4.0032378891975844,6.2256001057899564
2.8888576030464188,6.0251182935445797
4.0618894832055403,1.5803938603598349
3.717444667486089,1.2839367124650749
3.7835610098223307,1.1218450344794508
3.1032025193300399,1.0418655881049652
2.3801883241046906,0.35830791975769533
1.8150002363916591,1.1911605546706716
0.15142775180235934,6.1498862298887769
2.6126619148998618,0.86910998393607652
4.8008995677057866,1.2956670312666663
2.1306524514162954,0.89043783630260598
2.316204767005102,0.92669518532570605
5.1378796350969527,0.88084030273766767
5.7798479913294907,1.5345389777717964
3.2642278046973376,0.97361646053207096
4.1056115805569258,1.5281406220618377
2.9059198849396424,1.4310988937941285
1.9472329210641419,0.16422446322227702
5.2903737795176387,0.8872386584476265
2.8099445492902597,1.0184049505017829
4.8638167321870487,0.98214760147868274
4.2581057249776118,1.3137957057782161
3.9456526878079545,1.5420037261000816
2.695840539129327,0.17168921155056235
2.6243922337014531,1.0088074169368446
2.2511548172871869,0.98747956457031516
4.1685287450381878,1.0845212928380243
5.7083996859016164,1.1836958063423864
3.563884130447077,0.17915395987884766
1.6507757731693822,0.86591080608109705
1.7190249007422764,0.86697719869942358
2.8014134083436479,0.96295253434880623
3.0936049857651016,0.60571100720943738
4.0426944160756637,0.95228860816554151
3.4700415800343469,1.0301352693033741
4.3679441646652384,6.0667076056593121
1.8299297330482298,1.3084637426865839
2.9421772339627426,0.8499149168061999
2.7267659250607945,0.28685961432982154
4.0533583422589281,0.21754409413860074
3.6236021170733594,1.0194713431201095
3.0178911098639221,1.1815630211057335
0.58864872531621382,0.83285263491297634
3.5980086942335241,1.2050236587089158
4.5300358426508627,1.2839367124650749
6.095500206354127,0.91069929605080902
3.4391161941028794,6.1829444010568979
2.2255613944473516,0.86484441346277063
