['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.14542509574560428,0.16447519217672982,0.10145761851154796,0.11936192013013407
0.063466518254339258,0.12947796595511074,0.14415829019369555,0.090966582860520978,0.10535271296029093
0.12693303650867852,0.12042253634791932,0.13274201895086601,0.085198998507907076,0.097691151079038335
0.19039955476301779,0.12313912347601164,0.13329879541756812,0.087733101899547375,0.098790171626799123
0.25386607301735703,0.13414269491642289,0.14269076413268533,0.096244331601038874,0.10649374154876892
0.31733259127169627,0.14587534101897229,0.15560584362391133,0.10539760081736989,0.11694854732685155
0.38079910952603557,0.15208250937485746,0.16748824503556886,0.1106544331076407,0.12676342598022444
0.44426562778037482,0.14973780668593792,0.17577675064574008,0.10971391743889226,0.13397130110244321
0.50773214603471406,0.13825728293429021,0.18033631878232836,0.10201381276055456,0.13841216135712225
0.5711986642890533,0.11948278972196401,0.18341469041928637,0.088780384779828844,0.1417639724616932
0.63466518254339255,0.097954638493714427,0.18824806376835757,0.073295511855315687,0.14652204863107587
0.69813170079773179,0.078901152772381578,0.19627460386433132,0.059453363778826269,0.15384283725718817
0.76159821905207115,0.065609275732972983,0.20554475687562121,0.049785059843682415,0.16224087556512834
0.82506473730641039,0.059086501663681304,0.2123832169700316,0.045150521866938444,0.16881645652100402
0.88853125556074963,0.059102186528947963,0.21439355324555376,0.045479821575703294,0.17161174781147223
0.95199777381508888,0.064273557821637559,0.2117965754738442,0.049806755470609781,0.17072413978824136
1.0154642920694281,0.071570881529408131,0.20676332992098617,0.055851261187203918,0.16783797239856107
1.0789308103237674,0.077569129890926486,0.20204836741094295,0.060957373345043912,0.1651629986044782
1.1423973285781066,0.081234500001874932,0.19979849287835774,0.064286316754149933,0.16447137698049993
1.2058638468324459,0.084809828303703177,0.20070750463395404,0.067587272869004303,0.16638050531829007
1.2693303650867851,0.091092612751912605,0.20382063815641308,0.073104246481776367,0.17014833027284723
1.3327968833411243,0.10001650211124667,0.20739664697354193,0.0808298578484659,0.17435000828468664
1.3962634015954636,0.10873072221476085,0.20976484912957771,0.088489783577390069,0.17757984093438522
1.4597299198498028,0.11506394100476988,0.20912157435183479,0.094301980122755438,0.17827912562871073
1.5231964381041423,0.11970715054519428,0.20413037200537484,0.098796683821055178,0.17524675689030481
1.5866629563584815,0.12448066364942206,0.19634951628423292,0.10273635879223415,0.16856686052032419
1.6501294746128208,0.12954591452848122,0.19070652659339041,0.10766801405763833,0.16487265285680167
1.71359599286716,0.13332614402308623,0.19122842692645539,0.11158838886775989,0.16648542886235831
1.7770625111214993,0.13504991767097399,0.19668267479621132,0.11382527785201413,0.17243705203792908
1.8405290293758385,0.13662553743122344,0.20223991039615077,0.11596234408256646,0.17855501598572759
1.9039955476301778,0.14138195256201982,0.20472235455122612,0.12084252314797665,0.18201667038756911
1.967462065884517,0.15071929999543551,0.20442126648417358,0.12972849650173918,0.18302595408063935
2.0309285841388562,0.16195920743943018,0.20258191293226119,0.140382465743767,0.18265349202265671
2.0943951023931957,0.16998086014543864,0.19920363133390775,0.1483706341903496,0.18086947163026759
2.1578616206475347,0.17189140546176687,0.19388853376333973,0.1510924627494806,0.17728045279921409
2.2213281389018742,0.17017739738052082,0.18809815340488362,0.15063684879062622,0.17319444759274011
2.2847946571562132,0.17044697383765811,0.18546642082930614,0.15193553050973896,0.17197108482787213
2.3482611754105527,0.1761565160704055,0.18859755518854479,0.15812825233523309,0.17610306129306186
2.4117276936648917,0.18656009818724953,0.19527611902388006,0.16864374089491069,0.18362029855782608
2.4751942119192312,0.19904962978837534,0.19938611234004122,0.18119806134840394,0.18880225041657103
2.5386607301735702,0.21125547605115655,0.1964879098800083,0.1936604135740212,0.18736514390265036
2.6021272484279097,0.22096396750851519,0.18771938852205763,0.20398350314967939,0.18026142750307431
2.6655937666822487,0.22652851689113959,0.17848585951344031,0.2105897239697353,0.17259896895906568
2.7290602849365881,0.22891990625490874,0.17435485582254778,0.21430808725163944,0.16978883803900044
2.7925268031909272,0.23226892695133264,0.17711207241177898,0.21897111073098705,0.1736856590763243
2.8559933214452666,0.2400308708250673,0.18299426093803628,0.22787858577404482,0.1807149045970543
2.9194598396996057,0.25038310935084979,0.18485863182181675,0.23937685135553033,0.18383870183962991
2.9829263579539451,0.25740262138436615,0.1771707558296084,0.24781682827825038,0.17743118586297957
3.0463928762082846,0.25701060675026449,0.16015798624635891,0.24917793521959747,0.16152034137388832
3.1098593944626236,0.25046611439389782,0.14012210822918958,0.24453905034073309,0.1423069118333789
3.1733259127169631,0.24242670052380519,0.12527959217270115,0.23835287823399651,0.12812691494141593
3.2367924309713021,0.23632274229520522,0.12048613463512221,0.23398400726097762,0.12409029504688085
3.3002589492256416,0.23154075948461589,0.12538824176960911,0.2308600670670031,0.1300463792261872
3.3637254674799806,0.22560711765442443,0.13610720462301346,0.22652433704308778,0.14215537126428507
3.42719198573432,0.21869497179469496,0.14762504542222071,0.22112689919023001,0.15526834027422123
3.4906585039886591,0.21446192233053268,0.15553600762651343,0.21837035470644611,0.16473827744068797
3.5541250222429985,0.21661985931194783,0.15705649649150891,0.22211733880366741,0.1675175010471299
3.6175915404973376,0.22549415712378842,0.15142250586176964,0.23284139485210173,0.162643015009129
3.681058058751677,0.23740168139301193,0.14045613411714206,0.24685924514768326,0.15192400663366276
3.744524577006016,0.24695916708757379,0.12895323290389302,0.25860175322991519,0.14046193148934585
3.8079910952603555,0.25056388833288357,0.12278465015201795,0.26421988558218307,0.1346825051147727
3.8714576135146945,0.24831760280933099,0.12491060646577629,0.26369095571565654,0.13797713807888454
3.934924131769034,0.24293881460203415,0.13296776478270891,0.25979174216503365,0.1479090987767071
3.998390650023373,0.23692929566069737,0.14108242791092696,0.25514549504638973,0.15803822911379128
4.0618571682777125,0.23102886405103779,0.14449351552043446,0.25053943346686586,0.16299650574364621
4.1253236865320515,0.22525018698065666,0.14256733810497454,0.24598901614309576,0.16195362924624454
4.1887902047863914,0.22000818631946606,0.13764180923789796,0.24195249407117386,0.15745690961145192
4.2522567230407304,0.21548822351216121,0.1324535253010844,0.23864674225589905,0.15258631312436005
4.3157232412950695,0.21118615957019429,0.12905554740140429,0.23552560552347526,0.14971642285928477
4.3791897595494085,0.20675746889895655,0.12799564834463734,0.23220661650872079,0.14953011812381575
4.4426562778037484,0.20242431710384792,0.12774445251831845,0.2289374142246271,0.15028520505626602
4.5061227960580874,0.19839751495848698,0.126783753960198,0.2259597187835008,0.1502029604705076
4.5695893143124264,0.19454502659433709,0.12619207249257383,0.22312880390279802,0.15055239402536116
4.6330558325667655,0.19045707313400281,0.12798429118985896,0.21997499552612126,0.15376339787291435
4.6965223508211054,0.18548094385546418,0.13136795378888574,0.21573281767155073,0.1589375237021807
4.7599888690754444,0.17899017975164538,0.13308988304180905,0.2096461203031903,0.16215216716821426
4.8234553873297834,0.17073456268446369,0.13114926602379809,0.20138159632865058,0.16091046335668774
4.8869219055841224,0.16080951472501986,0.12631250122689075,0.19100765862531771,0.15606498074929098
4.9503884238384623,0.14971349639296544,0.12069418171625228,0.17907736674011923,0.15017103352214797
5.0138549420928014,0.13873546189046562,0.11630733847657333,0.16711211590775013,0.14572956205005871
5.0773214603471404,0.12953576964327207,0.11412370854825589,0.15712701877939764,0.14399822047097724
