['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.10901312396178213,0.12649087161787523,0.076681253359907886,0.089728728183843448
0.063466518254339258,0.1179937235108675,0.11991143150799419,0.083581474965258112,0.085659122584765407
0.12693303650867852,0.13393337432763178,0.11816563635943007,0.095538989215930986,0.085005091480390371
0.19039955476301779,0.15666802680647265,0.12312397337831713,0.11254155518155215,0.089194293594830248
0.25386607301735703,0.17734447247301202,0.1323501519541434,0.12828943794988781,0.096551627611893412
0.31733259127169627,0.1841710335307776,0.14139915035903258,0.13416377757513676,0.10387778054360931
0.38079910952603557,0.17103557319653701,0.14632262794540754,0.12547034933309792,0.10825003900149903
0.44426562778037482,0.1416273745148808,0.14548697182606427,0.10462671046434259,0.10838804441533906
0.50773214603471406,0.10646692121854424,0.14039297882339902,0.079204666415227401,0.10532788704326877
0.5711986642890533,0.076227011100191089,0.13482864858592009,0.057106516893582634,0.10186403414851729
0.63466518254339255,0.056983345222883883,0.1321656862482376,0.042989800413171443,0.10055371315833171
0.69813170079773179,0.049697768303007574,0.13270114533894803,0.03775679151529409,0.10167045694729249
0.76159821905207115,0.051929040843619226,0.13386108998805488,0.039729143542543824,0.10327974767410257
0.82506473730641039,0.059574979891636314,0.13304072724172245,0.045899030611497832,0.1033680035647493
0.88853125556074963,0.068436942465978853,0.12970655509830911,0.053097113753602848,0.10148553610306506
0.95199777381508888,0.075594269525161031,0.12520745972113217,0.059062237779928556,0.098653645175131074
1.0154642920694281,0.079932894426661766,0.1221879997338533,0.062890821743490422,0.096950978045296052
1.0789308103237674,0.08169071900325646,0.12409219423523191,0.064725461477124796,0.099153673839526529
1.1423973285781066,0.081739722582321345,0.1327762970285678,0.065219325566140171,0.10683796468515172
1.2058638468324459,0.081361953236531545,0.14588864456560596,0.065374023843918189,0.11821354732402226
1.2693303650867851,0.082341707532969793,0.15823312012554616,0.066626105301157021,0.12911712857662677
1.3327968833411243,0.086396937114613229,0.16597554788827226,0.070398533382470277,0.13638646887666894
1.3962634015954636,0.093777524305966434,0.16893417515714088,0.076949310987967007,0.13979299100726608
1.4597299198498028,0.10263723587124093,0.16941199877578683,0.084810891169602748,0.1411733611932334
1.5231964381041423,0.11070528234978876,0.1695513898983832,0.092120381979739679,0.14228222557866238
1.5866629563584815,0.11772100599353845,0.16967349811707255,0.097958325104119837,0.14238469497821718
1.6501294746128208,0.12537469304853743,0.16861129391453367,0.10506014018879682,0.14248746622633607
1.71359599286716,0.13472821100194382,0.16568901736939903,0.11369132900956619,0.14100172699076186
1.7770625111214993,0.14472912883486055,0.16288487199137652,0.12298876916647306,0.1395893122471254
1.8405290293758385,0.1538434514747766,0.16446026527835342,0.13165253592841444,0.14192964291011045
1.9039955476301778,0.16207278737505729,0.17328836980454079,0.13966932125611498,0.15059905504383228
1.967462065884517,0.16978151638272579,0.18775588291967776,0.14734046511115903,0.16431873817400555
2.0309285841388562,0.17529365045936471,0.20261643139764199,0.15319285873068397,0.17857016781476392
2.0943951023931957,0.17636562334419251,0.21192266759520551,0.15521260219583291,0.18808422147863355
2.1578616206475347,0.17435198642046096,0.21180793812778784,0.1545185589239782,0.18930317207941985
2.2213281389018742,0.17450659838321372,0.20309297336733467,0.15574220152436588,0.18278950792344581
2.2847946571562132,0.18138510148197826,0.19140064746183272,0.16301845612588187,0.17347642969735302
2.3482611754105527,0.19484909370008405,0.18293996960391046,0.17634951135232765,0.16697305084940697
2.4117276936648917,0.21038888400665712,0.17986155232785619,0.19175176382087311,0.16531673684604659
2.4751942119192312,0.22285267952442023,0.17986592941900426,0.20453853681947168,0.16648231262646285
2.5386607301735702,0.22991361774421587,0.17981487274899313,0.21250183606780462,0.16760443677242673
2.6021272484279097,0.23218806237122433,0.17922740926521,0.21611185242010869,0.16823061596728225
2.6655937666822487,0.2312290574190799,0.17986873807783077,0.21673138907424522,0.17001882198697849
2.7290602849365881,0.22865273314210874,0.18266707188172485,0.21582239600288983,0.17387706035430148
2.7925268031909272,0.22686839646624735,0.18669172476234999,0.21564272991414932,0.1789566317423513
2.8559933214452666,0.22926367251873797,0.19097972939003133,0.21945059955846929,0.18435321240522357
2.9194598396996057,0.23792846646553112,0.1955280138262791,0.22934466347969301,0.19006980617391314
2.9829263579539451,0.25062091471814435,0.19984563622145507,0.24327655181818658,0.19563183099982978
3.0463928762082846,0.26192989778710946,0.20157597515472855,0.2560405322206275,0.19871210621294758
3.1098593944626236,0.26865476926424697,0.19811728576271051,0.26445933989247999,0.19667476215583038
3.1733259127169631,0.27202552431059834,0.19011286894263871,0.26965887473327971,0.19005464436876382
3.2367924309713021,0.2736980751146002,0.18194185203695151,0.2732231612892278,0.18316407178538335
3.3002589492256416,0.27243237648902846,0.17793961034328346,0.2738704622245422,0.18039355633721149
3.3637254674799806,0.2665325519486515,0.17924935712494633,0.26982205180518559,0.18299814989364099
3.42719198573432,0.25739019155445753,0.18444821322553476,0.26239761485353047,0.18962878037848052
3.4906585039886591,0.24864126711412785,0.19154559483806441,0.25525943719583299,0.19830911430886528
3.5541250222429985,0.24279476910617118,0.19881284473458902,0.25100861643297284,0.20727916614683553
3.6175915404973376,0.24001487326582777,0.20470292956106576,0.24987808329307015,0.21491957763895156
